Column	Row	Geometry	Frequency
28	1	POLYGON((0.695217866787103 0.0037644554522085726,0.7379006241192823 0.0037644554522085726,0.7379006241192823 0.018207938434012326,0.695217866787103 0.018207938434012326,0.695217866787103 0.0037644554522085726))	5
29	1	POLYGON((0.7379006241192823 0.0037644554522085726,0.7805833814514616 0.0037644554522085726,0.7805833814514616 0.018207938434012326,0.7379006241192823 0.018207938434012326,0.7379006241192823 0.0037644554522085726))	7
30	1	POLYGON((0.7805833814514616 0.0037644554522085726,0.8232661387836409 0.0037644554522085726,0.8232661387836409 0.018207938434012326,0.7805833814514616 0.018207938434012326,0.7805833814514616 0.0037644554522085726))	9
31	1	POLYGON((0.8232661387836409 0.0037644554522085726,0.8659488961158203 0.0037644554522085726,0.8659488961158203 0.018207938434012326,0.8232661387836409 0.018207938434012326,0.8232661387836409 0.0037644554522085726))	2
0	2	POLYGON((-0.49989933851391866 0.018207938434012326,-0.4572165811817393 0.018207938434012326,-0.4572165811817393 0.032651421415816076,-0.49989933851391866 0.032651421415816076,-0.49989933851391866 0.018207938434012326))	0
1	2	POLYGON((-0.4572165811817393 0.018207938434012326,-0.41453382384956 0.018207938434012326,-0.41453382384956 0.032651421415816076,-0.4572165811817393 0.032651421415816076,-0.4572165811817393 0.018207938434012326))	0
2	2	POLYGON((-0.41453382384956 0.018207938434012326,-0.3718510665173806 0.018207938434012326,-0.3718510665173806 0.032651421415816076,-0.41453382384956 0.032651421415816076,-0.41453382384956 0.018207938434012326))	0
3	2	POLYGON((-0.3718510665173806 0.018207938434012326,-0.3291683091852013 0.018207938434012326,-0.3291683091852013 0.032651421415816076,-0.3718510665173806 0.032651421415816076,-0.3718510665173806 0.018207938434012326))	0
4	2	POLYGON((-0.3291683091852013 0.018207938434012326,-0.28648555185302194 0.018207938434012326,-0.28648555185302194 0.032651421415816076,-0.3291683091852013 0.032651421415816076,-0.3291683091852013 0.018207938434012326))	0
5	2	POLYGON((-0.28648555185302194 0.018207938434012326,-0.2438027945208426 0.018207938434012326,-0.2438027945208426 0.032651421415816076,-0.28648555185302194 0.032651421415816076,-0.28648555185302194 0.018207938434012326))	0
6	2	POLYGON((-0.2438027945208426 0.018207938434012326,-0.20112003718866328 0.018207938434012326,-0.20112003718866328 0.032651421415816076,-0.2438027945208426 0.032651421415816076,-0.2438027945208426 0.018207938434012326))	0
7	2	POLYGON((-0.20112003718866328 0.018207938434012326,-0.1584372798564839 0.018207938434012326,-0.1584372798564839 0.032651421415816076,-0.20112003718866328 0.032651421415816076,-0.20112003718866328 0.018207938434012326))	0
8	2	POLYGON((-0.1584372798564839 0.018207938434012326,-0.11575452252430457 0.018207938434012326,-0.11575452252430457 0.032651421415816076,-0.1584372798564839 0.032651421415816076,-0.1584372798564839 0.018207938434012326))	0
9	2	POLYGON((-0.11575452252430457 0.018207938434012326,-0.07307176519212522 0.018207938434012326,-0.07307176519212522 0.032651421415816076,-0.11575452252430457 0.032651421415816076,-0.11575452252430457 0.018207938434012326))	0
10	2	POLYGON((-0.07307176519212522 0.018207938434012326,-0.030389007859945916 0.018207938434012326,-0.030389007859945916 0.032651421415816076,-0.07307176519212522 0.032651421415816076,-0.07307176519212522 0.018207938434012326))	0
11	2	POLYGON((-0.030389007859945916 0.018207938434012326,0.01229374947223344 0.018207938434012326,0.01229374947223344 0.032651421415816076,-0.030389007859945916 0.032651421415816076,-0.030389007859945916 0.018207938434012326))	0
12	2	POLYGON((0.01229374947223344 0.018207938434012326,0.05497650680441274 0.018207938434012326,0.05497650680441274 0.032651421415816076,0.01229374947223344 0.032651421415816076,0.01229374947223344 0.018207938434012326))	0
13	2	POLYGON((0.05497650680441274 0.018207938434012326,0.09765926413659215 0.018207938434012326,0.09765926413659215 0.032651421415816076,0.05497650680441274 0.032651421415816076,0.05497650680441274 0.018207938434012326))	0
14	2	POLYGON((0.09765926413659215 0.018207938434012326,0.14034202146877145 0.018207938434012326,0.14034202146877145 0.032651421415816076,0.09765926413659215 0.032651421415816076,0.09765926413659215 0.018207938434012326))	0
15	2	POLYGON((0.14034202146877145 0.018207938434012326,0.1830247788009508 0.018207938434012326,0.1830247788009508 0.032651421415816076,0.14034202146877145 0.032651421415816076,0.14034202146877145 0.018207938434012326))	0
16	2	POLYGON((0.1830247788009508 0.018207938434012326,0.22570753613313016 0.018207938434012326,0.22570753613313016 0.032651421415816076,0.1830247788009508 0.032651421415816076,0.1830247788009508 0.018207938434012326))	0
17	2	POLYGON((0.22570753613313016 0.018207938434012326,0.2683902934653095 0.018207938434012326,0.2683902934653095 0.032651421415816076,0.22570753613313016 0.032651421415816076,0.22570753613313016 0.018207938434012326))	0
18	2	POLYGON((0.2683902934653095 0.018207938434012326,0.3110730507974888 0.018207938434012326,0.3110730507974888 0.032651421415816076,0.2683902934653095 0.032651421415816076,0.2683902934653095 0.018207938434012326))	0
19	2	POLYGON((0.3110730507974888 0.018207938434012326,0.3537558081296682 0.018207938434012326,0.3537558081296682 0.032651421415816076,0.3110730507974888 0.032651421415816076,0.3110730507974888 0.018207938434012326))	0
20	2	POLYGON((0.3537558081296682 0.018207938434012326,0.39643856546184747 0.018207938434012326,0.39643856546184747 0.032651421415816076,0.3537558081296682 0.032651421415816076,0.3537558081296682 0.018207938434012326))	0
21	2	POLYGON((0.39643856546184747 0.018207938434012326,0.4391213227940268 0.018207938434012326,0.4391213227940268 0.032651421415816076,0.39643856546184747 0.032651421415816076,0.39643856546184747 0.018207938434012326))	0
22	2	POLYGON((0.4391213227940268 0.018207938434012326,0.48180408012620624 0.018207938434012326,0.48180408012620624 0.032651421415816076,0.4391213227940268 0.032651421415816076,0.4391213227940268 0.018207938434012326))	0
23	2	POLYGON((0.48180408012620624 0.018207938434012326,0.5244868374583855 0.018207938434012326,0.5244868374583855 0.032651421415816076,0.48180408012620624 0.032651421415816076,0.48180408012620624 0.018207938434012326))	0
24	2	POLYGON((0.5244868374583855 0.018207938434012326,0.567169594790565 0.018207938434012326,0.567169594790565 0.032651421415816076,0.5244868374583855 0.032651421415816076,0.5244868374583855 0.018207938434012326))	2
25	2	POLYGON((0.567169594790565 0.018207938434012326,0.6098523521227441 0.018207938434012326,0.6098523521227441 0.032651421415816076,0.567169594790565 0.032651421415816076,0.567169594790565 0.018207938434012326))	0
26	2	POLYGON((0.6098523521227441 0.018207938434012326,0.6525351094549235 0.018207938434012326,0.6525351094549235 0.032651421415816076,0.6098523521227441 0.032651421415816076,0.6098523521227441 0.018207938434012326))	4
27	2	POLYGON((0.6525351094549235 0.018207938434012326,0.695217866787103 0.018207938434012326,0.695217866787103 0.032651421415816076,0.6525351094549235 0.032651421415816076,0.6525351094549235 0.018207938434012326))	6
28	2	POLYGON((0.695217866787103 0.018207938434012326,0.7379006241192823 0.018207938434012326,0.7379006241192823 0.032651421415816076,0.695217866787103 0.032651421415816076,0.695217866787103 0.018207938434012326))	9
29	2	POLYGON((0.7379006241192823 0.018207938434012326,0.7805833814514616 0.018207938434012326,0.7805833814514616 0.032651421415816076,0.7379006241192823 0.032651421415816076,0.7379006241192823 0.018207938434012326))	7
30	2	POLYGON((0.7805833814514616 0.018207938434012326,0.8232661387836409 0.018207938434012326,0.8232661387836409 0.032651421415816076,0.7805833814514616 0.032651421415816076,0.7805833814514616 0.018207938434012326))	12
31	2	POLYGON((0.8232661387836409 0.018207938434012326,0.8659488961158203 0.018207938434012326,0.8659488961158203 0.032651421415816076,0.8232661387836409 0.032651421415816076,0.8232661387836409 0.018207938434012326))	19
0	3	POLYGON((-0.49989933851391866 0.032651421415816076,-0.4572165811817393 0.032651421415816076,-0.4572165811817393 0.04709490439761983,-0.49989933851391866 0.04709490439761983,-0.49989933851391866 0.032651421415816076))	0
1	3	POLYGON((-0.4572165811817393 0.032651421415816076,-0.41453382384956 0.032651421415816076,-0.41453382384956 0.04709490439761983,-0.4572165811817393 0.04709490439761983,-0.4572165811817393 0.032651421415816076))	0
2	3	POLYGON((-0.41453382384956 0.032651421415816076,-0.3718510665173806 0.032651421415816076,-0.3718510665173806 0.04709490439761983,-0.41453382384956 0.04709490439761983,-0.41453382384956 0.032651421415816076))	0
3	3	POLYGON((-0.3718510665173806 0.032651421415816076,-0.3291683091852013 0.032651421415816076,-0.3291683091852013 0.04709490439761983,-0.3718510665173806 0.04709490439761983,-0.3718510665173806 0.032651421415816076))	0
4	3	POLYGON((-0.3291683091852013 0.032651421415816076,-0.28648555185302194 0.032651421415816076,-0.28648555185302194 0.04709490439761983,-0.3291683091852013 0.04709490439761983,-0.3291683091852013 0.032651421415816076))	0
5	3	POLYGON((-0.28648555185302194 0.032651421415816076,-0.2438027945208426 0.032651421415816076,-0.2438027945208426 0.04709490439761983,-0.28648555185302194 0.04709490439761983,-0.28648555185302194 0.032651421415816076))	0
6	3	POLYGON((-0.2438027945208426 0.032651421415816076,-0.20112003718866328 0.032651421415816076,-0.20112003718866328 0.04709490439761983,-0.2438027945208426 0.04709490439761983,-0.2438027945208426 0.032651421415816076))	0
7	3	POLYGON((-0.20112003718866328 0.032651421415816076,-0.1584372798564839 0.032651421415816076,-0.1584372798564839 0.04709490439761983,-0.20112003718866328 0.04709490439761983,-0.20112003718866328 0.032651421415816076))	0
8	3	POLYGON((-0.1584372798564839 0.032651421415816076,-0.11575452252430457 0.032651421415816076,-0.11575452252430457 0.04709490439761983,-0.1584372798564839 0.04709490439761983,-0.1584372798564839 0.032651421415816076))	0
9	3	POLYGON((-0.11575452252430457 0.032651421415816076,-0.07307176519212522 0.032651421415816076,-0.07307176519212522 0.04709490439761983,-0.11575452252430457 0.04709490439761983,-0.11575452252430457 0.032651421415816076))	0
10	3	POLYGON((-0.07307176519212522 0.032651421415816076,-0.030389007859945916 0.032651421415816076,-0.030389007859945916 0.04709490439761983,-0.07307176519212522 0.04709490439761983,-0.07307176519212522 0.032651421415816076))	0
11	3	POLYGON((-0.030389007859945916 0.032651421415816076,0.01229374947223344 0.032651421415816076,0.01229374947223344 0.04709490439761983,-0.030389007859945916 0.04709490439761983,-0.030389007859945916 0.032651421415816076))	0
12	3	POLYGON((0.01229374947223344 0.032651421415816076,0.05497650680441274 0.032651421415816076,0.05497650680441274 0.04709490439761983,0.01229374947223344 0.04709490439761983,0.01229374947223344 0.032651421415816076))	0
13	3	POLYGON((0.05497650680441274 0.032651421415816076,0.09765926413659215 0.032651421415816076,0.09765926413659215 0.04709490439761983,0.05497650680441274 0.04709490439761983,0.05497650680441274 0.032651421415816076))	0
14	3	POLYGON((0.09765926413659215 0.032651421415816076,0.14034202146877145 0.032651421415816076,0.14034202146877145 0.04709490439761983,0.09765926413659215 0.04709490439761983,0.09765926413659215 0.032651421415816076))	0
15	3	POLYGON((0.14034202146877145 0.032651421415816076,0.1830247788009508 0.032651421415816076,0.1830247788009508 0.04709490439761983,0.14034202146877145 0.04709490439761983,0.14034202146877145 0.032651421415816076))	0
16	3	POLYGON((0.1830247788009508 0.032651421415816076,0.22570753613313016 0.032651421415816076,0.22570753613313016 0.04709490439761983,0.1830247788009508 0.04709490439761983,0.1830247788009508 0.032651421415816076))	0
17	3	POLYGON((0.22570753613313016 0.032651421415816076,0.2683902934653095 0.032651421415816076,0.2683902934653095 0.04709490439761983,0.22570753613313016 0.04709490439761983,0.22570753613313016 0.032651421415816076))	0
18	3	POLYGON((0.2683902934653095 0.032651421415816076,0.3110730507974888 0.032651421415816076,0.3110730507974888 0.04709490439761983,0.2683902934653095 0.04709490439761983,0.2683902934653095 0.032651421415816076))	0
19	3	POLYGON((0.3110730507974888 0.032651421415816076,0.3537558081296682 0.032651421415816076,0.3537558081296682 0.04709490439761983,0.3110730507974888 0.04709490439761983,0.3110730507974888 0.032651421415816076))	0
20	3	POLYGON((0.3537558081296682 0.032651421415816076,0.39643856546184747 0.032651421415816076,0.39643856546184747 0.04709490439761983,0.3537558081296682 0.04709490439761983,0.3537558081296682 0.032651421415816076))	0
21	3	POLYGON((0.39643856546184747 0.032651421415816076,0.4391213227940268 0.032651421415816076,0.4391213227940268 0.04709490439761983,0.39643856546184747 0.04709490439761983,0.39643856546184747 0.032651421415816076))	0
22	3	POLYGON((0.4391213227940268 0.032651421415816076,0.48180408012620624 0.032651421415816076,0.48180408012620624 0.04709490439761983,0.4391213227940268 0.04709490439761983,0.4391213227940268 0.032651421415816076))	0
23	3	POLYGON((0.48180408012620624 0.032651421415816076,0.5244868374583855 0.032651421415816076,0.5244868374583855 0.04709490439761983,0.48180408012620624 0.04709490439761983,0.48180408012620624 0.032651421415816076))	0
24	3	POLYGON((0.5244868374583855 0.032651421415816076,0.567169594790565 0.032651421415816076,0.567169594790565 0.04709490439761983,0.5244868374583855 0.04709490439761983,0.5244868374583855 0.032651421415816076))	1
25	3	POLYGON((0.567169594790565 0.032651421415816076,0.6098523521227441 0.032651421415816076,0.6098523521227441 0.04709490439761983,0.567169594790565 0.04709490439761983,0.567169594790565 0.032651421415816076))	1
26	3	POLYGON((0.6098523521227441 0.032651421415816076,0.6525351094549235 0.032651421415816076,0.6525351094549235 0.04709490439761983,0.6098523521227441 0.04709490439761983,0.6098523521227441 0.032651421415816076))	3
27	3	POLYGON((0.6525351094549235 0.032651421415816076,0.695217866787103 0.032651421415816076,0.695217866787103 0.04709490439761983,0.6525351094549235 0.04709490439761983,0.6525351094549235 0.032651421415816076))	5
28	3	POLYGON((0.695217866787103 0.032651421415816076,0.7379006241192823 0.032651421415816076,0.7379006241192823 0.04709490439761983,0.695217866787103 0.04709490439761983,0.695217866787103 0.032651421415816076))	10
29	3	POLYGON((0.7379006241192823 0.032651421415816076,0.7805833814514616 0.032651421415816076,0.7805833814514616 0.04709490439761983,0.7379006241192823 0.04709490439761983,0.7379006241192823 0.032651421415816076))	13
30	3	POLYGON((0.7805833814514616 0.032651421415816076,0.8232661387836409 0.032651421415816076,0.8232661387836409 0.04709490439761983,0.7805833814514616 0.04709490439761983,0.7805833814514616 0.032651421415816076))	74
31	3	POLYGON((0.8232661387836409 0.032651421415816076,0.8659488961158203 0.032651421415816076,0.8659488961158203 0.04709490439761983,0.8232661387836409 0.04709490439761983,0.8232661387836409 0.032651421415816076))	257
0	4	POLYGON((-0.49989933851391866 0.04709490439761983,-0.4572165811817393 0.04709490439761983,-0.4572165811817393 0.06153838737942359,-0.49989933851391866 0.06153838737942359,-0.49989933851391866 0.04709490439761983))	0
1	4	POLYGON((-0.4572165811817393 0.04709490439761983,-0.41453382384956 0.04709490439761983,-0.41453382384956 0.06153838737942359,-0.4572165811817393 0.06153838737942359,-0.4572165811817393 0.04709490439761983))	0
2	4	POLYGON((-0.41453382384956 0.04709490439761983,-0.3718510665173806 0.04709490439761983,-0.3718510665173806 0.06153838737942359,-0.41453382384956 0.06153838737942359,-0.41453382384956 0.04709490439761983))	0
