Column	Row	Geometry	Frequency
6	1	POLYGON((0.18749890813935066 0.031246923538842182,0.2187487261625758 0.031246923538842182,0.2187487261625758 0.062493847077684364,0.18749890813935066 0.062493847077684364,0.18749890813935066 0.031246923538842182))	13
7	1	POLYGON((0.2187487261625758 0.031246923538842182,0.2499985441858009 0.031246923538842182,0.2499985441858009 0.062493847077684364,0.2187487261625758 0.062493847077684364,0.2187487261625758 0.031246923538842182))	70
8	1	POLYGON((0.2499985441858009 0.031246923538842182,0.281248362209026 0.031246923538842182,0.281248362209026 0.062493847077684364,0.2499985441858009 0.062493847077684364,0.2499985441858009 0.031246923538842182))	191
9	1	POLYGON((0.281248362209026 0.031246923538842182,0.3124981802322511 0.031246923538842182,0.3124981802322511 0.062493847077684364,0.281248362209026 0.062493847077684364,0.281248362209026 0.031246923538842182))	150
10	1	POLYGON((0.3124981802322511 0.031246923538842182,0.34374799825547625 0.031246923538842182,0.34374799825547625 0.062493847077684364,0.3124981802322511 0.062493847077684364,0.3124981802322511 0.031246923538842182))	25
11	1	POLYGON((0.34374799825547625 0.031246923538842182,0.3749978162787013 0.031246923538842182,0.3749978162787013 0.062493847077684364,0.34374799825547625 0.062493847077684364,0.34374799825547625 0.031246923538842182))	10
12	1	POLYGON((0.3749978162787013 0.031246923538842182,0.40624763430192645 0.031246923538842182,0.40624763430192645 0.062493847077684364,0.3749978162787013 0.062493847077684364,0.3749978162787013 0.031246923538842182))	25
13	1	POLYGON((0.40624763430192645 0.031246923538842182,0.4374974523251516 0.031246923538842182,0.4374974523251516 0.062493847077684364,0.40624763430192645 0.062493847077684364,0.40624763430192645 0.031246923538842182))	39
14	1	POLYGON((0.4374974523251516 0.031246923538842182,0.46874727034837665 0.031246923538842182,0.46874727034837665 0.062493847077684364,0.4374974523251516 0.062493847077684364,0.4374974523251516 0.031246923538842182))	47
15	1	POLYGON((0.46874727034837665 0.031246923538842182,0.4999970883716018 0.031246923538842182,0.4999970883716018 0.062493847077684364,0.46874727034837665 0.062493847077684364,0.46874727034837665 0.031246923538842182))	43
16	1	POLYGON((0.4999970883716018 0.031246923538842182,0.5312469063948269 0.031246923538842182,0.5312469063948269 0.062493847077684364,0.4999970883716018 0.062493847077684364,0.4999970883716018 0.031246923538842182))	81
17	1	POLYGON((0.5312469063948269 0.031246923538842182,0.562496724418052 0.031246923538842182,0.562496724418052 0.062493847077684364,0.5312469063948269 0.062493847077684364,0.5312469063948269 0.031246923538842182))	79
18	1	POLYGON((0.562496724418052 0.031246923538842182,0.5937465424412771 0.031246923538842182,0.5937465424412771 0.062493847077684364,0.562496724418052 0.062493847077684364,0.562496724418052 0.031246923538842182))	21
19	1	POLYGON((0.5937465424412771 0.031246923538842182,0.6249963604645022 0.031246923538842182,0.6249963604645022 0.062493847077684364,0.5937465424412771 0.062493847077684364,0.5937465424412771 0.031246923538842182))	15
20	1	POLYGON((0.6249963604645022 0.031246923538842182,0.6562461784877274 0.031246923538842182,0.6562461784877274 0.062493847077684364,0.6249963604645022 0.062493847077684364,0.6249963604645022 0.031246923538842182))	15
21	1	POLYGON((0.6562461784877274 0.031246923538842182,0.6874959965109525 0.031246923538842182,0.6874959965109525 0.062493847077684364,0.6562461784877274 0.062493847077684364,0.6562461784877274 0.031246923538842182))	23
22	1	POLYGON((0.6874959965109525 0.031246923538842182,0.7187458145341775 0.031246923538842182,0.7187458145341775 0.062493847077684364,0.6874959965109525 0.062493847077684364,0.6874959965109525 0.031246923538842182))	27
23	1	POLYGON((0.7187458145341775 0.031246923538842182,0.7499956325574026 0.031246923538842182,0.7499956325574026 0.062493847077684364,0.7187458145341775 0.062493847077684364,0.7187458145341775 0.031246923538842182))	19
24	1	POLYGON((0.7499956325574026 0.031246923538842182,0.7812454505806278 0.031246923538842182,0.7812454505806278 0.062493847077684364,0.7499956325574026 0.062493847077684364,0.7499956325574026 0.031246923538842182))	28
25	1	POLYGON((0.7812454505806278 0.031246923538842182,0.8124952686038529 0.031246923538842182,0.8124952686038529 0.062493847077684364,0.7812454505806278 0.062493847077684364,0.7812454505806278 0.031246923538842182))	20
26	1	POLYGON((0.8124952686038529 0.031246923538842182,0.843745086627078 0.031246923538842182,0.843745086627078 0.062493847077684364,0.8124952686038529 0.062493847077684364,0.8124952686038529 0.031246923538842182))	1
27	1	POLYGON((0.843745086627078 0.031246923538842182,0.8749949046503032 0.031246923538842182,0.8749949046503032 0.062493847077684364,0.843745086627078 0.062493847077684364,0.843745086627078 0.031246923538842182))	8
28	1	POLYGON((0.8749949046503032 0.031246923538842182,0.9062447226735282 0.031246923538842182,0.9062447226735282 0.062493847077684364,0.8749949046503032 0.062493847077684364,0.8749949046503032 0.031246923538842182))	21
29	1	POLYGON((0.9062447226735282 0.031246923538842182,0.9374945406967533 0.031246923538842182,0.9374945406967533 0.062493847077684364,0.9062447226735282 0.062493847077684364,0.9062447226735282 0.031246923538842182))	27
30	1	POLYGON((0.9374945406967533 0.031246923538842182,0.9687443587199784 0.031246923538842182,0.9687443587199784 0.062493847077684364,0.9374945406967533 0.062493847077684364,0.9374945406967533 0.031246923538842182))	11
31	1	POLYGON((0.9687443587199784 0.031246923538842182,0.9999941767432036 0.031246923538842182,0.9999941767432036 0.062493847077684364,0.9687443587199784 0.062493847077684364,0.9687443587199784 0.031246923538842182))	11
0	2	POLYGON((0.0 0.062493847077684364,0.03124981802322511 0.062493847077684364,0.03124981802322511 0.09374077061652655,0.0 0.09374077061652655,0.0 0.062493847077684364))	103
1	2	POLYGON((0.03124981802322511 0.062493847077684364,0.06249963604645022 0.062493847077684364,0.06249963604645022 0.09374077061652655,0.03124981802322511 0.09374077061652655,0.03124981802322511 0.062493847077684364))	2
2	2	POLYGON((0.06249963604645022 0.062493847077684364,0.09374945406967533 0.062493847077684364,0.09374945406967533 0.09374077061652655,0.06249963604645022 0.09374077061652655,0.06249963604645022 0.062493847077684364))	6
3	2	POLYGON((0.09374945406967533 0.062493847077684364,0.12499927209290045 0.062493847077684364,0.12499927209290045 0.09374077061652655,0.09374945406967533 0.09374077061652655,0.09374945406967533 0.062493847077684364))	4
4	2	POLYGON((0.12499927209290045 0.062493847077684364,0.15624909011612556 0.062493847077684364,0.15624909011612556 0.09374077061652655,0.12499927209290045 0.09374077061652655,0.12499927209290045 0.062493847077684364))	5
5	2	POLYGON((0.15624909011612556 0.062493847077684364,0.18749890813935066 0.062493847077684364,0.18749890813935066 0.09374077061652655,0.15624909011612556 0.09374077061652655,0.15624909011612556 0.062493847077684364))	3
6	2	POLYGON((0.18749890813935066 0.062493847077684364,0.2187487261625758 0.062493847077684364,0.2187487261625758 0.09374077061652655,0.18749890813935066 0.09374077061652655,0.18749890813935066 0.062493847077684364))	6
7	2	POLYGON((0.2187487261625758 0.062493847077684364,0.2499985441858009 0.062493847077684364,0.2499985441858009 0.09374077061652655,0.2187487261625758 0.09374077061652655,0.2187487261625758 0.062493847077684364))	45
8	2	POLYGON((0.2499985441858009 0.062493847077684364,0.281248362209026 0.062493847077684364,0.281248362209026 0.09374077061652655,0.2499985441858009 0.09374077061652655,0.2499985441858009 0.062493847077684364))	88
9	2	POLYGON((0.281248362209026 0.062493847077684364,0.3124981802322511 0.062493847077684364,0.3124981802322511 0.09374077061652655,0.281248362209026 0.09374077061652655,0.281248362209026 0.062493847077684364))	6
10	2	POLYGON((0.3124981802322511 0.062493847077684364,0.34374799825547625 0.062493847077684364,0.34374799825547625 0.09374077061652655,0.3124981802322511 0.09374077061652655,0.3124981802322511 0.062493847077684364))	11
11	2	POLYGON((0.34374799825547625 0.062493847077684364,0.3749978162787013 0.062493847077684364,0.3749978162787013 0.09374077061652655,0.34374799825547625 0.09374077061652655,0.34374799825547625 0.062493847077684364))	9
12	2	POLYGON((0.3749978162787013 0.062493847077684364,0.40624763430192645 0.062493847077684364,0.40624763430192645 0.09374077061652655,0.3749978162787013 0.09374077061652655,0.3749978162787013 0.062493847077684364))	6
13	2	POLYGON((0.40624763430192645 0.062493847077684364,0.4374974523251516 0.062493847077684364,0.4374974523251516 0.09374077061652655,0.40624763430192645 0.09374077061652655,0.40624763430192645 0.062493847077684364))	6
14	2	POLYGON((0.4374974523251516 0.062493847077684364,0.46874727034837665 0.062493847077684364,0.46874727034837665 0.09374077061652655,0.4374974523251516 0.09374077061652655,0.4374974523251516 0.062493847077684364))	8
15	2	POLYGON((0.46874727034837665 0.062493847077684364,0.4999970883716018 0.062493847077684364,0.4999970883716018 0.09374077061652655,0.46874727034837665 0.09374077061652655,0.46874727034837665 0.062493847077684364))	14
16	2	POLYGON((0.4999970883716018 0.062493847077684364,0.5312469063948269 0.062493847077684364,0.5312469063948269 0.09374077061652655,0.4999970883716018 0.09374077061652655,0.4999970883716018 0.062493847077684364))	18
17	2	POLYGON((0.5312469063948269 0.062493847077684364,0.562496724418052 0.062493847077684364,0.562496724418052 0.09374077061652655,0.5312469063948269 0.09374077061652655,0.5312469063948269 0.062493847077684364))	37
18	2	POLYGON((0.562496724418052 0.062493847077684364,0.5937465424412771 0.062493847077684364,0.5937465424412771 0.09374077061652655,0.562496724418052 0.09374077061652655,0.562496724418052 0.062493847077684364))	97
19	2	POLYGON((0.5937465424412771 0.062493847077684364,0.6249963604645022 0.062493847077684364,0.6249963604645022 0.09374077061652655,0.5937465424412771 0.09374077061652655,0.5937465424412771 0.062493847077684364))	35
20	2	POLYGON((0.6249963604645022 0.062493847077684364,0.6562461784877274 0.062493847077684364,0.6562461784877274 0.09374077061652655,0.6249963604645022 0.09374077061652655,0.6249963604645022 0.062493847077684364))	24
21	2	POLYGON((0.6562461784877274 0.062493847077684364,0.6874959965109525 0.062493847077684364,0.6874959965109525 0.09374077061652655,0.6562461784877274 0.09374077061652655,0.6562461784877274 0.062493847077684364))	28
22	2	POLYGON((0.6874959965109525 0.062493847077684364,0.7187458145341775 0.062493847077684364,0.7187458145341775 0.09374077061652655,0.6874959965109525 0.09374077061652655,0.6874959965109525 0.062493847077684364))	30
23	2	POLYGON((0.7187458145341775 0.062493847077684364,0.7499956325574026 0.062493847077684364,0.7499956325574026 0.09374077061652655,0.7187458145341775 0.09374077061652655,0.7187458145341775 0.062493847077684364))	10
24	2	POLYGON((0.7499956325574026 0.062493847077684364,0.7812454505806278 0.062493847077684364,0.7812454505806278 0.09374077061652655,0.7499956325574026 0.09374077061652655,0.7499956325574026 0.062493847077684364))	31
25	2	POLYGON((0.7812454505806278 0.062493847077684364,0.8124952686038529 0.062493847077684364,0.8124952686038529 0.09374077061652655,0.7812454505806278 0.09374077061652655,0.7812454505806278 0.062493847077684364))	27
26	2	POLYGON((0.8124952686038529 0.062493847077684364,0.843745086627078 0.062493847077684364,0.843745086627078 0.09374077061652655,0.8124952686038529 0.09374077061652655,0.8124952686038529 0.062493847077684364))	5
27	2	POLYGON((0.843745086627078 0.062493847077684364,0.8749949046503032 0.062493847077684364,0.8749949046503032 0.09374077061652655,0.843745086627078 0.09374077061652655,0.843745086627078 0.062493847077684364))	21
28	2	POLYGON((0.8749949046503032 0.062493847077684364,0.9062447226735282 0.062493847077684364,0.9062447226735282 0.09374077061652655,0.8749949046503032 0.09374077061652655,0.8749949046503032 0.062493847077684364))	26
29	2	POLYGON((0.9062447226735282 0.062493847077684364,0.9374945406967533 0.062493847077684364,0.9374945406967533 0.09374077061652655,0.9062447226735282 0.09374077061652655,0.9062447226735282 0.062493847077684364))	7
30	2	POLYGON((0.9374945406967533 0.062493847077684364,0.9687443587199784 0.062493847077684364,0.9687443587199784 0.09374077061652655,0.9374945406967533 0.09374077061652655,0.9374945406967533 0.062493847077684364))	10
31	2	POLYGON((0.9687443587199784 0.062493847077684364,0.9999941767432036 0.062493847077684364,0.9999941767432036 0.09374077061652655,0.9687443587199784 0.09374077061652655,0.9687443587199784 0.062493847077684364))	8
0	3	POLYGON((0.0 0.09374077061652655,0.03124981802322511 0.09374077061652655,0.03124981802322511 0.12498769415536873,0.0 0.12498769415536873,0.0 0.09374077061652655))	484
1	3	POLYGON((0.03124981802322511 0.09374077061652655,0.06249963604645022 0.09374077061652655,0.06249963604645022 0.12498769415536873,0.03124981802322511 0.12498769415536873,0.03124981802322511 0.09374077061652655))	55
2	3	POLYGON((0.06249963604645022 0.09374077061652655,0.09374945406967533 0.09374077061652655,0.09374945406967533 0.12498769415536873,0.06249963604645022 0.12498769415536873,0.06249963604645022 0.09374077061652655))	5
3	3	POLYGON((0.09374945406967533 0.09374077061652655,0.12499927209290045 0.09374077061652655,0.12499927209290045 0.12498769415536873,0.09374945406967533 0.12498769415536873,0.09374945406967533 0.09374077061652655))	20
4	3	POLYGON((0.12499927209290045 0.09374077061652655,0.15624909011612556 0.09374077061652655,0.15624909011612556 0.12498769415536873,0.12499927209290045 0.12498769415536873,0.12499927209290045 0.09374077061652655))	36
5	3	POLYGON((0.15624909011612556 0.09374077061652655,0.18749890813935066 0.09374077061652655,0.18749890813935066 0.12498769415536873,0.15624909011612556 0.12498769415536873,0.15624909011612556 0.09374077061652655))	7
6	3	POLYGON((0.18749890813935066 0.09374077061652655,0.2187487261625758 0.09374077061652655,0.2187487261625758 0.12498769415536873,0.18749890813935066 0.12498769415536873,0.18749890813935066 0.09374077061652655))	3
7	3	POLYGON((0.2187487261625758 0.09374077061652655,0.2499985441858009 0.09374077061652655,0.2499985441858009 0.12498769415536873,0.2187487261625758 0.12498769415536873,0.2187487261625758 0.09374077061652655))	66
8	3	POLYGON((0.2499985441858009 0.09374077061652655,0.281248362209026 0.09374077061652655,0.281248362209026 0.12498769415536873,0.2499985441858009 0.12498769415536873,0.2499985441858009 0.09374077061652655))	125
9	3	POLYGON((0.281248362209026 0.09374077061652655,0.3124981802322511 0.09374077061652655,0.3124981802322511 0.12498769415536873,0.281248362209026 0.12498769415536873,0.281248362209026 0.09374077061652655))	8
10	3	POLYGON((0.3124981802322511 0.09374077061652655,0.34374799825547625 0.09374077061652655,0.34374799825547625 0.12498769415536873,0.3124981802322511 0.12498769415536873,0.3124981802322511 0.09374077061652655))	9
11	3	POLYGON((0.34374799825547625 0.09374077061652655,0.3749978162787013 0.09374077061652655,0.3749978162787013 0.12498769415536873,0.34374799825547625 0.12498769415536873,0.34374799825547625 0.09374077061652655))	0
12	3	POLYGON((0.3749978162787013 0.09374077061652655,0.40624763430192645 0.09374077061652655,0.40624763430192645 0.12498769415536873,0.3749978162787013 0.12498769415536873,0.3749978162787013 0.09374077061652655))	8
13	3	POLYGON((0.40624763430192645 0.09374077061652655,0.4374974523251516 0.09374077061652655,0.4374974523251516 0.12498769415536873,0.40624763430192645 0.12498769415536873,0.40624763430192645 0.09374077061652655))	1
14	3	POLYGON((0.4374974523251516 0.09374077061652655,0.46874727034837665 0.09374077061652655,0.46874727034837665 0.12498769415536873,0.4374974523251516 0.12498769415536873,0.4374974523251516 0.09374077061652655))	23
15	3	POLYGON((0.46874727034837665 0.09374077061652655,0.4999970883716018 0.09374077061652655,0.4999970883716018 0.12498769415536873,0.46874727034837665 0.12498769415536873,0.46874727034837665 0.09374077061652655))	33
16	3	POLYGON((0.4999970883716018 0.09374077061652655,0.5312469063948269 0.09374077061652655,0.5312469063948269 0.12498769415536873,0.4999970883716018 0.12498769415536873,0.4999970883716018 0.09374077061652655))	33
17	3	POLYGON((0.5312469063948269 0.09374077061652655,0.562496724418052 0.09374077061652655,0.562496724418052 0.12498769415536873,0.5312469063948269 0.12498769415536873,0.5312469063948269 0.09374077061652655))	33
18	3	POLYGON((0.562496724418052 0.09374077061652655,0.5937465424412771 0.09374077061652655,0.5937465424412771 0.12498769415536873,0.562496724418052 0.12498769415536873,0.562496724418052 0.09374077061652655))	49
19	3	POLYGON((0.5937465424412771 0.09374077061652655,0.6249963604645022 0.09374077061652655,0.6249963604645022 0.12498769415536873,0.5937465424412771 0.12498769415536873,0.5937465424412771 0.09374077061652655))	8
20	3	POLYGON((0.6249963604645022 0.09374077061652655,0.6562461784877274 0.09374077061652655,0.6562461784877274 0.12498769415536873,0.6249963604645022 0.12498769415536873,0.6249963604645022 0.09374077061652655))	4
21	3	POLYGON((0.6562461784877274 0.09374077061652655,0.6874959965109525 0.09374077061652655,0.6874959965109525 0.12498769415536873,0.6562461784877274 0.12498769415536873,0.6562461784877274 0.09374077061652655))	9
22	3	POLYGON((0.6874959965109525 0.09374077061652655,0.7187458145341775 0.09374077061652655,0.7187458145341775 0.12498769415536873,0.6874959965109525 0.12498769415536873,0.6874959965109525 0.09374077061652655))	5
23	3	POLYGON((0.7187458145341775 0.09374077061652655,0.7499956325574026 0.09374077061652655,0.7499956325574026 0.12498769415536873,0.7187458145341775 0.12498769415536873,0.7187458145341775 0.09374077061652655))	4
24	3	POLYGON((0.7499956325574026 0.09374077061652655,0.7812454505806278 0.09374077061652655,0.7812454505806278 0.12498769415536873,0.7499956325574026 0.12498769415536873,0.7499956325574026 0.09374077061652655))	4
25	3	POLYGON((0.7812454505806278 0.09374077061652655,0.8124952686038529 0.09374077061652655,0.8124952686038529 0.12498769415536873,0.7812454505806278 0.12498769415536873,0.7812454505806278 0.09374077061652655))	3
26	3	POLYGON((0.8124952686038529 0.09374077061652655,0.843745086627078 0.09374077061652655,0.843745086627078 0.12498769415536873,0.8124952686038529 0.12498769415536873,0.8124952686038529 0.09374077061652655))	3
27	3	POLYGON((0.843745086627078 0.09374077061652655,0.8749949046503032 0.09374077061652655,0.8749949046503032 0.12498769415536873,0.843745086627078 0.12498769415536873,0.843745086627078 0.09374077061652655))	7
28	3	POLYGON((0.8749949046503032 0.09374077061652655,0.9062447226735282 0.09374077061652655,0.9062447226735282 0.12498769415536873,0.8749949046503032 0.12498769415536873,0.8749949046503032 0.09374077061652655))	8
29	3	POLYGON((0.9062447226735282 0.09374077061652655,0.9374945406967533 0.09374077061652655,0.9374945406967533 0.12498769415536873,0.9062447226735282 0.12498769415536873,0.9062447226735282 0.09374077061652655))	22
30	3	POLYGON((0.9374945406967533 0.09374077061652655,0.9687443587199784 0.09374077061652655,0.9687443587199784 0.12498769415536873,0.9374945406967533 0.12498769415536873,0.9374945406967533 0.09374077061652655))	12
31	3	POLYGON((0.9687443587199784 0.09374077061652655,0.9999941767432036 0.09374077061652655,0.9999941767432036 0.12498769415536873,0.9687443587199784 0.12498769415536873,0.9687443587199784 0.09374077061652655))	2
0	4	POLYGON((0.0 0.12498769415536873,0.03124981802322511 0.12498769415536873,0.03124981802322511 0.1562346176942109,0.0 0.1562346176942109,0.0 0.12498769415536873))	658
1	4	POLYGON((0.03124981802322511 0.12498769415536873,0.06249963604645022 0.12498769415536873,0.06249963604645022 0.1562346176942109,0.03124981802322511 0.1562346176942109,0.03124981802322511 0.12498769415536873))	21
2	4	POLYGON((0.06249963604645022 0.12498769415536873,0.09374945406967533 0.12498769415536873,0.09374945406967533 0.1562346176942109,0.06249963604645022 0.1562346176942109,0.06249963604645022 0.12498769415536873))	8
3	4	POLYGON((0.09374945406967533 0.12498769415536873,0.12499927209290045 0.12498769415536873,0.12499927209290045 0.1562346176942109,0.09374945406967533 0.1562346176942109,0.09374945406967533 0.12498769415536873))	41
4	4	POLYGON((0.12499927209290045 0.12498769415536873,0.15624909011612556 0.12498769415536873,0.15624909011612556 0.1562346176942109,0.12499927209290045 0.1562346176942109,0.12499927209290045 0.12498769415536873))	26
5	4	POLYGON((0.15624909011612556 0.12498769415536873,0.18749890813935066 0.12498769415536873,0.18749890813935066 0.1562346176942109,0.15624909011612556 0.1562346176942109,0.15624909011612556 0.12498769415536873))	15
6	4	POLYGON((0.18749890813935066 0.12498769415536873,0.2187487261625758 0.12498769415536873,0.2187487261625758 0.1562346176942109,0.18749890813935066 0.1562346176942109,0.18749890813935066 0.12498769415536873))	24
7	4	POLYGON((0.2187487261625758 0.12498769415536873,0.2499985441858009 0.12498769415536873,0.2499985441858009 0.1562346176942109,0.2187487261625758 0.1562346176942109,0.2187487261625758 0.12498769415536873))	17
8	4	POLYGON((0.2499985441858009 0.12498769415536873,0.281248362209026 0.12498769415536873,0.281248362209026 0.1562346176942109,0.2499985441858009 0.1562346176942109,0.2499985441858009 0.12498769415536873))	44
9	4	POLYGON((0.281248362209026 0.12498769415536873,0.3124981802322511 0.12498769415536873,0.3124981802322511 0.1562346176942109,0.281248362209026 0.1562346176942109,0.281248362209026 0.12498769415536873))	40
10	4	POLYGON((0.3124981802322511 0.12498769415536873,0.34374799825547625 0.12498769415536873,0.34374799825547625 0.1562346176942109,0.3124981802322511 0.1562346176942109,0.3124981802322511 0.12498769415536873))	25
11	4	POLYGON((0.34374799825547625 0.12498769415536873,0.3749978162787013 0.12498769415536873,0.3749978162787013 0.1562346176942109,0.34374799825547625 0.1562346176942109,0.34374799825547625 0.12498769415536873))	6
12	4	POLYGON((0.3749978162787013 0.12498769415536873,0.40624763430192645 0.12498769415536873,0.40624763430192645 0.1562346176942109,0.3749978162787013 0.1562346176942109,0.3749978162787013 0.12498769415536873))	5
