Column	Row	Geometry	Frequency
12	0	POLYGON((0.012883161103991903 0.6131516039703844,0.05561782350572042 0.6131516039703844,0.05561782350572042 0.6258406011303332,0.012883161103991903 0.6258406011303332,0.012883161103991903 0.6131516039703844))	0
13	0	POLYGON((0.05561782350572042 0.6131516039703844,0.09835248590744894 0.6131516039703844,0.09835248590744894 0.6258406011303332,0.05561782350572042 0.6258406011303332,0.05561782350572042 0.6131516039703844))	0
14	0	POLYGON((0.09835248590744894 0.6131516039703844,0.1410871483091775 0.6131516039703844,0.1410871483091775 0.6258406011303332,0.09835248590744894 0.6258406011303332,0.09835248590744894 0.6131516039703844))	0
15	0	POLYGON((0.1410871483091775 0.6131516039703844,0.18382181071090603 0.6131516039703844,0.18382181071090603 0.6258406011303332,0.1410871483091775 0.6258406011303332,0.1410871483091775 0.6131516039703844))	0
16	0	POLYGON((0.18382181071090603 0.6131516039703844,0.22655647311263458 0.6131516039703844,0.22655647311263458 0.6258406011303332,0.18382181071090603 0.6258406011303332,0.18382181071090603 0.6131516039703844))	0
17	0	POLYGON((0.22655647311263458 0.6131516039703844,0.2692911355143631 0.6131516039703844,0.2692911355143631 0.6258406011303332,0.22655647311263458 0.6258406011303332,0.22655647311263458 0.6131516039703844))	0
18	0	POLYGON((0.2692911355143631 0.6131516039703844,0.3120257979160916 0.6131516039703844,0.3120257979160916 0.6258406011303332,0.2692911355143631 0.6258406011303332,0.2692911355143631 0.6131516039703844))	0
19	0	POLYGON((0.3120257979160916 0.6131516039703844,0.35476046031782016 0.6131516039703844,0.35476046031782016 0.6258406011303332,0.3120257979160916 0.6258406011303332,0.3120257979160916 0.6131516039703844))	0
20	0	POLYGON((0.35476046031782016 0.6131516039703844,0.3974951227195487 0.6131516039703844,0.3974951227195487 0.6258406011303332,0.35476046031782016 0.6258406011303332,0.35476046031782016 0.6131516039703844))	0
21	0	POLYGON((0.3974951227195487 0.6131516039703844,0.44022978512127725 0.6131516039703844,0.44022978512127725 0.6258406011303332,0.3974951227195487 0.6258406011303332,0.3974951227195487 0.6131516039703844))	0
22	0	POLYGON((0.44022978512127725 0.6131516039703844,0.4829644475230057 0.6131516039703844,0.4829644475230057 0.6258406011303332,0.44022978512127725 0.6258406011303332,0.44022978512127725 0.6131516039703844))	0
23	0	POLYGON((0.4829644475230057 0.6131516039703844,0.5256991099247342 0.6131516039703844,0.5256991099247342 0.6258406011303332,0.4829644475230057 0.6258406011303332,0.4829644475230057 0.6131516039703844))	0
24	0	POLYGON((0.5256991099247342 0.6131516039703844,0.5684337723264627 0.6131516039703844,0.5684337723264627 0.6258406011303332,0.5256991099247342 0.6258406011303332,0.5256991099247342 0.6131516039703844))	0
25	0	POLYGON((0.5684337723264627 0.6131516039703844,0.6111684347281913 0.6131516039703844,0.6111684347281913 0.6258406011303332,0.5684337723264627 0.6258406011303332,0.5684337723264627 0.6131516039703844))	0
26	0	POLYGON((0.6111684347281913 0.6131516039703844,0.6539030971299199 0.6131516039703844,0.6539030971299199 0.6258406011303332,0.6111684347281913 0.6258406011303332,0.6111684347281913 0.6131516039703844))	0
27	0	POLYGON((0.6539030971299199 0.6131516039703844,0.6966377595316483 0.6131516039703844,0.6966377595316483 0.6258406011303332,0.6539030971299199 0.6258406011303332,0.6539030971299199 0.6131516039703844))	0
28	0	POLYGON((0.6966377595316483 0.6131516039703844,0.7393724219333769 0.6131516039703844,0.7393724219333769 0.6258406011303332,0.6966377595316483 0.6258406011303332,0.6966377595316483 0.6131516039703844))	1
29	0	POLYGON((0.7393724219333769 0.6131516039703844,0.7821070843351055 0.6131516039703844,0.7821070843351055 0.6258406011303332,0.7393724219333769 0.6258406011303332,0.7393724219333769 0.6131516039703844))	0
30	0	POLYGON((0.7821070843351055 0.6131516039703844,0.824841746736834 0.6131516039703844,0.824841746736834 0.6258406011303332,0.7821070843351055 0.6258406011303332,0.7821070843351055 0.6131516039703844))	10
31	0	POLYGON((0.824841746736834 0.6131516039703844,0.8675764091385625 0.6131516039703844,0.8675764091385625 0.6258406011303332,0.824841746736834 0.6258406011303332,0.824841746736834 0.6131516039703844))	14
0	1	POLYGON((-0.4999327877167504 0.6258406011303332,-0.4571981253150219 0.6258406011303332,-0.4571981253150219 0.638529598290282,-0.4999327877167504 0.638529598290282,-0.4999327877167504 0.6258406011303332))	0
1	1	POLYGON((-0.4571981253150219 0.6258406011303332,-0.41446346291329333 0.6258406011303332,-0.41446346291329333 0.638529598290282,-0.4571981253150219 0.638529598290282,-0.4571981253150219 0.6258406011303332))	0
2	1	POLYGON((-0.41446346291329333 0.6258406011303332,-0.37172880051156487 0.6258406011303332,-0.37172880051156487 0.638529598290282,-0.41446346291329333 0.638529598290282,-0.41446346291329333 0.6258406011303332))	0
3	1	POLYGON((-0.37172880051156487 0.6258406011303332,-0.32899413810983635 0.6258406011303332,-0.32899413810983635 0.638529598290282,-0.37172880051156487 0.638529598290282,-0.37172880051156487 0.6258406011303332))	0
4	1	POLYGON((-0.32899413810983635 0.6258406011303332,-0.2862594757081077 0.6258406011303332,-0.2862594757081077 0.638529598290282,-0.32899413810983635 0.638529598290282,-0.32899413810983635 0.6258406011303332))	0
5	1	POLYGON((-0.2862594757081077 0.6258406011303332,-0.24352481330637926 0.6258406011303332,-0.24352481330637926 0.638529598290282,-0.2862594757081077 0.638529598290282,-0.2862594757081077 0.6258406011303332))	0
6	1	POLYGON((-0.24352481330637926 0.6258406011303332,-0.20079015090465074 0.6258406011303332,-0.20079015090465074 0.638529598290282,-0.24352481330637926 0.638529598290282,-0.24352481330637926 0.6258406011303332))	0
7	1	POLYGON((-0.20079015090465074 0.6258406011303332,-0.15805548850292223 0.6258406011303332,-0.15805548850292223 0.638529598290282,-0.20079015090465074 0.638529598290282,-0.20079015090465074 0.6258406011303332))	0
8	1	POLYGON((-0.15805548850292223 0.6258406011303332,-0.11532082610119365 0.6258406011303332,-0.11532082610119365 0.638529598290282,-0.15805548850292223 0.638529598290282,-0.15805548850292223 0.6258406011303332))	0
9	1	POLYGON((-0.11532082610119365 0.6258406011303332,-0.07258616369946513 0.6258406011303332,-0.07258616369946513 0.638529598290282,-0.11532082610119365 0.638529598290282,-0.11532082610119365 0.6258406011303332))	0
10	1	POLYGON((-0.07258616369946513 0.6258406011303332,-0.029851501297736616 0.6258406011303332,-0.029851501297736616 0.638529598290282,-0.07258616369946513 0.638529598290282,-0.07258616369946513 0.6258406011303332))	0
11	1	POLYGON((-0.029851501297736616 0.6258406011303332,0.012883161103991903 0.6258406011303332,0.012883161103991903 0.638529598290282,-0.029851501297736616 0.638529598290282,-0.029851501297736616 0.6258406011303332))	0
12	1	POLYGON((0.012883161103991903 0.6258406011303332,0.05561782350572042 0.6258406011303332,0.05561782350572042 0.638529598290282,0.012883161103991903 0.638529598290282,0.012883161103991903 0.6258406011303332))	0
13	1	POLYGON((0.05561782350572042 0.6258406011303332,0.09835248590744894 0.6258406011303332,0.09835248590744894 0.638529598290282,0.05561782350572042 0.638529598290282,0.05561782350572042 0.6258406011303332))	0
14	1	POLYGON((0.09835248590744894 0.6258406011303332,0.1410871483091775 0.6258406011303332,0.1410871483091775 0.638529598290282,0.09835248590744894 0.638529598290282,0.09835248590744894 0.6258406011303332))	0
15	1	POLYGON((0.1410871483091775 0.6258406011303332,0.18382181071090603 0.6258406011303332,0.18382181071090603 0.638529598290282,0.1410871483091775 0.638529598290282,0.1410871483091775 0.6258406011303332))	0
16	1	POLYGON((0.18382181071090603 0.6258406011303332,0.22655647311263458 0.6258406011303332,0.22655647311263458 0.638529598290282,0.18382181071090603 0.638529598290282,0.18382181071090603 0.6258406011303332))	0
17	1	POLYGON((0.22655647311263458 0.6258406011303332,0.2692911355143631 0.6258406011303332,0.2692911355143631 0.638529598290282,0.22655647311263458 0.638529598290282,0.22655647311263458 0.6258406011303332))	0
18	1	POLYGON((0.2692911355143631 0.6258406011303332,0.3120257979160916 0.6258406011303332,0.3120257979160916 0.638529598290282,0.2692911355143631 0.638529598290282,0.2692911355143631 0.6258406011303332))	0
19	1	POLYGON((0.3120257979160916 0.6258406011303332,0.35476046031782016 0.6258406011303332,0.35476046031782016 0.638529598290282,0.3120257979160916 0.638529598290282,0.3120257979160916 0.6258406011303332))	0
20	1	POLYGON((0.35476046031782016 0.6258406011303332,0.3974951227195487 0.6258406011303332,0.3974951227195487 0.638529598290282,0.35476046031782016 0.638529598290282,0.35476046031782016 0.6258406011303332))	0
21	1	POLYGON((0.3974951227195487 0.6258406011303332,0.44022978512127725 0.6258406011303332,0.44022978512127725 0.638529598290282,0.3974951227195487 0.638529598290282,0.3974951227195487 0.6258406011303332))	0
22	1	POLYGON((0.44022978512127725 0.6258406011303332,0.4829644475230057 0.6258406011303332,0.4829644475230057 0.638529598290282,0.44022978512127725 0.638529598290282,0.44022978512127725 0.6258406011303332))	0
23	1	POLYGON((0.4829644475230057 0.6258406011303332,0.5256991099247342 0.6258406011303332,0.5256991099247342 0.638529598290282,0.4829644475230057 0.638529598290282,0.4829644475230057 0.6258406011303332))	0
24	1	POLYGON((0.5256991099247342 0.6258406011303332,0.5684337723264627 0.6258406011303332,0.5684337723264627 0.638529598290282,0.5256991099247342 0.638529598290282,0.5256991099247342 0.6258406011303332))	0
25	1	POLYGON((0.5684337723264627 0.6258406011303332,0.6111684347281913 0.6258406011303332,0.6111684347281913 0.638529598290282,0.5684337723264627 0.638529598290282,0.5684337723264627 0.6258406011303332))	0
26	1	POLYGON((0.6111684347281913 0.6258406011303332,0.6539030971299199 0.6258406011303332,0.6539030971299199 0.638529598290282,0.6111684347281913 0.638529598290282,0.6111684347281913 0.6258406011303332))	0
27	1	POLYGON((0.6539030971299199 0.6258406011303332,0.6966377595316483 0.6258406011303332,0.6966377595316483 0.638529598290282,0.6539030971299199 0.638529598290282,0.6539030971299199 0.6258406011303332))	1
28	1	POLYGON((0.6966377595316483 0.6258406011303332,0.7393724219333769 0.6258406011303332,0.7393724219333769 0.638529598290282,0.6966377595316483 0.638529598290282,0.6966377595316483 0.6258406011303332))	3
29	1	POLYGON((0.7393724219333769 0.6258406011303332,0.7821070843351055 0.6258406011303332,0.7821070843351055 0.638529598290282,0.7393724219333769 0.638529598290282,0.7393724219333769 0.6258406011303332))	6
30	1	POLYGON((0.7821070843351055 0.6258406011303332,0.824841746736834 0.6258406011303332,0.824841746736834 0.638529598290282,0.7821070843351055 0.638529598290282,0.7821070843351055 0.6258406011303332))	48
31	1	POLYGON((0.824841746736834 0.6258406011303332,0.8675764091385625 0.6258406011303332,0.8675764091385625 0.638529598290282,0.824841746736834 0.638529598290282,0.824841746736834 0.6258406011303332))	345
0	2	POLYGON((-0.4999327877167504 0.638529598290282,-0.4571981253150219 0.638529598290282,-0.4571981253150219 0.6512185954502309,-0.4999327877167504 0.6512185954502309,-0.4999327877167504 0.638529598290282))	0
1	2	POLYGON((-0.4571981253150219 0.638529598290282,-0.41446346291329333 0.638529598290282,-0.41446346291329333 0.6512185954502309,-0.4571981253150219 0.6512185954502309,-0.4571981253150219 0.638529598290282))	0
2	2	POLYGON((-0.41446346291329333 0.638529598290282,-0.37172880051156487 0.638529598290282,-0.37172880051156487 0.6512185954502309,-0.41446346291329333 0.6512185954502309,-0.41446346291329333 0.638529598290282))	0
3	2	POLYGON((-0.37172880051156487 0.638529598290282,-0.32899413810983635 0.638529598290282,-0.32899413810983635 0.6512185954502309,-0.37172880051156487 0.6512185954502309,-0.37172880051156487 0.638529598290282))	0
4	2	POLYGON((-0.32899413810983635 0.638529598290282,-0.2862594757081077 0.638529598290282,-0.2862594757081077 0.6512185954502309,-0.32899413810983635 0.6512185954502309,-0.32899413810983635 0.638529598290282))	0
5	2	POLYGON((-0.2862594757081077 0.638529598290282,-0.24352481330637926 0.638529598290282,-0.24352481330637926 0.6512185954502309,-0.2862594757081077 0.6512185954502309,-0.2862594757081077 0.638529598290282))	0
6	2	POLYGON((-0.24352481330637926 0.638529598290282,-0.20079015090465074 0.638529598290282,-0.20079015090465074 0.6512185954502309,-0.24352481330637926 0.6512185954502309,-0.24352481330637926 0.638529598290282))	0
7	2	POLYGON((-0.20079015090465074 0.638529598290282,-0.15805548850292223 0.638529598290282,-0.15805548850292223 0.6512185954502309,-0.20079015090465074 0.6512185954502309,-0.20079015090465074 0.638529598290282))	0
8	2	POLYGON((-0.15805548850292223 0.638529598290282,-0.11532082610119365 0.638529598290282,-0.11532082610119365 0.6512185954502309,-0.15805548850292223 0.6512185954502309,-0.15805548850292223 0.638529598290282))	0
9	2	POLYGON((-0.11532082610119365 0.638529598290282,-0.07258616369946513 0.638529598290282,-0.07258616369946513 0.6512185954502309,-0.11532082610119365 0.6512185954502309,-0.11532082610119365 0.638529598290282))	0
10	2	POLYGON((-0.07258616369946513 0.638529598290282,-0.029851501297736616 0.638529598290282,-0.029851501297736616 0.6512185954502309,-0.07258616369946513 0.6512185954502309,-0.07258616369946513 0.638529598290282))	0
11	2	POLYGON((-0.029851501297736616 0.638529598290282,0.012883161103991903 0.638529598290282,0.012883161103991903 0.6512185954502309,-0.029851501297736616 0.6512185954502309,-0.029851501297736616 0.638529598290282))	0
12	2	POLYGON((0.012883161103991903 0.638529598290282,0.05561782350572042 0.638529598290282,0.05561782350572042 0.6512185954502309,0.012883161103991903 0.6512185954502309,0.012883161103991903 0.638529598290282))	0
13	2	POLYGON((0.05561782350572042 0.638529598290282,0.09835248590744894 0.638529598290282,0.09835248590744894 0.6512185954502309,0.05561782350572042 0.6512185954502309,0.05561782350572042 0.638529598290282))	0
14	2	POLYGON((0.09835248590744894 0.638529598290282,0.1410871483091775 0.638529598290282,0.1410871483091775 0.6512185954502309,0.09835248590744894 0.6512185954502309,0.09835248590744894 0.638529598290282))	0
15	2	POLYGON((0.1410871483091775 0.638529598290282,0.18382181071090603 0.638529598290282,0.18382181071090603 0.6512185954502309,0.1410871483091775 0.6512185954502309,0.1410871483091775 0.638529598290282))	0
16	2	POLYGON((0.18382181071090603 0.638529598290282,0.22655647311263458 0.638529598290282,0.22655647311263458 0.6512185954502309,0.18382181071090603 0.6512185954502309,0.18382181071090603 0.638529598290282))	0
17	2	POLYGON((0.22655647311263458 0.638529598290282,0.2692911355143631 0.638529598290282,0.2692911355143631 0.6512185954502309,0.22655647311263458 0.6512185954502309,0.22655647311263458 0.638529598290282))	0
18	2	POLYGON((0.2692911355143631 0.638529598290282,0.3120257979160916 0.638529598290282,0.3120257979160916 0.6512185954502309,0.2692911355143631 0.6512185954502309,0.2692911355143631 0.638529598290282))	0
19	2	POLYGON((0.3120257979160916 0.638529598290282,0.35476046031782016 0.638529598290282,0.35476046031782016 0.6512185954502309,0.3120257979160916 0.6512185954502309,0.3120257979160916 0.638529598290282))	0
20	2	POLYGON((0.35476046031782016 0.638529598290282,0.3974951227195487 0.638529598290282,0.3974951227195487 0.6512185954502309,0.35476046031782016 0.6512185954502309,0.35476046031782016 0.638529598290282))	0
21	2	POLYGON((0.3974951227195487 0.638529598290282,0.44022978512127725 0.638529598290282,0.44022978512127725 0.6512185954502309,0.3974951227195487 0.6512185954502309,0.3974951227195487 0.638529598290282))	0
22	2	POLYGON((0.44022978512127725 0.638529598290282,0.4829644475230057 0.638529598290282,0.4829644475230057 0.6512185954502309,0.44022978512127725 0.6512185954502309,0.44022978512127725 0.638529598290282))	0
23	2	POLYGON((0.4829644475230057 0.638529598290282,0.5256991099247342 0.638529598290282,0.5256991099247342 0.6512185954502309,0.4829644475230057 0.6512185954502309,0.4829644475230057 0.638529598290282))	0
24	2	POLYGON((0.5256991099247342 0.638529598290282,0.5684337723264627 0.638529598290282,0.5684337723264627 0.6512185954502309,0.5256991099247342 0.6512185954502309,0.5256991099247342 0.638529598290282))	0
25	2	POLYGON((0.5684337723264627 0.638529598290282,0.6111684347281913 0.638529598290282,0.6111684347281913 0.6512185954502309,0.5684337723264627 0.6512185954502309,0.5684337723264627 0.638529598290282))	0
26	2	POLYGON((0.6111684347281913 0.638529598290282,0.6539030971299199 0.638529598290282,0.6539030971299199 0.6512185954502309,0.6111684347281913 0.6512185954502309,0.6111684347281913 0.638529598290282))	0
27	2	POLYGON((0.6539030971299199 0.638529598290282,0.6966377595316483 0.638529598290282,0.6966377595316483 0.6512185954502309,0.6539030971299199 0.6512185954502309,0.6539030971299199 0.638529598290282))	3
28	2	POLYGON((0.6966377595316483 0.638529598290282,0.7393724219333769 0.638529598290282,0.7393724219333769 0.6512185954502309,0.6966377595316483 0.6512185954502309,0.6966377595316483 0.638529598290282))	16
29	2	POLYGON((0.7393724219333769 0.638529598290282,0.7821070843351055 0.638529598290282,0.7821070843351055 0.6512185954502309,0.7393724219333769 0.6512185954502309,0.7393724219333769 0.638529598290282))	33
30	2	POLYGON((0.7821070843351055 0.638529598290282,0.824841746736834 0.638529598290282,0.824841746736834 0.6512185954502309,0.7821070843351055 0.6512185954502309,0.7821070843351055 0.638529598290282))	421
31	2	POLYGON((0.824841746736834 0.638529598290282,0.8675764091385625 0.638529598290282,0.8675764091385625 0.6512185954502309,0.824841746736834 0.6512185954502309,0.824841746736834 0.638529598290282))	359
0	3	POLYGON((-0.4999327877167504 0.6512185954502309,-0.4571981253150219 0.6512185954502309,-0.4571981253150219 0.6639075926101797,-0.4999327877167504 0.6639075926101797,-0.4999327877167504 0.6512185954502309))	0
1	3	POLYGON((-0.4571981253150219 0.6512185954502309,-0.41446346291329333 0.6512185954502309,-0.41446346291329333 0.6639075926101797,-0.4571981253150219 0.6639075926101797,-0.4571981253150219 0.6512185954502309))	0
2	3	POLYGON((-0.41446346291329333 0.6512185954502309,-0.37172880051156487 0.6512185954502309,-0.37172880051156487 0.6639075926101797,-0.41446346291329333 0.6639075926101797,-0.41446346291329333 0.6512185954502309))	0
3	3	POLYGON((-0.37172880051156487 0.6512185954502309,-0.32899413810983635 0.6512185954502309,-0.32899413810983635 0.6639075926101797,-0.37172880051156487 0.6639075926101797,-0.37172880051156487 0.6512185954502309))	0
4	3	POLYGON((-0.32899413810983635 0.6512185954502309,-0.2862594757081077 0.6512185954502309,-0.2862594757081077 0.6639075926101797,-0.32899413810983635 0.6639075926101797,-0.32899413810983635 0.6512185954502309))	0
5	3	POLYGON((-0.2862594757081077 0.6512185954502309,-0.24352481330637926 0.6512185954502309,-0.24352481330637926 0.6639075926101797,-0.2862594757081077 0.6639075926101797,-0.2862594757081077 0.6512185954502309))	0
6	3	POLYGON((-0.24352481330637926 0.6512185954502309,-0.20079015090465074 0.6512185954502309,-0.20079015090465074 0.6639075926101797,-0.24352481330637926 0.6639075926101797,-0.24352481330637926 0.6512185954502309))	0
7	3	POLYGON((-0.20079015090465074 0.6512185954502309,-0.15805548850292223 0.6512185954502309,-0.15805548850292223 0.6639075926101797,-0.20079015090465074 0.6639075926101797,-0.20079015090465074 0.6512185954502309))	0
8	3	POLYGON((-0.15805548850292223 0.6512185954502309,-0.11532082610119365 0.6512185954502309,-0.11532082610119365 0.6639075926101797,-0.15805548850292223 0.6639075926101797,-0.15805548850292223 0.6512185954502309))	0
9	3	POLYGON((-0.11532082610119365 0.6512185954502309,-0.07258616369946513 0.6512185954502309,-0.07258616369946513 0.6639075926101797,-0.11532082610119365 0.6639075926101797,-0.11532082610119365 0.6512185954502309))	0
10	3	POLYGON((-0.07258616369946513 0.6512185954502309,-0.029851501297736616 0.6512185954502309,-0.029851501297736616 0.6639075926101797,-0.07258616369946513 0.6639075926101797,-0.07258616369946513 0.6512185954502309))	0
11	3	POLYGON((-0.029851501297736616 0.6512185954502309,0.012883161103991903 0.6512185954502309,0.012883161103991903 0.6639075926101797,-0.029851501297736616 0.6639075926101797,-0.029851501297736616 0.6512185954502309))	0
12	3	POLYGON((0.012883161103991903 0.6512185954502309,0.05561782350572042 0.6512185954502309,0.05561782350572042 0.6639075926101797,0.012883161103991903 0.6639075926101797,0.012883161103991903 0.6512185954502309))	0
13	3	POLYGON((0.05561782350572042 0.6512185954502309,0.09835248590744894 0.6512185954502309,0.09835248590744894 0.6639075926101797,0.05561782350572042 0.6639075926101797,0.05561782350572042 0.6512185954502309))	0
14	3	POLYGON((0.09835248590744894 0.6512185954502309,0.1410871483091775 0.6512185954502309,0.1410871483091775 0.6639075926101797,0.09835248590744894 0.6639075926101797,0.09835248590744894 0.6512185954502309))	0
15	3	POLYGON((0.1410871483091775 0.6512185954502309,0.18382181071090603 0.6512185954502309,0.18382181071090603 0.6639075926101797,0.1410871483091775 0.6639075926101797,0.1410871483091775 0.6512185954502309))	0
16	3	POLYGON((0.18382181071090603 0.6512185954502309,0.22655647311263458 0.6512185954502309,0.22655647311263458 0.6639075926101797,0.18382181071090603 0.6639075926101797,0.18382181071090603 0.6512185954502309))	0
17	3	POLYGON((0.22655647311263458 0.6512185954502309,0.2692911355143631 0.6512185954502309,0.2692911355143631 0.6639075926101797,0.22655647311263458 0.6639075926101797,0.22655647311263458 0.6512185954502309))	0
18	3	POLYGON((0.2692911355143631 0.6512185954502309,0.3120257979160916 0.6512185954502309,0.3120257979160916 0.6639075926101797,0.2692911355143631 0.6639075926101797,0.2692911355143631 0.6512185954502309))	0
19	3	POLYGON((0.3120257979160916 0.6512185954502309,0.35476046031782016 0.6512185954502309,0.35476046031782016 0.6639075926101797,0.3120257979160916 0.6639075926101797,0.3120257979160916 0.6512185954502309))	0
20	3	POLYGON((0.35476046031782016 0.6512185954502309,0.3974951227195487 0.6512185954502309,0.3974951227195487 0.6639075926101797,0.35476046031782016 0.6639075926101797,0.35476046031782016 0.6512185954502309))	0
21	3	POLYGON((0.3974951227195487 0.6512185954502309,0.44022978512127725 0.6512185954502309,0.44022978512127725 0.6639075926101797,0.3974951227195487 0.6639075926101797,0.3974951227195487 0.6512185954502309))	0
22	3	POLYGON((0.44022978512127725 0.6512185954502309,0.4829644475230057 0.6512185954502309,0.4829644475230057 0.6639075926101797,0.44022978512127725 0.6639075926101797,0.44022978512127725 0.6512185954502309))	0
23	3	POLYGON((0.4829644475230057 0.6512185954502309,0.5256991099247342 0.6512185954502309,0.5256991099247342 0.6639075926101797,0.4829644475230057 0.6639075926101797,0.4829644475230057 0.6512185954502309))	0
24	3	POLYGON((0.5256991099247342 0.6512185954502309,0.5684337723264627 0.6512185954502309,0.5684337723264627 0.6639075926101797,0.5256991099247342 0.6639075926101797,0.5256991099247342 0.6512185954502309))	0
25	3	POLYGON((0.5684337723264627 0.6512185954502309,0.6111684347281913 0.6512185954502309,0.6111684347281913 0.6639075926101797,0.5684337723264627 0.6639075926101797,0.5684337723264627 0.6512185954502309))	1
26	3	POLYGON((0.6111684347281913 0.6512185954502309,0.6539030971299199 0.6512185954502309,0.6539030971299199 0.6639075926101797,0.6111684347281913 0.6639075926101797,0.6111684347281913 0.6512185954502309))	1
27	3	POLYGON((0.6539030971299199 0.6512185954502309,0.6966377595316483 0.6512185954502309,0.6966377595316483 0.6639075926101797,0.6539030971299199 0.6639075926101797,0.6539030971299199 0.6512185954502309))	9
28	3	POLYGON((0.6966377595316483 0.6512185954502309,0.7393724219333769 0.6512185954502309,0.7393724219333769 0.6639075926101797,0.6966377595316483 0.6639075926101797,0.6966377595316483 0.6512185954502309))	32
29	3	POLYGON((0.7393724219333769 0.6512185954502309,0.7821070843351055 0.6512185954502309,0.7821070843351055 0.6639075926101797,0.7393724219333769 0.6639075926101797,0.7393724219333769 0.6512185954502309))	461
30	3	POLYGON((0.7821070843351055 0.6512185954502309,0.824841746736834 0.6512185954502309,0.824841746736834 0.6639075926101797,0.7821070843351055 0.6639075926101797,0.7821070843351055 0.6512185954502309))	313
31	3	POLYGON((0.824841746736834 0.6512185954502309,0.8675764091385625 0.6512185954502309,0.8675764091385625 0.6639075926101797,0.824841746736834 0.6639075926101797,0.824841746736834 0.6512185954502309))	25
0	4	POLYGON((-0.4999327877167504 0.6639075926101797,-0.4571981253150219 0.6639075926101797,-0.4571981253150219 0.6765965897701285,-0.4999327877167504 0.6765965897701285,-0.4999327877167504 0.6639075926101797))	0
1	4	POLYGON((-0.4571981253150219 0.6639075926101797,-0.41446346291329333 0.6639075926101797,-0.41446346291329333 0.6765965897701285,-0.4571981253150219 0.6765965897701285,-0.4571981253150219 0.6639075926101797))	0
2	4	POLYGON((-0.41446346291329333 0.6639075926101797,-0.37172880051156487 0.6639075926101797,-0.37172880051156487 0.6765965897701285,-0.41446346291329333 0.6765965897701285,-0.41446346291329333 0.6639075926101797))	0
3	4	POLYGON((-0.37172880051156487 0.6639075926101797,-0.32899413810983635 0.6639075926101797,-0.32899413810983635 0.6765965897701285,-0.37172880051156487 0.6765965897701285,-0.37172880051156487 0.6639075926101797))	0
4	4	POLYGON((-0.32899413810983635 0.6639075926101797,-0.2862594757081077 0.6639075926101797,-0.2862594757081077 0.6765965897701285,-0.32899413810983635 0.6765965897701285,-0.32899413810983635 0.6639075926101797))	0
5	4	POLYGON((-0.2862594757081077 0.6639075926101797,-0.24352481330637926 0.6639075926101797,-0.24352481330637926 0.6765965897701285,-0.2862594757081077 0.6765965897701285,-0.2862594757081077 0.6639075926101797))	0
