Column	Row	Geometry	Frequency
24	0	POLYGON((0.62565718712562 -0.03488283227393511,0.672557056439556 -0.03488283227393511,0.672557056439556 -0.002502791210466794,0.62565718712562 -0.002502791210466794,0.62565718712562 -0.03488283227393511))	1
25	0	POLYGON((0.672557056439556 -0.03488283227393511,0.719456925753492 -0.03488283227393511,0.719456925753492 -0.002502791210466794,0.672557056439556 -0.002502791210466794,0.672557056439556 -0.03488283227393511))	5
26	0	POLYGON((0.719456925753492 -0.03488283227393511,0.766356795067428 -0.03488283227393511,0.766356795067428 -0.002502791210466794,0.719456925753492 -0.002502791210466794,0.719456925753492 -0.03488283227393511))	10
27	0	POLYGON((0.766356795067428 -0.03488283227393511,0.813256664381364 -0.03488283227393511,0.813256664381364 -0.002502791210466794,0.766356795067428 -0.002502791210466794,0.766356795067428 -0.03488283227393511))	6
28	0	POLYGON((0.813256664381364 -0.03488283227393511,0.8601565336953 -0.03488283227393511,0.8601565336953 -0.002502791210466794,0.813256664381364 -0.002502791210466794,0.813256664381364 -0.03488283227393511))	0
29	0	POLYGON((0.8601565336953 -0.03488283227393511,0.907056403009236 -0.03488283227393511,0.907056403009236 -0.002502791210466794,0.8601565336953 -0.002502791210466794,0.8601565336953 -0.03488283227393511))	0
30	0	POLYGON((0.907056403009236 -0.03488283227393511,0.953956272323172 -0.03488283227393511,0.953956272323172 -0.002502791210466794,0.907056403009236 -0.002502791210466794,0.907056403009236 -0.03488283227393511))	0
31	0	POLYGON((0.953956272323172 -0.03488283227393511,1.000856141637108 -0.03488283227393511,1.000856141637108 -0.002502791210466794,0.953956272323172 -0.002502791210466794,0.953956272323172 -0.03488283227393511))	0
0	1	POLYGON((-0.49993967640884407 -0.002502791210466794,-0.45303980709490804 -0.002502791210466794,-0.45303980709490804 0.029877249853001518,-0.49993967640884407 0.029877249853001518,-0.49993967640884407 -0.002502791210466794))	0
1	1	POLYGON((-0.45303980709490804 -0.002502791210466794,-0.40613993778097207 -0.002502791210466794,-0.40613993778097207 0.029877249853001518,-0.45303980709490804 0.029877249853001518,-0.45303980709490804 -0.002502791210466794))	0
2	1	POLYGON((-0.40613993778097207 -0.002502791210466794,-0.35924006846703604 -0.002502791210466794,-0.35924006846703604 0.029877249853001518,-0.40613993778097207 0.029877249853001518,-0.40613993778097207 -0.002502791210466794))	0
3	1	POLYGON((-0.35924006846703604 -0.002502791210466794,-0.3123401991531001 -0.002502791210466794,-0.3123401991531001 0.029877249853001518,-0.35924006846703604 0.029877249853001518,-0.35924006846703604 -0.002502791210466794))	0
4	1	POLYGON((-0.3123401991531001 -0.002502791210466794,-0.26544032983916405 -0.002502791210466794,-0.26544032983916405 0.029877249853001518,-0.3123401991531001 0.029877249853001518,-0.3123401991531001 -0.002502791210466794))	0
5	1	POLYGON((-0.26544032983916405 -0.002502791210466794,-0.21854046052522808 -0.002502791210466794,-0.21854046052522808 0.029877249853001518,-0.26544032983916405 0.029877249853001518,-0.26544032983916405 -0.002502791210466794))	0
6	1	POLYGON((-0.21854046052522808 -0.002502791210466794,-0.17164059121129205 -0.002502791210466794,-0.17164059121129205 0.029877249853001518,-0.21854046052522808 0.029877249853001518,-0.21854046052522808 -0.002502791210466794))	0
7	1	POLYGON((-0.17164059121129205 -0.002502791210466794,-0.12474072189735608 -0.002502791210466794,-0.12474072189735608 0.029877249853001518,-0.17164059121129205 0.029877249853001518,-0.17164059121129205 -0.002502791210466794))	0
8	1	POLYGON((-0.12474072189735608 -0.002502791210466794,-0.07784085258342005 -0.002502791210466794,-0.07784085258342005 0.029877249853001518,-0.12474072189735608 0.029877249853001518,-0.12474072189735608 -0.002502791210466794))	0
9	1	POLYGON((-0.07784085258342005 -0.002502791210466794,-0.030940983269484024 -0.002502791210466794,-0.030940983269484024 0.029877249853001518,-0.07784085258342005 0.029877249853001518,-0.07784085258342005 -0.002502791210466794))	0
10	1	POLYGON((-0.030940983269484024 -0.002502791210466794,0.015958886044451948 -0.002502791210466794,0.015958886044451948 0.029877249853001518,-0.030940983269484024 0.029877249853001518,-0.030940983269484024 -0.002502791210466794))	254
11	1	POLYGON((0.015958886044451948 -0.002502791210466794,0.06285875535838797 -0.002502791210466794,0.06285875535838797 0.029877249853001518,0.015958886044451948 0.029877249853001518,0.015958886044451948 -0.002502791210466794))	334
12	1	POLYGON((0.06285875535838797 -0.002502791210466794,0.10975862467232395 -0.002502791210466794,0.10975862467232395 0.029877249853001518,0.06285875535838797 0.029877249853001518,0.06285875535838797 -0.002502791210466794))	12
13	1	POLYGON((0.10975862467232395 -0.002502791210466794,0.15665849398625997 -0.002502791210466794,0.15665849398625997 0.029877249853001518,0.10975862467232395 0.029877249853001518,0.10975862467232395 -0.002502791210466794))	0
14	1	POLYGON((0.15665849398625997 -0.002502791210466794,0.20355836330019594 -0.002502791210466794,0.20355836330019594 0.029877249853001518,0.15665849398625997 0.029877249853001518,0.15665849398625997 -0.002502791210466794))	0
15	1	POLYGON((0.20355836330019594 -0.002502791210466794,0.25045823261413197 -0.002502791210466794,0.25045823261413197 0.029877249853001518,0.20355836330019594 0.029877249853001518,0.20355836330019594 -0.002502791210466794))	0
16	1	POLYGON((0.25045823261413197 -0.002502791210466794,0.297358101928068 -0.002502791210466794,0.297358101928068 0.029877249853001518,0.25045823261413197 0.029877249853001518,0.25045823261413197 -0.002502791210466794))	0
17	1	POLYGON((0.297358101928068 -0.002502791210466794,0.34425797124200397 -0.002502791210466794,0.34425797124200397 0.029877249853001518,0.297358101928068 0.029877249853001518,0.297358101928068 -0.002502791210466794))	0
18	1	POLYGON((0.34425797124200397 -0.002502791210466794,0.39115784055593994 -0.002502791210466794,0.39115784055593994 0.029877249853001518,0.34425797124200397 0.029877249853001518,0.34425797124200397 -0.002502791210466794))	0
19	1	POLYGON((0.39115784055593994 -0.002502791210466794,0.43805770986987597 -0.002502791210466794,0.43805770986987597 0.029877249853001518,0.39115784055593994 0.029877249853001518,0.39115784055593994 -0.002502791210466794))	1
20	1	POLYGON((0.43805770986987597 -0.002502791210466794,0.484957579183812 -0.002502791210466794,0.484957579183812 0.029877249853001518,0.43805770986987597 0.029877249853001518,0.43805770986987597 -0.002502791210466794))	0
21	1	POLYGON((0.484957579183812 -0.002502791210466794,0.531857448497748 -0.002502791210466794,0.531857448497748 0.029877249853001518,0.484957579183812 0.029877249853001518,0.484957579183812 -0.002502791210466794))	2
22	1	POLYGON((0.531857448497748 -0.002502791210466794,0.578757317811684 -0.002502791210466794,0.578757317811684 0.029877249853001518,0.531857448497748 0.029877249853001518,0.531857448497748 -0.002502791210466794))	6
23	1	POLYGON((0.578757317811684 -0.002502791210466794,0.62565718712562 -0.002502791210466794,0.62565718712562 0.029877249853001518,0.578757317811684 0.029877249853001518,0.578757317811684 -0.002502791210466794))	9
24	1	POLYGON((0.62565718712562 -0.002502791210466794,0.672557056439556 -0.002502791210466794,0.672557056439556 0.029877249853001518,0.62565718712562 0.029877249853001518,0.62565718712562 -0.002502791210466794))	11
25	1	POLYGON((0.672557056439556 -0.002502791210466794,0.719456925753492 -0.002502791210466794,0.719456925753492 0.029877249853001518,0.672557056439556 0.029877249853001518,0.672557056439556 -0.002502791210466794))	17
26	1	POLYGON((0.719456925753492 -0.002502791210466794,0.766356795067428 -0.002502791210466794,0.766356795067428 0.029877249853001518,0.719456925753492 0.029877249853001518,0.719456925753492 -0.002502791210466794))	30
27	1	POLYGON((0.766356795067428 -0.002502791210466794,0.813256664381364 -0.002502791210466794,0.813256664381364 0.029877249853001518,0.766356795067428 0.029877249853001518,0.766356795067428 -0.002502791210466794))	48
28	1	POLYGON((0.813256664381364 -0.002502791210466794,0.8601565336953 -0.002502791210466794,0.8601565336953 0.029877249853001518,0.813256664381364 0.029877249853001518,0.813256664381364 -0.002502791210466794))	16
29	1	POLYGON((0.8601565336953 -0.002502791210466794,0.907056403009236 -0.002502791210466794,0.907056403009236 0.029877249853001518,0.8601565336953 0.029877249853001518,0.8601565336953 -0.002502791210466794))	0
30	1	POLYGON((0.907056403009236 -0.002502791210466794,0.953956272323172 -0.002502791210466794,0.953956272323172 0.029877249853001518,0.907056403009236 0.029877249853001518,0.907056403009236 -0.002502791210466794))	0
31	1	POLYGON((0.953956272323172 -0.002502791210466794,1.000856141637108 -0.002502791210466794,1.000856141637108 0.029877249853001518,0.953956272323172 0.029877249853001518,0.953956272323172 -0.002502791210466794))	0
0	2	POLYGON((-0.49993967640884407 0.029877249853001518,-0.45303980709490804 0.029877249853001518,-0.45303980709490804 0.06225729091646983,-0.49993967640884407 0.06225729091646983,-0.49993967640884407 0.029877249853001518))	0
1	2	POLYGON((-0.45303980709490804 0.029877249853001518,-0.40613993778097207 0.029877249853001518,-0.40613993778097207 0.06225729091646983,-0.45303980709490804 0.06225729091646983,-0.45303980709490804 0.029877249853001518))	0
2	2	POLYGON((-0.40613993778097207 0.029877249853001518,-0.35924006846703604 0.029877249853001518,-0.35924006846703604 0.06225729091646983,-0.40613993778097207 0.06225729091646983,-0.40613993778097207 0.029877249853001518))	0
3	2	POLYGON((-0.35924006846703604 0.029877249853001518,-0.3123401991531001 0.029877249853001518,-0.3123401991531001 0.06225729091646983,-0.35924006846703604 0.06225729091646983,-0.35924006846703604 0.029877249853001518))	0
4	2	POLYGON((-0.3123401991531001 0.029877249853001518,-0.26544032983916405 0.029877249853001518,-0.26544032983916405 0.06225729091646983,-0.3123401991531001 0.06225729091646983,-0.3123401991531001 0.029877249853001518))	0
5	2	POLYGON((-0.26544032983916405 0.029877249853001518,-0.21854046052522808 0.029877249853001518,-0.21854046052522808 0.06225729091646983,-0.26544032983916405 0.06225729091646983,-0.26544032983916405 0.029877249853001518))	0
6	2	POLYGON((-0.21854046052522808 0.029877249853001518,-0.17164059121129205 0.029877249853001518,-0.17164059121129205 0.06225729091646983,-0.21854046052522808 0.06225729091646983,-0.21854046052522808 0.029877249853001518))	0
7	2	POLYGON((-0.17164059121129205 0.029877249853001518,-0.12474072189735608 0.029877249853001518,-0.12474072189735608 0.06225729091646983,-0.17164059121129205 0.06225729091646983,-0.17164059121129205 0.029877249853001518))	0
8	2	POLYGON((-0.12474072189735608 0.029877249853001518,-0.07784085258342005 0.029877249853001518,-0.07784085258342005 0.06225729091646983,-0.12474072189735608 0.06225729091646983,-0.12474072189735608 0.029877249853001518))	0
9	2	POLYGON((-0.07784085258342005 0.029877249853001518,-0.030940983269484024 0.029877249853001518,-0.030940983269484024 0.06225729091646983,-0.07784085258342005 0.06225729091646983,-0.07784085258342005 0.029877249853001518))	0
10	2	POLYGON((-0.030940983269484024 0.029877249853001518,0.015958886044451948 0.029877249853001518,0.015958886044451948 0.06225729091646983,-0.030940983269484024 0.06225729091646983,-0.030940983269484024 0.029877249853001518))	20
11	2	POLYGON((0.015958886044451948 0.029877249853001518,0.06285875535838797 0.029877249853001518,0.06285875535838797 0.06225729091646983,0.015958886044451948 0.06225729091646983,0.015958886044451948 0.029877249853001518))	640
12	2	POLYGON((0.06285875535838797 0.029877249853001518,0.10975862467232395 0.029877249853001518,0.10975862467232395 0.06225729091646983,0.06285875535838797 0.06225729091646983,0.06285875535838797 0.029877249853001518))	52
13	2	POLYGON((0.10975862467232395 0.029877249853001518,0.15665849398625997 0.029877249853001518,0.15665849398625997 0.06225729091646983,0.10975862467232395 0.06225729091646983,0.10975862467232395 0.029877249853001518))	3
14	2	POLYGON((0.15665849398625997 0.029877249853001518,0.20355836330019594 0.029877249853001518,0.20355836330019594 0.06225729091646983,0.15665849398625997 0.06225729091646983,0.15665849398625997 0.029877249853001518))	0
15	2	POLYGON((0.20355836330019594 0.029877249853001518,0.25045823261413197 0.029877249853001518,0.25045823261413197 0.06225729091646983,0.20355836330019594 0.06225729091646983,0.20355836330019594 0.029877249853001518))	1
16	2	POLYGON((0.25045823261413197 0.029877249853001518,0.297358101928068 0.029877249853001518,0.297358101928068 0.06225729091646983,0.25045823261413197 0.06225729091646983,0.25045823261413197 0.029877249853001518))	0
17	2	POLYGON((0.297358101928068 0.029877249853001518,0.34425797124200397 0.029877249853001518,0.34425797124200397 0.06225729091646983,0.297358101928068 0.06225729091646983,0.297358101928068 0.029877249853001518))	1
18	2	POLYGON((0.34425797124200397 0.029877249853001518,0.39115784055593994 0.029877249853001518,0.39115784055593994 0.06225729091646983,0.34425797124200397 0.06225729091646983,0.34425797124200397 0.029877249853001518))	2
19	2	POLYGON((0.39115784055593994 0.029877249853001518,0.43805770986987597 0.029877249853001518,0.43805770986987597 0.06225729091646983,0.39115784055593994 0.06225729091646983,0.39115784055593994 0.029877249853001518))	6
20	2	POLYGON((0.43805770986987597 0.029877249853001518,0.484957579183812 0.029877249853001518,0.484957579183812 0.06225729091646983,0.43805770986987597 0.06225729091646983,0.43805770986987597 0.029877249853001518))	1
21	2	POLYGON((0.484957579183812 0.029877249853001518,0.531857448497748 0.029877249853001518,0.531857448497748 0.06225729091646983,0.484957579183812 0.06225729091646983,0.484957579183812 0.029877249853001518))	14
22	2	POLYGON((0.531857448497748 0.029877249853001518,0.578757317811684 0.029877249853001518,0.578757317811684 0.06225729091646983,0.531857448497748 0.06225729091646983,0.531857448497748 0.029877249853001518))	16
23	2	POLYGON((0.578757317811684 0.029877249853001518,0.62565718712562 0.029877249853001518,0.62565718712562 0.06225729091646983,0.578757317811684 0.06225729091646983,0.578757317811684 0.029877249853001518))	30
24	2	POLYGON((0.62565718712562 0.029877249853001518,0.672557056439556 0.029877249853001518,0.672557056439556 0.06225729091646983,0.62565718712562 0.06225729091646983,0.62565718712562 0.029877249853001518))	32
25	2	POLYGON((0.672557056439556 0.029877249853001518,0.719456925753492 0.029877249853001518,0.719456925753492 0.06225729091646983,0.672557056439556 0.06225729091646983,0.672557056439556 0.029877249853001518))	55
26	2	POLYGON((0.719456925753492 0.029877249853001518,0.766356795067428 0.029877249853001518,0.766356795067428 0.06225729091646983,0.719456925753492 0.06225729091646983,0.719456925753492 0.029877249853001518))	178
27	2	POLYGON((0.766356795067428 0.029877249853001518,0.813256664381364 0.029877249853001518,0.813256664381364 0.06225729091646983,0.766356795067428 0.06225729091646983,0.766356795067428 0.029877249853001518))	559
28	2	POLYGON((0.813256664381364 0.029877249853001518,0.8601565336953 0.029877249853001518,0.8601565336953 0.06225729091646983,0.813256664381364 0.06225729091646983,0.813256664381364 0.029877249853001518))	510
29	2	POLYGON((0.8601565336953 0.029877249853001518,0.907056403009236 0.029877249853001518,0.907056403009236 0.06225729091646983,0.8601565336953 0.06225729091646983,0.8601565336953 0.029877249853001518))	46
30	2	POLYGON((0.907056403009236 0.029877249853001518,0.953956272323172 0.029877249853001518,0.953956272323172 0.06225729091646983,0.907056403009236 0.06225729091646983,0.907056403009236 0.029877249853001518))	0
31	2	POLYGON((0.953956272323172 0.029877249853001518,1.000856141637108 0.029877249853001518,1.000856141637108 0.06225729091646983,0.953956272323172 0.06225729091646983,0.953956272323172 0.029877249853001518))	0
0	3	POLYGON((-0.49993967640884407 0.06225729091646983,-0.45303980709490804 0.06225729091646983,-0.45303980709490804 0.09463733197993815,-0.49993967640884407 0.09463733197993815,-0.49993967640884407 0.06225729091646983))	0
1	3	POLYGON((-0.45303980709490804 0.06225729091646983,-0.40613993778097207 0.06225729091646983,-0.40613993778097207 0.09463733197993815,-0.45303980709490804 0.09463733197993815,-0.45303980709490804 0.06225729091646983))	0
2	3	POLYGON((-0.40613993778097207 0.06225729091646983,-0.35924006846703604 0.06225729091646983,-0.35924006846703604 0.09463733197993815,-0.40613993778097207 0.09463733197993815,-0.40613993778097207 0.06225729091646983))	0
3	3	POLYGON((-0.35924006846703604 0.06225729091646983,-0.3123401991531001 0.06225729091646983,-0.3123401991531001 0.09463733197993815,-0.35924006846703604 0.09463733197993815,-0.35924006846703604 0.06225729091646983))	0
4	3	POLYGON((-0.3123401991531001 0.06225729091646983,-0.26544032983916405 0.06225729091646983,-0.26544032983916405 0.09463733197993815,-0.3123401991531001 0.09463733197993815,-0.3123401991531001 0.06225729091646983))	0
5	3	POLYGON((-0.26544032983916405 0.06225729091646983,-0.21854046052522808 0.06225729091646983,-0.21854046052522808 0.09463733197993815,-0.26544032983916405 0.09463733197993815,-0.26544032983916405 0.06225729091646983))	0
6	3	POLYGON((-0.21854046052522808 0.06225729091646983,-0.17164059121129205 0.06225729091646983,-0.17164059121129205 0.09463733197993815,-0.21854046052522808 0.09463733197993815,-0.21854046052522808 0.06225729091646983))	0
7	3	POLYGON((-0.17164059121129205 0.06225729091646983,-0.12474072189735608 0.06225729091646983,-0.12474072189735608 0.09463733197993815,-0.17164059121129205 0.09463733197993815,-0.17164059121129205 0.06225729091646983))	0
8	3	POLYGON((-0.12474072189735608 0.06225729091646983,-0.07784085258342005 0.06225729091646983,-0.07784085258342005 0.09463733197993815,-0.12474072189735608 0.09463733197993815,-0.12474072189735608 0.06225729091646983))	0
9	3	POLYGON((-0.07784085258342005 0.06225729091646983,-0.030940983269484024 0.06225729091646983,-0.030940983269484024 0.09463733197993815,-0.07784085258342005 0.09463733197993815,-0.07784085258342005 0.06225729091646983))	0
10	3	POLYGON((-0.030940983269484024 0.06225729091646983,0.015958886044451948 0.06225729091646983,0.015958886044451948 0.09463733197993815,-0.030940983269484024 0.09463733197993815,-0.030940983269484024 0.06225729091646983))	2
11	3	POLYGON((0.015958886044451948 0.06225729091646983,0.06285875535838797 0.06225729091646983,0.06285875535838797 0.09463733197993815,0.015958886044451948 0.09463733197993815,0.015958886044451948 0.06225729091646983))	82
12	3	POLYGON((0.06285875535838797 0.06225729091646983,0.10975862467232395 0.06225729091646983,0.10975862467232395 0.09463733197993815,0.06285875535838797 0.09463733197993815,0.06285875535838797 0.06225729091646983))	601
13	3	POLYGON((0.10975862467232395 0.06225729091646983,0.15665849398625997 0.06225729091646983,0.15665849398625997 0.09463733197993815,0.10975862467232395 0.09463733197993815,0.10975862467232395 0.06225729091646983))	27
14	3	POLYGON((0.15665849398625997 0.06225729091646983,0.20355836330019594 0.06225729091646983,0.20355836330019594 0.09463733197993815,0.15665849398625997 0.09463733197993815,0.15665849398625997 0.06225729091646983))	3
15	3	POLYGON((0.20355836330019594 0.06225729091646983,0.25045823261413197 0.06225729091646983,0.25045823261413197 0.09463733197993815,0.20355836330019594 0.09463733197993815,0.20355836330019594 0.06225729091646983))	0
16	3	POLYGON((0.25045823261413197 0.06225729091646983,0.297358101928068 0.06225729091646983,0.297358101928068 0.09463733197993815,0.25045823261413197 0.09463733197993815,0.25045823261413197 0.06225729091646983))	1
17	3	POLYGON((0.297358101928068 0.06225729091646983,0.34425797124200397 0.06225729091646983,0.34425797124200397 0.09463733197993815,0.297358101928068 0.09463733197993815,0.297358101928068 0.06225729091646983))	2
18	3	POLYGON((0.34425797124200397 0.06225729091646983,0.39115784055593994 0.06225729091646983,0.39115784055593994 0.09463733197993815,0.34425797124200397 0.09463733197993815,0.34425797124200397 0.06225729091646983))	4
19	3	POLYGON((0.39115784055593994 0.06225729091646983,0.43805770986987597 0.06225729091646983,0.43805770986987597 0.09463733197993815,0.39115784055593994 0.09463733197993815,0.39115784055593994 0.06225729091646983))	14
20	3	POLYGON((0.43805770986987597 0.06225729091646983,0.484957579183812 0.06225729091646983,0.484957579183812 0.09463733197993815,0.43805770986987597 0.09463733197993815,0.43805770986987597 0.06225729091646983))	20
21	3	POLYGON((0.484957579183812 0.06225729091646983,0.531857448497748 0.06225729091646983,0.531857448497748 0.09463733197993815,0.484957579183812 0.09463733197993815,0.484957579183812 0.06225729091646983))	37
22	3	POLYGON((0.531857448497748 0.06225729091646983,0.578757317811684 0.06225729091646983,0.578757317811684 0.09463733197993815,0.531857448497748 0.09463733197993815,0.531857448497748 0.06225729091646983))	39
23	3	POLYGON((0.578757317811684 0.06225729091646983,0.62565718712562 0.06225729091646983,0.62565718712562 0.09463733197993815,0.578757317811684 0.09463733197993815,0.578757317811684 0.06225729091646983))	58
24	3	POLYGON((0.62565718712562 0.06225729091646983,0.672557056439556 0.06225729091646983,0.672557056439556 0.09463733197993815,0.62565718712562 0.09463733197993815,0.62565718712562 0.06225729091646983))	414
25	3	POLYGON((0.672557056439556 0.06225729091646983,0.719456925753492 0.06225729091646983,0.719456925753492 0.09463733197993815,0.672557056439556 0.09463733197993815,0.672557056439556 0.06225729091646983))	481
26	3	POLYGON((0.719456925753492 0.06225729091646983,0.766356795067428 0.06225729091646983,0.766356795067428 0.09463733197993815,0.719456925753492 0.09463733197993815,0.719456925753492 0.06225729091646983))	417
27	3	POLYGON((0.766356795067428 0.06225729091646983,0.813256664381364 0.06225729091646983,0.813256664381364 0.09463733197993815,0.766356795067428 0.09463733197993815,0.766356795067428 0.06225729091646983))	64
28	3	POLYGON((0.813256664381364 0.06225729091646983,0.8601565336953 0.06225729091646983,0.8601565336953 0.09463733197993815,0.813256664381364 0.09463733197993815,0.813256664381364 0.06225729091646983))	28
29	3	POLYGON((0.8601565336953 0.06225729091646983,0.907056403009236 0.06225729091646983,0.907056403009236 0.09463733197993815,0.8601565336953 0.09463733197993815,0.8601565336953 0.06225729091646983))	0
30	3	POLYGON((0.907056403009236 0.06225729091646983,0.953956272323172 0.06225729091646983,0.953956272323172 0.09463733197993815,0.907056403009236 0.09463733197993815,0.907056403009236 0.06225729091646983))	0
31	3	POLYGON((0.953956272323172 0.06225729091646983,1.000856141637108 0.06225729091646983,1.000856141637108 0.09463733197993815,0.953956272323172 0.09463733197993815,0.953956272323172 0.06225729091646983))	0
0	4	POLYGON((-0.49993967640884407 0.09463733197993815,-0.45303980709490804 0.09463733197993815,-0.45303980709490804 0.1270173730434065,-0.49993967640884407 0.1270173730434065,-0.49993967640884407 0.09463733197993815))	0
1	4	POLYGON((-0.45303980709490804 0.09463733197993815,-0.40613993778097207 0.09463733197993815,-0.40613993778097207 0.1270173730434065,-0.45303980709490804 0.1270173730434065,-0.45303980709490804 0.09463733197993815))	0
2	4	POLYGON((-0.40613993778097207 0.09463733197993815,-0.35924006846703604 0.09463733197993815,-0.35924006846703604 0.1270173730434065,-0.40613993778097207 0.1270173730434065,-0.40613993778097207 0.09463733197993815))	0
3	4	POLYGON((-0.35924006846703604 0.09463733197993815,-0.3123401991531001 0.09463733197993815,-0.3123401991531001 0.1270173730434065,-0.35924006846703604 0.1270173730434065,-0.35924006846703604 0.09463733197993815))	0
4	4	POLYGON((-0.3123401991531001 0.09463733197993815,-0.26544032983916405 0.09463733197993815,-0.26544032983916405 0.1270173730434065,-0.3123401991531001 0.1270173730434065,-0.3123401991531001 0.09463733197993815))	0
