Column	Row	Geometry	Frequency
20	0	POLYGON((0.6254108972452921 -0.26599464921312455,0.6566796675400404 -0.26599464921312455,0.6566796675400404 -0.22330718450604783,0.6254108972452921 -0.22330718450604783,0.6254108972452921 -0.26599464921312455))	0
21	0	POLYGON((0.6566796675400404 -0.26599464921312455,0.6879484378347888 -0.26599464921312455,0.6879484378347888 -0.22330718450604783,0.6566796675400404 -0.22330718450604783,0.6566796675400404 -0.26599464921312455))	0
22	0	POLYGON((0.6879484378347888 -0.26599464921312455,0.7192172081295372 -0.26599464921312455,0.7192172081295372 -0.22330718450604783,0.6879484378347888 -0.22330718450604783,0.6879484378347888 -0.26599464921312455))	0
23	0	POLYGON((0.7192172081295372 -0.26599464921312455,0.7504859784242855 -0.26599464921312455,0.7504859784242855 -0.22330718450604783,0.7192172081295372 -0.22330718450604783,0.7192172081295372 -0.26599464921312455))	0
24	0	POLYGON((0.7504859784242855 -0.26599464921312455,0.7817547487190339 -0.26599464921312455,0.7817547487190339 -0.22330718450604783,0.7504859784242855 -0.22330718450604783,0.7504859784242855 -0.26599464921312455))	0
25	0	POLYGON((0.7817547487190339 -0.26599464921312455,0.8130235190137823 -0.26599464921312455,0.8130235190137823 -0.22330718450604783,0.7817547487190339 -0.22330718450604783,0.7817547487190339 -0.26599464921312455))	0
26	0	POLYGON((0.8130235190137823 -0.26599464921312455,0.8442922893085307 -0.26599464921312455,0.8442922893085307 -0.22330718450604783,0.8130235190137823 -0.22330718450604783,0.8130235190137823 -0.26599464921312455))	33
27	0	POLYGON((0.8442922893085307 -0.26599464921312455,0.875561059603279 -0.26599464921312455,0.875561059603279 -0.22330718450604783,0.8442922893085307 -0.22330718450604783,0.8442922893085307 -0.26599464921312455))	662
28	0	POLYGON((0.875561059603279 -0.26599464921312455,0.9068298298980274 -0.26599464921312455,0.9068298298980274 -0.22330718450604783,0.875561059603279 -0.22330718450604783,0.875561059603279 -0.26599464921312455))	12
29	0	POLYGON((0.9068298298980274 -0.26599464921312455,0.9380986001927758 -0.26599464921312455,0.9380986001927758 -0.22330718450604783,0.9068298298980274 -0.22330718450604783,0.9068298298980274 -0.26599464921312455))	0
30	0	POLYGON((0.9380986001927758 -0.26599464921312455,0.9693673704875242 -0.26599464921312455,0.9693673704875242 -0.22330718450604783,0.9380986001927758 -0.22330718450604783,0.9380986001927758 -0.26599464921312455))	0
31	0	POLYGON((0.9693673704875242 -0.26599464921312455,1.0006361407822726 -0.26599464921312455,1.0006361407822726 -0.22330718450604783,0.9693673704875242 -0.22330718450604783,0.9693673704875242 -0.26599464921312455))	0
0	1	POLYGON((3.5491350324434734E-5 -0.22330718450604783,0.031304261645072815 -0.22330718450604783,0.031304261645072815 -0.18061971979897118,3.5491350324434734E-5 -0.18061971979897118,3.5491350324434734E-5 -0.22330718450604783))	0
1	1	POLYGON((0.031304261645072815 -0.22330718450604783,0.0625730319398212 -0.22330718450604783,0.0625730319398212 -0.18061971979897118,0.031304261645072815 -0.18061971979897118,0.031304261645072815 -0.22330718450604783))	0
2	1	POLYGON((0.0625730319398212 -0.22330718450604783,0.09384180223456957 -0.22330718450604783,0.09384180223456957 -0.18061971979897118,0.0625730319398212 -0.18061971979897118,0.0625730319398212 -0.22330718450604783))	0
3	1	POLYGON((0.09384180223456957 -0.22330718450604783,0.12511057252931795 -0.22330718450604783,0.12511057252931795 -0.18061971979897118,0.09384180223456957 -0.18061971979897118,0.09384180223456957 -0.22330718450604783))	0
4	1	POLYGON((0.12511057252931795 -0.22330718450604783,0.15637934282406635 -0.22330718450604783,0.15637934282406635 -0.18061971979897118,0.12511057252931795 -0.18061971979897118,0.12511057252931795 -0.22330718450604783))	0
5	1	POLYGON((0.15637934282406635 -0.22330718450604783,0.1876481131188147 -0.22330718450604783,0.1876481131188147 -0.18061971979897118,0.15637934282406635 -0.18061971979897118,0.15637934282406635 -0.22330718450604783))	0
6	1	POLYGON((0.1876481131188147 -0.22330718450604783,0.21891688341356308 -0.22330718450604783,0.21891688341356308 -0.18061971979897118,0.1876481131188147 -0.18061971979897118,0.1876481131188147 -0.22330718450604783))	0
7	1	POLYGON((0.21891688341356308 -0.22330718450604783,0.2501856537083115 -0.22330718450604783,0.2501856537083115 -0.18061971979897118,0.21891688341356308 -0.18061971979897118,0.21891688341356308 -0.22330718450604783))	0
8	1	POLYGON((0.2501856537083115 -0.22330718450604783,0.28145442400305987 -0.22330718450604783,0.28145442400305987 -0.18061971979897118,0.2501856537083115 -0.18061971979897118,0.2501856537083115 -0.22330718450604783))	0
9	1	POLYGON((0.28145442400305987 -0.22330718450604783,0.31272319429780826 -0.22330718450604783,0.31272319429780826 -0.18061971979897118,0.28145442400305987 -0.18061971979897118,0.28145442400305987 -0.22330718450604783))	0
10	1	POLYGON((0.31272319429780826 -0.22330718450604783,0.3439919645925566 -0.22330718450604783,0.3439919645925566 -0.18061971979897118,0.31272319429780826 -0.18061971979897118,0.31272319429780826 -0.22330718450604783))	0
11	1	POLYGON((0.3439919645925566 -0.22330718450604783,0.375260734887305 -0.22330718450604783,0.375260734887305 -0.18061971979897118,0.3439919645925566 -0.18061971979897118,0.3439919645925566 -0.22330718450604783))	0
12	1	POLYGON((0.375260734887305 -0.22330718450604783,0.4065295051820534 -0.22330718450604783,0.4065295051820534 -0.18061971979897118,0.375260734887305 -0.18061971979897118,0.375260734887305 -0.22330718450604783))	0
13	1	POLYGON((0.4065295051820534 -0.22330718450604783,0.4377982754768017 -0.22330718450604783,0.4377982754768017 -0.18061971979897118,0.4065295051820534 -0.18061971979897118,0.4065295051820534 -0.22330718450604783))	0
14	1	POLYGON((0.4377982754768017 -0.22330718450604783,0.4690670457715501 -0.22330718450604783,0.4690670457715501 -0.18061971979897118,0.4377982754768017 -0.18061971979897118,0.4377982754768017 -0.22330718450604783))	0
15	1	POLYGON((0.4690670457715501 -0.22330718450604783,0.5003358160662985 -0.22330718450604783,0.5003358160662985 -0.18061971979897118,0.4690670457715501 -0.18061971979897118,0.4690670457715501 -0.22330718450604783))	0
16	1	POLYGON((0.5003358160662985 -0.22330718450604783,0.5316045863610469 -0.22330718450604783,0.5316045863610469 -0.18061971979897118,0.5003358160662985 -0.18061971979897118,0.5003358160662985 -0.22330718450604783))	0
17	1	POLYGON((0.5316045863610469 -0.22330718450604783,0.5628733566557953 -0.22330718450604783,0.5628733566557953 -0.18061971979897118,0.5316045863610469 -0.18061971979897118,0.5316045863610469 -0.22330718450604783))	0
18	1	POLYGON((0.5628733566557953 -0.22330718450604783,0.5941421269505437 -0.22330718450604783,0.5941421269505437 -0.18061971979897118,0.5628733566557953 -0.18061971979897118,0.5628733566557953 -0.22330718450604783))	0
19	1	POLYGON((0.5941421269505437 -0.22330718450604783,0.6254108972452921 -0.22330718450604783,0.6254108972452921 -0.18061971979897118,0.5941421269505437 -0.18061971979897118,0.5941421269505437 -0.22330718450604783))	0
20	1	POLYGON((0.6254108972452921 -0.22330718450604783,0.6566796675400404 -0.22330718450604783,0.6566796675400404 -0.18061971979897118,0.6254108972452921 -0.18061971979897118,0.6254108972452921 -0.22330718450604783))	0
21	1	POLYGON((0.6566796675400404 -0.22330718450604783,0.6879484378347888 -0.22330718450604783,0.6879484378347888 -0.18061971979897118,0.6566796675400404 -0.18061971979897118,0.6566796675400404 -0.22330718450604783))	0
22	1	POLYGON((0.6879484378347888 -0.22330718450604783,0.7192172081295372 -0.22330718450604783,0.7192172081295372 -0.18061971979897118,0.6879484378347888 -0.18061971979897118,0.6879484378347888 -0.22330718450604783))	0
23	1	POLYGON((0.7192172081295372 -0.22330718450604783,0.7504859784242855 -0.22330718450604783,0.7504859784242855 -0.18061971979897118,0.7192172081295372 -0.18061971979897118,0.7192172081295372 -0.22330718450604783))	0
24	1	POLYGON((0.7504859784242855 -0.22330718450604783,0.7817547487190339 -0.22330718450604783,0.7817547487190339 -0.18061971979897118,0.7504859784242855 -0.18061971979897118,0.7504859784242855 -0.22330718450604783))	0
25	1	POLYGON((0.7817547487190339 -0.22330718450604783,0.8130235190137823 -0.22330718450604783,0.8130235190137823 -0.18061971979897118,0.7817547487190339 -0.18061971979897118,0.7817547487190339 -0.22330718450604783))	7
26	1	POLYGON((0.8130235190137823 -0.22330718450604783,0.8442922893085307 -0.22330718450604783,0.8442922893085307 -0.18061971979897118,0.8130235190137823 -0.18061971979897118,0.8130235190137823 -0.22330718450604783))	154
27	1	POLYGON((0.8442922893085307 -0.22330718450604783,0.875561059603279 -0.22330718450604783,0.875561059603279 -0.18061971979897118,0.8442922893085307 -0.18061971979897118,0.8442922893085307 -0.22330718450604783))	619
28	1	POLYGON((0.875561059603279 -0.22330718450604783,0.9068298298980274 -0.22330718450604783,0.9068298298980274 -0.18061971979897118,0.875561059603279 -0.18061971979897118,0.875561059603279 -0.22330718450604783))	17
29	1	POLYGON((0.9068298298980274 -0.22330718450604783,0.9380986001927758 -0.22330718450604783,0.9380986001927758 -0.18061971979897118,0.9068298298980274 -0.18061971979897118,0.9068298298980274 -0.22330718450604783))	0
30	1	POLYGON((0.9380986001927758 -0.22330718450604783,0.9693673704875242 -0.22330718450604783,0.9693673704875242 -0.18061971979897118,0.9380986001927758 -0.18061971979897118,0.9380986001927758 -0.22330718450604783))	0
31	1	POLYGON((0.9693673704875242 -0.22330718450604783,1.0006361407822726 -0.22330718450604783,1.0006361407822726 -0.18061971979897118,0.9693673704875242 -0.18061971979897118,0.9693673704875242 -0.22330718450604783))	0
0	2	POLYGON((3.5491350324434734E-5 -0.18061971979897118,0.031304261645072815 -0.18061971979897118,0.031304261645072815 -0.1379322550918945,3.5491350324434734E-5 -0.1379322550918945,3.5491350324434734E-5 -0.18061971979897118))	0
1	2	POLYGON((0.031304261645072815 -0.18061971979897118,0.0625730319398212 -0.18061971979897118,0.0625730319398212 -0.1379322550918945,0.031304261645072815 -0.1379322550918945,0.031304261645072815 -0.18061971979897118))	0
2	2	POLYGON((0.0625730319398212 -0.18061971979897118,0.09384180223456957 -0.18061971979897118,0.09384180223456957 -0.1379322550918945,0.0625730319398212 -0.1379322550918945,0.0625730319398212 -0.18061971979897118))	0
3	2	POLYGON((0.09384180223456957 -0.18061971979897118,0.12511057252931795 -0.18061971979897118,0.12511057252931795 -0.1379322550918945,0.09384180223456957 -0.1379322550918945,0.09384180223456957 -0.18061971979897118))	0
4	2	POLYGON((0.12511057252931795 -0.18061971979897118,0.15637934282406635 -0.18061971979897118,0.15637934282406635 -0.1379322550918945,0.12511057252931795 -0.1379322550918945,0.12511057252931795 -0.18061971979897118))	0
5	2	POLYGON((0.15637934282406635 -0.18061971979897118,0.1876481131188147 -0.18061971979897118,0.1876481131188147 -0.1379322550918945,0.15637934282406635 -0.1379322550918945,0.15637934282406635 -0.18061971979897118))	0
6	2	POLYGON((0.1876481131188147 -0.18061971979897118,0.21891688341356308 -0.18061971979897118,0.21891688341356308 -0.1379322550918945,0.1876481131188147 -0.1379322550918945,0.1876481131188147 -0.18061971979897118))	0
7	2	POLYGON((0.21891688341356308 -0.18061971979897118,0.2501856537083115 -0.18061971979897118,0.2501856537083115 -0.1379322550918945,0.21891688341356308 -0.1379322550918945,0.21891688341356308 -0.18061971979897118))	0
8	2	POLYGON((0.2501856537083115 -0.18061971979897118,0.28145442400305987 -0.18061971979897118,0.28145442400305987 -0.1379322550918945,0.2501856537083115 -0.1379322550918945,0.2501856537083115 -0.18061971979897118))	0
9	2	POLYGON((0.28145442400305987 -0.18061971979897118,0.31272319429780826 -0.18061971979897118,0.31272319429780826 -0.1379322550918945,0.28145442400305987 -0.1379322550918945,0.28145442400305987 -0.18061971979897118))	0
10	2	POLYGON((0.31272319429780826 -0.18061971979897118,0.3439919645925566 -0.18061971979897118,0.3439919645925566 -0.1379322550918945,0.31272319429780826 -0.1379322550918945,0.31272319429780826 -0.18061971979897118))	0
11	2	POLYGON((0.3439919645925566 -0.18061971979897118,0.375260734887305 -0.18061971979897118,0.375260734887305 -0.1379322550918945,0.3439919645925566 -0.1379322550918945,0.3439919645925566 -0.18061971979897118))	0
12	2	POLYGON((0.375260734887305 -0.18061971979897118,0.4065295051820534 -0.18061971979897118,0.4065295051820534 -0.1379322550918945,0.375260734887305 -0.1379322550918945,0.375260734887305 -0.18061971979897118))	0
13	2	POLYGON((0.4065295051820534 -0.18061971979897118,0.4377982754768017 -0.18061971979897118,0.4377982754768017 -0.1379322550918945,0.4065295051820534 -0.1379322550918945,0.4065295051820534 -0.18061971979897118))	0
14	2	POLYGON((0.4377982754768017 -0.18061971979897118,0.4690670457715501 -0.18061971979897118,0.4690670457715501 -0.1379322550918945,0.4377982754768017 -0.1379322550918945,0.4377982754768017 -0.18061971979897118))	0
15	2	POLYGON((0.4690670457715501 -0.18061971979897118,0.5003358160662985 -0.18061971979897118,0.5003358160662985 -0.1379322550918945,0.4690670457715501 -0.1379322550918945,0.4690670457715501 -0.18061971979897118))	0
16	2	POLYGON((0.5003358160662985 -0.18061971979897118,0.5316045863610469 -0.18061971979897118,0.5316045863610469 -0.1379322550918945,0.5003358160662985 -0.1379322550918945,0.5003358160662985 -0.18061971979897118))	0
17	2	POLYGON((0.5316045863610469 -0.18061971979897118,0.5628733566557953 -0.18061971979897118,0.5628733566557953 -0.1379322550918945,0.5316045863610469 -0.1379322550918945,0.5316045863610469 -0.18061971979897118))	0
18	2	POLYGON((0.5628733566557953 -0.18061971979897118,0.5941421269505437 -0.18061971979897118,0.5941421269505437 -0.1379322550918945,0.5628733566557953 -0.1379322550918945,0.5628733566557953 -0.18061971979897118))	0
19	2	POLYGON((0.5941421269505437 -0.18061971979897118,0.6254108972452921 -0.18061971979897118,0.6254108972452921 -0.1379322550918945,0.5941421269505437 -0.1379322550918945,0.5941421269505437 -0.18061971979897118))	0
20	2	POLYGON((0.6254108972452921 -0.18061971979897118,0.6566796675400404 -0.18061971979897118,0.6566796675400404 -0.1379322550918945,0.6254108972452921 -0.1379322550918945,0.6254108972452921 -0.18061971979897118))	0
21	2	POLYGON((0.6566796675400404 -0.18061971979897118,0.6879484378347888 -0.18061971979897118,0.6879484378347888 -0.1379322550918945,0.6566796675400404 -0.1379322550918945,0.6566796675400404 -0.18061971979897118))	0
22	2	POLYGON((0.6879484378347888 -0.18061971979897118,0.7192172081295372 -0.18061971979897118,0.7192172081295372 -0.1379322550918945,0.6879484378347888 -0.1379322550918945,0.6879484378347888 -0.18061971979897118))	0
23	2	POLYGON((0.7192172081295372 -0.18061971979897118,0.7504859784242855 -0.18061971979897118,0.7504859784242855 -0.1379322550918945,0.7192172081295372 -0.1379322550918945,0.7192172081295372 -0.18061971979897118))	0
24	2	POLYGON((0.7504859784242855 -0.18061971979897118,0.7817547487190339 -0.18061971979897118,0.7817547487190339 -0.1379322550918945,0.7504859784242855 -0.1379322550918945,0.7504859784242855 -0.18061971979897118))	0
25	2	POLYGON((0.7817547487190339 -0.18061971979897118,0.8130235190137823 -0.18061971979897118,0.8130235190137823 -0.1379322550918945,0.7817547487190339 -0.1379322550918945,0.7817547487190339 -0.18061971979897118))	27
26	2	POLYGON((0.8130235190137823 -0.18061971979897118,0.8442922893085307 -0.18061971979897118,0.8442922893085307 -0.1379322550918945,0.8130235190137823 -0.1379322550918945,0.8130235190137823 -0.18061971979897118))	708
27	2	POLYGON((0.8442922893085307 -0.18061971979897118,0.875561059603279 -0.18061971979897118,0.875561059603279 -0.1379322550918945,0.8442922893085307 -0.1379322550918945,0.8442922893085307 -0.18061971979897118))	88
28	2	POLYGON((0.875561059603279 -0.18061971979897118,0.9068298298980274 -0.18061971979897118,0.9068298298980274 -0.1379322550918945,0.875561059603279 -0.1379322550918945,0.875561059603279 -0.18061971979897118))	4
29	2	POLYGON((0.9068298298980274 -0.18061971979897118,0.9380986001927758 -0.18061971979897118,0.9380986001927758 -0.1379322550918945,0.9068298298980274 -0.1379322550918945,0.9068298298980274 -0.18061971979897118))	0
30	2	POLYGON((0.9380986001927758 -0.18061971979897118,0.9693673704875242 -0.18061971979897118,0.9693673704875242 -0.1379322550918945,0.9380986001927758 -0.1379322550918945,0.9380986001927758 -0.18061971979897118))	0
31	2	POLYGON((0.9693673704875242 -0.18061971979897118,1.0006361407822726 -0.18061971979897118,1.0006361407822726 -0.1379322550918945,0.9693673704875242 -0.1379322550918945,0.9693673704875242 -0.18061971979897118))	0
0	3	POLYGON((3.5491350324434734E-5 -0.1379322550918945,0.031304261645072815 -0.1379322550918945,0.031304261645072815 -0.09524479038481778,3.5491350324434734E-5 -0.09524479038481778,3.5491350324434734E-5 -0.1379322550918945))	0
1	3	POLYGON((0.031304261645072815 -0.1379322550918945,0.0625730319398212 -0.1379322550918945,0.0625730319398212 -0.09524479038481778,0.031304261645072815 -0.09524479038481778,0.031304261645072815 -0.1379322550918945))	0
2	3	POLYGON((0.0625730319398212 -0.1379322550918945,0.09384180223456957 -0.1379322550918945,0.09384180223456957 -0.09524479038481778,0.0625730319398212 -0.09524479038481778,0.0625730319398212 -0.1379322550918945))	0
3	3	POLYGON((0.09384180223456957 -0.1379322550918945,0.12511057252931795 -0.1379322550918945,0.12511057252931795 -0.09524479038481778,0.09384180223456957 -0.09524479038481778,0.09384180223456957 -0.1379322550918945))	0
4	3	POLYGON((0.12511057252931795 -0.1379322550918945,0.15637934282406635 -0.1379322550918945,0.15637934282406635 -0.09524479038481778,0.12511057252931795 -0.09524479038481778,0.12511057252931795 -0.1379322550918945))	0
5	3	POLYGON((0.15637934282406635 -0.1379322550918945,0.1876481131188147 -0.1379322550918945,0.1876481131188147 -0.09524479038481778,0.15637934282406635 -0.09524479038481778,0.15637934282406635 -0.1379322550918945))	0
6	3	POLYGON((0.1876481131188147 -0.1379322550918945,0.21891688341356308 -0.1379322550918945,0.21891688341356308 -0.09524479038481778,0.1876481131188147 -0.09524479038481778,0.1876481131188147 -0.1379322550918945))	0
7	3	POLYGON((0.21891688341356308 -0.1379322550918945,0.2501856537083115 -0.1379322550918945,0.2501856537083115 -0.09524479038481778,0.21891688341356308 -0.09524479038481778,0.21891688341356308 -0.1379322550918945))	0
8	3	POLYGON((0.2501856537083115 -0.1379322550918945,0.28145442400305987 -0.1379322550918945,0.28145442400305987 -0.09524479038481778,0.2501856537083115 -0.09524479038481778,0.2501856537083115 -0.1379322550918945))	0
9	3	POLYGON((0.28145442400305987 -0.1379322550918945,0.31272319429780826 -0.1379322550918945,0.31272319429780826 -0.09524479038481778,0.28145442400305987 -0.09524479038481778,0.28145442400305987 -0.1379322550918945))	0
10	3	POLYGON((0.31272319429780826 -0.1379322550918945,0.3439919645925566 -0.1379322550918945,0.3439919645925566 -0.09524479038481778,0.31272319429780826 -0.09524479038481778,0.31272319429780826 -0.1379322550918945))	0
11	3	POLYGON((0.3439919645925566 -0.1379322550918945,0.375260734887305 -0.1379322550918945,0.375260734887305 -0.09524479038481778,0.3439919645925566 -0.09524479038481778,0.3439919645925566 -0.1379322550918945))	0
12	3	POLYGON((0.375260734887305 -0.1379322550918945,0.4065295051820534 -0.1379322550918945,0.4065295051820534 -0.09524479038481778,0.375260734887305 -0.09524479038481778,0.375260734887305 -0.1379322550918945))	0
13	3	POLYGON((0.4065295051820534 -0.1379322550918945,0.4377982754768017 -0.1379322550918945,0.4377982754768017 -0.09524479038481778,0.4065295051820534 -0.09524479038481778,0.4065295051820534 -0.1379322550918945))	0
14	3	POLYGON((0.4377982754768017 -0.1379322550918945,0.4690670457715501 -0.1379322550918945,0.4690670457715501 -0.09524479038481778,0.4377982754768017 -0.09524479038481778,0.4377982754768017 -0.1379322550918945))	0
15	3	POLYGON((0.4690670457715501 -0.1379322550918945,0.5003358160662985 -0.1379322550918945,0.5003358160662985 -0.09524479038481778,0.4690670457715501 -0.09524479038481778,0.4690670457715501 -0.1379322550918945))	0
16	3	POLYGON((0.5003358160662985 -0.1379322550918945,0.5316045863610469 -0.1379322550918945,0.5316045863610469 -0.09524479038481778,0.5003358160662985 -0.09524479038481778,0.5003358160662985 -0.1379322550918945))	0
17	3	POLYGON((0.5316045863610469 -0.1379322550918945,0.5628733566557953 -0.1379322550918945,0.5628733566557953 -0.09524479038481778,0.5316045863610469 -0.09524479038481778,0.5316045863610469 -0.1379322550918945))	0
18	3	POLYGON((0.5628733566557953 -0.1379322550918945,0.5941421269505437 -0.1379322550918945,0.5941421269505437 -0.09524479038481778,0.5628733566557953 -0.09524479038481778,0.5628733566557953 -0.1379322550918945))	0
19	3	POLYGON((0.5941421269505437 -0.1379322550918945,0.6254108972452921 -0.1379322550918945,0.6254108972452921 -0.09524479038481778,0.5941421269505437 -0.09524479038481778,0.5941421269505437 -0.1379322550918945))	0
20	3	POLYGON((0.6254108972452921 -0.1379322550918945,0.6566796675400404 -0.1379322550918945,0.6566796675400404 -0.09524479038481778,0.6254108972452921 -0.09524479038481778,0.6254108972452921 -0.1379322550918945))	0
21	3	POLYGON((0.6566796675400404 -0.1379322550918945,0.6879484378347888 -0.1379322550918945,0.6879484378347888 -0.09524479038481778,0.6566796675400404 -0.09524479038481778,0.6566796675400404 -0.1379322550918945))	0
22	3	POLYGON((0.6879484378347888 -0.1379322550918945,0.7192172081295372 -0.1379322550918945,0.7192172081295372 -0.09524479038481778,0.6879484378347888 -0.09524479038481778,0.6879484378347888 -0.1379322550918945))	0
23	3	POLYGON((0.7192172081295372 -0.1379322550918945,0.7504859784242855 -0.1379322550918945,0.7504859784242855 -0.09524479038481778,0.7192172081295372 -0.09524479038481778,0.7192172081295372 -0.1379322550918945))	0
24	3	POLYGON((0.7504859784242855 -0.1379322550918945,0.7817547487190339 -0.1379322550918945,0.7817547487190339 -0.09524479038481778,0.7504859784242855 -0.09524479038481778,0.7504859784242855 -0.1379322550918945))	1
25	3	POLYGON((0.7817547487190339 -0.1379322550918945,0.8130235190137823 -0.1379322550918945,0.8130235190137823 -0.09524479038481778,0.7817547487190339 -0.09524479038481778,0.7817547487190339 -0.1379322550918945))	72
26	3	POLYGON((0.8130235190137823 -0.1379322550918945,0.8442922893085307 -0.1379322550918945,0.8442922893085307 -0.09524479038481778,0.8130235190137823 -0.09524479038481778,0.8130235190137823 -0.1379322550918945))	647
27	3	POLYGON((0.8442922893085307 -0.1379322550918945,0.875561059603279 -0.1379322550918945,0.875561059603279 -0.09524479038481778,0.8442922893085307 -0.09524479038481778,0.8442922893085307 -0.1379322550918945))	38
28	3	POLYGON((0.875561059603279 -0.1379322550918945,0.9068298298980274 -0.1379322550918945,0.9068298298980274 -0.09524479038481778,0.875561059603279 -0.09524479038481778,0.875561059603279 -0.1379322550918945))	0
29	3	POLYGON((0.9068298298980274 -0.1379322550918945,0.9380986001927758 -0.1379322550918945,0.9380986001927758 -0.09524479038481778,0.9068298298980274 -0.09524479038481778,0.9068298298980274 -0.1379322550918945))	0
30	3	POLYGON((0.9380986001927758 -0.1379322550918945,0.9693673704875242 -0.1379322550918945,0.9693673704875242 -0.09524479038481778,0.9380986001927758 -0.09524479038481778,0.9380986001927758 -0.1379322550918945))	0
31	3	POLYGON((0.9693673704875242 -0.1379322550918945,1.0006361407822726 -0.1379322550918945,1.0006361407822726 -0.09524479038481778,0.9693673704875242 -0.09524479038481778,0.9693673704875242 -0.1379322550918945))	0
0	4	POLYGON((3.5491350324434734E-5 -0.09524479038481778,0.031304261645072815 -0.09524479038481778,0.031304261645072815 -0.0525573256777411,3.5491350324434734E-5 -0.0525573256777411,3.5491350324434734E-5 -0.09524479038481778))	0
