Column	Row	Geometry	Frequency
15	0	POLYGON((0.9374701355579415 1.788722558060396E-5,0.9999650139719358 1.788722558060396E-5,0.9999650139719358 0.06276160897178759,0.9374701355579415 0.06276160897178759,0.9374701355579415 1.788722558060396E-5))	35
0	1	POLYGON((4.695934802645407E-5 0.06276160897178759,0.0625418377620208 0.06276160897178759,0.0625418377620208 0.12550533071799458,4.695934802645407E-5 0.12550533071799458,4.695934802645407E-5 0.06276160897178759))	42
1	1	POLYGON((0.0625418377620208 0.06276160897178759,0.12503671617601514 0.06276160897178759,0.12503671617601514 0.12550533071799458,0.0625418377620208 0.12550533071799458,0.0625418377620208 0.06276160897178759))	33
2	1	POLYGON((0.12503671617601514 0.06276160897178759,0.18753159459000945 0.06276160897178759,0.18753159459000945 0.12550533071799458,0.12503671617601514 0.12550533071799458,0.12503671617601514 0.06276160897178759))	28
3	1	POLYGON((0.18753159459000945 0.06276160897178759,0.2500264730040038 0.06276160897178759,0.2500264730040038 0.12550533071799458,0.18753159459000945 0.12550533071799458,0.18753159459000945 0.06276160897178759))	37
4	1	POLYGON((0.2500264730040038 0.06276160897178759,0.31252135141799814 0.06276160897178759,0.31252135141799814 0.12550533071799458,0.2500264730040038 0.12550533071799458,0.2500264730040038 0.06276160897178759))	34
5	1	POLYGON((0.31252135141799814 0.06276160897178759,0.37501622983199245 0.06276160897178759,0.37501622983199245 0.12550533071799458,0.31252135141799814 0.12550533071799458,0.31252135141799814 0.06276160897178759))	34
6	1	POLYGON((0.37501622983199245 0.06276160897178759,0.43751110824598677 0.06276160897178759,0.43751110824598677 0.12550533071799458,0.37501622983199245 0.12550533071799458,0.37501622983199245 0.06276160897178759))	32
7	1	POLYGON((0.43751110824598677 0.06276160897178759,0.5000059866599811 0.06276160897178759,0.5000059866599811 0.12550533071799458,0.43751110824598677 0.12550533071799458,0.43751110824598677 0.06276160897178759))	32
8	1	POLYGON((0.5000059866599811 0.06276160897178759,0.5625008650739755 0.06276160897178759,0.5625008650739755 0.12550533071799458,0.5000059866599811 0.12550533071799458,0.5000059866599811 0.06276160897178759))	30
9	1	POLYGON((0.5625008650739755 0.06276160897178759,0.6249957434879698 0.06276160897178759,0.6249957434879698 0.12550533071799458,0.5625008650739755 0.12550533071799458,0.5625008650739755 0.06276160897178759))	42
10	1	POLYGON((0.6249957434879698 0.06276160897178759,0.6874906219019642 0.06276160897178759,0.6874906219019642 0.12550533071799458,0.6249957434879698 0.12550533071799458,0.6249957434879698 0.06276160897178759))	38
11	1	POLYGON((0.6874906219019642 0.06276160897178759,0.7499855003159585 0.06276160897178759,0.7499855003159585 0.12550533071799458,0.6874906219019642 0.12550533071799458,0.6874906219019642 0.06276160897178759))	42
12	1	POLYGON((0.7499855003159585 0.06276160897178759,0.8124803787299528 0.06276160897178759,0.8124803787299528 0.12550533071799458,0.7499855003159585 0.12550533071799458,0.7499855003159585 0.06276160897178759))	37
13	1	POLYGON((0.8124803787299528 0.06276160897178759,0.8749752571439471 0.06276160897178759,0.8749752571439471 0.12550533071799458,0.8124803787299528 0.12550533071799458,0.8124803787299528 0.06276160897178759))	43
14	1	POLYGON((0.8749752571439471 0.06276160897178759,0.9374701355579415 0.06276160897178759,0.9374701355579415 0.12550533071799458,0.8749752571439471 0.12550533071799458,0.8749752571439471 0.06276160897178759))	32
15	1	POLYGON((0.9374701355579415 0.06276160897178759,0.9999650139719358 0.06276160897178759,0.9999650139719358 0.12550533071799458,0.9374701355579415 0.12550533071799458,0.9374701355579415 0.06276160897178759))	34
0	2	POLYGON((4.695934802645407E-5 0.12550533071799458,0.0625418377620208 0.12550533071799458,0.0625418377620208 0.1882490524642016,4.695934802645407E-5 0.1882490524642016,4.695934802645407E-5 0.12550533071799458))	34
1	2	POLYGON((0.0625418377620208 0.12550533071799458,0.12503671617601514 0.12550533071799458,0.12503671617601514 0.1882490524642016,0.0625418377620208 0.1882490524642016,0.0625418377620208 0.12550533071799458))	33
2	2	POLYGON((0.12503671617601514 0.12550533071799458,0.18753159459000945 0.12550533071799458,0.18753159459000945 0.1882490524642016,0.12503671617601514 0.1882490524642016,0.12503671617601514 0.12550533071799458))	36
3	2	POLYGON((0.18753159459000945 0.12550533071799458,0.2500264730040038 0.12550533071799458,0.2500264730040038 0.1882490524642016,0.18753159459000945 0.1882490524642016,0.18753159459000945 0.12550533071799458))	30
4	2	POLYGON((0.2500264730040038 0.12550533071799458,0.31252135141799814 0.12550533071799458,0.31252135141799814 0.1882490524642016,0.2500264730040038 0.1882490524642016,0.2500264730040038 0.12550533071799458))	42
5	2	POLYGON((0.31252135141799814 0.12550533071799458,0.37501622983199245 0.12550533071799458,0.37501622983199245 0.1882490524642016,0.31252135141799814 0.1882490524642016,0.31252135141799814 0.12550533071799458))	41
6	2	POLYGON((0.37501622983199245 0.12550533071799458,0.43751110824598677 0.12550533071799458,0.43751110824598677 0.1882490524642016,0.37501622983199245 0.1882490524642016,0.37501622983199245 0.12550533071799458))	37
7	2	POLYGON((0.43751110824598677 0.12550533071799458,0.5000059866599811 0.12550533071799458,0.5000059866599811 0.1882490524642016,0.43751110824598677 0.1882490524642016,0.43751110824598677 0.12550533071799458))	32
8	2	POLYGON((0.5000059866599811 0.12550533071799458,0.5625008650739755 0.12550533071799458,0.5625008650739755 0.1882490524642016,0.5000059866599811 0.1882490524642016,0.5000059866599811 0.12550533071799458))	38
9	2	POLYGON((0.5625008650739755 0.12550533071799458,0.6249957434879698 0.12550533071799458,0.6249957434879698 0.1882490524642016,0.5625008650739755 0.1882490524642016,0.5625008650739755 0.12550533071799458))	33
10	2	POLYGON((0.6249957434879698 0.12550533071799458,0.6874906219019642 0.12550533071799458,0.6874906219019642 0.1882490524642016,0.6249957434879698 0.1882490524642016,0.6249957434879698 0.12550533071799458))	33
11	2	POLYGON((0.6874906219019642 0.12550533071799458,0.7499855003159585 0.12550533071799458,0.7499855003159585 0.1882490524642016,0.6874906219019642 0.1882490524642016,0.6874906219019642 0.12550533071799458))	35
12	2	POLYGON((0.7499855003159585 0.12550533071799458,0.8124803787299528 0.12550533071799458,0.8124803787299528 0.1882490524642016,0.7499855003159585 0.1882490524642016,0.7499855003159585 0.12550533071799458))	41
13	2	POLYGON((0.8124803787299528 0.12550533071799458,0.8749752571439471 0.12550533071799458,0.8749752571439471 0.1882490524642016,0.8124803787299528 0.1882490524642016,0.8124803787299528 0.12550533071799458))	36
14	2	POLYGON((0.8749752571439471 0.12550533071799458,0.9374701355579415 0.12550533071799458,0.9374701355579415 0.1882490524642016,0.8749752571439471 0.1882490524642016,0.8749752571439471 0.12550533071799458))	38
15	2	POLYGON((0.9374701355579415 0.12550533071799458,0.9999650139719358 0.12550533071799458,0.9999650139719358 0.1882490524642016,0.9374701355579415 0.1882490524642016,0.9374701355579415 0.12550533071799458))	46
0	3	POLYGON((4.695934802645407E-5 0.1882490524642016,0.0625418377620208 0.1882490524642016,0.0625418377620208 0.25099277421040855,4.695934802645407E-5 0.25099277421040855,4.695934802645407E-5 0.1882490524642016))	36
1	3	POLYGON((0.0625418377620208 0.1882490524642016,0.12503671617601514 0.1882490524642016,0.12503671617601514 0.25099277421040855,0.0625418377620208 0.25099277421040855,0.0625418377620208 0.1882490524642016))	37
2	3	POLYGON((0.12503671617601514 0.1882490524642016,0.18753159459000945 0.1882490524642016,0.18753159459000945 0.25099277421040855,0.12503671617601514 0.25099277421040855,0.12503671617601514 0.1882490524642016))	27
3	3	POLYGON((0.18753159459000945 0.1882490524642016,0.2500264730040038 0.1882490524642016,0.2500264730040038 0.25099277421040855,0.18753159459000945 0.25099277421040855,0.18753159459000945 0.1882490524642016))	40
4	3	POLYGON((0.2500264730040038 0.1882490524642016,0.31252135141799814 0.1882490524642016,0.31252135141799814 0.25099277421040855,0.2500264730040038 0.25099277421040855,0.2500264730040038 0.1882490524642016))	32
5	3	POLYGON((0.31252135141799814 0.1882490524642016,0.37501622983199245 0.1882490524642016,0.37501622983199245 0.25099277421040855,0.31252135141799814 0.25099277421040855,0.31252135141799814 0.1882490524642016))	28
6	3	POLYGON((0.37501622983199245 0.1882490524642016,0.43751110824598677 0.1882490524642016,0.43751110824598677 0.25099277421040855,0.37501622983199245 0.25099277421040855,0.37501622983199245 0.1882490524642016))	31
7	3	POLYGON((0.43751110824598677 0.1882490524642016,0.5000059866599811 0.1882490524642016,0.5000059866599811 0.25099277421040855,0.43751110824598677 0.25099277421040855,0.43751110824598677 0.1882490524642016))	35
8	3	POLYGON((0.5000059866599811 0.1882490524642016,0.5625008650739755 0.1882490524642016,0.5625008650739755 0.25099277421040855,0.5000059866599811 0.25099277421040855,0.5000059866599811 0.1882490524642016))	46
9	3	POLYGON((0.5625008650739755 0.1882490524642016,0.6249957434879698 0.1882490524642016,0.6249957434879698 0.25099277421040855,0.5625008650739755 0.25099277421040855,0.5625008650739755 0.1882490524642016))	35
10	3	POLYGON((0.6249957434879698 0.1882490524642016,0.6874906219019642 0.1882490524642016,0.6874906219019642 0.25099277421040855,0.6249957434879698 0.25099277421040855,0.6249957434879698 0.1882490524642016))	42
11	3	POLYGON((0.6874906219019642 0.1882490524642016,0.7499855003159585 0.1882490524642016,0.7499855003159585 0.25099277421040855,0.6874906219019642 0.25099277421040855,0.6874906219019642 0.1882490524642016))	31
12	3	POLYGON((0.7499855003159585 0.1882490524642016,0.8124803787299528 0.1882490524642016,0.8124803787299528 0.25099277421040855,0.7499855003159585 0.25099277421040855,0.7499855003159585 0.1882490524642016))	32
13	3	POLYGON((0.8124803787299528 0.1882490524642016,0.8749752571439471 0.1882490524642016,0.8749752571439471 0.25099277421040855,0.8124803787299528 0.25099277421040855,0.8124803787299528 0.1882490524642016))	37
14	3	POLYGON((0.8749752571439471 0.1882490524642016,0.9374701355579415 0.1882490524642016,0.9374701355579415 0.25099277421040855,0.8749752571439471 0.25099277421040855,0.8749752571439471 0.1882490524642016))	29
15	3	POLYGON((0.9374701355579415 0.1882490524642016,0.9999650139719358 0.1882490524642016,0.9999650139719358 0.25099277421040855,0.9374701355579415 0.25099277421040855,0.9374701355579415 0.1882490524642016))	29
0	4	POLYGON((4.695934802645407E-5 0.25099277421040855,0.0625418377620208 0.25099277421040855,0.0625418377620208 0.31373649595661557,4.695934802645407E-5 0.31373649595661557,4.695934802645407E-5 0.25099277421040855))	29
1	4	POLYGON((0.0625418377620208 0.25099277421040855,0.12503671617601514 0.25099277421040855,0.12503671617601514 0.31373649595661557,0.0625418377620208 0.31373649595661557,0.0625418377620208 0.25099277421040855))	35
2	4	POLYGON((0.12503671617601514 0.25099277421040855,0.18753159459000945 0.25099277421040855,0.18753159459000945 0.31373649595661557,0.12503671617601514 0.31373649595661557,0.12503671617601514 0.25099277421040855))	29
3	4	POLYGON((0.18753159459000945 0.25099277421040855,0.2500264730040038 0.25099277421040855,0.2500264730040038 0.31373649595661557,0.18753159459000945 0.31373649595661557,0.18753159459000945 0.25099277421040855))	35
4	4	POLYGON((0.2500264730040038 0.25099277421040855,0.31252135141799814 0.25099277421040855,0.31252135141799814 0.31373649595661557,0.2500264730040038 0.31373649595661557,0.2500264730040038 0.25099277421040855))	41
5	4	POLYGON((0.31252135141799814 0.25099277421040855,0.37501622983199245 0.25099277421040855,0.37501622983199245 0.31373649595661557,0.31252135141799814 0.31373649595661557,0.31252135141799814 0.25099277421040855))	22
6	4	POLYGON((0.37501622983199245 0.25099277421040855,0.43751110824598677 0.25099277421040855,0.43751110824598677 0.31373649595661557,0.37501622983199245 0.31373649595661557,0.37501622983199245 0.25099277421040855))	34
7	4	POLYGON((0.43751110824598677 0.25099277421040855,0.5000059866599811 0.25099277421040855,0.5000059866599811 0.31373649595661557,0.43751110824598677 0.31373649595661557,0.43751110824598677 0.25099277421040855))	37
8	4	POLYGON((0.5000059866599811 0.25099277421040855,0.5625008650739755 0.25099277421040855,0.5625008650739755 0.31373649595661557,0.5000059866599811 0.31373649595661557,0.5000059866599811 0.25099277421040855))	38
9	4	POLYGON((0.5625008650739755 0.25099277421040855,0.6249957434879698 0.25099277421040855,0.6249957434879698 0.31373649595661557,0.5625008650739755 0.31373649595661557,0.5625008650739755 0.25099277421040855))	42
10	4	POLYGON((0.6249957434879698 0.25099277421040855,0.6874906219019642 0.25099277421040855,0.6874906219019642 0.31373649595661557,0.6249957434879698 0.31373649595661557,0.6249957434879698 0.25099277421040855))	31
11	4	POLYGON((0.6874906219019642 0.25099277421040855,0.7499855003159585 0.25099277421040855,0.7499855003159585 0.31373649595661557,0.6874906219019642 0.31373649595661557,0.6874906219019642 0.25099277421040855))	40
12	4	POLYGON((0.7499855003159585 0.25099277421040855,0.8124803787299528 0.25099277421040855,0.8124803787299528 0.31373649595661557,0.7499855003159585 0.31373649595661557,0.7499855003159585 0.25099277421040855))	37
13	4	POLYGON((0.8124803787299528 0.25099277421040855,0.8749752571439471 0.25099277421040855,0.8749752571439471 0.31373649595661557,0.8124803787299528 0.31373649595661557,0.8124803787299528 0.25099277421040855))	47
14	4	POLYGON((0.8749752571439471 0.25099277421040855,0.9374701355579415 0.25099277421040855,0.9374701355579415 0.31373649595661557,0.8749752571439471 0.31373649595661557,0.8749752571439471 0.25099277421040855))	38
15	4	POLYGON((0.9374701355579415 0.25099277421040855,0.9999650139719358 0.25099277421040855,0.9999650139719358 0.31373649595661557,0.9374701355579415 0.31373649595661557,0.9374701355579415 0.25099277421040855))	46
0	5	POLYGON((4.695934802645407E-5 0.31373649595661557,0.0625418377620208 0.31373649595661557,0.0625418377620208 0.3764802177028226,4.695934802645407E-5 0.3764802177028226,4.695934802645407E-5 0.31373649595661557))	39
1	5	POLYGON((0.0625418377620208 0.31373649595661557,0.12503671617601514 0.31373649595661557,0.12503671617601514 0.3764802177028226,0.0625418377620208 0.3764802177028226,0.0625418377620208 0.31373649595661557))	34
2	5	POLYGON((0.12503671617601514 0.31373649595661557,0.18753159459000945 0.31373649595661557,0.18753159459000945 0.3764802177028226,0.12503671617601514 0.3764802177028226,0.12503671617601514 0.31373649595661557))	41
3	5	POLYGON((0.18753159459000945 0.31373649595661557,0.2500264730040038 0.31373649595661557,0.2500264730040038 0.3764802177028226,0.18753159459000945 0.3764802177028226,0.18753159459000945 0.31373649595661557))	41
4	5	POLYGON((0.2500264730040038 0.31373649595661557,0.31252135141799814 0.31373649595661557,0.31252135141799814 0.3764802177028226,0.2500264730040038 0.3764802177028226,0.2500264730040038 0.31373649595661557))	29
5	5	POLYGON((0.31252135141799814 0.31373649595661557,0.37501622983199245 0.31373649595661557,0.37501622983199245 0.3764802177028226,0.31252135141799814 0.3764802177028226,0.31252135141799814 0.31373649595661557))	40
6	5	POLYGON((0.37501622983199245 0.31373649595661557,0.43751110824598677 0.31373649595661557,0.43751110824598677 0.3764802177028226,0.37501622983199245 0.3764802177028226,0.37501622983199245 0.31373649595661557))	31
7	5	POLYGON((0.43751110824598677 0.31373649595661557,0.5000059866599811 0.31373649595661557,0.5000059866599811 0.3764802177028226,0.43751110824598677 0.3764802177028226,0.43751110824598677 0.31373649595661557))	36
8	5	POLYGON((0.5000059866599811 0.31373649595661557,0.5625008650739755 0.31373649595661557,0.5625008650739755 0.3764802177028226,0.5000059866599811 0.3764802177028226,0.5000059866599811 0.31373649595661557))	29
9	5	POLYGON((0.5625008650739755 0.31373649595661557,0.6249957434879698 0.31373649595661557,0.6249957434879698 0.3764802177028226,0.5625008650739755 0.3764802177028226,0.5625008650739755 0.31373649595661557))	28
10	5	POLYGON((0.6249957434879698 0.31373649595661557,0.6874906219019642 0.31373649595661557,0.6874906219019642 0.3764802177028226,0.6249957434879698 0.3764802177028226,0.6249957434879698 0.31373649595661557))	30
11	5	POLYGON((0.6874906219019642 0.31373649595661557,0.7499855003159585 0.31373649595661557,0.7499855003159585 0.3764802177028226,0.6874906219019642 0.3764802177028226,0.6874906219019642 0.31373649595661557))	27
12	5	POLYGON((0.7499855003159585 0.31373649595661557,0.8124803787299528 0.31373649595661557,0.8124803787299528 0.3764802177028226,0.7499855003159585 0.3764802177028226,0.7499855003159585 0.31373649595661557))	38
13	5	POLYGON((0.8124803787299528 0.31373649595661557,0.8749752571439471 0.31373649595661557,0.8749752571439471 0.3764802177028226,0.8124803787299528 0.3764802177028226,0.8124803787299528 0.31373649595661557))	36
14	5	POLYGON((0.8749752571439471 0.31373649595661557,0.9374701355579415 0.31373649595661557,0.9374701355579415 0.3764802177028226,0.8749752571439471 0.3764802177028226,0.8749752571439471 0.31373649595661557))	41
15	5	POLYGON((0.9374701355579415 0.31373649595661557,0.9999650139719358 0.31373649595661557,0.9999650139719358 0.3764802177028226,0.9374701355579415 0.3764802177028226,0.9374701355579415 0.31373649595661557))	43
0	6	POLYGON((4.695934802645407E-5 0.3764802177028226,0.0625418377620208 0.3764802177028226,0.0625418377620208 0.4392239394490296,4.695934802645407E-5 0.4392239394490296,4.695934802645407E-5 0.3764802177028226))	30
1	6	POLYGON((0.0625418377620208 0.3764802177028226,0.12503671617601514 0.3764802177028226,0.12503671617601514 0.4392239394490296,0.0625418377620208 0.4392239394490296,0.0625418377620208 0.3764802177028226))	34
2	6	POLYGON((0.12503671617601514 0.3764802177028226,0.18753159459000945 0.3764802177028226,0.18753159459000945 0.4392239394490296,0.12503671617601514 0.4392239394490296,0.12503671617601514 0.3764802177028226))	31
3	6	POLYGON((0.18753159459000945 0.3764802177028226,0.2500264730040038 0.3764802177028226,0.2500264730040038 0.4392239394490296,0.18753159459000945 0.4392239394490296,0.18753159459000945 0.3764802177028226))	45
4	6	POLYGON((0.2500264730040038 0.3764802177028226,0.31252135141799814 0.3764802177028226,0.31252135141799814 0.4392239394490296,0.2500264730040038 0.4392239394490296,0.2500264730040038 0.3764802177028226))	42
5	6	POLYGON((0.31252135141799814 0.3764802177028226,0.37501622983199245 0.3764802177028226,0.37501622983199245 0.4392239394490296,0.31252135141799814 0.4392239394490296,0.31252135141799814 0.3764802177028226))	38
6	6	POLYGON((0.37501622983199245 0.3764802177028226,0.43751110824598677 0.3764802177028226,0.43751110824598677 0.4392239394490296,0.37501622983199245 0.4392239394490296,0.37501622983199245 0.3764802177028226))	34
7	6	POLYGON((0.43751110824598677 0.3764802177028226,0.5000059866599811 0.3764802177028226,0.5000059866599811 0.4392239394490296,0.43751110824598677 0.4392239394490296,0.43751110824598677 0.3764802177028226))	25
8	6	POLYGON((0.5000059866599811 0.3764802177028226,0.5625008650739755 0.3764802177028226,0.5625008650739755 0.4392239394490296,0.5000059866599811 0.4392239394490296,0.5000059866599811 0.3764802177028226))	35
9	6	POLYGON((0.5625008650739755 0.3764802177028226,0.6249957434879698 0.3764802177028226,0.6249957434879698 0.4392239394490296,0.5625008650739755 0.4392239394490296,0.5625008650739755 0.3764802177028226))	43
10	6	POLYGON((0.6249957434879698 0.3764802177028226,0.6874906219019642 0.3764802177028226,0.6874906219019642 0.4392239394490296,0.6249957434879698 0.4392239394490296,0.6249957434879698 0.3764802177028226))	46
11	6	POLYGON((0.6874906219019642 0.3764802177028226,0.7499855003159585 0.3764802177028226,0.7499855003159585 0.4392239394490296,0.6874906219019642 0.4392239394490296,0.6874906219019642 0.3764802177028226))	35
12	6	POLYGON((0.7499855003159585 0.3764802177028226,0.8124803787299528 0.3764802177028226,0.8124803787299528 0.4392239394490296,0.7499855003159585 0.4392239394490296,0.7499855003159585 0.3764802177028226))	32
13	6	POLYGON((0.8124803787299528 0.3764802177028226,0.8749752571439471 0.3764802177028226,0.8749752571439471 0.4392239394490296,0.8124803787299528 0.4392239394490296,0.8124803787299528 0.3764802177028226))	39
14	6	POLYGON((0.8749752571439471 0.3764802177028226,0.9374701355579415 0.3764802177028226,0.9374701355579415 0.4392239394490296,0.8749752571439471 0.4392239394490296,0.8749752571439471 0.3764802177028226))	35
15	6	POLYGON((0.9374701355579415 0.3764802177028226,0.9999650139719358 0.3764802177028226,0.9999650139719358 0.4392239394490296,0.9374701355579415 0.4392239394490296,0.9374701355579415 0.3764802177028226))	36
0	7	POLYGON((4.695934802645407E-5 0.4392239394490296,0.0625418377620208 0.4392239394490296,0.0625418377620208 0.5019676611952366,4.695934802645407E-5 0.5019676611952366,4.695934802645407E-5 0.4392239394490296))	33
1	7	POLYGON((0.0625418377620208 0.4392239394490296,0.12503671617601514 0.4392239394490296,0.12503671617601514 0.5019676611952366,0.0625418377620208 0.5019676611952366,0.0625418377620208 0.4392239394490296))	31
2	7	POLYGON((0.12503671617601514 0.4392239394490296,0.18753159459000945 0.4392239394490296,0.18753159459000945 0.5019676611952366,0.12503671617601514 0.5019676611952366,0.12503671617601514 0.4392239394490296))	34
3	7	POLYGON((0.18753159459000945 0.4392239394490296,0.2500264730040038 0.4392239394490296,0.2500264730040038 0.5019676611952366,0.18753159459000945 0.5019676611952366,0.18753159459000945 0.4392239394490296))	38
4	7	POLYGON((0.2500264730040038 0.4392239394490296,0.31252135141799814 0.4392239394490296,0.31252135141799814 0.5019676611952366,0.2500264730040038 0.5019676611952366,0.2500264730040038 0.4392239394490296))	37
5	7	POLYGON((0.31252135141799814 0.4392239394490296,0.37501622983199245 0.4392239394490296,0.37501622983199245 0.5019676611952366,0.31252135141799814 0.5019676611952366,0.31252135141799814 0.4392239394490296))	36
6	7	POLYGON((0.37501622983199245 0.4392239394490296,0.43751110824598677 0.4392239394490296,0.43751110824598677 0.5019676611952366,0.37501622983199245 0.5019676611952366,0.37501622983199245 0.4392239394490296))	27
7	7	POLYGON((0.43751110824598677 0.4392239394490296,0.5000059866599811 0.4392239394490296,0.5000059866599811 0.5019676611952366,0.43751110824598677 0.5019676611952366,0.43751110824598677 0.4392239394490296))	32
8	7	POLYGON((0.5000059866599811 0.4392239394490296,0.5625008650739755 0.4392239394490296,0.5625008650739755 0.5019676611952366,0.5000059866599811 0.5019676611952366,0.5000059866599811 0.4392239394490296))	32
9	7	POLYGON((0.5625008650739755 0.4392239394490296,0.6249957434879698 0.4392239394490296,0.6249957434879698 0.5019676611952366,0.5625008650739755 0.5019676611952366,0.5625008650739755 0.4392239394490296))	32
10	7	POLYGON((0.6249957434879698 0.4392239394490296,0.6874906219019642 0.4392239394490296,0.6874906219019642 0.5019676611952366,0.6249957434879698 0.5019676611952366,0.6249957434879698 0.4392239394490296))	32
11	7	POLYGON((0.6874906219019642 0.4392239394490296,0.7499855003159585 0.4392239394490296,0.7499855003159585 0.5019676611952366,0.6874906219019642 0.5019676611952366,0.6874906219019642 0.4392239394490296))	33
12	7	POLYGON((0.7499855003159585 0.4392239394490296,0.8124803787299528 0.4392239394490296,0.8124803787299528 0.5019676611952366,0.7499855003159585 0.5019676611952366,0.7499855003159585 0.4392239394490296))	29
13	7	POLYGON((0.8124803787299528 0.4392239394490296,0.8749752571439471 0.4392239394490296,0.8749752571439471 0.5019676611952366,0.8124803787299528 0.5019676611952366,0.8124803787299528 0.4392239394490296))	33
14	7	POLYGON((0.8749752571439471 0.4392239394490296,0.9374701355579415 0.4392239394490296,0.9374701355579415 0.5019676611952366,0.8749752571439471 0.5019676611952366,0.8749752571439471 0.4392239394490296))	39
15	7	POLYGON((0.9374701355579415 0.4392239394490296,0.9999650139719358 0.4392239394490296,0.9999650139719358 0.5019676611952366,0.9374701355579415 0.5019676611952366,0.9374701355579415 0.4392239394490296))	35
0	8	POLYGON((4.695934802645407E-5 0.5019676611952366,0.0625418377620208 0.5019676611952366,0.0625418377620208 0.5647113829414435,4.695934802645407E-5 0.5647113829414435,4.695934802645407E-5 0.5019676611952366))	30
1	8	POLYGON((0.0625418377620208 0.5019676611952366,0.12503671617601514 0.5019676611952366,0.12503671617601514 0.5647113829414435,0.0625418377620208 0.5647113829414435,0.0625418377620208 0.5019676611952366))	39
2	8	POLYGON((0.12503671617601514 0.5019676611952366,0.18753159459000945 0.5019676611952366,0.18753159459000945 0.5647113829414435,0.12503671617601514 0.5647113829414435,0.12503671617601514 0.5019676611952366))	48
3	8	POLYGON((0.18753159459000945 0.5019676611952366,0.2500264730040038 0.5019676611952366,0.2500264730040038 0.5647113829414435,0.18753159459000945 0.5647113829414435,0.18753159459000945 0.5019676611952366))	34
4	8	POLYGON((0.2500264730040038 0.5019676611952366,0.31252135141799814 0.5019676611952366,0.31252135141799814 0.5647113829414435,0.2500264730040038 0.5647113829414435,0.2500264730040038 0.5019676611952366))	42
5	8	POLYGON((0.31252135141799814 0.5019676611952366,0.37501622983199245 0.5019676611952366,0.37501622983199245 0.5647113829414435,0.31252135141799814 0.5647113829414435,0.31252135141799814 0.5019676611952366))	32
