Column	Row	Geometry	Frequency
5	1	POLYGON((0.6053180564382158 -0.3805395509839478,0.6325021947537419 -0.3805395509839478,0.6325021947537419 -0.2951111840273045,0.6053180564382158 -0.2951111840273045,0.6053180564382158 -0.3805395509839478))	0
6	1	POLYGON((0.6325021947537419 -0.3805395509839478,0.6596863330692682 -0.3805395509839478,0.6596863330692682 -0.2951111840273045,0.6325021947537419 -0.2951111840273045,0.6325021947537419 -0.3805395509839478))	0
7	1	POLYGON((0.6596863330692682 -0.3805395509839478,0.6868704713847943 -0.3805395509839478,0.6868704713847943 -0.2951111840273045,0.6596863330692682 -0.2951111840273045,0.6596863330692682 -0.3805395509839478))	0
8	1	POLYGON((0.6868704713847943 -0.3805395509839478,0.7140546097003204 -0.3805395509839478,0.7140546097003204 -0.2951111840273045,0.6868704713847943 -0.2951111840273045,0.6868704713847943 -0.3805395509839478))	0
9	1	POLYGON((0.7140546097003204 -0.3805395509839478,0.7412387480158467 -0.3805395509839478,0.7412387480158467 -0.2951111840273045,0.7140546097003204 -0.2951111840273045,0.7140546097003204 -0.3805395509839478))	0
10	1	POLYGON((0.7412387480158467 -0.3805395509839478,0.7684228863313729 -0.3805395509839478,0.7684228863313729 -0.2951111840273045,0.7412387480158467 -0.2951111840273045,0.7412387480158467 -0.3805395509839478))	0
11	1	POLYGON((0.7684228863313729 -0.3805395509839478,0.795607024646899 -0.3805395509839478,0.795607024646899 -0.2951111840273045,0.7684228863313729 -0.2951111840273045,0.7684228863313729 -0.3805395509839478))	11
12	1	POLYGON((0.795607024646899 -0.3805395509839478,0.8227911629624252 -0.3805395509839478,0.8227911629624252 -0.2951111840273045,0.795607024646899 -0.2951111840273045,0.795607024646899 -0.3805395509839478))	138
13	1	POLYGON((0.8227911629624252 -0.3805395509839478,0.8499753012779514 -0.3805395509839478,0.8499753012779514 -0.2951111840273045,0.8227911629624252 -0.2951111840273045,0.8227911629624252 -0.3805395509839478))	820
14	1	POLYGON((0.8499753012779514 -0.3805395509839478,0.8771594395934775 -0.3805395509839478,0.8771594395934775 -0.2951111840273045,0.8499753012779514 -0.2951111840273045,0.8499753012779514 -0.3805395509839478))	70
15	1	POLYGON((0.8771594395934775 -0.3805395509839478,0.9043435779090037 -0.3805395509839478,0.9043435779090037 -0.2951111840273045,0.8771594395934775 -0.2951111840273045,0.8771594395934775 -0.3805395509839478))	7
0	2	POLYGON((0.469397364860585 -0.2951111840273045,0.49658150317611116 -0.2951111840273045,0.49658150317611116 -0.20968281707066128,0.469397364860585 -0.20968281707066128,0.469397364860585 -0.2951111840273045))	0
1	2	POLYGON((0.49658150317611116 -0.2951111840273045,0.5237656414916373 -0.2951111840273045,0.5237656414916373 -0.20968281707066128,0.49658150317611116 -0.20968281707066128,0.49658150317611116 -0.2951111840273045))	0
2	2	POLYGON((0.5237656414916373 -0.2951111840273045,0.5509497798071635 -0.2951111840273045,0.5509497798071635 -0.20968281707066128,0.5237656414916373 -0.20968281707066128,0.5237656414916373 -0.2951111840273045))	0
3	2	POLYGON((0.5509497798071635 -0.2951111840273045,0.5781339181226897 -0.2951111840273045,0.5781339181226897 -0.20968281707066128,0.5509497798071635 -0.20968281707066128,0.5509497798071635 -0.2951111840273045))	0
4	2	POLYGON((0.5781339181226897 -0.2951111840273045,0.6053180564382158 -0.2951111840273045,0.6053180564382158 -0.20968281707066128,0.5781339181226897 -0.20968281707066128,0.5781339181226897 -0.2951111840273045))	0
5	2	POLYGON((0.6053180564382158 -0.2951111840273045,0.6325021947537419 -0.2951111840273045,0.6325021947537419 -0.20968281707066128,0.6053180564382158 -0.20968281707066128,0.6053180564382158 -0.2951111840273045))	0
6	2	POLYGON((0.6325021947537419 -0.2951111840273045,0.6596863330692682 -0.2951111840273045,0.6596863330692682 -0.20968281707066128,0.6325021947537419 -0.20968281707066128,0.6325021947537419 -0.2951111840273045))	0
7	2	POLYGON((0.6596863330692682 -0.2951111840273045,0.6868704713847943 -0.2951111840273045,0.6868704713847943 -0.20968281707066128,0.6596863330692682 -0.20968281707066128,0.6596863330692682 -0.2951111840273045))	0
8	2	POLYGON((0.6868704713847943 -0.2951111840273045,0.7140546097003204 -0.2951111840273045,0.7140546097003204 -0.20968281707066128,0.6868704713847943 -0.20968281707066128,0.6868704713847943 -0.2951111840273045))	0
9	2	POLYGON((0.7140546097003204 -0.2951111840273045,0.7412387480158467 -0.2951111840273045,0.7412387480158467 -0.20968281707066128,0.7140546097003204 -0.20968281707066128,0.7140546097003204 -0.2951111840273045))	0
10	2	POLYGON((0.7412387480158467 -0.2951111840273045,0.7684228863313729 -0.2951111840273045,0.7684228863313729 -0.20968281707066128,0.7412387480158467 -0.20968281707066128,0.7412387480158467 -0.2951111840273045))	4
11	2	POLYGON((0.7684228863313729 -0.2951111840273045,0.795607024646899 -0.2951111840273045,0.795607024646899 -0.20968281707066128,0.7684228863313729 -0.20968281707066128,0.7684228863313729 -0.2951111840273045))	84
12	2	POLYGON((0.795607024646899 -0.2951111840273045,0.8227911629624252 -0.2951111840273045,0.8227911629624252 -0.20968281707066128,0.795607024646899 -0.20968281707066128,0.795607024646899 -0.2951111840273045))	955
13	2	POLYGON((0.8227911629624252 -0.2951111840273045,0.8499753012779514 -0.2951111840273045,0.8499753012779514 -0.20968281707066128,0.8227911629624252 -0.20968281707066128,0.8227911629624252 -0.2951111840273045))	89
14	2	POLYGON((0.8499753012779514 -0.2951111840273045,0.8771594395934775 -0.2951111840273045,0.8771594395934775 -0.20968281707066128,0.8499753012779514 -0.20968281707066128,0.8499753012779514 -0.2951111840273045))	4
15	2	POLYGON((0.8771594395934775 -0.2951111840273045,0.9043435779090037 -0.2951111840273045,0.9043435779090037 -0.20968281707066128,0.8771594395934775 -0.20968281707066128,0.8771594395934775 -0.2951111840273045))	0
0	3	POLYGON((0.469397364860585 -0.20968281707066128,0.49658150317611116 -0.20968281707066128,0.49658150317611116 -0.12425445011401803,0.469397364860585 -0.12425445011401803,0.469397364860585 -0.20968281707066128))	0
1	3	POLYGON((0.49658150317611116 -0.20968281707066128,0.5237656414916373 -0.20968281707066128,0.5237656414916373 -0.12425445011401803,0.49658150317611116 -0.12425445011401803,0.49658150317611116 -0.20968281707066128))	0
2	3	POLYGON((0.5237656414916373 -0.20968281707066128,0.5509497798071635 -0.20968281707066128,0.5509497798071635 -0.12425445011401803,0.5237656414916373 -0.12425445011401803,0.5237656414916373 -0.20968281707066128))	0
3	3	POLYGON((0.5509497798071635 -0.20968281707066128,0.5781339181226897 -0.20968281707066128,0.5781339181226897 -0.12425445011401803,0.5509497798071635 -0.12425445011401803,0.5509497798071635 -0.20968281707066128))	0
4	3	POLYGON((0.5781339181226897 -0.20968281707066128,0.6053180564382158 -0.20968281707066128,0.6053180564382158 -0.12425445011401803,0.5781339181226897 -0.12425445011401803,0.5781339181226897 -0.20968281707066128))	0
5	3	POLYGON((0.6053180564382158 -0.20968281707066128,0.6325021947537419 -0.20968281707066128,0.6325021947537419 -0.12425445011401803,0.6053180564382158 -0.12425445011401803,0.6053180564382158 -0.20968281707066128))	0
6	3	POLYGON((0.6325021947537419 -0.20968281707066128,0.6596863330692682 -0.20968281707066128,0.6596863330692682 -0.12425445011401803,0.6325021947537419 -0.12425445011401803,0.6325021947537419 -0.20968281707066128))	0
7	3	POLYGON((0.6596863330692682 -0.20968281707066128,0.6868704713847943 -0.20968281707066128,0.6868704713847943 -0.12425445011401803,0.6596863330692682 -0.12425445011401803,0.6596863330692682 -0.20968281707066128))	0
8	3	POLYGON((0.6868704713847943 -0.20968281707066128,0.7140546097003204 -0.20968281707066128,0.7140546097003204 -0.12425445011401803,0.6868704713847943 -0.12425445011401803,0.6868704713847943 -0.20968281707066128))	0
9	3	POLYGON((0.7140546097003204 -0.20968281707066128,0.7412387480158467 -0.20968281707066128,0.7412387480158467 -0.12425445011401803,0.7140546097003204 -0.12425445011401803,0.7140546097003204 -0.20968281707066128))	3
10	3	POLYGON((0.7412387480158467 -0.20968281707066128,0.7684228863313729 -0.20968281707066128,0.7684228863313729 -0.12425445011401803,0.7412387480158467 -0.12425445011401803,0.7412387480158467 -0.20968281707066128))	74
11	3	POLYGON((0.7684228863313729 -0.20968281707066128,0.795607024646899 -0.20968281707066128,0.795607024646899 -0.12425445011401803,0.7684228863313729 -0.12425445011401803,0.7684228863313729 -0.20968281707066128))	865
12	3	POLYGON((0.795607024646899 -0.20968281707066128,0.8227911629624252 -0.20968281707066128,0.8227911629624252 -0.12425445011401803,0.795607024646899 -0.12425445011401803,0.795607024646899 -0.20968281707066128))	218
13	3	POLYGON((0.8227911629624252 -0.20968281707066128,0.8499753012779514 -0.20968281707066128,0.8499753012779514 -0.12425445011401803,0.8227911629624252 -0.12425445011401803,0.8227911629624252 -0.20968281707066128))	8
14	3	POLYGON((0.8499753012779514 -0.20968281707066128,0.8771594395934775 -0.20968281707066128,0.8771594395934775 -0.12425445011401803,0.8499753012779514 -0.12425445011401803,0.8499753012779514 -0.20968281707066128))	0
15	3	POLYGON((0.8771594395934775 -0.20968281707066128,0.9043435779090037 -0.20968281707066128,0.9043435779090037 -0.12425445011401803,0.8771594395934775 -0.12425445011401803,0.8771594395934775 -0.20968281707066128))	0
0	4	POLYGON((0.469397364860585 -0.12425445011401803,0.49658150317611116 -0.12425445011401803,0.49658150317611116 -0.03882608315737479,0.469397364860585 -0.03882608315737479,0.469397364860585 -0.12425445011401803))	0
1	4	POLYGON((0.49658150317611116 -0.12425445011401803,0.5237656414916373 -0.12425445011401803,0.5237656414916373 -0.03882608315737479,0.49658150317611116 -0.03882608315737479,0.49658150317611116 -0.12425445011401803))	0
2	4	POLYGON((0.5237656414916373 -0.12425445011401803,0.5509497798071635 -0.12425445011401803,0.5509497798071635 -0.03882608315737479,0.5237656414916373 -0.03882608315737479,0.5237656414916373 -0.12425445011401803))	0
3	4	POLYGON((0.5509497798071635 -0.12425445011401803,0.5781339181226897 -0.12425445011401803,0.5781339181226897 -0.03882608315737479,0.5509497798071635 -0.03882608315737479,0.5509497798071635 -0.12425445011401803))	0
4	4	POLYGON((0.5781339181226897 -0.12425445011401803,0.6053180564382158 -0.12425445011401803,0.6053180564382158 -0.03882608315737479,0.5781339181226897 -0.03882608315737479,0.5781339181226897 -0.12425445011401803))	0
5	4	POLYGON((0.6053180564382158 -0.12425445011401803,0.6325021947537419 -0.12425445011401803,0.6325021947537419 -0.03882608315737479,0.6053180564382158 -0.03882608315737479,0.6053180564382158 -0.12425445011401803))	0
6	4	POLYGON((0.6325021947537419 -0.12425445011401803,0.6596863330692682 -0.12425445011401803,0.6596863330692682 -0.03882608315737479,0.6325021947537419 -0.03882608315737479,0.6325021947537419 -0.12425445011401803))	0
7	4	POLYGON((0.6596863330692682 -0.12425445011401803,0.6868704713847943 -0.12425445011401803,0.6868704713847943 -0.03882608315737479,0.6596863330692682 -0.03882608315737479,0.6596863330692682 -0.12425445011401803))	0
8	4	POLYGON((0.6868704713847943 -0.12425445011401803,0.7140546097003204 -0.12425445011401803,0.7140546097003204 -0.03882608315737479,0.6868704713847943 -0.03882608315737479,0.6868704713847943 -0.12425445011401803))	0
9	4	POLYGON((0.7140546097003204 -0.12425445011401803,0.7412387480158467 -0.12425445011401803,0.7412387480158467 -0.03882608315737479,0.7140546097003204 -0.03882608315737479,0.7140546097003204 -0.12425445011401803))	44
10	4	POLYGON((0.7412387480158467 -0.12425445011401803,0.7684228863313729 -0.12425445011401803,0.7684228863313729 -0.03882608315737479,0.7412387480158467 -0.03882608315737479,0.7412387480158467 -0.12425445011401803))	708
11	4	POLYGON((0.7684228863313729 -0.12425445011401803,0.795607024646899 -0.12425445011401803,0.795607024646899 -0.03882608315737479,0.7684228863313729 -0.03882608315737479,0.7684228863313729 -0.12425445011401803))	409
12	4	POLYGON((0.795607024646899 -0.12425445011401803,0.8227911629624252 -0.12425445011401803,0.8227911629624252 -0.03882608315737479,0.795607024646899 -0.03882608315737479,0.795607024646899 -0.12425445011401803))	22
13	4	POLYGON((0.8227911629624252 -0.12425445011401803,0.8499753012779514 -0.12425445011401803,0.8499753012779514 -0.03882608315737479,0.8227911629624252 -0.03882608315737479,0.8227911629624252 -0.12425445011401803))	0
14	4	POLYGON((0.8499753012779514 -0.12425445011401803,0.8771594395934775 -0.12425445011401803,0.8771594395934775 -0.03882608315737479,0.8499753012779514 -0.03882608315737479,0.8499753012779514 -0.12425445011401803))	0
15	4	POLYGON((0.8771594395934775 -0.12425445011401803,0.9043435779090037 -0.12425445011401803,0.9043435779090037 -0.03882608315737479,0.8771594395934775 -0.03882608315737479,0.8771594395934775 -0.12425445011401803))	0
0	5	POLYGON((0.469397364860585 -0.03882608315737479,0.49658150317611116 -0.03882608315737479,0.49658150317611116 0.04660228379926851,0.469397364860585 0.04660228379926851,0.469397364860585 -0.03882608315737479))	0
1	5	POLYGON((0.49658150317611116 -0.03882608315737479,0.5237656414916373 -0.03882608315737479,0.5237656414916373 0.04660228379926851,0.49658150317611116 0.04660228379926851,0.49658150317611116 -0.03882608315737479))	0
2	5	POLYGON((0.5237656414916373 -0.03882608315737479,0.5509497798071635 -0.03882608315737479,0.5509497798071635 0.04660228379926851,0.5237656414916373 0.04660228379926851,0.5237656414916373 -0.03882608315737479))	0
3	5	POLYGON((0.5509497798071635 -0.03882608315737479,0.5781339181226897 -0.03882608315737479,0.5781339181226897 0.04660228379926851,0.5509497798071635 0.04660228379926851,0.5509497798071635 -0.03882608315737479))	0
4	5	POLYGON((0.5781339181226897 -0.03882608315737479,0.6053180564382158 -0.03882608315737479,0.6053180564382158 0.04660228379926851,0.5781339181226897 0.04660228379926851,0.5781339181226897 -0.03882608315737479))	0
5	5	POLYGON((0.6053180564382158 -0.03882608315737479,0.6325021947537419 -0.03882608315737479,0.6325021947537419 0.04660228379926851,0.6053180564382158 0.04660228379926851,0.6053180564382158 -0.03882608315737479))	0
6	5	POLYGON((0.6325021947537419 -0.03882608315737479,0.6596863330692682 -0.03882608315737479,0.6596863330692682 0.04660228379926851,0.6325021947537419 0.04660228379926851,0.6325021947537419 -0.03882608315737479))	0
7	5	POLYGON((0.6596863330692682 -0.03882608315737479,0.6868704713847943 -0.03882608315737479,0.6868704713847943 0.04660228379926851,0.6596863330692682 0.04660228379926851,0.6596863330692682 -0.03882608315737479))	1
8	5	POLYGON((0.6868704713847943 -0.03882608315737479,0.7140546097003204 -0.03882608315737479,0.7140546097003204 0.04660228379926851,0.6868704713847943 0.04660228379926851,0.6868704713847943 -0.03882608315737479))	35
9	5	POLYGON((0.7140546097003204 -0.03882608315737479,0.7412387480158467 -0.03882608315737479,0.7412387480158467 0.04660228379926851,0.7140546097003204 0.04660228379926851,0.7140546097003204 -0.03882608315737479))	499
10	5	POLYGON((0.7412387480158467 -0.03882608315737479,0.7684228863313729 -0.03882608315737479,0.7684228863313729 0.04660228379926851,0.7412387480158467 0.04660228379926851,0.7412387480158467 -0.03882608315737479))	529
11	5	POLYGON((0.7684228863313729 -0.03882608315737479,0.795607024646899 -0.03882608315737479,0.795607024646899 0.04660228379926851,0.7684228863313729 0.04660228379926851,0.7684228863313729 -0.03882608315737479))	30
12	5	POLYGON((0.795607024646899 -0.03882608315737479,0.8227911629624252 -0.03882608315737479,0.8227911629624252 0.04660228379926851,0.795607024646899 0.04660228379926851,0.795607024646899 -0.03882608315737479))	1
13	5	POLYGON((0.8227911629624252 -0.03882608315737479,0.8499753012779514 -0.03882608315737479,0.8499753012779514 0.04660228379926851,0.8227911629624252 0.04660228379926851,0.8227911629624252 -0.03882608315737479))	0
14	5	POLYGON((0.8499753012779514 -0.03882608315737479,0.8771594395934775 -0.03882608315737479,0.8771594395934775 0.04660228379926851,0.8499753012779514 0.04660228379926851,0.8499753012779514 -0.03882608315737479))	0
15	5	POLYGON((0.8771594395934775 -0.03882608315737479,0.9043435779090037 -0.03882608315737479,0.9043435779090037 0.04660228379926851,0.8771594395934775 0.04660228379926851,0.8771594395934775 -0.03882608315737479))	0
0	6	POLYGON((0.469397364860585 0.04660228379926851,0.49658150317611116 0.04660228379926851,0.49658150317611116 0.13203065075591175,0.469397364860585 0.13203065075591175,0.469397364860585 0.04660228379926851))	0
1	6	POLYGON((0.49658150317611116 0.04660228379926851,0.5237656414916373 0.04660228379926851,0.5237656414916373 0.13203065075591175,0.49658150317611116 0.13203065075591175,0.49658150317611116 0.04660228379926851))	0
2	6	POLYGON((0.5237656414916373 0.04660228379926851,0.5509497798071635 0.04660228379926851,0.5509497798071635 0.13203065075591175,0.5237656414916373 0.13203065075591175,0.5237656414916373 0.04660228379926851))	0
3	6	POLYGON((0.5509497798071635 0.04660228379926851,0.5781339181226897 0.04660228379926851,0.5781339181226897 0.13203065075591175,0.5509497798071635 0.13203065075591175,0.5509497798071635 0.04660228379926851))	0
4	6	POLYGON((0.5781339181226897 0.04660228379926851,0.6053180564382158 0.04660228379926851,0.6053180564382158 0.13203065075591175,0.5781339181226897 0.13203065075591175,0.5781339181226897 0.04660228379926851))	0
5	6	POLYGON((0.6053180564382158 0.04660228379926851,0.6325021947537419 0.04660228379926851,0.6325021947537419 0.13203065075591175,0.6053180564382158 0.13203065075591175,0.6053180564382158 0.04660228379926851))	0
6	6	POLYGON((0.6325021947537419 0.04660228379926851,0.6596863330692682 0.04660228379926851,0.6596863330692682 0.13203065075591175,0.6325021947537419 0.13203065075591175,0.6325021947537419 0.04660228379926851))	0
7	6	POLYGON((0.6596863330692682 0.04660228379926851,0.6868704713847943 0.04660228379926851,0.6868704713847943 0.13203065075591175,0.6596863330692682 0.13203065075591175,0.6596863330692682 0.04660228379926851))	26
8	6	POLYGON((0.6868704713847943 0.04660228379926851,0.7140546097003204 0.04660228379926851,0.7140546097003204 0.13203065075591175,0.6868704713847943 0.13203065075591175,0.6868704713847943 0.04660228379926851))	374
9	6	POLYGON((0.7140546097003204 0.04660228379926851,0.7412387480158467 0.04660228379926851,0.7412387480158467 0.13203065075591175,0.7140546097003204 0.13203065075591175,0.7140546097003204 0.04660228379926851))	724
10	6	POLYGON((0.7412387480158467 0.04660228379926851,0.7684228863313729 0.04660228379926851,0.7684228863313729 0.13203065075591175,0.7412387480158467 0.13203065075591175,0.7412387480158467 0.04660228379926851))	43
11	6	POLYGON((0.7684228863313729 0.04660228379926851,0.795607024646899 0.04660228379926851,0.795607024646899 0.13203065075591175,0.7684228863313729 0.13203065075591175,0.7684228863313729 0.04660228379926851))	1
12	6	POLYGON((0.795607024646899 0.04660228379926851,0.8227911629624252 0.04660228379926851,0.8227911629624252 0.13203065075591175,0.795607024646899 0.13203065075591175,0.795607024646899 0.04660228379926851))	0
13	6	POLYGON((0.8227911629624252 0.04660228379926851,0.8499753012779514 0.04660228379926851,0.8499753012779514 0.13203065075591175,0.8227911629624252 0.13203065075591175,0.8227911629624252 0.04660228379926851))	0
14	6	POLYGON((0.8499753012779514 0.04660228379926851,0.8771594395934775 0.04660228379926851,0.8771594395934775 0.13203065075591175,0.8499753012779514 0.13203065075591175,0.8499753012779514 0.04660228379926851))	0
15	6	POLYGON((0.8771594395934775 0.04660228379926851,0.9043435779090037 0.04660228379926851,0.9043435779090037 0.13203065075591175,0.8771594395934775 0.13203065075591175,0.8771594395934775 0.04660228379926851))	0
0	7	POLYGON((0.469397364860585 0.13203065075591175,0.49658150317611116 0.13203065075591175,0.49658150317611116 0.21745901771255496,0.469397364860585 0.21745901771255496,0.469397364860585 0.13203065075591175))	0
1	7	POLYGON((0.49658150317611116 0.13203065075591175,0.5237656414916373 0.13203065075591175,0.5237656414916373 0.21745901771255496,0.49658150317611116 0.21745901771255496,0.49658150317611116 0.13203065075591175))	0
2	7	POLYGON((0.5237656414916373 0.13203065075591175,0.5509497798071635 0.13203065075591175,0.5509497798071635 0.21745901771255496,0.5237656414916373 0.21745901771255496,0.5237656414916373 0.13203065075591175))	0
3	7	POLYGON((0.5509497798071635 0.13203065075591175,0.5781339181226897 0.13203065075591175,0.5781339181226897 0.21745901771255496,0.5509497798071635 0.21745901771255496,0.5509497798071635 0.13203065075591175))	0
4	7	POLYGON((0.5781339181226897 0.13203065075591175,0.6053180564382158 0.13203065075591175,0.6053180564382158 0.21745901771255496,0.5781339181226897 0.21745901771255496,0.5781339181226897 0.13203065075591175))	0
5	7	POLYGON((0.6053180564382158 0.13203065075591175,0.6325021947537419 0.13203065075591175,0.6325021947537419 0.21745901771255496,0.6053180564382158 0.21745901771255496,0.6053180564382158 0.13203065075591175))	0
6	7	POLYGON((0.6325021947537419 0.13203065075591175,0.6596863330692682 0.13203065075591175,0.6596863330692682 0.21745901771255496,0.6325021947537419 0.21745901771255496,0.6325021947537419 0.13203065075591175))	14
7	7	POLYGON((0.6596863330692682 0.13203065075591175,0.6868704713847943 0.13203065075591175,0.6868704713847943 0.21745901771255496,0.6596863330692682 0.21745901771255496,0.6596863330692682 0.13203065075591175))	211
8	7	POLYGON((0.6868704713847943 0.13203065075591175,0.7140546097003204 0.13203065075591175,0.7140546097003204 0.21745901771255496,0.6868704713847943 0.21745901771255496,0.6868704713847943 0.13203065075591175))	835
9	7	POLYGON((0.7140546097003204 0.13203065075591175,0.7412387480158467 0.13203065075591175,0.7412387480158467 0.21745901771255496,0.7140546097003204 0.21745901771255496,0.7140546097003204 0.13203065075591175))	61
10	7	POLYGON((0.7412387480158467 0.13203065075591175,0.7684228863313729 0.13203065075591175,0.7684228863313729 0.21745901771255496,0.7412387480158467 0.21745901771255496,0.7412387480158467 0.13203065075591175))	2
11	7	POLYGON((0.7684228863313729 0.13203065075591175,0.795607024646899 0.13203065075591175,0.795607024646899 0.21745901771255496,0.7684228863313729 0.21745901771255496,0.7684228863313729 0.13203065075591175))	0
12	7	POLYGON((0.795607024646899 0.13203065075591175,0.8227911629624252 0.13203065075591175,0.8227911629624252 0.21745901771255496,0.795607024646899 0.21745901771255496,0.795607024646899 0.13203065075591175))	0
13	7	POLYGON((0.8227911629624252 0.13203065075591175,0.8499753012779514 0.13203065075591175,0.8499753012779514 0.21745901771255496,0.8227911629624252 0.21745901771255496,0.8227911629624252 0.13203065075591175))	0
14	7	POLYGON((0.8499753012779514 0.13203065075591175,0.8771594395934775 0.13203065075591175,0.8771594395934775 0.21745901771255496,0.8499753012779514 0.21745901771255496,0.8499753012779514 0.13203065075591175))	0
15	7	POLYGON((0.8771594395934775 0.13203065075591175,0.9043435779090037 0.13203065075591175,0.9043435779090037 0.21745901771255496,0.8771594395934775 0.21745901771255496,0.8771594395934775 0.13203065075591175))	0
0	8	POLYGON((0.469397364860585 0.21745901771255496,0.49658150317611116 0.21745901771255496,0.49658150317611116 0.3028873846691983,0.469397364860585 0.3028873846691983,0.469397364860585 0.21745901771255496))	0
1	8	POLYGON((0.49658150317611116 0.21745901771255496,0.5237656414916373 0.21745901771255496,0.5237656414916373 0.3028873846691983,0.49658150317611116 0.3028873846691983,0.49658150317611116 0.21745901771255496))	0
2	8	POLYGON((0.5237656414916373 0.21745901771255496,0.5509497798071635 0.21745901771255496,0.5509497798071635 0.3028873846691983,0.5237656414916373 0.3028873846691983,0.5237656414916373 0.21745901771255496))	0
