Column	Row	Geometry	Frequency
0	1	POLYGON((2.516784034223285E-5 0.06256307336552078,0.06258053816896673 0.06256307336552078,0.06258053816896673 0.12506242465668232,2.516784034223285E-5 0.12506242465668232,2.516784034223285E-5 0.06256307336552078))	72
1	1	POLYGON((0.06258053816896673 0.06256307336552078,0.12513590849759124 0.06256307336552078,0.12513590849759124 0.12506242465668232,0.06258053816896673 0.12506242465668232,0.06258053816896673 0.06256307336552078))	61
2	1	POLYGON((0.12513590849759124 0.06256307336552078,0.18769127882621572 0.06256307336552078,0.18769127882621572 0.12506242465668232,0.12513590849759124 0.12506242465668232,0.12513590849759124 0.06256307336552078))	98
3	1	POLYGON((0.18769127882621572 0.06256307336552078,0.25024664915484024 0.06256307336552078,0.25024664915484024 0.12506242465668232,0.18769127882621572 0.12506242465668232,0.18769127882621572 0.06256307336552078))	90
4	1	POLYGON((0.25024664915484024 0.06256307336552078,0.31280201948346475 0.06256307336552078,0.31280201948346475 0.12506242465668232,0.25024664915484024 0.12506242465668232,0.25024664915484024 0.06256307336552078))	72
5	1	POLYGON((0.31280201948346475 0.06256307336552078,0.3753573898120892 0.06256307336552078,0.3753573898120892 0.12506242465668232,0.31280201948346475 0.12506242465668232,0.31280201948346475 0.06256307336552078))	67
6	1	POLYGON((0.3753573898120892 0.06256307336552078,0.43791276014071373 0.06256307336552078,0.43791276014071373 0.12506242465668232,0.3753573898120892 0.12506242465668232,0.3753573898120892 0.06256307336552078))	74
7	1	POLYGON((0.43791276014071373 0.06256307336552078,0.5004681304693382 0.06256307336552078,0.5004681304693382 0.12506242465668232,0.43791276014071373 0.12506242465668232,0.43791276014071373 0.06256307336552078))	106
8	1	POLYGON((0.5004681304693382 0.06256307336552078,0.5630235007979628 0.06256307336552078,0.5630235007979628 0.12506242465668232,0.5004681304693382 0.12506242465668232,0.5004681304693382 0.06256307336552078))	76
9	1	POLYGON((0.5630235007979628 0.06256307336552078,0.6255788711265873 0.06256307336552078,0.6255788711265873 0.12506242465668232,0.5630235007979628 0.12506242465668232,0.5630235007979628 0.06256307336552078))	65
10	1	POLYGON((0.6255788711265873 0.06256307336552078,0.6881342414552117 0.06256307336552078,0.6881342414552117 0.12506242465668232,0.6255788711265873 0.12506242465668232,0.6255788711265873 0.06256307336552078))	78
11	1	POLYGON((0.6881342414552117 0.06256307336552078,0.7506896117838362 0.06256307336552078,0.7506896117838362 0.12506242465668232,0.6881342414552117 0.12506242465668232,0.6881342414552117 0.06256307336552078))	65
12	1	POLYGON((0.7506896117838362 0.06256307336552078,0.8132449821124608 0.06256307336552078,0.8132449821124608 0.12506242465668232,0.7506896117838362 0.12506242465668232,0.7506896117838362 0.06256307336552078))	58
13	1	POLYGON((0.8132449821124608 0.06256307336552078,0.8758003524410852 0.06256307336552078,0.8758003524410852 0.12506242465668232,0.8132449821124608 0.12506242465668232,0.8132449821124608 0.06256307336552078))	94
14	1	POLYGON((0.8758003524410852 0.06256307336552078,0.9383557227697097 0.06256307336552078,0.9383557227697097 0.12506242465668232,0.8758003524410852 0.12506242465668232,0.8758003524410852 0.06256307336552078))	84
15	1	POLYGON((0.9383557227697097 0.06256307336552078,1.0009110930983343 0.06256307336552078,1.0009110930983343 0.12506242465668232,0.9383557227697097 0.12506242465668232,0.9383557227697097 0.06256307336552078))	96
0	2	POLYGON((2.516784034223285E-5 0.12506242465668232,0.06258053816896673 0.12506242465668232,0.06258053816896673 0.1875617759478439,2.516784034223285E-5 0.1875617759478439,2.516784034223285E-5 0.12506242465668232))	74
1	2	POLYGON((0.06258053816896673 0.12506242465668232,0.12513590849759124 0.12506242465668232,0.12513590849759124 0.1875617759478439,0.06258053816896673 0.1875617759478439,0.06258053816896673 0.12506242465668232))	76
2	2	POLYGON((0.12513590849759124 0.12506242465668232,0.18769127882621572 0.12506242465668232,0.18769127882621572 0.1875617759478439,0.12513590849759124 0.1875617759478439,0.12513590849759124 0.12506242465668232))	83
3	2	POLYGON((0.18769127882621572 0.12506242465668232,0.25024664915484024 0.12506242465668232,0.25024664915484024 0.1875617759478439,0.18769127882621572 0.1875617759478439,0.18769127882621572 0.12506242465668232))	73
4	2	POLYGON((0.25024664915484024 0.12506242465668232,0.31280201948346475 0.12506242465668232,0.31280201948346475 0.1875617759478439,0.25024664915484024 0.1875617759478439,0.25024664915484024 0.12506242465668232))	77
5	2	POLYGON((0.31280201948346475 0.12506242465668232,0.3753573898120892 0.12506242465668232,0.3753573898120892 0.1875617759478439,0.31280201948346475 0.1875617759478439,0.31280201948346475 0.12506242465668232))	76
6	2	POLYGON((0.3753573898120892 0.12506242465668232,0.43791276014071373 0.12506242465668232,0.43791276014071373 0.1875617759478439,0.3753573898120892 0.1875617759478439,0.3753573898120892 0.12506242465668232))	76
7	2	POLYGON((0.43791276014071373 0.12506242465668232,0.5004681304693382 0.12506242465668232,0.5004681304693382 0.1875617759478439,0.43791276014071373 0.1875617759478439,0.43791276014071373 0.12506242465668232))	79
8	2	POLYGON((0.5004681304693382 0.12506242465668232,0.5630235007979628 0.12506242465668232,0.5630235007979628 0.1875617759478439,0.5004681304693382 0.1875617759478439,0.5004681304693382 0.12506242465668232))	81
9	2	POLYGON((0.5630235007979628 0.12506242465668232,0.6255788711265873 0.12506242465668232,0.6255788711265873 0.1875617759478439,0.5630235007979628 0.1875617759478439,0.5630235007979628 0.12506242465668232))	68
10	2	POLYGON((0.6255788711265873 0.12506242465668232,0.6881342414552117 0.12506242465668232,0.6881342414552117 0.1875617759478439,0.6255788711265873 0.1875617759478439,0.6255788711265873 0.12506242465668232))	63
11	2	POLYGON((0.6881342414552117 0.12506242465668232,0.7506896117838362 0.12506242465668232,0.7506896117838362 0.1875617759478439,0.6881342414552117 0.1875617759478439,0.6881342414552117 0.12506242465668232))	68
12	2	POLYGON((0.7506896117838362 0.12506242465668232,0.8132449821124608 0.12506242465668232,0.8132449821124608 0.1875617759478439,0.7506896117838362 0.1875617759478439,0.7506896117838362 0.12506242465668232))	83
13	2	POLYGON((0.8132449821124608 0.12506242465668232,0.8758003524410852 0.12506242465668232,0.8758003524410852 0.1875617759478439,0.8132449821124608 0.1875617759478439,0.8132449821124608 0.12506242465668232))	74
14	2	POLYGON((0.8758003524410852 0.12506242465668232,0.9383557227697097 0.12506242465668232,0.9383557227697097 0.1875617759478439,0.8758003524410852 0.1875617759478439,0.8758003524410852 0.12506242465668232))	71
15	2	POLYGON((0.9383557227697097 0.12506242465668232,1.0009110930983343 0.12506242465668232,1.0009110930983343 0.1875617759478439,0.9383557227697097 0.1875617759478439,0.9383557227697097 0.12506242465668232))	80
0	3	POLYGON((2.516784034223285E-5 0.1875617759478439,0.06258053816896673 0.1875617759478439,0.06258053816896673 0.2500611272390054,2.516784034223285E-5 0.2500611272390054,2.516784034223285E-5 0.1875617759478439))	75
1	3	POLYGON((0.06258053816896673 0.1875617759478439,0.12513590849759124 0.1875617759478439,0.12513590849759124 0.2500611272390054,0.06258053816896673 0.2500611272390054,0.06258053816896673 0.1875617759478439))	77
2	3	POLYGON((0.12513590849759124 0.1875617759478439,0.18769127882621572 0.1875617759478439,0.18769127882621572 0.2500611272390054,0.12513590849759124 0.2500611272390054,0.12513590849759124 0.1875617759478439))	85
3	3	POLYGON((0.18769127882621572 0.1875617759478439,0.25024664915484024 0.1875617759478439,0.25024664915484024 0.2500611272390054,0.18769127882621572 0.2500611272390054,0.18769127882621572 0.1875617759478439))	74
4	3	POLYGON((0.25024664915484024 0.1875617759478439,0.31280201948346475 0.1875617759478439,0.31280201948346475 0.2500611272390054,0.25024664915484024 0.2500611272390054,0.25024664915484024 0.1875617759478439))	86
5	3	POLYGON((0.31280201948346475 0.1875617759478439,0.3753573898120892 0.1875617759478439,0.3753573898120892 0.2500611272390054,0.31280201948346475 0.2500611272390054,0.31280201948346475 0.1875617759478439))	76
6	3	POLYGON((0.3753573898120892 0.1875617759478439,0.43791276014071373 0.1875617759478439,0.43791276014071373 0.2500611272390054,0.3753573898120892 0.2500611272390054,0.3753573898120892 0.1875617759478439))	76
7	3	POLYGON((0.43791276014071373 0.1875617759478439,0.5004681304693382 0.1875617759478439,0.5004681304693382 0.2500611272390054,0.43791276014071373 0.2500611272390054,0.43791276014071373 0.1875617759478439))	90
8	3	POLYGON((0.5004681304693382 0.1875617759478439,0.5630235007979628 0.1875617759478439,0.5630235007979628 0.2500611272390054,0.5004681304693382 0.2500611272390054,0.5004681304693382 0.1875617759478439))	75
9	3	POLYGON((0.5630235007979628 0.1875617759478439,0.6255788711265873 0.1875617759478439,0.6255788711265873 0.2500611272390054,0.5630235007979628 0.2500611272390054,0.5630235007979628 0.1875617759478439))	63
10	3	POLYGON((0.6255788711265873 0.1875617759478439,0.6881342414552117 0.1875617759478439,0.6881342414552117 0.2500611272390054,0.6255788711265873 0.2500611272390054,0.6255788711265873 0.1875617759478439))	68
11	3	POLYGON((0.6881342414552117 0.1875617759478439,0.7506896117838362 0.1875617759478439,0.7506896117838362 0.2500611272390054,0.6881342414552117 0.2500611272390054,0.6881342414552117 0.1875617759478439))	83
12	3	POLYGON((0.7506896117838362 0.1875617759478439,0.8132449821124608 0.1875617759478439,0.8132449821124608 0.2500611272390054,0.7506896117838362 0.2500611272390054,0.7506896117838362 0.1875617759478439))	76
13	3	POLYGON((0.8132449821124608 0.1875617759478439,0.8758003524410852 0.1875617759478439,0.8758003524410852 0.2500611272390054,0.8132449821124608 0.2500611272390054,0.8132449821124608 0.1875617759478439))	90
14	3	POLYGON((0.8758003524410852 0.1875617759478439,0.9383557227697097 0.1875617759478439,0.9383557227697097 0.2500611272390054,0.8758003524410852 0.2500611272390054,0.8758003524410852 0.1875617759478439))	80
15	3	POLYGON((0.9383557227697097 0.1875617759478439,1.0009110930983343 0.1875617759478439,1.0009110930983343 0.2500611272390054,0.9383557227697097 0.2500611272390054,0.9383557227697097 0.1875617759478439))	85
0	4	POLYGON((2.516784034223285E-5 0.2500611272390054,0.06258053816896673 0.2500611272390054,0.06258053816896673 0.312560478530167,2.516784034223285E-5 0.312560478530167,2.516784034223285E-5 0.2500611272390054))	82
1	4	POLYGON((0.06258053816896673 0.2500611272390054,0.12513590849759124 0.2500611272390054,0.12513590849759124 0.312560478530167,0.06258053816896673 0.312560478530167,0.06258053816896673 0.2500611272390054))	88
2	4	POLYGON((0.12513590849759124 0.2500611272390054,0.18769127882621572 0.2500611272390054,0.18769127882621572 0.312560478530167,0.12513590849759124 0.312560478530167,0.12513590849759124 0.2500611272390054))	67
3	4	POLYGON((0.18769127882621572 0.2500611272390054,0.25024664915484024 0.2500611272390054,0.25024664915484024 0.312560478530167,0.18769127882621572 0.312560478530167,0.18769127882621572 0.2500611272390054))	85
4	4	POLYGON((0.25024664915484024 0.2500611272390054,0.31280201948346475 0.2500611272390054,0.31280201948346475 0.312560478530167,0.25024664915484024 0.312560478530167,0.25024664915484024 0.2500611272390054))	70
5	4	POLYGON((0.31280201948346475 0.2500611272390054,0.3753573898120892 0.2500611272390054,0.3753573898120892 0.312560478530167,0.31280201948346475 0.312560478530167,0.31280201948346475 0.2500611272390054))	63
6	4	POLYGON((0.3753573898120892 0.2500611272390054,0.43791276014071373 0.2500611272390054,0.43791276014071373 0.312560478530167,0.3753573898120892 0.312560478530167,0.3753573898120892 0.2500611272390054))	76
7	4	POLYGON((0.43791276014071373 0.2500611272390054,0.5004681304693382 0.2500611272390054,0.5004681304693382 0.312560478530167,0.43791276014071373 0.312560478530167,0.43791276014071373 0.2500611272390054))	106
8	4	POLYGON((0.5004681304693382 0.2500611272390054,0.5630235007979628 0.2500611272390054,0.5630235007979628 0.312560478530167,0.5004681304693382 0.312560478530167,0.5004681304693382 0.2500611272390054))	66
9	4	POLYGON((0.5630235007979628 0.2500611272390054,0.6255788711265873 0.2500611272390054,0.6255788711265873 0.312560478530167,0.5630235007979628 0.312560478530167,0.5630235007979628 0.2500611272390054))	88
10	4	POLYGON((0.6255788711265873 0.2500611272390054,0.6881342414552117 0.2500611272390054,0.6881342414552117 0.312560478530167,0.6255788711265873 0.312560478530167,0.6255788711265873 0.2500611272390054))	60
11	4	POLYGON((0.6881342414552117 0.2500611272390054,0.7506896117838362 0.2500611272390054,0.7506896117838362 0.312560478530167,0.6881342414552117 0.312560478530167,0.6881342414552117 0.2500611272390054))	68
12	4	POLYGON((0.7506896117838362 0.2500611272390054,0.8132449821124608 0.2500611272390054,0.8132449821124608 0.312560478530167,0.7506896117838362 0.312560478530167,0.7506896117838362 0.2500611272390054))	89
13	4	POLYGON((0.8132449821124608 0.2500611272390054,0.8758003524410852 0.2500611272390054,0.8758003524410852 0.312560478530167,0.8132449821124608 0.312560478530167,0.8132449821124608 0.2500611272390054))	89
14	4	POLYGON((0.8758003524410852 0.2500611272390054,0.9383557227697097 0.2500611272390054,0.9383557227697097 0.312560478530167,0.8758003524410852 0.312560478530167,0.8758003524410852 0.2500611272390054))	70
15	4	POLYGON((0.9383557227697097 0.2500611272390054,1.0009110930983343 0.2500611272390054,1.0009110930983343 0.312560478530167,0.9383557227697097 0.312560478530167,0.9383557227697097 0.2500611272390054))	83
0	5	POLYGON((2.516784034223285E-5 0.312560478530167,0.06258053816896673 0.312560478530167,0.06258053816896673 0.37505982982132857,2.516784034223285E-5 0.37505982982132857,2.516784034223285E-5 0.312560478530167))	76
1	5	POLYGON((0.06258053816896673 0.312560478530167,0.12513590849759124 0.312560478530167,0.12513590849759124 0.37505982982132857,0.06258053816896673 0.37505982982132857,0.06258053816896673 0.312560478530167))	83
2	5	POLYGON((0.12513590849759124 0.312560478530167,0.18769127882621572 0.312560478530167,0.18769127882621572 0.37505982982132857,0.12513590849759124 0.37505982982132857,0.12513590849759124 0.312560478530167))	62
3	5	POLYGON((0.18769127882621572 0.312560478530167,0.25024664915484024 0.312560478530167,0.25024664915484024 0.37505982982132857,0.18769127882621572 0.37505982982132857,0.18769127882621572 0.312560478530167))	73
4	5	POLYGON((0.25024664915484024 0.312560478530167,0.31280201948346475 0.312560478530167,0.31280201948346475 0.37505982982132857,0.25024664915484024 0.37505982982132857,0.25024664915484024 0.312560478530167))	78
5	5	POLYGON((0.31280201948346475 0.312560478530167,0.3753573898120892 0.312560478530167,0.3753573898120892 0.37505982982132857,0.31280201948346475 0.37505982982132857,0.31280201948346475 0.312560478530167))	84
6	5	POLYGON((0.3753573898120892 0.312560478530167,0.43791276014071373 0.312560478530167,0.43791276014071373 0.37505982982132857,0.3753573898120892 0.37505982982132857,0.3753573898120892 0.312560478530167))	70
7	5	POLYGON((0.43791276014071373 0.312560478530167,0.5004681304693382 0.312560478530167,0.5004681304693382 0.37505982982132857,0.43791276014071373 0.37505982982132857,0.43791276014071373 0.312560478530167))	70
8	5	POLYGON((0.5004681304693382 0.312560478530167,0.5630235007979628 0.312560478530167,0.5630235007979628 0.37505982982132857,0.5004681304693382 0.37505982982132857,0.5004681304693382 0.312560478530167))	69
9	5	POLYGON((0.5630235007979628 0.312560478530167,0.6255788711265873 0.312560478530167,0.6255788711265873 0.37505982982132857,0.5630235007979628 0.37505982982132857,0.5630235007979628 0.312560478530167))	78
10	5	POLYGON((0.6255788711265873 0.312560478530167,0.6881342414552117 0.312560478530167,0.6881342414552117 0.37505982982132857,0.6255788711265873 0.37505982982132857,0.6255788711265873 0.312560478530167))	85
11	5	POLYGON((0.6881342414552117 0.312560478530167,0.7506896117838362 0.312560478530167,0.7506896117838362 0.37505982982132857,0.6881342414552117 0.37505982982132857,0.6881342414552117 0.312560478530167))	82
12	5	POLYGON((0.7506896117838362 0.312560478530167,0.8132449821124608 0.312560478530167,0.8132449821124608 0.37505982982132857,0.7506896117838362 0.37505982982132857,0.7506896117838362 0.312560478530167))	75
13	5	POLYGON((0.8132449821124608 0.312560478530167,0.8758003524410852 0.312560478530167,0.8758003524410852 0.37505982982132857,0.8132449821124608 0.37505982982132857,0.8132449821124608 0.312560478530167))	77
14	5	POLYGON((0.8758003524410852 0.312560478530167,0.9383557227697097 0.312560478530167,0.9383557227697097 0.37505982982132857,0.8758003524410852 0.37505982982132857,0.8758003524410852 0.312560478530167))	64
15	5	POLYGON((0.9383557227697097 0.312560478530167,1.0009110930983343 0.312560478530167,1.0009110930983343 0.37505982982132857,0.9383557227697097 0.37505982982132857,0.9383557227697097 0.312560478530167))	80
0	6	POLYGON((2.516784034223285E-5 0.37505982982132857,0.06258053816896673 0.37505982982132857,0.06258053816896673 0.43755918111249015,2.516784034223285E-5 0.43755918111249015,2.516784034223285E-5 0.37505982982132857))	81
1	6	POLYGON((0.06258053816896673 0.37505982982132857,0.12513590849759124 0.37505982982132857,0.12513590849759124 0.43755918111249015,0.06258053816896673 0.43755918111249015,0.06258053816896673 0.37505982982132857))	82
2	6	POLYGON((0.12513590849759124 0.37505982982132857,0.18769127882621572 0.37505982982132857,0.18769127882621572 0.43755918111249015,0.12513590849759124 0.43755918111249015,0.12513590849759124 0.37505982982132857))	93
3	6	POLYGON((0.18769127882621572 0.37505982982132857,0.25024664915484024 0.37505982982132857,0.25024664915484024 0.43755918111249015,0.18769127882621572 0.43755918111249015,0.18769127882621572 0.37505982982132857))	80
4	6	POLYGON((0.25024664915484024 0.37505982982132857,0.31280201948346475 0.37505982982132857,0.31280201948346475 0.43755918111249015,0.25024664915484024 0.43755918111249015,0.25024664915484024 0.37505982982132857))	94
5	6	POLYGON((0.31280201948346475 0.37505982982132857,0.3753573898120892 0.37505982982132857,0.3753573898120892 0.43755918111249015,0.31280201948346475 0.43755918111249015,0.31280201948346475 0.37505982982132857))	72
6	6	POLYGON((0.3753573898120892 0.37505982982132857,0.43791276014071373 0.37505982982132857,0.43791276014071373 0.43755918111249015,0.3753573898120892 0.43755918111249015,0.3753573898120892 0.37505982982132857))	92
7	6	POLYGON((0.43791276014071373 0.37505982982132857,0.5004681304693382 0.37505982982132857,0.5004681304693382 0.43755918111249015,0.43791276014071373 0.43755918111249015,0.43791276014071373 0.37505982982132857))	81
8	6	POLYGON((0.5004681304693382 0.37505982982132857,0.5630235007979628 0.37505982982132857,0.5630235007979628 0.43755918111249015,0.5004681304693382 0.43755918111249015,0.5004681304693382 0.37505982982132857))	81
9	6	POLYGON((0.5630235007979628 0.37505982982132857,0.6255788711265873 0.37505982982132857,0.6255788711265873 0.43755918111249015,0.5630235007979628 0.43755918111249015,0.5630235007979628 0.37505982982132857))	75
10	6	POLYGON((0.6255788711265873 0.37505982982132857,0.6881342414552117 0.37505982982132857,0.6881342414552117 0.43755918111249015,0.6255788711265873 0.43755918111249015,0.6255788711265873 0.37505982982132857))	73
11	6	POLYGON((0.6881342414552117 0.37505982982132857,0.7506896117838362 0.37505982982132857,0.7506896117838362 0.43755918111249015,0.6881342414552117 0.43755918111249015,0.6881342414552117 0.37505982982132857))	65
12	6	POLYGON((0.7506896117838362 0.37505982982132857,0.8132449821124608 0.37505982982132857,0.8132449821124608 0.43755918111249015,0.7506896117838362 0.43755918111249015,0.7506896117838362 0.37505982982132857))	92
13	6	POLYGON((0.8132449821124608 0.37505982982132857,0.8758003524410852 0.37505982982132857,0.8758003524410852 0.43755918111249015,0.8132449821124608 0.43755918111249015,0.8132449821124608 0.37505982982132857))	65
14	6	POLYGON((0.8758003524410852 0.37505982982132857,0.9383557227697097 0.37505982982132857,0.9383557227697097 0.43755918111249015,0.8758003524410852 0.43755918111249015,0.8758003524410852 0.37505982982132857))	70
15	6	POLYGON((0.9383557227697097 0.37505982982132857,1.0009110930983343 0.37505982982132857,1.0009110930983343 0.43755918111249015,0.9383557227697097 0.43755918111249015,0.9383557227697097 0.37505982982132857))	79
0	7	POLYGON((2.516784034223285E-5 0.43755918111249015,0.06258053816896673 0.43755918111249015,0.06258053816896673 0.5000585324036517,2.516784034223285E-5 0.5000585324036517,2.516784034223285E-5 0.43755918111249015))	72
1	7	POLYGON((0.06258053816896673 0.43755918111249015,0.12513590849759124 0.43755918111249015,0.12513590849759124 0.5000585324036517,0.06258053816896673 0.5000585324036517,0.06258053816896673 0.43755918111249015))	72
2	7	POLYGON((0.12513590849759124 0.43755918111249015,0.18769127882621572 0.43755918111249015,0.18769127882621572 0.5000585324036517,0.12513590849759124 0.5000585324036517,0.12513590849759124 0.43755918111249015))	86
3	7	POLYGON((0.18769127882621572 0.43755918111249015,0.25024664915484024 0.43755918111249015,0.25024664915484024 0.5000585324036517,0.18769127882621572 0.5000585324036517,0.18769127882621572 0.43755918111249015))	74
4	7	POLYGON((0.25024664915484024 0.43755918111249015,0.31280201948346475 0.43755918111249015,0.31280201948346475 0.5000585324036517,0.25024664915484024 0.5000585324036517,0.25024664915484024 0.43755918111249015))	84
5	7	POLYGON((0.31280201948346475 0.43755918111249015,0.3753573898120892 0.43755918111249015,0.3753573898120892 0.5000585324036517,0.31280201948346475 0.5000585324036517,0.31280201948346475 0.43755918111249015))	78
6	7	POLYGON((0.3753573898120892 0.43755918111249015,0.43791276014071373 0.43755918111249015,0.43791276014071373 0.5000585324036517,0.3753573898120892 0.5000585324036517,0.3753573898120892 0.43755918111249015))	79
7	7	POLYGON((0.43791276014071373 0.43755918111249015,0.5004681304693382 0.43755918111249015,0.5004681304693382 0.5000585324036517,0.43791276014071373 0.5000585324036517,0.43791276014071373 0.43755918111249015))	75
8	7	POLYGON((0.5004681304693382 0.43755918111249015,0.5630235007979628 0.43755918111249015,0.5630235007979628 0.5000585324036517,0.5004681304693382 0.5000585324036517,0.5004681304693382 0.43755918111249015))	58
9	7	POLYGON((0.5630235007979628 0.43755918111249015,0.6255788711265873 0.43755918111249015,0.6255788711265873 0.5000585324036517,0.5630235007979628 0.5000585324036517,0.5630235007979628 0.43755918111249015))	69
10	7	POLYGON((0.6255788711265873 0.43755918111249015,0.6881342414552117 0.43755918111249015,0.6881342414552117 0.5000585324036517,0.6255788711265873 0.5000585324036517,0.6255788711265873 0.43755918111249015))	72
11	7	POLYGON((0.6881342414552117 0.43755918111249015,0.7506896117838362 0.43755918111249015,0.7506896117838362 0.5000585324036517,0.6881342414552117 0.5000585324036517,0.6881342414552117 0.43755918111249015))	87
12	7	POLYGON((0.7506896117838362 0.43755918111249015,0.8132449821124608 0.43755918111249015,0.8132449821124608 0.5000585324036517,0.7506896117838362 0.5000585324036517,0.7506896117838362 0.43755918111249015))	73
13	7	POLYGON((0.8132449821124608 0.43755918111249015,0.8758003524410852 0.43755918111249015,0.8758003524410852 0.5000585324036517,0.8132449821124608 0.5000585324036517,0.8132449821124608 0.43755918111249015))	87
14	7	POLYGON((0.8758003524410852 0.43755918111249015,0.9383557227697097 0.43755918111249015,0.9383557227697097 0.5000585324036517,0.8758003524410852 0.5000585324036517,0.8758003524410852 0.43755918111249015))	89
15	7	POLYGON((0.9383557227697097 0.43755918111249015,1.0009110930983343 0.43755918111249015,1.0009110930983343 0.5000585324036517,0.9383557227697097 0.5000585324036517,0.9383557227697097 0.43755918111249015))	74
0	8	POLYGON((2.516784034223285E-5 0.5000585324036517,0.06258053816896673 0.5000585324036517,0.06258053816896673 0.5625578836948132,2.516784034223285E-5 0.5625578836948132,2.516784034223285E-5 0.5000585324036517))	53
1	8	POLYGON((0.06258053816896673 0.5000585324036517,0.12513590849759124 0.5000585324036517,0.12513590849759124 0.5625578836948132,0.06258053816896673 0.5625578836948132,0.06258053816896673 0.5000585324036517))	92
2	8	POLYGON((0.12513590849759124 0.5000585324036517,0.18769127882621572 0.5000585324036517,0.18769127882621572 0.5625578836948132,0.12513590849759124 0.5625578836948132,0.12513590849759124 0.5000585324036517))	78
3	8	POLYGON((0.18769127882621572 0.5000585324036517,0.25024664915484024 0.5000585324036517,0.25024664915484024 0.5625578836948132,0.18769127882621572 0.5625578836948132,0.18769127882621572 0.5000585324036517))	78
4	8	POLYGON((0.25024664915484024 0.5000585324036517,0.31280201948346475 0.5000585324036517,0.31280201948346475 0.5625578836948132,0.25024664915484024 0.5625578836948132,0.25024664915484024 0.5000585324036517))	81
5	8	POLYGON((0.31280201948346475 0.5000585324036517,0.3753573898120892 0.5000585324036517,0.3753573898120892 0.5625578836948132,0.31280201948346475 0.5625578836948132,0.31280201948346475 0.5000585324036517))	89
