Column	Row	Geometry	Frequency
10	2	POLYGON((0.625480222175623 0.12511225088665456,0.688023226677987 0.12511225088665456,0.688023226677987 0.1876017750201901,0.625480222175623 0.1876017750201901,0.625480222175623 0.12511225088665456))	82
11	2	POLYGON((0.688023226677987 0.12511225088665456,0.7505662311803509 0.12511225088665456,0.7505662311803509 0.1876017750201901,0.688023226677987 0.1876017750201901,0.688023226677987 0.12511225088665456))	80
12	2	POLYGON((0.7505662311803509 0.12511225088665456,0.8131092356827149 0.12511225088665456,0.8131092356827149 0.1876017750201901,0.7505662311803509 0.1876017750201901,0.7505662311803509 0.12511225088665456))	78
13	2	POLYGON((0.8131092356827149 0.12511225088665456,0.8756522401850788 0.12511225088665456,0.8756522401850788 0.1876017750201901,0.8131092356827149 0.1876017750201901,0.8131092356827149 0.12511225088665456))	71
14	2	POLYGON((0.8756522401850788 0.12511225088665456,0.9381952446874428 0.12511225088665456,0.9381952446874428 0.1876017750201901,0.8756522401850788 0.1876017750201901,0.8756522401850788 0.12511225088665456))	81
15	2	POLYGON((0.9381952446874428 0.12511225088665456,1.0007382491898067 0.12511225088665456,1.0007382491898067 0.1876017750201901,0.9381952446874428 0.1876017750201901,0.9381952446874428 0.12511225088665456))	85
0	3	POLYGON((5.017715198352146E-5 0.1876017750201901,0.06259318165434746 0.1876017750201901,0.06259318165434746 0.25009129915372563,5.017715198352146E-5 0.25009129915372563,5.017715198352146E-5 0.1876017750201901))	68
1	3	POLYGON((0.06259318165434746 0.1876017750201901,0.1251361861567114 0.1876017750201901,0.1251361861567114 0.25009129915372563,0.06259318165434746 0.25009129915372563,0.06259318165434746 0.1876017750201901))	69
2	3	POLYGON((0.1251361861567114 0.1876017750201901,0.18767919065907537 0.1876017750201901,0.18767919065907537 0.25009129915372563,0.1251361861567114 0.25009129915372563,0.1251361861567114 0.1876017750201901))	86
3	3	POLYGON((0.18767919065907537 0.1876017750201901,0.2502221951614393 0.1876017750201901,0.2502221951614393 0.25009129915372563,0.18767919065907537 0.25009129915372563,0.18767919065907537 0.1876017750201901))	71
4	3	POLYGON((0.2502221951614393 0.1876017750201901,0.3127651996638033 0.1876017750201901,0.3127651996638033 0.25009129915372563,0.2502221951614393 0.25009129915372563,0.2502221951614393 0.1876017750201901))	86
5	3	POLYGON((0.3127651996638033 0.1876017750201901,0.3753082041661672 0.1876017750201901,0.3753082041661672 0.25009129915372563,0.3127651996638033 0.25009129915372563,0.3127651996638033 0.1876017750201901))	83
6	3	POLYGON((0.3753082041661672 0.1876017750201901,0.43785120866853117 0.1876017750201901,0.43785120866853117 0.25009129915372563,0.3753082041661672 0.25009129915372563,0.3753082041661672 0.1876017750201901))	80
7	3	POLYGON((0.43785120866853117 0.1876017750201901,0.5003942131708952 0.1876017750201901,0.5003942131708952 0.25009129915372563,0.43785120866853117 0.25009129915372563,0.43785120866853117 0.1876017750201901))	70
8	3	POLYGON((0.5003942131708952 0.1876017750201901,0.5629372176732591 0.1876017750201901,0.5629372176732591 0.25009129915372563,0.5003942131708952 0.25009129915372563,0.5003942131708952 0.1876017750201901))	84
9	3	POLYGON((0.5629372176732591 0.1876017750201901,0.625480222175623 0.1876017750201901,0.625480222175623 0.25009129915372563,0.5629372176732591 0.25009129915372563,0.5629372176732591 0.1876017750201901))	85
10	3	POLYGON((0.625480222175623 0.1876017750201901,0.688023226677987 0.1876017750201901,0.688023226677987 0.25009129915372563,0.625480222175623 0.25009129915372563,0.625480222175623 0.1876017750201901))	69
11	3	POLYGON((0.688023226677987 0.1876017750201901,0.7505662311803509 0.1876017750201901,0.7505662311803509 0.25009129915372563,0.688023226677987 0.25009129915372563,0.688023226677987 0.1876017750201901))	66
12	3	POLYGON((0.7505662311803509 0.1876017750201901,0.8131092356827149 0.1876017750201901,0.8131092356827149 0.25009129915372563,0.7505662311803509 0.25009129915372563,0.7505662311803509 0.1876017750201901))	80
13	3	POLYGON((0.8131092356827149 0.1876017750201901,0.8756522401850788 0.1876017750201901,0.8756522401850788 0.25009129915372563,0.8131092356827149 0.25009129915372563,0.8131092356827149 0.1876017750201901))	97
14	3	POLYGON((0.8756522401850788 0.1876017750201901,0.9381952446874428 0.1876017750201901,0.9381952446874428 0.25009129915372563,0.8756522401850788 0.25009129915372563,0.8756522401850788 0.1876017750201901))	85
15	3	POLYGON((0.9381952446874428 0.1876017750201901,1.0007382491898067 0.1876017750201901,1.0007382491898067 0.25009129915372563,0.9381952446874428 0.25009129915372563,0.9381952446874428 0.1876017750201901))	81
0	4	POLYGON((5.017715198352146E-5 0.25009129915372563,0.06259318165434746 0.25009129915372563,0.06259318165434746 0.3125808232872612,5.017715198352146E-5 0.3125808232872612,5.017715198352146E-5 0.25009129915372563))	83
1	4	POLYGON((0.06259318165434746 0.25009129915372563,0.1251361861567114 0.25009129915372563,0.1251361861567114 0.3125808232872612,0.06259318165434746 0.3125808232872612,0.06259318165434746 0.25009129915372563))	71
2	4	POLYGON((0.1251361861567114 0.25009129915372563,0.18767919065907537 0.25009129915372563,0.18767919065907537 0.3125808232872612,0.1251361861567114 0.3125808232872612,0.1251361861567114 0.25009129915372563))	80
3	4	POLYGON((0.18767919065907537 0.25009129915372563,0.2502221951614393 0.25009129915372563,0.2502221951614393 0.3125808232872612,0.18767919065907537 0.3125808232872612,0.18767919065907537 0.25009129915372563))	82
4	4	POLYGON((0.2502221951614393 0.25009129915372563,0.3127651996638033 0.25009129915372563,0.3127651996638033 0.3125808232872612,0.2502221951614393 0.3125808232872612,0.2502221951614393 0.25009129915372563))	87
5	4	POLYGON((0.3127651996638033 0.25009129915372563,0.3753082041661672 0.25009129915372563,0.3753082041661672 0.3125808232872612,0.3127651996638033 0.3125808232872612,0.3127651996638033 0.25009129915372563))	59
6	4	POLYGON((0.3753082041661672 0.25009129915372563,0.43785120866853117 0.25009129915372563,0.43785120866853117 0.3125808232872612,0.3753082041661672 0.3125808232872612,0.3753082041661672 0.25009129915372563))	87
7	4	POLYGON((0.43785120866853117 0.25009129915372563,0.5003942131708952 0.25009129915372563,0.5003942131708952 0.3125808232872612,0.43785120866853117 0.3125808232872612,0.43785120866853117 0.25009129915372563))	62
8	4	POLYGON((0.5003942131708952 0.25009129915372563,0.5629372176732591 0.25009129915372563,0.5629372176732591 0.3125808232872612,0.5003942131708952 0.3125808232872612,0.5003942131708952 0.25009129915372563))	94
9	4	POLYGON((0.5629372176732591 0.25009129915372563,0.625480222175623 0.25009129915372563,0.625480222175623 0.3125808232872612,0.5629372176732591 0.3125808232872612,0.5629372176732591 0.25009129915372563))	94
10	4	POLYGON((0.625480222175623 0.25009129915372563,0.688023226677987 0.25009129915372563,0.688023226677987 0.3125808232872612,0.625480222175623 0.3125808232872612,0.625480222175623 0.25009129915372563))	72
11	4	POLYGON((0.688023226677987 0.25009129915372563,0.7505662311803509 0.25009129915372563,0.7505662311803509 0.3125808232872612,0.688023226677987 0.3125808232872612,0.688023226677987 0.25009129915372563))	79
12	4	POLYGON((0.7505662311803509 0.25009129915372563,0.8131092356827149 0.25009129915372563,0.8131092356827149 0.3125808232872612,0.7505662311803509 0.3125808232872612,0.7505662311803509 0.25009129915372563))	81
13	4	POLYGON((0.8131092356827149 0.25009129915372563,0.8756522401850788 0.25009129915372563,0.8756522401850788 0.3125808232872612,0.8131092356827149 0.3125808232872612,0.8131092356827149 0.25009129915372563))	68
14	4	POLYGON((0.8756522401850788 0.25009129915372563,0.9381952446874428 0.25009129915372563,0.9381952446874428 0.3125808232872612,0.8756522401850788 0.3125808232872612,0.8756522401850788 0.25009129915372563))	68
15	4	POLYGON((0.9381952446874428 0.25009129915372563,1.0007382491898067 0.25009129915372563,1.0007382491898067 0.3125808232872612,0.9381952446874428 0.3125808232872612,0.9381952446874428 0.25009129915372563))	80
0	5	POLYGON((5.017715198352146E-5 0.3125808232872612,0.06259318165434746 0.3125808232872612,0.06259318165434746 0.3750703474207967,5.017715198352146E-5 0.3750703474207967,5.017715198352146E-5 0.3125808232872612))	59
1	5	POLYGON((0.06259318165434746 0.3125808232872612,0.1251361861567114 0.3125808232872612,0.1251361861567114 0.3750703474207967,0.06259318165434746 0.3750703474207967,0.06259318165434746 0.3125808232872612))	67
2	5	POLYGON((0.1251361861567114 0.3125808232872612,0.18767919065907537 0.3125808232872612,0.18767919065907537 0.3750703474207967,0.1251361861567114 0.3750703474207967,0.1251361861567114 0.3125808232872612))	71
3	5	POLYGON((0.18767919065907537 0.3125808232872612,0.2502221951614393 0.3125808232872612,0.2502221951614393 0.3750703474207967,0.18767919065907537 0.3750703474207967,0.18767919065907537 0.3125808232872612))	93
4	5	POLYGON((0.2502221951614393 0.3125808232872612,0.3127651996638033 0.3125808232872612,0.3127651996638033 0.3750703474207967,0.2502221951614393 0.3750703474207967,0.2502221951614393 0.3125808232872612))	86
5	5	POLYGON((0.3127651996638033 0.3125808232872612,0.3753082041661672 0.3125808232872612,0.3753082041661672 0.3750703474207967,0.3127651996638033 0.3750703474207967,0.3127651996638033 0.3125808232872612))	72
6	5	POLYGON((0.3753082041661672 0.3125808232872612,0.43785120866853117 0.3125808232872612,0.43785120866853117 0.3750703474207967,0.3753082041661672 0.3750703474207967,0.3753082041661672 0.3125808232872612))	91
7	5	POLYGON((0.43785120866853117 0.3125808232872612,0.5003942131708952 0.3125808232872612,0.5003942131708952 0.3750703474207967,0.43785120866853117 0.3750703474207967,0.43785120866853117 0.3125808232872612))	82
8	5	POLYGON((0.5003942131708952 0.3125808232872612,0.5629372176732591 0.3125808232872612,0.5629372176732591 0.3750703474207967,0.5003942131708952 0.3750703474207967,0.5003942131708952 0.3125808232872612))	67
9	5	POLYGON((0.5629372176732591 0.3125808232872612,0.625480222175623 0.3125808232872612,0.625480222175623 0.3750703474207967,0.5629372176732591 0.3750703474207967,0.5629372176732591 0.3125808232872612))	86
10	5	POLYGON((0.625480222175623 0.3125808232872612,0.688023226677987 0.3125808232872612,0.688023226677987 0.3750703474207967,0.625480222175623 0.3750703474207967,0.625480222175623 0.3125808232872612))	64
11	5	POLYGON((0.688023226677987 0.3125808232872612,0.7505662311803509 0.3125808232872612,0.7505662311803509 0.3750703474207967,0.688023226677987 0.3750703474207967,0.688023226677987 0.3125808232872612))	60
12	5	POLYGON((0.7505662311803509 0.3125808232872612,0.8131092356827149 0.3125808232872612,0.8131092356827149 0.3750703474207967,0.7505662311803509 0.3750703474207967,0.7505662311803509 0.3125808232872612))	65
13	5	POLYGON((0.8131092356827149 0.3125808232872612,0.8756522401850788 0.3125808232872612,0.8756522401850788 0.3750703474207967,0.8131092356827149 0.3750703474207967,0.8131092356827149 0.3125808232872612))	91
14	5	POLYGON((0.8756522401850788 0.3125808232872612,0.9381952446874428 0.3125808232872612,0.9381952446874428 0.3750703474207967,0.8756522401850788 0.3750703474207967,0.8756522401850788 0.3125808232872612))	86
15	5	POLYGON((0.9381952446874428 0.3125808232872612,1.0007382491898067 0.3125808232872612,1.0007382491898067 0.3750703474207967,0.9381952446874428 0.3750703474207967,0.9381952446874428 0.3125808232872612))	62
0	6	POLYGON((5.017715198352146E-5 0.3750703474207967,0.06259318165434746 0.3750703474207967,0.06259318165434746 0.4375598715543323,5.017715198352146E-5 0.4375598715543323,5.017715198352146E-5 0.3750703474207967))	78
1	6	POLYGON((0.06259318165434746 0.3750703474207967,0.1251361861567114 0.3750703474207967,0.1251361861567114 0.4375598715543323,0.06259318165434746 0.4375598715543323,0.06259318165434746 0.3750703474207967))	72
2	6	POLYGON((0.1251361861567114 0.3750703474207967,0.18767919065907537 0.3750703474207967,0.18767919065907537 0.4375598715543323,0.1251361861567114 0.4375598715543323,0.1251361861567114 0.3750703474207967))	84
3	6	POLYGON((0.18767919065907537 0.3750703474207967,0.2502221951614393 0.3750703474207967,0.2502221951614393 0.4375598715543323,0.18767919065907537 0.4375598715543323,0.18767919065907537 0.3750703474207967))	85
4	6	POLYGON((0.2502221951614393 0.3750703474207967,0.3127651996638033 0.3750703474207967,0.3127651996638033 0.4375598715543323,0.2502221951614393 0.4375598715543323,0.2502221951614393 0.3750703474207967))	76
5	6	POLYGON((0.3127651996638033 0.3750703474207967,0.3753082041661672 0.3750703474207967,0.3753082041661672 0.4375598715543323,0.3127651996638033 0.4375598715543323,0.3127651996638033 0.3750703474207967))	89
6	6	POLYGON((0.3753082041661672 0.3750703474207967,0.43785120866853117 0.3750703474207967,0.43785120866853117 0.4375598715543323,0.3753082041661672 0.4375598715543323,0.3753082041661672 0.3750703474207967))	79
7	6	POLYGON((0.43785120866853117 0.3750703474207967,0.5003942131708952 0.3750703474207967,0.5003942131708952 0.4375598715543323,0.43785120866853117 0.4375598715543323,0.43785120866853117 0.3750703474207967))	61
8	6	POLYGON((0.5003942131708952 0.3750703474207967,0.5629372176732591 0.3750703474207967,0.5629372176732591 0.4375598715543323,0.5003942131708952 0.4375598715543323,0.5003942131708952 0.3750703474207967))	72
9	6	POLYGON((0.5629372176732591 0.3750703474207967,0.625480222175623 0.3750703474207967,0.625480222175623 0.4375598715543323,0.5629372176732591 0.4375598715543323,0.5629372176732591 0.3750703474207967))	89
10	6	POLYGON((0.625480222175623 0.3750703474207967,0.688023226677987 0.3750703474207967,0.688023226677987 0.4375598715543323,0.625480222175623 0.4375598715543323,0.625480222175623 0.3750703474207967))	92
11	6	POLYGON((0.688023226677987 0.3750703474207967,0.7505662311803509 0.3750703474207967,0.7505662311803509 0.4375598715543323,0.688023226677987 0.4375598715543323,0.688023226677987 0.3750703474207967))	66
12	6	POLYGON((0.7505662311803509 0.3750703474207967,0.8131092356827149 0.3750703474207967,0.8131092356827149 0.4375598715543323,0.7505662311803509 0.4375598715543323,0.7505662311803509 0.3750703474207967))	75
13	6	POLYGON((0.8131092356827149 0.3750703474207967,0.8756522401850788 0.3750703474207967,0.8756522401850788 0.4375598715543323,0.8131092356827149 0.4375598715543323,0.8131092356827149 0.3750703474207967))	73
14	6	POLYGON((0.8756522401850788 0.3750703474207967,0.9381952446874428 0.3750703474207967,0.9381952446874428 0.4375598715543323,0.8756522401850788 0.4375598715543323,0.8756522401850788 0.3750703474207967))	67
15	6	POLYGON((0.9381952446874428 0.3750703474207967,1.0007382491898067 0.3750703474207967,1.0007382491898067 0.4375598715543323,0.9381952446874428 0.4375598715543323,0.9381952446874428 0.3750703474207967))	93
0	7	POLYGON((5.017715198352146E-5 0.4375598715543323,0.06259318165434746 0.4375598715543323,0.06259318165434746 0.5000493956878678,5.017715198352146E-5 0.5000493956878678,5.017715198352146E-5 0.4375598715543323))	83
1	7	POLYGON((0.06259318165434746 0.4375598715543323,0.1251361861567114 0.4375598715543323,0.1251361861567114 0.5000493956878678,0.06259318165434746 0.5000493956878678,0.06259318165434746 0.4375598715543323))	89
2	7	POLYGON((0.1251361861567114 0.4375598715543323,0.18767919065907537 0.4375598715543323,0.18767919065907537 0.5000493956878678,0.1251361861567114 0.5000493956878678,0.1251361861567114 0.4375598715543323))	85
3	7	POLYGON((0.18767919065907537 0.4375598715543323,0.2502221951614393 0.4375598715543323,0.2502221951614393 0.5000493956878678,0.18767919065907537 0.5000493956878678,0.18767919065907537 0.4375598715543323))	73
4	7	POLYGON((0.2502221951614393 0.4375598715543323,0.3127651996638033 0.4375598715543323,0.3127651996638033 0.5000493956878678,0.2502221951614393 0.5000493956878678,0.2502221951614393 0.4375598715543323))	70
5	7	POLYGON((0.3127651996638033 0.4375598715543323,0.3753082041661672 0.4375598715543323,0.3753082041661672 0.5000493956878678,0.3127651996638033 0.5000493956878678,0.3127651996638033 0.4375598715543323))	67
6	7	POLYGON((0.3753082041661672 0.4375598715543323,0.43785120866853117 0.4375598715543323,0.43785120866853117 0.5000493956878678,0.3753082041661672 0.5000493956878678,0.3753082041661672 0.4375598715543323))	65
7	7	POLYGON((0.43785120866853117 0.4375598715543323,0.5003942131708952 0.4375598715543323,0.5003942131708952 0.5000493956878678,0.43785120866853117 0.5000493956878678,0.43785120866853117 0.4375598715543323))	87
8	7	POLYGON((0.5003942131708952 0.4375598715543323,0.5629372176732591 0.4375598715543323,0.5629372176732591 0.5000493956878678,0.5003942131708952 0.5000493956878678,0.5003942131708952 0.4375598715543323))	83
9	7	POLYGON((0.5629372176732591 0.4375598715543323,0.625480222175623 0.4375598715543323,0.625480222175623 0.5000493956878678,0.5629372176732591 0.5000493956878678,0.5629372176732591 0.4375598715543323))	77
10	7	POLYGON((0.625480222175623 0.4375598715543323,0.688023226677987 0.4375598715543323,0.688023226677987 0.5000493956878678,0.625480222175623 0.5000493956878678,0.625480222175623 0.4375598715543323))	75
11	7	POLYGON((0.688023226677987 0.4375598715543323,0.7505662311803509 0.4375598715543323,0.7505662311803509 0.5000493956878678,0.688023226677987 0.5000493956878678,0.688023226677987 0.4375598715543323))	79
12	7	POLYGON((0.7505662311803509 0.4375598715543323,0.8131092356827149 0.4375598715543323,0.8131092356827149 0.5000493956878678,0.7505662311803509 0.5000493956878678,0.7505662311803509 0.4375598715543323))	76
13	7	POLYGON((0.8131092356827149 0.4375598715543323,0.8756522401850788 0.4375598715543323,0.8756522401850788 0.5000493956878678,0.8131092356827149 0.5000493956878678,0.8131092356827149 0.4375598715543323))	66
14	7	POLYGON((0.8756522401850788 0.4375598715543323,0.9381952446874428 0.4375598715543323,0.9381952446874428 0.5000493956878678,0.8756522401850788 0.5000493956878678,0.8756522401850788 0.4375598715543323))	74
15	7	POLYGON((0.9381952446874428 0.4375598715543323,1.0007382491898067 0.4375598715543323,1.0007382491898067 0.5000493956878678,0.9381952446874428 0.5000493956878678,0.9381952446874428 0.4375598715543323))	85
0	8	POLYGON((5.017715198352146E-5 0.5000493956878678,0.06259318165434746 0.5000493956878678,0.06259318165434746 0.5625389198214034,5.017715198352146E-5 0.5625389198214034,5.017715198352146E-5 0.5000493956878678))	80
1	8	POLYGON((0.06259318165434746 0.5000493956878678,0.1251361861567114 0.5000493956878678,0.1251361861567114 0.5625389198214034,0.06259318165434746 0.5625389198214034,0.06259318165434746 0.5000493956878678))	61
2	8	POLYGON((0.1251361861567114 0.5000493956878678,0.18767919065907537 0.5000493956878678,0.18767919065907537 0.5625389198214034,0.1251361861567114 0.5625389198214034,0.1251361861567114 0.5000493956878678))	75
3	8	POLYGON((0.18767919065907537 0.5000493956878678,0.2502221951614393 0.5000493956878678,0.2502221951614393 0.5625389198214034,0.18767919065907537 0.5625389198214034,0.18767919065907537 0.5000493956878678))	75
4	8	POLYGON((0.2502221951614393 0.5000493956878678,0.3127651996638033 0.5000493956878678,0.3127651996638033 0.5625389198214034,0.2502221951614393 0.5625389198214034,0.2502221951614393 0.5000493956878678))	84
5	8	POLYGON((0.3127651996638033 0.5000493956878678,0.3753082041661672 0.5000493956878678,0.3753082041661672 0.5625389198214034,0.3127651996638033 0.5625389198214034,0.3127651996638033 0.5000493956878678))	54
