Column	Row	Geometry	Frequency
12	3	POLYGON((-0.047225704450164024 0.46671627618227673,0.02933520639102863 0.46671627618227673,0.02933520639102863 0.5133340711514081,-0.047225704450164024 0.5133340711514081,-0.047225704450164024 0.46671627618227673))	0
13	3	POLYGON((0.02933520639102863 0.46671627618227673,0.1058961172322213 0.46671627618227673,0.1058961172322213 0.5133340711514081,0.02933520639102863 0.5133340711514081,0.02933520639102863 0.46671627618227673))	0
14	3	POLYGON((0.1058961172322213 0.46671627618227673,0.18245702807341396 0.46671627618227673,0.18245702807341396 0.5133340711514081,0.1058961172322213 0.5133340711514081,0.1058961172322213 0.46671627618227673))	0
15	3	POLYGON((0.18245702807341396 0.46671627618227673,0.2590179389146066 0.46671627618227673,0.2590179389146066 0.5133340711514081,0.18245702807341396 0.5133340711514081,0.18245702807341396 0.46671627618227673))	0
0	4	POLYGON((-0.965956634544476 0.5133340711514081,-0.8893957237032833 0.5133340711514081,-0.8893957237032833 0.5599518661205395,-0.965956634544476 0.5599518661205395,-0.965956634544476 0.5133340711514081))	0
1	4	POLYGON((-0.8893957237032833 0.5133340711514081,-0.8128348128620907 0.5133340711514081,-0.8128348128620907 0.5599518661205395,-0.8893957237032833 0.5599518661205395,-0.8893957237032833 0.5133340711514081))	0
2	4	POLYGON((-0.8128348128620907 0.5133340711514081,-0.736273902020898 0.5133340711514081,-0.736273902020898 0.5599518661205395,-0.8128348128620907 0.5599518661205395,-0.8128348128620907 0.5133340711514081))	11
3	4	POLYGON((-0.736273902020898 0.5133340711514081,-0.6597129911797054 0.5133340711514081,-0.6597129911797054 0.5599518661205395,-0.736273902020898 0.5599518661205395,-0.736273902020898 0.5133340711514081))	249
4	4	POLYGON((-0.6597129911797054 0.5133340711514081,-0.5831520803385127 0.5133340711514081,-0.5831520803385127 0.5599518661205395,-0.6597129911797054 0.5599518661205395,-0.6597129911797054 0.5133340711514081))	637
5	4	POLYGON((-0.5831520803385127 0.5133340711514081,-0.5065911694973201 0.5133340711514081,-0.5065911694973201 0.5599518661205395,-0.5831520803385127 0.5599518661205395,-0.5831520803385127 0.5133340711514081))	47
6	4	POLYGON((-0.5065911694973201 0.5133340711514081,-0.43003025865612743 0.5133340711514081,-0.43003025865612743 0.5599518661205395,-0.5065911694973201 0.5599518661205395,-0.5065911694973201 0.5133340711514081))	4
7	4	POLYGON((-0.43003025865612743 0.5133340711514081,-0.35346934781493466 0.5133340711514081,-0.35346934781493466 0.5599518661205395,-0.43003025865612743 0.5599518661205395,-0.43003025865612743 0.5133340711514081))	0
8	4	POLYGON((-0.35346934781493466 0.5133340711514081,-0.276908436973742 0.5133340711514081,-0.276908436973742 0.5599518661205395,-0.35346934781493466 0.5599518661205395,-0.35346934781493466 0.5133340711514081))	0
9	4	POLYGON((-0.276908436973742 0.5133340711514081,-0.2003475261325494 0.5133340711514081,-0.2003475261325494 0.5599518661205395,-0.276908436973742 0.5599518661205395,-0.276908436973742 0.5133340711514081))	0
10	4	POLYGON((-0.2003475261325494 0.5133340711514081,-0.12378661529135673 0.5133340711514081,-0.12378661529135673 0.5599518661205395,-0.2003475261325494 0.5599518661205395,-0.2003475261325494 0.5133340711514081))	0
11	4	POLYGON((-0.12378661529135673 0.5133340711514081,-0.047225704450164024 0.5133340711514081,-0.047225704450164024 0.5599518661205395,-0.12378661529135673 0.5599518661205395,-0.12378661529135673 0.5133340711514081))	0
12	4	POLYGON((-0.047225704450164024 0.5133340711514081,0.02933520639102863 0.5133340711514081,0.02933520639102863 0.5599518661205395,-0.047225704450164024 0.5599518661205395,-0.047225704450164024 0.5133340711514081))	0
13	4	POLYGON((0.02933520639102863 0.5133340711514081,0.1058961172322213 0.5133340711514081,0.1058961172322213 0.5599518661205395,0.02933520639102863 0.5599518661205395,0.02933520639102863 0.5133340711514081))	0
14	4	POLYGON((0.1058961172322213 0.5133340711514081,0.18245702807341396 0.5133340711514081,0.18245702807341396 0.5599518661205395,0.1058961172322213 0.5599518661205395,0.1058961172322213 0.5133340711514081))	0
15	4	POLYGON((0.18245702807341396 0.5133340711514081,0.2590179389146066 0.5133340711514081,0.2590179389146066 0.5599518661205395,0.18245702807341396 0.5599518661205395,0.18245702807341396 0.5133340711514081))	0
0	5	POLYGON((-0.965956634544476 0.5599518661205395,-0.8893957237032833 0.5599518661205395,-0.8893957237032833 0.6065696610896709,-0.965956634544476 0.6065696610896709,-0.965956634544476 0.5599518661205395))	0
1	5	POLYGON((-0.8893957237032833 0.5599518661205395,-0.8128348128620907 0.5599518661205395,-0.8128348128620907 0.6065696610896709,-0.8893957237032833 0.6065696610896709,-0.8893957237032833 0.5599518661205395))	0
2	5	POLYGON((-0.8128348128620907 0.5599518661205395,-0.736273902020898 0.5599518661205395,-0.736273902020898 0.6065696610896709,-0.8128348128620907 0.6065696610896709,-0.8128348128620907 0.5599518661205395))	0
3	5	POLYGON((-0.736273902020898 0.5599518661205395,-0.6597129911797054 0.5599518661205395,-0.6597129911797054 0.6065696610896709,-0.736273902020898 0.6065696610896709,-0.736273902020898 0.5599518661205395))	8
4	5	POLYGON((-0.6597129911797054 0.5599518661205395,-0.5831520803385127 0.5599518661205395,-0.5831520803385127 0.6065696610896709,-0.6597129911797054 0.6065696610896709,-0.6597129911797054 0.5599518661205395))	209
5	5	POLYGON((-0.5831520803385127 0.5599518661205395,-0.5065911694973201 0.5599518661205395,-0.5065911694973201 0.6065696610896709,-0.5831520803385127 0.6065696610896709,-0.5831520803385127 0.5599518661205395))	651
6	5	POLYGON((-0.5065911694973201 0.5599518661205395,-0.43003025865612743 0.5599518661205395,-0.43003025865612743 0.6065696610896709,-0.5065911694973201 0.6065696610896709,-0.5065911694973201 0.5599518661205395))	43
7	5	POLYGON((-0.43003025865612743 0.5599518661205395,-0.35346934781493466 0.5599518661205395,-0.35346934781493466 0.6065696610896709,-0.43003025865612743 0.6065696610896709,-0.43003025865612743 0.5599518661205395))	1
8	5	POLYGON((-0.35346934781493466 0.5599518661205395,-0.276908436973742 0.5599518661205395,-0.276908436973742 0.6065696610896709,-0.35346934781493466 0.6065696610896709,-0.35346934781493466 0.5599518661205395))	0
9	5	POLYGON((-0.276908436973742 0.5599518661205395,-0.2003475261325494 0.5599518661205395,-0.2003475261325494 0.6065696610896709,-0.276908436973742 0.6065696610896709,-0.276908436973742 0.5599518661205395))	0
10	5	POLYGON((-0.2003475261325494 0.5599518661205395,-0.12378661529135673 0.5599518661205395,-0.12378661529135673 0.6065696610896709,-0.2003475261325494 0.6065696610896709,-0.2003475261325494 0.5599518661205395))	0
11	5	POLYGON((-0.12378661529135673 0.5599518661205395,-0.047225704450164024 0.5599518661205395,-0.047225704450164024 0.6065696610896709,-0.12378661529135673 0.6065696610896709,-0.12378661529135673 0.5599518661205395))	0
12	5	POLYGON((-0.047225704450164024 0.5599518661205395,0.02933520639102863 0.5599518661205395,0.02933520639102863 0.6065696610896709,-0.047225704450164024 0.6065696610896709,-0.047225704450164024 0.5599518661205395))	0
13	5	POLYGON((0.02933520639102863 0.5599518661205395,0.1058961172322213 0.5599518661205395,0.1058961172322213 0.6065696610896709,0.02933520639102863 0.6065696610896709,0.02933520639102863 0.5599518661205395))	0
14	5	POLYGON((0.1058961172322213 0.5599518661205395,0.18245702807341396 0.5599518661205395,0.18245702807341396 0.6065696610896709,0.1058961172322213 0.6065696610896709,0.1058961172322213 0.5599518661205395))	0
15	5	POLYGON((0.18245702807341396 0.5599518661205395,0.2590179389146066 0.5599518661205395,0.2590179389146066 0.6065696610896709,0.18245702807341396 0.6065696610896709,0.18245702807341396 0.5599518661205395))	0
0	6	POLYGON((-0.965956634544476 0.6065696610896709,-0.8893957237032833 0.6065696610896709,-0.8893957237032833 0.6531874560588022,-0.965956634544476 0.6531874560588022,-0.965956634544476 0.6065696610896709))	0
1	6	POLYGON((-0.8893957237032833 0.6065696610896709,-0.8128348128620907 0.6065696610896709,-0.8128348128620907 0.6531874560588022,-0.8893957237032833 0.6531874560588022,-0.8893957237032833 0.6065696610896709))	0
2	6	POLYGON((-0.8128348128620907 0.6065696610896709,-0.736273902020898 0.6065696610896709,-0.736273902020898 0.6531874560588022,-0.8128348128620907 0.6531874560588022,-0.8128348128620907 0.6065696610896709))	0
3	6	POLYGON((-0.736273902020898 0.6065696610896709,-0.6597129911797054 0.6065696610896709,-0.6597129911797054 0.6531874560588022,-0.736273902020898 0.6531874560588022,-0.736273902020898 0.6065696610896709))	0
4	6	POLYGON((-0.6597129911797054 0.6065696610896709,-0.5831520803385127 0.6065696610896709,-0.5831520803385127 0.6531874560588022,-0.6597129911797054 0.6531874560588022,-0.6597129911797054 0.6065696610896709))	6
5	6	POLYGON((-0.5831520803385127 0.6065696610896709,-0.5065911694973201 0.6065696610896709,-0.5065911694973201 0.6531874560588022,-0.5831520803385127 0.6531874560588022,-0.5831520803385127 0.6065696610896709))	161
6	6	POLYGON((-0.5065911694973201 0.6065696610896709,-0.43003025865612743 0.6065696610896709,-0.43003025865612743 0.6531874560588022,-0.5065911694973201 0.6531874560588022,-0.5065911694973201 0.6065696610896709))	708
7	6	POLYGON((-0.43003025865612743 0.6065696610896709,-0.35346934781493466 0.6065696610896709,-0.35346934781493466 0.6531874560588022,-0.43003025865612743 0.6531874560588022,-0.43003025865612743 0.6065696610896709))	57
8	6	POLYGON((-0.35346934781493466 0.6065696610896709,-0.276908436973742 0.6065696610896709,-0.276908436973742 0.6531874560588022,-0.35346934781493466 0.6531874560588022,-0.35346934781493466 0.6065696610896709))	6
9	6	POLYGON((-0.276908436973742 0.6065696610896709,-0.2003475261325494 0.6065696610896709,-0.2003475261325494 0.6531874560588022,-0.276908436973742 0.6531874560588022,-0.276908436973742 0.6065696610896709))	0
10	6	POLYGON((-0.2003475261325494 0.6065696610896709,-0.12378661529135673 0.6065696610896709,-0.12378661529135673 0.6531874560588022,-0.2003475261325494 0.6531874560588022,-0.2003475261325494 0.6065696610896709))	0
11	6	POLYGON((-0.12378661529135673 0.6065696610896709,-0.047225704450164024 0.6065696610896709,-0.047225704450164024 0.6531874560588022,-0.12378661529135673 0.6531874560588022,-0.12378661529135673 0.6065696610896709))	0
12	6	POLYGON((-0.047225704450164024 0.6065696610896709,0.02933520639102863 0.6065696610896709,0.02933520639102863 0.6531874560588022,-0.047225704450164024 0.6531874560588022,-0.047225704450164024 0.6065696610896709))	0
13	6	POLYGON((0.02933520639102863 0.6065696610896709,0.1058961172322213 0.6065696610896709,0.1058961172322213 0.6531874560588022,0.02933520639102863 0.6531874560588022,0.02933520639102863 0.6065696610896709))	0
14	6	POLYGON((0.1058961172322213 0.6065696610896709,0.18245702807341396 0.6065696610896709,0.18245702807341396 0.6531874560588022,0.1058961172322213 0.6531874560588022,0.1058961172322213 0.6065696610896709))	0
15	6	POLYGON((0.18245702807341396 0.6065696610896709,0.2590179389146066 0.6065696610896709,0.2590179389146066 0.6531874560588022,0.18245702807341396 0.6531874560588022,0.18245702807341396 0.6065696610896709))	0
0	7	POLYGON((-0.965956634544476 0.6531874560588022,-0.8893957237032833 0.6531874560588022,-0.8893957237032833 0.6998052510279337,-0.965956634544476 0.6998052510279337,-0.965956634544476 0.6531874560588022))	0
1	7	POLYGON((-0.8893957237032833 0.6531874560588022,-0.8128348128620907 0.6531874560588022,-0.8128348128620907 0.6998052510279337,-0.8893957237032833 0.6998052510279337,-0.8893957237032833 0.6531874560588022))	0
2	7	POLYGON((-0.8128348128620907 0.6531874560588022,-0.736273902020898 0.6531874560588022,-0.736273902020898 0.6998052510279337,-0.8128348128620907 0.6998052510279337,-0.8128348128620907 0.6531874560588022))	0
3	7	POLYGON((-0.736273902020898 0.6531874560588022,-0.6597129911797054 0.6531874560588022,-0.6597129911797054 0.6998052510279337,-0.736273902020898 0.6998052510279337,-0.736273902020898 0.6531874560588022))	0
4	7	POLYGON((-0.6597129911797054 0.6531874560588022,-0.5831520803385127 0.6531874560588022,-0.5831520803385127 0.6998052510279337,-0.6597129911797054 0.6998052510279337,-0.6597129911797054 0.6531874560588022))	0
5	7	POLYGON((-0.5831520803385127 0.6531874560588022,-0.5065911694973201 0.6531874560588022,-0.5065911694973201 0.6998052510279337,-0.5831520803385127 0.6998052510279337,-0.5831520803385127 0.6531874560588022))	4
6	7	POLYGON((-0.5065911694973201 0.6531874560588022,-0.43003025865612743 0.6531874560588022,-0.43003025865612743 0.6998052510279337,-0.5065911694973201 0.6998052510279337,-0.5065911694973201 0.6531874560588022))	131
7	7	POLYGON((-0.43003025865612743 0.6531874560588022,-0.35346934781493466 0.6531874560588022,-0.35346934781493466 0.6998052510279337,-0.43003025865612743 0.6998052510279337,-0.43003025865612743 0.6531874560588022))	718
8	7	POLYGON((-0.35346934781493466 0.6531874560588022,-0.276908436973742 0.6531874560588022,-0.276908436973742 0.6998052510279337,-0.35346934781493466 0.6998052510279337,-0.35346934781493466 0.6531874560588022))	58
9	7	POLYGON((-0.276908436973742 0.6531874560588022,-0.2003475261325494 0.6531874560588022,-0.2003475261325494 0.6998052510279337,-0.276908436973742 0.6998052510279337,-0.276908436973742 0.6531874560588022))	3
10	7	POLYGON((-0.2003475261325494 0.6531874560588022,-0.12378661529135673 0.6531874560588022,-0.12378661529135673 0.6998052510279337,-0.2003475261325494 0.6998052510279337,-0.2003475261325494 0.6531874560588022))	0
11	7	POLYGON((-0.12378661529135673 0.6531874560588022,-0.047225704450164024 0.6531874560588022,-0.047225704450164024 0.6998052510279337,-0.12378661529135673 0.6998052510279337,-0.12378661529135673 0.6531874560588022))	0
12	7	POLYGON((-0.047225704450164024 0.6531874560588022,0.02933520639102863 0.6531874560588022,0.02933520639102863 0.6998052510279337,-0.047225704450164024 0.6998052510279337,-0.047225704450164024 0.6531874560588022))	0
13	7	POLYGON((0.02933520639102863 0.6531874560588022,0.1058961172322213 0.6531874560588022,0.1058961172322213 0.6998052510279337,0.02933520639102863 0.6998052510279337,0.02933520639102863 0.6531874560588022))	0
14	7	POLYGON((0.1058961172322213 0.6531874560588022,0.18245702807341396 0.6531874560588022,0.18245702807341396 0.6998052510279337,0.1058961172322213 0.6998052510279337,0.1058961172322213 0.6531874560588022))	0
15	7	POLYGON((0.18245702807341396 0.6531874560588022,0.2590179389146066 0.6531874560588022,0.2590179389146066 0.6998052510279337,0.18245702807341396 0.6998052510279337,0.18245702807341396 0.6531874560588022))	0
0	8	POLYGON((-0.965956634544476 0.6998052510279337,-0.8893957237032833 0.6998052510279337,-0.8893957237032833 0.7464230459970651,-0.965956634544476 0.7464230459970651,-0.965956634544476 0.6998052510279337))	0
1	8	POLYGON((-0.8893957237032833 0.6998052510279337,-0.8128348128620907 0.6998052510279337,-0.8128348128620907 0.7464230459970651,-0.8893957237032833 0.7464230459970651,-0.8893957237032833 0.6998052510279337))	0
2	8	POLYGON((-0.8128348128620907 0.6998052510279337,-0.736273902020898 0.6998052510279337,-0.736273902020898 0.7464230459970651,-0.8128348128620907 0.7464230459970651,-0.8128348128620907 0.6998052510279337))	0
