Column	Row	Geometry	Frequency
10	2	POLYGON((0.7365949609829376 -0.0952531441494881,0.7625278519228376 -0.0952531441494881,0.7625278519228376 -0.00988811624301042,0.7365949609829376 -0.00988811624301042,0.7365949609829376 -0.0952531441494881))	5
11	2	POLYGON((0.7625278519228376 -0.0952531441494881,0.7884607428627375 -0.0952531441494881,0.7884607428627375 -0.00988811624301042,0.7625278519228376 -0.00988811624301042,0.7625278519228376 -0.0952531441494881))	59
12	2	POLYGON((0.7884607428627375 -0.0952531441494881,0.8143936338026373 -0.0952531441494881,0.8143936338026373 -0.00988811624301042,0.7884607428627375 -0.00988811624301042,0.7884607428627375 -0.0952531441494881))	801
13	2	POLYGON((0.8143936338026373 -0.0952531441494881,0.8403265247425372 -0.0952531441494881,0.8403265247425372 -0.00988811624301042,0.8143936338026373 -0.00988811624301042,0.8143936338026373 -0.0952531441494881))	365
14	2	POLYGON((0.8403265247425372 -0.0952531441494881,0.8662594156824371 -0.0952531441494881,0.8662594156824371 -0.00988811624301042,0.8403265247425372 -0.00988811624301042,0.8403265247425372 -0.0952531441494881))	32
15	2	POLYGON((0.8662594156824371 -0.0952531441494881,0.8921923066223371 -0.0952531441494881,0.8921923066223371 -0.00988811624301042,0.8662594156824371 -0.00988811624301042,0.8662594156824371 -0.0952531441494881))	1
0	3	POLYGON((0.47726605158393853 -0.00988811624301042,0.5031989425238385 -0.00988811624301042,0.5031989425238385 0.07547691166346732,0.47726605158393853 0.07547691166346732,0.47726605158393853 -0.00988811624301042))	0
1	3	POLYGON((0.5031989425238385 -0.00988811624301042,0.5291318334637384 -0.00988811624301042,0.5291318334637384 0.07547691166346732,0.5031989425238385 0.07547691166346732,0.5031989425238385 -0.00988811624301042))	0
2	3	POLYGON((0.5291318334637384 -0.00988811624301042,0.5550647244036383 -0.00988811624301042,0.5550647244036383 0.07547691166346732,0.5291318334637384 0.07547691166346732,0.5291318334637384 -0.00988811624301042))	0
3	3	POLYGON((0.5550647244036383 -0.00988811624301042,0.5809976153435381 -0.00988811624301042,0.5809976153435381 0.07547691166346732,0.5550647244036383 0.07547691166346732,0.5550647244036383 -0.00988811624301042))	0
4	3	POLYGON((0.5809976153435381 -0.00988811624301042,0.606930506283438 -0.00988811624301042,0.606930506283438 0.07547691166346732,0.5809976153435381 0.07547691166346732,0.5809976153435381 -0.00988811624301042))	0
5	3	POLYGON((0.606930506283438 -0.00988811624301042,0.632863397223338 -0.00988811624301042,0.632863397223338 0.07547691166346732,0.606930506283438 0.07547691166346732,0.606930506283438 -0.00988811624301042))	0
6	3	POLYGON((0.632863397223338 -0.00988811624301042,0.6587962881632379 -0.00988811624301042,0.6587962881632379 0.07547691166346732,0.632863397223338 0.07547691166346732,0.632863397223338 -0.00988811624301042))	0
7	3	POLYGON((0.6587962881632379 -0.00988811624301042,0.6847291791031378 -0.00988811624301042,0.6847291791031378 0.07547691166346732,0.6587962881632379 0.07547691166346732,0.6587962881632379 -0.00988811624301042))	0
8	3	POLYGON((0.6847291791031378 -0.00988811624301042,0.7106620700430377 -0.00988811624301042,0.7106620700430377 0.07547691166346732,0.6847291791031378 0.07547691166346732,0.6847291791031378 -0.00988811624301042))	0
9	3	POLYGON((0.7106620700430377 -0.00988811624301042,0.7365949609829376 -0.00988811624301042,0.7365949609829376 0.07547691166346732,0.7106620700430377 0.07547691166346732,0.7106620700430377 -0.00988811624301042))	2
10	3	POLYGON((0.7365949609829376 -0.00988811624301042,0.7625278519228376 -0.00988811624301042,0.7625278519228376 0.07547691166346732,0.7365949609829376 0.07547691166346732,0.7365949609829376 -0.00988811624301042))	41
11	3	POLYGON((0.7625278519228376 -0.00988811624301042,0.7884607428627375 -0.00988811624301042,0.7884607428627375 0.07547691166346732,0.7625278519228376 0.07547691166346732,0.7625278519228376 -0.00988811624301042))	686
12	3	POLYGON((0.7884607428627375 -0.00988811624301042,0.8143936338026373 -0.00988811624301042,0.8143936338026373 0.07547691166346732,0.7884607428627375 0.07547691166346732,0.7884607428627375 -0.00988811624301042))	485
13	3	POLYGON((0.8143936338026373 -0.00988811624301042,0.8403265247425372 -0.00988811624301042,0.8403265247425372 0.07547691166346732,0.8143936338026373 0.07547691166346732,0.8143936338026373 -0.00988811624301042))	29
14	3	POLYGON((0.8403265247425372 -0.00988811624301042,0.8662594156824371 -0.00988811624301042,0.8662594156824371 0.07547691166346732,0.8403265247425372 0.07547691166346732,0.8403265247425372 -0.00988811624301042))	2
15	3	POLYGON((0.8662594156824371 -0.00988811624301042,0.8921923066223371 -0.00988811624301042,0.8921923066223371 0.07547691166346732,0.8662594156824371 0.07547691166346732,0.8662594156824371 -0.00988811624301042))	0
0	4	POLYGON((0.47726605158393853 0.07547691166346732,0.5031989425238385 0.07547691166346732,0.5031989425238385 0.16084193956994502,0.47726605158393853 0.16084193956994502,0.47726605158393853 0.07547691166346732))	0
1	4	POLYGON((0.5031989425238385 0.07547691166346732,0.5291318334637384 0.07547691166346732,0.5291318334637384 0.16084193956994502,0.5031989425238385 0.16084193956994502,0.5031989425238385 0.07547691166346732))	0
2	4	POLYGON((0.5291318334637384 0.07547691166346732,0.5550647244036383 0.07547691166346732,0.5550647244036383 0.16084193956994502,0.5291318334637384 0.16084193956994502,0.5291318334637384 0.07547691166346732))	0
3	4	POLYGON((0.5550647244036383 0.07547691166346732,0.5809976153435381 0.07547691166346732,0.5809976153435381 0.16084193956994502,0.5550647244036383 0.16084193956994502,0.5550647244036383 0.07547691166346732))	0
4	4	POLYGON((0.5809976153435381 0.07547691166346732,0.606930506283438 0.07547691166346732,0.606930506283438 0.16084193956994502,0.5809976153435381 0.16084193956994502,0.5809976153435381 0.07547691166346732))	0
5	4	POLYGON((0.606930506283438 0.07547691166346732,0.632863397223338 0.07547691166346732,0.632863397223338 0.16084193956994502,0.606930506283438 0.16084193956994502,0.606930506283438 0.07547691166346732))	0
6	4	POLYGON((0.632863397223338 0.07547691166346732,0.6587962881632379 0.07547691166346732,0.6587962881632379 0.16084193956994502,0.632863397223338 0.16084193956994502,0.632863397223338 0.07547691166346732))	0
7	4	POLYGON((0.6587962881632379 0.07547691166346732,0.6847291791031378 0.07547691166346732,0.6847291791031378 0.16084193956994502,0.6587962881632379 0.16084193956994502,0.6587962881632379 0.07547691166346732))	0
8	4	POLYGON((0.6847291791031378 0.07547691166346732,0.7106620700430377 0.07547691166346732,0.7106620700430377 0.16084193956994502,0.6847291791031378 0.16084193956994502,0.6847291791031378 0.07547691166346732))	1
9	4	POLYGON((0.7106620700430377 0.07547691166346732,0.7365949609829376 0.07547691166346732,0.7365949609829376 0.16084193956994502,0.7106620700430377 0.16084193956994502,0.7106620700430377 0.07547691166346732))	37
10	4	POLYGON((0.7365949609829376 0.07547691166346732,0.7625278519228376 0.07547691166346732,0.7625278519228376 0.16084193956994502,0.7365949609829376 0.16084193956994502,0.7365949609829376 0.07547691166346732))	583
11	4	POLYGON((0.7625278519228376 0.07547691166346732,0.7884607428627375 0.07547691166346732,0.7884607428627375 0.16084193956994502,0.7625278519228376 0.16084193956994502,0.7625278519228376 0.07547691166346732))	626
12	4	POLYGON((0.7884607428627375 0.07547691166346732,0.8143936338026373 0.07547691166346732,0.8143936338026373 0.16084193956994502,0.7884607428627375 0.16084193956994502,0.7884607428627375 0.07547691166346732))	43
13	4	POLYGON((0.8143936338026373 0.07547691166346732,0.8403265247425372 0.07547691166346732,0.8403265247425372 0.16084193956994502,0.8143936338026373 0.16084193956994502,0.8143936338026373 0.07547691166346732))	5
14	4	POLYGON((0.8403265247425372 0.07547691166346732,0.8662594156824371 0.07547691166346732,0.8662594156824371 0.16084193956994502,0.8403265247425372 0.16084193956994502,0.8403265247425372 0.07547691166346732))	0
15	4	POLYGON((0.8662594156824371 0.07547691166346732,0.8921923066223371 0.07547691166346732,0.8921923066223371 0.16084193956994502,0.8662594156824371 0.16084193956994502,0.8662594156824371 0.07547691166346732))	0
0	5	POLYGON((0.47726605158393853 0.16084193956994502,0.5031989425238385 0.16084193956994502,0.5031989425238385 0.24620696747642268,0.47726605158393853 0.24620696747642268,0.47726605158393853 0.16084193956994502))	0
1	5	POLYGON((0.5031989425238385 0.16084193956994502,0.5291318334637384 0.16084193956994502,0.5291318334637384 0.24620696747642268,0.5031989425238385 0.24620696747642268,0.5031989425238385 0.16084193956994502))	0
2	5	POLYGON((0.5291318334637384 0.16084193956994502,0.5550647244036383 0.16084193956994502,0.5550647244036383 0.24620696747642268,0.5291318334637384 0.24620696747642268,0.5291318334637384 0.16084193956994502))	0
3	5	POLYGON((0.5550647244036383 0.16084193956994502,0.5809976153435381 0.16084193956994502,0.5809976153435381 0.24620696747642268,0.5550647244036383 0.24620696747642268,0.5550647244036383 0.16084193956994502))	0
4	5	POLYGON((0.5809976153435381 0.16084193956994502,0.606930506283438 0.16084193956994502,0.606930506283438 0.24620696747642268,0.5809976153435381 0.24620696747642268,0.5809976153435381 0.16084193956994502))	0
5	5	POLYGON((0.606930506283438 0.16084193956994502,0.632863397223338 0.16084193956994502,0.632863397223338 0.24620696747642268,0.606930506283438 0.24620696747642268,0.606930506283438 0.16084193956994502))	0
6	5	POLYGON((0.632863397223338 0.16084193956994502,0.6587962881632379 0.16084193956994502,0.6587962881632379 0.24620696747642268,0.632863397223338 0.24620696747642268,0.632863397223338 0.16084193956994502))	0
7	5	POLYGON((0.6587962881632379 0.16084193956994502,0.6847291791031378 0.16084193956994502,0.6847291791031378 0.24620696747642268,0.6587962881632379 0.24620696747642268,0.6587962881632379 0.16084193956994502))	1
8	5	POLYGON((0.6847291791031378 0.16084193956994502,0.7106620700430377 0.16084193956994502,0.7106620700430377 0.24620696747642268,0.6847291791031378 0.24620696747642268,0.6847291791031378 0.16084193956994502))	28
9	5	POLYGON((0.7106620700430377 0.16084193956994502,0.7365949609829376 0.16084193956994502,0.7365949609829376 0.24620696747642268,0.7106620700430377 0.24620696747642268,0.7106620700430377 0.16084193956994502))	401
10	5	POLYGON((0.7365949609829376 0.16084193956994502,0.7625278519228376 0.16084193956994502,0.7625278519228376 0.24620696747642268,0.7365949609829376 0.24620696747642268,0.7365949609829376 0.16084193956994502))	737
11	5	POLYGON((0.7625278519228376 0.16084193956994502,0.7884607428627375 0.16084193956994502,0.7884607428627375 0.24620696747642268,0.7625278519228376 0.24620696747642268,0.7625278519228376 0.16084193956994502))	54
12	5	POLYGON((0.7884607428627375 0.16084193956994502,0.8143936338026373 0.16084193956994502,0.8143936338026373 0.24620696747642268,0.7884607428627375 0.24620696747642268,0.7884607428627375 0.16084193956994502))	2
13	5	POLYGON((0.8143936338026373 0.16084193956994502,0.8403265247425372 0.16084193956994502,0.8403265247425372 0.24620696747642268,0.8143936338026373 0.24620696747642268,0.8143936338026373 0.16084193956994502))	0
14	5	POLYGON((0.8403265247425372 0.16084193956994502,0.8662594156824371 0.16084193956994502,0.8662594156824371 0.24620696747642268,0.8403265247425372 0.24620696747642268,0.8403265247425372 0.16084193956994502))	0
15	5	POLYGON((0.8662594156824371 0.16084193956994502,0.8921923066223371 0.16084193956994502,0.8921923066223371 0.24620696747642268,0.8662594156824371 0.24620696747642268,0.8662594156824371 0.16084193956994502))	0
0	6	POLYGON((0.47726605158393853 0.24620696747642268,0.5031989425238385 0.24620696747642268,0.5031989425238385 0.3315719953829004,0.47726605158393853 0.3315719953829004,0.47726605158393853 0.24620696747642268))	0
1	6	POLYGON((0.5031989425238385 0.24620696747642268,0.5291318334637384 0.24620696747642268,0.5291318334637384 0.3315719953829004,0.5031989425238385 0.3315719953829004,0.5031989425238385 0.24620696747642268))	0
2	6	POLYGON((0.5291318334637384 0.24620696747642268,0.5550647244036383 0.24620696747642268,0.5550647244036383 0.3315719953829004,0.5291318334637384 0.3315719953829004,0.5291318334637384 0.24620696747642268))	0
3	6	POLYGON((0.5550647244036383 0.24620696747642268,0.5809976153435381 0.24620696747642268,0.5809976153435381 0.3315719953829004,0.5550647244036383 0.3315719953829004,0.5550647244036383 0.24620696747642268))	0
4	6	POLYGON((0.5809976153435381 0.24620696747642268,0.606930506283438 0.24620696747642268,0.606930506283438 0.3315719953829004,0.5809976153435381 0.3315719953829004,0.5809976153435381 0.24620696747642268))	0
5	6	POLYGON((0.606930506283438 0.24620696747642268,0.632863397223338 0.24620696747642268,0.632863397223338 0.3315719953829004,0.606930506283438 0.3315719953829004,0.606930506283438 0.24620696747642268))	0
6	6	POLYGON((0.632863397223338 0.24620696747642268,0.6587962881632379 0.24620696747642268,0.6587962881632379 0.3315719953829004,0.632863397223338 0.3315719953829004,0.632863397223338 0.24620696747642268))	1
7	6	POLYGON((0.6587962881632379 0.24620696747642268,0.6847291791031378 0.24620696747642268,0.6847291791031378 0.3315719953829004,0.6587962881632379 0.3315719953829004,0.6587962881632379 0.24620696747642268))	18
8	6	POLYGON((0.6847291791031378 0.24620696747642268,0.7106620700430377 0.24620696747642268,0.7106620700430377 0.3315719953829004,0.6847291791031378 0.3315719953829004,0.6847291791031378 0.24620696747642268))	310
9	6	POLYGON((0.7106620700430377 0.24620696747642268,0.7365949609829376 0.24620696747642268,0.7365949609829376 0.3315719953829004,0.7106620700430377 0.3315719953829004,0.7106620700430377 0.24620696747642268))	849
10	6	POLYGON((0.7365949609829376 0.24620696747642268,0.7625278519228376 0.24620696747642268,0.7625278519228376 0.3315719953829004,0.7365949609829376 0.3315719953829004,0.7365949609829376 0.24620696747642268))	73
11	6	POLYGON((0.7625278519228376 0.24620696747642268,0.7884607428627375 0.24620696747642268,0.7884607428627375 0.3315719953829004,0.7625278519228376 0.3315719953829004,0.7625278519228376 0.24620696747642268))	5
12	6	POLYGON((0.7884607428627375 0.24620696747642268,0.8143936338026373 0.24620696747642268,0.8143936338026373 0.3315719953829004,0.7884607428627375 0.3315719953829004,0.7884607428627375 0.24620696747642268))	0
13	6	POLYGON((0.8143936338026373 0.24620696747642268,0.8403265247425372 0.24620696747642268,0.8403265247425372 0.3315719953829004,0.8143936338026373 0.3315719953829004,0.8143936338026373 0.24620696747642268))	0
14	6	POLYGON((0.8403265247425372 0.24620696747642268,0.8662594156824371 0.24620696747642268,0.8662594156824371 0.3315719953829004,0.8403265247425372 0.3315719953829004,0.8403265247425372 0.24620696747642268))	0
15	6	POLYGON((0.8662594156824371 0.24620696747642268,0.8921923066223371 0.24620696747642268,0.8921923066223371 0.3315719953829004,0.8662594156824371 0.3315719953829004,0.8662594156824371 0.24620696747642268))	0
0	7	POLYGON((0.47726605158393853 0.3315719953829004,0.5031989425238385 0.3315719953829004,0.5031989425238385 0.4169370232893781,0.47726605158393853 0.4169370232893781,0.47726605158393853 0.3315719953829004))	0
1	7	POLYGON((0.5031989425238385 0.3315719953829004,0.5291318334637384 0.3315719953829004,0.5291318334637384 0.4169370232893781,0.5031989425238385 0.4169370232893781,0.5031989425238385 0.3315719953829004))	0
2	7	POLYGON((0.5291318334637384 0.3315719953829004,0.5550647244036383 0.3315719953829004,0.5550647244036383 0.4169370232893781,0.5291318334637384 0.4169370232893781,0.5291318334637384 0.3315719953829004))	0
3	7	POLYGON((0.5550647244036383 0.3315719953829004,0.5809976153435381 0.3315719953829004,0.5809976153435381 0.4169370232893781,0.5550647244036383 0.4169370232893781,0.5550647244036383 0.3315719953829004))	0
4	7	POLYGON((0.5809976153435381 0.3315719953829004,0.606930506283438 0.3315719953829004,0.606930506283438 0.4169370232893781,0.5809976153435381 0.4169370232893781,0.5809976153435381 0.3315719953829004))	0
5	7	POLYGON((0.606930506283438 0.3315719953829004,0.632863397223338 0.3315719953829004,0.632863397223338 0.4169370232893781,0.606930506283438 0.4169370232893781,0.606930506283438 0.3315719953829004))	0
6	7	POLYGON((0.632863397223338 0.3315719953829004,0.6587962881632379 0.3315719953829004,0.6587962881632379 0.4169370232893781,0.632863397223338 0.4169370232893781,0.632863397223338 0.3315719953829004))	19
7	7	POLYGON((0.6587962881632379 0.3315719953829004,0.6847291791031378 0.3315719953829004,0.6847291791031378 0.4169370232893781,0.6587962881632379 0.4169370232893781,0.6587962881632379 0.3315719953829004))	169
8	7	POLYGON((0.6847291791031378 0.3315719953829004,0.7106620700430377 0.3315719953829004,0.7106620700430377 0.4169370232893781,0.6847291791031378 0.4169370232893781,0.6847291791031378 0.3315719953829004))	943
9	7	POLYGON((0.7106620700430377 0.3315719953829004,0.7365949609829376 0.3315719953829004,0.7365949609829376 0.4169370232893781,0.7106620700430377 0.4169370232893781,0.7106620700430377 0.3315719953829004))	68
10	7	POLYGON((0.7365949609829376 0.3315719953829004,0.7625278519228376 0.3315719953829004,0.7625278519228376 0.4169370232893781,0.7365949609829376 0.4169370232893781,0.7365949609829376 0.3315719953829004))	6
11	7	POLYGON((0.7625278519228376 0.3315719953829004,0.7884607428627375 0.3315719953829004,0.7884607428627375 0.4169370232893781,0.7625278519228376 0.4169370232893781,0.7625278519228376 0.3315719953829004))	0
12	7	POLYGON((0.7884607428627375 0.3315719953829004,0.8143936338026373 0.3315719953829004,0.8143936338026373 0.4169370232893781,0.7884607428627375 0.4169370232893781,0.7884607428627375 0.3315719953829004))	0
13	7	POLYGON((0.8143936338026373 0.3315719953829004,0.8403265247425372 0.3315719953829004,0.8403265247425372 0.4169370232893781,0.8143936338026373 0.4169370232893781,0.8143936338026373 0.3315719953829004))	0
14	7	POLYGON((0.8403265247425372 0.3315719953829004,0.8662594156824371 0.3315719953829004,0.8662594156824371 0.4169370232893781,0.8403265247425372 0.4169370232893781,0.8403265247425372 0.3315719953829004))	0
15	7	POLYGON((0.8662594156824371 0.3315719953829004,0.8921923066223371 0.3315719953829004,0.8921923066223371 0.4169370232893781,0.8662594156824371 0.4169370232893781,0.8662594156824371 0.3315719953829004))	0
0	8	POLYGON((0.47726605158393853 0.4169370232893781,0.5031989425238385 0.4169370232893781,0.5031989425238385 0.5023020511958558,0.47726605158393853 0.5023020511958558,0.47726605158393853 0.4169370232893781))	0
1	8	POLYGON((0.5031989425238385 0.4169370232893781,0.5291318334637384 0.4169370232893781,0.5291318334637384 0.5023020511958558,0.5031989425238385 0.5023020511958558,0.5031989425238385 0.4169370232893781))	0
2	8	POLYGON((0.5291318334637384 0.4169370232893781,0.5550647244036383 0.4169370232893781,0.5550647244036383 0.5023020511958558,0.5291318334637384 0.5023020511958558,0.5291318334637384 0.4169370232893781))	0
3	8	POLYGON((0.5550647244036383 0.4169370232893781,0.5809976153435381 0.4169370232893781,0.5809976153435381 0.5023020511958558,0.5550647244036383 0.5023020511958558,0.5550647244036383 0.4169370232893781))	0
4	8	POLYGON((0.5809976153435381 0.4169370232893781,0.606930506283438 0.4169370232893781,0.606930506283438 0.5023020511958558,0.5809976153435381 0.5023020511958558,0.5809976153435381 0.4169370232893781))	0
