Column	Row	Geometry	Frequency
3	2	POLYGON((0.18753957049526912 0.1254139087799696,0.2500388154252914 0.1254139087799696,0.2500388154252914 0.18809994531735327,0.18753957049526912 0.18809994531735327,0.18753957049526912 0.1254139087799696))	46
4	2	POLYGON((0.2500388154252914 0.1254139087799696,0.31253806035531373 0.1254139087799696,0.31253806035531373 0.18809994531735327,0.2500388154252914 0.18809994531735327,0.2500388154252914 0.1254139087799696))	0
5	2	POLYGON((0.31253806035531373 0.1254139087799696,0.375037305285336 0.1254139087799696,0.375037305285336 0.18809994531735327,0.31253806035531373 0.18809994531735327,0.31253806035531373 0.1254139087799696))	0
6	2	POLYGON((0.375037305285336 0.1254139087799696,0.4375365502153583 0.1254139087799696,0.4375365502153583 0.18809994531735327,0.375037305285336 0.18809994531735327,0.375037305285336 0.1254139087799696))	0
7	2	POLYGON((0.4375365502153583 0.1254139087799696,0.5000357951453807 0.1254139087799696,0.5000357951453807 0.18809994531735327,0.4375365502153583 0.18809994531735327,0.4375365502153583 0.1254139087799696))	0
8	2	POLYGON((0.5000357951453807 0.1254139087799696,0.5625350400754029 0.1254139087799696,0.5625350400754029 0.18809994531735327,0.5000357951453807 0.18809994531735327,0.5000357951453807 0.1254139087799696))	0
9	2	POLYGON((0.5625350400754029 0.1254139087799696,0.6250342850054252 0.1254139087799696,0.6250342850054252 0.18809994531735327,0.5625350400754029 0.18809994531735327,0.5625350400754029 0.1254139087799696))	0
10	2	POLYGON((0.6250342850054252 0.1254139087799696,0.6875335299354476 0.1254139087799696,0.6875335299354476 0.18809994531735327,0.6250342850054252 0.18809994531735327,0.6250342850054252 0.1254139087799696))	0
11	2	POLYGON((0.6875335299354476 0.1254139087799696,0.7500327748654698 0.1254139087799696,0.7500327748654698 0.18809994531735327,0.6875335299354476 0.18809994531735327,0.6875335299354476 0.1254139087799696))	0
12	2	POLYGON((0.7500327748654698 0.1254139087799696,0.812532019795492 0.1254139087799696,0.812532019795492 0.18809994531735327,0.7500327748654698 0.18809994531735327,0.7500327748654698 0.1254139087799696))	0
13	2	POLYGON((0.812532019795492 0.1254139087799696,0.8750312647255144 0.1254139087799696,0.8750312647255144 0.18809994531735327,0.812532019795492 0.18809994531735327,0.812532019795492 0.1254139087799696))	0
14	2	POLYGON((0.8750312647255144 0.1254139087799696,0.9375305096555367 0.1254139087799696,0.9375305096555367 0.18809994531735327,0.8750312647255144 0.18809994531735327,0.8750312647255144 0.1254139087799696))	0
15	2	POLYGON((0.9375305096555367 0.1254139087799696,1.000029754585559 0.1254139087799696,1.000029754585559 0.18809994531735327,0.9375305096555367 0.18809994531735327,0.9375305096555367 0.1254139087799696))	0
0	3	POLYGON((4.183570520222002E-5 0.18809994531735327,0.06254108063522451 0.18809994531735327,0.06254108063522451 0.250785981854737,4.183570520222002E-5 0.250785981854737,4.183570520222002E-5 0.18809994531735327))	0
1	3	POLYGON((0.06254108063522451 0.18809994531735327,0.1250403255652468 0.18809994531735327,0.1250403255652468 0.250785981854737,0.06254108063522451 0.250785981854737,0.06254108063522451 0.18809994531735327))	1
2	3	POLYGON((0.1250403255652468 0.18809994531735327,0.18753957049526912 0.18809994531735327,0.18753957049526912 0.250785981854737,0.1250403255652468 0.250785981854737,0.1250403255652468 0.18809994531735327))	50
3	3	POLYGON((0.18753957049526912 0.18809994531735327,0.2500388154252914 0.18809994531735327,0.2500388154252914 0.250785981854737,0.18753957049526912 0.250785981854737,0.18753957049526912 0.18809994531735327))	457
4	3	POLYGON((0.2500388154252914 0.18809994531735327,0.31253806035531373 0.18809994531735327,0.31253806035531373 0.250785981854737,0.2500388154252914 0.250785981854737,0.2500388154252914 0.18809994531735327))	31
5	3	POLYGON((0.31253806035531373 0.18809994531735327,0.375037305285336 0.18809994531735327,0.375037305285336 0.250785981854737,0.31253806035531373 0.250785981854737,0.31253806035531373 0.18809994531735327))	1
6	3	POLYGON((0.375037305285336 0.18809994531735327,0.4375365502153583 0.18809994531735327,0.4375365502153583 0.250785981854737,0.375037305285336 0.250785981854737,0.375037305285336 0.18809994531735327))	0
7	3	POLYGON((0.4375365502153583 0.18809994531735327,0.5000357951453807 0.18809994531735327,0.5000357951453807 0.250785981854737,0.4375365502153583 0.250785981854737,0.4375365502153583 0.18809994531735327))	0
8	3	POLYGON((0.5000357951453807 0.18809994531735327,0.5625350400754029 0.18809994531735327,0.5625350400754029 0.250785981854737,0.5000357951453807 0.250785981854737,0.5000357951453807 0.18809994531735327))	0
9	3	POLYGON((0.5625350400754029 0.18809994531735327,0.6250342850054252 0.18809994531735327,0.6250342850054252 0.250785981854737,0.5625350400754029 0.250785981854737,0.5625350400754029 0.18809994531735327))	0
10	3	POLYGON((0.6250342850054252 0.18809994531735327,0.6875335299354476 0.18809994531735327,0.6875335299354476 0.250785981854737,0.6250342850054252 0.250785981854737,0.6250342850054252 0.18809994531735327))	0
11	3	POLYGON((0.6875335299354476 0.18809994531735327,0.7500327748654698 0.18809994531735327,0.7500327748654698 0.250785981854737,0.6875335299354476 0.250785981854737,0.6875335299354476 0.18809994531735327))	0
12	3	POLYGON((0.7500327748654698 0.18809994531735327,0.812532019795492 0.18809994531735327,0.812532019795492 0.250785981854737,0.7500327748654698 0.250785981854737,0.7500327748654698 0.18809994531735327))	0
13	3	POLYGON((0.812532019795492 0.18809994531735327,0.8750312647255144 0.18809994531735327,0.8750312647255144 0.250785981854737,0.812532019795492 0.250785981854737,0.812532019795492 0.18809994531735327))	0
14	3	POLYGON((0.8750312647255144 0.18809994531735327,0.9375305096555367 0.18809994531735327,0.9375305096555367 0.250785981854737,0.8750312647255144 0.250785981854737,0.8750312647255144 0.18809994531735327))	0
15	3	POLYGON((0.9375305096555367 0.18809994531735327,1.000029754585559 0.18809994531735327,1.000029754585559 0.250785981854737,0.9375305096555367 0.250785981854737,0.9375305096555367 0.18809994531735327))	0
0	4	POLYGON((4.183570520222002E-5 0.250785981854737,0.06254108063522451 0.250785981854737,0.06254108063522451 0.3134720183921207,4.183570520222002E-5 0.3134720183921207,4.183570520222002E-5 0.250785981854737))	0
1	4	POLYGON((0.06254108063522451 0.250785981854737,0.1250403255652468 0.250785981854737,0.1250403255652468 0.3134720183921207,0.06254108063522451 0.3134720183921207,0.06254108063522451 0.250785981854737))	0
2	4	POLYGON((0.1250403255652468 0.250785981854737,0.18753957049526912 0.250785981854737,0.18753957049526912 0.3134720183921207,0.1250403255652468 0.3134720183921207,0.1250403255652468 0.250785981854737))	0
3	4	POLYGON((0.18753957049526912 0.250785981854737,0.2500388154252914 0.250785981854737,0.2500388154252914 0.3134720183921207,0.18753957049526912 0.3134720183921207,0.18753957049526912 0.250785981854737))	43
4	4	POLYGON((0.2500388154252914 0.250785981854737,0.31253806035531373 0.250785981854737,0.31253806035531373 0.3134720183921207,0.2500388154252914 0.3134720183921207,0.2500388154252914 0.250785981854737))	488
5	4	POLYGON((0.31253806035531373 0.250785981854737,0.375037305285336 0.250785981854737,0.375037305285336 0.3134720183921207,0.31253806035531373 0.3134720183921207,0.31253806035531373 0.250785981854737))	39
6	4	POLYGON((0.375037305285336 0.250785981854737,0.4375365502153583 0.250785981854737,0.4375365502153583 0.3134720183921207,0.375037305285336 0.3134720183921207,0.375037305285336 0.250785981854737))	1
7	4	POLYGON((0.4375365502153583 0.250785981854737,0.5000357951453807 0.250785981854737,0.5000357951453807 0.3134720183921207,0.4375365502153583 0.3134720183921207,0.4375365502153583 0.250785981854737))	0
8	4	POLYGON((0.5000357951453807 0.250785981854737,0.5625350400754029 0.250785981854737,0.5625350400754029 0.3134720183921207,0.5000357951453807 0.3134720183921207,0.5000357951453807 0.250785981854737))	0
9	4	POLYGON((0.5625350400754029 0.250785981854737,0.6250342850054252 0.250785981854737,0.6250342850054252 0.3134720183921207,0.5625350400754029 0.3134720183921207,0.5625350400754029 0.250785981854737))	0
10	4	POLYGON((0.6250342850054252 0.250785981854737,0.6875335299354476 0.250785981854737,0.6875335299354476 0.3134720183921207,0.6250342850054252 0.3134720183921207,0.6250342850054252 0.250785981854737))	0
11	4	POLYGON((0.6875335299354476 0.250785981854737,0.7500327748654698 0.250785981854737,0.7500327748654698 0.3134720183921207,0.6875335299354476 0.3134720183921207,0.6875335299354476 0.250785981854737))	0
12	4	POLYGON((0.7500327748654698 0.250785981854737,0.812532019795492 0.250785981854737,0.812532019795492 0.3134720183921207,0.7500327748654698 0.3134720183921207,0.7500327748654698 0.250785981854737))	0
13	4	POLYGON((0.812532019795492 0.250785981854737,0.8750312647255144 0.250785981854737,0.8750312647255144 0.3134720183921207,0.812532019795492 0.3134720183921207,0.812532019795492 0.250785981854737))	0
14	4	POLYGON((0.8750312647255144 0.250785981854737,0.9375305096555367 0.250785981854737,0.9375305096555367 0.3134720183921207,0.8750312647255144 0.3134720183921207,0.8750312647255144 0.250785981854737))	0
15	4	POLYGON((0.9375305096555367 0.250785981854737,1.000029754585559 0.250785981854737,1.000029754585559 0.3134720183921207,0.9375305096555367 0.3134720183921207,0.9375305096555367 0.250785981854737))	0
0	5	POLYGON((4.183570520222002E-5 0.3134720183921207,0.06254108063522451 0.3134720183921207,0.06254108063522451 0.3761580549295043,4.183570520222002E-5 0.3761580549295043,4.183570520222002E-5 0.3134720183921207))	0
1	5	POLYGON((0.06254108063522451 0.3134720183921207,0.1250403255652468 0.3134720183921207,0.1250403255652468 0.3761580549295043,0.06254108063522451 0.3761580549295043,0.06254108063522451 0.3134720183921207))	0
2	5	POLYGON((0.1250403255652468 0.3134720183921207,0.18753957049526912 0.3134720183921207,0.18753957049526912 0.3761580549295043,0.1250403255652468 0.3761580549295043,0.1250403255652468 0.3134720183921207))	0
3	5	POLYGON((0.18753957049526912 0.3134720183921207,0.2500388154252914 0.3134720183921207,0.2500388154252914 0.3761580549295043,0.18753957049526912 0.3761580549295043,0.18753957049526912 0.3134720183921207))	0
4	5	POLYGON((0.2500388154252914 0.3134720183921207,0.31253806035531373 0.3134720183921207,0.31253806035531373 0.3761580549295043,0.2500388154252914 0.3761580549295043,0.2500388154252914 0.3134720183921207))	38
5	5	POLYGON((0.31253806035531373 0.3134720183921207,0.375037305285336 0.3134720183921207,0.375037305285336 0.3761580549295043,0.31253806035531373 0.3761580549295043,0.31253806035531373 0.3134720183921207))	498
6	5	POLYGON((0.375037305285336 0.3134720183921207,0.4375365502153583 0.3134720183921207,0.4375365502153583 0.3761580549295043,0.375037305285336 0.3761580549295043,0.375037305285336 0.3134720183921207))	42
7	5	POLYGON((0.4375365502153583 0.3134720183921207,0.5000357951453807 0.3134720183921207,0.5000357951453807 0.3761580549295043,0.4375365502153583 0.3761580549295043,0.4375365502153583 0.3134720183921207))	0
8	5	POLYGON((0.5000357951453807 0.3134720183921207,0.5625350400754029 0.3134720183921207,0.5625350400754029 0.3761580549295043,0.5000357951453807 0.3761580549295043,0.5000357951453807 0.3134720183921207))	0
9	5	POLYGON((0.5625350400754029 0.3134720183921207,0.6250342850054252 0.3134720183921207,0.6250342850054252 0.3761580549295043,0.5625350400754029 0.3761580549295043,0.5625350400754029 0.3134720183921207))	0
10	5	POLYGON((0.6250342850054252 0.3134720183921207,0.6875335299354476 0.3134720183921207,0.6875335299354476 0.3761580549295043,0.6250342850054252 0.3761580549295043,0.6250342850054252 0.3134720183921207))	0
11	5	POLYGON((0.6875335299354476 0.3134720183921207,0.7500327748654698 0.3134720183921207,0.7500327748654698 0.3761580549295043,0.6875335299354476 0.3761580549295043,0.6875335299354476 0.3134720183921207))	0
12	5	POLYGON((0.7500327748654698 0.3134720183921207,0.812532019795492 0.3134720183921207,0.812532019795492 0.3761580549295043,0.7500327748654698 0.3761580549295043,0.7500327748654698 0.3134720183921207))	0
13	5	POLYGON((0.812532019795492 0.3134720183921207,0.8750312647255144 0.3134720183921207,0.8750312647255144 0.3761580549295043,0.812532019795492 0.3761580549295043,0.812532019795492 0.3134720183921207))	0
14	5	POLYGON((0.8750312647255144 0.3134720183921207,0.9375305096555367 0.3134720183921207,0.9375305096555367 0.3761580549295043,0.8750312647255144 0.3761580549295043,0.8750312647255144 0.3134720183921207))	0
15	5	POLYGON((0.9375305096555367 0.3134720183921207,1.000029754585559 0.3134720183921207,1.000029754585559 0.3761580549295043,0.9375305096555367 0.3761580549295043,0.9375305096555367 0.3134720183921207))	0
0	6	POLYGON((4.183570520222002E-5 0.3761580549295043,0.06254108063522451 0.3761580549295043,0.06254108063522451 0.438844091466888,4.183570520222002E-5 0.438844091466888,4.183570520222002E-5 0.3761580549295043))	0
1	6	POLYGON((0.06254108063522451 0.3761580549295043,0.1250403255652468 0.3761580549295043,0.1250403255652468 0.438844091466888,0.06254108063522451 0.438844091466888,0.06254108063522451 0.3761580549295043))	0
2	6	POLYGON((0.1250403255652468 0.3761580549295043,0.18753957049526912 0.3761580549295043,0.18753957049526912 0.438844091466888,0.1250403255652468 0.438844091466888,0.1250403255652468 0.3761580549295043))	0
3	6	POLYGON((0.18753957049526912 0.3761580549295043,0.2500388154252914 0.3761580549295043,0.2500388154252914 0.438844091466888,0.18753957049526912 0.438844091466888,0.18753957049526912 0.3761580549295043))	0
4	6	POLYGON((0.2500388154252914 0.3761580549295043,0.31253806035531373 0.3761580549295043,0.31253806035531373 0.438844091466888,0.2500388154252914 0.438844091466888,0.2500388154252914 0.3761580549295043))	0
5	6	POLYGON((0.31253806035531373 0.3761580549295043,0.375037305285336 0.3761580549295043,0.375037305285336 0.438844091466888,0.31253806035531373 0.438844091466888,0.31253806035531373 0.3761580549295043))	40
6	6	POLYGON((0.375037305285336 0.3761580549295043,0.4375365502153583 0.3761580549295043,0.4375365502153583 0.438844091466888,0.375037305285336 0.438844091466888,0.375037305285336 0.3761580549295043))	503
7	6	POLYGON((0.4375365502153583 0.3761580549295043,0.5000357951453807 0.3761580549295043,0.5000357951453807 0.438844091466888,0.4375365502153583 0.438844091466888,0.4375365502153583 0.3761580549295043))	31
8	6	POLYGON((0.5000357951453807 0.3761580549295043,0.5625350400754029 0.3761580549295043,0.5625350400754029 0.438844091466888,0.5000357951453807 0.438844091466888,0.5000357951453807 0.3761580549295043))	1
9	6	POLYGON((0.5625350400754029 0.3761580549295043,0.6250342850054252 0.3761580549295043,0.6250342850054252 0.438844091466888,0.5625350400754029 0.438844091466888,0.5625350400754029 0.3761580549295043))	0
10	6	POLYGON((0.6250342850054252 0.3761580549295043,0.6875335299354476 0.3761580549295043,0.6875335299354476 0.438844091466888,0.6250342850054252 0.438844091466888,0.6250342850054252 0.3761580549295043))	0
11	6	POLYGON((0.6875335299354476 0.3761580549295043,0.7500327748654698 0.3761580549295043,0.7500327748654698 0.438844091466888,0.6875335299354476 0.438844091466888,0.6875335299354476 0.3761580549295043))	0
12	6	POLYGON((0.7500327748654698 0.3761580549295043,0.812532019795492 0.3761580549295043,0.812532019795492 0.438844091466888,0.7500327748654698 0.438844091466888,0.7500327748654698 0.3761580549295043))	0
13	6	POLYGON((0.812532019795492 0.3761580549295043,0.8750312647255144 0.3761580549295043,0.8750312647255144 0.438844091466888,0.812532019795492 0.438844091466888,0.812532019795492 0.3761580549295043))	0
14	6	POLYGON((0.8750312647255144 0.3761580549295043,0.9375305096555367 0.3761580549295043,0.9375305096555367 0.438844091466888,0.8750312647255144 0.438844091466888,0.8750312647255144 0.3761580549295043))	0
15	6	POLYGON((0.9375305096555367 0.3761580549295043,1.000029754585559 0.3761580549295043,1.000029754585559 0.438844091466888,0.9375305096555367 0.438844091466888,0.9375305096555367 0.3761580549295043))	0
0	7	POLYGON((4.183570520222002E-5 0.438844091466888,0.06254108063522451 0.438844091466888,0.06254108063522451 0.5015301280042717,4.183570520222002E-5 0.5015301280042717,4.183570520222002E-5 0.438844091466888))	0
1	7	POLYGON((0.06254108063522451 0.438844091466888,0.1250403255652468 0.438844091466888,0.1250403255652468 0.5015301280042717,0.06254108063522451 0.5015301280042717,0.06254108063522451 0.438844091466888))	0
2	7	POLYGON((0.1250403255652468 0.438844091466888,0.18753957049526912 0.438844091466888,0.18753957049526912 0.5015301280042717,0.1250403255652468 0.5015301280042717,0.1250403255652468 0.438844091466888))	0
3	7	POLYGON((0.18753957049526912 0.438844091466888,0.2500388154252914 0.438844091466888,0.2500388154252914 0.5015301280042717,0.18753957049526912 0.5015301280042717,0.18753957049526912 0.438844091466888))	0
4	7	POLYGON((0.2500388154252914 0.438844091466888,0.31253806035531373 0.438844091466888,0.31253806035531373 0.5015301280042717,0.2500388154252914 0.5015301280042717,0.2500388154252914 0.438844091466888))	0
5	7	POLYGON((0.31253806035531373 0.438844091466888,0.375037305285336 0.438844091466888,0.375037305285336 0.5015301280042717,0.31253806035531373 0.5015301280042717,0.31253806035531373 0.438844091466888))	0
6	7	POLYGON((0.375037305285336 0.438844091466888,0.4375365502153583 0.438844091466888,0.4375365502153583 0.5015301280042717,0.375037305285336 0.5015301280042717,0.375037305285336 0.438844091466888))	47
7	7	POLYGON((0.4375365502153583 0.438844091466888,0.5000357951453807 0.438844091466888,0.5000357951453807 0.5015301280042717,0.4375365502153583 0.5015301280042717,0.4375365502153583 0.438844091466888))	490
8	7	POLYGON((0.5000357951453807 0.438844091466888,0.5625350400754029 0.438844091466888,0.5625350400754029 0.5015301280042717,0.5000357951453807 0.5015301280042717,0.5000357951453807 0.438844091466888))	37
9	7	POLYGON((0.5625350400754029 0.438844091466888,0.6250342850054252 0.438844091466888,0.6250342850054252 0.5015301280042717,0.5625350400754029 0.5015301280042717,0.5625350400754029 0.438844091466888))	1
10	7	POLYGON((0.6250342850054252 0.438844091466888,0.6875335299354476 0.438844091466888,0.6875335299354476 0.5015301280042717,0.6250342850054252 0.5015301280042717,0.6250342850054252 0.438844091466888))	0
11	7	POLYGON((0.6875335299354476 0.438844091466888,0.7500327748654698 0.438844091466888,0.7500327748654698 0.5015301280042717,0.6875335299354476 0.5015301280042717,0.6875335299354476 0.438844091466888))	0
12	7	POLYGON((0.7500327748654698 0.438844091466888,0.812532019795492 0.438844091466888,0.812532019795492 0.5015301280042717,0.7500327748654698 0.5015301280042717,0.7500327748654698 0.438844091466888))	0
13	7	POLYGON((0.812532019795492 0.438844091466888,0.8750312647255144 0.438844091466888,0.8750312647255144 0.5015301280042717,0.812532019795492 0.5015301280042717,0.812532019795492 0.438844091466888))	0
14	7	POLYGON((0.8750312647255144 0.438844091466888,0.9375305096555367 0.438844091466888,0.9375305096555367 0.5015301280042717,0.8750312647255144 0.5015301280042717,0.8750312647255144 0.438844091466888))	0
15	7	POLYGON((0.9375305096555367 0.438844091466888,1.000029754585559 0.438844091466888,1.000029754585559 0.5015301280042717,0.9375305096555367 0.5015301280042717,0.9375305096555367 0.438844091466888))	0
0	8	POLYGON((4.183570520222002E-5 0.5015301280042717,0.06254108063522451 0.5015301280042717,0.06254108063522451 0.5642161645416555,4.183570520222002E-5 0.5642161645416555,4.183570520222002E-5 0.5015301280042717))	0
1	8	POLYGON((0.06254108063522451 0.5015301280042717,0.1250403255652468 0.5015301280042717,0.1250403255652468 0.5642161645416555,0.06254108063522451 0.5642161645416555,0.06254108063522451 0.5015301280042717))	0
2	8	POLYGON((0.1250403255652468 0.5015301280042717,0.18753957049526912 0.5015301280042717,0.18753957049526912 0.5642161645416555,0.1250403255652468 0.5642161645416555,0.1250403255652468 0.5015301280042717))	0
3	8	POLYGON((0.18753957049526912 0.5015301280042717,0.2500388154252914 0.5015301280042717,0.2500388154252914 0.5642161645416555,0.18753957049526912 0.5642161645416555,0.18753957049526912 0.5015301280042717))	0
4	8	POLYGON((0.2500388154252914 0.5015301280042717,0.31253806035531373 0.5015301280042717,0.31253806035531373 0.5642161645416555,0.2500388154252914 0.5642161645416555,0.2500388154252914 0.5015301280042717))	0
5	8	POLYGON((0.31253806035531373 0.5015301280042717,0.375037305285336 0.5015301280042717,0.375037305285336 0.5642161645416555,0.31253806035531373 0.5642161645416555,0.31253806035531373 0.5015301280042717))	0
6	8	POLYGON((0.375037305285336 0.5015301280042717,0.4375365502153583 0.5015301280042717,0.4375365502153583 0.5642161645416555,0.375037305285336 0.5642161645416555,0.375037305285336 0.5015301280042717))	0
7	8	POLYGON((0.4375365502153583 0.5015301280042717,0.5000357951453807 0.5015301280042717,0.5000357951453807 0.5642161645416555,0.4375365502153583 0.5642161645416555,0.4375365502153583 0.5015301280042717))	32
