Column	Row	Geometry	Frequency
2	8	POLYGON((0.12499989563933986 0.49999668400054104,0.18749984345900977 0.49999668400054104,0.18749984345900977 0.5624962695006087,0.12499989563933986 0.5624962695006087,0.12499989563933986 0.49999668400054104))	5
3	8	POLYGON((0.18749984345900977 0.49999668400054104,0.24999979127867972 0.49999668400054104,0.24999979127867972 0.5624962695006087,0.18749984345900977 0.5624962695006087,0.18749984345900977 0.49999668400054104))	11
4	8	POLYGON((0.24999979127867972 0.49999668400054104,0.31249973909834966 0.49999668400054104,0.31249973909834966 0.5624962695006087,0.24999979127867972 0.5624962695006087,0.24999979127867972 0.49999668400054104))	23
5	8	POLYGON((0.31249973909834966 0.49999668400054104,0.37499968691801955 0.49999668400054104,0.37499968691801955 0.5624962695006087,0.31249973909834966 0.5624962695006087,0.31249973909834966 0.49999668400054104))	8
6	8	POLYGON((0.37499968691801955 0.49999668400054104,0.4374996347376895 0.49999668400054104,0.4374996347376895 0.5624962695006087,0.37499968691801955 0.5624962695006087,0.37499968691801955 0.49999668400054104))	1
7	8	POLYGON((0.4374996347376895 0.49999668400054104,0.49999958255735943 0.49999668400054104,0.49999958255735943 0.5624962695006087,0.4374996347376895 0.5624962695006087,0.4374996347376895 0.49999668400054104))	351
8	8	POLYGON((0.49999958255735943 0.49999668400054104,0.5624995303770294 0.49999668400054104,0.5624995303770294 0.5624962695006087,0.49999958255735943 0.5624962695006087,0.49999958255735943 0.49999668400054104))	85
9	8	POLYGON((0.5624995303770294 0.49999668400054104,0.6249994781966993 0.49999668400054104,0.6249994781966993 0.5624962695006087,0.5624995303770294 0.5624962695006087,0.5624995303770294 0.49999668400054104))	42
10	8	POLYGON((0.6249994781966993 0.49999668400054104,0.6874994260163693 0.49999668400054104,0.6874994260163693 0.5624962695006087,0.6249994781966993 0.5624962695006087,0.6249994781966993 0.49999668400054104))	27
11	8	POLYGON((0.6874994260163693 0.49999668400054104,0.7499993738360391 0.49999668400054104,0.7499993738360391 0.5624962695006087,0.6874994260163693 0.5624962695006087,0.6874994260163693 0.49999668400054104))	27
