Column	Row	Geometry	Frequency
4	1	POLYGON((0.2500572991772687 0.06261269342197251,0.3125681120466996 0.06261269342197251,0.3125681120466996 0.12514851244405667,0.2500572991772687 0.12514851244405667,0.2500572991772687 0.06261269342197251))	82
5	1	POLYGON((0.3125681120466996 0.06261269342197251,0.3750789249161305 0.06261269342197251,0.3750789249161305 0.12514851244405667,0.3125681120466996 0.12514851244405667,0.3125681120466996 0.06261269342197251))	89
6	1	POLYGON((0.3750789249161305 0.06261269342197251,0.4375897377855613 0.06261269342197251,0.4375897377855613 0.12514851244405667,0.3750789249161305 0.12514851244405667,0.3750789249161305 0.06261269342197251))	77
7	1	POLYGON((0.4375897377855613 0.06261269342197251,0.5001005506549923 0.06261269342197251,0.5001005506549923 0.12514851244405667,0.4375897377855613 0.12514851244405667,0.4375897377855613 0.06261269342197251))	71
8	1	POLYGON((0.5001005506549923 0.06261269342197251,0.5626113635244231 0.06261269342197251,0.5626113635244231 0.12514851244405667,0.5001005506549923 0.12514851244405667,0.5001005506549923 0.06261269342197251))	105
9	1	POLYGON((0.5626113635244231 0.06261269342197251,0.6251221763938539 0.06261269342197251,0.6251221763938539 0.12514851244405667,0.5626113635244231 0.12514851244405667,0.5626113635244231 0.06261269342197251))	76
10	1	POLYGON((0.6251221763938539 0.06261269342197251,0.6876329892632848 0.06261269342197251,0.6876329892632848 0.12514851244405667,0.6251221763938539 0.12514851244405667,0.6251221763938539 0.06261269342197251))	84
11	1	POLYGON((0.6876329892632848 0.06261269342197251,0.7501438021327157 0.06261269342197251,0.7501438021327157 0.12514851244405667,0.6876329892632848 0.12514851244405667,0.6876329892632848 0.06261269342197251))	87
12	1	POLYGON((0.7501438021327157 0.06261269342197251,0.8126546150021465 0.06261269342197251,0.8126546150021465 0.12514851244405667,0.7501438021327157 0.12514851244405667,0.7501438021327157 0.06261269342197251))	82
13	1	POLYGON((0.8126546150021465 0.06261269342197251,0.8751654278715774 0.06261269342197251,0.8751654278715774 0.12514851244405667,0.8126546150021465 0.12514851244405667,0.8126546150021465 0.06261269342197251))	88
14	1	POLYGON((0.8751654278715774 0.06261269342197251,0.9376762407410083 0.06261269342197251,0.9376762407410083 0.12514851244405667,0.8751654278715774 0.12514851244405667,0.8751654278715774 0.06261269342197251))	93
15	1	POLYGON((0.9376762407410083 0.06261269342197251,1.0001870536104391 0.06261269342197251,1.0001870536104391 0.12514851244405667,0.9376762407410083 0.12514851244405667,0.9376762407410083 0.06261269342197251))	84
0	2	POLYGON((1.4047699545272074E-5 0.12514851244405667,0.06252486056897613 0.12514851244405667,0.06252486056897613 0.18768433146614086,1.4047699545272074E-5 0.18768433146614086,1.4047699545272074E-5 0.12514851244405667))	96
1	2	POLYGON((0.06252486056897613 0.12514851244405667,0.125035673438407 0.12514851244405667,0.125035673438407 0.18768433146614086,0.06252486056897613 0.18768433146614086,0.06252486056897613 0.12514851244405667))	76
2	2	POLYGON((0.125035673438407 0.12514851244405667,0.18754648630783788 0.12514851244405667,0.18754648630783788 0.18768433146614086,0.125035673438407 0.18768433146614086,0.125035673438407 0.12514851244405667))	84
3	2	POLYGON((0.18754648630783788 0.12514851244405667,0.2500572991772687 0.12514851244405667,0.2500572991772687 0.18768433146614086,0.18754648630783788 0.18768433146614086,0.18754648630783788 0.12514851244405667))	97
4	2	POLYGON((0.2500572991772687 0.12514851244405667,0.3125681120466996 0.12514851244405667,0.3125681120466996 0.18768433146614086,0.2500572991772687 0.18768433146614086,0.2500572991772687 0.12514851244405667))	81
5	2	POLYGON((0.3125681120466996 0.12514851244405667,0.3750789249161305 0.12514851244405667,0.3750789249161305 0.18768433146614086,0.3125681120466996 0.18768433146614086,0.3125681120466996 0.12514851244405667))	91
6	2	POLYGON((0.3750789249161305 0.12514851244405667,0.4375897377855613 0.12514851244405667,0.4375897377855613 0.18768433146614086,0.3750789249161305 0.18768433146614086,0.3750789249161305 0.12514851244405667))	76
7	2	POLYGON((0.4375897377855613 0.12514851244405667,0.5001005506549923 0.12514851244405667,0.5001005506549923 0.18768433146614086,0.4375897377855613 0.18768433146614086,0.4375897377855613 0.12514851244405667))	89
8	2	POLYGON((0.5001005506549923 0.12514851244405667,0.5626113635244231 0.12514851244405667,0.5626113635244231 0.18768433146614086,0.5001005506549923 0.18768433146614086,0.5001005506549923 0.12514851244405667))	70
9	2	POLYGON((0.5626113635244231 0.12514851244405667,0.6251221763938539 0.12514851244405667,0.6251221763938539 0.18768433146614086,0.5626113635244231 0.18768433146614086,0.5626113635244231 0.12514851244405667))	99
10	2	POLYGON((0.6251221763938539 0.12514851244405667,0.6876329892632848 0.12514851244405667,0.6876329892632848 0.18768433146614086,0.6251221763938539 0.18768433146614086,0.6251221763938539 0.12514851244405667))	74
11	2	POLYGON((0.6876329892632848 0.12514851244405667,0.7501438021327157 0.12514851244405667,0.7501438021327157 0.18768433146614086,0.6876329892632848 0.18768433146614086,0.6876329892632848 0.12514851244405667))	75
12	2	POLYGON((0.7501438021327157 0.12514851244405667,0.8126546150021465 0.12514851244405667,0.8126546150021465 0.18768433146614086,0.7501438021327157 0.18768433146614086,0.7501438021327157 0.12514851244405667))	91
13	2	POLYGON((0.8126546150021465 0.12514851244405667,0.8751654278715774 0.12514851244405667,0.8751654278715774 0.18768433146614086,0.8126546150021465 0.18768433146614086,0.8126546150021465 0.12514851244405667))	101
14	2	POLYGON((0.8751654278715774 0.12514851244405667,0.9376762407410083 0.12514851244405667,0.9376762407410083 0.18768433146614086,0.8751654278715774 0.18768433146614086,0.8751654278715774 0.12514851244405667))	81
15	2	POLYGON((0.9376762407410083 0.12514851244405667,1.0001870536104391 0.12514851244405667,1.0001870536104391 0.18768433146614086,0.9376762407410083 0.18768433146614086,0.9376762407410083 0.12514851244405667))	74
0	3	POLYGON((1.4047699545272074E-5 0.18768433146614086,0.06252486056897613 0.18768433146614086,0.06252486056897613 0.250220150488225,1.4047699545272074E-5 0.250220150488225,1.4047699545272074E-5 0.18768433146614086))	82
1	3	POLYGON((0.06252486056897613 0.18768433146614086,0.125035673438407 0.18768433146614086,0.125035673438407 0.250220150488225,0.06252486056897613 0.250220150488225,0.06252486056897613 0.18768433146614086))	65
2	3	POLYGON((0.125035673438407 0.18768433146614086,0.18754648630783788 0.18768433146614086,0.18754648630783788 0.250220150488225,0.125035673438407 0.250220150488225,0.125035673438407 0.18768433146614086))	70
3	3	POLYGON((0.18754648630783788 0.18768433146614086,0.2500572991772687 0.18768433146614086,0.2500572991772687 0.250220150488225,0.18754648630783788 0.250220150488225,0.18754648630783788 0.18768433146614086))	80
4	3	POLYGON((0.2500572991772687 0.18768433146614086,0.3125681120466996 0.18768433146614086,0.3125681120466996 0.250220150488225,0.2500572991772687 0.250220150488225,0.2500572991772687 0.18768433146614086))	79
5	3	POLYGON((0.3125681120466996 0.18768433146614086,0.3750789249161305 0.18768433146614086,0.3750789249161305 0.250220150488225,0.3125681120466996 0.250220150488225,0.3125681120466996 0.18768433146614086))	72
6	3	POLYGON((0.3750789249161305 0.18768433146614086,0.4375897377855613 0.18768433146614086,0.4375897377855613 0.250220150488225,0.3750789249161305 0.250220150488225,0.3750789249161305 0.18768433146614086))	85
7	3	POLYGON((0.4375897377855613 0.18768433146614086,0.5001005506549923 0.18768433146614086,0.5001005506549923 0.250220150488225,0.4375897377855613 0.250220150488225,0.4375897377855613 0.18768433146614086))	89
8	3	POLYGON((0.5001005506549923 0.18768433146614086,0.5626113635244231 0.18768433146614086,0.5626113635244231 0.250220150488225,0.5001005506549923 0.250220150488225,0.5001005506549923 0.18768433146614086))	77
9	3	POLYGON((0.5626113635244231 0.18768433146614086,0.6251221763938539 0.18768433146614086,0.6251221763938539 0.250220150488225,0.5626113635244231 0.250220150488225,0.5626113635244231 0.18768433146614086))	93
10	3	POLYGON((0.6251221763938539 0.18768433146614086,0.6876329892632848 0.18768433146614086,0.6876329892632848 0.250220150488225,0.6251221763938539 0.250220150488225,0.6251221763938539 0.18768433146614086))	81
11	3	POLYGON((0.6876329892632848 0.18768433146614086,0.7501438021327157 0.18768433146614086,0.7501438021327157 0.250220150488225,0.6876329892632848 0.250220150488225,0.6876329892632848 0.18768433146614086))	81
12	3	POLYGON((0.7501438021327157 0.18768433146614086,0.8126546150021465 0.18768433146614086,0.8126546150021465 0.250220150488225,0.7501438021327157 0.250220150488225,0.7501438021327157 0.18768433146614086))	77
13	3	POLYGON((0.8126546150021465 0.18768433146614086,0.8751654278715774 0.18768433146614086,0.8751654278715774 0.250220150488225,0.8126546150021465 0.250220150488225,0.8126546150021465 0.18768433146614086))	73
14	3	POLYGON((0.8751654278715774 0.18768433146614086,0.9376762407410083 0.18768433146614086,0.9376762407410083 0.250220150488225,0.8751654278715774 0.250220150488225,0.8751654278715774 0.18768433146614086))	93
15	3	POLYGON((0.9376762407410083 0.18768433146614086,1.0001870536104391 0.18768433146614086,1.0001870536104391 0.250220150488225,0.9376762407410083 0.250220150488225,0.9376762407410083 0.18768433146614086))	87
0	4	POLYGON((1.4047699545272074E-5 0.250220150488225,0.06252486056897613 0.250220150488225,0.06252486056897613 0.3127559695103092,1.4047699545272074E-5 0.3127559695103092,1.4047699545272074E-5 0.250220150488225))	82
1	4	POLYGON((0.06252486056897613 0.250220150488225,0.125035673438407 0.250220150488225,0.125035673438407 0.3127559695103092,0.06252486056897613 0.3127559695103092,0.06252486056897613 0.250220150488225))	79
2	4	POLYGON((0.125035673438407 0.250220150488225,0.18754648630783788 0.250220150488225,0.18754648630783788 0.3127559695103092,0.125035673438407 0.3127559695103092,0.125035673438407 0.250220150488225))	72
3	4	POLYGON((0.18754648630783788 0.250220150488225,0.2500572991772687 0.250220150488225,0.2500572991772687 0.3127559695103092,0.18754648630783788 0.3127559695103092,0.18754648630783788 0.250220150488225))	85
4	4	POLYGON((0.2500572991772687 0.250220150488225,0.3125681120466996 0.250220150488225,0.3125681120466996 0.3127559695103092,0.2500572991772687 0.3127559695103092,0.2500572991772687 0.250220150488225))	89
5	4	POLYGON((0.3125681120466996 0.250220150488225,0.3750789249161305 0.250220150488225,0.3750789249161305 0.3127559695103092,0.3125681120466996 0.3127559695103092,0.3125681120466996 0.250220150488225))	87
6	4	POLYGON((0.3750789249161305 0.250220150488225,0.4375897377855613 0.250220150488225,0.4375897377855613 0.3127559695103092,0.3750789249161305 0.3127559695103092,0.3750789249161305 0.250220150488225))	71
7	4	POLYGON((0.4375897377855613 0.250220150488225,0.5001005506549923 0.250220150488225,0.5001005506549923 0.3127559695103092,0.4375897377855613 0.3127559695103092,0.4375897377855613 0.250220150488225))	92
8	4	POLYGON((0.5001005506549923 0.250220150488225,0.5626113635244231 0.250220150488225,0.5626113635244231 0.3127559695103092,0.5001005506549923 0.3127559695103092,0.5001005506549923 0.250220150488225))	82
9	4	POLYGON((0.5626113635244231 0.250220150488225,0.6251221763938539 0.250220150488225,0.6251221763938539 0.3127559695103092,0.5626113635244231 0.3127559695103092,0.5626113635244231 0.250220150488225))	87
10	4	POLYGON((0.6251221763938539 0.250220150488225,0.6876329892632848 0.250220150488225,0.6876329892632848 0.3127559695103092,0.6251221763938539 0.3127559695103092,0.6251221763938539 0.250220150488225))	85
11	4	POLYGON((0.6876329892632848 0.250220150488225,0.7501438021327157 0.250220150488225,0.7501438021327157 0.3127559695103092,0.6876329892632848 0.3127559695103092,0.6876329892632848 0.250220150488225))	92
12	4	POLYGON((0.7501438021327157 0.250220150488225,0.8126546150021465 0.250220150488225,0.8126546150021465 0.3127559695103092,0.7501438021327157 0.3127559695103092,0.7501438021327157 0.250220150488225))	87
13	4	POLYGON((0.8126546150021465 0.250220150488225,0.8751654278715774 0.250220150488225,0.8751654278715774 0.3127559695103092,0.8126546150021465 0.3127559695103092,0.8126546150021465 0.250220150488225))	104
14	4	POLYGON((0.8751654278715774 0.250220150488225,0.9376762407410083 0.250220150488225,0.9376762407410083 0.3127559695103092,0.8751654278715774 0.3127559695103092,0.8751654278715774 0.250220150488225))	77
15	4	POLYGON((0.9376762407410083 0.250220150488225,1.0001870536104391 0.250220150488225,1.0001870536104391 0.3127559695103092,0.9376762407410083 0.3127559695103092,0.9376762407410083 0.250220150488225))	96
0	5	POLYGON((1.4047699545272074E-5 0.3127559695103092,0.06252486056897613 0.3127559695103092,0.06252486056897613 0.37529178853239337,1.4047699545272074E-5 0.37529178853239337,1.4047699545272074E-5 0.3127559695103092))	99
1	5	POLYGON((0.06252486056897613 0.3127559695103092,0.125035673438407 0.3127559695103092,0.125035673438407 0.37529178853239337,0.06252486056897613 0.37529178853239337,0.06252486056897613 0.3127559695103092))	96
2	5	POLYGON((0.125035673438407 0.3127559695103092,0.18754648630783788 0.3127559695103092,0.18754648630783788 0.37529178853239337,0.125035673438407 0.37529178853239337,0.125035673438407 0.3127559695103092))	81
3	5	POLYGON((0.18754648630783788 0.3127559695103092,0.2500572991772687 0.3127559695103092,0.2500572991772687 0.37529178853239337,0.18754648630783788 0.37529178853239337,0.18754648630783788 0.3127559695103092))	88
4	5	POLYGON((0.2500572991772687 0.3127559695103092,0.3125681120466996 0.3127559695103092,0.3125681120466996 0.37529178853239337,0.2500572991772687 0.37529178853239337,0.2500572991772687 0.3127559695103092))	90
5	5	POLYGON((0.3125681120466996 0.3127559695103092,0.3750789249161305 0.3127559695103092,0.3750789249161305 0.37529178853239337,0.3125681120466996 0.37529178853239337,0.3125681120466996 0.3127559695103092))	83
6	5	POLYGON((0.3750789249161305 0.3127559695103092,0.4375897377855613 0.3127559695103092,0.4375897377855613 0.37529178853239337,0.3750789249161305 0.37529178853239337,0.3750789249161305 0.3127559695103092))	83
7	5	POLYGON((0.4375897377855613 0.3127559695103092,0.5001005506549923 0.3127559695103092,0.5001005506549923 0.37529178853239337,0.4375897377855613 0.37529178853239337,0.4375897377855613 0.3127559695103092))	86
8	5	POLYGON((0.5001005506549923 0.3127559695103092,0.5626113635244231 0.3127559695103092,0.5626113635244231 0.37529178853239337,0.5001005506549923 0.37529178853239337,0.5001005506549923 0.3127559695103092))	79
9	5	POLYGON((0.5626113635244231 0.3127559695103092,0.6251221763938539 0.3127559695103092,0.6251221763938539 0.37529178853239337,0.5626113635244231 0.37529178853239337,0.5626113635244231 0.3127559695103092))	91
10	5	POLYGON((0.6251221763938539 0.3127559695103092,0.6876329892632848 0.3127559695103092,0.6876329892632848 0.37529178853239337,0.6251221763938539 0.37529178853239337,0.6251221763938539 0.3127559695103092))	71
11	5	POLYGON((0.6876329892632848 0.3127559695103092,0.7501438021327157 0.3127559695103092,0.7501438021327157 0.37529178853239337,0.6876329892632848 0.37529178853239337,0.6876329892632848 0.3127559695103092))	81
12	5	POLYGON((0.7501438021327157 0.3127559695103092,0.8126546150021465 0.3127559695103092,0.8126546150021465 0.37529178853239337,0.7501438021327157 0.37529178853239337,0.7501438021327157 0.3127559695103092))	81
13	5	POLYGON((0.8126546150021465 0.3127559695103092,0.8751654278715774 0.3127559695103092,0.8751654278715774 0.37529178853239337,0.8126546150021465 0.37529178853239337,0.8126546150021465 0.3127559695103092))	92
14	5	POLYGON((0.8751654278715774 0.3127559695103092,0.9376762407410083 0.3127559695103092,0.9376762407410083 0.37529178853239337,0.8751654278715774 0.37529178853239337,0.8751654278715774 0.3127559695103092))	94
15	5	POLYGON((0.9376762407410083 0.3127559695103092,1.0001870536104391 0.3127559695103092,1.0001870536104391 0.37529178853239337,0.9376762407410083 0.37529178853239337,0.9376762407410083 0.3127559695103092))	95
0	6	POLYGON((1.4047699545272074E-5 0.37529178853239337,0.06252486056897613 0.37529178853239337,0.06252486056897613 0.4378276075544775,1.4047699545272074E-5 0.4378276075544775,1.4047699545272074E-5 0.37529178853239337))	95
1	6	POLYGON((0.06252486056897613 0.37529178853239337,0.125035673438407 0.37529178853239337,0.125035673438407 0.4378276075544775,0.06252486056897613 0.4378276075544775,0.06252486056897613 0.37529178853239337))	78
2	6	POLYGON((0.125035673438407 0.37529178853239337,0.18754648630783788 0.37529178853239337,0.18754648630783788 0.4378276075544775,0.125035673438407 0.4378276075544775,0.125035673438407 0.37529178853239337))	78
3	6	POLYGON((0.18754648630783788 0.37529178853239337,0.2500572991772687 0.37529178853239337,0.2500572991772687 0.4378276075544775,0.18754648630783788 0.4378276075544775,0.18754648630783788 0.37529178853239337))	71
4	6	POLYGON((0.2500572991772687 0.37529178853239337,0.3125681120466996 0.37529178853239337,0.3125681120466996 0.4378276075544775,0.2500572991772687 0.4378276075544775,0.2500572991772687 0.37529178853239337))	86
5	6	POLYGON((0.3125681120466996 0.37529178853239337,0.3750789249161305 0.37529178853239337,0.3750789249161305 0.4378276075544775,0.3125681120466996 0.4378276075544775,0.3125681120466996 0.37529178853239337))	77
6	6	POLYGON((0.3750789249161305 0.37529178853239337,0.4375897377855613 0.37529178853239337,0.4375897377855613 0.4378276075544775,0.3750789249161305 0.4378276075544775,0.3750789249161305 0.37529178853239337))	81
7	6	POLYGON((0.4375897377855613 0.37529178853239337,0.5001005506549923 0.37529178853239337,0.5001005506549923 0.4378276075544775,0.4375897377855613 0.4378276075544775,0.4375897377855613 0.37529178853239337))	92
8	6	POLYGON((0.5001005506549923 0.37529178853239337,0.5626113635244231 0.37529178853239337,0.5626113635244231 0.4378276075544775,0.5001005506549923 0.4378276075544775,0.5001005506549923 0.37529178853239337))	85
9	6	POLYGON((0.5626113635244231 0.37529178853239337,0.6251221763938539 0.37529178853239337,0.6251221763938539 0.4378276075544775,0.5626113635244231 0.4378276075544775,0.5626113635244231 0.37529178853239337))	83
10	6	POLYGON((0.6251221763938539 0.37529178853239337,0.6876329892632848 0.37529178853239337,0.6876329892632848 0.4378276075544775,0.6251221763938539 0.4378276075544775,0.6251221763938539 0.37529178853239337))	92
11	6	POLYGON((0.6876329892632848 0.37529178853239337,0.7501438021327157 0.37529178853239337,0.7501438021327157 0.4378276075544775,0.6876329892632848 0.4378276075544775,0.6876329892632848 0.37529178853239337))	95
12	6	POLYGON((0.7501438021327157 0.37529178853239337,0.8126546150021465 0.37529178853239337,0.8126546150021465 0.4378276075544775,0.7501438021327157 0.4378276075544775,0.7501438021327157 0.37529178853239337))	91
13	6	POLYGON((0.8126546150021465 0.37529178853239337,0.8751654278715774 0.37529178853239337,0.8751654278715774 0.4378276075544775,0.8126546150021465 0.4378276075544775,0.8126546150021465 0.37529178853239337))	80
14	6	POLYGON((0.8751654278715774 0.37529178853239337,0.9376762407410083 0.37529178853239337,0.9376762407410083 0.4378276075544775,0.8751654278715774 0.4378276075544775,0.8751654278715774 0.37529178853239337))	69
15	6	POLYGON((0.9376762407410083 0.37529178853239337,1.0001870536104391 0.37529178853239337,1.0001870536104391 0.4378276075544775,0.9376762407410083 0.4378276075544775,0.9376762407410083 0.37529178853239337))	72
0	7	POLYGON((1.4047699545272074E-5 0.4378276075544775,0.06252486056897613 0.4378276075544775,0.06252486056897613 0.5003634265765617,1.4047699545272074E-5 0.5003634265765617,1.4047699545272074E-5 0.4378276075544775))	78
1	7	POLYGON((0.06252486056897613 0.4378276075544775,0.125035673438407 0.4378276075544775,0.125035673438407 0.5003634265765617,0.06252486056897613 0.5003634265765617,0.06252486056897613 0.4378276075544775))	86
2	7	POLYGON((0.125035673438407 0.4378276075544775,0.18754648630783788 0.4378276075544775,0.18754648630783788 0.5003634265765617,0.125035673438407 0.5003634265765617,0.125035673438407 0.4378276075544775))	75
3	7	POLYGON((0.18754648630783788 0.4378276075544775,0.2500572991772687 0.4378276075544775,0.2500572991772687 0.5003634265765617,0.18754648630783788 0.5003634265765617,0.18754648630783788 0.4378276075544775))	83
4	7	POLYGON((0.2500572991772687 0.4378276075544775,0.3125681120466996 0.4378276075544775,0.3125681120466996 0.5003634265765617,0.2500572991772687 0.5003634265765617,0.2500572991772687 0.4378276075544775))	79
5	7	POLYGON((0.3125681120466996 0.4378276075544775,0.3750789249161305 0.4378276075544775,0.3750789249161305 0.5003634265765617,0.3125681120466996 0.5003634265765617,0.3125681120466996 0.4378276075544775))	84
6	7	POLYGON((0.3750789249161305 0.4378276075544775,0.4375897377855613 0.4378276075544775,0.4375897377855613 0.5003634265765617,0.3750789249161305 0.5003634265765617,0.3750789249161305 0.4378276075544775))	92
7	7	POLYGON((0.4375897377855613 0.4378276075544775,0.5001005506549923 0.4378276075544775,0.5001005506549923 0.5003634265765617,0.4375897377855613 0.5003634265765617,0.4375897377855613 0.4378276075544775))	78
8	7	POLYGON((0.5001005506549923 0.4378276075544775,0.5626113635244231 0.4378276075544775,0.5626113635244231 0.5003634265765617,0.5001005506549923 0.5003634265765617,0.5001005506549923 0.4378276075544775))	95
9	7	POLYGON((0.5626113635244231 0.4378276075544775,0.6251221763938539 0.4378276075544775,0.6251221763938539 0.5003634265765617,0.5626113635244231 0.5003634265765617,0.5626113635244231 0.4378276075544775))	88
10	7	POLYGON((0.6251221763938539 0.4378276075544775,0.6876329892632848 0.4378276075544775,0.6876329892632848 0.5003634265765617,0.6251221763938539 0.5003634265765617,0.6251221763938539 0.4378276075544775))	86
11	7	POLYGON((0.6876329892632848 0.4378276075544775,0.7501438021327157 0.4378276075544775,0.7501438021327157 0.5003634265765617,0.6876329892632848 0.5003634265765617,0.6876329892632848 0.4378276075544775))	82
12	7	POLYGON((0.7501438021327157 0.4378276075544775,0.8126546150021465 0.4378276075544775,0.8126546150021465 0.5003634265765617,0.7501438021327157 0.5003634265765617,0.7501438021327157 0.4378276075544775))	73
13	7	POLYGON((0.8126546150021465 0.4378276075544775,0.8751654278715774 0.4378276075544775,0.8751654278715774 0.5003634265765617,0.8126546150021465 0.5003634265765617,0.8126546150021465 0.4378276075544775))	82
14	7	POLYGON((0.8751654278715774 0.4378276075544775,0.9376762407410083 0.4378276075544775,0.9376762407410083 0.5003634265765617,0.8751654278715774 0.5003634265765617,0.8751654278715774 0.4378276075544775))	89
15	7	POLYGON((0.9376762407410083 0.4378276075544775,1.0001870536104391 0.4378276075544775,1.0001870536104391 0.5003634265765617,0.9376762407410083 0.5003634265765617,0.9376762407410083 0.4378276075544775))	89
0	8	POLYGON((1.4047699545272074E-5 0.5003634265765617,0.06252486056897613 0.5003634265765617,0.06252486056897613 0.5628992455986458,1.4047699545272074E-5 0.5628992455986458,1.4047699545272074E-5 0.5003634265765617))	73
1	8	POLYGON((0.06252486056897613 0.5003634265765617,0.125035673438407 0.5003634265765617,0.125035673438407 0.5628992455986458,0.06252486056897613 0.5628992455986458,0.06252486056897613 0.5003634265765617))	86
2	8	POLYGON((0.125035673438407 0.5003634265765617,0.18754648630783788 0.5003634265765617,0.18754648630783788 0.5628992455986458,0.125035673438407 0.5628992455986458,0.125035673438407 0.5003634265765617))	84
3	8	POLYGON((0.18754648630783788 0.5003634265765617,0.2500572991772687 0.5003634265765617,0.2500572991772687 0.5628992455986458,0.18754648630783788 0.5628992455986458,0.18754648630783788 0.5003634265765617))	112
4	8	POLYGON((0.2500572991772687 0.5003634265765617,0.3125681120466996 0.5003634265765617,0.3125681120466996 0.5628992455986458,0.2500572991772687 0.5628992455986458,0.2500572991772687 0.5003634265765617))	84
5	8	POLYGON((0.3125681120466996 0.5003634265765617,0.3750789249161305 0.5003634265765617,0.3750789249161305 0.5628992455986458,0.3125681120466996 0.5628992455986458,0.3125681120466996 0.5003634265765617))	88
6	8	POLYGON((0.3750789249161305 0.5003634265765617,0.4375897377855613 0.5003634265765617,0.4375897377855613 0.5628992455986458,0.3750789249161305 0.5628992455986458,0.3750789249161305 0.5003634265765617))	82
