Column	Row	Geometry	Frequency
14	1	POLYGON((0.8750350205155291 0.06297407483309923,0.937533352645462 0.06297407483309923,0.937533352645462 0.12553863599719015,0.8750350205155291 0.12553863599719015,0.8750350205155291 0.06297407483309923))	40
15	1	POLYGON((0.937533352645462 0.06297407483309923,1.000031684775395 0.06297407483309923,1.000031684775395 0.12553863599719015,0.937533352645462 0.12553863599719015,0.937533352645462 0.06297407483309923))	29
0	2	POLYGON((5.8370696468523775E-5 0.12553863599719015,0.06255670282640143 0.12553863599719015,0.06255670282640143 0.18810319716128104,5.8370696468523775E-5 0.18810319716128104,5.8370696468523775E-5 0.12553863599719015))	24
1	2	POLYGON((0.06255670282640143 0.12553863599719015,0.12505503495633433 0.12553863599719015,0.12505503495633433 0.18810319716128104,0.06255670282640143 0.18810319716128104,0.06255670282640143 0.12553863599719015))	34
2	2	POLYGON((0.12505503495633433 0.12553863599719015,0.18755336708626724 0.12553863599719015,0.18755336708626724 0.18810319716128104,0.12505503495633433 0.18810319716128104,0.12505503495633433 0.12553863599719015))	36
3	2	POLYGON((0.18755336708626724 0.12553863599719015,0.25005169921620013 0.12553863599719015,0.25005169921620013 0.18810319716128104,0.18755336708626724 0.18810319716128104,0.18755336708626724 0.12553863599719015))	38
4	2	POLYGON((0.25005169921620013 0.12553863599719015,0.3125500313461331 0.12553863599719015,0.3125500313461331 0.18810319716128104,0.25005169921620013 0.18810319716128104,0.25005169921620013 0.12553863599719015))	47
5	2	POLYGON((0.3125500313461331 0.12553863599719015,0.37504836347606596 0.12553863599719015,0.37504836347606596 0.18810319716128104,0.3125500313461331 0.18810319716128104,0.3125500313461331 0.12553863599719015))	43
6	2	POLYGON((0.37504836347606596 0.12553863599719015,0.4375466956059988 0.12553863599719015,0.4375466956059988 0.18810319716128104,0.37504836347606596 0.18810319716128104,0.37504836347606596 0.12553863599719015))	31
7	2	POLYGON((0.4375466956059988 0.12553863599719015,0.5000450277359317 0.12553863599719015,0.5000450277359317 0.18810319716128104,0.4375466956059988 0.18810319716128104,0.4375466956059988 0.12553863599719015))	46
8	2	POLYGON((0.5000450277359317 0.12553863599719015,0.5625433598658647 0.12553863599719015,0.5625433598658647 0.18810319716128104,0.5000450277359317 0.18810319716128104,0.5000450277359317 0.12553863599719015))	28
9	2	POLYGON((0.5625433598658647 0.12553863599719015,0.6250416919957976 0.12553863599719015,0.6250416919957976 0.18810319716128104,0.5625433598658647 0.18810319716128104,0.5625433598658647 0.12553863599719015))	26
10	2	POLYGON((0.6250416919957976 0.12553863599719015,0.6875400241257305 0.12553863599719015,0.6875400241257305 0.18810319716128104,0.6250416919957976 0.18810319716128104,0.6250416919957976 0.12553863599719015))	23
11	2	POLYGON((0.6875400241257305 0.12553863599719015,0.7500383562556634 0.12553863599719015,0.7500383562556634 0.18810319716128104,0.6875400241257305 0.18810319716128104,0.6875400241257305 0.12553863599719015))	40
12	2	POLYGON((0.7500383562556634 0.12553863599719015,0.8125366883855962 0.12553863599719015,0.8125366883855962 0.18810319716128104,0.7500383562556634 0.18810319716128104,0.7500383562556634 0.12553863599719015))	38
13	2	POLYGON((0.8125366883855962 0.12553863599719015,0.8750350205155291 0.12553863599719015,0.8750350205155291 0.18810319716128104,0.8125366883855962 0.18810319716128104,0.8125366883855962 0.12553863599719015))	29
14	2	POLYGON((0.8750350205155291 0.12553863599719015,0.937533352645462 0.12553863599719015,0.937533352645462 0.18810319716128104,0.8750350205155291 0.18810319716128104,0.8750350205155291 0.12553863599719015))	36
15	2	POLYGON((0.937533352645462 0.12553863599719015,1.000031684775395 0.12553863599719015,1.000031684775395 0.18810319716128104,0.937533352645462 0.18810319716128104,0.937533352645462 0.12553863599719015))	37
0	3	POLYGON((5.8370696468523775E-5 0.18810319716128104,0.06255670282640143 0.18810319716128104,0.06255670282640143 0.25066775832537197,5.8370696468523775E-5 0.25066775832537197,5.8370696468523775E-5 0.18810319716128104))	34
1	3	POLYGON((0.06255670282640143 0.18810319716128104,0.12505503495633433 0.18810319716128104,0.12505503495633433 0.25066775832537197,0.06255670282640143 0.25066775832537197,0.06255670282640143 0.18810319716128104))	38
2	3	POLYGON((0.12505503495633433 0.18810319716128104,0.18755336708626724 0.18810319716128104,0.18755336708626724 0.25066775832537197,0.12505503495633433 0.25066775832537197,0.12505503495633433 0.18810319716128104))	42
3	3	POLYGON((0.18755336708626724 0.18810319716128104,0.25005169921620013 0.18810319716128104,0.25005169921620013 0.25066775832537197,0.18755336708626724 0.25066775832537197,0.18755336708626724 0.18810319716128104))	39
4	3	POLYGON((0.25005169921620013 0.18810319716128104,0.3125500313461331 0.18810319716128104,0.3125500313461331 0.25066775832537197,0.25005169921620013 0.25066775832537197,0.25005169921620013 0.18810319716128104))	37
5	3	POLYGON((0.3125500313461331 0.18810319716128104,0.37504836347606596 0.18810319716128104,0.37504836347606596 0.25066775832537197,0.3125500313461331 0.25066775832537197,0.3125500313461331 0.18810319716128104))	33
6	3	POLYGON((0.37504836347606596 0.18810319716128104,0.4375466956059988 0.18810319716128104,0.4375466956059988 0.25066775832537197,0.37504836347606596 0.25066775832537197,0.37504836347606596 0.18810319716128104))	31
7	3	POLYGON((0.4375466956059988 0.18810319716128104,0.5000450277359317 0.18810319716128104,0.5000450277359317 0.25066775832537197,0.4375466956059988 0.25066775832537197,0.4375466956059988 0.18810319716128104))	42
8	3	POLYGON((0.5000450277359317 0.18810319716128104,0.5625433598658647 0.18810319716128104,0.5625433598658647 0.25066775832537197,0.5000450277359317 0.25066775832537197,0.5000450277359317 0.18810319716128104))	37
9	3	POLYGON((0.5625433598658647 0.18810319716128104,0.6250416919957976 0.18810319716128104,0.6250416919957976 0.25066775832537197,0.5625433598658647 0.25066775832537197,0.5625433598658647 0.18810319716128104))	41
10	3	POLYGON((0.6250416919957976 0.18810319716128104,0.6875400241257305 0.18810319716128104,0.6875400241257305 0.25066775832537197,0.6250416919957976 0.25066775832537197,0.6250416919957976 0.18810319716128104))	50
11	3	POLYGON((0.6875400241257305 0.18810319716128104,0.7500383562556634 0.18810319716128104,0.7500383562556634 0.25066775832537197,0.6875400241257305 0.25066775832537197,0.6875400241257305 0.18810319716128104))	29
12	3	POLYGON((0.7500383562556634 0.18810319716128104,0.8125366883855962 0.18810319716128104,0.8125366883855962 0.25066775832537197,0.7500383562556634 0.25066775832537197,0.7500383562556634 0.18810319716128104))	44
13	3	POLYGON((0.8125366883855962 0.18810319716128104,0.8750350205155291 0.18810319716128104,0.8750350205155291 0.25066775832537197,0.8125366883855962 0.25066775832537197,0.8125366883855962 0.18810319716128104))	40
14	3	POLYGON((0.8750350205155291 0.18810319716128104,0.937533352645462 0.18810319716128104,0.937533352645462 0.25066775832537197,0.8750350205155291 0.25066775832537197,0.8750350205155291 0.18810319716128104))	49
15	3	POLYGON((0.937533352645462 0.18810319716128104,1.000031684775395 0.18810319716128104,1.000031684775395 0.25066775832537197,0.937533352645462 0.25066775832537197,0.937533352645462 0.18810319716128104))	41
0	4	POLYGON((5.8370696468523775E-5 0.25066775832537197,0.06255670282640143 0.25066775832537197,0.06255670282640143 0.3132323194894629,5.8370696468523775E-5 0.3132323194894629,5.8370696468523775E-5 0.25066775832537197))	37
1	4	POLYGON((0.06255670282640143 0.25066775832537197,0.12505503495633433 0.25066775832537197,0.12505503495633433 0.3132323194894629,0.06255670282640143 0.3132323194894629,0.06255670282640143 0.25066775832537197))	29
2	4	POLYGON((0.12505503495633433 0.25066775832537197,0.18755336708626724 0.25066775832537197,0.18755336708626724 0.3132323194894629,0.12505503495633433 0.3132323194894629,0.12505503495633433 0.25066775832537197))	32
3	4	POLYGON((0.18755336708626724 0.25066775832537197,0.25005169921620013 0.25066775832537197,0.25005169921620013 0.3132323194894629,0.18755336708626724 0.3132323194894629,0.18755336708626724 0.25066775832537197))	40
4	4	POLYGON((0.25005169921620013 0.25066775832537197,0.3125500313461331 0.25066775832537197,0.3125500313461331 0.3132323194894629,0.25005169921620013 0.3132323194894629,0.25005169921620013 0.25066775832537197))	39
5	4	POLYGON((0.3125500313461331 0.25066775832537197,0.37504836347606596 0.25066775832537197,0.37504836347606596 0.3132323194894629,0.3125500313461331 0.3132323194894629,0.3125500313461331 0.25066775832537197))	38
6	4	POLYGON((0.37504836347606596 0.25066775832537197,0.4375466956059988 0.25066775832537197,0.4375466956059988 0.3132323194894629,0.37504836347606596 0.3132323194894629,0.37504836347606596 0.25066775832537197))	34
7	4	POLYGON((0.4375466956059988 0.25066775832537197,0.5000450277359317 0.25066775832537197,0.5000450277359317 0.3132323194894629,0.4375466956059988 0.3132323194894629,0.4375466956059988 0.25066775832537197))	40
8	4	POLYGON((0.5000450277359317 0.25066775832537197,0.5625433598658647 0.25066775832537197,0.5625433598658647 0.3132323194894629,0.5000450277359317 0.3132323194894629,0.5000450277359317 0.25066775832537197))	37
9	4	POLYGON((0.5625433598658647 0.25066775832537197,0.6250416919957976 0.25066775832537197,0.6250416919957976 0.3132323194894629,0.5625433598658647 0.3132323194894629,0.5625433598658647 0.25066775832537197))	45
10	4	POLYGON((0.6250416919957976 0.25066775832537197,0.6875400241257305 0.25066775832537197,0.6875400241257305 0.3132323194894629,0.6250416919957976 0.3132323194894629,0.6250416919957976 0.25066775832537197))	37
11	4	POLYGON((0.6875400241257305 0.25066775832537197,0.7500383562556634 0.25066775832537197,0.7500383562556634 0.3132323194894629,0.6875400241257305 0.3132323194894629,0.6875400241257305 0.25066775832537197))	27
12	4	POLYGON((0.7500383562556634 0.25066775832537197,0.8125366883855962 0.25066775832537197,0.8125366883855962 0.3132323194894629,0.7500383562556634 0.3132323194894629,0.7500383562556634 0.25066775832537197))	29
13	4	POLYGON((0.8125366883855962 0.25066775832537197,0.8750350205155291 0.25066775832537197,0.8750350205155291 0.3132323194894629,0.8125366883855962 0.3132323194894629,0.8125366883855962 0.25066775832537197))	34
14	4	POLYGON((0.8750350205155291 0.25066775832537197,0.937533352645462 0.25066775832537197,0.937533352645462 0.3132323194894629,0.8750350205155291 0.3132323194894629,0.8750350205155291 0.25066775832537197))	23
15	4	POLYGON((0.937533352645462 0.25066775832537197,1.000031684775395 0.25066775832537197,1.000031684775395 0.3132323194894629,0.937533352645462 0.3132323194894629,0.937533352645462 0.25066775832537197))	40
0	5	POLYGON((5.8370696468523775E-5 0.3132323194894629,0.06255670282640143 0.3132323194894629,0.06255670282640143 0.37579688065355377,5.8370696468523775E-5 0.37579688065355377,5.8370696468523775E-5 0.3132323194894629))	50
1	5	POLYGON((0.06255670282640143 0.3132323194894629,0.12505503495633433 0.3132323194894629,0.12505503495633433 0.37579688065355377,0.06255670282640143 0.37579688065355377,0.06255670282640143 0.3132323194894629))	41
2	5	POLYGON((0.12505503495633433 0.3132323194894629,0.18755336708626724 0.3132323194894629,0.18755336708626724 0.37579688065355377,0.12505503495633433 0.37579688065355377,0.12505503495633433 0.3132323194894629))	27
3	5	POLYGON((0.18755336708626724 0.3132323194894629,0.25005169921620013 0.3132323194894629,0.25005169921620013 0.37579688065355377,0.18755336708626724 0.37579688065355377,0.18755336708626724 0.3132323194894629))	30
4	5	POLYGON((0.25005169921620013 0.3132323194894629,0.3125500313461331 0.3132323194894629,0.3125500313461331 0.37579688065355377,0.25005169921620013 0.37579688065355377,0.25005169921620013 0.3132323194894629))	31
5	5	POLYGON((0.3125500313461331 0.3132323194894629,0.37504836347606596 0.3132323194894629,0.37504836347606596 0.37579688065355377,0.3125500313461331 0.37579688065355377,0.3125500313461331 0.3132323194894629))	35
6	5	POLYGON((0.37504836347606596 0.3132323194894629,0.4375466956059988 0.3132323194894629,0.4375466956059988 0.37579688065355377,0.37504836347606596 0.37579688065355377,0.37504836347606596 0.3132323194894629))	37
7	5	POLYGON((0.4375466956059988 0.3132323194894629,0.5000450277359317 0.3132323194894629,0.5000450277359317 0.37579688065355377,0.4375466956059988 0.37579688065355377,0.4375466956059988 0.3132323194894629))	32
8	5	POLYGON((0.5000450277359317 0.3132323194894629,0.5625433598658647 0.3132323194894629,0.5625433598658647 0.37579688065355377,0.5000450277359317 0.37579688065355377,0.5000450277359317 0.3132323194894629))	29
9	5	POLYGON((0.5625433598658647 0.3132323194894629,0.6250416919957976 0.3132323194894629,0.6250416919957976 0.37579688065355377,0.5625433598658647 0.37579688065355377,0.5625433598658647 0.3132323194894629))	31
10	5	POLYGON((0.6250416919957976 0.3132323194894629,0.6875400241257305 0.3132323194894629,0.6875400241257305 0.37579688065355377,0.6250416919957976 0.37579688065355377,0.6250416919957976 0.3132323194894629))	31
11	5	POLYGON((0.6875400241257305 0.3132323194894629,0.7500383562556634 0.3132323194894629,0.7500383562556634 0.37579688065355377,0.6875400241257305 0.37579688065355377,0.6875400241257305 0.3132323194894629))	46
12	5	POLYGON((0.7500383562556634 0.3132323194894629,0.8125366883855962 0.3132323194894629,0.8125366883855962 0.37579688065355377,0.7500383562556634 0.37579688065355377,0.7500383562556634 0.3132323194894629))	38
13	5	POLYGON((0.8125366883855962 0.3132323194894629,0.8750350205155291 0.3132323194894629,0.8750350205155291 0.37579688065355377,0.8125366883855962 0.37579688065355377,0.8125366883855962 0.3132323194894629))	37
14	5	POLYGON((0.8750350205155291 0.3132323194894629,0.937533352645462 0.3132323194894629,0.937533352645462 0.37579688065355377,0.8750350205155291 0.37579688065355377,0.8750350205155291 0.3132323194894629))	32
15	5	POLYGON((0.937533352645462 0.3132323194894629,1.000031684775395 0.3132323194894629,1.000031684775395 0.37579688065355377,0.937533352645462 0.37579688065355377,0.937533352645462 0.3132323194894629))	39
0	6	POLYGON((5.8370696468523775E-5 0.37579688065355377,0.06255670282640143 0.37579688065355377,0.06255670282640143 0.4383614418176447,5.8370696468523775E-5 0.4383614418176447,5.8370696468523775E-5 0.37579688065355377))	27
1	6	POLYGON((0.06255670282640143 0.37579688065355377,0.12505503495633433 0.37579688065355377,0.12505503495633433 0.4383614418176447,0.06255670282640143 0.4383614418176447,0.06255670282640143 0.37579688065355377))	35
2	6	POLYGON((0.12505503495633433 0.37579688065355377,0.18755336708626724 0.37579688065355377,0.18755336708626724 0.4383614418176447,0.12505503495633433 0.4383614418176447,0.12505503495633433 0.37579688065355377))	27
3	6	POLYGON((0.18755336708626724 0.37579688065355377,0.25005169921620013 0.37579688065355377,0.25005169921620013 0.4383614418176447,0.18755336708626724 0.4383614418176447,0.18755336708626724 0.37579688065355377))	26
4	6	POLYGON((0.25005169921620013 0.37579688065355377,0.3125500313461331 0.37579688065355377,0.3125500313461331 0.4383614418176447,0.25005169921620013 0.4383614418176447,0.25005169921620013 0.37579688065355377))	36
5	6	POLYGON((0.3125500313461331 0.37579688065355377,0.37504836347606596 0.37579688065355377,0.37504836347606596 0.4383614418176447,0.3125500313461331 0.4383614418176447,0.3125500313461331 0.37579688065355377))	38
6	6	POLYGON((0.37504836347606596 0.37579688065355377,0.4375466956059988 0.37579688065355377,0.4375466956059988 0.4383614418176447,0.37504836347606596 0.4383614418176447,0.37504836347606596 0.37579688065355377))	34
7	6	POLYGON((0.4375466956059988 0.37579688065355377,0.5000450277359317 0.37579688065355377,0.5000450277359317 0.4383614418176447,0.4375466956059988 0.4383614418176447,0.4375466956059988 0.37579688065355377))	39
8	6	POLYGON((0.5000450277359317 0.37579688065355377,0.5625433598658647 0.37579688065355377,0.5625433598658647 0.4383614418176447,0.5000450277359317 0.4383614418176447,0.5000450277359317 0.37579688065355377))	33
9	6	POLYGON((0.5625433598658647 0.37579688065355377,0.6250416919957976 0.37579688065355377,0.6250416919957976 0.4383614418176447,0.5625433598658647 0.4383614418176447,0.5625433598658647 0.37579688065355377))	32
10	6	POLYGON((0.6250416919957976 0.37579688065355377,0.6875400241257305 0.37579688065355377,0.6875400241257305 0.4383614418176447,0.6250416919957976 0.4383614418176447,0.6250416919957976 0.37579688065355377))	35
11	6	POLYGON((0.6875400241257305 0.37579688065355377,0.7500383562556634 0.37579688065355377,0.7500383562556634 0.4383614418176447,0.6875400241257305 0.4383614418176447,0.6875400241257305 0.37579688065355377))	34
12	6	POLYGON((0.7500383562556634 0.37579688065355377,0.8125366883855962 0.37579688065355377,0.8125366883855962 0.4383614418176447,0.7500383562556634 0.4383614418176447,0.7500383562556634 0.37579688065355377))	37
13	6	POLYGON((0.8125366883855962 0.37579688065355377,0.8750350205155291 0.37579688065355377,0.8750350205155291 0.4383614418176447,0.8125366883855962 0.4383614418176447,0.8125366883855962 0.37579688065355377))	35
14	6	POLYGON((0.8750350205155291 0.37579688065355377,0.937533352645462 0.37579688065355377,0.937533352645462 0.4383614418176447,0.8750350205155291 0.4383614418176447,0.8750350205155291 0.37579688065355377))	34
15	6	POLYGON((0.937533352645462 0.37579688065355377,1.000031684775395 0.37579688065355377,1.000031684775395 0.4383614418176447,0.937533352645462 0.4383614418176447,0.937533352645462 0.37579688065355377))	33
0	7	POLYGON((5.8370696468523775E-5 0.4383614418176447,0.06255670282640143 0.4383614418176447,0.06255670282640143 0.5009260029817356,5.8370696468523775E-5 0.5009260029817356,5.8370696468523775E-5 0.4383614418176447))	33
1	7	POLYGON((0.06255670282640143 0.4383614418176447,0.12505503495633433 0.4383614418176447,0.12505503495633433 0.5009260029817356,0.06255670282640143 0.5009260029817356,0.06255670282640143 0.4383614418176447))	43
2	7	POLYGON((0.12505503495633433 0.4383614418176447,0.18755336708626724 0.4383614418176447,0.18755336708626724 0.5009260029817356,0.12505503495633433 0.5009260029817356,0.12505503495633433 0.4383614418176447))	34
3	7	POLYGON((0.18755336708626724 0.4383614418176447,0.25005169921620013 0.4383614418176447,0.25005169921620013 0.5009260029817356,0.18755336708626724 0.5009260029817356,0.18755336708626724 0.4383614418176447))	45
4	7	POLYGON((0.25005169921620013 0.4383614418176447,0.3125500313461331 0.4383614418176447,0.3125500313461331 0.5009260029817356,0.25005169921620013 0.5009260029817356,0.25005169921620013 0.4383614418176447))	39
5	7	POLYGON((0.3125500313461331 0.4383614418176447,0.37504836347606596 0.4383614418176447,0.37504836347606596 0.5009260029817356,0.3125500313461331 0.5009260029817356,0.3125500313461331 0.4383614418176447))	38
6	7	POLYGON((0.37504836347606596 0.4383614418176447,0.4375466956059988 0.4383614418176447,0.4375466956059988 0.5009260029817356,0.37504836347606596 0.5009260029817356,0.37504836347606596 0.4383614418176447))	38
7	7	POLYGON((0.4375466956059988 0.4383614418176447,0.5000450277359317 0.4383614418176447,0.5000450277359317 0.5009260029817356,0.4375466956059988 0.5009260029817356,0.4375466956059988 0.4383614418176447))	33
8	7	POLYGON((0.5000450277359317 0.4383614418176447,0.5625433598658647 0.4383614418176447,0.5625433598658647 0.5009260029817356,0.5000450277359317 0.5009260029817356,0.5000450277359317 0.4383614418176447))	35
9	7	POLYGON((0.5625433598658647 0.4383614418176447,0.6250416919957976 0.4383614418176447,0.6250416919957976 0.5009260029817356,0.5625433598658647 0.5009260029817356,0.5625433598658647 0.4383614418176447))	42
10	7	POLYGON((0.6250416919957976 0.4383614418176447,0.6875400241257305 0.4383614418176447,0.6875400241257305 0.5009260029817356,0.6250416919957976 0.5009260029817356,0.6250416919957976 0.4383614418176447))	38
11	7	POLYGON((0.6875400241257305 0.4383614418176447,0.7500383562556634 0.4383614418176447,0.7500383562556634 0.5009260029817356,0.6875400241257305 0.5009260029817356,0.6875400241257305 0.4383614418176447))	42
12	7	POLYGON((0.7500383562556634 0.4383614418176447,0.8125366883855962 0.4383614418176447,0.8125366883855962 0.5009260029817356,0.7500383562556634 0.5009260029817356,0.7500383562556634 0.4383614418176447))	35
13	7	POLYGON((0.8125366883855962 0.4383614418176447,0.8750350205155291 0.4383614418176447,0.8750350205155291 0.5009260029817356,0.8125366883855962 0.5009260029817356,0.8125366883855962 0.4383614418176447))	37
14	7	POLYGON((0.8750350205155291 0.4383614418176447,0.937533352645462 0.4383614418176447,0.937533352645462 0.5009260029817356,0.8750350205155291 0.5009260029817356,0.8750350205155291 0.4383614418176447))	36
15	7	POLYGON((0.937533352645462 0.4383614418176447,1.000031684775395 0.4383614418176447,1.000031684775395 0.5009260029817356,0.937533352645462 0.5009260029817356,0.937533352645462 0.4383614418176447))	41
0	8	POLYGON((5.8370696468523775E-5 0.5009260029817356,0.06255670282640143 0.5009260029817356,0.06255670282640143 0.5634905641458264,5.8370696468523775E-5 0.5634905641458264,5.8370696468523775E-5 0.5009260029817356))	30
1	8	POLYGON((0.06255670282640143 0.5009260029817356,0.12505503495633433 0.5009260029817356,0.12505503495633433 0.5634905641458264,0.06255670282640143 0.5634905641458264,0.06255670282640143 0.5009260029817356))	36
2	8	POLYGON((0.12505503495633433 0.5009260029817356,0.18755336708626724 0.5009260029817356,0.18755336708626724 0.5634905641458264,0.12505503495633433 0.5634905641458264,0.12505503495633433 0.5009260029817356))	42
3	8	POLYGON((0.18755336708626724 0.5009260029817356,0.25005169921620013 0.5009260029817356,0.25005169921620013 0.5634905641458264,0.18755336708626724 0.5634905641458264,0.18755336708626724 0.5009260029817356))	31
4	8	POLYGON((0.25005169921620013 0.5009260029817356,0.3125500313461331 0.5009260029817356,0.3125500313461331 0.5634905641458264,0.25005169921620013 0.5634905641458264,0.25005169921620013 0.5009260029817356))	40
5	8	POLYGON((0.3125500313461331 0.5009260029817356,0.37504836347606596 0.5009260029817356,0.37504836347606596 0.5634905641458264,0.3125500313461331 0.5634905641458264,0.3125500313461331 0.5009260029817356))	34
