Column	Row	Geometry	Frequency
10	0	POLYGON((0.6250479917413178 1.05299581856233E-5,0.687549415978365 1.05299581856233E-5,0.687549415978365 0.06255640971775406,0.6250479917413178 0.06255640971775406,0.6250479917413178 1.05299581856233E-5))	48
11	0	POLYGON((0.687549415978365 1.05299581856233E-5,0.7500508402154122 1.05299581856233E-5,0.7500508402154122 0.06255640971775406,0.687549415978365 0.06255640971775406,0.687549415978365 1.05299581856233E-5))	44
12	0	POLYGON((0.7500508402154122 1.05299581856233E-5,0.8125522644524594 1.05299581856233E-5,0.8125522644524594 0.06255640971775406,0.7500508402154122 0.06255640971775406,0.7500508402154122 1.05299581856233E-5))	54
13	0	POLYGON((0.8125522644524594 1.05299581856233E-5,0.8750536886895067 1.05299581856233E-5,0.8750536886895067 0.06255640971775406,0.8125522644524594 0.06255640971775406,0.8125522644524594 1.05299581856233E-5))	49
14	0	POLYGON((0.8750536886895067 1.05299581856233E-5,0.9375551129265539 1.05299581856233E-5,0.9375551129265539 0.06255640971775406,0.8750536886895067 0.06255640971775406,0.8750536886895067 1.05299581856233E-5))	62
15	0	POLYGON((0.9375551129265539 1.05299581856233E-5,1.0000565371636012 1.05299581856233E-5,1.0000565371636012 0.06255640971775406,0.9375551129265539 0.06255640971775406,0.9375551129265539 1.05299581856233E-5))	44
0	1	POLYGON((3.3749370845326254E-5 0.06255640971775406,0.06253517360789257 0.06255640971775406,0.06253517360789257 0.1251022894773225,3.3749370845326254E-5 0.1251022894773225,3.3749370845326254E-5 0.06255640971775406))	66
1	1	POLYGON((0.06253517360789257 0.06255640971775406,0.1250365978449398 0.06255640971775406,0.1250365978449398 0.1251022894773225,0.06253517360789257 0.1251022894773225,0.06253517360789257 0.06255640971775406))	54
2	1	POLYGON((0.1250365978449398 0.06255640971775406,0.18753802208198705 0.06255640971775406,0.18753802208198705 0.1251022894773225,0.1250365978449398 0.1251022894773225,0.1250365978449398 0.06255640971775406))	52
3	1	POLYGON((0.18753802208198705 0.06255640971775406,0.2500394463190343 0.06255640971775406,0.2500394463190343 0.1251022894773225,0.18753802208198705 0.1251022894773225,0.18753802208198705 0.06255640971775406))	44
4	1	POLYGON((0.2500394463190343 0.06255640971775406,0.31254087055608154 0.06255640971775406,0.31254087055608154 0.1251022894773225,0.2500394463190343 0.1251022894773225,0.2500394463190343 0.06255640971775406))	52
5	1	POLYGON((0.31254087055608154 0.06255640971775406,0.3750422947931288 0.06255640971775406,0.3750422947931288 0.1251022894773225,0.31254087055608154 0.1251022894773225,0.31254087055608154 0.06255640971775406))	52
6	1	POLYGON((0.3750422947931288 0.06255640971775406,0.437543719030176 0.06255640971775406,0.437543719030176 0.1251022894773225,0.3750422947931288 0.1251022894773225,0.3750422947931288 0.06255640971775406))	56
7	1	POLYGON((0.437543719030176 0.06255640971775406,0.5000451432672233 0.06255640971775406,0.5000451432672233 0.1251022894773225,0.437543719030176 0.1251022894773225,0.437543719030176 0.06255640971775406))	57
8	1	POLYGON((0.5000451432672233 0.06255640971775406,0.5625465675042706 0.06255640971775406,0.5625465675042706 0.1251022894773225,0.5000451432672233 0.1251022894773225,0.5000451432672233 0.06255640971775406))	53
9	1	POLYGON((0.5625465675042706 0.06255640971775406,0.6250479917413178 0.06255640971775406,0.6250479917413178 0.1251022894773225,0.5625465675042706 0.1251022894773225,0.5625465675042706 0.06255640971775406))	56
10	1	POLYGON((0.6250479917413178 0.06255640971775406,0.687549415978365 0.06255640971775406,0.687549415978365 0.1251022894773225,0.6250479917413178 0.1251022894773225,0.6250479917413178 0.06255640971775406))	56
11	1	POLYGON((0.687549415978365 0.06255640971775406,0.7500508402154122 0.06255640971775406,0.7500508402154122 0.1251022894773225,0.687549415978365 0.1251022894773225,0.687549415978365 0.06255640971775406))	53
12	1	POLYGON((0.7500508402154122 0.06255640971775406,0.8125522644524594 0.06255640971775406,0.8125522644524594 0.1251022894773225,0.7500508402154122 0.1251022894773225,0.7500508402154122 0.06255640971775406))	56
13	1	POLYGON((0.8125522644524594 0.06255640971775406,0.8750536886895067 0.06255640971775406,0.8750536886895067 0.1251022894773225,0.8125522644524594 0.1251022894773225,0.8125522644524594 0.06255640971775406))	55
14	1	POLYGON((0.8750536886895067 0.06255640971775406,0.9375551129265539 0.06255640971775406,0.9375551129265539 0.1251022894773225,0.8750536886895067 0.1251022894773225,0.8750536886895067 0.06255640971775406))	59
15	1	POLYGON((0.9375551129265539 0.06255640971775406,1.0000565371636012 0.06255640971775406,1.0000565371636012 0.1251022894773225,0.9375551129265539 0.1251022894773225,0.9375551129265539 0.06255640971775406))	65
0	2	POLYGON((3.3749370845326254E-5 0.1251022894773225,0.06253517360789257 0.1251022894773225,0.06253517360789257 0.18764816923689093,3.3749370845326254E-5 0.18764816923689093,3.3749370845326254E-5 0.1251022894773225))	67
1	2	POLYGON((0.06253517360789257 0.1251022894773225,0.1250365978449398 0.1251022894773225,0.1250365978449398 0.18764816923689093,0.06253517360789257 0.18764816923689093,0.06253517360789257 0.1251022894773225))	55
2	2	POLYGON((0.1250365978449398 0.1251022894773225,0.18753802208198705 0.1251022894773225,0.18753802208198705 0.18764816923689093,0.1250365978449398 0.18764816923689093,0.1250365978449398 0.1251022894773225))	48
3	2	POLYGON((0.18753802208198705 0.1251022894773225,0.2500394463190343 0.1251022894773225,0.2500394463190343 0.18764816923689093,0.18753802208198705 0.18764816923689093,0.18753802208198705 0.1251022894773225))	62
4	2	POLYGON((0.2500394463190343 0.1251022894773225,0.31254087055608154 0.1251022894773225,0.31254087055608154 0.18764816923689093,0.2500394463190343 0.18764816923689093,0.2500394463190343 0.1251022894773225))	64
5	2	POLYGON((0.31254087055608154 0.1251022894773225,0.3750422947931288 0.1251022894773225,0.3750422947931288 0.18764816923689093,0.31254087055608154 0.18764816923689093,0.31254087055608154 0.1251022894773225))	62
6	2	POLYGON((0.3750422947931288 0.1251022894773225,0.437543719030176 0.1251022894773225,0.437543719030176 0.18764816923689093,0.3750422947931288 0.18764816923689093,0.3750422947931288 0.1251022894773225))	55
7	2	POLYGON((0.437543719030176 0.1251022894773225,0.5000451432672233 0.1251022894773225,0.5000451432672233 0.18764816923689093,0.437543719030176 0.18764816923689093,0.437543719030176 0.1251022894773225))	44
8	2	POLYGON((0.5000451432672233 0.1251022894773225,0.5625465675042706 0.1251022894773225,0.5625465675042706 0.18764816923689093,0.5000451432672233 0.18764816923689093,0.5000451432672233 0.1251022894773225))	61
9	2	POLYGON((0.5625465675042706 0.1251022894773225,0.6250479917413178 0.1251022894773225,0.6250479917413178 0.18764816923689093,0.5625465675042706 0.18764816923689093,0.5625465675042706 0.1251022894773225))	44
10	2	POLYGON((0.6250479917413178 0.1251022894773225,0.687549415978365 0.1251022894773225,0.687549415978365 0.18764816923689093,0.6250479917413178 0.18764816923689093,0.6250479917413178 0.1251022894773225))	57
11	2	POLYGON((0.687549415978365 0.1251022894773225,0.7500508402154122 0.1251022894773225,0.7500508402154122 0.18764816923689093,0.687549415978365 0.18764816923689093,0.687549415978365 0.1251022894773225))	54
12	2	POLYGON((0.7500508402154122 0.1251022894773225,0.8125522644524594 0.1251022894773225,0.8125522644524594 0.18764816923689093,0.7500508402154122 0.18764816923689093,0.7500508402154122 0.1251022894773225))	50
13	2	POLYGON((0.8125522644524594 0.1251022894773225,0.8750536886895067 0.1251022894773225,0.8750536886895067 0.18764816923689093,0.8125522644524594 0.18764816923689093,0.8125522644524594 0.1251022894773225))	62
14	2	POLYGON((0.8750536886895067 0.1251022894773225,0.9375551129265539 0.1251022894773225,0.9375551129265539 0.18764816923689093,0.8750536886895067 0.18764816923689093,0.8750536886895067 0.1251022894773225))	53
15	2	POLYGON((0.9375551129265539 0.1251022894773225,1.0000565371636012 0.1251022894773225,1.0000565371636012 0.18764816923689093,0.9375551129265539 0.18764816923689093,0.9375551129265539 0.1251022894773225))	48
0	3	POLYGON((3.3749370845326254E-5 0.18764816923689093,0.06253517360789257 0.18764816923689093,0.06253517360789257 0.25019404899645936,3.3749370845326254E-5 0.25019404899645936,3.3749370845326254E-5 0.18764816923689093))	65
1	3	POLYGON((0.06253517360789257 0.18764816923689093,0.1250365978449398 0.18764816923689093,0.1250365978449398 0.25019404899645936,0.06253517360789257 0.25019404899645936,0.06253517360789257 0.18764816923689093))	60
2	3	POLYGON((0.1250365978449398 0.18764816923689093,0.18753802208198705 0.18764816923689093,0.18753802208198705 0.25019404899645936,0.1250365978449398 0.25019404899645936,0.1250365978449398 0.18764816923689093))	57
3	3	POLYGON((0.18753802208198705 0.18764816923689093,0.2500394463190343 0.18764816923689093,0.2500394463190343 0.25019404899645936,0.18753802208198705 0.25019404899645936,0.18753802208198705 0.18764816923689093))	60
4	3	POLYGON((0.2500394463190343 0.18764816923689093,0.31254087055608154 0.18764816923689093,0.31254087055608154 0.25019404899645936,0.2500394463190343 0.25019404899645936,0.2500394463190343 0.18764816923689093))	55
5	3	POLYGON((0.31254087055608154 0.18764816923689093,0.3750422947931288 0.18764816923689093,0.3750422947931288 0.25019404899645936,0.31254087055608154 0.25019404899645936,0.31254087055608154 0.18764816923689093))	45
6	3	POLYGON((0.3750422947931288 0.18764816923689093,0.437543719030176 0.18764816923689093,0.437543719030176 0.25019404899645936,0.3750422947931288 0.25019404899645936,0.3750422947931288 0.18764816923689093))	54
7	3	POLYGON((0.437543719030176 0.18764816923689093,0.5000451432672233 0.18764816923689093,0.5000451432672233 0.25019404899645936,0.437543719030176 0.25019404899645936,0.437543719030176 0.18764816923689093))	60
8	3	POLYGON((0.5000451432672233 0.18764816923689093,0.5625465675042706 0.18764816923689093,0.5625465675042706 0.25019404899645936,0.5000451432672233 0.25019404899645936,0.5000451432672233 0.18764816923689093))	63
9	3	POLYGON((0.5625465675042706 0.18764816923689093,0.6250479917413178 0.18764816923689093,0.6250479917413178 0.25019404899645936,0.5625465675042706 0.25019404899645936,0.5625465675042706 0.18764816923689093))	64
10	3	POLYGON((0.6250479917413178 0.18764816923689093,0.687549415978365 0.18764816923689093,0.687549415978365 0.25019404899645936,0.6250479917413178 0.25019404899645936,0.6250479917413178 0.18764816923689093))	56
11	3	POLYGON((0.687549415978365 0.18764816923689093,0.7500508402154122 0.18764816923689093,0.7500508402154122 0.25019404899645936,0.687549415978365 0.25019404899645936,0.687549415978365 0.18764816923689093))	73
12	3	POLYGON((0.7500508402154122 0.18764816923689093,0.8125522644524594 0.18764816923689093,0.8125522644524594 0.25019404899645936,0.7500508402154122 0.25019404899645936,0.7500508402154122 0.18764816923689093))	50
13	3	POLYGON((0.8125522644524594 0.18764816923689093,0.8750536886895067 0.18764816923689093,0.8750536886895067 0.25019404899645936,0.8125522644524594 0.25019404899645936,0.8125522644524594 0.18764816923689093))	53
14	3	POLYGON((0.8750536886895067 0.18764816923689093,0.9375551129265539 0.18764816923689093,0.9375551129265539 0.25019404899645936,0.8750536886895067 0.25019404899645936,0.8750536886895067 0.18764816923689093))	59
15	3	POLYGON((0.9375551129265539 0.18764816923689093,1.0000565371636012 0.18764816923689093,1.0000565371636012 0.25019404899645936,0.9375551129265539 0.25019404899645936,0.9375551129265539 0.18764816923689093))	75
0	4	POLYGON((3.3749370845326254E-5 0.25019404899645936,0.06253517360789257 0.25019404899645936,0.06253517360789257 0.3127399287560278,3.3749370845326254E-5 0.3127399287560278,3.3749370845326254E-5 0.25019404899645936))	55
1	4	POLYGON((0.06253517360789257 0.25019404899645936,0.1250365978449398 0.25019404899645936,0.1250365978449398 0.3127399287560278,0.06253517360789257 0.3127399287560278,0.06253517360789257 0.25019404899645936))	57
2	4	POLYGON((0.1250365978449398 0.25019404899645936,0.18753802208198705 0.25019404899645936,0.18753802208198705 0.3127399287560278,0.1250365978449398 0.3127399287560278,0.1250365978449398 0.25019404899645936))	61
3	4	POLYGON((0.18753802208198705 0.25019404899645936,0.2500394463190343 0.25019404899645936,0.2500394463190343 0.3127399287560278,0.18753802208198705 0.3127399287560278,0.18753802208198705 0.25019404899645936))	59
4	4	POLYGON((0.2500394463190343 0.25019404899645936,0.31254087055608154 0.25019404899645936,0.31254087055608154 0.3127399287560278,0.2500394463190343 0.3127399287560278,0.2500394463190343 0.25019404899645936))	59
5	4	POLYGON((0.31254087055608154 0.25019404899645936,0.3750422947931288 0.25019404899645936,0.3750422947931288 0.3127399287560278,0.31254087055608154 0.3127399287560278,0.31254087055608154 0.25019404899645936))	46
6	4	POLYGON((0.3750422947931288 0.25019404899645936,0.437543719030176 0.25019404899645936,0.437543719030176 0.3127399287560278,0.3750422947931288 0.3127399287560278,0.3750422947931288 0.25019404899645936))	64
7	4	POLYGON((0.437543719030176 0.25019404899645936,0.5000451432672233 0.25019404899645936,0.5000451432672233 0.3127399287560278,0.437543719030176 0.3127399287560278,0.437543719030176 0.25019404899645936))	61
8	4	POLYGON((0.5000451432672233 0.25019404899645936,0.5625465675042706 0.25019404899645936,0.5625465675042706 0.3127399287560278,0.5000451432672233 0.3127399287560278,0.5000451432672233 0.25019404899645936))	56
9	4	POLYGON((0.5625465675042706 0.25019404899645936,0.6250479917413178 0.25019404899645936,0.6250479917413178 0.3127399287560278,0.5625465675042706 0.3127399287560278,0.5625465675042706 0.25019404899645936))	43
10	4	POLYGON((0.6250479917413178 0.25019404899645936,0.687549415978365 0.25019404899645936,0.687549415978365 0.3127399287560278,0.6250479917413178 0.3127399287560278,0.6250479917413178 0.25019404899645936))	53
11	4	POLYGON((0.687549415978365 0.25019404899645936,0.7500508402154122 0.25019404899645936,0.7500508402154122 0.3127399287560278,0.687549415978365 0.3127399287560278,0.687549415978365 0.25019404899645936))	49
12	4	POLYGON((0.7500508402154122 0.25019404899645936,0.8125522644524594 0.25019404899645936,0.8125522644524594 0.3127399287560278,0.7500508402154122 0.3127399287560278,0.7500508402154122 0.25019404899645936))	57
13	4	POLYGON((0.8125522644524594 0.25019404899645936,0.8750536886895067 0.25019404899645936,0.8750536886895067 0.3127399287560278,0.8125522644524594 0.3127399287560278,0.8125522644524594 0.25019404899645936))	54
14	4	POLYGON((0.8750536886895067 0.25019404899645936,0.9375551129265539 0.25019404899645936,0.9375551129265539 0.3127399287560278,0.8750536886895067 0.3127399287560278,0.8750536886895067 0.25019404899645936))	61
15	4	POLYGON((0.9375551129265539 0.25019404899645936,1.0000565371636012 0.25019404899645936,1.0000565371636012 0.3127399287560278,0.9375551129265539 0.3127399287560278,0.9375551129265539 0.25019404899645936))	60
0	5	POLYGON((3.3749370845326254E-5 0.3127399287560278,0.06253517360789257 0.3127399287560278,0.06253517360789257 0.37528580851559623,3.3749370845326254E-5 0.37528580851559623,3.3749370845326254E-5 0.3127399287560278))	63
1	5	POLYGON((0.06253517360789257 0.3127399287560278,0.1250365978449398 0.3127399287560278,0.1250365978449398 0.37528580851559623,0.06253517360789257 0.37528580851559623,0.06253517360789257 0.3127399287560278))	65
2	5	POLYGON((0.1250365978449398 0.3127399287560278,0.18753802208198705 0.3127399287560278,0.18753802208198705 0.37528580851559623,0.1250365978449398 0.37528580851559623,0.1250365978449398 0.3127399287560278))	60
3	5	POLYGON((0.18753802208198705 0.3127399287560278,0.2500394463190343 0.3127399287560278,0.2500394463190343 0.37528580851559623,0.18753802208198705 0.37528580851559623,0.18753802208198705 0.3127399287560278))	55
4	5	POLYGON((0.2500394463190343 0.3127399287560278,0.31254087055608154 0.3127399287560278,0.31254087055608154 0.37528580851559623,0.2500394463190343 0.37528580851559623,0.2500394463190343 0.3127399287560278))	46
5	5	POLYGON((0.31254087055608154 0.3127399287560278,0.3750422947931288 0.3127399287560278,0.3750422947931288 0.37528580851559623,0.31254087055608154 0.37528580851559623,0.31254087055608154 0.3127399287560278))	59
6	5	POLYGON((0.3750422947931288 0.3127399287560278,0.437543719030176 0.3127399287560278,0.437543719030176 0.37528580851559623,0.3750422947931288 0.37528580851559623,0.3750422947931288 0.3127399287560278))	62
7	5	POLYGON((0.437543719030176 0.3127399287560278,0.5000451432672233 0.3127399287560278,0.5000451432672233 0.37528580851559623,0.437543719030176 0.37528580851559623,0.437543719030176 0.3127399287560278))	42
8	5	POLYGON((0.5000451432672233 0.3127399287560278,0.5625465675042706 0.3127399287560278,0.5625465675042706 0.37528580851559623,0.5000451432672233 0.37528580851559623,0.5000451432672233 0.3127399287560278))	67
9	5	POLYGON((0.5625465675042706 0.3127399287560278,0.6250479917413178 0.3127399287560278,0.6250479917413178 0.37528580851559623,0.5625465675042706 0.37528580851559623,0.5625465675042706 0.3127399287560278))	47
10	5	POLYGON((0.6250479917413178 0.3127399287560278,0.687549415978365 0.3127399287560278,0.687549415978365 0.37528580851559623,0.6250479917413178 0.37528580851559623,0.6250479917413178 0.3127399287560278))	67
11	5	POLYGON((0.687549415978365 0.3127399287560278,0.7500508402154122 0.3127399287560278,0.7500508402154122 0.37528580851559623,0.687549415978365 0.37528580851559623,0.687549415978365 0.3127399287560278))	68
12	5	POLYGON((0.7500508402154122 0.3127399287560278,0.8125522644524594 0.3127399287560278,0.8125522644524594 0.37528580851559623,0.7500508402154122 0.37528580851559623,0.7500508402154122 0.3127399287560278))	53
13	5	POLYGON((0.8125522644524594 0.3127399287560278,0.8750536886895067 0.3127399287560278,0.8750536886895067 0.37528580851559623,0.8125522644524594 0.37528580851559623,0.8125522644524594 0.3127399287560278))	51
14	5	POLYGON((0.8750536886895067 0.3127399287560278,0.9375551129265539 0.3127399287560278,0.9375551129265539 0.37528580851559623,0.8750536886895067 0.37528580851559623,0.8750536886895067 0.3127399287560278))	48
15	5	POLYGON((0.9375551129265539 0.3127399287560278,1.0000565371636012 0.3127399287560278,1.0000565371636012 0.37528580851559623,0.9375551129265539 0.37528580851559623,0.9375551129265539 0.3127399287560278))	50
0	6	POLYGON((3.3749370845326254E-5 0.37528580851559623,0.06253517360789257 0.37528580851559623,0.06253517360789257 0.43783168827516467,3.3749370845326254E-5 0.43783168827516467,3.3749370845326254E-5 0.37528580851559623))	45
1	6	POLYGON((0.06253517360789257 0.37528580851559623,0.1250365978449398 0.37528580851559623,0.1250365978449398 0.43783168827516467,0.06253517360789257 0.43783168827516467,0.06253517360789257 0.37528580851559623))	55
2	6	POLYGON((0.1250365978449398 0.37528580851559623,0.18753802208198705 0.37528580851559623,0.18753802208198705 0.43783168827516467,0.1250365978449398 0.43783168827516467,0.1250365978449398 0.37528580851559623))	59
3	6	POLYGON((0.18753802208198705 0.37528580851559623,0.2500394463190343 0.37528580851559623,0.2500394463190343 0.43783168827516467,0.18753802208198705 0.43783168827516467,0.18753802208198705 0.37528580851559623))	55
4	6	POLYGON((0.2500394463190343 0.37528580851559623,0.31254087055608154 0.37528580851559623,0.31254087055608154 0.43783168827516467,0.2500394463190343 0.43783168827516467,0.2500394463190343 0.37528580851559623))	62
5	6	POLYGON((0.31254087055608154 0.37528580851559623,0.3750422947931288 0.37528580851559623,0.3750422947931288 0.43783168827516467,0.31254087055608154 0.43783168827516467,0.31254087055608154 0.37528580851559623))	52
6	6	POLYGON((0.3750422947931288 0.37528580851559623,0.437543719030176 0.37528580851559623,0.437543719030176 0.43783168827516467,0.3750422947931288 0.43783168827516467,0.3750422947931288 0.37528580851559623))	53
7	6	POLYGON((0.437543719030176 0.37528580851559623,0.5000451432672233 0.37528580851559623,0.5000451432672233 0.43783168827516467,0.437543719030176 0.43783168827516467,0.437543719030176 0.37528580851559623))	48
8	6	POLYGON((0.5000451432672233 0.37528580851559623,0.5625465675042706 0.37528580851559623,0.5625465675042706 0.43783168827516467,0.5000451432672233 0.43783168827516467,0.5000451432672233 0.37528580851559623))	54
9	6	POLYGON((0.5625465675042706 0.37528580851559623,0.6250479917413178 0.37528580851559623,0.6250479917413178 0.43783168827516467,0.5625465675042706 0.43783168827516467,0.5625465675042706 0.37528580851559623))	81
10	6	POLYGON((0.6250479917413178 0.37528580851559623,0.687549415978365 0.37528580851559623,0.687549415978365 0.43783168827516467,0.6250479917413178 0.43783168827516467,0.6250479917413178 0.37528580851559623))	51
11	6	POLYGON((0.687549415978365 0.37528580851559623,0.7500508402154122 0.37528580851559623,0.7500508402154122 0.43783168827516467,0.687549415978365 0.43783168827516467,0.687549415978365 0.37528580851559623))	49
12	6	POLYGON((0.7500508402154122 0.37528580851559623,0.8125522644524594 0.37528580851559623,0.8125522644524594 0.43783168827516467,0.7500508402154122 0.43783168827516467,0.7500508402154122 0.37528580851559623))	62
13	6	POLYGON((0.8125522644524594 0.37528580851559623,0.8750536886895067 0.37528580851559623,0.8750536886895067 0.43783168827516467,0.8125522644524594 0.43783168827516467,0.8125522644524594 0.37528580851559623))	69
14	6	POLYGON((0.8750536886895067 0.37528580851559623,0.9375551129265539 0.37528580851559623,0.9375551129265539 0.43783168827516467,0.8750536886895067 0.43783168827516467,0.8750536886895067 0.37528580851559623))	54
15	6	POLYGON((0.9375551129265539 0.37528580851559623,1.0000565371636012 0.37528580851559623,1.0000565371636012 0.43783168827516467,0.9375551129265539 0.43783168827516467,0.9375551129265539 0.37528580851559623))	58
0	7	POLYGON((3.3749370845326254E-5 0.43783168827516467,0.06253517360789257 0.43783168827516467,0.06253517360789257 0.5003775680347331,3.3749370845326254E-5 0.5003775680347331,3.3749370845326254E-5 0.43783168827516467))	56
1	7	POLYGON((0.06253517360789257 0.43783168827516467,0.1250365978449398 0.43783168827516467,0.1250365978449398 0.5003775680347331,0.06253517360789257 0.5003775680347331,0.06253517360789257 0.43783168827516467))	48
2	7	POLYGON((0.1250365978449398 0.43783168827516467,0.18753802208198705 0.43783168827516467,0.18753802208198705 0.5003775680347331,0.1250365978449398 0.5003775680347331,0.1250365978449398 0.43783168827516467))	58
3	7	POLYGON((0.18753802208198705 0.43783168827516467,0.2500394463190343 0.43783168827516467,0.2500394463190343 0.5003775680347331,0.18753802208198705 0.5003775680347331,0.18753802208198705 0.43783168827516467))	58
4	7	POLYGON((0.2500394463190343 0.43783168827516467,0.31254087055608154 0.43783168827516467,0.31254087055608154 0.5003775680347331,0.2500394463190343 0.5003775680347331,0.2500394463190343 0.43783168827516467))	49
5	7	POLYGON((0.31254087055608154 0.43783168827516467,0.3750422947931288 0.43783168827516467,0.3750422947931288 0.5003775680347331,0.31254087055608154 0.5003775680347331,0.31254087055608154 0.43783168827516467))	53
6	7	POLYGON((0.3750422947931288 0.43783168827516467,0.437543719030176 0.43783168827516467,0.437543719030176 0.5003775680347331,0.3750422947931288 0.5003775680347331,0.3750422947931288 0.43783168827516467))	61
7	7	POLYGON((0.437543719030176 0.43783168827516467,0.5000451432672233 0.43783168827516467,0.5000451432672233 0.5003775680347331,0.437543719030176 0.5003775680347331,0.437543719030176 0.43783168827516467))	52
8	7	POLYGON((0.5000451432672233 0.43783168827516467,0.5625465675042706 0.43783168827516467,0.5625465675042706 0.5003775680347331,0.5000451432672233 0.5003775680347331,0.5000451432672233 0.43783168827516467))	52
9	7	POLYGON((0.5625465675042706 0.43783168827516467,0.6250479917413178 0.43783168827516467,0.6250479917413178 0.5003775680347331,0.5625465675042706 0.5003775680347331,0.5625465675042706 0.43783168827516467))	66
10	7	POLYGON((0.6250479917413178 0.43783168827516467,0.687549415978365 0.43783168827516467,0.687549415978365 0.5003775680347331,0.6250479917413178 0.5003775680347331,0.6250479917413178 0.43783168827516467))	42
11	7	POLYGON((0.687549415978365 0.43783168827516467,0.7500508402154122 0.43783168827516467,0.7500508402154122 0.5003775680347331,0.687549415978365 0.5003775680347331,0.687549415978365 0.43783168827516467))	71
12	7	POLYGON((0.7500508402154122 0.43783168827516467,0.8125522644524594 0.43783168827516467,0.8125522644524594 0.5003775680347331,0.7500508402154122 0.5003775680347331,0.7500508402154122 0.43783168827516467))	53
13	7	POLYGON((0.8125522644524594 0.43783168827516467,0.8750536886895067 0.43783168827516467,0.8750536886895067 0.5003775680347331,0.8125522644524594 0.5003775680347331,0.8125522644524594 0.43783168827516467))	68
14	7	POLYGON((0.8750536886895067 0.43783168827516467,0.9375551129265539 0.43783168827516467,0.9375551129265539 0.5003775680347331,0.8750536886895067 0.5003775680347331,0.8750536886895067 0.43783168827516467))	68
15	7	POLYGON((0.9375551129265539 0.43783168827516467,1.0000565371636012 0.43783168827516467,1.0000565371636012 0.5003775680347331,0.9375551129265539 0.5003775680347331,0.9375551129265539 0.43783168827516467))	62
0	8	POLYGON((3.3749370845326254E-5 0.5003775680347331,0.06253517360789257 0.5003775680347331,0.06253517360789257 0.5629234477943016,3.3749370845326254E-5 0.5629234477943016,3.3749370845326254E-5 0.5003775680347331))	67
1	8	POLYGON((0.06253517360789257 0.5003775680347331,0.1250365978449398 0.5003775680347331,0.1250365978449398 0.5629234477943016,0.06253517360789257 0.5629234477943016,0.06253517360789257 0.5003775680347331))	37
2	8	POLYGON((0.1250365978449398 0.5003775680347331,0.18753802208198705 0.5003775680347331,0.18753802208198705 0.5629234477943016,0.1250365978449398 0.5629234477943016,0.1250365978449398 0.5003775680347331))	49
3	8	POLYGON((0.18753802208198705 0.5003775680347331,0.2500394463190343 0.5003775680347331,0.2500394463190343 0.5629234477943016,0.18753802208198705 0.5629234477943016,0.18753802208198705 0.5003775680347331))	54
4	8	POLYGON((0.2500394463190343 0.5003775680347331,0.31254087055608154 0.5003775680347331,0.31254087055608154 0.5629234477943016,0.2500394463190343 0.5629234477943016,0.2500394463190343 0.5003775680347331))	54
5	8	POLYGON((0.31254087055608154 0.5003775680347331,0.3750422947931288 0.5003775680347331,0.3750422947931288 0.5629234477943016,0.31254087055608154 0.5629234477943016,0.31254087055608154 0.5003775680347331))	49
