Column	Row	Geometry	Frequency
10	0	POLYGON((0.7405973478439554 -0.46590549634806505,0.7668307609005889 -0.46590549634806505,0.7668307609005889 -0.38046359698530324,0.7405973478439554 -0.38046359698530324,0.7405973478439554 -0.46590549634806505))	0
11	0	POLYGON((0.7668307609005889 -0.46590549634806505,0.7930641739572222 -0.46590549634806505,0.7930641739572222 -0.38046359698530324,0.7668307609005889 -0.38046359698530324,0.7668307609005889 -0.46590549634806505))	0
12	0	POLYGON((0.7930641739572222 -0.46590549634806505,0.8192975870138557 -0.46590549634806505,0.8192975870138557 -0.38046359698530324,0.7930641739572222 -0.38046359698530324,0.7930641739572222 -0.46590549634806505))	6
13	0	POLYGON((0.8192975870138557 -0.46590549634806505,0.8455310000704891 -0.46590549634806505,0.8455310000704891 -0.38046359698530324,0.8192975870138557 -0.38046359698530324,0.8192975870138557 -0.46590549634806505))	146
14	0	POLYGON((0.8455310000704891 -0.46590549634806505,0.8717644131271226 -0.46590549634806505,0.8717644131271226 -0.38046359698530324,0.8455310000704891 -0.38046359698530324,0.8455310000704891 -0.46590549634806505))	731
15	0	POLYGON((0.8717644131271226 -0.46590549634806505,0.897997826183756 -0.46590549634806505,0.897997826183756 -0.38046359698530324,0.8717644131271226 -0.38046359698530324,0.8717644131271226 -0.46590549634806505))	32
0	1	POLYGON((0.47826321727762094 -0.38046359698530324,0.5044966303342544 -0.38046359698530324,0.5044966303342544 -0.2950216976225415,0.47826321727762094 -0.2950216976225415,0.47826321727762094 -0.38046359698530324))	0
1	1	POLYGON((0.5044966303342544 -0.38046359698530324,0.5307300433908878 -0.38046359698530324,0.5307300433908878 -0.2950216976225415,0.5044966303342544 -0.2950216976225415,0.5044966303342544 -0.38046359698530324))	0
2	1	POLYGON((0.5307300433908878 -0.38046359698530324,0.5569634564475212 -0.38046359698530324,0.5569634564475212 -0.2950216976225415,0.5307300433908878 -0.2950216976225415,0.5307300433908878 -0.38046359698530324))	0
3	1	POLYGON((0.5569634564475212 -0.38046359698530324,0.5831968695041547 -0.38046359698530324,0.5831968695041547 -0.2950216976225415,0.5569634564475212 -0.2950216976225415,0.5569634564475212 -0.38046359698530324))	0
4	1	POLYGON((0.5831968695041547 -0.38046359698530324,0.6094302825607882 -0.38046359698530324,0.6094302825607882 -0.2950216976225415,0.5831968695041547 -0.2950216976225415,0.5831968695041547 -0.38046359698530324))	0
5	1	POLYGON((0.6094302825607882 -0.38046359698530324,0.6356636956174215 -0.38046359698530324,0.6356636956174215 -0.2950216976225415,0.6094302825607882 -0.2950216976225415,0.6094302825607882 -0.38046359698530324))	0
6	1	POLYGON((0.6356636956174215 -0.38046359698530324,0.661897108674055 -0.38046359698530324,0.661897108674055 -0.2950216976225415,0.6356636956174215 -0.2950216976225415,0.6356636956174215 -0.38046359698530324))	0
7	1	POLYGON((0.661897108674055 -0.38046359698530324,0.6881305217306884 -0.38046359698530324,0.6881305217306884 -0.2950216976225415,0.661897108674055 -0.2950216976225415,0.661897108674055 -0.38046359698530324))	0
8	1	POLYGON((0.6881305217306884 -0.38046359698530324,0.714363934787322 -0.38046359698530324,0.714363934787322 -0.2950216976225415,0.6881305217306884 -0.2950216976225415,0.6881305217306884 -0.38046359698530324))	0
9	1	POLYGON((0.714363934787322 -0.38046359698530324,0.7405973478439554 -0.38046359698530324,0.7405973478439554 -0.2950216976225415,0.714363934787322 -0.2950216976225415,0.714363934787322 -0.38046359698530324))	0
10	1	POLYGON((0.7405973478439554 -0.38046359698530324,0.7668307609005889 -0.38046359698530324,0.7668307609005889 -0.2950216976225415,0.7405973478439554 -0.2950216976225415,0.7405973478439554 -0.38046359698530324))	0
11	1	POLYGON((0.7668307609005889 -0.38046359698530324,0.7930641739572222 -0.38046359698530324,0.7930641739572222 -0.2950216976225415,0.7668307609005889 -0.2950216976225415,0.7668307609005889 -0.38046359698530324))	9
12	1	POLYGON((0.7930641739572222 -0.38046359698530324,0.8192975870138557 -0.38046359698530324,0.8192975870138557 -0.2950216976225415,0.7930641739572222 -0.2950216976225415,0.7930641739572222 -0.38046359698530324))	101
13	1	POLYGON((0.8192975870138557 -0.38046359698530324,0.8455310000704891 -0.38046359698530324,0.8455310000704891 -0.2950216976225415,0.8192975870138557 -0.2950216976225415,0.8192975870138557 -0.38046359698530324))	841
14	1	POLYGON((0.8455310000704891 -0.38046359698530324,0.8717644131271226 -0.38046359698530324,0.8717644131271226 -0.2950216976225415,0.8455310000704891 -0.2950216976225415,0.8455310000704891 -0.38046359698530324))	94
15	1	POLYGON((0.8717644131271226 -0.38046359698530324,0.897997826183756 -0.38046359698530324,0.897997826183756 -0.2950216976225415,0.8717644131271226 -0.2950216976225415,0.8717644131271226 -0.38046359698530324))	12
0	2	POLYGON((0.47826321727762094 -0.2950216976225415,0.5044966303342544 -0.2950216976225415,0.5044966303342544 -0.20957979825977968,0.47826321727762094 -0.20957979825977968,0.47826321727762094 -0.2950216976225415))	0
1	2	POLYGON((0.5044966303342544 -0.2950216976225415,0.5307300433908878 -0.2950216976225415,0.5307300433908878 -0.20957979825977968,0.5044966303342544 -0.20957979825977968,0.5044966303342544 -0.2950216976225415))	0
2	2	POLYGON((0.5307300433908878 -0.2950216976225415,0.5569634564475212 -0.2950216976225415,0.5569634564475212 -0.20957979825977968,0.5307300433908878 -0.20957979825977968,0.5307300433908878 -0.2950216976225415))	0
3	2	POLYGON((0.5569634564475212 -0.2950216976225415,0.5831968695041547 -0.2950216976225415,0.5831968695041547 -0.20957979825977968,0.5569634564475212 -0.20957979825977968,0.5569634564475212 -0.2950216976225415))	0
4	2	POLYGON((0.5831968695041547 -0.2950216976225415,0.6094302825607882 -0.2950216976225415,0.6094302825607882 -0.20957979825977968,0.5831968695041547 -0.20957979825977968,0.5831968695041547 -0.2950216976225415))	0
5	2	POLYGON((0.6094302825607882 -0.2950216976225415,0.6356636956174215 -0.2950216976225415,0.6356636956174215 -0.20957979825977968,0.6094302825607882 -0.20957979825977968,0.6094302825607882 -0.2950216976225415))	0
6	2	POLYGON((0.6356636956174215 -0.2950216976225415,0.661897108674055 -0.2950216976225415,0.661897108674055 -0.20957979825977968,0.6356636956174215 -0.20957979825977968,0.6356636956174215 -0.2950216976225415))	0
7	2	POLYGON((0.661897108674055 -0.2950216976225415,0.6881305217306884 -0.2950216976225415,0.6881305217306884 -0.20957979825977968,0.661897108674055 -0.20957979825977968,0.661897108674055 -0.2950216976225415))	0
8	2	POLYGON((0.6881305217306884 -0.2950216976225415,0.714363934787322 -0.2950216976225415,0.714363934787322 -0.20957979825977968,0.6881305217306884 -0.20957979825977968,0.6881305217306884 -0.2950216976225415))	0
9	2	POLYGON((0.714363934787322 -0.2950216976225415,0.7405973478439554 -0.2950216976225415,0.7405973478439554 -0.20957979825977968,0.714363934787322 -0.20957979825977968,0.714363934787322 -0.2950216976225415))	0
10	2	POLYGON((0.7405973478439554 -0.2950216976225415,0.7668307609005889 -0.2950216976225415,0.7668307609005889 -0.20957979825977968,0.7405973478439554 -0.20957979825977968,0.7405973478439554 -0.2950216976225415))	4
11	2	POLYGON((0.7668307609005889 -0.2950216976225415,0.7930641739572222 -0.2950216976225415,0.7930641739572222 -0.20957979825977968,0.7668307609005889 -0.20957979825977968,0.7668307609005889 -0.2950216976225415))	76
12	2	POLYGON((0.7930641739572222 -0.2950216976225415,0.8192975870138557 -0.2950216976225415,0.8192975870138557 -0.20957979825977968,0.7930641739572222 -0.20957979825977968,0.7930641739572222 -0.2950216976225415))	813
13	2	POLYGON((0.8192975870138557 -0.2950216976225415,0.8455310000704891 -0.2950216976225415,0.8455310000704891 -0.20957979825977968,0.8192975870138557 -0.20957979825977968,0.8192975870138557 -0.2950216976225415))	170
14	2	POLYGON((0.8455310000704891 -0.2950216976225415,0.8717644131271226 -0.2950216976225415,0.8717644131271226 -0.20957979825977968,0.8455310000704891 -0.20957979825977968,0.8455310000704891 -0.2950216976225415))	8
15	2	POLYGON((0.8717644131271226 -0.2950216976225415,0.897997826183756 -0.2950216976225415,0.897997826183756 -0.20957979825977968,0.8717644131271226 -0.20957979825977968,0.8717644131271226 -0.2950216976225415))	0
0	3	POLYGON((0.47826321727762094 -0.20957979825977968,0.5044966303342544 -0.20957979825977968,0.5044966303342544 -0.1241378988970179,0.47826321727762094 -0.1241378988970179,0.47826321727762094 -0.20957979825977968))	0
1	3	POLYGON((0.5044966303342544 -0.20957979825977968,0.5307300433908878 -0.20957979825977968,0.5307300433908878 -0.1241378988970179,0.5044966303342544 -0.1241378988970179,0.5044966303342544 -0.20957979825977968))	0
2	3	POLYGON((0.5307300433908878 -0.20957979825977968,0.5569634564475212 -0.20957979825977968,0.5569634564475212 -0.1241378988970179,0.5307300433908878 -0.1241378988970179,0.5307300433908878 -0.20957979825977968))	0
3	3	POLYGON((0.5569634564475212 -0.20957979825977968,0.5831968695041547 -0.20957979825977968,0.5831968695041547 -0.1241378988970179,0.5569634564475212 -0.1241378988970179,0.5569634564475212 -0.20957979825977968))	0
4	3	POLYGON((0.5831968695041547 -0.20957979825977968,0.6094302825607882 -0.20957979825977968,0.6094302825607882 -0.1241378988970179,0.5831968695041547 -0.1241378988970179,0.5831968695041547 -0.20957979825977968))	0
5	3	POLYGON((0.6094302825607882 -0.20957979825977968,0.6356636956174215 -0.20957979825977968,0.6356636956174215 -0.1241378988970179,0.6094302825607882 -0.1241378988970179,0.6094302825607882 -0.20957979825977968))	0
6	3	POLYGON((0.6356636956174215 -0.20957979825977968,0.661897108674055 -0.20957979825977968,0.661897108674055 -0.1241378988970179,0.6356636956174215 -0.1241378988970179,0.6356636956174215 -0.20957979825977968))	0
7	3	POLYGON((0.661897108674055 -0.20957979825977968,0.6881305217306884 -0.20957979825977968,0.6881305217306884 -0.1241378988970179,0.661897108674055 -0.1241378988970179,0.661897108674055 -0.20957979825977968))	0
8	3	POLYGON((0.6881305217306884 -0.20957979825977968,0.714363934787322 -0.20957979825977968,0.714363934787322 -0.1241378988970179,0.6881305217306884 -0.1241378988970179,0.6881305217306884 -0.20957979825977968))	0
9	3	POLYGON((0.714363934787322 -0.20957979825977968,0.7405973478439554 -0.20957979825977968,0.7405973478439554 -0.1241378988970179,0.714363934787322 -0.1241378988970179,0.714363934787322 -0.20957979825977968))	1
10	3	POLYGON((0.7405973478439554 -0.20957979825977968,0.7668307609005889 -0.20957979825977968,0.7668307609005889 -0.1241378988970179,0.7405973478439554 -0.1241378988970179,0.7405973478439554 -0.20957979825977968))	67
11	3	POLYGON((0.7668307609005889 -0.20957979825977968,0.7930641739572222 -0.20957979825977968,0.7930641739572222 -0.1241378988970179,0.7668307609005889 -0.1241378988970179,0.7668307609005889 -0.20957979825977968))	702
12	3	POLYGON((0.7930641739572222 -0.20957979825977968,0.8192975870138557 -0.20957979825977968,0.8192975870138557 -0.1241378988970179,0.7930641739572222 -0.1241378988970179,0.7930641739572222 -0.20957979825977968))	264
13	3	POLYGON((0.8192975870138557 -0.20957979825977968,0.8455310000704891 -0.20957979825977968,0.8455310000704891 -0.1241378988970179,0.8192975870138557 -0.1241378988970179,0.8192975870138557 -0.20957979825977968))	14
14	3	POLYGON((0.8455310000704891 -0.20957979825977968,0.8717644131271226 -0.20957979825977968,0.8717644131271226 -0.1241378988970179,0.8455310000704891 -0.1241378988970179,0.8455310000704891 -0.20957979825977968))	0
15	3	POLYGON((0.8717644131271226 -0.20957979825977968,0.897997826183756 -0.20957979825977968,0.897997826183756 -0.1241378988970179,0.8717644131271226 -0.1241378988970179,0.8717644131271226 -0.20957979825977968))	0
0	4	POLYGON((0.47826321727762094 -0.1241378988970179,0.5044966303342544 -0.1241378988970179,0.5044966303342544 -0.03869599953425612,0.47826321727762094 -0.03869599953425612,0.47826321727762094 -0.1241378988970179))	0
1	4	POLYGON((0.5044966303342544 -0.1241378988970179,0.5307300433908878 -0.1241378988970179,0.5307300433908878 -0.03869599953425612,0.5044966303342544 -0.03869599953425612,0.5044966303342544 -0.1241378988970179))	0
2	4	POLYGON((0.5307300433908878 -0.1241378988970179,0.5569634564475212 -0.1241378988970179,0.5569634564475212 -0.03869599953425612,0.5307300433908878 -0.03869599953425612,0.5307300433908878 -0.1241378988970179))	0
3	4	POLYGON((0.5569634564475212 -0.1241378988970179,0.5831968695041547 -0.1241378988970179,0.5831968695041547 -0.03869599953425612,0.5569634564475212 -0.03869599953425612,0.5569634564475212 -0.1241378988970179))	0
4	4	POLYGON((0.5831968695041547 -0.1241378988970179,0.6094302825607882 -0.1241378988970179,0.6094302825607882 -0.03869599953425612,0.5831968695041547 -0.03869599953425612,0.5831968695041547 -0.1241378988970179))	0
5	4	POLYGON((0.6094302825607882 -0.1241378988970179,0.6356636956174215 -0.1241378988970179,0.6356636956174215 -0.03869599953425612,0.6094302825607882 -0.03869599953425612,0.6094302825607882 -0.1241378988970179))	0
6	4	POLYGON((0.6356636956174215 -0.1241378988970179,0.661897108674055 -0.1241378988970179,0.661897108674055 -0.03869599953425612,0.6356636956174215 -0.03869599953425612,0.6356636956174215 -0.1241378988970179))	0
7	4	POLYGON((0.661897108674055 -0.1241378988970179,0.6881305217306884 -0.1241378988970179,0.6881305217306884 -0.03869599953425612,0.661897108674055 -0.03869599953425612,0.661897108674055 -0.1241378988970179))	0
8	4	POLYGON((0.6881305217306884 -0.1241378988970179,0.714363934787322 -0.1241378988970179,0.714363934787322 -0.03869599953425612,0.6881305217306884 -0.03869599953425612,0.6881305217306884 -0.1241378988970179))	0
9	4	POLYGON((0.714363934787322 -0.1241378988970179,0.7405973478439554 -0.1241378988970179,0.7405973478439554 -0.03869599953425612,0.714363934787322 -0.03869599953425612,0.714363934787322 -0.1241378988970179))	39
10	4	POLYGON((0.7405973478439554 -0.1241378988970179,0.7668307609005889 -0.1241378988970179,0.7668307609005889 -0.03869599953425612,0.7405973478439554 -0.03869599953425612,0.7405973478439554 -0.1241378988970179))	563
11	4	POLYGON((0.7668307609005889 -0.1241378988970179,0.7930641739572222 -0.1241378988970179,0.7930641739572222 -0.03869599953425612,0.7668307609005889 -0.03869599953425612,0.7668307609005889 -0.1241378988970179))	358
12	4	POLYGON((0.7930641739572222 -0.1241378988970179,0.8192975870138557 -0.1241378988970179,0.8192975870138557 -0.03869599953425612,0.7930641739572222 -0.03869599953425612,0.7930641739572222 -0.1241378988970179))	12
13	4	POLYGON((0.8192975870138557 -0.1241378988970179,0.8455310000704891 -0.1241378988970179,0.8455310000704891 -0.03869599953425612,0.8192975870138557 -0.03869599953425612,0.8192975870138557 -0.1241378988970179))	0
14	4	POLYGON((0.8455310000704891 -0.1241378988970179,0.8717644131271226 -0.1241378988970179,0.8717644131271226 -0.03869599953425612,0.8455310000704891 -0.03869599953425612,0.8455310000704891 -0.1241378988970179))	0
15	4	POLYGON((0.8717644131271226 -0.1241378988970179,0.897997826183756 -0.1241378988970179,0.897997826183756 -0.03869599953425612,0.8717644131271226 -0.03869599953425612,0.8717644131271226 -0.1241378988970179))	0
0	5	POLYGON((0.47826321727762094 -0.03869599953425612,0.5044966303342544 -0.03869599953425612,0.5044966303342544 0.04674589982850569,0.47826321727762094 0.04674589982850569,0.47826321727762094 -0.03869599953425612))	0
1	5	POLYGON((0.5044966303342544 -0.03869599953425612,0.5307300433908878 -0.03869599953425612,0.5307300433908878 0.04674589982850569,0.5044966303342544 0.04674589982850569,0.5044966303342544 -0.03869599953425612))	0
2	5	POLYGON((0.5307300433908878 -0.03869599953425612,0.5569634564475212 -0.03869599953425612,0.5569634564475212 0.04674589982850569,0.5307300433908878 0.04674589982850569,0.5307300433908878 -0.03869599953425612))	0
3	5	POLYGON((0.5569634564475212 -0.03869599953425612,0.5831968695041547 -0.03869599953425612,0.5831968695041547 0.04674589982850569,0.5569634564475212 0.04674589982850569,0.5569634564475212 -0.03869599953425612))	0
4	5	POLYGON((0.5831968695041547 -0.03869599953425612,0.6094302825607882 -0.03869599953425612,0.6094302825607882 0.04674589982850569,0.5831968695041547 0.04674589982850569,0.5831968695041547 -0.03869599953425612))	0
5	5	POLYGON((0.6094302825607882 -0.03869599953425612,0.6356636956174215 -0.03869599953425612,0.6356636956174215 0.04674589982850569,0.6094302825607882 0.04674589982850569,0.6094302825607882 -0.03869599953425612))	0
6	5	POLYGON((0.6356636956174215 -0.03869599953425612,0.661897108674055 -0.03869599953425612,0.661897108674055 0.04674589982850569,0.6356636956174215 0.04674589982850569,0.6356636956174215 -0.03869599953425612))	0
7	5	POLYGON((0.661897108674055 -0.03869599953425612,0.6881305217306884 -0.03869599953425612,0.6881305217306884 0.04674589982850569,0.661897108674055 0.04674589982850569,0.661897108674055 -0.03869599953425612))	0
8	5	POLYGON((0.6881305217306884 -0.03869599953425612,0.714363934787322 -0.03869599953425612,0.714363934787322 0.04674589982850569,0.6881305217306884 0.04674589982850569,0.6881305217306884 -0.03869599953425612))	25
9	5	POLYGON((0.714363934787322 -0.03869599953425612,0.7405973478439554 -0.03869599953425612,0.7405973478439554 0.04674589982850569,0.714363934787322 0.04674589982850569,0.714363934787322 -0.03869599953425612))	478
10	5	POLYGON((0.7405973478439554 -0.03869599953425612,0.7668307609005889 -0.03869599953425612,0.7668307609005889 0.04674589982850569,0.7405973478439554 0.04674589982850569,0.7405973478439554 -0.03869599953425612))	511
11	5	POLYGON((0.7668307609005889 -0.03869599953425612,0.7930641739572222 -0.03869599953425612,0.7930641739572222 0.04674589982850569,0.7668307609005889 0.04674589982850569,0.7668307609005889 -0.03869599953425612))	33
12	5	POLYGON((0.7930641739572222 -0.03869599953425612,0.8192975870138557 -0.03869599953425612,0.8192975870138557 0.04674589982850569,0.7930641739572222 0.04674589982850569,0.7930641739572222 -0.03869599953425612))	4
13	5	POLYGON((0.8192975870138557 -0.03869599953425612,0.8455310000704891 -0.03869599953425612,0.8455310000704891 0.04674589982850569,0.8192975870138557 0.04674589982850569,0.8192975870138557 -0.03869599953425612))	0
14	5	POLYGON((0.8455310000704891 -0.03869599953425612,0.8717644131271226 -0.03869599953425612,0.8717644131271226 0.04674589982850569,0.8455310000704891 0.04674589982850569,0.8455310000704891 -0.03869599953425612))	0
15	5	POLYGON((0.8717644131271226 -0.03869599953425612,0.897997826183756 -0.03869599953425612,0.897997826183756 0.04674589982850569,0.8717644131271226 0.04674589982850569,0.8717644131271226 -0.03869599953425612))	0
0	6	POLYGON((0.47826321727762094 0.04674589982850569,0.5044966303342544 0.04674589982850569,0.5044966303342544 0.13218779919126744,0.47826321727762094 0.13218779919126744,0.47826321727762094 0.04674589982850569))	0
1	6	POLYGON((0.5044966303342544 0.04674589982850569,0.5307300433908878 0.04674589982850569,0.5307300433908878 0.13218779919126744,0.5044966303342544 0.13218779919126744,0.5044966303342544 0.04674589982850569))	0
2	6	POLYGON((0.5307300433908878 0.04674589982850569,0.5569634564475212 0.04674589982850569,0.5569634564475212 0.13218779919126744,0.5307300433908878 0.13218779919126744,0.5307300433908878 0.04674589982850569))	0
3	6	POLYGON((0.5569634564475212 0.04674589982850569,0.5831968695041547 0.04674589982850569,0.5831968695041547 0.13218779919126744,0.5569634564475212 0.13218779919126744,0.5569634564475212 0.04674589982850569))	0
4	6	POLYGON((0.5831968695041547 0.04674589982850569,0.6094302825607882 0.04674589982850569,0.6094302825607882 0.13218779919126744,0.5831968695041547 0.13218779919126744,0.5831968695041547 0.04674589982850569))	0
5	6	POLYGON((0.6094302825607882 0.04674589982850569,0.6356636956174215 0.04674589982850569,0.6356636956174215 0.13218779919126744,0.6094302825607882 0.13218779919126744,0.6094302825607882 0.04674589982850569))	0
6	6	POLYGON((0.6356636956174215 0.04674589982850569,0.661897108674055 0.04674589982850569,0.661897108674055 0.13218779919126744,0.6356636956174215 0.13218779919126744,0.6356636956174215 0.04674589982850569))	0
7	6	POLYGON((0.661897108674055 0.04674589982850569,0.6881305217306884 0.04674589982850569,0.6881305217306884 0.13218779919126744,0.661897108674055 0.13218779919126744,0.661897108674055 0.04674589982850569))	19
8	6	POLYGON((0.6881305217306884 0.04674589982850569,0.714363934787322 0.04674589982850569,0.714363934787322 0.13218779919126744,0.6881305217306884 0.13218779919126744,0.6881305217306884 0.04674589982850569))	392
9	6	POLYGON((0.714363934787322 0.04674589982850569,0.7405973478439554 0.04674589982850569,0.7405973478439554 0.13218779919126744,0.714363934787322 0.13218779919126744,0.714363934787322 0.04674589982850569))	611
10	6	POLYGON((0.7405973478439554 0.04674589982850569,0.7668307609005889 0.04674589982850569,0.7668307609005889 0.13218779919126744,0.7405973478439554 0.13218779919126744,0.7405973478439554 0.04674589982850569))	35
11	6	POLYGON((0.7668307609005889 0.04674589982850569,0.7930641739572222 0.04674589982850569,0.7930641739572222 0.13218779919126744,0.7668307609005889 0.13218779919126744,0.7668307609005889 0.04674589982850569))	1
12	6	POLYGON((0.7930641739572222 0.04674589982850569,0.8192975870138557 0.04674589982850569,0.8192975870138557 0.13218779919126744,0.7930641739572222 0.13218779919126744,0.7930641739572222 0.04674589982850569))	0
13	6	POLYGON((0.8192975870138557 0.04674589982850569,0.8455310000704891 0.04674589982850569,0.8455310000704891 0.13218779919126744,0.8192975870138557 0.13218779919126744,0.8192975870138557 0.04674589982850569))	0
14	6	POLYGON((0.8455310000704891 0.04674589982850569,0.8717644131271226 0.04674589982850569,0.8717644131271226 0.13218779919126744,0.8455310000704891 0.13218779919126744,0.8455310000704891 0.04674589982850569))	0
15	6	POLYGON((0.8717644131271226 0.04674589982850569,0.897997826183756 0.04674589982850569,0.897997826183756 0.13218779919126744,0.8717644131271226 0.13218779919126744,0.8717644131271226 0.04674589982850569))	0
0	7	POLYGON((0.47826321727762094 0.13218779919126744,0.5044966303342544 0.13218779919126744,0.5044966303342544 0.21762969855402922,0.47826321727762094 0.21762969855402922,0.47826321727762094 0.13218779919126744))	0
1	7	POLYGON((0.5044966303342544 0.13218779919126744,0.5307300433908878 0.13218779919126744,0.5307300433908878 0.21762969855402922,0.5044966303342544 0.21762969855402922,0.5044966303342544 0.13218779919126744))	0
2	7	POLYGON((0.5307300433908878 0.13218779919126744,0.5569634564475212 0.13218779919126744,0.5569634564475212 0.21762969855402922,0.5307300433908878 0.21762969855402922,0.5307300433908878 0.13218779919126744))	0
3	7	POLYGON((0.5569634564475212 0.13218779919126744,0.5831968695041547 0.13218779919126744,0.5831968695041547 0.21762969855402922,0.5569634564475212 0.21762969855402922,0.5569634564475212 0.13218779919126744))	0
4	7	POLYGON((0.5831968695041547 0.13218779919126744,0.6094302825607882 0.13218779919126744,0.6094302825607882 0.21762969855402922,0.5831968695041547 0.21762969855402922,0.5831968695041547 0.13218779919126744))	0
5	7	POLYGON((0.6094302825607882 0.13218779919126744,0.6356636956174215 0.13218779919126744,0.6356636956174215 0.21762969855402922,0.6094302825607882 0.21762969855402922,0.6094302825607882 0.13218779919126744))	0
6	7	POLYGON((0.6356636956174215 0.13218779919126744,0.661897108674055 0.13218779919126744,0.661897108674055 0.21762969855402922,0.6356636956174215 0.21762969855402922,0.6356636956174215 0.13218779919126744))	15
7	7	POLYGON((0.661897108674055 0.13218779919126744,0.6881305217306884 0.13218779919126744,0.6881305217306884 0.21762969855402922,0.661897108674055 0.21762969855402922,0.661897108674055 0.13218779919126744))	258
8	7	POLYGON((0.6881305217306884 0.13218779919126744,0.714363934787322 0.13218779919126744,0.714363934787322 0.21762969855402922,0.6881305217306884 0.21762969855402922,0.6881305217306884 0.13218779919126744))	677
9	7	POLYGON((0.714363934787322 0.13218779919126744,0.7405973478439554 0.13218779919126744,0.7405973478439554 0.21762969855402922,0.714363934787322 0.21762969855402922,0.714363934787322 0.13218779919126744))	49
10	7	POLYGON((0.7405973478439554 0.13218779919126744,0.7668307609005889 0.13218779919126744,0.7668307609005889 0.21762969855402922,0.7405973478439554 0.21762969855402922,0.7405973478439554 0.13218779919126744))	0
11	7	POLYGON((0.7668307609005889 0.13218779919126744,0.7930641739572222 0.13218779919126744,0.7930641739572222 0.21762969855402922,0.7668307609005889 0.21762969855402922,0.7668307609005889 0.13218779919126744))	0
12	7	POLYGON((0.7930641739572222 0.13218779919126744,0.8192975870138557 0.13218779919126744,0.8192975870138557 0.21762969855402922,0.7930641739572222 0.21762969855402922,0.7930641739572222 0.13218779919126744))	0
13	7	POLYGON((0.8192975870138557 0.13218779919126744,0.8455310000704891 0.13218779919126744,0.8455310000704891 0.21762969855402922,0.8192975870138557 0.21762969855402922,0.8192975870138557 0.13218779919126744))	0
14	7	POLYGON((0.8455310000704891 0.13218779919126744,0.8717644131271226 0.13218779919126744,0.8717644131271226 0.21762969855402922,0.8455310000704891 0.21762969855402922,0.8455310000704891 0.13218779919126744))	0
15	7	POLYGON((0.8717644131271226 0.13218779919126744,0.897997826183756 0.13218779919126744,0.897997826183756 0.21762969855402922,0.8717644131271226 0.21762969855402922,0.8717644131271226 0.13218779919126744))	0
0	8	POLYGON((0.47826321727762094 0.21762969855402922,0.5044966303342544 0.21762969855402922,0.5044966303342544 0.30307159791679106,0.47826321727762094 0.30307159791679106,0.47826321727762094 0.21762969855402922))	0
1	8	POLYGON((0.5044966303342544 0.21762969855402922,0.5307300433908878 0.21762969855402922,0.5307300433908878 0.30307159791679106,0.5044966303342544 0.30307159791679106,0.5044966303342544 0.21762969855402922))	0
2	8	POLYGON((0.5307300433908878 0.21762969855402922,0.5569634564475212 0.21762969855402922,0.5569634564475212 0.30307159791679106,0.5307300433908878 0.30307159791679106,0.5307300433908878 0.21762969855402922))	0
3	8	POLYGON((0.5569634564475212 0.21762969855402922,0.5831968695041547 0.21762969855402922,0.5831968695041547 0.30307159791679106,0.5569634564475212 0.30307159791679106,0.5569634564475212 0.21762969855402922))	0
