Column	Row	Geometry	Frequency
15	0	POLYGON((0.9392210608990397 1.1512816629721812E-4,1.0018281230812225 1.1512816629721812E-4,1.0018281230812225 0.06260535167957725,0.9392210608990397 0.06260535167957725,0.9392210608990397 1.1512816629721812E-4))	0
0	1	POLYGON((1.1512816629721812E-4 0.06260535167957725,0.06272219034848005 0.06260535167957725,0.06272219034848005 0.12509557519285727,1.1512816629721812E-4 0.12509557519285727,1.1512816629721812E-4 0.06260535167957725))	62
1	1	POLYGON((0.06272219034848005 0.06260535167957725,0.12532925253066288 0.06260535167957725,0.12532925253066288 0.12509557519285727,0.06272219034848005 0.12509557519285727,0.06272219034848005 0.06260535167957725))	1161
2	1	POLYGON((0.12532925253066288 0.06260535167957725,0.18793631471284572 0.06260535167957725,0.18793631471284572 0.12509557519285727,0.12532925253066288 0.12509557519285727,0.12532925253066288 0.06260535167957725))	64
3	1	POLYGON((0.18793631471284572 0.06260535167957725,0.25054337689502854 0.06260535167957725,0.25054337689502854 0.12509557519285727,0.18793631471284572 0.12509557519285727,0.18793631471284572 0.06260535167957725))	0
4	1	POLYGON((0.25054337689502854 0.06260535167957725,0.31315043907721135 0.06260535167957725,0.31315043907721135 0.12509557519285727,0.25054337689502854 0.12509557519285727,0.25054337689502854 0.06260535167957725))	0
5	1	POLYGON((0.31315043907721135 0.06260535167957725,0.3757575012593942 0.06260535167957725,0.3757575012593942 0.12509557519285727,0.31315043907721135 0.12509557519285727,0.31315043907721135 0.06260535167957725))	0
6	1	POLYGON((0.3757575012593942 0.06260535167957725,0.43836456344157704 0.06260535167957725,0.43836456344157704 0.12509557519285727,0.3757575012593942 0.12509557519285727,0.3757575012593942 0.06260535167957725))	0
7	1	POLYGON((0.43836456344157704 0.06260535167957725,0.5009716256237599 0.06260535167957725,0.5009716256237599 0.12509557519285727,0.43836456344157704 0.12509557519285727,0.43836456344157704 0.06260535167957725))	0
8	1	POLYGON((0.5009716256237599 0.06260535167957725,0.5635786878059428 0.06260535167957725,0.5635786878059428 0.12509557519285727,0.5009716256237599 0.12509557519285727,0.5009716256237599 0.06260535167957725))	0
9	1	POLYGON((0.5635786878059428 0.06260535167957725,0.6261857499881255 0.06260535167957725,0.6261857499881255 0.12509557519285727,0.5635786878059428 0.12509557519285727,0.5635786878059428 0.06260535167957725))	0
10	1	POLYGON((0.6261857499881255 0.06260535167957725,0.6887928121703084 0.06260535167957725,0.6887928121703084 0.12509557519285727,0.6261857499881255 0.12509557519285727,0.6261857499881255 0.06260535167957725))	0
11	1	POLYGON((0.6887928121703084 0.06260535167957725,0.7513998743524912 0.06260535167957725,0.7513998743524912 0.12509557519285727,0.6887928121703084 0.12509557519285727,0.6887928121703084 0.06260535167957725))	0
12	1	POLYGON((0.7513998743524912 0.06260535167957725,0.814006936534674 0.06260535167957725,0.814006936534674 0.12509557519285727,0.7513998743524912 0.12509557519285727,0.7513998743524912 0.06260535167957725))	0
13	1	POLYGON((0.814006936534674 0.06260535167957725,0.8766139987168569 0.06260535167957725,0.8766139987168569 0.12509557519285727,0.814006936534674 0.12509557519285727,0.814006936534674 0.06260535167957725))	0
14	1	POLYGON((0.8766139987168569 0.06260535167957725,0.9392210608990397 0.06260535167957725,0.9392210608990397 0.12509557519285727,0.8766139987168569 0.12509557519285727,0.8766139987168569 0.06260535167957725))	0
15	1	POLYGON((0.9392210608990397 0.06260535167957725,1.0018281230812225 0.06260535167957725,1.0018281230812225 0.12509557519285727,0.9392210608990397 0.12509557519285727,0.9392210608990397 0.06260535167957725))	0
0	2	POLYGON((1.1512816629721812E-4 0.12509557519285727,0.06272219034848005 0.12509557519285727,0.06272219034848005 0.18758579870613729,1.1512816629721812E-4 0.18758579870613729,1.1512816629721812E-4 0.12509557519285727))	0
1	2	POLYGON((0.06272219034848005 0.12509557519285727,0.12532925253066288 0.12509557519285727,0.12532925253066288 0.18758579870613729,0.06272219034848005 0.18758579870613729,0.06272219034848005 0.12509557519285727))	71
2	2	POLYGON((0.12532925253066288 0.12509557519285727,0.18793631471284572 0.12509557519285727,0.18793631471284572 0.18758579870613729,0.12532925253066288 0.18758579870613729,0.12532925253066288 0.12509557519285727))	1154
3	2	POLYGON((0.18793631471284572 0.12509557519285727,0.25054337689502854 0.12509557519285727,0.25054337689502854 0.18758579870613729,0.18793631471284572 0.18758579870613729,0.18793631471284572 0.12509557519285727))	85
4	2	POLYGON((0.25054337689502854 0.12509557519285727,0.31315043907721135 0.12509557519285727,0.31315043907721135 0.18758579870613729,0.25054337689502854 0.18758579870613729,0.25054337689502854 0.12509557519285727))	1
5	2	POLYGON((0.31315043907721135 0.12509557519285727,0.3757575012593942 0.12509557519285727,0.3757575012593942 0.18758579870613729,0.31315043907721135 0.18758579870613729,0.31315043907721135 0.12509557519285727))	0
6	2	POLYGON((0.3757575012593942 0.12509557519285727,0.43836456344157704 0.12509557519285727,0.43836456344157704 0.18758579870613729,0.3757575012593942 0.18758579870613729,0.3757575012593942 0.12509557519285727))	0
7	2	POLYGON((0.43836456344157704 0.12509557519285727,0.5009716256237599 0.12509557519285727,0.5009716256237599 0.18758579870613729,0.43836456344157704 0.18758579870613729,0.43836456344157704 0.12509557519285727))	0
8	2	POLYGON((0.5009716256237599 0.12509557519285727,0.5635786878059428 0.12509557519285727,0.5635786878059428 0.18758579870613729,0.5009716256237599 0.18758579870613729,0.5009716256237599 0.12509557519285727))	0
9	2	POLYGON((0.5635786878059428 0.12509557519285727,0.6261857499881255 0.12509557519285727,0.6261857499881255 0.18758579870613729,0.5635786878059428 0.18758579870613729,0.5635786878059428 0.12509557519285727))	0
10	2	POLYGON((0.6261857499881255 0.12509557519285727,0.6887928121703084 0.12509557519285727,0.6887928121703084 0.18758579870613729,0.6261857499881255 0.18758579870613729,0.6261857499881255 0.12509557519285727))	0
11	2	POLYGON((0.6887928121703084 0.12509557519285727,0.7513998743524912 0.12509557519285727,0.7513998743524912 0.18758579870613729,0.6887928121703084 0.18758579870613729,0.6887928121703084 0.12509557519285727))	0
12	2	POLYGON((0.7513998743524912 0.12509557519285727,0.814006936534674 0.12509557519285727,0.814006936534674 0.18758579870613729,0.7513998743524912 0.18758579870613729,0.7513998743524912 0.12509557519285727))	0
13	2	POLYGON((0.814006936534674 0.12509557519285727,0.8766139987168569 0.12509557519285727,0.8766139987168569 0.18758579870613729,0.814006936534674 0.18758579870613729,0.814006936534674 0.12509557519285727))	0
14	2	POLYGON((0.8766139987168569 0.12509557519285727,0.9392210608990397 0.12509557519285727,0.9392210608990397 0.18758579870613729,0.8766139987168569 0.18758579870613729,0.8766139987168569 0.12509557519285727))	0
15	2	POLYGON((0.9392210608990397 0.12509557519285727,1.0018281230812225 0.12509557519285727,1.0018281230812225 0.18758579870613729,0.9392210608990397 0.18758579870613729,0.9392210608990397 0.12509557519285727))	0
0	3	POLYGON((1.1512816629721812E-4 0.18758579870613729,0.06272219034848005 0.18758579870613729,0.06272219034848005 0.2500760222194173,1.1512816629721812E-4 0.2500760222194173,1.1512816629721812E-4 0.18758579870613729))	0
1	3	POLYGON((0.06272219034848005 0.18758579870613729,0.12532925253066288 0.18758579870613729,0.12532925253066288 0.2500760222194173,0.06272219034848005 0.2500760222194173,0.06272219034848005 0.18758579870613729))	1
2	3	POLYGON((0.12532925253066288 0.18758579870613729,0.18793631471284572 0.18758579870613729,0.18793631471284572 0.2500760222194173,0.12532925253066288 0.2500760222194173,0.12532925253066288 0.18758579870613729))	95
3	3	POLYGON((0.18793631471284572 0.18758579870613729,0.25054337689502854 0.18758579870613729,0.25054337689502854 0.2500760222194173,0.18793631471284572 0.2500760222194173,0.18793631471284572 0.18758579870613729))	1132
4	3	POLYGON((0.25054337689502854 0.18758579870613729,0.31315043907721135 0.18758579870613729,0.31315043907721135 0.2500760222194173,0.25054337689502854 0.2500760222194173,0.25054337689502854 0.18758579870613729))	70
5	3	POLYGON((0.31315043907721135 0.18758579870613729,0.3757575012593942 0.18758579870613729,0.3757575012593942 0.2500760222194173,0.31315043907721135 0.2500760222194173,0.31315043907721135 0.18758579870613729))	2
6	3	POLYGON((0.3757575012593942 0.18758579870613729,0.43836456344157704 0.18758579870613729,0.43836456344157704 0.2500760222194173,0.3757575012593942 0.2500760222194173,0.3757575012593942 0.18758579870613729))	0
7	3	POLYGON((0.43836456344157704 0.18758579870613729,0.5009716256237599 0.18758579870613729,0.5009716256237599 0.2500760222194173,0.43836456344157704 0.2500760222194173,0.43836456344157704 0.18758579870613729))	0
8	3	POLYGON((0.5009716256237599 0.18758579870613729,0.5635786878059428 0.18758579870613729,0.5635786878059428 0.2500760222194173,0.5009716256237599 0.2500760222194173,0.5009716256237599 0.18758579870613729))	0
9	3	POLYGON((0.5635786878059428 0.18758579870613729,0.6261857499881255 0.18758579870613729,0.6261857499881255 0.2500760222194173,0.5635786878059428 0.2500760222194173,0.5635786878059428 0.18758579870613729))	0
10	3	POLYGON((0.6261857499881255 0.18758579870613729,0.6887928121703084 0.18758579870613729,0.6887928121703084 0.2500760222194173,0.6261857499881255 0.2500760222194173,0.6261857499881255 0.18758579870613729))	0
11	3	POLYGON((0.6887928121703084 0.18758579870613729,0.7513998743524912 0.18758579870613729,0.7513998743524912 0.2500760222194173,0.6887928121703084 0.2500760222194173,0.6887928121703084 0.18758579870613729))	0
12	3	POLYGON((0.7513998743524912 0.18758579870613729,0.814006936534674 0.18758579870613729,0.814006936534674 0.2500760222194173,0.7513998743524912 0.2500760222194173,0.7513998743524912 0.18758579870613729))	0
13	3	POLYGON((0.814006936534674 0.18758579870613729,0.8766139987168569 0.18758579870613729,0.8766139987168569 0.2500760222194173,0.814006936534674 0.2500760222194173,0.814006936534674 0.18758579870613729))	0
14	3	POLYGON((0.8766139987168569 0.18758579870613729,0.9392210608990397 0.18758579870613729,0.9392210608990397 0.2500760222194173,0.8766139987168569 0.2500760222194173,0.8766139987168569 0.18758579870613729))	0
15	3	POLYGON((0.9392210608990397 0.18758579870613729,1.0018281230812225 0.18758579870613729,1.0018281230812225 0.2500760222194173,0.9392210608990397 0.2500760222194173,0.9392210608990397 0.18758579870613729))	0
0	4	POLYGON((1.1512816629721812E-4 0.2500760222194173,0.06272219034848005 0.2500760222194173,0.06272219034848005 0.31256624573269737,1.1512816629721812E-4 0.31256624573269737,1.1512816629721812E-4 0.2500760222194173))	0
1	4	POLYGON((0.06272219034848005 0.2500760222194173,0.12532925253066288 0.2500760222194173,0.12532925253066288 0.31256624573269737,0.06272219034848005 0.31256624573269737,0.06272219034848005 0.2500760222194173))	0
2	4	POLYGON((0.12532925253066288 0.2500760222194173,0.18793631471284572 0.2500760222194173,0.18793631471284572 0.31256624573269737,0.12532925253066288 0.31256624573269737,0.12532925253066288 0.2500760222194173))	0
3	4	POLYGON((0.18793631471284572 0.2500760222194173,0.25054337689502854 0.2500760222194173,0.25054337689502854 0.31256624573269737,0.18793631471284572 0.31256624573269737,0.18793631471284572 0.2500760222194173))	62
4	4	POLYGON((0.25054337689502854 0.2500760222194173,0.31315043907721135 0.2500760222194173,0.31315043907721135 0.31256624573269737,0.25054337689502854 0.31256624573269737,0.25054337689502854 0.2500760222194173))	1083
5	4	POLYGON((0.31315043907721135 0.2500760222194173,0.3757575012593942 0.2500760222194173,0.3757575012593942 0.31256624573269737,0.31315043907721135 0.31256624573269737,0.31315043907721135 0.2500760222194173))	67
6	4	POLYGON((0.3757575012593942 0.2500760222194173,0.43836456344157704 0.2500760222194173,0.43836456344157704 0.31256624573269737,0.3757575012593942 0.31256624573269737,0.3757575012593942 0.2500760222194173))	1
7	4	POLYGON((0.43836456344157704 0.2500760222194173,0.5009716256237599 0.2500760222194173,0.5009716256237599 0.31256624573269737,0.43836456344157704 0.31256624573269737,0.43836456344157704 0.2500760222194173))	0
8	4	POLYGON((0.5009716256237599 0.2500760222194173,0.5635786878059428 0.2500760222194173,0.5635786878059428 0.31256624573269737,0.5009716256237599 0.31256624573269737,0.5009716256237599 0.2500760222194173))	0
9	4	POLYGON((0.5635786878059428 0.2500760222194173,0.6261857499881255 0.2500760222194173,0.6261857499881255 0.31256624573269737,0.5635786878059428 0.31256624573269737,0.5635786878059428 0.2500760222194173))	0
10	4	POLYGON((0.6261857499881255 0.2500760222194173,0.6887928121703084 0.2500760222194173,0.6887928121703084 0.31256624573269737,0.6261857499881255 0.31256624573269737,0.6261857499881255 0.2500760222194173))	0
11	4	POLYGON((0.6887928121703084 0.2500760222194173,0.7513998743524912 0.2500760222194173,0.7513998743524912 0.31256624573269737,0.6887928121703084 0.31256624573269737,0.6887928121703084 0.2500760222194173))	0
12	4	POLYGON((0.7513998743524912 0.2500760222194173,0.814006936534674 0.2500760222194173,0.814006936534674 0.31256624573269737,0.7513998743524912 0.31256624573269737,0.7513998743524912 0.2500760222194173))	0
13	4	POLYGON((0.814006936534674 0.2500760222194173,0.8766139987168569 0.2500760222194173,0.8766139987168569 0.31256624573269737,0.814006936534674 0.31256624573269737,0.814006936534674 0.2500760222194173))	0
14	4	POLYGON((0.8766139987168569 0.2500760222194173,0.9392210608990397 0.2500760222194173,0.9392210608990397 0.31256624573269737,0.8766139987168569 0.31256624573269737,0.8766139987168569 0.2500760222194173))	0
15	4	POLYGON((0.9392210608990397 0.2500760222194173,1.0018281230812225 0.2500760222194173,1.0018281230812225 0.31256624573269737,0.9392210608990397 0.31256624573269737,0.9392210608990397 0.2500760222194173))	0
0	5	POLYGON((1.1512816629721812E-4 0.31256624573269737,0.06272219034848005 0.31256624573269737,0.06272219034848005 0.37505646924597735,1.1512816629721812E-4 0.37505646924597735,1.1512816629721812E-4 0.31256624573269737))	0
1	5	POLYGON((0.06272219034848005 0.31256624573269737,0.12532925253066288 0.31256624573269737,0.12532925253066288 0.37505646924597735,0.06272219034848005 0.37505646924597735,0.06272219034848005 0.31256624573269737))	0
2	5	POLYGON((0.12532925253066288 0.31256624573269737,0.18793631471284572 0.31256624573269737,0.18793631471284572 0.37505646924597735,0.12532925253066288 0.37505646924597735,0.12532925253066288 0.31256624573269737))	0
3	5	POLYGON((0.18793631471284572 0.31256624573269737,0.25054337689502854 0.31256624573269737,0.25054337689502854 0.37505646924597735,0.18793631471284572 0.37505646924597735,0.18793631471284572 0.31256624573269737))	1
4	5	POLYGON((0.25054337689502854 0.31256624573269737,0.31315043907721135 0.31256624573269737,0.31315043907721135 0.37505646924597735,0.25054337689502854 0.37505646924597735,0.25054337689502854 0.31256624573269737))	64
5	5	POLYGON((0.31315043907721135 0.31256624573269737,0.3757575012593942 0.31256624573269737,0.3757575012593942 0.37505646924597735,0.31315043907721135 0.37505646924597735,0.31315043907721135 0.31256624573269737))	1092
6	5	POLYGON((0.3757575012593942 0.31256624573269737,0.43836456344157704 0.31256624573269737,0.43836456344157704 0.37505646924597735,0.3757575012593942 0.37505646924597735,0.3757575012593942 0.31256624573269737))	62
7	5	POLYGON((0.43836456344157704 0.31256624573269737,0.5009716256237599 0.31256624573269737,0.5009716256237599 0.37505646924597735,0.43836456344157704 0.37505646924597735,0.43836456344157704 0.31256624573269737))	0
8	5	POLYGON((0.5009716256237599 0.31256624573269737,0.5635786878059428 0.31256624573269737,0.5635786878059428 0.37505646924597735,0.5009716256237599 0.37505646924597735,0.5009716256237599 0.31256624573269737))	0
9	5	POLYGON((0.5635786878059428 0.31256624573269737,0.6261857499881255 0.31256624573269737,0.6261857499881255 0.37505646924597735,0.5635786878059428 0.37505646924597735,0.5635786878059428 0.31256624573269737))	0
10	5	POLYGON((0.6261857499881255 0.31256624573269737,0.6887928121703084 0.31256624573269737,0.6887928121703084 0.37505646924597735,0.6261857499881255 0.37505646924597735,0.6261857499881255 0.31256624573269737))	0
11	5	POLYGON((0.6887928121703084 0.31256624573269737,0.7513998743524912 0.31256624573269737,0.7513998743524912 0.37505646924597735,0.6887928121703084 0.37505646924597735,0.6887928121703084 0.31256624573269737))	0
12	5	POLYGON((0.7513998743524912 0.31256624573269737,0.814006936534674 0.31256624573269737,0.814006936534674 0.37505646924597735,0.7513998743524912 0.37505646924597735,0.7513998743524912 0.31256624573269737))	0
13	5	POLYGON((0.814006936534674 0.31256624573269737,0.8766139987168569 0.31256624573269737,0.8766139987168569 0.37505646924597735,0.814006936534674 0.37505646924597735,0.814006936534674 0.31256624573269737))	0
14	5	POLYGON((0.8766139987168569 0.31256624573269737,0.9392210608990397 0.31256624573269737,0.9392210608990397 0.37505646924597735,0.8766139987168569 0.37505646924597735,0.8766139987168569 0.31256624573269737))	0
15	5	POLYGON((0.9392210608990397 0.31256624573269737,1.0018281230812225 0.31256624573269737,1.0018281230812225 0.37505646924597735,0.9392210608990397 0.37505646924597735,0.9392210608990397 0.31256624573269737))	0
0	6	POLYGON((1.1512816629721812E-4 0.37505646924597735,0.06272219034848005 0.37505646924597735,0.06272219034848005 0.4375466927592574,1.1512816629721812E-4 0.4375466927592574,1.1512816629721812E-4 0.37505646924597735))	0
1	6	POLYGON((0.06272219034848005 0.37505646924597735,0.12532925253066288 0.37505646924597735,0.12532925253066288 0.4375466927592574,0.06272219034848005 0.4375466927592574,0.06272219034848005 0.37505646924597735))	0
2	6	POLYGON((0.12532925253066288 0.37505646924597735,0.18793631471284572 0.37505646924597735,0.18793631471284572 0.4375466927592574,0.12532925253066288 0.4375466927592574,0.12532925253066288 0.37505646924597735))	0
3	6	POLYGON((0.18793631471284572 0.37505646924597735,0.25054337689502854 0.37505646924597735,0.25054337689502854 0.4375466927592574,0.18793631471284572 0.4375466927592574,0.18793631471284572 0.37505646924597735))	0
4	6	POLYGON((0.25054337689502854 0.37505646924597735,0.31315043907721135 0.37505646924597735,0.31315043907721135 0.4375466927592574,0.25054337689502854 0.4375466927592574,0.25054337689502854 0.37505646924597735))	1
5	6	POLYGON((0.31315043907721135 0.37505646924597735,0.3757575012593942 0.37505646924597735,0.3757575012593942 0.4375466927592574,0.31315043907721135 0.4375466927592574,0.31315043907721135 0.37505646924597735))	66
6	6	POLYGON((0.3757575012593942 0.37505646924597735,0.43836456344157704 0.37505646924597735,0.43836456344157704 0.4375466927592574,0.3757575012593942 0.4375466927592574,0.3757575012593942 0.37505646924597735))	1098
7	6	POLYGON((0.43836456344157704 0.37505646924597735,0.5009716256237599 0.37505646924597735,0.5009716256237599 0.4375466927592574,0.43836456344157704 0.4375466927592574,0.43836456344157704 0.37505646924597735))	68
8	6	POLYGON((0.5009716256237599 0.37505646924597735,0.5635786878059428 0.37505646924597735,0.5635786878059428 0.4375466927592574,0.5009716256237599 0.4375466927592574,0.5009716256237599 0.37505646924597735))	0
9	6	POLYGON((0.5635786878059428 0.37505646924597735,0.6261857499881255 0.37505646924597735,0.6261857499881255 0.4375466927592574,0.5635786878059428 0.4375466927592574,0.5635786878059428 0.37505646924597735))	0
10	6	POLYGON((0.6261857499881255 0.37505646924597735,0.6887928121703084 0.37505646924597735,0.6887928121703084 0.4375466927592574,0.6261857499881255 0.4375466927592574,0.6261857499881255 0.37505646924597735))	0
11	6	POLYGON((0.6887928121703084 0.37505646924597735,0.7513998743524912 0.37505646924597735,0.7513998743524912 0.4375466927592574,0.6887928121703084 0.4375466927592574,0.6887928121703084 0.37505646924597735))	0
12	6	POLYGON((0.7513998743524912 0.37505646924597735,0.814006936534674 0.37505646924597735,0.814006936534674 0.4375466927592574,0.7513998743524912 0.4375466927592574,0.7513998743524912 0.37505646924597735))	0
13	6	POLYGON((0.814006936534674 0.37505646924597735,0.8766139987168569 0.37505646924597735,0.8766139987168569 0.4375466927592574,0.814006936534674 0.4375466927592574,0.814006936534674 0.37505646924597735))	0
14	6	POLYGON((0.8766139987168569 0.37505646924597735,0.9392210608990397 0.37505646924597735,0.9392210608990397 0.4375466927592574,0.8766139987168569 0.4375466927592574,0.8766139987168569 0.37505646924597735))	0
15	6	POLYGON((0.9392210608990397 0.37505646924597735,1.0018281230812225 0.37505646924597735,1.0018281230812225 0.4375466927592574,0.9392210608990397 0.4375466927592574,0.9392210608990397 0.37505646924597735))	0
0	7	POLYGON((1.1512816629721812E-4 0.4375466927592574,0.06272219034848005 0.4375466927592574,0.06272219034848005 0.5000369162725374,1.1512816629721812E-4 0.5000369162725374,1.1512816629721812E-4 0.4375466927592574))	0
1	7	POLYGON((0.06272219034848005 0.4375466927592574,0.12532925253066288 0.4375466927592574,0.12532925253066288 0.5000369162725374,0.06272219034848005 0.5000369162725374,0.06272219034848005 0.4375466927592574))	0
2	7	POLYGON((0.12532925253066288 0.4375466927592574,0.18793631471284572 0.4375466927592574,0.18793631471284572 0.5000369162725374,0.12532925253066288 0.5000369162725374,0.12532925253066288 0.4375466927592574))	0
3	7	POLYGON((0.18793631471284572 0.4375466927592574,0.25054337689502854 0.4375466927592574,0.25054337689502854 0.5000369162725374,0.18793631471284572 0.5000369162725374,0.18793631471284572 0.4375466927592574))	0
4	7	POLYGON((0.25054337689502854 0.4375466927592574,0.31315043907721135 0.4375466927592574,0.31315043907721135 0.5000369162725374,0.25054337689502854 0.5000369162725374,0.25054337689502854 0.4375466927592574))	0
5	7	POLYGON((0.31315043907721135 0.4375466927592574,0.3757575012593942 0.4375466927592574,0.3757575012593942 0.5000369162725374,0.31315043907721135 0.5000369162725374,0.31315043907721135 0.4375466927592574))	0
6	7	POLYGON((0.3757575012593942 0.4375466927592574,0.43836456344157704 0.4375466927592574,0.43836456344157704 0.5000369162725374,0.3757575012593942 0.5000369162725374,0.3757575012593942 0.4375466927592574))	67
7	7	POLYGON((0.43836456344157704 0.4375466927592574,0.5009716256237599 0.4375466927592574,0.5009716256237599 0.5000369162725374,0.43836456344157704 0.5000369162725374,0.43836456344157704 0.4375466927592574))	1080
8	7	POLYGON((0.5009716256237599 0.4375466927592574,0.5635786878059428 0.4375466927592574,0.5635786878059428 0.5000369162725374,0.5009716256237599 0.5000369162725374,0.5009716256237599 0.4375466927592574))	64
9	7	POLYGON((0.5635786878059428 0.4375466927592574,0.6261857499881255 0.4375466927592574,0.6261857499881255 0.5000369162725374,0.5635786878059428 0.5000369162725374,0.5635786878059428 0.4375466927592574))	0
10	7	POLYGON((0.6261857499881255 0.4375466927592574,0.6887928121703084 0.4375466927592574,0.6887928121703084 0.5000369162725374,0.6261857499881255 0.5000369162725374,0.6261857499881255 0.4375466927592574))	0
11	7	POLYGON((0.6887928121703084 0.4375466927592574,0.7513998743524912 0.4375466927592574,0.7513998743524912 0.5000369162725374,0.6887928121703084 0.5000369162725374,0.6887928121703084 0.4375466927592574))	0
12	7	POLYGON((0.7513998743524912 0.4375466927592574,0.814006936534674 0.4375466927592574,0.814006936534674 0.5000369162725374,0.7513998743524912 0.5000369162725374,0.7513998743524912 0.4375466927592574))	0
13	7	POLYGON((0.814006936534674 0.4375466927592574,0.8766139987168569 0.4375466927592574,0.8766139987168569 0.5000369162725374,0.814006936534674 0.5000369162725374,0.814006936534674 0.4375466927592574))	0
14	7	POLYGON((0.8766139987168569 0.4375466927592574,0.9392210608990397 0.4375466927592574,0.9392210608990397 0.5000369162725374,0.8766139987168569 0.5000369162725374,0.8766139987168569 0.4375466927592574))	0
15	7	POLYGON((0.9392210608990397 0.4375466927592574,1.0018281230812225 0.4375466927592574,1.0018281230812225 0.5000369162725374,0.9392210608990397 0.5000369162725374,0.9392210608990397 0.4375466927592574))	0
0	8	POLYGON((1.1512816629721812E-4 0.5000369162725374,0.06272219034848005 0.5000369162725374,0.06272219034848005 0.5625271397858174,1.1512816629721812E-4 0.5625271397858174,1.1512816629721812E-4 0.5000369162725374))	0
1	8	POLYGON((0.06272219034848005 0.5000369162725374,0.12532925253066288 0.5000369162725374,0.12532925253066288 0.5625271397858174,0.06272219034848005 0.5625271397858174,0.06272219034848005 0.5000369162725374))	0
2	8	POLYGON((0.12532925253066288 0.5000369162725374,0.18793631471284572 0.5000369162725374,0.18793631471284572 0.5625271397858174,0.12532925253066288 0.5625271397858174,0.12532925253066288 0.5000369162725374))	0
3	8	POLYGON((0.18793631471284572 0.5000369162725374,0.25054337689502854 0.5000369162725374,0.25054337689502854 0.5625271397858174,0.18793631471284572 0.5625271397858174,0.18793631471284572 0.5000369162725374))	0
4	8	POLYGON((0.25054337689502854 0.5000369162725374,0.31315043907721135 0.5000369162725374,0.31315043907721135 0.5625271397858174,0.25054337689502854 0.5625271397858174,0.25054337689502854 0.5000369162725374))	0
