Column	Row	Geometry	Frequency
11	0	POLYGON((0.6874202915210024 1.8319915679676502E-4,0.7499040690965193 1.8319915679676502E-4,0.7499040690965193 0.06267027804780587,0.6874202915210024 0.06267027804780587,0.6874202915210024 1.8319915679676502E-4))	49
12	0	POLYGON((0.7499040690965193 1.8319915679676502E-4,0.8123878466720363 1.8319915679676502E-4,0.8123878466720363 0.06267027804780587,0.7499040690965193 0.06267027804780587,0.7499040690965193 1.8319915679676502E-4))	36
13	0	POLYGON((0.8123878466720363 1.8319915679676502E-4,0.8748716242475532 1.8319915679676502E-4,0.8748716242475532 0.06267027804780587,0.8123878466720363 0.06267027804780587,0.8123878466720363 1.8319915679676502E-4))	40
14	0	POLYGON((0.8748716242475532 1.8319915679676502E-4,0.9373554018230702 1.8319915679676502E-4,0.9373554018230702 0.06267027804780587,0.8748716242475532 0.06267027804780587,0.8748716242475532 1.8319915679676502E-4))	50
15	0	POLYGON((0.9373554018230702 1.8319915679676502E-4,0.9998391793985871 1.8319915679676502E-4,0.9998391793985871 0.06267027804780587,0.9373554018230702 0.06267027804780587,0.9373554018230702 1.8319915679676502E-4))	42
0	1	POLYGON((9.87381903159168E-5 0.06267027804780587,0.06258251576583287 0.06267027804780587,0.06258251576583287 0.12515735693881497,9.87381903159168E-5 0.12515735693881497,9.87381903159168E-5 0.06267027804780587))	41
1	1	POLYGON((0.06258251576583287 0.06267027804780587,0.12506629334134983 0.06267027804780587,0.12506629334134983 0.12515735693881497,0.06258251576583287 0.12515735693881497,0.06258251576583287 0.06267027804780587))	44
2	1	POLYGON((0.12506629334134983 0.06267027804780587,0.18755007091686676 0.06267027804780587,0.18755007091686676 0.12515735693881497,0.12506629334134983 0.12515735693881497,0.12506629334134983 0.06267027804780587))	29
3	1	POLYGON((0.18755007091686676 0.06267027804780587,0.25003384849238375 0.06267027804780587,0.25003384849238375 0.12515735693881497,0.18755007091686676 0.12515735693881497,0.18755007091686676 0.06267027804780587))	34
4	1	POLYGON((0.25003384849238375 0.06267027804780587,0.3125176260679007 0.06267027804780587,0.3125176260679007 0.12515735693881497,0.25003384849238375 0.12515735693881497,0.25003384849238375 0.06267027804780587))	51
5	1	POLYGON((0.3125176260679007 0.06267027804780587,0.3750014036434176 0.06267027804780587,0.3750014036434176 0.12515735693881497,0.3125176260679007 0.12515735693881497,0.3125176260679007 0.06267027804780587))	42
6	1	POLYGON((0.3750014036434176 0.06267027804780587,0.43748518121893454 0.06267027804780587,0.43748518121893454 0.12515735693881497,0.3750014036434176 0.12515735693881497,0.3750014036434176 0.06267027804780587))	31
7	1	POLYGON((0.43748518121893454 0.06267027804780587,0.4999689587944515 0.06267027804780587,0.4999689587944515 0.12515735693881497,0.43748518121893454 0.12515735693881497,0.43748518121893454 0.06267027804780587))	42
8	1	POLYGON((0.4999689587944515 0.06267027804780587,0.5624527363699685 0.06267027804780587,0.5624527363699685 0.12515735693881497,0.4999689587944515 0.12515735693881497,0.4999689587944515 0.06267027804780587))	45
9	1	POLYGON((0.5624527363699685 0.06267027804780587,0.6249365139454854 0.06267027804780587,0.6249365139454854 0.12515735693881497,0.5624527363699685 0.12515735693881497,0.5624527363699685 0.06267027804780587))	43
10	1	POLYGON((0.6249365139454854 0.06267027804780587,0.6874202915210024 0.06267027804780587,0.6874202915210024 0.12515735693881497,0.6249365139454854 0.12515735693881497,0.6249365139454854 0.06267027804780587))	33
11	1	POLYGON((0.6874202915210024 0.06267027804780587,0.7499040690965193 0.06267027804780587,0.7499040690965193 0.12515735693881497,0.6874202915210024 0.12515735693881497,0.6874202915210024 0.06267027804780587))	40
12	1	POLYGON((0.7499040690965193 0.06267027804780587,0.8123878466720363 0.06267027804780587,0.8123878466720363 0.12515735693881497,0.7499040690965193 0.12515735693881497,0.7499040690965193 0.06267027804780587))	36
13	1	POLYGON((0.8123878466720363 0.06267027804780587,0.8748716242475532 0.06267027804780587,0.8748716242475532 0.12515735693881497,0.8123878466720363 0.12515735693881497,0.8123878466720363 0.06267027804780587))	41
14	1	POLYGON((0.8748716242475532 0.06267027804780587,0.9373554018230702 0.06267027804780587,0.9373554018230702 0.12515735693881497,0.8748716242475532 0.12515735693881497,0.8748716242475532 0.06267027804780587))	38
15	1	POLYGON((0.9373554018230702 0.06267027804780587,0.9998391793985871 0.06267027804780587,0.9998391793985871 0.12515735693881497,0.9373554018230702 0.12515735693881497,0.9373554018230702 0.06267027804780587))	24
0	2	POLYGON((9.87381903159168E-5 0.12515735693881497,0.06258251576583287 0.12515735693881497,0.06258251576583287 0.18764443582982407,9.87381903159168E-5 0.18764443582982407,9.87381903159168E-5 0.12515735693881497))	39
1	2	POLYGON((0.06258251576583287 0.12515735693881497,0.12506629334134983 0.12515735693881497,0.12506629334134983 0.18764443582982407,0.06258251576583287 0.18764443582982407,0.06258251576583287 0.12515735693881497))	38
2	2	POLYGON((0.12506629334134983 0.12515735693881497,0.18755007091686676 0.12515735693881497,0.18755007091686676 0.18764443582982407,0.12506629334134983 0.18764443582982407,0.12506629334134983 0.12515735693881497))	49
3	2	POLYGON((0.18755007091686676 0.12515735693881497,0.25003384849238375 0.12515735693881497,0.25003384849238375 0.18764443582982407,0.18755007091686676 0.18764443582982407,0.18755007091686676 0.12515735693881497))	42
4	2	POLYGON((0.25003384849238375 0.12515735693881497,0.3125176260679007 0.12515735693881497,0.3125176260679007 0.18764443582982407,0.25003384849238375 0.18764443582982407,0.25003384849238375 0.12515735693881497))	49
5	2	POLYGON((0.3125176260679007 0.12515735693881497,0.3750014036434176 0.12515735693881497,0.3750014036434176 0.18764443582982407,0.3125176260679007 0.18764443582982407,0.3125176260679007 0.12515735693881497))	37
6	2	POLYGON((0.3750014036434176 0.12515735693881497,0.43748518121893454 0.12515735693881497,0.43748518121893454 0.18764443582982407,0.3750014036434176 0.18764443582982407,0.3750014036434176 0.12515735693881497))	47
7	2	POLYGON((0.43748518121893454 0.12515735693881497,0.4999689587944515 0.12515735693881497,0.4999689587944515 0.18764443582982407,0.43748518121893454 0.18764443582982407,0.43748518121893454 0.12515735693881497))	37
8	2	POLYGON((0.4999689587944515 0.12515735693881497,0.5624527363699685 0.12515735693881497,0.5624527363699685 0.18764443582982407,0.4999689587944515 0.18764443582982407,0.4999689587944515 0.12515735693881497))	39
9	2	POLYGON((0.5624527363699685 0.12515735693881497,0.6249365139454854 0.12515735693881497,0.6249365139454854 0.18764443582982407,0.5624527363699685 0.18764443582982407,0.5624527363699685 0.12515735693881497))	41
10	2	POLYGON((0.6249365139454854 0.12515735693881497,0.6874202915210024 0.12515735693881497,0.6874202915210024 0.18764443582982407,0.6249365139454854 0.18764443582982407,0.6249365139454854 0.12515735693881497))	43
11	2	POLYGON((0.6874202915210024 0.12515735693881497,0.7499040690965193 0.12515735693881497,0.7499040690965193 0.18764443582982407,0.6874202915210024 0.18764443582982407,0.6874202915210024 0.12515735693881497))	52
12	2	POLYGON((0.7499040690965193 0.12515735693881497,0.8123878466720363 0.12515735693881497,0.8123878466720363 0.18764443582982407,0.7499040690965193 0.18764443582982407,0.7499040690965193 0.12515735693881497))	41
13	2	POLYGON((0.8123878466720363 0.12515735693881497,0.8748716242475532 0.12515735693881497,0.8748716242475532 0.18764443582982407,0.8123878466720363 0.18764443582982407,0.8123878466720363 0.12515735693881497))	35
14	2	POLYGON((0.8748716242475532 0.12515735693881497,0.9373554018230702 0.12515735693881497,0.9373554018230702 0.18764443582982407,0.8748716242475532 0.18764443582982407,0.8748716242475532 0.12515735693881497))	49
15	2	POLYGON((0.9373554018230702 0.12515735693881497,0.9998391793985871 0.12515735693881497,0.9998391793985871 0.18764443582982407,0.9373554018230702 0.18764443582982407,0.9373554018230702 0.12515735693881497))	28
0	3	POLYGON((9.87381903159168E-5 0.18764443582982407,0.06258251576583287 0.18764443582982407,0.06258251576583287 0.25013151472083317,9.87381903159168E-5 0.25013151472083317,9.87381903159168E-5 0.18764443582982407))	36
1	3	POLYGON((0.06258251576583287 0.18764443582982407,0.12506629334134983 0.18764443582982407,0.12506629334134983 0.25013151472083317,0.06258251576583287 0.25013151472083317,0.06258251576583287 0.18764443582982407))	45
2	3	POLYGON((0.12506629334134983 0.18764443582982407,0.18755007091686676 0.18764443582982407,0.18755007091686676 0.25013151472083317,0.12506629334134983 0.25013151472083317,0.12506629334134983 0.18764443582982407))	40
3	3	POLYGON((0.18755007091686676 0.18764443582982407,0.25003384849238375 0.18764443582982407,0.25003384849238375 0.25013151472083317,0.18755007091686676 0.25013151472083317,0.18755007091686676 0.18764443582982407))	33
4	3	POLYGON((0.25003384849238375 0.18764443582982407,0.3125176260679007 0.18764443582982407,0.3125176260679007 0.25013151472083317,0.25003384849238375 0.25013151472083317,0.25003384849238375 0.18764443582982407))	42
5	3	POLYGON((0.3125176260679007 0.18764443582982407,0.3750014036434176 0.18764443582982407,0.3750014036434176 0.25013151472083317,0.3125176260679007 0.25013151472083317,0.3125176260679007 0.18764443582982407))	31
6	3	POLYGON((0.3750014036434176 0.18764443582982407,0.43748518121893454 0.18764443582982407,0.43748518121893454 0.25013151472083317,0.3750014036434176 0.25013151472083317,0.3750014036434176 0.18764443582982407))	40
7	3	POLYGON((0.43748518121893454 0.18764443582982407,0.4999689587944515 0.18764443582982407,0.4999689587944515 0.25013151472083317,0.43748518121893454 0.25013151472083317,0.43748518121893454 0.18764443582982407))	37
8	3	POLYGON((0.4999689587944515 0.18764443582982407,0.5624527363699685 0.18764443582982407,0.5624527363699685 0.25013151472083317,0.4999689587944515 0.25013151472083317,0.4999689587944515 0.18764443582982407))	44
9	3	POLYGON((0.5624527363699685 0.18764443582982407,0.6249365139454854 0.18764443582982407,0.6249365139454854 0.25013151472083317,0.5624527363699685 0.25013151472083317,0.5624527363699685 0.18764443582982407))	39
10	3	POLYGON((0.6249365139454854 0.18764443582982407,0.6874202915210024 0.18764443582982407,0.6874202915210024 0.25013151472083317,0.6249365139454854 0.25013151472083317,0.6249365139454854 0.18764443582982407))	47
11	3	POLYGON((0.6874202915210024 0.18764443582982407,0.7499040690965193 0.18764443582982407,0.7499040690965193 0.25013151472083317,0.6874202915210024 0.25013151472083317,0.6874202915210024 0.18764443582982407))	43
12	3	POLYGON((0.7499040690965193 0.18764443582982407,0.8123878466720363 0.18764443582982407,0.8123878466720363 0.25013151472083317,0.7499040690965193 0.25013151472083317,0.7499040690965193 0.18764443582982407))	33
13	3	POLYGON((0.8123878466720363 0.18764443582982407,0.8748716242475532 0.18764443582982407,0.8748716242475532 0.25013151472083317,0.8123878466720363 0.25013151472083317,0.8123878466720363 0.18764443582982407))	43
14	3	POLYGON((0.8748716242475532 0.18764443582982407,0.9373554018230702 0.18764443582982407,0.9373554018230702 0.25013151472083317,0.8748716242475532 0.25013151472083317,0.8748716242475532 0.18764443582982407))	43
15	3	POLYGON((0.9373554018230702 0.18764443582982407,0.9998391793985871 0.18764443582982407,0.9998391793985871 0.25013151472083317,0.9373554018230702 0.25013151472083317,0.9373554018230702 0.18764443582982407))	29
0	4	POLYGON((9.87381903159168E-5 0.25013151472083317,0.06258251576583287 0.25013151472083317,0.06258251576583287 0.3126185936118423,9.87381903159168E-5 0.3126185936118423,9.87381903159168E-5 0.25013151472083317))	56
1	4	POLYGON((0.06258251576583287 0.25013151472083317,0.12506629334134983 0.25013151472083317,0.12506629334134983 0.3126185936118423,0.06258251576583287 0.3126185936118423,0.06258251576583287 0.25013151472083317))	46
2	4	POLYGON((0.12506629334134983 0.25013151472083317,0.18755007091686676 0.25013151472083317,0.18755007091686676 0.3126185936118423,0.12506629334134983 0.3126185936118423,0.12506629334134983 0.25013151472083317))	29
3	4	POLYGON((0.18755007091686676 0.25013151472083317,0.25003384849238375 0.25013151472083317,0.25003384849238375 0.3126185936118423,0.18755007091686676 0.3126185936118423,0.18755007091686676 0.25013151472083317))	43
4	4	POLYGON((0.25003384849238375 0.25013151472083317,0.3125176260679007 0.25013151472083317,0.3125176260679007 0.3126185936118423,0.25003384849238375 0.3126185936118423,0.25003384849238375 0.25013151472083317))	43
5	4	POLYGON((0.3125176260679007 0.25013151472083317,0.3750014036434176 0.25013151472083317,0.3750014036434176 0.3126185936118423,0.3125176260679007 0.3126185936118423,0.3125176260679007 0.25013151472083317))	51
6	4	POLYGON((0.3750014036434176 0.25013151472083317,0.43748518121893454 0.25013151472083317,0.43748518121893454 0.3126185936118423,0.3750014036434176 0.3126185936118423,0.3750014036434176 0.25013151472083317))	47
7	4	POLYGON((0.43748518121893454 0.25013151472083317,0.4999689587944515 0.25013151472083317,0.4999689587944515 0.3126185936118423,0.43748518121893454 0.3126185936118423,0.43748518121893454 0.25013151472083317))	41
8	4	POLYGON((0.4999689587944515 0.25013151472083317,0.5624527363699685 0.25013151472083317,0.5624527363699685 0.3126185936118423,0.4999689587944515 0.3126185936118423,0.4999689587944515 0.25013151472083317))	39
9	4	POLYGON((0.5624527363699685 0.25013151472083317,0.6249365139454854 0.25013151472083317,0.6249365139454854 0.3126185936118423,0.5624527363699685 0.3126185936118423,0.5624527363699685 0.25013151472083317))	46
10	4	POLYGON((0.6249365139454854 0.25013151472083317,0.6874202915210024 0.25013151472083317,0.6874202915210024 0.3126185936118423,0.6249365139454854 0.3126185936118423,0.6249365139454854 0.25013151472083317))	45
11	4	POLYGON((0.6874202915210024 0.25013151472083317,0.7499040690965193 0.25013151472083317,0.7499040690965193 0.3126185936118423,0.6874202915210024 0.3126185936118423,0.6874202915210024 0.25013151472083317))	40
12	4	POLYGON((0.7499040690965193 0.25013151472083317,0.8123878466720363 0.25013151472083317,0.8123878466720363 0.3126185936118423,0.7499040690965193 0.3126185936118423,0.7499040690965193 0.25013151472083317))	34
13	4	POLYGON((0.8123878466720363 0.25013151472083317,0.8748716242475532 0.25013151472083317,0.8748716242475532 0.3126185936118423,0.8123878466720363 0.3126185936118423,0.8123878466720363 0.25013151472083317))	41
14	4	POLYGON((0.8748716242475532 0.25013151472083317,0.9373554018230702 0.25013151472083317,0.9373554018230702 0.3126185936118423,0.8748716242475532 0.3126185936118423,0.8748716242475532 0.25013151472083317))	40
15	4	POLYGON((0.9373554018230702 0.25013151472083317,0.9998391793985871 0.25013151472083317,0.9998391793985871 0.3126185936118423,0.9373554018230702 0.3126185936118423,0.9373554018230702 0.25013151472083317))	42
0	5	POLYGON((9.87381903159168E-5 0.3126185936118423,0.06258251576583287 0.3126185936118423,0.06258251576583287 0.3751056725028514,9.87381903159168E-5 0.3751056725028514,9.87381903159168E-5 0.3126185936118423))	39
1	5	POLYGON((0.06258251576583287 0.3126185936118423,0.12506629334134983 0.3126185936118423,0.12506629334134983 0.3751056725028514,0.06258251576583287 0.3751056725028514,0.06258251576583287 0.3126185936118423))	47
2	5	POLYGON((0.12506629334134983 0.3126185936118423,0.18755007091686676 0.3126185936118423,0.18755007091686676 0.3751056725028514,0.12506629334134983 0.3751056725028514,0.12506629334134983 0.3126185936118423))	47
3	5	POLYGON((0.18755007091686676 0.3126185936118423,0.25003384849238375 0.3126185936118423,0.25003384849238375 0.3751056725028514,0.18755007091686676 0.3751056725028514,0.18755007091686676 0.3126185936118423))	45
4	5	POLYGON((0.25003384849238375 0.3126185936118423,0.3125176260679007 0.3126185936118423,0.3125176260679007 0.3751056725028514,0.25003384849238375 0.3751056725028514,0.25003384849238375 0.3126185936118423))	44
5	5	POLYGON((0.3125176260679007 0.3126185936118423,0.3750014036434176 0.3126185936118423,0.3750014036434176 0.3751056725028514,0.3125176260679007 0.3751056725028514,0.3125176260679007 0.3126185936118423))	40
6	5	POLYGON((0.3750014036434176 0.3126185936118423,0.43748518121893454 0.3126185936118423,0.43748518121893454 0.3751056725028514,0.3750014036434176 0.3751056725028514,0.3750014036434176 0.3126185936118423))	47
7	5	POLYGON((0.43748518121893454 0.3126185936118423,0.4999689587944515 0.3126185936118423,0.4999689587944515 0.3751056725028514,0.43748518121893454 0.3751056725028514,0.43748518121893454 0.3126185936118423))	53
8	5	POLYGON((0.4999689587944515 0.3126185936118423,0.5624527363699685 0.3126185936118423,0.5624527363699685 0.3751056725028514,0.4999689587944515 0.3751056725028514,0.4999689587944515 0.3126185936118423))	40
9	5	POLYGON((0.5624527363699685 0.3126185936118423,0.6249365139454854 0.3126185936118423,0.6249365139454854 0.3751056725028514,0.5624527363699685 0.3751056725028514,0.5624527363699685 0.3126185936118423))	39
10	5	POLYGON((0.6249365139454854 0.3126185936118423,0.6874202915210024 0.3126185936118423,0.6874202915210024 0.3751056725028514,0.6249365139454854 0.3751056725028514,0.6249365139454854 0.3126185936118423))	37
11	5	POLYGON((0.6874202915210024 0.3126185936118423,0.7499040690965193 0.3126185936118423,0.7499040690965193 0.3751056725028514,0.6874202915210024 0.3751056725028514,0.6874202915210024 0.3126185936118423))	34
12	5	POLYGON((0.7499040690965193 0.3126185936118423,0.8123878466720363 0.3126185936118423,0.8123878466720363 0.3751056725028514,0.7499040690965193 0.3751056725028514,0.7499040690965193 0.3126185936118423))	45
13	5	POLYGON((0.8123878466720363 0.3126185936118423,0.8748716242475532 0.3126185936118423,0.8748716242475532 0.3751056725028514,0.8123878466720363 0.3751056725028514,0.8123878466720363 0.3126185936118423))	41
14	5	POLYGON((0.8748716242475532 0.3126185936118423,0.9373554018230702 0.3126185936118423,0.9373554018230702 0.3751056725028514,0.8748716242475532 0.3751056725028514,0.8748716242475532 0.3126185936118423))	34
15	5	POLYGON((0.9373554018230702 0.3126185936118423,0.9998391793985871 0.3126185936118423,0.9998391793985871 0.3751056725028514,0.9373554018230702 0.3751056725028514,0.9373554018230702 0.3126185936118423))	35
0	6	POLYGON((9.87381903159168E-5 0.3751056725028514,0.06258251576583287 0.3751056725028514,0.06258251576583287 0.4375927513938605,9.87381903159168E-5 0.4375927513938605,9.87381903159168E-5 0.3751056725028514))	38
1	6	POLYGON((0.06258251576583287 0.3751056725028514,0.12506629334134983 0.3751056725028514,0.12506629334134983 0.4375927513938605,0.06258251576583287 0.4375927513938605,0.06258251576583287 0.3751056725028514))	33
2	6	POLYGON((0.12506629334134983 0.3751056725028514,0.18755007091686676 0.3751056725028514,0.18755007091686676 0.4375927513938605,0.12506629334134983 0.4375927513938605,0.12506629334134983 0.3751056725028514))	37
3	6	POLYGON((0.18755007091686676 0.3751056725028514,0.25003384849238375 0.3751056725028514,0.25003384849238375 0.4375927513938605,0.18755007091686676 0.4375927513938605,0.18755007091686676 0.3751056725028514))	46
4	6	POLYGON((0.25003384849238375 0.3751056725028514,0.3125176260679007 0.3751056725028514,0.3125176260679007 0.4375927513938605,0.25003384849238375 0.4375927513938605,0.25003384849238375 0.3751056725028514))	40
5	6	POLYGON((0.3125176260679007 0.3751056725028514,0.3750014036434176 0.3751056725028514,0.3750014036434176 0.4375927513938605,0.3125176260679007 0.4375927513938605,0.3125176260679007 0.3751056725028514))	42
6	6	POLYGON((0.3750014036434176 0.3751056725028514,0.43748518121893454 0.3751056725028514,0.43748518121893454 0.4375927513938605,0.3750014036434176 0.4375927513938605,0.3750014036434176 0.3751056725028514))	51
7	6	POLYGON((0.43748518121893454 0.3751056725028514,0.4999689587944515 0.3751056725028514,0.4999689587944515 0.4375927513938605,0.43748518121893454 0.4375927513938605,0.43748518121893454 0.3751056725028514))	52
8	6	POLYGON((0.4999689587944515 0.3751056725028514,0.5624527363699685 0.3751056725028514,0.5624527363699685 0.4375927513938605,0.4999689587944515 0.4375927513938605,0.4999689587944515 0.3751056725028514))	35
9	6	POLYGON((0.5624527363699685 0.3751056725028514,0.6249365139454854 0.3751056725028514,0.6249365139454854 0.4375927513938605,0.5624527363699685 0.4375927513938605,0.5624527363699685 0.3751056725028514))	46
10	6	POLYGON((0.6249365139454854 0.3751056725028514,0.6874202915210024 0.3751056725028514,0.6874202915210024 0.4375927513938605,0.6249365139454854 0.4375927513938605,0.6249365139454854 0.3751056725028514))	47
11	6	POLYGON((0.6874202915210024 0.3751056725028514,0.7499040690965193 0.3751056725028514,0.7499040690965193 0.4375927513938605,0.6874202915210024 0.4375927513938605,0.6874202915210024 0.3751056725028514))	45
12	6	POLYGON((0.7499040690965193 0.3751056725028514,0.8123878466720363 0.3751056725028514,0.8123878466720363 0.4375927513938605,0.7499040690965193 0.4375927513938605,0.7499040690965193 0.3751056725028514))	39
13	6	POLYGON((0.8123878466720363 0.3751056725028514,0.8748716242475532 0.3751056725028514,0.8748716242475532 0.4375927513938605,0.8123878466720363 0.4375927513938605,0.8123878466720363 0.3751056725028514))	47
14	6	POLYGON((0.8748716242475532 0.3751056725028514,0.9373554018230702 0.3751056725028514,0.9373554018230702 0.4375927513938605,0.8748716242475532 0.4375927513938605,0.8748716242475532 0.3751056725028514))	50
15	6	POLYGON((0.9373554018230702 0.3751056725028514,0.9998391793985871 0.3751056725028514,0.9998391793985871 0.4375927513938605,0.9373554018230702 0.4375927513938605,0.9373554018230702 0.3751056725028514))	44
0	7	POLYGON((9.87381903159168E-5 0.4375927513938605,0.06258251576583287 0.4375927513938605,0.06258251576583287 0.5000798302848697,9.87381903159168E-5 0.5000798302848697,9.87381903159168E-5 0.4375927513938605))	48
1	7	POLYGON((0.06258251576583287 0.4375927513938605,0.12506629334134983 0.4375927513938605,0.12506629334134983 0.5000798302848697,0.06258251576583287 0.5000798302848697,0.06258251576583287 0.4375927513938605))	43
2	7	POLYGON((0.12506629334134983 0.4375927513938605,0.18755007091686676 0.4375927513938605,0.18755007091686676 0.5000798302848697,0.12506629334134983 0.5000798302848697,0.12506629334134983 0.4375927513938605))	42
3	7	POLYGON((0.18755007091686676 0.4375927513938605,0.25003384849238375 0.4375927513938605,0.25003384849238375 0.5000798302848697,0.18755007091686676 0.5000798302848697,0.18755007091686676 0.4375927513938605))	39
4	7	POLYGON((0.25003384849238375 0.4375927513938605,0.3125176260679007 0.4375927513938605,0.3125176260679007 0.5000798302848697,0.25003384849238375 0.5000798302848697,0.25003384849238375 0.4375927513938605))	45
5	7	POLYGON((0.3125176260679007 0.4375927513938605,0.3750014036434176 0.4375927513938605,0.3750014036434176 0.5000798302848697,0.3125176260679007 0.5000798302848697,0.3125176260679007 0.4375927513938605))	35
6	7	POLYGON((0.3750014036434176 0.4375927513938605,0.43748518121893454 0.4375927513938605,0.43748518121893454 0.5000798302848697,0.3750014036434176 0.5000798302848697,0.3750014036434176 0.4375927513938605))	45
7	7	POLYGON((0.43748518121893454 0.4375927513938605,0.4999689587944515 0.4375927513938605,0.4999689587944515 0.5000798302848697,0.43748518121893454 0.5000798302848697,0.43748518121893454 0.4375927513938605))	49
8	7	POLYGON((0.4999689587944515 0.4375927513938605,0.5624527363699685 0.4375927513938605,0.5624527363699685 0.5000798302848697,0.4999689587944515 0.5000798302848697,0.4999689587944515 0.4375927513938605))	54
9	7	POLYGON((0.5624527363699685 0.4375927513938605,0.6249365139454854 0.4375927513938605,0.6249365139454854 0.5000798302848697,0.5624527363699685 0.5000798302848697,0.5624527363699685 0.4375927513938605))	39
10	7	POLYGON((0.6249365139454854 0.4375927513938605,0.6874202915210024 0.4375927513938605,0.6874202915210024 0.5000798302848697,0.6249365139454854 0.5000798302848697,0.6249365139454854 0.4375927513938605))	30
11	7	POLYGON((0.6874202915210024 0.4375927513938605,0.7499040690965193 0.4375927513938605,0.7499040690965193 0.5000798302848697,0.6874202915210024 0.5000798302848697,0.6874202915210024 0.4375927513938605))	32
12	7	POLYGON((0.7499040690965193 0.4375927513938605,0.8123878466720363 0.4375927513938605,0.8123878466720363 0.5000798302848697,0.7499040690965193 0.5000798302848697,0.7499040690965193 0.4375927513938605))	33
13	7	POLYGON((0.8123878466720363 0.4375927513938605,0.8748716242475532 0.4375927513938605,0.8748716242475532 0.5000798302848697,0.8123878466720363 0.5000798302848697,0.8123878466720363 0.4375927513938605))	38
14	7	POLYGON((0.8748716242475532 0.4375927513938605,0.9373554018230702 0.4375927513938605,0.9373554018230702 0.5000798302848697,0.8748716242475532 0.5000798302848697,0.8748716242475532 0.4375927513938605))	40
15	7	POLYGON((0.9373554018230702 0.4375927513938605,0.9998391793985871 0.4375927513938605,0.9998391793985871 0.5000798302848697,0.9373554018230702 0.5000798302848697,0.9373554018230702 0.4375927513938605))	35
0	8	POLYGON((9.87381903159168E-5 0.5000798302848697,0.06258251576583287 0.5000798302848697,0.06258251576583287 0.5625669091758787,9.87381903159168E-5 0.5625669091758787,9.87381903159168E-5 0.5000798302848697))	36
1	8	POLYGON((0.06258251576583287 0.5000798302848697,0.12506629334134983 0.5000798302848697,0.12506629334134983 0.5625669091758787,0.06258251576583287 0.5625669091758787,0.06258251576583287 0.5000798302848697))	45
2	8	POLYGON((0.12506629334134983 0.5000798302848697,0.18755007091686676 0.5000798302848697,0.18755007091686676 0.5625669091758787,0.12506629334134983 0.5625669091758787,0.12506629334134983 0.5000798302848697))	40
3	8	POLYGON((0.18755007091686676 0.5000798302848697,0.25003384849238375 0.5000798302848697,0.25003384849238375 0.5625669091758787,0.18755007091686676 0.5625669091758787,0.18755007091686676 0.5000798302848697))	41
4	8	POLYGON((0.25003384849238375 0.5000798302848697,0.3125176260679007 0.5000798302848697,0.3125176260679007 0.5625669091758787,0.25003384849238375 0.5625669091758787,0.25003384849238375 0.5000798302848697))	48
