Column	Row	Geometry	Frequency
4	1	POLYGON((0.24999599004067252 0.06249968640195823,0.31249498755084065 0.06249968640195823,0.31249498755084065 0.12499937280391646,0.24999599004067252 0.12499937280391646,0.24999599004067252 0.06249968640195823))	20
5	1	POLYGON((0.31249498755084065 0.06249968640195823,0.3749939850610088 0.06249968640195823,0.3749939850610088 0.12499937280391646,0.31249498755084065 0.12499937280391646,0.31249498755084065 0.06249968640195823))	74
6	1	POLYGON((0.3749939850610088 0.06249968640195823,0.4374929825711769 0.06249968640195823,0.4374929825711769 0.12499937280391646,0.3749939850610088 0.12499937280391646,0.3749939850610088 0.06249968640195823))	38
7	1	POLYGON((0.4374929825711769 0.06249968640195823,0.49999198008134504 0.06249968640195823,0.49999198008134504 0.12499937280391646,0.4374929825711769 0.12499937280391646,0.4374929825711769 0.06249968640195823))	31
8	1	POLYGON((0.49999198008134504 0.06249968640195823,0.5624909775915132 0.06249968640195823,0.5624909775915132 0.12499937280391646,0.49999198008134504 0.12499937280391646,0.49999198008134504 0.06249968640195823))	34
9	1	POLYGON((0.5624909775915132 0.06249968640195823,0.6249899751016813 0.06249968640195823,0.6249899751016813 0.12499937280391646,0.5624909775915132 0.12499937280391646,0.5624909775915132 0.06249968640195823))	40
10	1	POLYGON((0.6249899751016813 0.06249968640195823,0.6874889726118494 0.06249968640195823,0.6874889726118494 0.12499937280391646,0.6249899751016813 0.12499937280391646,0.6249899751016813 0.06249968640195823))	55
11	1	POLYGON((0.6874889726118494 0.06249968640195823,0.7499879701220176 0.06249968640195823,0.7499879701220176 0.12499937280391646,0.6874889726118494 0.12499937280391646,0.6874889726118494 0.06249968640195823))	141
12	1	POLYGON((0.7499879701220176 0.06249968640195823,0.8124869676321858 0.06249968640195823,0.8124869676321858 0.12499937280391646,0.7499879701220176 0.12499937280391646,0.7499879701220176 0.06249968640195823))	140
13	1	POLYGON((0.8124869676321858 0.06249968640195823,0.8749859651423538 0.06249968640195823,0.8749859651423538 0.12499937280391646,0.8124869676321858 0.12499937280391646,0.8124869676321858 0.06249968640195823))	56
14	1	POLYGON((0.8749859651423538 0.06249968640195823,0.9374849626525219 0.06249968640195823,0.9374849626525219 0.12499937280391646,0.8749859651423538 0.12499937280391646,0.8749859651423538 0.06249968640195823))	88
15	1	POLYGON((0.9374849626525219 0.06249968640195823,0.9999839601626901 0.06249968640195823,0.9999839601626901 0.12499937280391646,0.9374849626525219 0.12499937280391646,0.9374849626525219 0.06249968640195823))	116
0	2	POLYGON((0.0 0.12499937280391646,0.06249899751016813 0.12499937280391646,0.06249899751016813 0.18749905920587467,0.0 0.18749905920587467,0.0 0.12499937280391646))	59
1	2	POLYGON((0.06249899751016813 0.12499937280391646,0.12499799502033626 0.12499937280391646,0.12499799502033626 0.18749905920587467,0.06249899751016813 0.18749905920587467,0.06249899751016813 0.12499937280391646))	16
2	2	POLYGON((0.12499799502033626 0.12499937280391646,0.1874969925305044 0.12499937280391646,0.1874969925305044 0.18749905920587467,0.12499799502033626 0.18749905920587467,0.12499799502033626 0.12499937280391646))	37
3	2	POLYGON((0.1874969925305044 0.12499937280391646,0.24999599004067252 0.12499937280391646,0.24999599004067252 0.18749905920587467,0.1874969925305044 0.18749905920587467,0.1874969925305044 0.12499937280391646))	31
4	2	POLYGON((0.24999599004067252 0.12499937280391646,0.31249498755084065 0.12499937280391646,0.31249498755084065 0.18749905920587467,0.24999599004067252 0.18749905920587467,0.24999599004067252 0.12499937280391646))	21
5	2	POLYGON((0.31249498755084065 0.12499937280391646,0.3749939850610088 0.12499937280391646,0.3749939850610088 0.18749905920587467,0.31249498755084065 0.18749905920587467,0.31249498755084065 0.12499937280391646))	40
6	2	POLYGON((0.3749939850610088 0.12499937280391646,0.4374929825711769 0.12499937280391646,0.4374929825711769 0.18749905920587467,0.3749939850610088 0.18749905920587467,0.3749939850610088 0.12499937280391646))	70
7	2	POLYGON((0.4374929825711769 0.12499937280391646,0.49999198008134504 0.12499937280391646,0.49999198008134504 0.18749905920587467,0.4374929825711769 0.18749905920587467,0.4374929825711769 0.12499937280391646))	44
8	2	POLYGON((0.49999198008134504 0.12499937280391646,0.5624909775915132 0.12499937280391646,0.5624909775915132 0.18749905920587467,0.49999198008134504 0.18749905920587467,0.49999198008134504 0.12499937280391646))	58
9	2	POLYGON((0.5624909775915132 0.12499937280391646,0.6249899751016813 0.12499937280391646,0.6249899751016813 0.18749905920587467,0.5624909775915132 0.18749905920587467,0.5624909775915132 0.12499937280391646))	35
10	2	POLYGON((0.6249899751016813 0.12499937280391646,0.6874889726118494 0.12499937280391646,0.6874889726118494 0.18749905920587467,0.6249899751016813 0.18749905920587467,0.6249899751016813 0.12499937280391646))	100
11	2	POLYGON((0.6874889726118494 0.12499937280391646,0.7499879701220176 0.12499937280391646,0.7499879701220176 0.18749905920587467,0.6874889726118494 0.18749905920587467,0.6874889726118494 0.12499937280391646))	204
12	2	POLYGON((0.7499879701220176 0.12499937280391646,0.8124869676321858 0.12499937280391646,0.8124869676321858 0.18749905920587467,0.7499879701220176 0.18749905920587467,0.7499879701220176 0.12499937280391646))	123
13	2	POLYGON((0.8124869676321858 0.12499937280391646,0.8749859651423538 0.12499937280391646,0.8749859651423538 0.18749905920587467,0.8124869676321858 0.18749905920587467,0.8124869676321858 0.12499937280391646))	118
14	2	POLYGON((0.8749859651423538 0.12499937280391646,0.9374849626525219 0.12499937280391646,0.9374849626525219 0.18749905920587467,0.8749859651423538 0.18749905920587467,0.8749859651423538 0.12499937280391646))	138
15	2	POLYGON((0.9374849626525219 0.12499937280391646,0.9999839601626901 0.12499937280391646,0.9999839601626901 0.18749905920587467,0.9374849626525219 0.18749905920587467,0.9374849626525219 0.12499937280391646))	33
0	3	POLYGON((0.0 0.18749905920587467,0.06249899751016813 0.18749905920587467,0.06249899751016813 0.24999874560783292,0.0 0.24999874560783292,0.0 0.18749905920587467))	81
1	3	POLYGON((0.06249899751016813 0.18749905920587467,0.12499799502033626 0.18749905920587467,0.12499799502033626 0.24999874560783292,0.06249899751016813 0.24999874560783292,0.06249899751016813 0.18749905920587467))	72
2	3	POLYGON((0.12499799502033626 0.18749905920587467,0.1874969925305044 0.18749905920587467,0.1874969925305044 0.24999874560783292,0.12499799502033626 0.24999874560783292,0.12499799502033626 0.18749905920587467))	70
3	3	POLYGON((0.1874969925305044 0.18749905920587467,0.24999599004067252 0.18749905920587467,0.24999599004067252 0.24999874560783292,0.1874969925305044 0.24999874560783292,0.1874969925305044 0.18749905920587467))	90
4	3	POLYGON((0.24999599004067252 0.18749905920587467,0.31249498755084065 0.18749905920587467,0.31249498755084065 0.24999874560783292,0.24999599004067252 0.24999874560783292,0.24999599004067252 0.18749905920587467))	28
5	3	POLYGON((0.31249498755084065 0.18749905920587467,0.3749939850610088 0.18749905920587467,0.3749939850610088 0.24999874560783292,0.31249498755084065 0.24999874560783292,0.31249498755084065 0.18749905920587467))	27
6	3	POLYGON((0.3749939850610088 0.18749905920587467,0.4374929825711769 0.18749905920587467,0.4374929825711769 0.24999874560783292,0.3749939850610088 0.24999874560783292,0.3749939850610088 0.18749905920587467))	73
7	3	POLYGON((0.4374929825711769 0.18749905920587467,0.49999198008134504 0.18749905920587467,0.49999198008134504 0.24999874560783292,0.4374929825711769 0.24999874560783292,0.4374929825711769 0.18749905920587467))	42
8	3	POLYGON((0.49999198008134504 0.18749905920587467,0.5624909775915132 0.18749905920587467,0.5624909775915132 0.24999874560783292,0.49999198008134504 0.24999874560783292,0.49999198008134504 0.18749905920587467))	16
9	3	POLYGON((0.5624909775915132 0.18749905920587467,0.6249899751016813 0.18749905920587467,0.6249899751016813 0.24999874560783292,0.5624909775915132 0.24999874560783292,0.5624909775915132 0.18749905920587467))	13
10	3	POLYGON((0.6249899751016813 0.18749905920587467,0.6874889726118494 0.18749905920587467,0.6874889726118494 0.24999874560783292,0.6249899751016813 0.24999874560783292,0.6249899751016813 0.18749905920587467))	50
11	3	POLYGON((0.6874889726118494 0.18749905920587467,0.7499879701220176 0.18749905920587467,0.7499879701220176 0.24999874560783292,0.6874889726118494 0.24999874560783292,0.6874889726118494 0.18749905920587467))	185
12	3	POLYGON((0.7499879701220176 0.18749905920587467,0.8124869676321858 0.18749905920587467,0.8124869676321858 0.24999874560783292,0.7499879701220176 0.24999874560783292,0.7499879701220176 0.18749905920587467))	78
13	3	POLYGON((0.8124869676321858 0.18749905920587467,0.8749859651423538 0.18749905920587467,0.8749859651423538 0.24999874560783292,0.8124869676321858 0.24999874560783292,0.8124869676321858 0.18749905920587467))	25
14	3	POLYGON((0.8749859651423538 0.18749905920587467,0.9374849626525219 0.18749905920587467,0.9374849626525219 0.24999874560783292,0.8749859651423538 0.24999874560783292,0.8749859651423538 0.18749905920587467))	36
15	3	POLYGON((0.9374849626525219 0.18749905920587467,0.9999839601626901 0.18749905920587467,0.9999839601626901 0.24999874560783292,0.9374849626525219 0.24999874560783292,0.9374849626525219 0.18749905920587467))	141
0	4	POLYGON((0.0 0.24999874560783292,0.06249899751016813 0.24999874560783292,0.06249899751016813 0.31249843200979116,0.0 0.31249843200979116,0.0 0.24999874560783292))	168
1	4	POLYGON((0.06249899751016813 0.24999874560783292,0.12499799502033626 0.24999874560783292,0.12499799502033626 0.31249843200979116,0.06249899751016813 0.31249843200979116,0.06249899751016813 0.24999874560783292))	102
2	4	POLYGON((0.12499799502033626 0.24999874560783292,0.1874969925305044 0.24999874560783292,0.1874969925305044 0.31249843200979116,0.12499799502033626 0.31249843200979116,0.12499799502033626 0.24999874560783292))	103
3	4	POLYGON((0.1874969925305044 0.24999874560783292,0.24999599004067252 0.24999874560783292,0.24999599004067252 0.31249843200979116,0.1874969925305044 0.31249843200979116,0.1874969925305044 0.24999874560783292))	94
4	4	POLYGON((0.24999599004067252 0.24999874560783292,0.31249498755084065 0.24999874560783292,0.31249498755084065 0.31249843200979116,0.24999599004067252 0.31249843200979116,0.24999599004067252 0.24999874560783292))	51
5	4	POLYGON((0.31249498755084065 0.24999874560783292,0.3749939850610088 0.24999874560783292,0.3749939850610088 0.31249843200979116,0.31249498755084065 0.31249843200979116,0.31249498755084065 0.24999874560783292))	93
6	4	POLYGON((0.3749939850610088 0.24999874560783292,0.4374929825711769 0.24999874560783292,0.4374929825711769 0.31249843200979116,0.3749939850610088 0.31249843200979116,0.3749939850610088 0.24999874560783292))	44
7	4	POLYGON((0.4374929825711769 0.24999874560783292,0.49999198008134504 0.24999874560783292,0.49999198008134504 0.31249843200979116,0.4374929825711769 0.31249843200979116,0.4374929825711769 0.24999874560783292))	18
8	4	POLYGON((0.49999198008134504 0.24999874560783292,0.5624909775915132 0.24999874560783292,0.5624909775915132 0.31249843200979116,0.49999198008134504 0.31249843200979116,0.49999198008134504 0.24999874560783292))	8
9	4	POLYGON((0.5624909775915132 0.24999874560783292,0.6249899751016813 0.24999874560783292,0.6249899751016813 0.31249843200979116,0.5624909775915132 0.31249843200979116,0.5624909775915132 0.24999874560783292))	9
10	4	POLYGON((0.6249899751016813 0.24999874560783292,0.6874889726118494 0.24999874560783292,0.6874889726118494 0.31249843200979116,0.6249899751016813 0.31249843200979116,0.6249899751016813 0.24999874560783292))	37
11	4	POLYGON((0.6874889726118494 0.24999874560783292,0.7499879701220176 0.24999874560783292,0.7499879701220176 0.31249843200979116,0.6874889726118494 0.31249843200979116,0.6874889726118494 0.24999874560783292))	305
12	4	POLYGON((0.7499879701220176 0.24999874560783292,0.8124869676321858 0.24999874560783292,0.8124869676321858 0.31249843200979116,0.7499879701220176 0.31249843200979116,0.7499879701220176 0.24999874560783292))	149
13	4	POLYGON((0.8124869676321858 0.24999874560783292,0.8749859651423538 0.24999874560783292,0.8749859651423538 0.31249843200979116,0.8124869676321858 0.31249843200979116,0.8124869676321858 0.24999874560783292))	28
14	4	POLYGON((0.8749859651423538 0.24999874560783292,0.9374849626525219 0.24999874560783292,0.9374849626525219 0.31249843200979116,0.8749859651423538 0.31249843200979116,0.8749859651423538 0.24999874560783292))	59
15	4	POLYGON((0.9374849626525219 0.24999874560783292,0.9999839601626901 0.24999874560783292,0.9999839601626901 0.31249843200979116,0.9374849626525219 0.31249843200979116,0.9374849626525219 0.24999874560783292))	157
0	5	POLYGON((0.0 0.31249843200979116,0.06249899751016813 0.31249843200979116,0.06249899751016813 0.37499811841174935,0.0 0.37499811841174935,0.0 0.31249843200979116))	323
1	5	POLYGON((0.06249899751016813 0.31249843200979116,0.12499799502033626 0.31249843200979116,0.12499799502033626 0.37499811841174935,0.06249899751016813 0.37499811841174935,0.06249899751016813 0.31249843200979116))	119
2	5	POLYGON((0.12499799502033626 0.31249843200979116,0.1874969925305044 0.31249843200979116,0.1874969925305044 0.37499811841174935,0.12499799502033626 0.37499811841174935,0.12499799502033626 0.31249843200979116))	80
3	5	POLYGON((0.1874969925305044 0.31249843200979116,0.24999599004067252 0.31249843200979116,0.24999599004067252 0.37499811841174935,0.1874969925305044 0.37499811841174935,0.1874969925305044 0.31249843200979116))	34
4	5	POLYGON((0.24999599004067252 0.31249843200979116,0.31249498755084065 0.31249843200979116,0.31249498755084065 0.37499811841174935,0.24999599004067252 0.37499811841174935,0.24999599004067252 0.31249843200979116))	101
5	5	POLYGON((0.31249498755084065 0.31249843200979116,0.3749939850610088 0.31249843200979116,0.3749939850610088 0.37499811841174935,0.31249498755084065 0.37499811841174935,0.31249498755084065 0.31249843200979116))	153
6	5	POLYGON((0.3749939850610088 0.31249843200979116,0.4374929825711769 0.31249843200979116,0.4374929825711769 0.37499811841174935,0.3749939850610088 0.37499811841174935,0.3749939850610088 0.31249843200979116))	73
7	5	POLYGON((0.4374929825711769 0.31249843200979116,0.49999198008134504 0.31249843200979116,0.49999198008134504 0.37499811841174935,0.4374929825711769 0.37499811841174935,0.4374929825711769 0.31249843200979116))	45
8	5	POLYGON((0.49999198008134504 0.31249843200979116,0.5624909775915132 0.31249843200979116,0.5624909775915132 0.37499811841174935,0.49999198008134504 0.37499811841174935,0.49999198008134504 0.31249843200979116))	25
9	5	POLYGON((0.5624909775915132 0.31249843200979116,0.6249899751016813 0.31249843200979116,0.6249899751016813 0.37499811841174935,0.5624909775915132 0.37499811841174935,0.5624909775915132 0.31249843200979116))	10
10	5	POLYGON((0.6249899751016813 0.31249843200979116,0.6874889726118494 0.31249843200979116,0.6874889726118494 0.37499811841174935,0.6249899751016813 0.37499811841174935,0.6249899751016813 0.31249843200979116))	73
11	5	POLYGON((0.6874889726118494 0.31249843200979116,0.7499879701220176 0.31249843200979116,0.7499879701220176 0.37499811841174935,0.6874889726118494 0.37499811841174935,0.6874889726118494 0.31249843200979116))	183
12	5	POLYGON((0.7499879701220176 0.31249843200979116,0.8124869676321858 0.31249843200979116,0.8124869676321858 0.37499811841174935,0.7499879701220176 0.37499811841174935,0.7499879701220176 0.31249843200979116))	110
13	5	POLYGON((0.8124869676321858 0.31249843200979116,0.8749859651423538 0.31249843200979116,0.8749859651423538 0.37499811841174935,0.8124869676321858 0.37499811841174935,0.8124869676321858 0.31249843200979116))	14
14	5	POLYGON((0.8749859651423538 0.31249843200979116,0.9374849626525219 0.31249843200979116,0.9374849626525219 0.37499811841174935,0.8749859651423538 0.37499811841174935,0.8749859651423538 0.31249843200979116))	14
15	5	POLYGON((0.9374849626525219 0.31249843200979116,0.9999839601626901 0.31249843200979116,0.9999839601626901 0.37499811841174935,0.9374849626525219 0.37499811841174935,0.9374849626525219 0.31249843200979116))	98
0	6	POLYGON((0.0 0.37499811841174935,0.06249899751016813 0.37499811841174935,0.06249899751016813 0.4374978048137076,0.0 0.4374978048137076,0.0 0.37499811841174935))	193
1	6	POLYGON((0.06249899751016813 0.37499811841174935,0.12499799502033626 0.37499811841174935,0.12499799502033626 0.4374978048137076,0.06249899751016813 0.4374978048137076,0.06249899751016813 0.37499811841174935))	121
2	6	POLYGON((0.12499799502033626 0.37499811841174935,0.1874969925305044 0.37499811841174935,0.1874969925305044 0.4374978048137076,0.12499799502033626 0.4374978048137076,0.12499799502033626 0.37499811841174935))	177
3	6	POLYGON((0.1874969925305044 0.37499811841174935,0.24999599004067252 0.37499811841174935,0.24999599004067252 0.4374978048137076,0.1874969925305044 0.4374978048137076,0.1874969925305044 0.37499811841174935))	72
4	6	POLYGON((0.24999599004067252 0.37499811841174935,0.31249498755084065 0.37499811841174935,0.31249498755084065 0.4374978048137076,0.24999599004067252 0.4374978048137076,0.24999599004067252 0.37499811841174935))	66
5	6	POLYGON((0.31249498755084065 0.37499811841174935,0.3749939850610088 0.37499811841174935,0.3749939850610088 0.4374978048137076,0.31249498755084065 0.4374978048137076,0.31249498755084065 0.37499811841174935))	120
6	6	POLYGON((0.3749939850610088 0.37499811841174935,0.4374929825711769 0.37499811841174935,0.4374929825711769 0.4374978048137076,0.3749939850610088 0.4374978048137076,0.3749939850610088 0.37499811841174935))	43
7	6	POLYGON((0.4374929825711769 0.37499811841174935,0.49999198008134504 0.37499811841174935,0.49999198008134504 0.4374978048137076,0.4374929825711769 0.4374978048137076,0.4374929825711769 0.37499811841174935))	41
8	6	POLYGON((0.49999198008134504 0.37499811841174935,0.5624909775915132 0.37499811841174935,0.5624909775915132 0.4374978048137076,0.49999198008134504 0.4374978048137076,0.49999198008134504 0.37499811841174935))	38
9	6	POLYGON((0.5624909775915132 0.37499811841174935,0.6249899751016813 0.37499811841174935,0.6249899751016813 0.4374978048137076,0.5624909775915132 0.4374978048137076,0.5624909775915132 0.37499811841174935))	27
10	6	POLYGON((0.6249899751016813 0.37499811841174935,0.6874889726118494 0.37499811841174935,0.6874889726118494 0.4374978048137076,0.6249899751016813 0.4374978048137076,0.6249899751016813 0.37499811841174935))	54
11	6	POLYGON((0.6874889726118494 0.37499811841174935,0.7499879701220176 0.37499811841174935,0.7499879701220176 0.4374978048137076,0.6874889726118494 0.4374978048137076,0.6874889726118494 0.37499811841174935))	105
12	6	POLYGON((0.7499879701220176 0.37499811841174935,0.8124869676321858 0.37499811841174935,0.8124869676321858 0.4374978048137076,0.7499879701220176 0.4374978048137076,0.7499879701220176 0.37499811841174935))	40
13	6	POLYGON((0.8124869676321858 0.37499811841174935,0.8749859651423538 0.37499811841174935,0.8749859651423538 0.4374978048137076,0.8124869676321858 0.4374978048137076,0.8124869676321858 0.37499811841174935))	25
14	6	POLYGON((0.8749859651423538 0.37499811841174935,0.9374849626525219 0.37499811841174935,0.9374849626525219 0.4374978048137076,0.8749859651423538 0.4374978048137076,0.8749859651423538 0.37499811841174935))	45
15	6	POLYGON((0.9374849626525219 0.37499811841174935,0.9999839601626901 0.37499811841174935,0.9999839601626901 0.4374978048137076,0.9374849626525219 0.4374978048137076,0.9374849626525219 0.37499811841174935))	166
0	7	POLYGON((0.0 0.4374978048137076,0.06249899751016813 0.4374978048137076,0.06249899751016813 0.49999749121566583,0.0 0.49999749121566583,0.0 0.4374978048137076))	172
1	7	POLYGON((0.06249899751016813 0.4374978048137076,0.12499799502033626 0.4374978048137076,0.12499799502033626 0.49999749121566583,0.06249899751016813 0.49999749121566583,0.06249899751016813 0.4374978048137076))	185
2	7	POLYGON((0.12499799502033626 0.4374978048137076,0.1874969925305044 0.4374978048137076,0.1874969925305044 0.49999749121566583,0.12499799502033626 0.49999749121566583,0.12499799502033626 0.4374978048137076))	144
3	7	POLYGON((0.1874969925305044 0.4374978048137076,0.24999599004067252 0.4374978048137076,0.24999599004067252 0.49999749121566583,0.1874969925305044 0.49999749121566583,0.1874969925305044 0.4374978048137076))	110
4	7	POLYGON((0.24999599004067252 0.4374978048137076,0.31249498755084065 0.4374978048137076,0.31249498755084065 0.49999749121566583,0.24999599004067252 0.49999749121566583,0.24999599004067252 0.4374978048137076))	78
5	7	POLYGON((0.31249498755084065 0.4374978048137076,0.3749939850610088 0.4374978048137076,0.3749939850610088 0.49999749121566583,0.31249498755084065 0.49999749121566583,0.31249498755084065 0.4374978048137076))	20
6	7	POLYGON((0.3749939850610088 0.4374978048137076,0.4374929825711769 0.4374978048137076,0.4374929825711769 0.49999749121566583,0.3749939850610088 0.49999749121566583,0.3749939850610088 0.4374978048137076))	14
7	7	POLYGON((0.4374929825711769 0.4374978048137076,0.49999198008134504 0.4374978048137076,0.49999198008134504 0.49999749121566583,0.4374929825711769 0.49999749121566583,0.4374929825711769 0.4374978048137076))	15
8	7	POLYGON((0.49999198008134504 0.4374978048137076,0.5624909775915132 0.4374978048137076,0.5624909775915132 0.49999749121566583,0.49999198008134504 0.49999749121566583,0.49999198008134504 0.4374978048137076))	11
9	7	POLYGON((0.5624909775915132 0.4374978048137076,0.6249899751016813 0.4374978048137076,0.6249899751016813 0.49999749121566583,0.5624909775915132 0.49999749121566583,0.5624909775915132 0.4374978048137076))	37
10	7	POLYGON((0.6249899751016813 0.4374978048137076,0.6874889726118494 0.4374978048137076,0.6874889726118494 0.49999749121566583,0.6249899751016813 0.49999749121566583,0.6249899751016813 0.4374978048137076))	11
11	7	POLYGON((0.6874889726118494 0.4374978048137076,0.7499879701220176 0.4374978048137076,0.7499879701220176 0.49999749121566583,0.6874889726118494 0.49999749121566583,0.6874889726118494 0.4374978048137076))	10
12	7	POLYGON((0.7499879701220176 0.4374978048137076,0.8124869676321858 0.4374978048137076,0.8124869676321858 0.49999749121566583,0.7499879701220176 0.49999749121566583,0.7499879701220176 0.4374978048137076))	8
13	7	POLYGON((0.8124869676321858 0.4374978048137076,0.8749859651423538 0.4374978048137076,0.8749859651423538 0.49999749121566583,0.8124869676321858 0.49999749121566583,0.8124869676321858 0.4374978048137076))	30
14	7	POLYGON((0.8749859651423538 0.4374978048137076,0.9374849626525219 0.4374978048137076,0.9374849626525219 0.49999749121566583,0.8749859651423538 0.49999749121566583,0.8749859651423538 0.4374978048137076))	39
15	7	POLYGON((0.9374849626525219 0.4374978048137076,0.9999839601626901 0.4374978048137076,0.9999839601626901 0.49999749121566583,0.9374849626525219 0.49999749121566583,0.9374849626525219 0.4374978048137076))	14
0	8	POLYGON((0.0 0.49999749121566583,0.06249899751016813 0.49999749121566583,0.06249899751016813 0.5624971776176241,0.0 0.5624971776176241,0.0 0.49999749121566583))	221
1	8	POLYGON((0.06249899751016813 0.49999749121566583,0.12499799502033626 0.49999749121566583,0.12499799502033626 0.5624971776176241,0.06249899751016813 0.5624971776176241,0.06249899751016813 0.49999749121566583))	252
2	8	POLYGON((0.12499799502033626 0.49999749121566583,0.1874969925305044 0.49999749121566583,0.1874969925305044 0.5624971776176241,0.12499799502033626 0.5624971776176241,0.12499799502033626 0.49999749121566583))	172
3	8	POLYGON((0.1874969925305044 0.49999749121566583,0.24999599004067252 0.49999749121566583,0.24999599004067252 0.5624971776176241,0.1874969925305044 0.5624971776176241,0.1874969925305044 0.49999749121566583))	49
4	8	POLYGON((0.24999599004067252 0.49999749121566583,0.31249498755084065 0.49999749121566583,0.31249498755084065 0.5624971776176241,0.24999599004067252 0.5624971776176241,0.24999599004067252 0.49999749121566583))	17
5	8	POLYGON((0.31249498755084065 0.49999749121566583,0.3749939850610088 0.49999749121566583,0.3749939850610088 0.5624971776176241,0.31249498755084065 0.5624971776176241,0.31249498755084065 0.49999749121566583))	27
6	8	POLYGON((0.3749939850610088 0.49999749121566583,0.4374929825711769 0.49999749121566583,0.4374929825711769 0.5624971776176241,0.3749939850610088 0.5624971776176241,0.3749939850610088 0.49999749121566583))	12
7	8	POLYGON((0.4374929825711769 0.49999749121566583,0.49999198008134504 0.49999749121566583,0.49999198008134504 0.5624971776176241,0.4374929825711769 0.5624971776176241,0.4374929825711769 0.49999749121566583))	11
8	8	POLYGON((0.49999198008134504 0.49999749121566583,0.5624909775915132 0.49999749121566583,0.5624909775915132 0.5624971776176241,0.49999198008134504 0.5624971776176241,0.49999198008134504 0.49999749121566583))	28
9	8	POLYGON((0.5624909775915132 0.49999749121566583,0.6249899751016813 0.49999749121566583,0.6249899751016813 0.5624971776176241,0.5624909775915132 0.5624971776176241,0.5624909775915132 0.49999749121566583))	22
10	8	POLYGON((0.6249899751016813 0.49999749121566583,0.6874889726118494 0.49999749121566583,0.6874889726118494 0.5624971776176241,0.6249899751016813 0.5624971776176241,0.6249899751016813 0.49999749121566583))	38
