Column	Row	Geometry	Frequency
4	1	POLYGON((0.2955893902448772 -0.1640031327044309,0.3449880483271114 -0.1640031327044309,0.3449880483271114 -0.1099391801389229,0.2955893902448772 -0.1099391801389229,0.2955893902448772 -0.1640031327044309))	0
5	1	POLYGON((0.3449880483271114 -0.1640031327044309,0.39438670640934553 -0.1640031327044309,0.39438670640934553 -0.1099391801389229,0.3449880483271114 -0.1099391801389229,0.3449880483271114 -0.1640031327044309))	0
6	1	POLYGON((0.39438670640934553 -0.1640031327044309,0.44378536449157974 -0.1640031327044309,0.44378536449157974 -0.1099391801389229,0.39438670640934553 -0.1099391801389229,0.39438670640934553 -0.1640031327044309))	0
7	1	POLYGON((0.44378536449157974 -0.1640031327044309,0.4931840225738139 -0.1640031327044309,0.4931840225738139 -0.1099391801389229,0.44378536449157974 -0.1099391801389229,0.44378536449157974 -0.1640031327044309))	0
8	1	POLYGON((0.4931840225738139 -0.1640031327044309,0.5425826806560481 -0.1640031327044309,0.5425826806560481 -0.1099391801389229,0.4931840225738139 -0.1099391801389229,0.4931840225738139 -0.1640031327044309))	0
9	1	POLYGON((0.5425826806560481 -0.1640031327044309,0.5919813387382823 -0.1640031327044309,0.5919813387382823 -0.1099391801389229,0.5425826806560481 -0.1099391801389229,0.5425826806560481 -0.1640031327044309))	0
10	1	POLYGON((0.5919813387382823 -0.1640031327044309,0.6413799968205164 -0.1640031327044309,0.6413799968205164 -0.1099391801389229,0.5919813387382823 -0.1099391801389229,0.5919813387382823 -0.1640031327044309))	0
11	1	POLYGON((0.6413799968205164 -0.1640031327044309,0.6907786549027506 -0.1640031327044309,0.6907786549027506 -0.1099391801389229,0.6413799968205164 -0.1099391801389229,0.6413799968205164 -0.1640031327044309))	0
12	1	POLYGON((0.6907786549027506 -0.1640031327044309,0.7401773129849847 -0.1640031327044309,0.7401773129849847 -0.1099391801389229,0.6907786549027506 -0.1099391801389229,0.6907786549027506 -0.1640031327044309))	0
13	1	POLYGON((0.7401773129849847 -0.1640031327044309,0.789575971067219 -0.1640031327044309,0.789575971067219 -0.1099391801389229,0.7401773129849847 -0.1099391801389229,0.7401773129849847 -0.1640031327044309))	0
14	1	POLYGON((0.789575971067219 -0.1640031327044309,0.8389746291494531 -0.1640031327044309,0.8389746291494531 -0.1099391801389229,0.789575971067219 -0.1099391801389229,0.789575971067219 -0.1640031327044309))	0
15	1	POLYGON((0.8389746291494531 -0.1640031327044309,0.8883732872316873 -0.1640031327044309,0.8883732872316873 -0.1099391801389229,0.8389746291494531 -0.1099391801389229,0.8389746291494531 -0.1640031327044309))	0
0	2	POLYGON((0.09799475791594048 -0.1099391801389229,0.14739341599817465 -0.1099391801389229,0.14739341599817465 -0.05587522757341494,0.09799475791594048 -0.05587522757341494,0.09799475791594048 -0.1099391801389229))	0
1	2	POLYGON((0.14739341599817465 -0.1099391801389229,0.19679207408040883 -0.1099391801389229,0.19679207408040883 -0.05587522757341494,0.14739341599817465 -0.05587522757341494,0.14739341599817465 -0.1099391801389229))	0
2	2	POLYGON((0.19679207408040883 -0.1099391801389229,0.246190732162643 -0.1099391801389229,0.246190732162643 -0.05587522757341494,0.19679207408040883 -0.05587522757341494,0.19679207408040883 -0.1099391801389229))	0
3	2	POLYGON((0.246190732162643 -0.1099391801389229,0.2955893902448772 -0.1099391801389229,0.2955893902448772 -0.05587522757341494,0.246190732162643 -0.05587522757341494,0.246190732162643 -0.1099391801389229))	0
4	2	POLYGON((0.2955893902448772 -0.1099391801389229,0.3449880483271114 -0.1099391801389229,0.3449880483271114 -0.05587522757341494,0.2955893902448772 -0.05587522757341494,0.2955893902448772 -0.1099391801389229))	0
5	2	POLYGON((0.3449880483271114 -0.1099391801389229,0.39438670640934553 -0.1099391801389229,0.39438670640934553 -0.05587522757341494,0.3449880483271114 -0.05587522757341494,0.3449880483271114 -0.1099391801389229))	2
6	2	POLYGON((0.39438670640934553 -0.1099391801389229,0.44378536449157974 -0.1099391801389229,0.44378536449157974 -0.05587522757341494,0.39438670640934553 -0.05587522757341494,0.39438670640934553 -0.1099391801389229))	0
7	2	POLYGON((0.44378536449157974 -0.1099391801389229,0.4931840225738139 -0.1099391801389229,0.4931840225738139 -0.05587522757341494,0.44378536449157974 -0.05587522757341494,0.44378536449157974 -0.1099391801389229))	6
8	2	POLYGON((0.4931840225738139 -0.1099391801389229,0.5425826806560481 -0.1099391801389229,0.5425826806560481 -0.05587522757341494,0.4931840225738139 -0.05587522757341494,0.4931840225738139 -0.1099391801389229))	1
9	2	POLYGON((0.5425826806560481 -0.1099391801389229,0.5919813387382823 -0.1099391801389229,0.5919813387382823 -0.05587522757341494,0.5425826806560481 -0.05587522757341494,0.5425826806560481 -0.1099391801389229))	0
10	2	POLYGON((0.5919813387382823 -0.1099391801389229,0.6413799968205164 -0.1099391801389229,0.6413799968205164 -0.05587522757341494,0.5919813387382823 -0.05587522757341494,0.5919813387382823 -0.1099391801389229))	0
11	2	POLYGON((0.6413799968205164 -0.1099391801389229,0.6907786549027506 -0.1099391801389229,0.6907786549027506 -0.05587522757341494,0.6413799968205164 -0.05587522757341494,0.6413799968205164 -0.1099391801389229))	2
12	2	POLYGON((0.6907786549027506 -0.1099391801389229,0.7401773129849847 -0.1099391801389229,0.7401773129849847 -0.05587522757341494,0.6907786549027506 -0.05587522757341494,0.6907786549027506 -0.1099391801389229))	1
13	2	POLYGON((0.7401773129849847 -0.1099391801389229,0.789575971067219 -0.1099391801389229,0.789575971067219 -0.05587522757341494,0.7401773129849847 -0.05587522757341494,0.7401773129849847 -0.1099391801389229))	1
14	2	POLYGON((0.789575971067219 -0.1099391801389229,0.8389746291494531 -0.1099391801389229,0.8389746291494531 -0.05587522757341494,0.789575971067219 -0.05587522757341494,0.789575971067219 -0.1099391801389229))	0
15	2	POLYGON((0.8389746291494531 -0.1099391801389229,0.8883732872316873 -0.1099391801389229,0.8883732872316873 -0.05587522757341494,0.8389746291494531 -0.05587522757341494,0.8389746291494531 -0.1099391801389229))	0
0	3	POLYGON((0.09799475791594048 -0.05587522757341494,0.14739341599817465 -0.05587522757341494,0.14739341599817465 -0.001811275007906954,0.09799475791594048 -0.001811275007906954,0.09799475791594048 -0.05587522757341494))	0
1	3	POLYGON((0.14739341599817465 -0.05587522757341494,0.19679207408040883 -0.05587522757341494,0.19679207408040883 -0.001811275007906954,0.14739341599817465 -0.001811275007906954,0.14739341599817465 -0.05587522757341494))	0
2	3	POLYGON((0.19679207408040883 -0.05587522757341494,0.246190732162643 -0.05587522757341494,0.246190732162643 -0.001811275007906954,0.19679207408040883 -0.001811275007906954,0.19679207408040883 -0.05587522757341494))	1
3	3	POLYGON((0.246190732162643 -0.05587522757341494,0.2955893902448772 -0.05587522757341494,0.2955893902448772 -0.001811275007906954,0.246190732162643 -0.001811275007906954,0.246190732162643 -0.05587522757341494))	0
4	3	POLYGON((0.2955893902448772 -0.05587522757341494,0.3449880483271114 -0.05587522757341494,0.3449880483271114 -0.001811275007906954,0.2955893902448772 -0.001811275007906954,0.2955893902448772 -0.05587522757341494))	1
5	3	POLYGON((0.3449880483271114 -0.05587522757341494,0.39438670640934553 -0.05587522757341494,0.39438670640934553 -0.001811275007906954,0.3449880483271114 -0.001811275007906954,0.3449880483271114 -0.05587522757341494))	11
6	3	POLYGON((0.39438670640934553 -0.05587522757341494,0.44378536449157974 -0.05587522757341494,0.44378536449157974 -0.001811275007906954,0.39438670640934553 -0.001811275007906954,0.39438670640934553 -0.05587522757341494))	14
7	3	POLYGON((0.44378536449157974 -0.05587522757341494,0.4931840225738139 -0.05587522757341494,0.4931840225738139 -0.001811275007906954,0.44378536449157974 -0.001811275007906954,0.44378536449157974 -0.05587522757341494))	12
8	3	POLYGON((0.4931840225738139 -0.05587522757341494,0.5425826806560481 -0.05587522757341494,0.5425826806560481 -0.001811275007906954,0.4931840225738139 -0.001811275007906954,0.4931840225738139 -0.05587522757341494))	21
9	3	POLYGON((0.5425826806560481 -0.05587522757341494,0.5919813387382823 -0.05587522757341494,0.5919813387382823 -0.001811275007906954,0.5425826806560481 -0.001811275007906954,0.5425826806560481 -0.05587522757341494))	16
10	3	POLYGON((0.5919813387382823 -0.05587522757341494,0.6413799968205164 -0.05587522757341494,0.6413799968205164 -0.001811275007906954,0.5919813387382823 -0.001811275007906954,0.5919813387382823 -0.05587522757341494))	9
11	3	POLYGON((0.6413799968205164 -0.05587522757341494,0.6907786549027506 -0.05587522757341494,0.6907786549027506 -0.001811275007906954,0.6413799968205164 -0.001811275007906954,0.6413799968205164 -0.05587522757341494))	3
12	3	POLYGON((0.6907786549027506 -0.05587522757341494,0.7401773129849847 -0.05587522757341494,0.7401773129849847 -0.001811275007906954,0.6907786549027506 -0.001811275007906954,0.6907786549027506 -0.05587522757341494))	2
13	3	POLYGON((0.7401773129849847 -0.05587522757341494,0.789575971067219 -0.05587522757341494,0.789575971067219 -0.001811275007906954,0.7401773129849847 -0.001811275007906954,0.7401773129849847 -0.05587522757341494))	1
14	3	POLYGON((0.789575971067219 -0.05587522757341494,0.8389746291494531 -0.05587522757341494,0.8389746291494531 -0.001811275007906954,0.789575971067219 -0.001811275007906954,0.789575971067219 -0.05587522757341494))	0
15	3	POLYGON((0.8389746291494531 -0.05587522757341494,0.8883732872316873 -0.05587522757341494,0.8883732872316873 -0.001811275007906954,0.8389746291494531 -0.001811275007906954,0.8389746291494531 -0.05587522757341494))	0
0	4	POLYGON((0.09799475791594048 -0.001811275007906954,0.14739341599817465 -0.001811275007906954,0.14739341599817465 0.05225267755760102,0.09799475791594048 0.05225267755760102,0.09799475791594048 -0.001811275007906954))	0
1	4	POLYGON((0.14739341599817465 -0.001811275007906954,0.19679207408040883 -0.001811275007906954,0.19679207408040883 0.05225267755760102,0.14739341599817465 0.05225267755760102,0.14739341599817465 -0.001811275007906954))	0
2	4	POLYGON((0.19679207408040883 -0.001811275007906954,0.246190732162643 -0.001811275007906954,0.246190732162643 0.05225267755760102,0.19679207408040883 0.05225267755760102,0.19679207408040883 -0.001811275007906954))	5
3	4	POLYGON((0.246190732162643 -0.001811275007906954,0.2955893902448772 -0.001811275007906954,0.2955893902448772 0.05225267755760102,0.246190732162643 0.05225267755760102,0.246190732162643 -0.001811275007906954))	3
4	4	POLYGON((0.2955893902448772 -0.001811275007906954,0.3449880483271114 -0.001811275007906954,0.3449880483271114 0.05225267755760102,0.2955893902448772 0.05225267755760102,0.2955893902448772 -0.001811275007906954))	13
5	4	POLYGON((0.3449880483271114 -0.001811275007906954,0.39438670640934553 -0.001811275007906954,0.39438670640934553 0.05225267755760102,0.3449880483271114 0.05225267755760102,0.3449880483271114 -0.001811275007906954))	36
6	4	POLYGON((0.39438670640934553 -0.001811275007906954,0.44378536449157974 -0.001811275007906954,0.44378536449157974 0.05225267755760102,0.39438670640934553 0.05225267755760102,0.39438670640934553 -0.001811275007906954))	43
7	4	POLYGON((0.44378536449157974 -0.001811275007906954,0.4931840225738139 -0.001811275007906954,0.4931840225738139 0.05225267755760102,0.44378536449157974 0.05225267755760102,0.44378536449157974 -0.001811275007906954))	50
8	4	POLYGON((0.4931840225738139 -0.001811275007906954,0.5425826806560481 -0.001811275007906954,0.5425826806560481 0.05225267755760102,0.4931840225738139 0.05225267755760102,0.4931840225738139 -0.001811275007906954))	59
9	4	POLYGON((0.5425826806560481 -0.001811275007906954,0.5919813387382823 -0.001811275007906954,0.5919813387382823 0.05225267755760102,0.5425826806560481 0.05225267755760102,0.5425826806560481 -0.001811275007906954))	42
10	4	POLYGON((0.5919813387382823 -0.001811275007906954,0.6413799968205164 -0.001811275007906954,0.6413799968205164 0.05225267755760102,0.5919813387382823 0.05225267755760102,0.5919813387382823 -0.001811275007906954))	29
11	4	POLYGON((0.6413799968205164 -0.001811275007906954,0.6907786549027506 -0.001811275007906954,0.6907786549027506 0.05225267755760102,0.6413799968205164 0.05225267755760102,0.6413799968205164 -0.001811275007906954))	10
12	4	POLYGON((0.6907786549027506 -0.001811275007906954,0.7401773129849847 -0.001811275007906954,0.7401773129849847 0.05225267755760102,0.6907786549027506 0.05225267755760102,0.6907786549027506 -0.001811275007906954))	4
13	4	POLYGON((0.7401773129849847 -0.001811275007906954,0.789575971067219 -0.001811275007906954,0.789575971067219 0.05225267755760102,0.7401773129849847 0.05225267755760102,0.7401773129849847 -0.001811275007906954))	3
14	4	POLYGON((0.789575971067219 -0.001811275007906954,0.8389746291494531 -0.001811275007906954,0.8389746291494531 0.05225267755760102,0.789575971067219 0.05225267755760102,0.789575971067219 -0.001811275007906954))	2
15	4	POLYGON((0.8389746291494531 -0.001811275007906954,0.8883732872316873 -0.001811275007906954,0.8883732872316873 0.05225267755760102,0.8389746291494531 0.05225267755760102,0.8389746291494531 -0.001811275007906954))	0
0	5	POLYGON((0.09799475791594048 0.05225267755760102,0.14739341599817465 0.05225267755760102,0.14739341599817465 0.10631663012310896,0.09799475791594048 0.10631663012310896,0.09799475791594048 0.05225267755760102))	0
1	5	POLYGON((0.14739341599817465 0.05225267755760102,0.19679207408040883 0.05225267755760102,0.19679207408040883 0.10631663012310896,0.14739341599817465 0.10631663012310896,0.14739341599817465 0.05225267755760102))	0
2	5	POLYGON((0.19679207408040883 0.05225267755760102,0.246190732162643 0.05225267755760102,0.246190732162643 0.10631663012310896,0.19679207408040883 0.10631663012310896,0.19679207408040883 0.05225267755760102))	8
3	5	POLYGON((0.246190732162643 0.05225267755760102,0.2955893902448772 0.05225267755760102,0.2955893902448772 0.10631663012310896,0.246190732162643 0.10631663012310896,0.246190732162643 0.05225267755760102))	12
4	5	POLYGON((0.2955893902448772 0.05225267755760102,0.3449880483271114 0.05225267755760102,0.3449880483271114 0.10631663012310896,0.2955893902448772 0.10631663012310896,0.2955893902448772 0.05225267755760102))	39
5	5	POLYGON((0.3449880483271114 0.05225267755760102,0.39438670640934553 0.05225267755760102,0.39438670640934553 0.10631663012310896,0.3449880483271114 0.10631663012310896,0.3449880483271114 0.05225267755760102))	91
6	5	POLYGON((0.39438670640934553 0.05225267755760102,0.44378536449157974 0.05225267755760102,0.44378536449157974 0.10631663012310896,0.39438670640934553 0.10631663012310896,0.39438670640934553 0.05225267755760102))	143
7	5	POLYGON((0.44378536449157974 0.05225267755760102,0.4931840225738139 0.05225267755760102,0.4931840225738139 0.10631663012310896,0.44378536449157974 0.10631663012310896,0.44378536449157974 0.05225267755760102))	169
8	5	POLYGON((0.4931840225738139 0.05225267755760102,0.5425826806560481 0.05225267755760102,0.5425826806560481 0.10631663012310896,0.4931840225738139 0.10631663012310896,0.4931840225738139 0.05225267755760102))	175
9	5	POLYGON((0.5425826806560481 0.05225267755760102,0.5919813387382823 0.05225267755760102,0.5919813387382823 0.10631663012310896,0.5425826806560481 0.10631663012310896,0.5425826806560481 0.05225267755760102))	144
10	5	POLYGON((0.5919813387382823 0.05225267755760102,0.6413799968205164 0.05225267755760102,0.6413799968205164 0.10631663012310896,0.5919813387382823 0.10631663012310896,0.5919813387382823 0.05225267755760102))	91
11	5	POLYGON((0.6413799968205164 0.05225267755760102,0.6907786549027506 0.05225267755760102,0.6907786549027506 0.10631663012310896,0.6413799968205164 0.10631663012310896,0.6413799968205164 0.05225267755760102))	46
12	5	POLYGON((0.6907786549027506 0.05225267755760102,0.7401773129849847 0.05225267755760102,0.7401773129849847 0.10631663012310896,0.6907786549027506 0.10631663012310896,0.6907786549027506 0.05225267755760102))	17
13	5	POLYGON((0.7401773129849847 0.05225267755760102,0.789575971067219 0.05225267755760102,0.789575971067219 0.10631663012310896,0.7401773129849847 0.10631663012310896,0.7401773129849847 0.05225267755760102))	1
14	5	POLYGON((0.789575971067219 0.05225267755760102,0.8389746291494531 0.05225267755760102,0.8389746291494531 0.10631663012310896,0.789575971067219 0.10631663012310896,0.789575971067219 0.05225267755760102))	2
15	5	POLYGON((0.8389746291494531 0.05225267755760102,0.8883732872316873 0.05225267755760102,0.8883732872316873 0.10631663012310896,0.8389746291494531 0.10631663012310896,0.8389746291494531 0.05225267755760102))	0
0	6	POLYGON((0.09799475791594048 0.10631663012310896,0.14739341599817465 0.10631663012310896,0.14739341599817465 0.16038058268861694,0.09799475791594048 0.16038058268861694,0.09799475791594048 0.10631663012310896))	2
1	6	POLYGON((0.14739341599817465 0.10631663012310896,0.19679207408040883 0.10631663012310896,0.19679207408040883 0.16038058268861694,0.14739341599817465 0.16038058268861694,0.14739341599817465 0.10631663012310896))	2
2	6	POLYGON((0.19679207408040883 0.10631663012310896,0.246190732162643 0.10631663012310896,0.246190732162643 0.16038058268861694,0.19679207408040883 0.16038058268861694,0.19679207408040883 0.10631663012310896))	9
3	6	POLYGON((0.246190732162643 0.10631663012310896,0.2955893902448772 0.10631663012310896,0.2955893902448772 0.16038058268861694,0.246190732162643 0.16038058268861694,0.246190732162643 0.10631663012310896))	25
4	6	POLYGON((0.2955893902448772 0.10631663012310896,0.3449880483271114 0.10631663012310896,0.3449880483271114 0.16038058268861694,0.2955893902448772 0.16038058268861694,0.2955893902448772 0.10631663012310896))	75
5	6	POLYGON((0.3449880483271114 0.10631663012310896,0.39438670640934553 0.10631663012310896,0.39438670640934553 0.16038058268861694,0.3449880483271114 0.16038058268861694,0.3449880483271114 0.10631663012310896))	159
6	6	POLYGON((0.39438670640934553 0.10631663012310896,0.44378536449157974 0.10631663012310896,0.44378536449157974 0.16038058268861694,0.39438670640934553 0.16038058268861694,0.39438670640934553 0.10631663012310896))	281
7	6	POLYGON((0.44378536449157974 0.10631663012310896,0.4931840225738139 0.10631663012310896,0.4931840225738139 0.16038058268861694,0.44378536449157974 0.16038058268861694,0.44378536449157974 0.10631663012310896))	369
8	6	POLYGON((0.4931840225738139 0.10631663012310896,0.5425826806560481 0.10631663012310896,0.5425826806560481 0.16038058268861694,0.4931840225738139 0.16038058268861694,0.4931840225738139 0.10631663012310896))	355
9	6	POLYGON((0.5425826806560481 0.10631663012310896,0.5919813387382823 0.10631663012310896,0.5919813387382823 0.16038058268861694,0.5425826806560481 0.16038058268861694,0.5425826806560481 0.10631663012310896))	294
10	6	POLYGON((0.5919813387382823 0.10631663012310896,0.6413799968205164 0.10631663012310896,0.6413799968205164 0.16038058268861694,0.5919813387382823 0.16038058268861694,0.5919813387382823 0.10631663012310896))	182
11	6	POLYGON((0.6413799968205164 0.10631663012310896,0.6907786549027506 0.10631663012310896,0.6907786549027506 0.16038058268861694,0.6413799968205164 0.16038058268861694,0.6413799968205164 0.10631663012310896))	94
12	6	POLYGON((0.6907786549027506 0.10631663012310896,0.7401773129849847 0.10631663012310896,0.7401773129849847 0.16038058268861694,0.6907786549027506 0.16038058268861694,0.6907786549027506 0.10631663012310896))	37
13	6	POLYGON((0.7401773129849847 0.10631663012310896,0.789575971067219 0.10631663012310896,0.789575971067219 0.16038058268861694,0.7401773129849847 0.16038058268861694,0.7401773129849847 0.10631663012310896))	13
14	6	POLYGON((0.789575971067219 0.10631663012310896,0.8389746291494531 0.10631663012310896,0.8389746291494531 0.16038058268861694,0.789575971067219 0.16038058268861694,0.789575971067219 0.10631663012310896))	2
15	6	POLYGON((0.8389746291494531 0.10631663012310896,0.8883732872316873 0.10631663012310896,0.8883732872316873 0.16038058268861694,0.8389746291494531 0.16038058268861694,0.8389746291494531 0.10631663012310896))	1
0	7	POLYGON((0.09799475791594048 0.16038058268861694,0.14739341599817465 0.16038058268861694,0.14739341599817465 0.2144445352541249,0.09799475791594048 0.2144445352541249,0.09799475791594048 0.16038058268861694))	0
1	7	POLYGON((0.14739341599817465 0.16038058268861694,0.19679207408040883 0.16038058268861694,0.19679207408040883 0.2144445352541249,0.14739341599817465 0.2144445352541249,0.14739341599817465 0.16038058268861694))	2
2	7	POLYGON((0.19679207408040883 0.16038058268861694,0.246190732162643 0.16038058268861694,0.246190732162643 0.2144445352541249,0.19679207408040883 0.2144445352541249,0.19679207408040883 0.16038058268861694))	7
3	7	POLYGON((0.246190732162643 0.16038058268861694,0.2955893902448772 0.16038058268861694,0.2955893902448772 0.2144445352541249,0.246190732162643 0.2144445352541249,0.246190732162643 0.16038058268861694))	58
4	7	POLYGON((0.2955893902448772 0.16038058268861694,0.3449880483271114 0.16038058268861694,0.3449880483271114 0.2144445352541249,0.2955893902448772 0.2144445352541249,0.2955893902448772 0.16038058268861694))	140
5	7	POLYGON((0.3449880483271114 0.16038058268861694,0.39438670640934553 0.16038058268861694,0.39438670640934553 0.2144445352541249,0.3449880483271114 0.2144445352541249,0.3449880483271114 0.16038058268861694))	284
6	7	POLYGON((0.39438670640934553 0.16038058268861694,0.44378536449157974 0.16038058268861694,0.44378536449157974 0.2144445352541249,0.39438670640934553 0.2144445352541249,0.39438670640934553 0.16038058268861694))	448
7	7	POLYGON((0.44378536449157974 0.16038058268861694,0.4931840225738139 0.16038058268861694,0.4931840225738139 0.2144445352541249,0.44378536449157974 0.2144445352541249,0.44378536449157974 0.16038058268861694))	581
8	7	POLYGON((0.4931840225738139 0.16038058268861694,0.5425826806560481 0.16038058268861694,0.5425826806560481 0.2144445352541249,0.4931840225738139 0.2144445352541249,0.4931840225738139 0.16038058268861694))	602
9	7	POLYGON((0.5425826806560481 0.16038058268861694,0.5919813387382823 0.16038058268861694,0.5919813387382823 0.2144445352541249,0.5425826806560481 0.2144445352541249,0.5425826806560481 0.16038058268861694))	510
10	7	POLYGON((0.5919813387382823 0.16038058268861694,0.6413799968205164 0.16038058268861694,0.6413799968205164 0.2144445352541249,0.5919813387382823 0.2144445352541249,0.5919813387382823 0.16038058268861694))	277
11	7	POLYGON((0.6413799968205164 0.16038058268861694,0.6907786549027506 0.16038058268861694,0.6907786549027506 0.2144445352541249,0.6413799968205164 0.2144445352541249,0.6413799968205164 0.16038058268861694))	160
12	7	POLYGON((0.6907786549027506 0.16038058268861694,0.7401773129849847 0.16038058268861694,0.7401773129849847 0.2144445352541249,0.6907786549027506 0.2144445352541249,0.6907786549027506 0.16038058268861694))	69
13	7	POLYGON((0.7401773129849847 0.16038058268861694,0.789575971067219 0.16038058268861694,0.789575971067219 0.2144445352541249,0.7401773129849847 0.2144445352541249,0.7401773129849847 0.16038058268861694))	26
14	7	POLYGON((0.789575971067219 0.16038058268861694,0.8389746291494531 0.16038058268861694,0.8389746291494531 0.2144445352541249,0.789575971067219 0.2144445352541249,0.789575971067219 0.16038058268861694))	4
15	7	POLYGON((0.8389746291494531 0.16038058268861694,0.8883732872316873 0.16038058268861694,0.8883732872316873 0.2144445352541249,0.8389746291494531 0.2144445352541249,0.8389746291494531 0.16038058268861694))	0
0	8	POLYGON((0.09799475791594048 0.2144445352541249,0.14739341599817465 0.2144445352541249,0.14739341599817465 0.2685084878196329,0.09799475791594048 0.2685084878196329,0.09799475791594048 0.2144445352541249))	0
1	8	POLYGON((0.14739341599817465 0.2144445352541249,0.19679207408040883 0.2144445352541249,0.19679207408040883 0.2685084878196329,0.14739341599817465 0.2685084878196329,0.14739341599817465 0.2144445352541249))	6
2	8	POLYGON((0.19679207408040883 0.2144445352541249,0.246190732162643 0.2144445352541249,0.246190732162643 0.2685084878196329,0.19679207408040883 0.2685084878196329,0.19679207408040883 0.2144445352541249))	21
3	8	POLYGON((0.246190732162643 0.2144445352541249,0.2955893902448772 0.2144445352541249,0.2955893902448772 0.2685084878196329,0.246190732162643 0.2685084878196329,0.246190732162643 0.2144445352541249))	62
