Column	Row	Geometry	Frequency
9	2	POLYGON((0.5624957570279574 0.12499982119167452,0.6249952855866193 0.12499982119167452,0.6249952855866193 0.18749973178751178,0.5624957570279574 0.18749973178751178,0.5624957570279574 0.12499982119167452))	64
10	2	POLYGON((0.6249952855866193 0.12499982119167452,0.6874948141452812 0.12499982119167452,0.6874948141452812 0.18749973178751178,0.6249952855866193 0.18749973178751178,0.6249952855866193 0.12499982119167452))	64
11	2	POLYGON((0.6874948141452812 0.12499982119167452,0.7499943427039432 0.12499982119167452,0.7499943427039432 0.18749973178751178,0.6874948141452812 0.18749973178751178,0.6874948141452812 0.12499982119167452))	64
12	2	POLYGON((0.7499943427039432 0.12499982119167452,0.8124938712626051 0.12499982119167452,0.8124938712626051 0.18749973178751178,0.7499943427039432 0.18749973178751178,0.7499943427039432 0.12499982119167452))	64
13	2	POLYGON((0.8124938712626051 0.12499982119167452,0.874993399821267 0.12499982119167452,0.874993399821267 0.18749973178751178,0.8124938712626051 0.18749973178751178,0.8124938712626051 0.12499982119167452))	64
14	2	POLYGON((0.874993399821267 0.12499982119167452,0.9374929283799289 0.12499982119167452,0.9374929283799289 0.18749973178751178,0.874993399821267 0.18749973178751178,0.874993399821267 0.12499982119167452))	64
15	2	POLYGON((0.9374929283799289 0.12499982119167452,0.9999924569385908 0.12499982119167452,0.9999924569385908 0.18749973178751178,0.9374929283799289 0.18749973178751178,0.9374929283799289 0.12499982119167452))	64
0	3	POLYGON((0.0 0.18749973178751178,0.06249952855866193 0.18749973178751178,0.06249952855866193 0.24999964238334904,0.0 0.24999964238334904,0.0 0.18749973178751178))	128
1	3	POLYGON((0.06249952855866193 0.18749973178751178,0.12499905711732386 0.18749973178751178,0.12499905711732386 0.24999964238334904,0.06249952855866193 0.24999964238334904,0.06249952855866193 0.18749973178751178))	128
2	3	POLYGON((0.12499905711732386 0.18749973178751178,0.1874985856759858 0.18749973178751178,0.1874985856759858 0.24999964238334904,0.12499905711732386 0.24999964238334904,0.12499905711732386 0.18749973178751178))	128
3	3	POLYGON((0.1874985856759858 0.18749973178751178,0.2499981142346477 0.18749973178751178,0.2499981142346477 0.24999964238334904,0.1874985856759858 0.24999964238334904,0.1874985856759858 0.18749973178751178))	128
4	3	POLYGON((0.2499981142346477 0.18749973178751178,0.31249764279330966 0.18749973178751178,0.31249764279330966 0.24999964238334904,0.2499981142346477 0.24999964238334904,0.2499981142346477 0.18749973178751178))	64
5	3	POLYGON((0.31249764279330966 0.18749973178751178,0.3749971713519716 0.18749973178751178,0.3749971713519716 0.24999964238334904,0.31249764279330966 0.24999964238334904,0.31249764279330966 0.18749973178751178))	64
6	3	POLYGON((0.3749971713519716 0.18749973178751178,0.4374966999106335 0.18749973178751178,0.4374966999106335 0.24999964238334904,0.3749971713519716 0.24999964238334904,0.3749971713519716 0.18749973178751178))	64
7	3	POLYGON((0.4374966999106335 0.18749973178751178,0.4999962284692954 0.18749973178751178,0.4999962284692954 0.24999964238334904,0.4374966999106335 0.24999964238334904,0.4374966999106335 0.18749973178751178))	64
8	3	POLYGON((0.4999962284692954 0.18749973178751178,0.5624957570279574 0.18749973178751178,0.5624957570279574 0.24999964238334904,0.4999962284692954 0.24999964238334904,0.4999962284692954 0.18749973178751178))	64
9	3	POLYGON((0.5624957570279574 0.18749973178751178,0.6249952855866193 0.18749973178751178,0.6249952855866193 0.24999964238334904,0.5624957570279574 0.24999964238334904,0.5624957570279574 0.18749973178751178))	64
10	3	POLYGON((0.6249952855866193 0.18749973178751178,0.6874948141452812 0.18749973178751178,0.6874948141452812 0.24999964238334904,0.6249952855866193 0.24999964238334904,0.6249952855866193 0.18749973178751178))	64
11	3	POLYGON((0.6874948141452812 0.18749973178751178,0.7499943427039432 0.18749973178751178,0.7499943427039432 0.24999964238334904,0.6874948141452812 0.24999964238334904,0.6874948141452812 0.18749973178751178))	64
12	3	POLYGON((0.7499943427039432 0.18749973178751178,0.8124938712626051 0.18749973178751178,0.8124938712626051 0.24999964238334904,0.7499943427039432 0.24999964238334904,0.7499943427039432 0.18749973178751178))	64
13	3	POLYGON((0.8124938712626051 0.18749973178751178,0.874993399821267 0.18749973178751178,0.874993399821267 0.24999964238334904,0.8124938712626051 0.24999964238334904,0.8124938712626051 0.18749973178751178))	64
14	3	POLYGON((0.874993399821267 0.18749973178751178,0.9374929283799289 0.18749973178751178,0.9374929283799289 0.24999964238334904,0.874993399821267 0.24999964238334904,0.874993399821267 0.18749973178751178))	64
15	3	POLYGON((0.9374929283799289 0.18749973178751178,0.9999924569385908 0.18749973178751178,0.9999924569385908 0.24999964238334904,0.9374929283799289 0.24999964238334904,0.9374929283799289 0.18749973178751178))	64
0	4	POLYGON((0.0 0.24999964238334904,0.06249952855866193 0.24999964238334904,0.06249952855866193 0.3124995529791863,0.0 0.3124995529791863,0.0 0.24999964238334904))	64
1	4	POLYGON((0.06249952855866193 0.24999964238334904,0.12499905711732386 0.24999964238334904,0.12499905711732386 0.3124995529791863,0.06249952855866193 0.3124995529791863,0.06249952855866193 0.24999964238334904))	64
2	4	POLYGON((0.12499905711732386 0.24999964238334904,0.1874985856759858 0.24999964238334904,0.1874985856759858 0.3124995529791863,0.12499905711732386 0.3124995529791863,0.12499905711732386 0.24999964238334904))	64
3	4	POLYGON((0.1874985856759858 0.24999964238334904,0.2499981142346477 0.24999964238334904,0.2499981142346477 0.3124995529791863,0.1874985856759858 0.3124995529791863,0.1874985856759858 0.24999964238334904))	64
4	4	POLYGON((0.2499981142346477 0.24999964238334904,0.31249764279330966 0.24999964238334904,0.31249764279330966 0.3124995529791863,0.2499981142346477 0.3124995529791863,0.2499981142346477 0.24999964238334904))	64
5	4	POLYGON((0.31249764279330966 0.24999964238334904,0.3749971713519716 0.24999964238334904,0.3749971713519716 0.3124995529791863,0.31249764279330966 0.3124995529791863,0.31249764279330966 0.24999964238334904))	64
6	4	POLYGON((0.3749971713519716 0.24999964238334904,0.4374966999106335 0.24999964238334904,0.4374966999106335 0.3124995529791863,0.3749971713519716 0.3124995529791863,0.3749971713519716 0.24999964238334904))	64
7	4	POLYGON((0.4374966999106335 0.24999964238334904,0.4999962284692954 0.24999964238334904,0.4999962284692954 0.3124995529791863,0.4374966999106335 0.3124995529791863,0.4374966999106335 0.24999964238334904))	64
8	4	POLYGON((0.4999962284692954 0.24999964238334904,0.5624957570279574 0.24999964238334904,0.5624957570279574 0.3124995529791863,0.4999962284692954 0.3124995529791863,0.4999962284692954 0.24999964238334904))	64
9	4	POLYGON((0.5624957570279574 0.24999964238334904,0.6249952855866193 0.24999964238334904,0.6249952855866193 0.3124995529791863,0.5624957570279574 0.3124995529791863,0.5624957570279574 0.24999964238334904))	64
10	4	POLYGON((0.6249952855866193 0.24999964238334904,0.6874948141452812 0.24999964238334904,0.6874948141452812 0.3124995529791863,0.6249952855866193 0.3124995529791863,0.6249952855866193 0.24999964238334904))	64
11	4	POLYGON((0.6874948141452812 0.24999964238334904,0.7499943427039432 0.24999964238334904,0.7499943427039432 0.3124995529791863,0.6874948141452812 0.3124995529791863,0.6874948141452812 0.24999964238334904))	64
12	4	POLYGON((0.7499943427039432 0.24999964238334904,0.8124938712626051 0.24999964238334904,0.8124938712626051 0.3124995529791863,0.7499943427039432 0.3124995529791863,0.7499943427039432 0.24999964238334904))	64
13	4	POLYGON((0.8124938712626051 0.24999964238334904,0.874993399821267 0.24999964238334904,0.874993399821267 0.3124995529791863,0.8124938712626051 0.3124995529791863,0.8124938712626051 0.24999964238334904))	64
14	4	POLYGON((0.874993399821267 0.24999964238334904,0.9374929283799289 0.24999964238334904,0.9374929283799289 0.3124995529791863,0.874993399821267 0.3124995529791863,0.874993399821267 0.24999964238334904))	64
15	4	POLYGON((0.9374929283799289 0.24999964238334904,0.9999924569385908 0.24999964238334904,0.9999924569385908 0.3124995529791863,0.9374929283799289 0.3124995529791863,0.9374929283799289 0.24999964238334904))	64
0	5	POLYGON((0.0 0.3124995529791863,0.06249952855866193 0.3124995529791863,0.06249952855866193 0.37499946357502356,0.0 0.37499946357502356,0.0 0.3124995529791863))	64
1	5	POLYGON((0.06249952855866193 0.3124995529791863,0.12499905711732386 0.3124995529791863,0.12499905711732386 0.37499946357502356,0.06249952855866193 0.37499946357502356,0.06249952855866193 0.3124995529791863))	64
2	5	POLYGON((0.12499905711732386 0.3124995529791863,0.1874985856759858 0.3124995529791863,0.1874985856759858 0.37499946357502356,0.12499905711732386 0.37499946357502356,0.12499905711732386 0.3124995529791863))	64
3	5	POLYGON((0.1874985856759858 0.3124995529791863,0.2499981142346477 0.3124995529791863,0.2499981142346477 0.37499946357502356,0.1874985856759858 0.37499946357502356,0.1874985856759858 0.3124995529791863))	64
4	5	POLYGON((0.2499981142346477 0.3124995529791863,0.31249764279330966 0.3124995529791863,0.31249764279330966 0.37499946357502356,0.2499981142346477 0.37499946357502356,0.2499981142346477 0.3124995529791863))	64
5	5	POLYGON((0.31249764279330966 0.3124995529791863,0.3749971713519716 0.3124995529791863,0.3749971713519716 0.37499946357502356,0.31249764279330966 0.37499946357502356,0.31249764279330966 0.3124995529791863))	64
6	5	POLYGON((0.3749971713519716 0.3124995529791863,0.4374966999106335 0.3124995529791863,0.4374966999106335 0.37499946357502356,0.3749971713519716 0.37499946357502356,0.3749971713519716 0.3124995529791863))	64
7	5	POLYGON((0.4374966999106335 0.3124995529791863,0.4999962284692954 0.3124995529791863,0.4999962284692954 0.37499946357502356,0.4374966999106335 0.37499946357502356,0.4374966999106335 0.3124995529791863))	64
8	5	POLYGON((0.4999962284692954 0.3124995529791863,0.5624957570279574 0.3124995529791863,0.5624957570279574 0.37499946357502356,0.4999962284692954 0.37499946357502356,0.4999962284692954 0.3124995529791863))	64
9	5	POLYGON((0.5624957570279574 0.3124995529791863,0.6249952855866193 0.3124995529791863,0.6249952855866193 0.37499946357502356,0.5624957570279574 0.37499946357502356,0.5624957570279574 0.3124995529791863))	64
10	5	POLYGON((0.6249952855866193 0.3124995529791863,0.6874948141452812 0.3124995529791863,0.6874948141452812 0.37499946357502356,0.6249952855866193 0.37499946357502356,0.6249952855866193 0.3124995529791863))	64
11	5	POLYGON((0.6874948141452812 0.3124995529791863,0.7499943427039432 0.3124995529791863,0.7499943427039432 0.37499946357502356,0.6874948141452812 0.37499946357502356,0.6874948141452812 0.3124995529791863))	64
12	5	POLYGON((0.7499943427039432 0.3124995529791863,0.8124938712626051 0.3124995529791863,0.8124938712626051 0.37499946357502356,0.7499943427039432 0.37499946357502356,0.7499943427039432 0.3124995529791863))	64
13	5	POLYGON((0.8124938712626051 0.3124995529791863,0.874993399821267 0.3124995529791863,0.874993399821267 0.37499946357502356,0.8124938712626051 0.37499946357502356,0.8124938712626051 0.3124995529791863))	64
14	5	POLYGON((0.874993399821267 0.3124995529791863,0.9374929283799289 0.3124995529791863,0.9374929283799289 0.37499946357502356,0.874993399821267 0.37499946357502356,0.874993399821267 0.3124995529791863))	64
15	5	POLYGON((0.9374929283799289 0.3124995529791863,0.9999924569385908 0.3124995529791863,0.9999924569385908 0.37499946357502356,0.9374929283799289 0.37499946357502356,0.9374929283799289 0.3124995529791863))	64
0	6	POLYGON((0.0 0.37499946357502356,0.06249952855866193 0.37499946357502356,0.06249952855866193 0.4374993741708608,0.0 0.4374993741708608,0.0 0.37499946357502356))	64
1	6	POLYGON((0.06249952855866193 0.37499946357502356,0.12499905711732386 0.37499946357502356,0.12499905711732386 0.4374993741708608,0.06249952855866193 0.4374993741708608,0.06249952855866193 0.37499946357502356))	64
2	6	POLYGON((0.12499905711732386 0.37499946357502356,0.1874985856759858 0.37499946357502356,0.1874985856759858 0.4374993741708608,0.12499905711732386 0.4374993741708608,0.12499905711732386 0.37499946357502356))	64
3	6	POLYGON((0.1874985856759858 0.37499946357502356,0.2499981142346477 0.37499946357502356,0.2499981142346477 0.4374993741708608,0.1874985856759858 0.4374993741708608,0.1874985856759858 0.37499946357502356))	64
4	6	POLYGON((0.2499981142346477 0.37499946357502356,0.31249764279330966 0.37499946357502356,0.31249764279330966 0.4374993741708608,0.2499981142346477 0.4374993741708608,0.2499981142346477 0.37499946357502356))	64
5	6	POLYGON((0.31249764279330966 0.37499946357502356,0.3749971713519716 0.37499946357502356,0.3749971713519716 0.4374993741708608,0.31249764279330966 0.4374993741708608,0.31249764279330966 0.37499946357502356))	64
6	6	POLYGON((0.3749971713519716 0.37499946357502356,0.4374966999106335 0.37499946357502356,0.4374966999106335 0.4374993741708608,0.3749971713519716 0.4374993741708608,0.3749971713519716 0.37499946357502356))	64
7	6	POLYGON((0.4374966999106335 0.37499946357502356,0.4999962284692954 0.37499946357502356,0.4999962284692954 0.4374993741708608,0.4374966999106335 0.4374993741708608,0.4374966999106335 0.37499946357502356))	64
8	6	POLYGON((0.4999962284692954 0.37499946357502356,0.5624957570279574 0.37499946357502356,0.5624957570279574 0.4374993741708608,0.4999962284692954 0.4374993741708608,0.4999962284692954 0.37499946357502356))	64
9	6	POLYGON((0.5624957570279574 0.37499946357502356,0.6249952855866193 0.37499946357502356,0.6249952855866193 0.4374993741708608,0.5624957570279574 0.4374993741708608,0.5624957570279574 0.37499946357502356))	64
10	6	POLYGON((0.6249952855866193 0.37499946357502356,0.6874948141452812 0.37499946357502356,0.6874948141452812 0.4374993741708608,0.6249952855866193 0.4374993741708608,0.6249952855866193 0.37499946357502356))	64
11	6	POLYGON((0.6874948141452812 0.37499946357502356,0.7499943427039432 0.37499946357502356,0.7499943427039432 0.4374993741708608,0.6874948141452812 0.4374993741708608,0.6874948141452812 0.37499946357502356))	64
12	6	POLYGON((0.7499943427039432 0.37499946357502356,0.8124938712626051 0.37499946357502356,0.8124938712626051 0.4374993741708608,0.7499943427039432 0.4374993741708608,0.7499943427039432 0.37499946357502356))	64
13	6	POLYGON((0.8124938712626051 0.37499946357502356,0.874993399821267 0.37499946357502356,0.874993399821267 0.4374993741708608,0.8124938712626051 0.4374993741708608,0.8124938712626051 0.37499946357502356))	64
14	6	POLYGON((0.874993399821267 0.37499946357502356,0.9374929283799289 0.37499946357502356,0.9374929283799289 0.4374993741708608,0.874993399821267 0.4374993741708608,0.874993399821267 0.37499946357502356))	64
15	6	POLYGON((0.9374929283799289 0.37499946357502356,0.9999924569385908 0.37499946357502356,0.9999924569385908 0.4374993741708608,0.9374929283799289 0.4374993741708608,0.9374929283799289 0.37499946357502356))	64
0	7	POLYGON((0.0 0.4374993741708608,0.06249952855866193 0.4374993741708608,0.06249952855866193 0.4999992847666981,0.0 0.4999992847666981,0.0 0.4374993741708608))	64
1	7	POLYGON((0.06249952855866193 0.4374993741708608,0.12499905711732386 0.4374993741708608,0.12499905711732386 0.4999992847666981,0.06249952855866193 0.4999992847666981,0.06249952855866193 0.4374993741708608))	64
2	7	POLYGON((0.12499905711732386 0.4374993741708608,0.1874985856759858 0.4374993741708608,0.1874985856759858 0.4999992847666981,0.12499905711732386 0.4999992847666981,0.12499905711732386 0.4374993741708608))	64
3	7	POLYGON((0.1874985856759858 0.4374993741708608,0.2499981142346477 0.4374993741708608,0.2499981142346477 0.4999992847666981,0.1874985856759858 0.4999992847666981,0.1874985856759858 0.4374993741708608))	64
4	7	POLYGON((0.2499981142346477 0.4374993741708608,0.31249764279330966 0.4374993741708608,0.31249764279330966 0.4999992847666981,0.2499981142346477 0.4999992847666981,0.2499981142346477 0.4374993741708608))	64
5	7	POLYGON((0.31249764279330966 0.4374993741708608,0.3749971713519716 0.4374993741708608,0.3749971713519716 0.4999992847666981,0.31249764279330966 0.4999992847666981,0.31249764279330966 0.4374993741708608))	64
6	7	POLYGON((0.3749971713519716 0.4374993741708608,0.4374966999106335 0.4374993741708608,0.4374966999106335 0.4999992847666981,0.3749971713519716 0.4999992847666981,0.3749971713519716 0.4374993741708608))	64
7	7	POLYGON((0.4374966999106335 0.4374993741708608,0.4999962284692954 0.4374993741708608,0.4999962284692954 0.4999992847666981,0.4374966999106335 0.4999992847666981,0.4374966999106335 0.4374993741708608))	64
8	7	POLYGON((0.4999962284692954 0.4374993741708608,0.5624957570279574 0.4374993741708608,0.5624957570279574 0.4999992847666981,0.4999962284692954 0.4999992847666981,0.4999962284692954 0.4374993741708608))	64
9	7	POLYGON((0.5624957570279574 0.4374993741708608,0.6249952855866193 0.4374993741708608,0.6249952855866193 0.4999992847666981,0.5624957570279574 0.4999992847666981,0.5624957570279574 0.4374993741708608))	64
10	7	POLYGON((0.6249952855866193 0.4374993741708608,0.6874948141452812 0.4374993741708608,0.6874948141452812 0.4999992847666981,0.6249952855866193 0.4999992847666981,0.6249952855866193 0.4374993741708608))	64
11	7	POLYGON((0.6874948141452812 0.4374993741708608,0.7499943427039432 0.4374993741708608,0.7499943427039432 0.4999992847666981,0.6874948141452812 0.4999992847666981,0.6874948141452812 0.4374993741708608))	64
12	7	POLYGON((0.7499943427039432 0.4374993741708608,0.8124938712626051 0.4374993741708608,0.8124938712626051 0.4999992847666981,0.7499943427039432 0.4999992847666981,0.7499943427039432 0.4374993741708608))	64
13	7	POLYGON((0.8124938712626051 0.4374993741708608,0.874993399821267 0.4374993741708608,0.874993399821267 0.4999992847666981,0.8124938712626051 0.4999992847666981,0.8124938712626051 0.4374993741708608))	64
14	7	POLYGON((0.874993399821267 0.4374993741708608,0.9374929283799289 0.4374993741708608,0.9374929283799289 0.4999992847666981,0.874993399821267 0.4999992847666981,0.874993399821267 0.4374993741708608))	64
15	7	POLYGON((0.9374929283799289 0.4374993741708608,0.9999924569385908 0.4374993741708608,0.9999924569385908 0.4999992847666981,0.9374929283799289 0.4999992847666981,0.9374929283799289 0.4374993741708608))	64
0	8	POLYGON((0.0 0.4999992847666981,0.06249952855866193 0.4999992847666981,0.06249952855866193 0.5624991953625353,0.0 0.5624991953625353,0.0 0.4999992847666981))	64
1	8	POLYGON((0.06249952855866193 0.4999992847666981,0.12499905711732386 0.4999992847666981,0.12499905711732386 0.5624991953625353,0.06249952855866193 0.5624991953625353,0.06249952855866193 0.4999992847666981))	64
2	8	POLYGON((0.12499905711732386 0.4999992847666981,0.1874985856759858 0.4999992847666981,0.1874985856759858 0.5624991953625353,0.12499905711732386 0.5624991953625353,0.12499905711732386 0.4999992847666981))	64
3	8	POLYGON((0.1874985856759858 0.4999992847666981,0.2499981142346477 0.4999992847666981,0.2499981142346477 0.5624991953625353,0.1874985856759858 0.5624991953625353,0.1874985856759858 0.4999992847666981))	64
4	8	POLYGON((0.2499981142346477 0.4999992847666981,0.31249764279330966 0.4999992847666981,0.31249764279330966 0.5624991953625353,0.2499981142346477 0.5624991953625353,0.2499981142346477 0.4999992847666981))	64
5	8	POLYGON((0.31249764279330966 0.4999992847666981,0.3749971713519716 0.4999992847666981,0.3749971713519716 0.5624991953625353,0.31249764279330966 0.5624991953625353,0.31249764279330966 0.4999992847666981))	64
6	8	POLYGON((0.3749971713519716 0.4999992847666981,0.4374966999106335 0.4999992847666981,0.4374966999106335 0.5624991953625353,0.3749971713519716 0.5624991953625353,0.3749971713519716 0.4999992847666981))	64
7	8	POLYGON((0.4374966999106335 0.4999992847666981,0.4999962284692954 0.4999992847666981,0.4999962284692954 0.5624991953625353,0.4374966999106335 0.5624991953625353,0.4374966999106335 0.4999992847666981))	64
8	8	POLYGON((0.4999962284692954 0.4999992847666981,0.5624957570279574 0.4999992847666981,0.5624957570279574 0.5624991953625353,0.4999962284692954 0.5624991953625353,0.4999962284692954 0.4999992847666981))	64
9	8	POLYGON((0.5624957570279574 0.4999992847666981,0.6249952855866193 0.4999992847666981,0.6249952855866193 0.5624991953625353,0.5624957570279574 0.5624991953625353,0.5624957570279574 0.4999992847666981))	64
10	8	POLYGON((0.6249952855866193 0.4999992847666981,0.6874948141452812 0.4999992847666981,0.6874948141452812 0.5624991953625353,0.6249952855866193 0.5624991953625353,0.6249952855866193 0.4999992847666981))	64
