Column	Row	Geometry	Frequency
0	1	POLYGON((-0.9658831689879687 0.3770139427088687,-0.8893271010324922 0.3770139427088687,-0.8893271010324922 0.4236918425689562,-0.9658831689879687 0.4236918425689562,-0.9658831689879687 0.3770139427088687))	471
1	1	POLYGON((-0.8893271010324922 0.3770139427088687,-0.8127710330770158 0.3770139427088687,-0.8127710330770158 0.4236918425689562,-0.8893271010324922 0.4236918425689562,-0.8893271010324922 0.3770139427088687))	904
2	1	POLYGON((-0.8127710330770158 0.3770139427088687,-0.7362149651215393 0.3770139427088687,-0.7362149651215393 0.4236918425689562,-0.8127710330770158 0.4236918425689562,-0.8127710330770158 0.3770139427088687))	41
3	1	POLYGON((-0.7362149651215393 0.3770139427088687,-0.6596588971660629 0.3770139427088687,-0.6596588971660629 0.4236918425689562,-0.7362149651215393 0.4236918425689562,-0.7362149651215393 0.3770139427088687))	1
4	1	POLYGON((-0.6596588971660629 0.3770139427088687,-0.5831028292105864 0.3770139427088687,-0.5831028292105864 0.4236918425689562,-0.6596588971660629 0.4236918425689562,-0.6596588971660629 0.3770139427088687))	0
5	1	POLYGON((-0.5831028292105864 0.3770139427088687,-0.50654676125511 0.3770139427088687,-0.50654676125511 0.4236918425689562,-0.5831028292105864 0.4236918425689562,-0.5831028292105864 0.3770139427088687))	0
6	1	POLYGON((-0.50654676125511 0.3770139427088687,-0.4299906932996336 0.3770139427088687,-0.4299906932996336 0.4236918425689562,-0.50654676125511 0.4236918425689562,-0.50654676125511 0.3770139427088687))	0
7	1	POLYGON((-0.4299906932996336 0.3770139427088687,-0.3534346253441571 0.3770139427088687,-0.3534346253441571 0.4236918425689562,-0.4299906932996336 0.4236918425689562,-0.4299906932996336 0.3770139427088687))	0
8	1	POLYGON((-0.3534346253441571 0.3770139427088687,-0.27687855738868067 0.3770139427088687,-0.27687855738868067 0.4236918425689562,-0.3534346253441571 0.4236918425689562,-0.3534346253441571 0.3770139427088687))	0
9	1	POLYGON((-0.27687855738868067 0.3770139427088687,-0.2003224894332042 0.3770139427088687,-0.2003224894332042 0.4236918425689562,-0.27687855738868067 0.4236918425689562,-0.27687855738868067 0.3770139427088687))	0
10	1	POLYGON((-0.2003224894332042 0.3770139427088687,-0.12376642147772776 0.3770139427088687,-0.12376642147772776 0.4236918425689562,-0.2003224894332042 0.4236918425689562,-0.2003224894332042 0.3770139427088687))	0
11	1	POLYGON((-0.12376642147772776 0.3770139427088687,-0.04721035352225131 0.3770139427088687,-0.04721035352225131 0.4236918425689562,-0.12376642147772776 0.4236918425689562,-0.12376642147772776 0.3770139427088687))	0
12	1	POLYGON((-0.04721035352225131 0.3770139427088687,0.029345714433225145 0.3770139427088687,0.029345714433225145 0.4236918425689562,-0.04721035352225131 0.4236918425689562,-0.04721035352225131 0.3770139427088687))	0
13	1	POLYGON((0.029345714433225145 0.3770139427088687,0.10590178238870158 0.3770139427088687,0.10590178238870158 0.4236918425689562,0.029345714433225145 0.4236918425689562,0.029345714433225145 0.3770139427088687))	0
14	1	POLYGON((0.10590178238870158 0.3770139427088687,0.18245785034417802 0.3770139427088687,0.18245785034417802 0.4236918425689562,0.10590178238870158 0.4236918425689562,0.10590178238870158 0.3770139427088687))	0
15	1	POLYGON((0.18245785034417802 0.3770139427088687,0.2590139182996545 0.3770139427088687,0.2590139182996545 0.4236918425689562,0.18245785034417802 0.4236918425689562,0.18245785034417802 0.3770139427088687))	0
0	2	POLYGON((-0.9658831689879687 0.4236918425689562,-0.8893271010324922 0.4236918425689562,-0.8893271010324922 0.4703697424290438,-0.9658831689879687 0.4703697424290438,-0.9658831689879687 0.4236918425689562))	12
1	2	POLYGON((-0.8893271010324922 0.4236918425689562,-0.8127710330770158 0.4236918425689562,-0.8127710330770158 0.4703697424290438,-0.8893271010324922 0.4703697424290438,-0.8893271010324922 0.4236918425689562))	412
2	2	POLYGON((-0.8127710330770158 0.4236918425689562,-0.7362149651215393 0.4236918425689562,-0.7362149651215393 0.4703697424290438,-0.8127710330770158 0.4703697424290438,-0.8127710330770158 0.4236918425689562))	929
3	2	POLYGON((-0.7362149651215393 0.4236918425689562,-0.6596588971660629 0.4236918425689562,-0.6596588971660629 0.4703697424290438,-0.7362149651215393 0.4703697424290438,-0.7362149651215393 0.4236918425689562))	72
4	2	POLYGON((-0.6596588971660629 0.4236918425689562,-0.5831028292105864 0.4236918425689562,-0.5831028292105864 0.4703697424290438,-0.6596588971660629 0.4703697424290438,-0.6596588971660629 0.4236918425689562))	0
5	2	POLYGON((-0.5831028292105864 0.4236918425689562,-0.50654676125511 0.4236918425689562,-0.50654676125511 0.4703697424290438,-0.5831028292105864 0.4703697424290438,-0.5831028292105864 0.4236918425689562))	0
6	2	POLYGON((-0.50654676125511 0.4236918425689562,-0.4299906932996336 0.4236918425689562,-0.4299906932996336 0.4703697424290438,-0.50654676125511 0.4703697424290438,-0.50654676125511 0.4236918425689562))	0
7	2	POLYGON((-0.4299906932996336 0.4236918425689562,-0.3534346253441571 0.4236918425689562,-0.3534346253441571 0.4703697424290438,-0.4299906932996336 0.4703697424290438,-0.4299906932996336 0.4236918425689562))	0
8	2	POLYGON((-0.3534346253441571 0.4236918425689562,-0.27687855738868067 0.4236918425689562,-0.27687855738868067 0.4703697424290438,-0.3534346253441571 0.4703697424290438,-0.3534346253441571 0.4236918425689562))	0
9	2	POLYGON((-0.27687855738868067 0.4236918425689562,-0.2003224894332042 0.4236918425689562,-0.2003224894332042 0.4703697424290438,-0.27687855738868067 0.4703697424290438,-0.27687855738868067 0.4236918425689562))	0
10	2	POLYGON((-0.2003224894332042 0.4236918425689562,-0.12376642147772776 0.4236918425689562,-0.12376642147772776 0.4703697424290438,-0.2003224894332042 0.4703697424290438,-0.2003224894332042 0.4236918425689562))	0
11	2	POLYGON((-0.12376642147772776 0.4236918425689562,-0.04721035352225131 0.4236918425689562,-0.04721035352225131 0.4703697424290438,-0.12376642147772776 0.4703697424290438,-0.12376642147772776 0.4236918425689562))	0
12	2	POLYGON((-0.04721035352225131 0.4236918425689562,0.029345714433225145 0.4236918425689562,0.029345714433225145 0.4703697424290438,-0.04721035352225131 0.4703697424290438,-0.04721035352225131 0.4236918425689562))	0
13	2	POLYGON((0.029345714433225145 0.4236918425689562,0.10590178238870158 0.4236918425689562,0.10590178238870158 0.4703697424290438,0.029345714433225145 0.4703697424290438,0.029345714433225145 0.4236918425689562))	0
14	2	POLYGON((0.10590178238870158 0.4236918425689562,0.18245785034417802 0.4236918425689562,0.18245785034417802 0.4703697424290438,0.10590178238870158 0.4703697424290438,0.10590178238870158 0.4236918425689562))	0
15	2	POLYGON((0.18245785034417802 0.4236918425689562,0.2590139182996545 0.4236918425689562,0.2590139182996545 0.4703697424290438,0.18245785034417802 0.4703697424290438,0.18245785034417802 0.4236918425689562))	0
0	3	POLYGON((-0.9658831689879687 0.4703697424290438,-0.8893271010324922 0.4703697424290438,-0.8893271010324922 0.5170476422891312,-0.9658831689879687 0.5170476422891312,-0.9658831689879687 0.4703697424290438))	0
1	3	POLYGON((-0.8893271010324922 0.4703697424290438,-0.8127710330770158 0.4703697424290438,-0.8127710330770158 0.5170476422891312,-0.8893271010324922 0.5170476422891312,-0.8893271010324922 0.4703697424290438))	12
2	3	POLYGON((-0.8127710330770158 0.4703697424290438,-0.7362149651215393 0.4703697424290438,-0.7362149651215393 0.5170476422891312,-0.8127710330770158 0.5170476422891312,-0.8127710330770158 0.4703697424290438))	312
3	3	POLYGON((-0.7362149651215393 0.4703697424290438,-0.6596588971660629 0.4703697424290438,-0.6596588971660629 0.5170476422891312,-0.7362149651215393 0.5170476422891312,-0.7362149651215393 0.4703697424290438))	1009
4	3	POLYGON((-0.6596588971660629 0.4703697424290438,-0.5831028292105864 0.4703697424290438,-0.5831028292105864 0.5170476422891312,-0.6596588971660629 0.5170476422891312,-0.6596588971660629 0.4703697424290438))	67
5	3	POLYGON((-0.5831028292105864 0.4703697424290438,-0.50654676125511 0.4703697424290438,-0.50654676125511 0.5170476422891312,-0.5831028292105864 0.5170476422891312,-0.5831028292105864 0.4703697424290438))	7
6	3	POLYGON((-0.50654676125511 0.4703697424290438,-0.4299906932996336 0.4703697424290438,-0.4299906932996336 0.5170476422891312,-0.50654676125511 0.5170476422891312,-0.50654676125511 0.4703697424290438))	0
7	3	POLYGON((-0.4299906932996336 0.4703697424290438,-0.3534346253441571 0.4703697424290438,-0.3534346253441571 0.5170476422891312,-0.4299906932996336 0.5170476422891312,-0.4299906932996336 0.4703697424290438))	0
8	3	POLYGON((-0.3534346253441571 0.4703697424290438,-0.27687855738868067 0.4703697424290438,-0.27687855738868067 0.5170476422891312,-0.3534346253441571 0.5170476422891312,-0.3534346253441571 0.4703697424290438))	0
9	3	POLYGON((-0.27687855738868067 0.4703697424290438,-0.2003224894332042 0.4703697424290438,-0.2003224894332042 0.5170476422891312,-0.27687855738868067 0.5170476422891312,-0.27687855738868067 0.4703697424290438))	0
10	3	POLYGON((-0.2003224894332042 0.4703697424290438,-0.12376642147772776 0.4703697424290438,-0.12376642147772776 0.5170476422891312,-0.2003224894332042 0.5170476422891312,-0.2003224894332042 0.4703697424290438))	0
11	3	POLYGON((-0.12376642147772776 0.4703697424290438,-0.04721035352225131 0.4703697424290438,-0.04721035352225131 0.5170476422891312,-0.12376642147772776 0.5170476422891312,-0.12376642147772776 0.4703697424290438))	0
12	3	POLYGON((-0.04721035352225131 0.4703697424290438,0.029345714433225145 0.4703697424290438,0.029345714433225145 0.5170476422891312,-0.04721035352225131 0.5170476422891312,-0.04721035352225131 0.4703697424290438))	0
13	3	POLYGON((0.029345714433225145 0.4703697424290438,0.10590178238870158 0.4703697424290438,0.10590178238870158 0.5170476422891312,0.029345714433225145 0.5170476422891312,0.029345714433225145 0.4703697424290438))	0
14	3	POLYGON((0.10590178238870158 0.4703697424290438,0.18245785034417802 0.4703697424290438,0.18245785034417802 0.5170476422891312,0.10590178238870158 0.5170476422891312,0.10590178238870158 0.4703697424290438))	0
15	3	POLYGON((0.18245785034417802 0.4703697424290438,0.2590139182996545 0.4703697424290438,0.2590139182996545 0.5170476422891312,0.18245785034417802 0.5170476422891312,0.18245785034417802 0.4703697424290438))	0
0	4	POLYGON((-0.9658831689879687 0.5170476422891312,-0.8893271010324922 0.5170476422891312,-0.8893271010324922 0.5637255421492189,-0.9658831689879687 0.5637255421492189,-0.9658831689879687 0.5170476422891312))	0
1	4	POLYGON((-0.8893271010324922 0.5170476422891312,-0.8127710330770158 0.5170476422891312,-0.8127710330770158 0.5637255421492189,-0.8893271010324922 0.5637255421492189,-0.8893271010324922 0.5170476422891312))	0
2	4	POLYGON((-0.8127710330770158 0.5170476422891312,-0.7362149651215393 0.5170476422891312,-0.7362149651215393 0.5637255421492189,-0.8127710330770158 0.5637255421492189,-0.8127710330770158 0.5170476422891312))	14
3	4	POLYGON((-0.7362149651215393 0.5170476422891312,-0.6596588971660629 0.5170476422891312,-0.6596588971660629 0.5637255421492189,-0.7362149651215393 0.5637255421492189,-0.7362149651215393 0.5170476422891312))	269
4	4	POLYGON((-0.6596588971660629 0.5170476422891312,-0.5831028292105864 0.5170476422891312,-0.5831028292105864 0.5637255421492189,-0.6596588971660629 0.5637255421492189,-0.6596588971660629 0.5170476422891312))	1078
5	4	POLYGON((-0.5831028292105864 0.5170476422891312,-0.50654676125511 0.5170476422891312,-0.50654676125511 0.5637255421492189,-0.5831028292105864 0.5637255421492189,-0.5831028292105864 0.5170476422891312))	74
6	4	POLYGON((-0.50654676125511 0.5170476422891312,-0.4299906932996336 0.5170476422891312,-0.4299906932996336 0.5637255421492189,-0.50654676125511 0.5637255421492189,-0.50654676125511 0.5170476422891312))	4
7	4	POLYGON((-0.4299906932996336 0.5170476422891312,-0.3534346253441571 0.5170476422891312,-0.3534346253441571 0.5637255421492189,-0.4299906932996336 0.5637255421492189,-0.4299906932996336 0.5170476422891312))	0
8	4	POLYGON((-0.3534346253441571 0.5170476422891312,-0.27687855738868067 0.5170476422891312,-0.27687855738868067 0.5637255421492189,-0.3534346253441571 0.5637255421492189,-0.3534346253441571 0.5170476422891312))	0
9	4	POLYGON((-0.27687855738868067 0.5170476422891312,-0.2003224894332042 0.5170476422891312,-0.2003224894332042 0.5637255421492189,-0.27687855738868067 0.5637255421492189,-0.27687855738868067 0.5170476422891312))	0
10	4	POLYGON((-0.2003224894332042 0.5170476422891312,-0.12376642147772776 0.5170476422891312,-0.12376642147772776 0.5637255421492189,-0.2003224894332042 0.5637255421492189,-0.2003224894332042 0.5170476422891312))	0
11	4	POLYGON((-0.12376642147772776 0.5170476422891312,-0.04721035352225131 0.5170476422891312,-0.04721035352225131 0.5637255421492189,-0.12376642147772776 0.5637255421492189,-0.12376642147772776 0.5170476422891312))	0
12	4	POLYGON((-0.04721035352225131 0.5170476422891312,0.029345714433225145 0.5170476422891312,0.029345714433225145 0.5637255421492189,-0.04721035352225131 0.5637255421492189,-0.04721035352225131 0.5170476422891312))	0
13	4	POLYGON((0.029345714433225145 0.5170476422891312,0.10590178238870158 0.5170476422891312,0.10590178238870158 0.5637255421492189,0.029345714433225145 0.5637255421492189,0.029345714433225145 0.5170476422891312))	0
14	4	POLYGON((0.10590178238870158 0.5170476422891312,0.18245785034417802 0.5170476422891312,0.18245785034417802 0.5637255421492189,0.10590178238870158 0.5637255421492189,0.10590178238870158 0.5170476422891312))	0
15	4	POLYGON((0.18245785034417802 0.5170476422891312,0.2590139182996545 0.5170476422891312,0.2590139182996545 0.5637255421492189,0.18245785034417802 0.5637255421492189,0.18245785034417802 0.5170476422891312))	0
0	5	POLYGON((-0.9658831689879687 0.5637255421492189,-0.8893271010324922 0.5637255421492189,-0.8893271010324922 0.6104034420093064,-0.9658831689879687 0.6104034420093064,-0.9658831689879687 0.5637255421492189))	0
1	5	POLYGON((-0.8893271010324922 0.5637255421492189,-0.8127710330770158 0.5637255421492189,-0.8127710330770158 0.6104034420093064,-0.8893271010324922 0.6104034420093064,-0.8893271010324922 0.5637255421492189))	0
2	5	POLYGON((-0.8127710330770158 0.5637255421492189,-0.7362149651215393 0.5637255421492189,-0.7362149651215393 0.6104034420093064,-0.8127710330770158 0.6104034420093064,-0.8127710330770158 0.5637255421492189))	0
3	5	POLYGON((-0.7362149651215393 0.5637255421492189,-0.6596588971660629 0.5637255421492189,-0.6596588971660629 0.6104034420093064,-0.7362149651215393 0.6104034420093064,-0.7362149651215393 0.5637255421492189))	11
4	5	POLYGON((-0.6596588971660629 0.5637255421492189,-0.5831028292105864 0.5637255421492189,-0.5831028292105864 0.6104034420093064,-0.6596588971660629 0.6104034420093064,-0.6596588971660629 0.5637255421492189))	196
5	5	POLYGON((-0.5831028292105864 0.5637255421492189,-0.50654676125511 0.5637255421492189,-0.50654676125511 0.6104034420093064,-0.5831028292105864 0.6104034420093064,-0.5831028292105864 0.5637255421492189))	1120
6	5	POLYGON((-0.50654676125511 0.5637255421492189,-0.4299906932996336 0.5637255421492189,-0.4299906932996336 0.6104034420093064,-0.50654676125511 0.6104034420093064,-0.50654676125511 0.5637255421492189))	86
7	5	POLYGON((-0.4299906932996336 0.5637255421492189,-0.3534346253441571 0.5637255421492189,-0.3534346253441571 0.6104034420093064,-0.4299906932996336 0.6104034420093064,-0.4299906932996336 0.5637255421492189))	4
8	5	POLYGON((-0.3534346253441571 0.5637255421492189,-0.27687855738868067 0.5637255421492189,-0.27687855738868067 0.6104034420093064,-0.3534346253441571 0.6104034420093064,-0.3534346253441571 0.5637255421492189))	0
9	5	POLYGON((-0.27687855738868067 0.5637255421492189,-0.2003224894332042 0.5637255421492189,-0.2003224894332042 0.6104034420093064,-0.27687855738868067 0.6104034420093064,-0.27687855738868067 0.5637255421492189))	0
10	5	POLYGON((-0.2003224894332042 0.5637255421492189,-0.12376642147772776 0.5637255421492189,-0.12376642147772776 0.6104034420093064,-0.2003224894332042 0.6104034420093064,-0.2003224894332042 0.5637255421492189))	0
11	5	POLYGON((-0.12376642147772776 0.5637255421492189,-0.04721035352225131 0.5637255421492189,-0.04721035352225131 0.6104034420093064,-0.12376642147772776 0.6104034420093064,-0.12376642147772776 0.5637255421492189))	0
12	5	POLYGON((-0.04721035352225131 0.5637255421492189,0.029345714433225145 0.5637255421492189,0.029345714433225145 0.6104034420093064,-0.04721035352225131 0.6104034420093064,-0.04721035352225131 0.5637255421492189))	0
13	5	POLYGON((0.029345714433225145 0.5637255421492189,0.10590178238870158 0.5637255421492189,0.10590178238870158 0.6104034420093064,0.029345714433225145 0.6104034420093064,0.029345714433225145 0.5637255421492189))	0
14	5	POLYGON((0.10590178238870158 0.5637255421492189,0.18245785034417802 0.5637255421492189,0.18245785034417802 0.6104034420093064,0.10590178238870158 0.6104034420093064,0.10590178238870158 0.5637255421492189))	0
15	5	POLYGON((0.18245785034417802 0.5637255421492189,0.2590139182996545 0.5637255421492189,0.2590139182996545 0.6104034420093064,0.18245785034417802 0.6104034420093064,0.18245785034417802 0.5637255421492189))	0
0	6	POLYGON((-0.9658831689879687 0.6104034420093064,-0.8893271010324922 0.6104034420093064,-0.8893271010324922 0.6570813418693939,-0.9658831689879687 0.6570813418693939,-0.9658831689879687 0.6104034420093064))	0
1	6	POLYGON((-0.8893271010324922 0.6104034420093064,-0.8127710330770158 0.6104034420093064,-0.8127710330770158 0.6570813418693939,-0.8893271010324922 0.6570813418693939,-0.8893271010324922 0.6104034420093064))	0
2	6	POLYGON((-0.8127710330770158 0.6104034420093064,-0.7362149651215393 0.6104034420093064,-0.7362149651215393 0.6570813418693939,-0.8127710330770158 0.6570813418693939,-0.8127710330770158 0.6104034420093064))	0
3	6	POLYGON((-0.7362149651215393 0.6104034420093064,-0.6596588971660629 0.6104034420093064,-0.6596588971660629 0.6570813418693939,-0.7362149651215393 0.6570813418693939,-0.7362149651215393 0.6104034420093064))	0
4	6	POLYGON((-0.6596588971660629 0.6104034420093064,-0.5831028292105864 0.6104034420093064,-0.5831028292105864 0.6570813418693939,-0.6596588971660629 0.6570813418693939,-0.6596588971660629 0.6104034420093064))	5
5	6	POLYGON((-0.5831028292105864 0.6104034420093064,-0.50654676125511 0.6104034420093064,-0.50654676125511 0.6570813418693939,-0.5831028292105864 0.6570813418693939,-0.5831028292105864 0.6104034420093064))	154
6	6	POLYGON((-0.50654676125511 0.6104034420093064,-0.4299906932996336 0.6104034420093064,-0.4299906932996336 0.6570813418693939,-0.50654676125511 0.6570813418693939,-0.50654676125511 0.6104034420093064))	1139
7	6	POLYGON((-0.4299906932996336 0.6104034420093064,-0.3534346253441571 0.6104034420093064,-0.3534346253441571 0.6570813418693939,-0.4299906932996336 0.6570813418693939,-0.4299906932996336 0.6104034420093064))	107
8	6	POLYGON((-0.3534346253441571 0.6104034420093064,-0.27687855738868067 0.6104034420093064,-0.27687855738868067 0.6570813418693939,-0.3534346253441571 0.6570813418693939,-0.3534346253441571 0.6104034420093064))	6
9	6	POLYGON((-0.27687855738868067 0.6104034420093064,-0.2003224894332042 0.6104034420093064,-0.2003224894332042 0.6570813418693939,-0.27687855738868067 0.6570813418693939,-0.27687855738868067 0.6104034420093064))	0
10	6	POLYGON((-0.2003224894332042 0.6104034420093064,-0.12376642147772776 0.6104034420093064,-0.12376642147772776 0.6570813418693939,-0.2003224894332042 0.6570813418693939,-0.2003224894332042 0.6104034420093064))	0
11	6	POLYGON((-0.12376642147772776 0.6104034420093064,-0.04721035352225131 0.6104034420093064,-0.04721035352225131 0.6570813418693939,-0.12376642147772776 0.6570813418693939,-0.12376642147772776 0.6104034420093064))	0
12	6	POLYGON((-0.04721035352225131 0.6104034420093064,0.029345714433225145 0.6104034420093064,0.029345714433225145 0.6570813418693939,-0.04721035352225131 0.6570813418693939,-0.04721035352225131 0.6104034420093064))	0
13	6	POLYGON((0.029345714433225145 0.6104034420093064,0.10590178238870158 0.6104034420093064,0.10590178238870158 0.6570813418693939,0.029345714433225145 0.6570813418693939,0.029345714433225145 0.6104034420093064))	0
14	6	POLYGON((0.10590178238870158 0.6104034420093064,0.18245785034417802 0.6104034420093064,0.18245785034417802 0.6570813418693939,0.10590178238870158 0.6570813418693939,0.10590178238870158 0.6104034420093064))	0
15	6	POLYGON((0.18245785034417802 0.6104034420093064,0.2590139182996545 0.6104034420093064,0.2590139182996545 0.6570813418693939,0.18245785034417802 0.6570813418693939,0.18245785034417802 0.6104034420093064))	0
0	7	POLYGON((-0.9658831689879687 0.6570813418693939,-0.8893271010324922 0.6570813418693939,-0.8893271010324922 0.7037592417294815,-0.9658831689879687 0.7037592417294815,-0.9658831689879687 0.6570813418693939))	0
1	7	POLYGON((-0.8893271010324922 0.6570813418693939,-0.8127710330770158 0.6570813418693939,-0.8127710330770158 0.7037592417294815,-0.8893271010324922 0.7037592417294815,-0.8893271010324922 0.6570813418693939))	0
2	7	POLYGON((-0.8127710330770158 0.6570813418693939,-0.7362149651215393 0.6570813418693939,-0.7362149651215393 0.7037592417294815,-0.8127710330770158 0.7037592417294815,-0.8127710330770158 0.6570813418693939))	0
3	7	POLYGON((-0.7362149651215393 0.6570813418693939,-0.6596588971660629 0.6570813418693939,-0.6596588971660629 0.7037592417294815,-0.7362149651215393 0.7037592417294815,-0.7362149651215393 0.6570813418693939))	0
4	7	POLYGON((-0.6596588971660629 0.6570813418693939,-0.5831028292105864 0.6570813418693939,-0.5831028292105864 0.7037592417294815,-0.6596588971660629 0.7037592417294815,-0.6596588971660629 0.6570813418693939))	0
5	7	POLYGON((-0.5831028292105864 0.6570813418693939,-0.50654676125511 0.6570813418693939,-0.50654676125511 0.7037592417294815,-0.5831028292105864 0.7037592417294815,-0.5831028292105864 0.6570813418693939))	5
6	7	POLYGON((-0.50654676125511 0.6570813418693939,-0.4299906932996336 0.6570813418693939,-0.4299906932996336 0.7037592417294815,-0.50654676125511 0.7037592417294815,-0.50654676125511 0.6570813418693939))	89
7	7	POLYGON((-0.4299906932996336 0.6570813418693939,-0.3534346253441571 0.6570813418693939,-0.3534346253441571 0.7037592417294815,-0.4299906932996336 0.7037592417294815,-0.4299906932996336 0.6570813418693939))	1157
8	7	POLYGON((-0.3534346253441571 0.6570813418693939,-0.27687855738868067 0.6570813418693939,-0.27687855738868067 0.7037592417294815,-0.3534346253441571 0.7037592417294815,-0.3534346253441571 0.6570813418693939))	175
9	7	POLYGON((-0.27687855738868067 0.6570813418693939,-0.2003224894332042 0.6570813418693939,-0.2003224894332042 0.7037592417294815,-0.27687855738868067 0.7037592417294815,-0.27687855738868067 0.6570813418693939))	7
10	7	POLYGON((-0.2003224894332042 0.6570813418693939,-0.12376642147772776 0.6570813418693939,-0.12376642147772776 0.7037592417294815,-0.2003224894332042 0.7037592417294815,-0.2003224894332042 0.6570813418693939))	0
11	7	POLYGON((-0.12376642147772776 0.6570813418693939,-0.04721035352225131 0.6570813418693939,-0.04721035352225131 0.7037592417294815,-0.12376642147772776 0.7037592417294815,-0.12376642147772776 0.6570813418693939))	0
12	7	POLYGON((-0.04721035352225131 0.6570813418693939,0.029345714433225145 0.6570813418693939,0.029345714433225145 0.7037592417294815,-0.04721035352225131 0.7037592417294815,-0.04721035352225131 0.6570813418693939))	0
13	7	POLYGON((0.029345714433225145 0.6570813418693939,0.10590178238870158 0.6570813418693939,0.10590178238870158 0.7037592417294815,0.029345714433225145 0.7037592417294815,0.029345714433225145 0.6570813418693939))	0
14	7	POLYGON((0.10590178238870158 0.6570813418693939,0.18245785034417802 0.6570813418693939,0.18245785034417802 0.7037592417294815,0.10590178238870158 0.7037592417294815,0.10590178238870158 0.6570813418693939))	0
15	7	POLYGON((0.18245785034417802 0.6570813418693939,0.2590139182996545 0.6570813418693939,0.2590139182996545 0.7037592417294815,0.18245785034417802 0.7037592417294815,0.18245785034417802 0.6570813418693939))	0
0	8	POLYGON((-0.9658831689879687 0.7037592417294815,-0.8893271010324922 0.7037592417294815,-0.8893271010324922 0.750437141589569,-0.9658831689879687 0.750437141589569,-0.9658831689879687 0.7037592417294815))	0
1	8	POLYGON((-0.8893271010324922 0.7037592417294815,-0.8127710330770158 0.7037592417294815,-0.8127710330770158 0.750437141589569,-0.8893271010324922 0.750437141589569,-0.8893271010324922 0.7037592417294815))	0
