Column	Row	Geometry	Frequency
8	1	POLYGON((0.49997134323304965 0.06249992220134111,0.5624677611371809 0.06249992220134111,0.5624677611371809 0.12499984440268222,0.49997134323304965 0.12499984440268222,0.49997134323304965 0.06249992220134111))	2
9	1	POLYGON((0.5624677611371809 0.06249992220134111,0.6249641790413121 0.06249992220134111,0.6249641790413121 0.12499984440268222,0.5624677611371809 0.12499984440268222,0.5624677611371809 0.06249992220134111))	6
10	1	POLYGON((0.6249641790413121 0.06249992220134111,0.6874605969454433 0.06249992220134111,0.6874605969454433 0.12499984440268222,0.6249641790413121 0.12499984440268222,0.6249641790413121 0.06249992220134111))	3
11	1	POLYGON((0.6874605969454433 0.06249992220134111,0.7499570148495744 0.06249992220134111,0.7499570148495744 0.12499984440268222,0.6874605969454433 0.12499984440268222,0.6874605969454433 0.06249992220134111))	4
12	1	POLYGON((0.7499570148495744 0.06249992220134111,0.8124534327537056 0.06249992220134111,0.8124534327537056 0.12499984440268222,0.7499570148495744 0.12499984440268222,0.7499570148495744 0.06249992220134111))	5
13	1	POLYGON((0.8124534327537056 0.06249992220134111,0.8749498506578369 0.06249992220134111,0.8749498506578369 0.12499984440268222,0.8124534327537056 0.12499984440268222,0.8124534327537056 0.06249992220134111))	3
14	1	POLYGON((0.8749498506578369 0.06249992220134111,0.9374462685619681 0.06249992220134111,0.9374462685619681 0.12499984440268222,0.8749498506578369 0.12499984440268222,0.8749498506578369 0.06249992220134111))	14
15	1	POLYGON((0.9374462685619681 0.06249992220134111,0.9999426864660993 0.06249992220134111,0.9999426864660993 0.12499984440268222,0.9374462685619681 0.12499984440268222,0.9374462685619681 0.06249992220134111))	12
0	2	POLYGON((0.0 0.12499984440268222,0.062496417904131206 0.12499984440268222,0.062496417904131206 0.18749976660402334,0.0 0.18749976660402334,0.0 0.12499984440268222))	80
1	2	POLYGON((0.062496417904131206 0.12499984440268222,0.12499283580826241 0.12499984440268222,0.12499283580826241 0.18749976660402334,0.062496417904131206 0.18749976660402334,0.062496417904131206 0.12499984440268222))	35
2	2	POLYGON((0.12499283580826241 0.12499984440268222,0.1874892537123936 0.12499984440268222,0.1874892537123936 0.18749976660402334,0.12499283580826241 0.18749976660402334,0.12499283580826241 0.12499984440268222))	4
3	2	POLYGON((0.1874892537123936 0.12499984440268222,0.24998567161652482 0.12499984440268222,0.24998567161652482 0.18749976660402334,0.1874892537123936 0.18749976660402334,0.1874892537123936 0.12499984440268222))	7
4	2	POLYGON((0.24998567161652482 0.12499984440268222,0.31248208952065604 0.12499984440268222,0.31248208952065604 0.18749976660402334,0.24998567161652482 0.18749976660402334,0.24998567161652482 0.12499984440268222))	13
5	2	POLYGON((0.31248208952065604 0.12499984440268222,0.3749785074247872 0.12499984440268222,0.3749785074247872 0.18749976660402334,0.31248208952065604 0.18749976660402334,0.31248208952065604 0.12499984440268222))	8
6	2	POLYGON((0.3749785074247872 0.12499984440268222,0.43747492532891846 0.12499984440268222,0.43747492532891846 0.18749976660402334,0.3749785074247872 0.18749976660402334,0.3749785074247872 0.12499984440268222))	17
7	2	POLYGON((0.43747492532891846 0.12499984440268222,0.49997134323304965 0.12499984440268222,0.49997134323304965 0.18749976660402334,0.43747492532891846 0.18749976660402334,0.43747492532891846 0.12499984440268222))	14
8	2	POLYGON((0.49997134323304965 0.12499984440268222,0.5624677611371809 0.12499984440268222,0.5624677611371809 0.18749976660402334,0.49997134323304965 0.18749976660402334,0.49997134323304965 0.12499984440268222))	2
9	2	POLYGON((0.5624677611371809 0.12499984440268222,0.6249641790413121 0.12499984440268222,0.6249641790413121 0.18749976660402334,0.5624677611371809 0.18749976660402334,0.5624677611371809 0.12499984440268222))	1
10	2	POLYGON((0.6249641790413121 0.12499984440268222,0.6874605969454433 0.12499984440268222,0.6874605969454433 0.18749976660402334,0.6249641790413121 0.18749976660402334,0.6249641790413121 0.12499984440268222))	1
11	2	POLYGON((0.6874605969454433 0.12499984440268222,0.7499570148495744 0.12499984440268222,0.7499570148495744 0.18749976660402334,0.6874605969454433 0.18749976660402334,0.6874605969454433 0.12499984440268222))	1
12	2	POLYGON((0.7499570148495744 0.12499984440268222,0.8124534327537056 0.12499984440268222,0.8124534327537056 0.18749976660402334,0.7499570148495744 0.18749976660402334,0.7499570148495744 0.12499984440268222))	6
13	2	POLYGON((0.8124534327537056 0.12499984440268222,0.8749498506578369 0.12499984440268222,0.8749498506578369 0.18749976660402334,0.8124534327537056 0.18749976660402334,0.8124534327537056 0.12499984440268222))	8
14	2	POLYGON((0.8749498506578369 0.12499984440268222,0.9374462685619681 0.12499984440268222,0.9374462685619681 0.18749976660402334,0.8749498506578369 0.18749976660402334,0.8749498506578369 0.12499984440268222))	7
15	2	POLYGON((0.9374462685619681 0.12499984440268222,0.9999426864660993 0.12499984440268222,0.9999426864660993 0.18749976660402334,0.9374462685619681 0.18749976660402334,0.9374462685619681 0.12499984440268222))	13
0	3	POLYGON((0.0 0.18749976660402334,0.062496417904131206 0.18749976660402334,0.062496417904131206 0.24999968880536444,0.0 0.24999968880536444,0.0 0.18749976660402334))	65
1	3	POLYGON((0.062496417904131206 0.18749976660402334,0.12499283580826241 0.18749976660402334,0.12499283580826241 0.24999968880536444,0.062496417904131206 0.24999968880536444,0.062496417904131206 0.18749976660402334))	26
2	3	POLYGON((0.12499283580826241 0.18749976660402334,0.1874892537123936 0.18749976660402334,0.1874892537123936 0.24999968880536444,0.12499283580826241 0.24999968880536444,0.12499283580826241 0.18749976660402334))	11
3	3	POLYGON((0.1874892537123936 0.18749976660402334,0.24998567161652482 0.18749976660402334,0.24998567161652482 0.24999968880536444,0.1874892537123936 0.24999968880536444,0.1874892537123936 0.18749976660402334))	7
4	3	POLYGON((0.24998567161652482 0.18749976660402334,0.31248208952065604 0.18749976660402334,0.31248208952065604 0.24999968880536444,0.24998567161652482 0.24999968880536444,0.24998567161652482 0.18749976660402334))	10
5	3	POLYGON((0.31248208952065604 0.18749976660402334,0.3749785074247872 0.18749976660402334,0.3749785074247872 0.24999968880536444,0.31248208952065604 0.24999968880536444,0.31248208952065604 0.18749976660402334))	6
6	3	POLYGON((0.3749785074247872 0.18749976660402334,0.43747492532891846 0.18749976660402334,0.43747492532891846 0.24999968880536444,0.3749785074247872 0.24999968880536444,0.3749785074247872 0.18749976660402334))	15
7	3	POLYGON((0.43747492532891846 0.18749976660402334,0.49997134323304965 0.18749976660402334,0.49997134323304965 0.24999968880536444,0.43747492532891846 0.24999968880536444,0.43747492532891846 0.18749976660402334))	13
8	3	POLYGON((0.49997134323304965 0.18749976660402334,0.5624677611371809 0.18749976660402334,0.5624677611371809 0.24999968880536444,0.49997134323304965 0.24999968880536444,0.49997134323304965 0.18749976660402334))	4
9	3	POLYGON((0.5624677611371809 0.18749976660402334,0.6249641790413121 0.18749976660402334,0.6249641790413121 0.24999968880536444,0.5624677611371809 0.24999968880536444,0.5624677611371809 0.18749976660402334))	4
10	3	POLYGON((0.6249641790413121 0.18749976660402334,0.6874605969454433 0.18749976660402334,0.6874605969454433 0.24999968880536444,0.6249641790413121 0.24999968880536444,0.6249641790413121 0.18749976660402334))	15
11	3	POLYGON((0.6874605969454433 0.18749976660402334,0.7499570148495744 0.18749976660402334,0.7499570148495744 0.24999968880536444,0.6874605969454433 0.24999968880536444,0.6874605969454433 0.18749976660402334))	8
12	3	POLYGON((0.7499570148495744 0.18749976660402334,0.8124534327537056 0.18749976660402334,0.8124534327537056 0.24999968880536444,0.7499570148495744 0.24999968880536444,0.7499570148495744 0.18749976660402334))	9
13	3	POLYGON((0.8124534327537056 0.18749976660402334,0.8749498506578369 0.18749976660402334,0.8749498506578369 0.24999968880536444,0.8124534327537056 0.24999968880536444,0.8124534327537056 0.18749976660402334))	5
14	3	POLYGON((0.8749498506578369 0.18749976660402334,0.9374462685619681 0.18749976660402334,0.9374462685619681 0.24999968880536444,0.8749498506578369 0.24999968880536444,0.8749498506578369 0.18749976660402334))	7
15	3	POLYGON((0.9374462685619681 0.18749976660402334,0.9999426864660993 0.18749976660402334,0.9999426864660993 0.24999968880536444,0.9374462685619681 0.24999968880536444,0.9374462685619681 0.18749976660402334))	6
0	4	POLYGON((0.0 0.24999968880536444,0.062496417904131206 0.24999968880536444,0.062496417904131206 0.31249961100670554,0.0 0.31249961100670554,0.0 0.24999968880536444))	220
1	4	POLYGON((0.062496417904131206 0.24999968880536444,0.12499283580826241 0.24999968880536444,0.12499283580826241 0.31249961100670554,0.062496417904131206 0.31249961100670554,0.062496417904131206 0.24999968880536444))	80
2	4	POLYGON((0.12499283580826241 0.24999968880536444,0.1874892537123936 0.24999968880536444,0.1874892537123936 0.31249961100670554,0.12499283580826241 0.31249961100670554,0.12499283580826241 0.24999968880536444))	5
3	4	POLYGON((0.1874892537123936 0.24999968880536444,0.24998567161652482 0.24999968880536444,0.24998567161652482 0.31249961100670554,0.1874892537123936 0.31249961100670554,0.1874892537123936 0.24999968880536444))	7
4	4	POLYGON((0.24998567161652482 0.24999968880536444,0.31248208952065604 0.24999968880536444,0.31248208952065604 0.31249961100670554,0.24998567161652482 0.31249961100670554,0.24998567161652482 0.24999968880536444))	10
5	4	POLYGON((0.31248208952065604 0.24999968880536444,0.3749785074247872 0.24999968880536444,0.3749785074247872 0.31249961100670554,0.31248208952065604 0.31249961100670554,0.31248208952065604 0.24999968880536444))	12
6	4	POLYGON((0.3749785074247872 0.24999968880536444,0.43747492532891846 0.24999968880536444,0.43747492532891846 0.31249961100670554,0.3749785074247872 0.31249961100670554,0.3749785074247872 0.24999968880536444))	9
7	4	POLYGON((0.43747492532891846 0.24999968880536444,0.49997134323304965 0.24999968880536444,0.49997134323304965 0.31249961100670554,0.43747492532891846 0.31249961100670554,0.43747492532891846 0.24999968880536444))	6
8	4	POLYGON((0.49997134323304965 0.24999968880536444,0.5624677611371809 0.24999968880536444,0.5624677611371809 0.31249961100670554,0.49997134323304965 0.31249961100670554,0.49997134323304965 0.24999968880536444))	3
9	4	POLYGON((0.5624677611371809 0.24999968880536444,0.6249641790413121 0.24999968880536444,0.6249641790413121 0.31249961100670554,0.5624677611371809 0.31249961100670554,0.5624677611371809 0.24999968880536444))	12
10	4	POLYGON((0.6249641790413121 0.24999968880536444,0.6874605969454433 0.24999968880536444,0.6874605969454433 0.31249961100670554,0.6249641790413121 0.31249961100670554,0.6249641790413121 0.24999968880536444))	4
11	4	POLYGON((0.6874605969454433 0.24999968880536444,0.7499570148495744 0.24999968880536444,0.7499570148495744 0.31249961100670554,0.6874605969454433 0.31249961100670554,0.6874605969454433 0.24999968880536444))	4
12	4	POLYGON((0.7499570148495744 0.24999968880536444,0.8124534327537056 0.24999968880536444,0.8124534327537056 0.31249961100670554,0.7499570148495744 0.31249961100670554,0.7499570148495744 0.24999968880536444))	3
13	4	POLYGON((0.8124534327537056 0.24999968880536444,0.8749498506578369 0.24999968880536444,0.8749498506578369 0.31249961100670554,0.8124534327537056 0.31249961100670554,0.8124534327537056 0.24999968880536444))	3
14	4	POLYGON((0.8749498506578369 0.24999968880536444,0.9374462685619681 0.24999968880536444,0.9374462685619681 0.31249961100670554,0.8749498506578369 0.31249961100670554,0.8749498506578369 0.24999968880536444))	4
15	4	POLYGON((0.9374462685619681 0.24999968880536444,0.9999426864660993 0.24999968880536444,0.9999426864660993 0.31249961100670554,0.9374462685619681 0.31249961100670554,0.9374462685619681 0.24999968880536444))	3
0	5	POLYGON((0.0 0.31249961100670554,0.062496417904131206 0.31249961100670554,0.062496417904131206 0.3749995332080467,0.0 0.3749995332080467,0.0 0.31249961100670554))	85
1	5	POLYGON((0.062496417904131206 0.31249961100670554,0.12499283580826241 0.31249961100670554,0.12499283580826241 0.3749995332080467,0.062496417904131206 0.3749995332080467,0.062496417904131206 0.31249961100670554))	20
2	5	POLYGON((0.12499283580826241 0.31249961100670554,0.1874892537123936 0.31249961100670554,0.1874892537123936 0.3749995332080467,0.12499283580826241 0.3749995332080467,0.12499283580826241 0.31249961100670554))	1
3	5	POLYGON((0.1874892537123936 0.31249961100670554,0.24998567161652482 0.31249961100670554,0.24998567161652482 0.3749995332080467,0.1874892537123936 0.3749995332080467,0.1874892537123936 0.31249961100670554))	3
4	5	POLYGON((0.24998567161652482 0.31249961100670554,0.31248208952065604 0.31249961100670554,0.31248208952065604 0.3749995332080467,0.24998567161652482 0.3749995332080467,0.24998567161652482 0.31249961100670554))	13
5	5	POLYGON((0.31248208952065604 0.31249961100670554,0.3749785074247872 0.31249961100670554,0.3749785074247872 0.3749995332080467,0.31248208952065604 0.3749995332080467,0.31248208952065604 0.31249961100670554))	2
6	5	POLYGON((0.3749785074247872 0.31249961100670554,0.43747492532891846 0.31249961100670554,0.43747492532891846 0.3749995332080467,0.3749785074247872 0.3749995332080467,0.3749785074247872 0.31249961100670554))	22
7	5	POLYGON((0.43747492532891846 0.31249961100670554,0.49997134323304965 0.31249961100670554,0.49997134323304965 0.3749995332080467,0.43747492532891846 0.3749995332080467,0.43747492532891846 0.31249961100670554))	33
8	5	POLYGON((0.49997134323304965 0.31249961100670554,0.5624677611371809 0.31249961100670554,0.5624677611371809 0.3749995332080467,0.49997134323304965 0.3749995332080467,0.49997134323304965 0.31249961100670554))	3
9	5	POLYGON((0.5624677611371809 0.31249961100670554,0.6249641790413121 0.31249961100670554,0.6249641790413121 0.3749995332080467,0.5624677611371809 0.3749995332080467,0.5624677611371809 0.31249961100670554))	5
10	5	POLYGON((0.6249641790413121 0.31249961100670554,0.6874605969454433 0.31249961100670554,0.6874605969454433 0.3749995332080467,0.6249641790413121 0.3749995332080467,0.6249641790413121 0.31249961100670554))	2
11	5	POLYGON((0.6874605969454433 0.31249961100670554,0.7499570148495744 0.31249961100670554,0.7499570148495744 0.3749995332080467,0.6874605969454433 0.3749995332080467,0.6874605969454433 0.31249961100670554))	5
12	5	POLYGON((0.7499570148495744 0.31249961100670554,0.8124534327537056 0.31249961100670554,0.8124534327537056 0.3749995332080467,0.7499570148495744 0.3749995332080467,0.7499570148495744 0.31249961100670554))	7
13	5	POLYGON((0.8124534327537056 0.31249961100670554,0.8749498506578369 0.31249961100670554,0.8749498506578369 0.3749995332080467,0.8124534327537056 0.3749995332080467,0.8124534327537056 0.31249961100670554))	6
14	5	POLYGON((0.8749498506578369 0.31249961100670554,0.9374462685619681 0.31249961100670554,0.9374462685619681 0.3749995332080467,0.8749498506578369 0.3749995332080467,0.8749498506578369 0.31249961100670554))	3
15	5	POLYGON((0.9374462685619681 0.31249961100670554,0.9999426864660993 0.31249961100670554,0.9999426864660993 0.3749995332080467,0.9374462685619681 0.3749995332080467,0.9374462685619681 0.31249961100670554))	7
0	6	POLYGON((0.0 0.3749995332080467,0.062496417904131206 0.3749995332080467,0.062496417904131206 0.4374994554093878,0.0 0.4374994554093878,0.0 0.3749995332080467))	53
1	6	POLYGON((0.062496417904131206 0.3749995332080467,0.12499283580826241 0.3749995332080467,0.12499283580826241 0.4374994554093878,0.062496417904131206 0.4374994554093878,0.062496417904131206 0.3749995332080467))	67
2	6	POLYGON((0.12499283580826241 0.3749995332080467,0.1874892537123936 0.3749995332080467,0.1874892537123936 0.4374994554093878,0.12499283580826241 0.4374994554093878,0.12499283580826241 0.3749995332080467))	5
3	6	POLYGON((0.1874892537123936 0.3749995332080467,0.24998567161652482 0.3749995332080467,0.24998567161652482 0.4374994554093878,0.1874892537123936 0.4374994554093878,0.1874892537123936 0.3749995332080467))	7
4	6	POLYGON((0.24998567161652482 0.3749995332080467,0.31248208952065604 0.3749995332080467,0.31248208952065604 0.4374994554093878,0.24998567161652482 0.4374994554093878,0.24998567161652482 0.3749995332080467))	17
5	6	POLYGON((0.31248208952065604 0.3749995332080467,0.3749785074247872 0.3749995332080467,0.3749785074247872 0.4374994554093878,0.31248208952065604 0.4374994554093878,0.31248208952065604 0.3749995332080467))	5
6	6	POLYGON((0.3749785074247872 0.3749995332080467,0.43747492532891846 0.3749995332080467,0.43747492532891846 0.4374994554093878,0.3749785074247872 0.4374994554093878,0.3749785074247872 0.3749995332080467))	15
7	6	POLYGON((0.43747492532891846 0.3749995332080467,0.49997134323304965 0.3749995332080467,0.49997134323304965 0.4374994554093878,0.43747492532891846 0.4374994554093878,0.43747492532891846 0.3749995332080467))	13
8	6	POLYGON((0.49997134323304965 0.3749995332080467,0.5624677611371809 0.3749995332080467,0.5624677611371809 0.4374994554093878,0.49997134323304965 0.4374994554093878,0.49997134323304965 0.3749995332080467))	2
9	6	POLYGON((0.5624677611371809 0.3749995332080467,0.6249641790413121 0.3749995332080467,0.6249641790413121 0.4374994554093878,0.5624677611371809 0.4374994554093878,0.5624677611371809 0.3749995332080467))	3
10	6	POLYGON((0.6249641790413121 0.3749995332080467,0.6874605969454433 0.3749995332080467,0.6874605969454433 0.4374994554093878,0.6249641790413121 0.4374994554093878,0.6249641790413121 0.3749995332080467))	2
11	6	POLYGON((0.6874605969454433 0.3749995332080467,0.7499570148495744 0.3749995332080467,0.7499570148495744 0.4374994554093878,0.6874605969454433 0.4374994554093878,0.6874605969454433 0.3749995332080467))	4
12	6	POLYGON((0.7499570148495744 0.3749995332080467,0.8124534327537056 0.3749995332080467,0.8124534327537056 0.4374994554093878,0.7499570148495744 0.4374994554093878,0.7499570148495744 0.3749995332080467))	1
13	6	POLYGON((0.8124534327537056 0.3749995332080467,0.8749498506578369 0.3749995332080467,0.8749498506578369 0.4374994554093878,0.8124534327537056 0.4374994554093878,0.8124534327537056 0.3749995332080467))	2
14	6	POLYGON((0.8749498506578369 0.3749995332080467,0.9374462685619681 0.3749995332080467,0.9374462685619681 0.4374994554093878,0.8749498506578369 0.4374994554093878,0.8749498506578369 0.3749995332080467))	3
15	6	POLYGON((0.9374462685619681 0.3749995332080467,0.9999426864660993 0.3749995332080467,0.9999426864660993 0.4374994554093878,0.9374462685619681 0.4374994554093878,0.9374462685619681 0.3749995332080467))	11
0	7	POLYGON((0.0 0.4374994554093878,0.062496417904131206 0.4374994554093878,0.062496417904131206 0.4999993776107289,0.0 0.4999993776107289,0.0 0.4374994554093878))	58
1	7	POLYGON((0.062496417904131206 0.4374994554093878,0.12499283580826241 0.4374994554093878,0.12499283580826241 0.4999993776107289,0.062496417904131206 0.4999993776107289,0.062496417904131206 0.4374994554093878))	108
2	7	POLYGON((0.12499283580826241 0.4374994554093878,0.1874892537123936 0.4374994554093878,0.1874892537123936 0.4999993776107289,0.12499283580826241 0.4999993776107289,0.12499283580826241 0.4374994554093878))	46
3	7	POLYGON((0.1874892537123936 0.4374994554093878,0.24998567161652482 0.4374994554093878,0.24998567161652482 0.4999993776107289,0.1874892537123936 0.4999993776107289,0.1874892537123936 0.4374994554093878))	33
4	7	POLYGON((0.24998567161652482 0.4374994554093878,0.31248208952065604 0.4374994554093878,0.31248208952065604 0.4999993776107289,0.24998567161652482 0.4999993776107289,0.24998567161652482 0.4374994554093878))	31
5	7	POLYGON((0.31248208952065604 0.4374994554093878,0.3749785074247872 0.4374994554093878,0.3749785074247872 0.4999993776107289,0.31248208952065604 0.4999993776107289,0.31248208952065604 0.4374994554093878))	3
6	7	POLYGON((0.3749785074247872 0.4374994554093878,0.43747492532891846 0.4374994554093878,0.43747492532891846 0.4999993776107289,0.3749785074247872 0.4999993776107289,0.3749785074247872 0.4374994554093878))	4
7	7	POLYGON((0.43747492532891846 0.4374994554093878,0.49997134323304965 0.4374994554093878,0.49997134323304965 0.4999993776107289,0.43747492532891846 0.4999993776107289,0.43747492532891846 0.4374994554093878))	7
8	7	POLYGON((0.49997134323304965 0.4374994554093878,0.5624677611371809 0.4374994554093878,0.5624677611371809 0.4999993776107289,0.49997134323304965 0.4999993776107289,0.49997134323304965 0.4374994554093878))	5
9	7	POLYGON((0.5624677611371809 0.4374994554093878,0.6249641790413121 0.4374994554093878,0.6249641790413121 0.4999993776107289,0.5624677611371809 0.4999993776107289,0.5624677611371809 0.4374994554093878))	4
10	7	POLYGON((0.6249641790413121 0.4374994554093878,0.6874605969454433 0.4374994554093878,0.6874605969454433 0.4999993776107289,0.6249641790413121 0.4999993776107289,0.6249641790413121 0.4374994554093878))	4
11	7	POLYGON((0.6874605969454433 0.4374994554093878,0.7499570148495744 0.4374994554093878,0.7499570148495744 0.4999993776107289,0.6874605969454433 0.4999993776107289,0.6874605969454433 0.4374994554093878))	4
12	7	POLYGON((0.7499570148495744 0.4374994554093878,0.8124534327537056 0.4374994554093878,0.8124534327537056 0.4999993776107289,0.7499570148495744 0.4999993776107289,0.7499570148495744 0.4374994554093878))	3
13	7	POLYGON((0.8124534327537056 0.4374994554093878,0.8749498506578369 0.4374994554093878,0.8749498506578369 0.4999993776107289,0.8124534327537056 0.4999993776107289,0.8124534327537056 0.4374994554093878))	2
14	7	POLYGON((0.8749498506578369 0.4374994554093878,0.9374462685619681 0.4374994554093878,0.9374462685619681 0.4999993776107289,0.8749498506578369 0.4999993776107289,0.8749498506578369 0.4374994554093878))	1
15	7	POLYGON((0.9374462685619681 0.4374994554093878,0.9999426864660993 0.4374994554093878,0.9999426864660993 0.4999993776107289,0.9374462685619681 0.4999993776107289,0.9374462685619681 0.4374994554093878))	1
0	8	POLYGON((0.0 0.4999993776107289,0.062496417904131206 0.4999993776107289,0.062496417904131206 0.56249929981207,0.0 0.56249929981207,0.0 0.4999993776107289))	145
1	8	POLYGON((0.062496417904131206 0.4999993776107289,0.12499283580826241 0.4999993776107289,0.12499283580826241 0.56249929981207,0.062496417904131206 0.56249929981207,0.062496417904131206 0.4999993776107289))	152
2	8	POLYGON((0.12499283580826241 0.4999993776107289,0.1874892537123936 0.4999993776107289,0.1874892537123936 0.56249929981207,0.12499283580826241 0.56249929981207,0.12499283580826241 0.4999993776107289))	14
3	8	POLYGON((0.1874892537123936 0.4999993776107289,0.24998567161652482 0.4999993776107289,0.24998567161652482 0.56249929981207,0.1874892537123936 0.56249929981207,0.1874892537123936 0.4999993776107289))	14
4	8	POLYGON((0.24998567161652482 0.4999993776107289,0.31248208952065604 0.4999993776107289,0.31248208952065604 0.56249929981207,0.24998567161652482 0.56249929981207,0.24998567161652482 0.4999993776107289))	97
5	8	POLYGON((0.31248208952065604 0.4999993776107289,0.3749785074247872 0.4999993776107289,0.3749785074247872 0.56249929981207,0.31248208952065604 0.56249929981207,0.31248208952065604 0.4999993776107289))	12
6	8	POLYGON((0.3749785074247872 0.4999993776107289,0.43747492532891846 0.4999993776107289,0.43747492532891846 0.56249929981207,0.3749785074247872 0.56249929981207,0.3749785074247872 0.4999993776107289))	15
7	8	POLYGON((0.43747492532891846 0.4999993776107289,0.49997134323304965 0.4999993776107289,0.49997134323304965 0.56249929981207,0.43747492532891846 0.56249929981207,0.43747492532891846 0.4999993776107289))	8
8	8	POLYGON((0.49997134323304965 0.4999993776107289,0.5624677611371809 0.4999993776107289,0.5624677611371809 0.56249929981207,0.49997134323304965 0.56249929981207,0.49997134323304965 0.4999993776107289))	3
9	8	POLYGON((0.5624677611371809 0.4999993776107289,0.6249641790413121 0.4999993776107289,0.6249641790413121 0.56249929981207,0.5624677611371809 0.56249929981207,0.5624677611371809 0.4999993776107289))	6
10	8	POLYGON((0.6249641790413121 0.4999993776107289,0.6874605969454433 0.4999993776107289,0.6874605969454433 0.56249929981207,0.6249641790413121 0.56249929981207,0.6249641790413121 0.4999993776107289))	8
