Column	Row	Geometry	Frequency
8	2	POLYGON((0.4999801929504425 0.12499968555002898,0.5624777170692478 0.12499968555002898,0.5624777170692478 0.18749952832504346,0.4999801929504425 0.18749952832504346,0.4999801929504425 0.12499968555002898))	69
9	2	POLYGON((0.5624777170692478 0.12499968555002898,0.6249752411880531 0.12499968555002898,0.6249752411880531 0.18749952832504346,0.5624777170692478 0.18749952832504346,0.5624777170692478 0.12499968555002898))	63
10	2	POLYGON((0.6249752411880531 0.12499968555002898,0.6874727653068584 0.12499968555002898,0.6874727653068584 0.18749952832504346,0.6249752411880531 0.18749952832504346,0.6249752411880531 0.12499968555002898))	52
11	2	POLYGON((0.6874727653068584 0.12499968555002898,0.7499702894256637 0.12499968555002898,0.7499702894256637 0.18749952832504346,0.6874727653068584 0.18749952832504346,0.6874727653068584 0.12499968555002898))	90
12	2	POLYGON((0.7499702894256637 0.12499968555002898,0.8124678135444691 0.12499968555002898,0.8124678135444691 0.18749952832504346,0.7499702894256637 0.18749952832504346,0.7499702894256637 0.12499968555002898))	133
13	2	POLYGON((0.8124678135444691 0.12499968555002898,0.8749653376632743 0.12499968555002898,0.8749653376632743 0.18749952832504346,0.8124678135444691 0.18749952832504346,0.8124678135444691 0.12499968555002898))	48
14	2	POLYGON((0.8749653376632743 0.12499968555002898,0.9374628617820797 0.12499968555002898,0.9374628617820797 0.18749952832504346,0.8749653376632743 0.18749952832504346,0.8749653376632743 0.12499968555002898))	73
15	2	POLYGON((0.9374628617820797 0.12499968555002898,0.999960385900885 0.12499968555002898,0.999960385900885 0.18749952832504346,0.9374628617820797 0.18749952832504346,0.9374628617820797 0.12499968555002898))	55
0	3	POLYGON((0.0 0.18749952832504346,0.06249752411880531 0.18749952832504346,0.06249752411880531 0.24999937110005796,0.0 0.24999937110005796,0.0 0.18749952832504346))	95
1	3	POLYGON((0.06249752411880531 0.18749952832504346,0.12499504823761062 0.18749952832504346,0.12499504823761062 0.24999937110005796,0.06249752411880531 0.24999937110005796,0.06249752411880531 0.18749952832504346))	48
2	3	POLYGON((0.12499504823761062 0.18749952832504346,0.18749257235641592 0.18749952832504346,0.18749257235641592 0.24999937110005796,0.12499504823761062 0.24999937110005796,0.12499504823761062 0.18749952832504346))	42
3	3	POLYGON((0.18749257235641592 0.18749952832504346,0.24999009647522125 0.18749952832504346,0.24999009647522125 0.24999937110005796,0.18749257235641592 0.24999937110005796,0.18749257235641592 0.18749952832504346))	46
4	3	POLYGON((0.24999009647522125 0.18749952832504346,0.31248762059402657 0.18749952832504346,0.31248762059402657 0.24999937110005796,0.24999009647522125 0.24999937110005796,0.24999009647522125 0.18749952832504346))	48
5	3	POLYGON((0.31248762059402657 0.18749952832504346,0.37498514471283184 0.18749952832504346,0.37498514471283184 0.24999937110005796,0.31248762059402657 0.24999937110005796,0.31248762059402657 0.18749952832504346))	64
6	3	POLYGON((0.37498514471283184 0.18749952832504346,0.43748266883163717 0.18749952832504346,0.43748266883163717 0.24999937110005796,0.37498514471283184 0.24999937110005796,0.37498514471283184 0.18749952832504346))	74
7	3	POLYGON((0.43748266883163717 0.18749952832504346,0.4999801929504425 0.18749952832504346,0.4999801929504425 0.24999937110005796,0.43748266883163717 0.24999937110005796,0.43748266883163717 0.18749952832504346))	43
8	3	POLYGON((0.4999801929504425 0.18749952832504346,0.5624777170692478 0.18749952832504346,0.5624777170692478 0.24999937110005796,0.4999801929504425 0.24999937110005796,0.4999801929504425 0.18749952832504346))	39
9	3	POLYGON((0.5624777170692478 0.18749952832504346,0.6249752411880531 0.18749952832504346,0.6249752411880531 0.24999937110005796,0.5624777170692478 0.24999937110005796,0.5624777170692478 0.18749952832504346))	35
10	3	POLYGON((0.6249752411880531 0.18749952832504346,0.6874727653068584 0.18749952832504346,0.6874727653068584 0.24999937110005796,0.6249752411880531 0.24999937110005796,0.6249752411880531 0.18749952832504346))	40
11	3	POLYGON((0.6874727653068584 0.18749952832504346,0.7499702894256637 0.18749952832504346,0.7499702894256637 0.24999937110005796,0.6874727653068584 0.24999937110005796,0.6874727653068584 0.18749952832504346))	39
12	3	POLYGON((0.7499702894256637 0.18749952832504346,0.8124678135444691 0.18749952832504346,0.8124678135444691 0.24999937110005796,0.7499702894256637 0.24999937110005796,0.7499702894256637 0.18749952832504346))	49
13	3	POLYGON((0.8124678135444691 0.18749952832504346,0.8749653376632743 0.18749952832504346,0.8749653376632743 0.24999937110005796,0.8124678135444691 0.24999937110005796,0.8124678135444691 0.18749952832504346))	61
14	3	POLYGON((0.8749653376632743 0.18749952832504346,0.9374628617820797 0.18749952832504346,0.9374628617820797 0.24999937110005796,0.8749653376632743 0.24999937110005796,0.8749653376632743 0.18749952832504346))	40
15	3	POLYGON((0.9374628617820797 0.18749952832504346,0.999960385900885 0.18749952832504346,0.999960385900885 0.24999937110005796,0.9374628617820797 0.24999937110005796,0.9374628617820797 0.18749952832504346))	60
0	4	POLYGON((0.0 0.24999937110005796,0.06249752411880531 0.24999937110005796,0.06249752411880531 0.31249921387507246,0.0 0.31249921387507246,0.0 0.24999937110005796))	27
1	4	POLYGON((0.06249752411880531 0.24999937110005796,0.12499504823761062 0.24999937110005796,0.12499504823761062 0.31249921387507246,0.06249752411880531 0.31249921387507246,0.06249752411880531 0.24999937110005796))	40
2	4	POLYGON((0.12499504823761062 0.24999937110005796,0.18749257235641592 0.24999937110005796,0.18749257235641592 0.31249921387507246,0.12499504823761062 0.31249921387507246,0.12499504823761062 0.24999937110005796))	34
3	4	POLYGON((0.18749257235641592 0.24999937110005796,0.24999009647522125 0.24999937110005796,0.24999009647522125 0.31249921387507246,0.18749257235641592 0.31249921387507246,0.18749257235641592 0.24999937110005796))	26
4	4	POLYGON((0.24999009647522125 0.24999937110005796,0.31248762059402657 0.24999937110005796,0.31248762059402657 0.31249921387507246,0.24999009647522125 0.31249921387507246,0.24999009647522125 0.24999937110005796))	23
5	4	POLYGON((0.31248762059402657 0.24999937110005796,0.37498514471283184 0.24999937110005796,0.37498514471283184 0.31249921387507246,0.31248762059402657 0.31249921387507246,0.31248762059402657 0.24999937110005796))	41
6	4	POLYGON((0.37498514471283184 0.24999937110005796,0.43748266883163717 0.24999937110005796,0.43748266883163717 0.31249921387507246,0.37498514471283184 0.31249921387507246,0.37498514471283184 0.24999937110005796))	15
7	4	POLYGON((0.43748266883163717 0.24999937110005796,0.4999801929504425 0.24999937110005796,0.4999801929504425 0.31249921387507246,0.43748266883163717 0.31249921387507246,0.43748266883163717 0.24999937110005796))	22
8	4	POLYGON((0.4999801929504425 0.24999937110005796,0.5624777170692478 0.24999937110005796,0.5624777170692478 0.31249921387507246,0.4999801929504425 0.31249921387507246,0.4999801929504425 0.24999937110005796))	38
9	4	POLYGON((0.5624777170692478 0.24999937110005796,0.6249752411880531 0.24999937110005796,0.6249752411880531 0.31249921387507246,0.5624777170692478 0.31249921387507246,0.5624777170692478 0.24999937110005796))	73
10	4	POLYGON((0.6249752411880531 0.24999937110005796,0.6874727653068584 0.24999937110005796,0.6874727653068584 0.31249921387507246,0.6249752411880531 0.31249921387507246,0.6249752411880531 0.24999937110005796))	65
11	4	POLYGON((0.6874727653068584 0.24999937110005796,0.7499702894256637 0.24999937110005796,0.7499702894256637 0.31249921387507246,0.6874727653068584 0.31249921387507246,0.6874727653068584 0.24999937110005796))	31
12	4	POLYGON((0.7499702894256637 0.24999937110005796,0.8124678135444691 0.24999937110005796,0.8124678135444691 0.31249921387507246,0.7499702894256637 0.31249921387507246,0.7499702894256637 0.24999937110005796))	45
13	4	POLYGON((0.8124678135444691 0.24999937110005796,0.8749653376632743 0.24999937110005796,0.8749653376632743 0.31249921387507246,0.8124678135444691 0.31249921387507246,0.8124678135444691 0.24999937110005796))	52
14	4	POLYGON((0.8749653376632743 0.24999937110005796,0.9374628617820797 0.24999937110005796,0.9374628617820797 0.31249921387507246,0.8749653376632743 0.31249921387507246,0.8749653376632743 0.24999937110005796))	28
15	4	POLYGON((0.9374628617820797 0.24999937110005796,0.999960385900885 0.24999937110005796,0.999960385900885 0.31249921387507246,0.9374628617820797 0.31249921387507246,0.9374628617820797 0.24999937110005796))	40
0	5	POLYGON((0.0 0.31249921387507246,0.06249752411880531 0.31249921387507246,0.06249752411880531 0.3749990566500869,0.0 0.3749990566500869,0.0 0.31249921387507246))	35
1	5	POLYGON((0.06249752411880531 0.31249921387507246,0.12499504823761062 0.31249921387507246,0.12499504823761062 0.3749990566500869,0.06249752411880531 0.3749990566500869,0.06249752411880531 0.31249921387507246))	34
2	5	POLYGON((0.12499504823761062 0.31249921387507246,0.18749257235641592 0.31249921387507246,0.18749257235641592 0.3749990566500869,0.12499504823761062 0.3749990566500869,0.12499504823761062 0.31249921387507246))	48
3	5	POLYGON((0.18749257235641592 0.31249921387507246,0.24999009647522125 0.31249921387507246,0.24999009647522125 0.3749990566500869,0.18749257235641592 0.3749990566500869,0.18749257235641592 0.31249921387507246))	74
4	5	POLYGON((0.24999009647522125 0.31249921387507246,0.31248762059402657 0.31249921387507246,0.31248762059402657 0.3749990566500869,0.24999009647522125 0.3749990566500869,0.24999009647522125 0.31249921387507246))	61
5	5	POLYGON((0.31248762059402657 0.31249921387507246,0.37498514471283184 0.31249921387507246,0.37498514471283184 0.3749990566500869,0.31248762059402657 0.3749990566500869,0.31248762059402657 0.31249921387507246))	41
6	5	POLYGON((0.37498514471283184 0.31249921387507246,0.43748266883163717 0.31249921387507246,0.43748266883163717 0.3749990566500869,0.37498514471283184 0.3749990566500869,0.37498514471283184 0.31249921387507246))	15
7	5	POLYGON((0.43748266883163717 0.31249921387507246,0.4999801929504425 0.31249921387507246,0.4999801929504425 0.3749990566500869,0.43748266883163717 0.3749990566500869,0.43748266883163717 0.31249921387507246))	16
8	5	POLYGON((0.4999801929504425 0.31249921387507246,0.5624777170692478 0.31249921387507246,0.5624777170692478 0.3749990566500869,0.4999801929504425 0.3749990566500869,0.4999801929504425 0.31249921387507246))	25
9	5	POLYGON((0.5624777170692478 0.31249921387507246,0.6249752411880531 0.31249921387507246,0.6249752411880531 0.3749990566500869,0.5624777170692478 0.3749990566500869,0.5624777170692478 0.31249921387507246))	16
10	5	POLYGON((0.6249752411880531 0.31249921387507246,0.6874727653068584 0.31249921387507246,0.6874727653068584 0.3749990566500869,0.6249752411880531 0.3749990566500869,0.6249752411880531 0.31249921387507246))	53
11	5	POLYGON((0.6874727653068584 0.31249921387507246,0.7499702894256637 0.31249921387507246,0.7499702894256637 0.3749990566500869,0.6874727653068584 0.3749990566500869,0.6874727653068584 0.31249921387507246))	53
12	5	POLYGON((0.7499702894256637 0.31249921387507246,0.8124678135444691 0.31249921387507246,0.8124678135444691 0.3749990566500869,0.7499702894256637 0.3749990566500869,0.7499702894256637 0.31249921387507246))	29
13	5	POLYGON((0.8124678135444691 0.31249921387507246,0.8749653376632743 0.31249921387507246,0.8749653376632743 0.3749990566500869,0.8124678135444691 0.3749990566500869,0.8124678135444691 0.31249921387507246))	89
14	5	POLYGON((0.8749653376632743 0.31249921387507246,0.9374628617820797 0.31249921387507246,0.9374628617820797 0.3749990566500869,0.8749653376632743 0.3749990566500869,0.8749653376632743 0.31249921387507246))	90
15	5	POLYGON((0.9374628617820797 0.31249921387507246,0.999960385900885 0.31249921387507246,0.999960385900885 0.3749990566500869,0.9374628617820797 0.3749990566500869,0.9374628617820797 0.31249921387507246))	45
0	6	POLYGON((0.0 0.3749990566500869,0.06249752411880531 0.3749990566500869,0.06249752411880531 0.43749889942510145,0.0 0.43749889942510145,0.0 0.3749990566500869))	31
1	6	POLYGON((0.06249752411880531 0.3749990566500869,0.12499504823761062 0.3749990566500869,0.12499504823761062 0.43749889942510145,0.06249752411880531 0.43749889942510145,0.06249752411880531 0.3749990566500869))	35
2	6	POLYGON((0.12499504823761062 0.3749990566500869,0.18749257235641592 0.3749990566500869,0.18749257235641592 0.43749889942510145,0.12499504823761062 0.43749889942510145,0.12499504823761062 0.3749990566500869))	49
3	6	POLYGON((0.18749257235641592 0.3749990566500869,0.24999009647522125 0.3749990566500869,0.24999009647522125 0.43749889942510145,0.18749257235641592 0.43749889942510145,0.18749257235641592 0.3749990566500869))	35
4	6	POLYGON((0.24999009647522125 0.3749990566500869,0.31248762059402657 0.3749990566500869,0.31248762059402657 0.43749889942510145,0.24999009647522125 0.43749889942510145,0.24999009647522125 0.3749990566500869))	73
5	6	POLYGON((0.31248762059402657 0.3749990566500869,0.37498514471283184 0.3749990566500869,0.37498514471283184 0.43749889942510145,0.31248762059402657 0.43749889942510145,0.31248762059402657 0.3749990566500869))	32
6	6	POLYGON((0.37498514471283184 0.3749990566500869,0.43748266883163717 0.3749990566500869,0.43748266883163717 0.43749889942510145,0.37498514471283184 0.43749889942510145,0.37498514471283184 0.3749990566500869))	27
7	6	POLYGON((0.43748266883163717 0.3749990566500869,0.4999801929504425 0.3749990566500869,0.4999801929504425 0.43749889942510145,0.43748266883163717 0.43749889942510145,0.43748266883163717 0.3749990566500869))	24
8	6	POLYGON((0.4999801929504425 0.3749990566500869,0.5624777170692478 0.3749990566500869,0.5624777170692478 0.43749889942510145,0.4999801929504425 0.43749889942510145,0.4999801929504425 0.3749990566500869))	41
9	6	POLYGON((0.5624777170692478 0.3749990566500869,0.6249752411880531 0.3749990566500869,0.6249752411880531 0.43749889942510145,0.5624777170692478 0.43749889942510145,0.5624777170692478 0.3749990566500869))	48
10	6	POLYGON((0.6249752411880531 0.3749990566500869,0.6874727653068584 0.3749990566500869,0.6874727653068584 0.43749889942510145,0.6249752411880531 0.43749889942510145,0.6249752411880531 0.3749990566500869))	47
11	6	POLYGON((0.6874727653068584 0.3749990566500869,0.7499702894256637 0.3749990566500869,0.7499702894256637 0.43749889942510145,0.6874727653068584 0.43749889942510145,0.6874727653068584 0.3749990566500869))	71
12	6	POLYGON((0.7499702894256637 0.3749990566500869,0.8124678135444691 0.3749990566500869,0.8124678135444691 0.43749889942510145,0.7499702894256637 0.43749889942510145,0.7499702894256637 0.3749990566500869))	26
13	6	POLYGON((0.8124678135444691 0.3749990566500869,0.8749653376632743 0.3749990566500869,0.8749653376632743 0.43749889942510145,0.8124678135444691 0.43749889942510145,0.8124678135444691 0.3749990566500869))	44
14	6	POLYGON((0.8749653376632743 0.3749990566500869,0.9374628617820797 0.3749990566500869,0.9374628617820797 0.43749889942510145,0.8749653376632743 0.43749889942510145,0.8749653376632743 0.3749990566500869))	55
15	6	POLYGON((0.9374628617820797 0.3749990566500869,0.999960385900885 0.3749990566500869,0.999960385900885 0.43749889942510145,0.9374628617820797 0.43749889942510145,0.9374628617820797 0.3749990566500869))	52
0	7	POLYGON((0.0 0.43749889942510145,0.06249752411880531 0.43749889942510145,0.06249752411880531 0.4999987422001159,0.0 0.4999987422001159,0.0 0.43749889942510145))	11
1	7	POLYGON((0.06249752411880531 0.43749889942510145,0.12499504823761062 0.43749889942510145,0.12499504823761062 0.4999987422001159,0.06249752411880531 0.4999987422001159,0.06249752411880531 0.43749889942510145))	8
2	7	POLYGON((0.12499504823761062 0.43749889942510145,0.18749257235641592 0.43749889942510145,0.18749257235641592 0.4999987422001159,0.12499504823761062 0.4999987422001159,0.12499504823761062 0.43749889942510145))	16
3	7	POLYGON((0.18749257235641592 0.43749889942510145,0.24999009647522125 0.43749889942510145,0.24999009647522125 0.4999987422001159,0.18749257235641592 0.4999987422001159,0.18749257235641592 0.43749889942510145))	26
4	7	POLYGON((0.24999009647522125 0.43749889942510145,0.31248762059402657 0.43749889942510145,0.31248762059402657 0.4999987422001159,0.24999009647522125 0.4999987422001159,0.24999009647522125 0.43749889942510145))	25
5	7	POLYGON((0.31248762059402657 0.43749889942510145,0.37498514471283184 0.43749889942510145,0.37498514471283184 0.4999987422001159,0.31248762059402657 0.4999987422001159,0.31248762059402657 0.43749889942510145))	18
6	7	POLYGON((0.37498514471283184 0.43749889942510145,0.43748266883163717 0.43749889942510145,0.43748266883163717 0.4999987422001159,0.37498514471283184 0.4999987422001159,0.37498514471283184 0.43749889942510145))	9
7	7	POLYGON((0.43748266883163717 0.43749889942510145,0.4999801929504425 0.43749889942510145,0.4999801929504425 0.4999987422001159,0.43748266883163717 0.4999987422001159,0.43748266883163717 0.43749889942510145))	14
8	7	POLYGON((0.4999801929504425 0.43749889942510145,0.5624777170692478 0.43749889942510145,0.5624777170692478 0.4999987422001159,0.4999801929504425 0.4999987422001159,0.4999801929504425 0.43749889942510145))	31
9	7	POLYGON((0.5624777170692478 0.43749889942510145,0.6249752411880531 0.43749889942510145,0.6249752411880531 0.4999987422001159,0.5624777170692478 0.4999987422001159,0.5624777170692478 0.43749889942510145))	20
10	7	POLYGON((0.6249752411880531 0.43749889942510145,0.6874727653068584 0.43749889942510145,0.6874727653068584 0.4999987422001159,0.6249752411880531 0.4999987422001159,0.6249752411880531 0.43749889942510145))	14
11	7	POLYGON((0.6874727653068584 0.43749889942510145,0.7499702894256637 0.43749889942510145,0.7499702894256637 0.4999987422001159,0.6874727653068584 0.4999987422001159,0.6874727653068584 0.43749889942510145))	13
12	7	POLYGON((0.7499702894256637 0.43749889942510145,0.8124678135444691 0.43749889942510145,0.8124678135444691 0.4999987422001159,0.7499702894256637 0.4999987422001159,0.7499702894256637 0.43749889942510145))	20
13	7	POLYGON((0.8124678135444691 0.43749889942510145,0.8749653376632743 0.43749889942510145,0.8749653376632743 0.4999987422001159,0.8124678135444691 0.4999987422001159,0.8124678135444691 0.43749889942510145))	30
14	7	POLYGON((0.8749653376632743 0.43749889942510145,0.9374628617820797 0.43749889942510145,0.9374628617820797 0.4999987422001159,0.8749653376632743 0.4999987422001159,0.8749653376632743 0.43749889942510145))	39
15	7	POLYGON((0.9374628617820797 0.43749889942510145,0.999960385900885 0.43749889942510145,0.999960385900885 0.4999987422001159,0.9374628617820797 0.4999987422001159,0.9374628617820797 0.43749889942510145))	52
0	8	POLYGON((0.0 0.4999987422001159,0.06249752411880531 0.4999987422001159,0.06249752411880531 0.5624985849751304,0.0 0.5624985849751304,0.0 0.4999987422001159))	13
1	8	POLYGON((0.06249752411880531 0.4999987422001159,0.12499504823761062 0.4999987422001159,0.12499504823761062 0.5624985849751304,0.06249752411880531 0.5624985849751304,0.06249752411880531 0.4999987422001159))	25
2	8	POLYGON((0.12499504823761062 0.4999987422001159,0.18749257235641592 0.4999987422001159,0.18749257235641592 0.5624985849751304,0.12499504823761062 0.5624985849751304,0.12499504823761062 0.4999987422001159))	26
3	8	POLYGON((0.18749257235641592 0.4999987422001159,0.24999009647522125 0.4999987422001159,0.24999009647522125 0.5624985849751304,0.18749257235641592 0.5624985849751304,0.18749257235641592 0.4999987422001159))	31
4	8	POLYGON((0.24999009647522125 0.4999987422001159,0.31248762059402657 0.4999987422001159,0.31248762059402657 0.5624985849751304,0.24999009647522125 0.5624985849751304,0.24999009647522125 0.4999987422001159))	51
5	8	POLYGON((0.31248762059402657 0.4999987422001159,0.37498514471283184 0.4999987422001159,0.37498514471283184 0.5624985849751304,0.31248762059402657 0.5624985849751304,0.31248762059402657 0.4999987422001159))	28
6	8	POLYGON((0.37498514471283184 0.4999987422001159,0.43748266883163717 0.4999987422001159,0.43748266883163717 0.5624985849751304,0.37498514471283184 0.5624985849751304,0.37498514471283184 0.4999987422001159))	15
7	8	POLYGON((0.43748266883163717 0.4999987422001159,0.4999801929504425 0.4999987422001159,0.4999801929504425 0.5624985849751304,0.43748266883163717 0.5624985849751304,0.43748266883163717 0.4999987422001159))	20
8	8	POLYGON((0.4999801929504425 0.4999987422001159,0.5624777170692478 0.4999987422001159,0.5624777170692478 0.5624985849751304,0.4999801929504425 0.5624985849751304,0.4999801929504425 0.4999987422001159))	18
9	8	POLYGON((0.5624777170692478 0.4999987422001159,0.6249752411880531 0.4999987422001159,0.6249752411880531 0.5624985849751304,0.5624777170692478 0.5624985849751304,0.5624777170692478 0.4999987422001159))	6
10	8	POLYGON((0.6249752411880531 0.4999987422001159,0.6874727653068584 0.4999987422001159,0.6874727653068584 0.5624985849751304,0.6249752411880531 0.5624985849751304,0.6249752411880531 0.4999987422001159))	14
