Column	Row	Geometry	Frequency
11	0	POLYGON((0.6395818622432048 -0.17438225647716732,0.6871083018429971 -0.17438225647716732,0.6871083018429971 -0.1255976209151189,0.6395818622432048 -0.1255976209151189,0.6395818622432048 -0.17438225647716732))	0
12	0	POLYGON((0.6871083018429971 -0.17438225647716732,0.7346347414427892 -0.17438225647716732,0.7346347414427892 -0.1255976209151189,0.6871083018429971 -0.1255976209151189,0.6871083018429971 -0.17438225647716732))	0
13	0	POLYGON((0.7346347414427892 -0.17438225647716732,0.7821611810425814 -0.17438225647716732,0.7821611810425814 -0.1255976209151189,0.7346347414427892 -0.1255976209151189,0.7346347414427892 -0.17438225647716732))	0
14	0	POLYGON((0.7821611810425814 -0.17438225647716732,0.8296876206423734 -0.17438225647716732,0.8296876206423734 -0.1255976209151189,0.7821611810425814 -0.1255976209151189,0.7821611810425814 -0.17438225647716732))	0
15	0	POLYGON((0.8296876206423734 -0.17438225647716732,0.8772140602421656 -0.17438225647716732,0.8772140602421656 -0.1255976209151189,0.8296876206423734 -0.1255976209151189,0.8296876206423734 -0.17438225647716732))	0
0	1	POLYGON((0.11679102664549113 -0.1255976209151189,0.16431746624528326 -0.1255976209151189,0.16431746624528326 -0.0768129853530704,0.11679102664549113 -0.0768129853530704,0.11679102664549113 -0.1255976209151189))	0
1	1	POLYGON((0.16431746624528326 -0.1255976209151189,0.21184390584507545 -0.1255976209151189,0.21184390584507545 -0.0768129853530704,0.16431746624528326 -0.0768129853530704,0.16431746624528326 -0.1255976209151189))	0
2	1	POLYGON((0.21184390584507545 -0.1255976209151189,0.2593703454448676 -0.1255976209151189,0.2593703454448676 -0.0768129853530704,0.21184390584507545 -0.0768129853530704,0.21184390584507545 -0.1255976209151189))	1
3	1	POLYGON((0.2593703454448676 -0.1255976209151189,0.3068967850446598 -0.1255976209151189,0.3068967850446598 -0.0768129853530704,0.2593703454448676 -0.0768129853530704,0.2593703454448676 -0.1255976209151189))	0
4	1	POLYGON((0.3068967850446598 -0.1255976209151189,0.35442322464445186 -0.1255976209151189,0.35442322464445186 -0.0768129853530704,0.3068967850446598 -0.0768129853530704,0.3068967850446598 -0.1255976209151189))	1
5	1	POLYGON((0.35442322464445186 -0.1255976209151189,0.4019496642442441 -0.1255976209151189,0.4019496642442441 -0.0768129853530704,0.35442322464445186 -0.0768129853530704,0.35442322464445186 -0.1255976209151189))	1
6	1	POLYGON((0.4019496642442441 -0.1255976209151189,0.44947610384403625 -0.1255976209151189,0.44947610384403625 -0.0768129853530704,0.4019496642442441 -0.0768129853530704,0.4019496642442441 -0.1255976209151189))	4
7	1	POLYGON((0.44947610384403625 -0.1255976209151189,0.4970025434438284 -0.1255976209151189,0.4970025434438284 -0.0768129853530704,0.44947610384403625 -0.0768129853530704,0.44947610384403625 -0.1255976209151189))	6
8	1	POLYGON((0.4970025434438284 -0.1255976209151189,0.5445289830436205 -0.1255976209151189,0.5445289830436205 -0.0768129853530704,0.4970025434438284 -0.0768129853530704,0.4970025434438284 -0.1255976209151189))	4
9	1	POLYGON((0.5445289830436205 -0.1255976209151189,0.5920554226434127 -0.1255976209151189,0.5920554226434127 -0.0768129853530704,0.5445289830436205 -0.0768129853530704,0.5445289830436205 -0.1255976209151189))	6
10	1	POLYGON((0.5920554226434127 -0.1255976209151189,0.6395818622432048 -0.1255976209151189,0.6395818622432048 -0.0768129853530704,0.5920554226434127 -0.0768129853530704,0.5920554226434127 -0.1255976209151189))	7
11	1	POLYGON((0.6395818622432048 -0.1255976209151189,0.6871083018429971 -0.1255976209151189,0.6871083018429971 -0.0768129853530704,0.6395818622432048 -0.0768129853530704,0.6395818622432048 -0.1255976209151189))	0
12	1	POLYGON((0.6871083018429971 -0.1255976209151189,0.7346347414427892 -0.1255976209151189,0.7346347414427892 -0.0768129853530704,0.6871083018429971 -0.0768129853530704,0.6871083018429971 -0.1255976209151189))	3
13	1	POLYGON((0.7346347414427892 -0.1255976209151189,0.7821611810425814 -0.1255976209151189,0.7821611810425814 -0.0768129853530704,0.7346347414427892 -0.0768129853530704,0.7346347414427892 -0.1255976209151189))	0
14	1	POLYGON((0.7821611810425814 -0.1255976209151189,0.8296876206423734 -0.1255976209151189,0.8296876206423734 -0.0768129853530704,0.7821611810425814 -0.0768129853530704,0.7821611810425814 -0.1255976209151189))	0
15	1	POLYGON((0.8296876206423734 -0.1255976209151189,0.8772140602421656 -0.1255976209151189,0.8772140602421656 -0.0768129853530704,0.8296876206423734 -0.0768129853530704,0.8296876206423734 -0.1255976209151189))	0
0	2	POLYGON((0.11679102664549113 -0.0768129853530704,0.16431746624528326 -0.0768129853530704,0.16431746624528326 -0.028028349791021936,0.11679102664549113 -0.028028349791021936,0.11679102664549113 -0.0768129853530704))	0
1	2	POLYGON((0.16431746624528326 -0.0768129853530704,0.21184390584507545 -0.0768129853530704,0.21184390584507545 -0.028028349791021936,0.16431746624528326 -0.028028349791021936,0.16431746624528326 -0.0768129853530704))	0
2	2	POLYGON((0.21184390584507545 -0.0768129853530704,0.2593703454448676 -0.0768129853530704,0.2593703454448676 -0.028028349791021936,0.21184390584507545 -0.028028349791021936,0.21184390584507545 -0.0768129853530704))	1
3	2	POLYGON((0.2593703454448676 -0.0768129853530704,0.3068967850446598 -0.0768129853530704,0.3068967850446598 -0.028028349791021936,0.2593703454448676 -0.028028349791021936,0.2593703454448676 -0.0768129853530704))	5
4	2	POLYGON((0.3068967850446598 -0.0768129853530704,0.35442322464445186 -0.0768129853530704,0.35442322464445186 -0.028028349791021936,0.3068967850446598 -0.028028349791021936,0.3068967850446598 -0.0768129853530704))	3
5	2	POLYGON((0.35442322464445186 -0.0768129853530704,0.4019496642442441 -0.0768129853530704,0.4019496642442441 -0.028028349791021936,0.35442322464445186 -0.028028349791021936,0.35442322464445186 -0.0768129853530704))	8
6	2	POLYGON((0.4019496642442441 -0.0768129853530704,0.44947610384403625 -0.0768129853530704,0.44947610384403625 -0.028028349791021936,0.4019496642442441 -0.028028349791021936,0.4019496642442441 -0.0768129853530704))	20
7	2	POLYGON((0.44947610384403625 -0.0768129853530704,0.4970025434438284 -0.0768129853530704,0.4970025434438284 -0.028028349791021936,0.44947610384403625 -0.028028349791021936,0.44947610384403625 -0.0768129853530704))	25
8	2	POLYGON((0.4970025434438284 -0.0768129853530704,0.5445289830436205 -0.0768129853530704,0.5445289830436205 -0.028028349791021936,0.4970025434438284 -0.028028349791021936,0.4970025434438284 -0.0768129853530704))	19
9	2	POLYGON((0.5445289830436205 -0.0768129853530704,0.5920554226434127 -0.0768129853530704,0.5920554226434127 -0.028028349791021936,0.5445289830436205 -0.028028349791021936,0.5445289830436205 -0.0768129853530704))	29
10	2	POLYGON((0.5920554226434127 -0.0768129853530704,0.6395818622432048 -0.0768129853530704,0.6395818622432048 -0.028028349791021936,0.5920554226434127 -0.028028349791021936,0.5920554226434127 -0.0768129853530704))	15
11	2	POLYGON((0.6395818622432048 -0.0768129853530704,0.6871083018429971 -0.0768129853530704,0.6871083018429971 -0.028028349791021936,0.6395818622432048 -0.028028349791021936,0.6395818622432048 -0.0768129853530704))	5
12	2	POLYGON((0.6871083018429971 -0.0768129853530704,0.7346347414427892 -0.0768129853530704,0.7346347414427892 -0.028028349791021936,0.6871083018429971 -0.028028349791021936,0.6871083018429971 -0.0768129853530704))	1
13	2	POLYGON((0.7346347414427892 -0.0768129853530704,0.7821611810425814 -0.0768129853530704,0.7821611810425814 -0.028028349791021936,0.7346347414427892 -0.028028349791021936,0.7346347414427892 -0.0768129853530704))	0
14	2	POLYGON((0.7821611810425814 -0.0768129853530704,0.8296876206423734 -0.0768129853530704,0.8296876206423734 -0.028028349791021936,0.7821611810425814 -0.028028349791021936,0.7821611810425814 -0.0768129853530704))	0
15	2	POLYGON((0.8296876206423734 -0.0768129853530704,0.8772140602421656 -0.0768129853530704,0.8772140602421656 -0.028028349791021936,0.8296876206423734 -0.028028349791021936,0.8296876206423734 -0.0768129853530704))	0
0	3	POLYGON((0.11679102664549113 -0.028028349791021936,0.16431746624528326 -0.028028349791021936,0.16431746624528326 0.020756285771026506,0.11679102664549113 0.020756285771026506,0.11679102664549113 -0.028028349791021936))	0
1	3	POLYGON((0.16431746624528326 -0.028028349791021936,0.21184390584507545 -0.028028349791021936,0.21184390584507545 0.020756285771026506,0.16431746624528326 0.020756285771026506,0.16431746624528326 -0.028028349791021936))	0
2	3	POLYGON((0.21184390584507545 -0.028028349791021936,0.2593703454448676 -0.028028349791021936,0.2593703454448676 0.020756285771026506,0.21184390584507545 0.020756285771026506,0.21184390584507545 -0.028028349791021936))	3
3	3	POLYGON((0.2593703454448676 -0.028028349791021936,0.3068967850446598 -0.028028349791021936,0.3068967850446598 0.020756285771026506,0.2593703454448676 0.020756285771026506,0.2593703454448676 -0.028028349791021936))	6
4	3	POLYGON((0.3068967850446598 -0.028028349791021936,0.35442322464445186 -0.028028349791021936,0.35442322464445186 0.020756285771026506,0.3068967850446598 0.020756285771026506,0.3068967850446598 -0.028028349791021936))	17
5	3	POLYGON((0.35442322464445186 -0.028028349791021936,0.4019496642442441 -0.028028349791021936,0.4019496642442441 0.020756285771026506,0.35442322464445186 0.020756285771026506,0.35442322464445186 -0.028028349791021936))	41
6	3	POLYGON((0.4019496642442441 -0.028028349791021936,0.44947610384403625 -0.028028349791021936,0.44947610384403625 0.020756285771026506,0.4019496642442441 0.020756285771026506,0.4019496642442441 -0.028028349791021936))	48
7	3	POLYGON((0.44947610384403625 -0.028028349791021936,0.4970025434438284 -0.028028349791021936,0.4970025434438284 0.020756285771026506,0.44947610384403625 0.020756285771026506,0.44947610384403625 -0.028028349791021936))	66
8	3	POLYGON((0.4970025434438284 -0.028028349791021936,0.5445289830436205 -0.028028349791021936,0.5445289830436205 0.020756285771026506,0.4970025434438284 0.020756285771026506,0.4970025434438284 -0.028028349791021936))	70
9	3	POLYGON((0.5445289830436205 -0.028028349791021936,0.5920554226434127 -0.028028349791021936,0.5920554226434127 0.020756285771026506,0.5445289830436205 0.020756285771026506,0.5445289830436205 -0.028028349791021936))	50
10	3	POLYGON((0.5920554226434127 -0.028028349791021936,0.6395818622432048 -0.028028349791021936,0.6395818622432048 0.020756285771026506,0.5920554226434127 0.020756285771026506,0.5920554226434127 -0.028028349791021936))	33
11	3	POLYGON((0.6395818622432048 -0.028028349791021936,0.6871083018429971 -0.028028349791021936,0.6871083018429971 0.020756285771026506,0.6395818622432048 0.020756285771026506,0.6395818622432048 -0.028028349791021936))	14
12	3	POLYGON((0.6871083018429971 -0.028028349791021936,0.7346347414427892 -0.028028349791021936,0.7346347414427892 0.020756285771026506,0.6871083018429971 0.020756285771026506,0.6871083018429971 -0.028028349791021936))	9
13	3	POLYGON((0.7346347414427892 -0.028028349791021936,0.7821611810425814 -0.028028349791021936,0.7821611810425814 0.020756285771026506,0.7346347414427892 0.020756285771026506,0.7346347414427892 -0.028028349791021936))	1
14	3	POLYGON((0.7821611810425814 -0.028028349791021936,0.8296876206423734 -0.028028349791021936,0.8296876206423734 0.020756285771026506,0.7821611810425814 0.020756285771026506,0.7821611810425814 -0.028028349791021936))	0
15	3	POLYGON((0.8296876206423734 -0.028028349791021936,0.8772140602421656 -0.028028349791021936,0.8772140602421656 0.020756285771026506,0.8296876206423734 0.020756285771026506,0.8296876206423734 -0.028028349791021936))	0
0	4	POLYGON((0.11679102664549113 0.020756285771026506,0.16431746624528326 0.020756285771026506,0.16431746624528326 0.06954092133307495,0.11679102664549113 0.06954092133307495,0.11679102664549113 0.020756285771026506))	0
1	4	POLYGON((0.16431746624528326 0.020756285771026506,0.21184390584507545 0.020756285771026506,0.21184390584507545 0.06954092133307495,0.16431746624528326 0.06954092133307495,0.16431746624528326 0.020756285771026506))	2
2	4	POLYGON((0.21184390584507545 0.020756285771026506,0.2593703454448676 0.020756285771026506,0.2593703454448676 0.06954092133307495,0.21184390584507545 0.06954092133307495,0.21184390584507545 0.020756285771026506))	9
3	4	POLYGON((0.2593703454448676 0.020756285771026506,0.3068967850446598 0.020756285771026506,0.3068967850446598 0.06954092133307495,0.2593703454448676 0.06954092133307495,0.2593703454448676 0.020756285771026506))	13
4	4	POLYGON((0.3068967850446598 0.020756285771026506,0.35442322464445186 0.020756285771026506,0.35442322464445186 0.06954092133307495,0.3068967850446598 0.06954092133307495,0.3068967850446598 0.020756285771026506))	41
5	4	POLYGON((0.35442322464445186 0.020756285771026506,0.4019496642442441 0.020756285771026506,0.4019496642442441 0.06954092133307495,0.35442322464445186 0.06954092133307495,0.35442322464445186 0.020756285771026506))	84
6	4	POLYGON((0.4019496642442441 0.020756285771026506,0.44947610384403625 0.020756285771026506,0.44947610384403625 0.06954092133307495,0.4019496642442441 0.06954092133307495,0.4019496642442441 0.020756285771026506))	130
7	4	POLYGON((0.44947610384403625 0.020756285771026506,0.4970025434438284 0.020756285771026506,0.4970025434438284 0.06954092133307495,0.44947610384403625 0.06954092133307495,0.44947610384403625 0.020756285771026506))	147
8	4	POLYGON((0.4970025434438284 0.020756285771026506,0.5445289830436205 0.020756285771026506,0.5445289830436205 0.06954092133307495,0.4970025434438284 0.06954092133307495,0.4970025434438284 0.020756285771026506))	148
9	4	POLYGON((0.5445289830436205 0.020756285771026506,0.5920554226434127 0.020756285771026506,0.5920554226434127 0.06954092133307495,0.5445289830436205 0.06954092133307495,0.5445289830436205 0.020756285771026506))	135
10	4	POLYGON((0.5920554226434127 0.020756285771026506,0.6395818622432048 0.020756285771026506,0.6395818622432048 0.06954092133307495,0.5920554226434127 0.06954092133307495,0.5920554226434127 0.020756285771026506))	87
11	4	POLYGON((0.6395818622432048 0.020756285771026506,0.6871083018429971 0.020756285771026506,0.6871083018429971 0.06954092133307495,0.6395818622432048 0.06954092133307495,0.6395818622432048 0.020756285771026506))	46
12	4	POLYGON((0.6871083018429971 0.020756285771026506,0.7346347414427892 0.020756285771026506,0.7346347414427892 0.06954092133307495,0.6871083018429971 0.06954092133307495,0.6871083018429971 0.020756285771026506))	20
13	4	POLYGON((0.7346347414427892 0.020756285771026506,0.7821611810425814 0.020756285771026506,0.7821611810425814 0.06954092133307495,0.7346347414427892 0.06954092133307495,0.7346347414427892 0.020756285771026506))	6
14	4	POLYGON((0.7821611810425814 0.020756285771026506,0.8296876206423734 0.020756285771026506,0.8296876206423734 0.06954092133307495,0.7821611810425814 0.06954092133307495,0.7821611810425814 0.020756285771026506))	0
15	4	POLYGON((0.8296876206423734 0.020756285771026506,0.8772140602421656 0.020756285771026506,0.8772140602421656 0.06954092133307495,0.8296876206423734 0.06954092133307495,0.8296876206423734 0.020756285771026506))	1
0	5	POLYGON((0.11679102664549113 0.06954092133307495,0.16431746624528326 0.06954092133307495,0.16431746624528326 0.11832555689512342,0.11679102664549113 0.11832555689512342,0.11679102664549113 0.06954092133307495))	0
1	5	POLYGON((0.16431746624528326 0.06954092133307495,0.21184390584507545 0.06954092133307495,0.21184390584507545 0.11832555689512342,0.16431746624528326 0.11832555689512342,0.16431746624528326 0.06954092133307495))	4
2	5	POLYGON((0.21184390584507545 0.06954092133307495,0.2593703454448676 0.06954092133307495,0.2593703454448676 0.11832555689512342,0.21184390584507545 0.11832555689512342,0.21184390584507545 0.06954092133307495))	11
3	5	POLYGON((0.2593703454448676 0.06954092133307495,0.3068967850446598 0.06954092133307495,0.3068967850446598 0.11832555689512342,0.2593703454448676 0.11832555689512342,0.2593703454448676 0.06954092133307495))	33
4	5	POLYGON((0.3068967850446598 0.06954092133307495,0.35442322464445186 0.06954092133307495,0.35442322464445186 0.11832555689512342,0.3068967850446598 0.11832555689512342,0.3068967850446598 0.06954092133307495))	68
5	5	POLYGON((0.35442322464445186 0.06954092133307495,0.4019496642442441 0.06954092133307495,0.4019496642442441 0.11832555689512342,0.35442322464445186 0.11832555689512342,0.35442322464445186 0.06954092133307495))	152
6	5	POLYGON((0.4019496642442441 0.06954092133307495,0.44947610384403625 0.06954092133307495,0.44947610384403625 0.11832555689512342,0.4019496642442441 0.11832555689512342,0.4019496642442441 0.06954092133307495))	219
7	5	POLYGON((0.44947610384403625 0.06954092133307495,0.4970025434438284 0.06954092133307495,0.4970025434438284 0.11832555689512342,0.44947610384403625 0.11832555689512342,0.44947610384403625 0.06954092133307495))	281
8	5	POLYGON((0.4970025434438284 0.06954092133307495,0.5445289830436205 0.06954092133307495,0.5445289830436205 0.11832555689512342,0.4970025434438284 0.11832555689512342,0.4970025434438284 0.06954092133307495))	313
9	5	POLYGON((0.5445289830436205 0.06954092133307495,0.5920554226434127 0.06954092133307495,0.5920554226434127 0.11832555689512342,0.5445289830436205 0.11832555689512342,0.5445289830436205 0.06954092133307495))	246
10	5	POLYGON((0.5920554226434127 0.06954092133307495,0.6395818622432048 0.06954092133307495,0.6395818622432048 0.11832555689512342,0.5920554226434127 0.11832555689512342,0.5920554226434127 0.06954092133307495))	168
11	5	POLYGON((0.6395818622432048 0.06954092133307495,0.6871083018429971 0.06954092133307495,0.6871083018429971 0.11832555689512342,0.6395818622432048 0.11832555689512342,0.6395818622432048 0.06954092133307495))	83
12	5	POLYGON((0.6871083018429971 0.06954092133307495,0.7346347414427892 0.06954092133307495,0.7346347414427892 0.11832555689512342,0.6871083018429971 0.11832555689512342,0.6871083018429971 0.06954092133307495))	28
13	5	POLYGON((0.7346347414427892 0.06954092133307495,0.7821611810425814 0.06954092133307495,0.7821611810425814 0.11832555689512342,0.7346347414427892 0.11832555689512342,0.7346347414427892 0.06954092133307495))	16
14	5	POLYGON((0.7821611810425814 0.06954092133307495,0.8296876206423734 0.06954092133307495,0.8296876206423734 0.11832555689512342,0.7821611810425814 0.11832555689512342,0.7821611810425814 0.06954092133307495))	2
15	5	POLYGON((0.8296876206423734 0.06954092133307495,0.8772140602421656 0.06954092133307495,0.8772140602421656 0.11832555689512342,0.8296876206423734 0.11832555689512342,0.8296876206423734 0.06954092133307495))	2
0	6	POLYGON((0.11679102664549113 0.11832555689512342,0.16431746624528326 0.11832555689512342,0.16431746624528326 0.1671101924571719,0.11679102664549113 0.1671101924571719,0.11679102664549113 0.11832555689512342))	1
1	6	POLYGON((0.16431746624528326 0.11832555689512342,0.21184390584507545 0.11832555689512342,0.21184390584507545 0.1671101924571719,0.16431746624528326 0.1671101924571719,0.16431746624528326 0.11832555689512342))	2
2	6	POLYGON((0.21184390584507545 0.11832555689512342,0.2593703454448676 0.11832555689512342,0.2593703454448676 0.1671101924571719,0.21184390584507545 0.1671101924571719,0.21184390584507545 0.11832555689512342))	15
3	6	POLYGON((0.2593703454448676 0.11832555689512342,0.3068967850446598 0.11832555689512342,0.3068967850446598 0.1671101924571719,0.2593703454448676 0.1671101924571719,0.2593703454448676 0.11832555689512342))	49
4	6	POLYGON((0.3068967850446598 0.11832555689512342,0.35442322464445186 0.11832555689512342,0.35442322464445186 0.1671101924571719,0.3068967850446598 0.1671101924571719,0.3068967850446598 0.11832555689512342))	106
5	6	POLYGON((0.35442322464445186 0.11832555689512342,0.4019496642442441 0.11832555689512342,0.4019496642442441 0.1671101924571719,0.35442322464445186 0.1671101924571719,0.35442322464445186 0.11832555689512342))	201
6	6	POLYGON((0.4019496642442441 0.11832555689512342,0.44947610384403625 0.11832555689512342,0.44947610384403625 0.1671101924571719,0.4019496642442441 0.1671101924571719,0.4019496642442441 0.11832555689512342))	307
7	6	POLYGON((0.44947610384403625 0.11832555689512342,0.4970025434438284 0.11832555689512342,0.4970025434438284 0.1671101924571719,0.44947610384403625 0.1671101924571719,0.44947610384403625 0.11832555689512342))	432
8	6	POLYGON((0.4970025434438284 0.11832555689512342,0.5445289830436205 0.11832555689512342,0.5445289830436205 0.1671101924571719,0.4970025434438284 0.1671101924571719,0.4970025434438284 0.11832555689512342))	436
9	6	POLYGON((0.5445289830436205 0.11832555689512342,0.5920554226434127 0.11832555689512342,0.5920554226434127 0.1671101924571719,0.5445289830436205 0.1671101924571719,0.5445289830436205 0.11832555689512342))	353
10	6	POLYGON((0.5920554226434127 0.11832555689512342,0.6395818622432048 0.11832555689512342,0.6395818622432048 0.1671101924571719,0.5920554226434127 0.1671101924571719,0.5920554226434127 0.11832555689512342))	242
11	6	POLYGON((0.6395818622432048 0.11832555689512342,0.6871083018429971 0.11832555689512342,0.6871083018429971 0.1671101924571719,0.6395818622432048 0.1671101924571719,0.6395818622432048 0.11832555689512342))	121
12	6	POLYGON((0.6871083018429971 0.11832555689512342,0.7346347414427892 0.11832555689512342,0.7346347414427892 0.1671101924571719,0.6871083018429971 0.1671101924571719,0.6871083018429971 0.11832555689512342))	53
13	6	POLYGON((0.7346347414427892 0.11832555689512342,0.7821611810425814 0.11832555689512342,0.7821611810425814 0.1671101924571719,0.7346347414427892 0.1671101924571719,0.7346347414427892 0.11832555689512342))	13
14	6	POLYGON((0.7821611810425814 0.11832555689512342,0.8296876206423734 0.11832555689512342,0.8296876206423734 0.1671101924571719,0.7821611810425814 0.1671101924571719,0.7821611810425814 0.11832555689512342))	3
15	6	POLYGON((0.8296876206423734 0.11832555689512342,0.8772140602421656 0.11832555689512342,0.8772140602421656 0.1671101924571719,0.8296876206423734 0.1671101924571719,0.8296876206423734 0.11832555689512342))	0
0	7	POLYGON((0.11679102664549113 0.1671101924571719,0.16431746624528326 0.1671101924571719,0.16431746624528326 0.21589482801922033,0.11679102664549113 0.21589482801922033,0.11679102664549113 0.1671101924571719))	2
1	7	POLYGON((0.16431746624528326 0.1671101924571719,0.21184390584507545 0.1671101924571719,0.21184390584507545 0.21589482801922033,0.16431746624528326 0.21589482801922033,0.16431746624528326 0.1671101924571719))	6
2	7	POLYGON((0.21184390584507545 0.1671101924571719,0.2593703454448676 0.1671101924571719,0.2593703454448676 0.21589482801922033,0.21184390584507545 0.21589482801922033,0.21184390584507545 0.1671101924571719))	16
3	7	POLYGON((0.2593703454448676 0.1671101924571719,0.3068967850446598 0.1671101924571719,0.3068967850446598 0.21589482801922033,0.2593703454448676 0.21589482801922033,0.2593703454448676 0.1671101924571719))	57
4	7	POLYGON((0.3068967850446598 0.1671101924571719,0.35442322464445186 0.1671101924571719,0.35442322464445186 0.21589482801922033,0.3068967850446598 0.21589482801922033,0.3068967850446598 0.1671101924571719))	132
5	7	POLYGON((0.35442322464445186 0.1671101924571719,0.4019496642442441 0.1671101924571719,0.4019496642442441 0.21589482801922033,0.35442322464445186 0.21589482801922033,0.35442322464445186 0.1671101924571719))	271
6	7	POLYGON((0.4019496642442441 0.1671101924571719,0.44947610384403625 0.1671101924571719,0.44947610384403625 0.21589482801922033,0.4019496642442441 0.21589482801922033,0.4019496642442441 0.1671101924571719))	412
7	7	POLYGON((0.44947610384403625 0.1671101924571719,0.4970025434438284 0.1671101924571719,0.4970025434438284 0.21589482801922033,0.44947610384403625 0.21589482801922033,0.44947610384403625 0.1671101924571719))	460
8	7	POLYGON((0.4970025434438284 0.1671101924571719,0.5445289830436205 0.1671101924571719,0.5445289830436205 0.21589482801922033,0.4970025434438284 0.21589482801922033,0.4970025434438284 0.1671101924571719))	506
9	7	POLYGON((0.5445289830436205 0.1671101924571719,0.5920554226434127 0.1671101924571719,0.5920554226434127 0.21589482801922033,0.5445289830436205 0.21589482801922033,0.5445289830436205 0.1671101924571719))	375
10	7	POLYGON((0.5920554226434127 0.1671101924571719,0.6395818622432048 0.1671101924571719,0.6395818622432048 0.21589482801922033,0.5920554226434127 0.21589482801922033,0.5920554226434127 0.1671101924571719))	275
11	7	POLYGON((0.6395818622432048 0.1671101924571719,0.6871083018429971 0.1671101924571719,0.6871083018429971 0.21589482801922033,0.6395818622432048 0.21589482801922033,0.6395818622432048 0.1671101924571719))	159
12	7	POLYGON((0.6871083018429971 0.1671101924571719,0.7346347414427892 0.1671101924571719,0.7346347414427892 0.21589482801922033,0.6871083018429971 0.21589482801922033,0.6871083018429971 0.1671101924571719))	61
13	7	POLYGON((0.7346347414427892 0.1671101924571719,0.7821611810425814 0.1671101924571719,0.7821611810425814 0.21589482801922033,0.7346347414427892 0.21589482801922033,0.7346347414427892 0.1671101924571719))	22
14	7	POLYGON((0.7821611810425814 0.1671101924571719,0.8296876206423734 0.1671101924571719,0.8296876206423734 0.21589482801922033,0.7821611810425814 0.21589482801922033,0.7821611810425814 0.1671101924571719))	8
15	7	POLYGON((0.8296876206423734 0.1671101924571719,0.8772140602421656 0.1671101924571719,0.8772140602421656 0.21589482801922033,0.8296876206423734 0.21589482801922033,0.8296876206423734 0.1671101924571719))	1
0	8	POLYGON((0.11679102664549113 0.21589482801922033,0.16431746624528326 0.21589482801922033,0.16431746624528326 0.26467946358126876,0.11679102664549113 0.26467946358126876,0.11679102664549113 0.21589482801922033))	1
1	8	POLYGON((0.16431746624528326 0.21589482801922033,0.21184390584507545 0.21589482801922033,0.21184390584507545 0.26467946358126876,0.16431746624528326 0.26467946358126876,0.16431746624528326 0.21589482801922033))	2
2	8	POLYGON((0.21184390584507545 0.21589482801922033,0.2593703454448676 0.21589482801922033,0.2593703454448676 0.26467946358126876,0.21184390584507545 0.26467946358126876,0.21184390584507545 0.21589482801922033))	18
3	8	POLYGON((0.2593703454448676 0.21589482801922033,0.3068967850446598 0.21589482801922033,0.3068967850446598 0.26467946358126876,0.2593703454448676 0.26467946358126876,0.2593703454448676 0.21589482801922033))	59
