Column	Row	Geometry	Frequency
10	0	POLYGON((0.6250202575639533 -0.10772582526765812,0.687515677382328 -0.10772582526765812,0.687515677382328 -0.03849397560558221,0.6250202575639533 -0.03849397560558221,0.6250202575639533 -0.10772582526765812))	0
11	0	POLYGON((0.687515677382328 -0.10772582526765812,0.7500110972007027 -0.10772582526765812,0.7500110972007027 -0.03849397560558221,0.687515677382328 -0.03849397560558221,0.687515677382328 -0.10772582526765812))	0
12	0	POLYGON((0.7500110972007027 -0.10772582526765812,0.8125065170190774 -0.10772582526765812,0.8125065170190774 -0.03849397560558221,0.7500110972007027 -0.03849397560558221,0.7500110972007027 -0.10772582526765812))	0
13	0	POLYGON((0.8125065170190774 -0.10772582526765812,0.8750019368374521 -0.10772582526765812,0.8750019368374521 -0.03849397560558221,0.8125065170190774 -0.03849397560558221,0.8125065170190774 -0.10772582526765812))	0
14	0	POLYGON((0.8750019368374521 -0.10772582526765812,0.9374973566558267 -0.10772582526765812,0.9374973566558267 -0.03849397560558221,0.8750019368374521 -0.03849397560558221,0.8750019368374521 -0.10772582526765812))	0
15	0	POLYGON((0.9374973566558267 -0.10772582526765812,0.9999927764742014 -0.10772582526765812,0.9999927764742014 -0.03849397560558221,0.9374973566558267 -0.03849397560558221,0.9374973566558267 -0.10772582526765812))	0
0	1	POLYGON((6.605938020654012E-5 -0.03849397560558221,0.06256147919858121 -0.03849397560558221,0.06256147919858121 0.030737874056493697,6.605938020654012E-5 0.030737874056493697,6.605938020654012E-5 -0.03849397560558221))	18
1	1	POLYGON((0.06256147919858121 -0.03849397560558221,0.12505689901695588 -0.03849397560558221,0.12505689901695588 0.030737874056493697,0.06256147919858121 0.030737874056493697,0.06256147919858121 -0.03849397560558221))	26
2	1	POLYGON((0.12505689901695588 -0.03849397560558221,0.18755231883533058 -0.03849397560558221,0.18755231883533058 0.030737874056493697,0.12505689901695588 0.030737874056493697,0.12505689901695588 -0.03849397560558221))	19
3	1	POLYGON((0.18755231883533058 -0.03849397560558221,0.2500477386537052 -0.03849397560558221,0.2500477386537052 0.030737874056493697,0.18755231883533058 0.030737874056493697,0.18755231883533058 -0.03849397560558221))	16
4	1	POLYGON((0.2500477386537052 -0.03849397560558221,0.3125431584720799 -0.03849397560558221,0.3125431584720799 0.030737874056493697,0.2500477386537052 0.030737874056493697,0.2500477386537052 -0.03849397560558221))	24
5	1	POLYGON((0.3125431584720799 -0.03849397560558221,0.3750385782904546 -0.03849397560558221,0.3750385782904546 0.030737874056493697,0.3125431584720799 0.030737874056493697,0.3125431584720799 -0.03849397560558221))	26
6	1	POLYGON((0.3750385782904546 -0.03849397560558221,0.4375339981088293 -0.03849397560558221,0.4375339981088293 0.030737874056493697,0.3750385782904546 0.030737874056493697,0.3750385782904546 -0.03849397560558221))	54
7	1	POLYGON((0.4375339981088293 -0.03849397560558221,0.500029417927204 -0.03849397560558221,0.500029417927204 0.030737874056493697,0.4375339981088293 0.030737874056493697,0.4375339981088293 -0.03849397560558221))	46
8	1	POLYGON((0.500029417927204 -0.03849397560558221,0.5625248377455786 -0.03849397560558221,0.5625248377455786 0.030737874056493697,0.500029417927204 0.030737874056493697,0.500029417927204 -0.03849397560558221))	41
9	1	POLYGON((0.5625248377455786 -0.03849397560558221,0.6250202575639533 -0.03849397560558221,0.6250202575639533 0.030737874056493697,0.5625248377455786 0.030737874056493697,0.5625248377455786 -0.03849397560558221))	39
10	1	POLYGON((0.6250202575639533 -0.03849397560558221,0.687515677382328 -0.03849397560558221,0.687515677382328 0.030737874056493697,0.6250202575639533 0.030737874056493697,0.6250202575639533 -0.03849397560558221))	29
11	1	POLYGON((0.687515677382328 -0.03849397560558221,0.7500110972007027 -0.03849397560558221,0.7500110972007027 0.030737874056493697,0.687515677382328 0.030737874056493697,0.687515677382328 -0.03849397560558221))	26
12	1	POLYGON((0.7500110972007027 -0.03849397560558221,0.8125065170190774 -0.03849397560558221,0.8125065170190774 0.030737874056493697,0.7500110972007027 0.030737874056493697,0.7500110972007027 -0.03849397560558221))	20
13	1	POLYGON((0.8125065170190774 -0.03849397560558221,0.8750019368374521 -0.03849397560558221,0.8750019368374521 0.030737874056493697,0.8125065170190774 0.030737874056493697,0.8125065170190774 -0.03849397560558221))	18
14	1	POLYGON((0.8750019368374521 -0.03849397560558221,0.9374973566558267 -0.03849397560558221,0.9374973566558267 0.030737874056493697,0.8750019368374521 0.030737874056493697,0.8750019368374521 -0.03849397560558221))	12
15	1	POLYGON((0.9374973566558267 -0.03849397560558221,0.9999927764742014 -0.03849397560558221,0.9999927764742014 0.030737874056493697,0.9374973566558267 0.030737874056493697,0.9374973566558267 -0.03849397560558221))	21
0	2	POLYGON((6.605938020654012E-5 0.030737874056493697,0.06256147919858121 0.030737874056493697,0.06256147919858121 0.09996972371856962,6.605938020654012E-5 0.09996972371856962,6.605938020654012E-5 0.030737874056493697))	55
1	2	POLYGON((0.06256147919858121 0.030737874056493697,0.12505689901695588 0.030737874056493697,0.12505689901695588 0.09996972371856962,0.06256147919858121 0.09996972371856962,0.06256147919858121 0.030737874056493697))	53
2	2	POLYGON((0.12505689901695588 0.030737874056493697,0.18755231883533058 0.030737874056493697,0.18755231883533058 0.09996972371856962,0.12505689901695588 0.09996972371856962,0.12505689901695588 0.030737874056493697))	46
3	2	POLYGON((0.18755231883533058 0.030737874056493697,0.2500477386537052 0.030737874056493697,0.2500477386537052 0.09996972371856962,0.18755231883533058 0.09996972371856962,0.18755231883533058 0.030737874056493697))	38
4	2	POLYGON((0.2500477386537052 0.030737874056493697,0.3125431584720799 0.030737874056493697,0.3125431584720799 0.09996972371856962,0.2500477386537052 0.09996972371856962,0.2500477386537052 0.030737874056493697))	53
5	2	POLYGON((0.3125431584720799 0.030737874056493697,0.3750385782904546 0.030737874056493697,0.3750385782904546 0.09996972371856962,0.3125431584720799 0.09996972371856962,0.3125431584720799 0.030737874056493697))	91
6	2	POLYGON((0.3750385782904546 0.030737874056493697,0.4375339981088293 0.030737874056493697,0.4375339981088293 0.09996972371856962,0.3750385782904546 0.09996972371856962,0.3750385782904546 0.030737874056493697))	126
7	2	POLYGON((0.4375339981088293 0.030737874056493697,0.500029417927204 0.030737874056493697,0.500029417927204 0.09996972371856962,0.4375339981088293 0.09996972371856962,0.4375339981088293 0.030737874056493697))	135
8	2	POLYGON((0.500029417927204 0.030737874056493697,0.5625248377455786 0.030737874056493697,0.5625248377455786 0.09996972371856962,0.500029417927204 0.09996972371856962,0.500029417927204 0.030737874056493697))	136
9	2	POLYGON((0.5625248377455786 0.030737874056493697,0.6250202575639533 0.030737874056493697,0.6250202575639533 0.09996972371856962,0.5625248377455786 0.09996972371856962,0.5625248377455786 0.030737874056493697))	123
10	2	POLYGON((0.6250202575639533 0.030737874056493697,0.687515677382328 0.030737874056493697,0.687515677382328 0.09996972371856962,0.6250202575639533 0.09996972371856962,0.6250202575639533 0.030737874056493697))	85
11	2	POLYGON((0.687515677382328 0.030737874056493697,0.7500110972007027 0.030737874056493697,0.7500110972007027 0.09996972371856962,0.687515677382328 0.09996972371856962,0.687515677382328 0.030737874056493697))	52
12	2	POLYGON((0.7500110972007027 0.030737874056493697,0.8125065170190774 0.030737874056493697,0.8125065170190774 0.09996972371856962,0.7500110972007027 0.09996972371856962,0.7500110972007027 0.030737874056493697))	46
13	2	POLYGON((0.8125065170190774 0.030737874056493697,0.8750019368374521 0.030737874056493697,0.8750019368374521 0.09996972371856962,0.8125065170190774 0.09996972371856962,0.8125065170190774 0.030737874056493697))	47
14	2	POLYGON((0.8750019368374521 0.030737874056493697,0.9374973566558267 0.030737874056493697,0.9374973566558267 0.09996972371856962,0.8750019368374521 0.09996972371856962,0.8750019368374521 0.030737874056493697))	56
15	2	POLYGON((0.9374973566558267 0.030737874056493697,0.9999927764742014 0.030737874056493697,0.9999927764742014 0.09996972371856962,0.9374973566558267 0.09996972371856962,0.9374973566558267 0.030737874056493697))	55
0	3	POLYGON((6.605938020654012E-5 0.09996972371856962,0.06256147919858121 0.09996972371856962,0.06256147919858121 0.1692015733806455,6.605938020654012E-5 0.1692015733806455,6.605938020654012E-5 0.09996972371856962))	45
1	3	POLYGON((0.06256147919858121 0.09996972371856962,0.12505689901695588 0.09996972371856962,0.12505689901695588 0.1692015733806455,0.06256147919858121 0.1692015733806455,0.06256147919858121 0.09996972371856962))	52
2	3	POLYGON((0.12505689901695588 0.09996972371856962,0.18755231883533058 0.09996972371856962,0.18755231883533058 0.1692015733806455,0.12505689901695588 0.1692015733806455,0.12505689901695588 0.09996972371856962))	61
3	3	POLYGON((0.18755231883533058 0.09996972371856962,0.2500477386537052 0.09996972371856962,0.2500477386537052 0.1692015733806455,0.18755231883533058 0.1692015733806455,0.18755231883533058 0.09996972371856962))	69
4	3	POLYGON((0.2500477386537052 0.09996972371856962,0.3125431584720799 0.09996972371856962,0.3125431584720799 0.1692015733806455,0.2500477386537052 0.1692015733806455,0.2500477386537052 0.09996972371856962))	90
5	3	POLYGON((0.3125431584720799 0.09996972371856962,0.3750385782904546 0.09996972371856962,0.3750385782904546 0.1692015733806455,0.3125431584720799 0.1692015733806455,0.3125431584720799 0.09996972371856962))	136
6	3	POLYGON((0.3750385782904546 0.09996972371856962,0.4375339981088293 0.09996972371856962,0.4375339981088293 0.1692015733806455,0.3750385782904546 0.1692015733806455,0.3750385782904546 0.09996972371856962))	242
7	3	POLYGON((0.4375339981088293 0.09996972371856962,0.500029417927204 0.09996972371856962,0.500029417927204 0.1692015733806455,0.4375339981088293 0.1692015733806455,0.4375339981088293 0.09996972371856962))	342
8	3	POLYGON((0.500029417927204 0.09996972371856962,0.5625248377455786 0.09996972371856962,0.5625248377455786 0.1692015733806455,0.500029417927204 0.1692015733806455,0.500029417927204 0.09996972371856962))	345
9	3	POLYGON((0.5625248377455786 0.09996972371856962,0.6250202575639533 0.09996972371856962,0.6250202575639533 0.1692015733806455,0.5625248377455786 0.1692015733806455,0.5625248377455786 0.09996972371856962))	228
10	3	POLYGON((0.6250202575639533 0.09996972371856962,0.687515677382328 0.09996972371856962,0.687515677382328 0.1692015733806455,0.6250202575639533 0.1692015733806455,0.6250202575639533 0.09996972371856962))	164
11	3	POLYGON((0.687515677382328 0.09996972371856962,0.7500110972007027 0.09996972371856962,0.7500110972007027 0.1692015733806455,0.687515677382328 0.1692015733806455,0.687515677382328 0.09996972371856962))	73
12	3	POLYGON((0.7500110972007027 0.09996972371856962,0.8125065170190774 0.09996972371856962,0.8125065170190774 0.1692015733806455,0.7500110972007027 0.1692015733806455,0.7500110972007027 0.09996972371856962))	47
13	3	POLYGON((0.8125065170190774 0.09996972371856962,0.8750019368374521 0.09996972371856962,0.8750019368374521 0.1692015733806455,0.8125065170190774 0.1692015733806455,0.8125065170190774 0.09996972371856962))	43
14	3	POLYGON((0.8750019368374521 0.09996972371856962,0.9374973566558267 0.09996972371856962,0.9374973566558267 0.1692015733806455,0.8750019368374521 0.1692015733806455,0.8750019368374521 0.09996972371856962))	51
15	3	POLYGON((0.9374973566558267 0.09996972371856962,0.9999927764742014 0.09996972371856962,0.9999927764742014 0.1692015733806455,0.9374973566558267 0.1692015733806455,0.9374973566558267 0.09996972371856962))	44
0	4	POLYGON((6.605938020654012E-5 0.1692015733806455,0.06256147919858121 0.1692015733806455,0.06256147919858121 0.23843342304272142,6.605938020654012E-5 0.23843342304272142,6.605938020654012E-5 0.1692015733806455))	47
1	4	POLYGON((0.06256147919858121 0.1692015733806455,0.12505689901695588 0.1692015733806455,0.12505689901695588 0.23843342304272142,0.06256147919858121 0.23843342304272142,0.06256147919858121 0.1692015733806455))	56
2	4	POLYGON((0.12505689901695588 0.1692015733806455,0.18755231883533058 0.1692015733806455,0.18755231883533058 0.23843342304272142,0.12505689901695588 0.23843342304272142,0.12505689901695588 0.1692015733806455))	51
3	4	POLYGON((0.18755231883533058 0.1692015733806455,0.2500477386537052 0.1692015733806455,0.2500477386537052 0.23843342304272142,0.18755231883533058 0.23843342304272142,0.18755231883533058 0.1692015733806455))	48
4	4	POLYGON((0.2500477386537052 0.1692015733806455,0.3125431584720799 0.1692015733806455,0.3125431584720799 0.23843342304272142,0.2500477386537052 0.23843342304272142,0.2500477386537052 0.1692015733806455))	121
5	4	POLYGON((0.3125431584720799 0.1692015733806455,0.3750385782904546 0.1692015733806455,0.3750385782904546 0.23843342304272142,0.3125431584720799 0.23843342304272142,0.3125431584720799 0.1692015733806455))	187
6	4	POLYGON((0.3750385782904546 0.1692015733806455,0.4375339981088293 0.1692015733806455,0.4375339981088293 0.23843342304272142,0.3750385782904546 0.23843342304272142,0.3750385782904546 0.1692015733806455))	419
7	4	POLYGON((0.4375339981088293 0.1692015733806455,0.500029417927204 0.1692015733806455,0.500029417927204 0.23843342304272142,0.4375339981088293 0.23843342304272142,0.4375339981088293 0.1692015733806455))	586
8	4	POLYGON((0.500029417927204 0.1692015733806455,0.5625248377455786 0.1692015733806455,0.5625248377455786 0.23843342304272142,0.500029417927204 0.23843342304272142,0.500029417927204 0.1692015733806455))	567
9	4	POLYGON((0.5625248377455786 0.1692015733806455,0.6250202575639533 0.1692015733806455,0.6250202575639533 0.23843342304272142,0.5625248377455786 0.23843342304272142,0.5625248377455786 0.1692015733806455))	411
10	4	POLYGON((0.6250202575639533 0.1692015733806455,0.687515677382328 0.1692015733806455,0.687515677382328 0.23843342304272142,0.6250202575639533 0.23843342304272142,0.6250202575639533 0.1692015733806455))	204
11	4	POLYGON((0.687515677382328 0.1692015733806455,0.7500110972007027 0.1692015733806455,0.7500110972007027 0.23843342304272142,0.687515677382328 0.23843342304272142,0.687515677382328 0.1692015733806455))	93
12	4	POLYGON((0.7500110972007027 0.1692015733806455,0.8125065170190774 0.1692015733806455,0.8125065170190774 0.23843342304272142,0.7500110972007027 0.23843342304272142,0.7500110972007027 0.1692015733806455))	57
13	4	POLYGON((0.8125065170190774 0.1692015733806455,0.8750019368374521 0.1692015733806455,0.8750019368374521 0.23843342304272142,0.8125065170190774 0.23843342304272142,0.8125065170190774 0.1692015733806455))	52
14	4	POLYGON((0.8750019368374521 0.1692015733806455,0.9374973566558267 0.1692015733806455,0.9374973566558267 0.23843342304272142,0.8750019368374521 0.23843342304272142,0.8750019368374521 0.1692015733806455))	40
15	4	POLYGON((0.9374973566558267 0.1692015733806455,0.9999927764742014 0.1692015733806455,0.9999927764742014 0.23843342304272142,0.9374973566558267 0.23843342304272142,0.9374973566558267 0.1692015733806455))	37
0	5	POLYGON((6.605938020654012E-5 0.23843342304272142,0.06256147919858121 0.23843342304272142,0.06256147919858121 0.3076652727047974,6.605938020654012E-5 0.3076652727047974,6.605938020654012E-5 0.23843342304272142))	27
1	5	POLYGON((0.06256147919858121 0.23843342304272142,0.12505689901695588 0.23843342304272142,0.12505689901695588 0.3076652727047974,0.06256147919858121 0.3076652727047974,0.06256147919858121 0.23843342304272142))	48
2	5	POLYGON((0.12505689901695588 0.23843342304272142,0.18755231883533058 0.23843342304272142,0.18755231883533058 0.3076652727047974,0.12505689901695588 0.3076652727047974,0.12505689901695588 0.23843342304272142))	55
3	5	POLYGON((0.18755231883533058 0.23843342304272142,0.2500477386537052 0.23843342304272142,0.2500477386537052 0.3076652727047974,0.18755231883533058 0.3076652727047974,0.18755231883533058 0.23843342304272142))	62
4	5	POLYGON((0.2500477386537052 0.23843342304272142,0.3125431584720799 0.23843342304272142,0.3125431584720799 0.3076652727047974,0.2500477386537052 0.3076652727047974,0.2500477386537052 0.23843342304272142))	116
5	5	POLYGON((0.3125431584720799 0.23843342304272142,0.3750385782904546 0.23843342304272142,0.3750385782904546 0.3076652727047974,0.3125431584720799 0.3076652727047974,0.3125431584720799 0.23843342304272142))	241
6	5	POLYGON((0.3750385782904546 0.23843342304272142,0.4375339981088293 0.23843342304272142,0.4375339981088293 0.3076652727047974,0.3750385782904546 0.3076652727047974,0.3750385782904546 0.23843342304272142))	415
7	5	POLYGON((0.4375339981088293 0.23843342304272142,0.500029417927204 0.23843342304272142,0.500029417927204 0.3076652727047974,0.4375339981088293 0.3076652727047974,0.4375339981088293 0.23843342304272142))	570
8	5	POLYGON((0.500029417927204 0.23843342304272142,0.5625248377455786 0.23843342304272142,0.5625248377455786 0.3076652727047974,0.500029417927204 0.3076652727047974,0.500029417927204 0.23843342304272142))	604
9	5	POLYGON((0.5625248377455786 0.23843342304272142,0.6250202575639533 0.23843342304272142,0.6250202575639533 0.3076652727047974,0.5625248377455786 0.3076652727047974,0.5625248377455786 0.23843342304272142))	431
10	5	POLYGON((0.6250202575639533 0.23843342304272142,0.687515677382328 0.23843342304272142,0.687515677382328 0.3076652727047974,0.6250202575639533 0.3076652727047974,0.6250202575639533 0.23843342304272142))	199
11	5	POLYGON((0.687515677382328 0.23843342304272142,0.7500110972007027 0.23843342304272142,0.7500110972007027 0.3076652727047974,0.687515677382328 0.3076652727047974,0.687515677382328 0.23843342304272142))	125
12	5	POLYGON((0.7500110972007027 0.23843342304272142,0.8125065170190774 0.23843342304272142,0.8125065170190774 0.3076652727047974,0.7500110972007027 0.3076652727047974,0.7500110972007027 0.23843342304272142))	57
13	5	POLYGON((0.8125065170190774 0.23843342304272142,0.8750019368374521 0.23843342304272142,0.8750019368374521 0.3076652727047974,0.8125065170190774 0.3076652727047974,0.8125065170190774 0.23843342304272142))	67
14	5	POLYGON((0.8750019368374521 0.23843342304272142,0.9374973566558267 0.23843342304272142,0.9374973566558267 0.3076652727047974,0.8750019368374521 0.3076652727047974,0.8750019368374521 0.23843342304272142))	48
15	5	POLYGON((0.9374973566558267 0.23843342304272142,0.9999927764742014 0.23843342304272142,0.9999927764742014 0.3076652727047974,0.9374973566558267 0.3076652727047974,0.9374973566558267 0.23843342304272142))	57
0	6	POLYGON((6.605938020654012E-5 0.3076652727047974,0.06256147919858121 0.3076652727047974,0.06256147919858121 0.3768971223668732,6.605938020654012E-5 0.3768971223668732,6.605938020654012E-5 0.3076652727047974))	39
1	6	POLYGON((0.06256147919858121 0.3076652727047974,0.12505689901695588 0.3076652727047974,0.12505689901695588 0.3768971223668732,0.06256147919858121 0.3768971223668732,0.06256147919858121 0.3076652727047974))	49
2	6	POLYGON((0.12505689901695588 0.3076652727047974,0.18755231883533058 0.3076652727047974,0.18755231883533058 0.3768971223668732,0.12505689901695588 0.3768971223668732,0.12505689901695588 0.3076652727047974))	44
3	6	POLYGON((0.18755231883533058 0.3076652727047974,0.2500477386537052 0.3076652727047974,0.2500477386537052 0.3768971223668732,0.18755231883533058 0.3768971223668732,0.18755231883533058 0.3076652727047974))	67
4	6	POLYGON((0.2500477386537052 0.3076652727047974,0.3125431584720799 0.3076652727047974,0.3125431584720799 0.3768971223668732,0.2500477386537052 0.3768971223668732,0.2500477386537052 0.3076652727047974))	88
5	6	POLYGON((0.3125431584720799 0.3076652727047974,0.3750385782904546 0.3076652727047974,0.3750385782904546 0.3768971223668732,0.3125431584720799 0.3768971223668732,0.3125431584720799 0.3076652727047974))	141
6	6	POLYGON((0.3750385782904546 0.3076652727047974,0.4375339981088293 0.3076652727047974,0.4375339981088293 0.3768971223668732,0.3750385782904546 0.3768971223668732,0.3750385782904546 0.3076652727047974))	300
7	6	POLYGON((0.4375339981088293 0.3076652727047974,0.500029417927204 0.3076652727047974,0.500029417927204 0.3768971223668732,0.4375339981088293 0.3768971223668732,0.4375339981088293 0.3076652727047974))	444
8	6	POLYGON((0.500029417927204 0.3076652727047974,0.5625248377455786 0.3076652727047974,0.5625248377455786 0.3768971223668732,0.500029417927204 0.3768971223668732,0.500029417927204 0.3076652727047974))	384
9	6	POLYGON((0.5625248377455786 0.3076652727047974,0.6250202575639533 0.3076652727047974,0.6250202575639533 0.3768971223668732,0.5625248377455786 0.3768971223668732,0.5625248377455786 0.3076652727047974))	301
10	6	POLYGON((0.6250202575639533 0.3076652727047974,0.687515677382328 0.3076652727047974,0.687515677382328 0.3768971223668732,0.6250202575639533 0.3768971223668732,0.6250202575639533 0.3076652727047974))	172
11	6	POLYGON((0.687515677382328 0.3076652727047974,0.7500110972007027 0.3076652727047974,0.7500110972007027 0.3768971223668732,0.687515677382328 0.3768971223668732,0.687515677382328 0.3076652727047974))	92
12	6	POLYGON((0.7500110972007027 0.3076652727047974,0.8125065170190774 0.3076652727047974,0.8125065170190774 0.3768971223668732,0.7500110972007027 0.3768971223668732,0.7500110972007027 0.3076652727047974))	63
13	6	POLYGON((0.8125065170190774 0.3076652727047974,0.8750019368374521 0.3076652727047974,0.8750019368374521 0.3768971223668732,0.8125065170190774 0.3768971223668732,0.8125065170190774 0.3076652727047974))	47
14	6	POLYGON((0.8750019368374521 0.3076652727047974,0.9374973566558267 0.3076652727047974,0.9374973566558267 0.3768971223668732,0.8750019368374521 0.3768971223668732,0.8750019368374521 0.3076652727047974))	50
15	6	POLYGON((0.9374973566558267 0.3076652727047974,0.9999927764742014 0.3076652727047974,0.9999927764742014 0.3768971223668732,0.9374973566558267 0.3768971223668732,0.9374973566558267 0.3076652727047974))	48
0	7	POLYGON((6.605938020654012E-5 0.3768971223668732,0.06256147919858121 0.3768971223668732,0.06256147919858121 0.4461289720289492,6.605938020654012E-5 0.4461289720289492,6.605938020654012E-5 0.3768971223668732))	46
1	7	POLYGON((0.06256147919858121 0.3768971223668732,0.12505689901695588 0.3768971223668732,0.12505689901695588 0.4461289720289492,0.06256147919858121 0.4461289720289492,0.06256147919858121 0.3768971223668732))	49
2	7	POLYGON((0.12505689901695588 0.3768971223668732,0.18755231883533058 0.3768971223668732,0.18755231883533058 0.4461289720289492,0.12505689901695588 0.4461289720289492,0.12505689901695588 0.3768971223668732))	52
3	7	POLYGON((0.18755231883533058 0.3768971223668732,0.2500477386537052 0.3768971223668732,0.2500477386537052 0.4461289720289492,0.18755231883533058 0.4461289720289492,0.18755231883533058 0.3768971223668732))	47
4	7	POLYGON((0.2500477386537052 0.3768971223668732,0.3125431584720799 0.3768971223668732,0.3125431584720799 0.4461289720289492,0.2500477386537052 0.4461289720289492,0.2500477386537052 0.3768971223668732))	63
5	7	POLYGON((0.3125431584720799 0.3768971223668732,0.3750385782904546 0.3768971223668732,0.3750385782904546 0.4461289720289492,0.3125431584720799 0.4461289720289492,0.3125431584720799 0.3768971223668732))	98
6	7	POLYGON((0.3750385782904546 0.3768971223668732,0.4375339981088293 0.3768971223668732,0.4375339981088293 0.4461289720289492,0.3750385782904546 0.4461289720289492,0.3750385782904546 0.3768971223668732))	174
7	7	POLYGON((0.4375339981088293 0.3768971223668732,0.500029417927204 0.3768971223668732,0.500029417927204 0.4461289720289492,0.4375339981088293 0.4461289720289492,0.4375339981088293 0.3768971223668732))	215
8	7	POLYGON((0.500029417927204 0.3768971223668732,0.5625248377455786 0.3768971223668732,0.5625248377455786 0.4461289720289492,0.500029417927204 0.4461289720289492,0.500029417927204 0.3768971223668732))	201
9	7	POLYGON((0.5625248377455786 0.3768971223668732,0.6250202575639533 0.3768971223668732,0.6250202575639533 0.4461289720289492,0.5625248377455786 0.4461289720289492,0.5625248377455786 0.3768971223668732))	152
10	7	POLYGON((0.6250202575639533 0.3768971223668732,0.687515677382328 0.3768971223668732,0.687515677382328 0.4461289720289492,0.6250202575639533 0.4461289720289492,0.6250202575639533 0.3768971223668732))	89
11	7	POLYGON((0.687515677382328 0.3768971223668732,0.7500110972007027 0.3768971223668732,0.7500110972007027 0.4461289720289492,0.687515677382328 0.4461289720289492,0.687515677382328 0.3768971223668732))	80
12	7	POLYGON((0.7500110972007027 0.3768971223668732,0.8125065170190774 0.3768971223668732,0.8125065170190774 0.4461289720289492,0.7500110972007027 0.4461289720289492,0.7500110972007027 0.3768971223668732))	47
13	7	POLYGON((0.8125065170190774 0.3768971223668732,0.8750019368374521 0.3768971223668732,0.8750019368374521 0.4461289720289492,0.8125065170190774 0.4461289720289492,0.8125065170190774 0.3768971223668732))	47
14	7	POLYGON((0.8750019368374521 0.3768971223668732,0.9374973566558267 0.3768971223668732,0.9374973566558267 0.4461289720289492,0.8750019368374521 0.4461289720289492,0.8750019368374521 0.3768971223668732))	46
15	7	POLYGON((0.9374973566558267 0.3768971223668732,0.9999927764742014 0.3768971223668732,0.9999927764742014 0.4461289720289492,0.9374973566558267 0.4461289720289492,0.9374973566558267 0.3768971223668732))	57
0	8	POLYGON((6.605938020654012E-5 0.4461289720289492,0.06256147919858121 0.4461289720289492,0.06256147919858121 0.515360821691025,6.605938020654012E-5 0.515360821691025,6.605938020654012E-5 0.4461289720289492))	36
1	8	POLYGON((0.06256147919858121 0.4461289720289492,0.12505689901695588 0.4461289720289492,0.12505689901695588 0.515360821691025,0.06256147919858121 0.515360821691025,0.06256147919858121 0.4461289720289492))	46
2	8	POLYGON((0.12505689901695588 0.4461289720289492,0.18755231883533058 0.4461289720289492,0.18755231883533058 0.515360821691025,0.12505689901695588 0.515360821691025,0.12505689901695588 0.4461289720289492))	48
3	8	POLYGON((0.18755231883533058 0.4461289720289492,0.2500477386537052 0.4461289720289492,0.2500477386537052 0.515360821691025,0.18755231883533058 0.515360821691025,0.18755231883533058 0.4461289720289492))	45
4	8	POLYGON((0.2500477386537052 0.4461289720289492,0.3125431584720799 0.4461289720289492,0.3125431584720799 0.515360821691025,0.2500477386537052 0.515360821691025,0.2500477386537052 0.4461289720289492))	46
5	8	POLYGON((0.3125431584720799 0.4461289720289492,0.3750385782904546 0.4461289720289492,0.3750385782904546 0.515360821691025,0.3125431584720799 0.515360821691025,0.3125431584720799 0.4461289720289492))	62
