gaussian_006.csv,gaussian_013.csv,16182
gaussian_006.csv,gaussian_014.csv,15375
gaussian_006.csv,gaussian_015.csv,6855
gaussian_006.csv,gaussian_016.csv,7261
gaussian_006.csv,gaussian_017.csv,6647
gaussian_006.csv,gaussian_018.csv,9458
gaussian_006.csv,gaussian_019.csv,14737
gaussian_006.csv,gaussian_020.csv,9711
gaussian_006.csv,gaussian_021.csv,12328
gaussian_006.csv,gaussian_022.csv,8062
gaussian_006.csv,gaussian_023.csv,16060
gaussian_006.csv,gaussian_024.csv,10136
gaussian_006.csv,gaussian_025.csv,6947
gaussian_006.csv,parcel_001.csv,14637
gaussian_006.csv,parcel_002.csv,13440
gaussian_006.csv,parcel_003.csv,14068
gaussian_006.csv,parcel_004.csv,13197
gaussian_006.csv,parcel_005.csv,13649
gaussian_006.csv,parcel_006.csv,12495
gaussian_006.csv,parcel_007.csv,13366
gaussian_006.csv,parcel_008.csv,14490
gaussian_006.csv,parcel_009.csv,13523
gaussian_006.csv,parcel_010.csv,12910
gaussian_006.csv,parcel_011.csv,13732
gaussian_006.csv,parcel_012.csv,12329
gaussian_006.csv,parcel_013.csv,14438
gaussian_006.csv,parcel_014.csv,13057
gaussian_006.csv,parcel_015.csv,13219
gaussian_006.csv,parcel_016.csv,12998
gaussian_006.csv,parcel_017.csv,12936
gaussian_006.csv,parcel_018.csv,13831
gaussian_006.csv,parcel_019.csv,12589
gaussian_006.csv,parcel_020.csv,14448
gaussian_006.csv,parcel_021.csv,12685
gaussian_006.csv,parcel_022.csv,13240
gaussian_006.csv,parcel_023.csv,13801
gaussian_006.csv,parcel_024.csv,13714
gaussian_006.csv,parcel_025.csv,13327
gaussian_007.csv,gaussian_008.csv,15791
gaussian_007.csv,gaussian_009.csv,14657
gaussian_007.csv,gaussian_010.csv,11341
gaussian_007.csv,gaussian_011.csv,13122
gaussian_007.csv,gaussian_012.csv,12620
gaussian_007.csv,gaussian_013.csv,33212
gaussian_007.csv,gaussian_014.csv,31970
gaussian_007.csv,gaussian_015.csv,14497
gaussian_007.csv,gaussian_016.csv,15555
gaussian_007.csv,gaussian_017.csv,13334
gaussian_007.csv,gaussian_018.csv,19869
gaussian_007.csv,gaussian_019.csv,30274
gaussian_007.csv,gaussian_020.csv,20825
gaussian_007.csv,gaussian_021.csv,26269
gaussian_007.csv,gaussian_022.csv,16536
gaussian_007.csv,gaussian_023.csv,33278
gaussian_007.csv,gaussian_024.csv,21643
gaussian_007.csv,gaussian_025.csv,15127
gaussian_007.csv,parcel_001.csv,29018
gaussian_007.csv,parcel_002.csv,26398
gaussian_007.csv,parcel_003.csv,27888
gaussian_007.csv,parcel_004.csv,25963
gaussian_007.csv,parcel_005.csv,27048
gaussian_007.csv,parcel_006.csv,24622
gaussian_007.csv,parcel_007.csv,26441
gaussian_007.csv,parcel_008.csv,29087
gaussian_007.csv,parcel_009.csv,26708
gaussian_007.csv,parcel_010.csv,25311
gaussian_007.csv,parcel_011.csv,26906
gaussian_007.csv,parcel_012.csv,24134
gaussian_007.csv,parcel_013.csv,29072
gaussian_007.csv,parcel_014.csv,25751
gaussian_007.csv,parcel_015.csv,25864
gaussian_007.csv,parcel_016.csv,25406
gaussian_007.csv,parcel_017.csv,25430
gaussian_007.csv,parcel_018.csv,27357
gaussian_007.csv,parcel_019.csv,24739
gaussian_007.csv,parcel_020.csv,28608
gaussian_007.csv,parcel_021.csv,24909
gaussian_007.csv,parcel_022.csv,25994
gaussian_007.csv,parcel_023.csv,27386
gaussian_007.csv,parcel_024.csv,27043
gaussian_007.csv,parcel_025.csv,26148
gaussian_008.csv,gaussian_009.csv,8522
gaussian_008.csv,gaussian_010.csv,6516
gaussian_008.csv,gaussian_011.csv,7632
gaussian_008.csv,gaussian_012.csv,7368
gaussian_008.csv,gaussian_013.csv,20337
gaussian_008.csv,gaussian_014.csv,19185
gaussian_008.csv,gaussian_015.csv,8241
gaussian_008.csv,gaussian_016.csv,9156
gaussian_008.csv,gaussian_017.csv,8168
gaussian_008.csv,gaussian_018.csv,12170
gaussian_008.csv,gaussian_019.csv,18209
gaussian_008.csv,gaussian_020.csv,12012
gaussian_008.csv,gaussian_021.csv,14997
gaussian_008.csv,gaussian_022.csv,10034
gaussian_008.csv,gaussian_023.csv,19707
gaussian_008.csv,gaussian_024.csv,12746
gaussian_008.csv,gaussian_025.csv,8692
gaussian_008.csv,parcel_001.csv,21605
gaussian_008.csv,parcel_002.csv,20092
gaussian_008.csv,parcel_003.csv,20858
gaussian_008.csv,parcel_004.csv,19701
gaussian_008.csv,parcel_005.csv,20364
gaussian_008.csv,parcel_006.csv,19018
gaussian_008.csv,parcel_007.csv,20094
gaussian_008.csv,parcel_008.csv,21363
gaussian_008.csv,parcel_009.csv,20147
gaussian_008.csv,parcel_010.csv,19502
gaussian_008.csv,parcel_011.csv,20321
gaussian_008.csv,parcel_012.csv,18778
gaussian_008.csv,parcel_013.csv,21428
gaussian_008.csv,parcel_014.csv,19678
gaussian_008.csv,parcel_015.csv,19829
gaussian_008.csv,parcel_016.csv,19539
gaussian_008.csv,parcel_017.csv,19470
gaussian_008.csv,parcel_018.csv,20486
gaussian_008.csv,parcel_019.csv,19109
gaussian_008.csv,parcel_020.csv,21207
gaussian_008.csv,parcel_021.csv,19210
gaussian_008.csv,parcel_022.csv,19799
gaussian_008.csv,parcel_023.csv,20637
gaussian_008.csv,parcel_024.csv,20457
gaussian_008.csv,parcel_025.csv,19874
gaussian_009.csv,gaussian_010.csv,6014
gaussian_009.csv,gaussian_011.csv,7022
gaussian_009.csv,gaussian_012.csv,6765
gaussian_009.csv,gaussian_013.csv,18705
gaussian_009.csv,gaussian_014.csv,17626
gaussian_009.csv,gaussian_015.csv,7519
gaussian_009.csv,gaussian_016.csv,8606
gaussian_009.csv,gaussian_017.csv,7390
gaussian_009.csv,gaussian_018.csv,11084
gaussian_009.csv,gaussian_019.csv,16808
gaussian_009.csv,gaussian_020.csv,11416
gaussian_009.csv,gaussian_021.csv,14152
gaussian_009.csv,gaussian_022.csv,9273
gaussian_009.csv,gaussian_023.csv,18581
gaussian_009.csv,gaussian_024.csv,11879
gaussian_009.csv,gaussian_025.csv,7992
gaussian_009.csv,parcel_001.csv,20062
gaussian_009.csv,parcel_002.csv,18782
gaussian_009.csv,parcel_003.csv,19434
gaussian_009.csv,parcel_004.csv,18587
gaussian_009.csv,parcel_005.csv,18990
gaussian_009.csv,parcel_006.csv,17704
gaussian_009.csv,parcel_007.csv,18657
gaussian_009.csv,parcel_008.csv,20037
gaussian_009.csv,parcel_009.csv,18763
gaussian_009.csv,parcel_010.csv,18155
gaussian_009.csv,parcel_011.csv,18976
gaussian_009.csv,parcel_012.csv,17493
gaussian_009.csv,parcel_013.csv,19908
gaussian_009.csv,parcel_014.csv,18303
gaussian_009.csv,parcel_015.csv,18510
gaussian_009.csv,parcel_016.csv,18242
gaussian_009.csv,parcel_017.csv,18204
gaussian_009.csv,parcel_018.csv,19107
gaussian_009.csv,parcel_019.csv,17820
gaussian_009.csv,parcel_020.csv,19913
gaussian_009.csv,parcel_021.csv,17872
gaussian_009.csv,parcel_022.csv,18491
gaussian_009.csv,parcel_023.csv,19250
gaussian_009.csv,parcel_024.csv,18984
gaussian_009.csv,parcel_025.csv,18562
gaussian_010.csv,gaussian_011.csv,5346
gaussian_010.csv,gaussian_012.csv,5155
gaussian_010.csv,gaussian_013.csv,14228
gaussian_010.csv,gaussian_014.csv,13626
gaussian_010.csv,gaussian_015.csv,5971
gaussian_010.csv,gaussian_016.csv,6441
gaussian_010.csv,gaussian_017.csv,5656
gaussian_010.csv,gaussian_018.csv,8509
gaussian_010.csv,gaussian_019.csv,12792
gaussian_010.csv,gaussian_020.csv,8636
gaussian_010.csv,gaussian_021.csv,10810
gaussian_010.csv,gaussian_022.csv,7094
gaussian_010.csv,gaussian_023.csv,13909
gaussian_010.csv,gaussian_024.csv,9301
gaussian_010.csv,gaussian_025.csv,6271
gaussian_010.csv,parcel_001.csv,14384
gaussian_010.csv,parcel_002.csv,13316
gaussian_010.csv,parcel_003.csv,13883
gaussian_010.csv,parcel_004.csv,13137
gaussian_010.csv,parcel_005.csv,13511
gaussian_010.csv,parcel_006.csv,12549
gaussian_010.csv,parcel_007.csv,13329
gaussian_010.csv,parcel_008.csv,14254
gaussian_010.csv,parcel_009.csv,13382
gaussian_010.csv,parcel_010.csv,12898
gaussian_010.csv,parcel_011.csv,13543
gaussian_010.csv,parcel_012.csv,12355
gaussian_010.csv,parcel_013.csv,14238
gaussian_010.csv,parcel_014.csv,13032
gaussian_010.csv,parcel_015.csv,13069
gaussian_010.csv,parcel_016.csv,12907
gaussian_010.csv,parcel_017.csv,12854
gaussian_010.csv,parcel_018.csv,13609
gaussian_010.csv,parcel_019.csv,12603
gaussian_010.csv,parcel_020.csv,14114
gaussian_010.csv,parcel_021.csv,12700
gaussian_010.csv,parcel_022.csv,13135
gaussian_010.csv,parcel_023.csv,13703
gaussian_010.csv,parcel_024.csv,13564
gaussian_010.csv,parcel_025.csv,13201
gaussian_011.csv,gaussian_012.csv,6417
gaussian_011.csv,gaussian_013.csv,16436
gaussian_011.csv,gaussian_014.csv,15376
gaussian_011.csv,gaussian_015.csv,6751
gaussian_011.csv,gaussian_016.csv,7610
gaussian_011.csv,gaussian_017.csv,6345
gaussian_011.csv,gaussian_018.csv,9603
gaussian_011.csv,gaussian_019.csv,14757
gaussian_011.csv,gaussian_020.csv,10256
gaussian_011.csv,gaussian_021.csv,12663
gaussian_011.csv,gaussian_022.csv,8189
gaussian_011.csv,gaussian_023.csv,16332
gaussian_011.csv,gaussian_024.csv,11013
gaussian_011.csv,gaussian_025.csv,7492
gaussian_011.csv,parcel_001.csv,16131
gaussian_011.csv,parcel_002.csv,15048
gaussian_011.csv,parcel_003.csv,15674
gaussian_011.csv,parcel_004.csv,14774
gaussian_011.csv,parcel_005.csv,15276
gaussian_011.csv,parcel_006.csv,14095
gaussian_011.csv,parcel_007.csv,15011
gaussian_011.csv,parcel_008.csv,16279
gaussian_011.csv,parcel_009.csv,15038
gaussian_011.csv,parcel_010.csv,14422
gaussian_011.csv,parcel_011.csv,15334
gaussian_011.csv,parcel_012.csv,13854
gaussian_011.csv,parcel_013.csv,16078
gaussian_011.csv,parcel_014.csv,14744
gaussian_011.csv,parcel_015.csv,14797
gaussian_011.csv,parcel_016.csv,14496
gaussian_011.csv,parcel_017.csv,14574
gaussian_011.csv,parcel_018.csv,15474
gaussian_011.csv,parcel_019.csv,14196
gaussian_011.csv,parcel_020.csv,16100
gaussian_011.csv,parcel_021.csv,14322
gaussian_011.csv,parcel_022.csv,14732
gaussian_011.csv,parcel_023.csv,15497
gaussian_011.csv,parcel_024.csv,15205
gaussian_011.csv,parcel_025.csv,14830
gaussian_012.csv,gaussian_013.csv,16226
gaussian_012.csv,gaussian_014.csv,15788
gaussian_012.csv,gaussian_015.csv,6850
gaussian_012.csv,gaussian_016.csv,7285
gaussian_012.csv,gaussian_017.csv,6522
gaussian_012.csv,gaussian_018.csv,9411
gaussian_012.csv,gaussian_019.csv,14396
gaussian_012.csv,gaussian_020.csv,9313
gaussian_012.csv,gaussian_021.csv,12071
gaussian_012.csv,gaussian_022.csv,8006
gaussian_012.csv,gaussian_023.csv,15748
gaussian_012.csv,gaussian_024.csv,10112
gaussian_012.csv,gaussian_025.csv,7071
gaussian_012.csv,parcel_001.csv,14867
gaussian_012.csv,parcel_002.csv,13539
gaussian_012.csv,parcel_003.csv,14129
gaussian_012.csv,parcel_004.csv,13220
gaussian_012.csv,parcel_005.csv,13766
gaussian_012.csv,parcel_006.csv,12625
gaussian_012.csv,parcel_007.csv,13591
gaussian_012.csv,parcel_008.csv,14648
gaussian_012.csv,parcel_009.csv,13653
gaussian_012.csv,parcel_010.csv,12975
gaussian_012.csv,parcel_011.csv,13810
gaussian_012.csv,parcel_012.csv,12416
gaussian_012.csv,parcel_013.csv,14677
gaussian_012.csv,parcel_014.csv,13146
gaussian_012.csv,parcel_015.csv,13304
gaussian_012.csv,parcel_016.csv,13085
gaussian_012.csv,parcel_017.csv,13041
gaussian_012.csv,parcel_018.csv,13982
gaussian_012.csv,parcel_019.csv,12742
gaussian_012.csv,parcel_020.csv,14438
gaussian_012.csv,parcel_021.csv,12850
gaussian_012.csv,parcel_022.csv,13290
gaussian_012.csv,parcel_023.csv,14005
gaussian_012.csv,parcel_024.csv,13861
gaussian_012.csv,parcel_025.csv,13358
gaussian_013.csv,gaussian_014.csv,40729
gaussian_013.csv,gaussian_015.csv,18634
gaussian_013.csv,gaussian_016.csv,20244
gaussian_013.csv,gaussian_017.csv,16852
gaussian_013.csv,gaussian_018.csv,24806
gaussian_013.csv,gaussian_019.csv,38439
gaussian_013.csv,gaussian_020.csv,26494
gaussian_013.csv,gaussian_021.csv,33426
gaussian_013.csv,gaussian_022.csv,20919
gaussian_013.csv,gaussian_023.csv,42322
gaussian_013.csv,gaussian_024.csv,27437
gaussian_013.csv,gaussian_025.csv,19320
gaussian_013.csv,parcel_001.csv,34604
gaussian_013.csv,parcel_002.csv,31461
gaussian_013.csv,parcel_003.csv,33367
gaussian_013.csv,parcel_004.csv,30753
gaussian_013.csv,parcel_005.csv,32045
gaussian_013.csv,parcel_006.csv,29028
gaussian_013.csv,parcel_007.csv,31477
gaussian_013.csv,parcel_008.csv,34814
gaussian_013.csv,parcel_009.csv,31722
gaussian_013.csv,parcel_010.csv,30018
gaussian_013.csv,parcel_011.csv,32354
gaussian_013.csv,parcel_012.csv,28493
gaussian_013.csv,parcel_013.csv,34960
gaussian_013.csv,parcel_014.csv,30561
gaussian_013.csv,parcel_015.csv,30829
gaussian_013.csv,parcel_016.csv,30245
gaussian_013.csv,parcel_017.csv,30068
gaussian_013.csv,parcel_018.csv,32579
gaussian_013.csv,parcel_019.csv,29227
gaussian_013.csv,parcel_020.csv,34388
gaussian_013.csv,parcel_021.csv,29505
gaussian_013.csv,parcel_022.csv,30958
gaussian_013.csv,parcel_023.csv,32644
gaussian_013.csv,parcel_024.csv,32296
gaussian_013.csv,parcel_025.csv,31105
gaussian_014.csv,gaussian_015.csv,17567
gaussian_014.csv,gaussian_016.csv,19054
gaussian_014.csv,gaussian_017.csv,15778
gaussian_014.csv,gaussian_018.csv,23970
gaussian_014.csv,gaussian_019.csv,36626
gaussian_014.csv,gaussian_020.csv,25642
gaussian_014.csv,gaussian_021.csv,32078
gaussian_014.csv,gaussian_022.csv,20083
gaussian_014.csv,gaussian_023.csv,40698
gaussian_014.csv,gaussian_024.csv,26637
gaussian_014.csv,gaussian_025.csv,18731
gaussian_014.csv,parcel_001.csv,36364
gaussian_014.csv,parcel_002.csv,33262
gaussian_014.csv,parcel_003.csv,34928
gaussian_014.csv,parcel_004.csv,32654
gaussian_014.csv,parcel_005.csv,33915
gaussian_014.csv,parcel_006.csv,31028
gaussian_014.csv,parcel_007.csv,33274
gaussian_014.csv,parcel_008.csv,36430
gaussian_014.csv,parcel_009.csv,33478
gaussian_014.csv,parcel_010.csv,31921
gaussian_014.csv,parcel_011.csv,34047
gaussian_014.csv,parcel_012.csv,30490
gaussian_014.csv,parcel_013.csv,36464
gaussian_014.csv,parcel_014.csv,32423
gaussian_014.csv,parcel_015.csv,32772
gaussian_014.csv,parcel_016.csv,32098
gaussian_014.csv,parcel_017.csv,32091
gaussian_014.csv,parcel_018.csv,34366
gaussian_014.csv,parcel_019.csv,31185
gaussian_014.csv,parcel_020.csv,35964
gaussian_014.csv,parcel_021.csv,31473
gaussian_014.csv,parcel_022.csv,32677
gaussian_014.csv,parcel_023.csv,34428
gaussian_014.csv,parcel_024.csv,34028
gaussian_014.csv,parcel_025.csv,32867
gaussian_015.csv,gaussian_016.csv,8226
gaussian_015.csv,gaussian_017.csv,7298
gaussian_015.csv,gaussian_018.csv,10975
gaussian_015.csv,gaussian_019.csv,17027
gaussian_015.csv,gaussian_020.csv,11066
gaussian_015.csv,gaussian_021.csv,13639
gaussian_015.csv,gaussian_022.csv,9133
gaussian_015.csv,gaussian_023.csv,18285
gaussian_015.csv,gaussian_024.csv,11736
gaussian_015.csv,gaussian_025.csv,8024
gaussian_015.csv,parcel_001.csv,20135
gaussian_015.csv,parcel_002.csv,18812
gaussian_015.csv,parcel_003.csv,19518
gaussian_015.csv,parcel_004.csv,18523
gaussian_015.csv,parcel_005.csv,19128
gaussian_015.csv,parcel_006.csv,17807
gaussian_015.csv,parcel_007.csv,18773
gaussian_015.csv,parcel_008.csv,20143
gaussian_015.csv,parcel_009.csv,18843
gaussian_015.csv,parcel_010.csv,18226
gaussian_015.csv,parcel_011.csv,19129
gaussian_015.csv,parcel_012.csv,17604
gaussian_015.csv,parcel_013.csv,20119
gaussian_015.csv,parcel_014.csv,18414
gaussian_015.csv,parcel_015.csv,18560
gaussian_015.csv,parcel_016.csv,18332
gaussian_015.csv,parcel_017.csv,18243
gaussian_015.csv,parcel_018.csv,19230
gaussian_015.csv,parcel_019.csv,17933
