gaussian_014.csv,gaussian_017.csv,15778
gaussian_014.csv,gaussian_018.csv,23970
gaussian_014.csv,gaussian_019.csv,36626
gaussian_014.csv,gaussian_020.csv,25642
gaussian_014.csv,gaussian_021.csv,32078
gaussian_014.csv,gaussian_022.csv,20083
gaussian_014.csv,gaussian_023.csv,40698
gaussian_014.csv,gaussian_024.csv,26637
gaussian_014.csv,gaussian_025.csv,18731
gaussian_015.csv,gaussian_016.csv,8226
gaussian_015.csv,gaussian_017.csv,7298
gaussian_015.csv,gaussian_018.csv,10975
gaussian_015.csv,gaussian_019.csv,17027
gaussian_015.csv,gaussian_020.csv,11066
gaussian_015.csv,gaussian_021.csv,13639
gaussian_015.csv,gaussian_022.csv,9133
gaussian_015.csv,gaussian_023.csv,18285
gaussian_015.csv,gaussian_024.csv,11736
gaussian_015.csv,gaussian_025.csv,8024
gaussian_016.csv,gaussian_017.csv,7983
gaussian_016.csv,gaussian_018.csv,12007
gaussian_016.csv,gaussian_019.csv,18077
gaussian_016.csv,gaussian_020.csv,11872
gaussian_016.csv,gaussian_021.csv,15077
gaussian_016.csv,gaussian_022.csv,9943
gaussian_016.csv,gaussian_023.csv,19682
gaussian_016.csv,gaussian_024.csv,12587
gaussian_016.csv,gaussian_025.csv,8420
gaussian_017.csv,gaussian_018.csv,10069
gaussian_017.csv,gaussian_019.csv,15426
gaussian_017.csv,gaussian_020.csv,10852
gaussian_017.csv,gaussian_021.csv,13299
gaussian_017.csv,gaussian_022.csv,8530
gaussian_017.csv,gaussian_023.csv,17031
gaussian_017.csv,gaussian_024.csv,10994
gaussian_017.csv,gaussian_025.csv,7871
gaussian_018.csv,gaussian_019.csv,22701
gaussian_018.csv,gaussian_020.csv,15248
gaussian_018.csv,gaussian_021.csv,20113
gaussian_018.csv,gaussian_022.csv,12363
gaussian_018.csv,gaussian_023.csv,24673
gaussian_018.csv,gaussian_024.csv,15995
gaussian_018.csv,gaussian_025.csv,11467
gaussian_019.csv,gaussian_020.csv,23910
gaussian_019.csv,gaussian_021.csv,30489
gaussian_019.csv,gaussian_022.csv,19220
gaussian_019.csv,gaussian_023.csv,38348
gaussian_019.csv,gaussian_024.csv,24782
gaussian_019.csv,gaussian_025.csv,17644
gaussian_020.csv,gaussian_021.csv,19792
gaussian_020.csv,gaussian_022.csv,13211
gaussian_020.csv,gaussian_023.csv,25833
gaussian_020.csv,gaussian_024.csv,16538
gaussian_020.csv,gaussian_025.csv,11145
gaussian_021.csv,gaussian_022.csv,16800
gaussian_021.csv,gaussian_023.csv,33200
gaussian_021.csv,gaussian_024.csv,20979
gaussian_021.csv,gaussian_025.csv,14366
gaussian_022.csv,gaussian_023.csv,20741
gaussian_022.csv,gaussian_024.csv,13545
gaussian_022.csv,gaussian_025.csv,9621
gaussian_023.csv,gaussian_024.csv,26929
gaussian_023.csv,gaussian_025.csv,19221
gaussian_024.csv,gaussian_025.csv,11867
