Column	Row	Geometry	Frequency
16	1	POLYGON((0.49999958255735943 0.031249792750033815,0.5312495564671944 0.031249792750033815,0.5312495564671944 0.06249958550006763,0.49999958255735943 0.06249958550006763,0.49999958255735943 0.031249792750033815))	9
17	1	POLYGON((0.5312495564671944 0.031249792750033815,0.5624995303770294 0.031249792750033815,0.5624995303770294 0.06249958550006763,0.5312495564671944 0.06249958550006763,0.5312495564671944 0.031249792750033815))	21
18	1	POLYGON((0.5624995303770294 0.031249792750033815,0.5937495042868643 0.031249792750033815,0.5937495042868643 0.06249958550006763,0.5624995303770294 0.06249958550006763,0.5624995303770294 0.031249792750033815))	6
19	1	POLYGON((0.5937495042868643 0.031249792750033815,0.6249994781966993 0.031249792750033815,0.6249994781966993 0.06249958550006763,0.5937495042868643 0.06249958550006763,0.5937495042868643 0.031249792750033815))	0
20	1	POLYGON((0.6249994781966993 0.031249792750033815,0.6562494521065343 0.031249792750033815,0.6562494521065343 0.06249958550006763,0.6249994781966993 0.06249958550006763,0.6249994781966993 0.031249792750033815))	45
21	1	POLYGON((0.6562494521065343 0.031249792750033815,0.6874994260163693 0.031249792750033815,0.6874994260163693 0.06249958550006763,0.6562494521065343 0.06249958550006763,0.6562494521065343 0.031249792750033815))	147
22	1	POLYGON((0.6874994260163693 0.031249792750033815,0.7187493999262042 0.031249792750033815,0.7187493999262042 0.06249958550006763,0.6874994260163693 0.06249958550006763,0.6874994260163693 0.031249792750033815))	219
23	1	POLYGON((0.7187493999262042 0.031249792750033815,0.7499993738360391 0.031249792750033815,0.7499993738360391 0.06249958550006763,0.7187493999262042 0.06249958550006763,0.7187493999262042 0.031249792750033815))	141
24	1	POLYGON((0.7499993738360391 0.031249792750033815,0.7812493477458741 0.031249792750033815,0.7812493477458741 0.06249958550006763,0.7499993738360391 0.06249958550006763,0.7499993738360391 0.031249792750033815))	134
25	1	POLYGON((0.7812493477458741 0.031249792750033815,0.812499321655709 0.031249792750033815,0.812499321655709 0.06249958550006763,0.7812493477458741 0.06249958550006763,0.7812493477458741 0.031249792750033815))	120
26	1	POLYGON((0.812499321655709 0.031249792750033815,0.843749295565544 0.031249792750033815,0.843749295565544 0.06249958550006763,0.812499321655709 0.06249958550006763,0.812499321655709 0.031249792750033815))	20
27	1	POLYGON((0.843749295565544 0.031249792750033815,0.874999269475379 0.031249792750033815,0.874999269475379 0.06249958550006763,0.843749295565544 0.06249958550006763,0.843749295565544 0.031249792750033815))	58
28	1	POLYGON((0.874999269475379 0.031249792750033815,0.906249243385214 0.031249792750033815,0.906249243385214 0.06249958550006763,0.874999269475379 0.06249958550006763,0.874999269475379 0.031249792750033815))	39
29	1	POLYGON((0.906249243385214 0.031249792750033815,0.9374992172950489 0.031249792750033815,0.9374992172950489 0.06249958550006763,0.906249243385214 0.06249958550006763,0.906249243385214 0.031249792750033815))	11
30	1	POLYGON((0.9374992172950489 0.031249792750033815,0.9687491912048839 0.031249792750033815,0.9687491912048839 0.06249958550006763,0.9374992172950489 0.06249958550006763,0.9374992172950489 0.031249792750033815))	26
31	1	POLYGON((0.9687491912048839 0.031249792750033815,0.9999991651147189 0.031249792750033815,0.9999991651147189 0.06249958550006763,0.9687491912048839 0.06249958550006763,0.9687491912048839 0.031249792750033815))	55
0	2	POLYGON((0.0 0.06249958550006763,0.031249973909834965 0.06249958550006763,0.031249973909834965 0.09374937825010145,0.0 0.09374937825010145,0.0 0.06249958550006763))	216
1	2	POLYGON((0.031249973909834965 0.06249958550006763,0.06249994781966993 0.06249958550006763,0.06249994781966993 0.09374937825010145,0.031249973909834965 0.09374937825010145,0.031249973909834965 0.06249958550006763))	115
2	2	POLYGON((0.06249994781966993 0.06249958550006763,0.09374992172950489 0.06249958550006763,0.09374992172950489 0.09374937825010145,0.06249994781966993 0.09374937825010145,0.06249994781966993 0.06249958550006763))	133
3	2	POLYGON((0.09374992172950489 0.06249958550006763,0.12499989563933986 0.06249958550006763,0.12499989563933986 0.09374937825010145,0.09374992172950489 0.09374937825010145,0.09374992172950489 0.06249958550006763))	101
4	2	POLYGON((0.12499989563933986 0.06249958550006763,0.15624986954917483 0.06249958550006763,0.15624986954917483 0.09374937825010145,0.12499989563933986 0.09374937825010145,0.12499989563933986 0.06249958550006763))	193
5	2	POLYGON((0.15624986954917483 0.06249958550006763,0.18749984345900977 0.06249958550006763,0.18749984345900977 0.09374937825010145,0.15624986954917483 0.09374937825010145,0.15624986954917483 0.06249958550006763))	212
6	2	POLYGON((0.18749984345900977 0.06249958550006763,0.21874981736884475 0.06249958550006763,0.21874981736884475 0.09374937825010145,0.18749984345900977 0.09374937825010145,0.18749984345900977 0.06249958550006763))	142
7	2	POLYGON((0.21874981736884475 0.06249958550006763,0.24999979127867972 0.06249958550006763,0.24999979127867972 0.09374937825010145,0.21874981736884475 0.09374937825010145,0.21874981736884475 0.06249958550006763))	53
8	2	POLYGON((0.24999979127867972 0.06249958550006763,0.2812497651885147 0.06249958550006763,0.2812497651885147 0.09374937825010145,0.24999979127867972 0.09374937825010145,0.24999979127867972 0.06249958550006763))	16
9	2	POLYGON((0.2812497651885147 0.06249958550006763,0.31249973909834966 0.06249958550006763,0.31249973909834966 0.09374937825010145,0.2812497651885147 0.09374937825010145,0.2812497651885147 0.06249958550006763))	2
10	2	POLYGON((0.31249973909834966 0.06249958550006763,0.34374971300818463 0.06249958550006763,0.34374971300818463 0.09374937825010145,0.31249973909834966 0.09374937825010145,0.31249973909834966 0.06249958550006763))	6
11	2	POLYGON((0.34374971300818463 0.06249958550006763,0.37499968691801955 0.06249958550006763,0.37499968691801955 0.09374937825010145,0.34374971300818463 0.09374937825010145,0.34374971300818463 0.06249958550006763))	5
12	2	POLYGON((0.37499968691801955 0.06249958550006763,0.4062496608278545 0.06249958550006763,0.4062496608278545 0.09374937825010145,0.37499968691801955 0.09374937825010145,0.37499968691801955 0.06249958550006763))	4
13	2	POLYGON((0.4062496608278545 0.06249958550006763,0.4374996347376895 0.06249958550006763,0.4374996347376895 0.09374937825010145,0.4062496608278545 0.09374937825010145,0.4062496608278545 0.06249958550006763))	5
14	2	POLYGON((0.4374996347376895 0.06249958550006763,0.46874960864752446 0.06249958550006763,0.46874960864752446 0.09374937825010145,0.4374996347376895 0.09374937825010145,0.4374996347376895 0.06249958550006763))	14
15	2	POLYGON((0.46874960864752446 0.06249958550006763,0.49999958255735943 0.06249958550006763,0.49999958255735943 0.09374937825010145,0.46874960864752446 0.09374937825010145,0.46874960864752446 0.06249958550006763))	28
16	2	POLYGON((0.49999958255735943 0.06249958550006763,0.5312495564671944 0.06249958550006763,0.5312495564671944 0.09374937825010145,0.49999958255735943 0.09374937825010145,0.49999958255735943 0.06249958550006763))	7
17	2	POLYGON((0.5312495564671944 0.06249958550006763,0.5624995303770294 0.06249958550006763,0.5624995303770294 0.09374937825010145,0.5312495564671944 0.09374937825010145,0.5312495564671944 0.06249958550006763))	7
18	2	POLYGON((0.5624995303770294 0.06249958550006763,0.5937495042868643 0.06249958550006763,0.5937495042868643 0.09374937825010145,0.5624995303770294 0.09374937825010145,0.5624995303770294 0.06249958550006763))	8
19	2	POLYGON((0.5937495042868643 0.06249958550006763,0.6249994781966993 0.06249958550006763,0.6249994781966993 0.09374937825010145,0.5937495042868643 0.09374937825010145,0.5937495042868643 0.06249958550006763))	6
20	2	POLYGON((0.6249994781966993 0.06249958550006763,0.6562494521065343 0.06249958550006763,0.6562494521065343 0.09374937825010145,0.6249994781966993 0.09374937825010145,0.6249994781966993 0.06249958550006763))	20
21	2	POLYGON((0.6562494521065343 0.06249958550006763,0.6874994260163693 0.06249958550006763,0.6874994260163693 0.09374937825010145,0.6562494521065343 0.09374937825010145,0.6562494521065343 0.06249958550006763))	139
22	2	POLYGON((0.6874994260163693 0.06249958550006763,0.7187493999262042 0.06249958550006763,0.7187493999262042 0.09374937825010145,0.6874994260163693 0.09374937825010145,0.6874994260163693 0.06249958550006763))	260
23	2	POLYGON((0.7187493999262042 0.06249958550006763,0.7499993738360391 0.06249958550006763,0.7499993738360391 0.09374937825010145,0.7187493999262042 0.09374937825010145,0.7187493999262042 0.06249958550006763))	41
24	2	POLYGON((0.7499993738360391 0.06249958550006763,0.7812493477458741 0.06249958550006763,0.7812493477458741 0.09374937825010145,0.7499993738360391 0.09374937825010145,0.7499993738360391 0.06249958550006763))	80
25	2	POLYGON((0.7812493477458741 0.06249958550006763,0.812499321655709 0.06249958550006763,0.812499321655709 0.09374937825010145,0.7812493477458741 0.09374937825010145,0.7812493477458741 0.06249958550006763))	116
26	2	POLYGON((0.812499321655709 0.06249958550006763,0.843749295565544 0.06249958550006763,0.843749295565544 0.09374937825010145,0.812499321655709 0.09374937825010145,0.812499321655709 0.06249958550006763))	42
27	2	POLYGON((0.843749295565544 0.06249958550006763,0.874999269475379 0.06249958550006763,0.874999269475379 0.09374937825010145,0.843749295565544 0.09374937825010145,0.843749295565544 0.06249958550006763))	29
28	2	POLYGON((0.874999269475379 0.06249958550006763,0.906249243385214 0.06249958550006763,0.906249243385214 0.09374937825010145,0.874999269475379 0.09374937825010145,0.874999269475379 0.06249958550006763))	4
29	2	POLYGON((0.906249243385214 0.06249958550006763,0.9374992172950489 0.06249958550006763,0.9374992172950489 0.09374937825010145,0.906249243385214 0.09374937825010145,0.906249243385214 0.06249958550006763))	7
30	2	POLYGON((0.9374992172950489 0.06249958550006763,0.9687491912048839 0.06249958550006763,0.9687491912048839 0.09374937825010145,0.9374992172950489 0.09374937825010145,0.9374992172950489 0.06249958550006763))	14
31	2	POLYGON((0.9687491912048839 0.06249958550006763,0.9999991651147189 0.06249958550006763,0.9999991651147189 0.09374937825010145,0.9687491912048839 0.09374937825010145,0.9687491912048839 0.06249958550006763))	34
0	3	POLYGON((0.0 0.09374937825010145,0.031249973909834965 0.09374937825010145,0.031249973909834965 0.12499917100013526,0.0 0.12499917100013526,0.0 0.09374937825010145))	67
1	3	POLYGON((0.031249973909834965 0.09374937825010145,0.06249994781966993 0.09374937825010145,0.06249994781966993 0.12499917100013526,0.031249973909834965 0.12499917100013526,0.031249973909834965 0.09374937825010145))	57
2	3	POLYGON((0.06249994781966993 0.09374937825010145,0.09374992172950489 0.09374937825010145,0.09374992172950489 0.12499917100013526,0.06249994781966993 0.12499917100013526,0.06249994781966993 0.09374937825010145))	53
3	3	POLYGON((0.09374992172950489 0.09374937825010145,0.12499989563933986 0.09374937825010145,0.12499989563933986 0.12499917100013526,0.09374992172950489 0.12499917100013526,0.09374992172950489 0.09374937825010145))	90
4	3	POLYGON((0.12499989563933986 0.09374937825010145,0.15624986954917483 0.09374937825010145,0.15624986954917483 0.12499917100013526,0.12499989563933986 0.12499917100013526,0.12499989563933986 0.09374937825010145))	173
5	3	POLYGON((0.15624986954917483 0.09374937825010145,0.18749984345900977 0.09374937825010145,0.18749984345900977 0.12499917100013526,0.15624986954917483 0.12499917100013526,0.15624986954917483 0.09374937825010145))	270
6	3	POLYGON((0.18749984345900977 0.09374937825010145,0.21874981736884475 0.09374937825010145,0.21874981736884475 0.12499917100013526,0.18749984345900977 0.12499917100013526,0.18749984345900977 0.09374937825010145))	42
7	3	POLYGON((0.21874981736884475 0.09374937825010145,0.24999979127867972 0.09374937825010145,0.24999979127867972 0.12499917100013526,0.21874981736884475 0.12499917100013526,0.21874981736884475 0.09374937825010145))	45
8	3	POLYGON((0.24999979127867972 0.09374937825010145,0.2812497651885147 0.09374937825010145,0.2812497651885147 0.12499917100013526,0.24999979127867972 0.12499917100013526,0.24999979127867972 0.09374937825010145))	9
9	3	POLYGON((0.2812497651885147 0.09374937825010145,0.31249973909834966 0.09374937825010145,0.31249973909834966 0.12499917100013526,0.2812497651885147 0.12499917100013526,0.2812497651885147 0.09374937825010145))	2
10	3	POLYGON((0.31249973909834966 0.09374937825010145,0.34374971300818463 0.09374937825010145,0.34374971300818463 0.12499917100013526,0.31249973909834966 0.12499917100013526,0.31249973909834966 0.09374937825010145))	4
11	3	POLYGON((0.34374971300818463 0.09374937825010145,0.37499968691801955 0.09374937825010145,0.37499968691801955 0.12499917100013526,0.34374971300818463 0.12499917100013526,0.34374971300818463 0.09374937825010145))	1
12	3	POLYGON((0.37499968691801955 0.09374937825010145,0.4062496608278545 0.09374937825010145,0.4062496608278545 0.12499917100013526,0.37499968691801955 0.12499917100013526,0.37499968691801955 0.09374937825010145))	4
13	3	POLYGON((0.4062496608278545 0.09374937825010145,0.4374996347376895 0.09374937825010145,0.4374996347376895 0.12499917100013526,0.4062496608278545 0.12499917100013526,0.4062496608278545 0.09374937825010145))	2
14	3	POLYGON((0.4374996347376895 0.09374937825010145,0.46874960864752446 0.09374937825010145,0.46874960864752446 0.12499917100013526,0.4374996347376895 0.12499917100013526,0.4374996347376895 0.09374937825010145))	78
15	3	POLYGON((0.46874960864752446 0.09374937825010145,0.49999958255735943 0.09374937825010145,0.49999958255735943 0.12499917100013526,0.46874960864752446 0.12499917100013526,0.46874960864752446 0.09374937825010145))	67
16	3	POLYGON((0.49999958255735943 0.09374937825010145,0.5312495564671944 0.09374937825010145,0.5312495564671944 0.12499917100013526,0.49999958255735943 0.12499917100013526,0.49999958255735943 0.09374937825010145))	11
17	3	POLYGON((0.5312495564671944 0.09374937825010145,0.5624995303770294 0.09374937825010145,0.5624995303770294 0.12499917100013526,0.5312495564671944 0.12499917100013526,0.5312495564671944 0.09374937825010145))	18
18	3	POLYGON((0.5624995303770294 0.09374937825010145,0.5937495042868643 0.09374937825010145,0.5937495042868643 0.12499917100013526,0.5624995303770294 0.12499917100013526,0.5624995303770294 0.09374937825010145))	17
19	3	POLYGON((0.5937495042868643 0.09374937825010145,0.6249994781966993 0.09374937825010145,0.6249994781966993 0.12499917100013526,0.5937495042868643 0.12499917100013526,0.5937495042868643 0.09374937825010145))	38
20	3	POLYGON((0.6249994781966993 0.09374937825010145,0.6562494521065343 0.09374937825010145,0.6562494521065343 0.12499917100013526,0.6249994781966993 0.12499917100013526,0.6249994781966993 0.09374937825010145))	154
21	3	POLYGON((0.6562494521065343 0.09374937825010145,0.6874994260163693 0.09374937825010145,0.6874994260163693 0.12499917100013526,0.6562494521065343 0.12499917100013526,0.6562494521065343 0.09374937825010145))	166
22	3	POLYGON((0.6874994260163693 0.09374937825010145,0.7187493999262042 0.09374937825010145,0.7187493999262042 0.12499917100013526,0.6874994260163693 0.12499917100013526,0.6874994260163693 0.09374937825010145))	210
23	3	POLYGON((0.7187493999262042 0.09374937825010145,0.7499993738360391 0.09374937825010145,0.7499993738360391 0.12499917100013526,0.7187493999262042 0.12499917100013526,0.7187493999262042 0.09374937825010145))	216
24	3	POLYGON((0.7499993738360391 0.09374937825010145,0.7812493477458741 0.09374937825010145,0.7812493477458741 0.12499917100013526,0.7499993738360391 0.12499917100013526,0.7499993738360391 0.09374937825010145))	51
25	3	POLYGON((0.7812493477458741 0.09374937825010145,0.812499321655709 0.09374937825010145,0.812499321655709 0.12499917100013526,0.7812493477458741 0.12499917100013526,0.7812493477458741 0.09374937825010145))	49
26	3	POLYGON((0.812499321655709 0.09374937825010145,0.843749295565544 0.09374937825010145,0.843749295565544 0.12499917100013526,0.812499321655709 0.12499917100013526,0.812499321655709 0.09374937825010145))	15
27	3	POLYGON((0.843749295565544 0.09374937825010145,0.874999269475379 0.09374937825010145,0.874999269475379 0.12499917100013526,0.843749295565544 0.12499917100013526,0.843749295565544 0.09374937825010145))	15
28	3	POLYGON((0.874999269475379 0.09374937825010145,0.906249243385214 0.09374937825010145,0.906249243385214 0.12499917100013526,0.874999269475379 0.12499917100013526,0.874999269475379 0.09374937825010145))	5
29	3	POLYGON((0.906249243385214 0.09374937825010145,0.9374992172950489 0.09374937825010145,0.9374992172950489 0.12499917100013526,0.906249243385214 0.12499917100013526,0.906249243385214 0.09374937825010145))	3
30	3	POLYGON((0.9374992172950489 0.09374937825010145,0.9687491912048839 0.09374937825010145,0.9687491912048839 0.12499917100013526,0.9374992172950489 0.12499917100013526,0.9374992172950489 0.09374937825010145))	13
31	3	POLYGON((0.9687491912048839 0.09374937825010145,0.9999991651147189 0.09374937825010145,0.9999991651147189 0.12499917100013526,0.9687491912048839 0.12499917100013526,0.9687491912048839 0.09374937825010145))	27
0	4	POLYGON((0.0 0.12499917100013526,0.031249973909834965 0.12499917100013526,0.031249973909834965 0.15624896375016908,0.0 0.15624896375016908,0.0 0.12499917100013526))	67
1	4	POLYGON((0.031249973909834965 0.12499917100013526,0.06249994781966993 0.12499917100013526,0.06249994781966993 0.15624896375016908,0.031249973909834965 0.15624896375016908,0.031249973909834965 0.12499917100013526))	10
2	4	POLYGON((0.06249994781966993 0.12499917100013526,0.09374992172950489 0.12499917100013526,0.09374992172950489 0.15624896375016908,0.06249994781966993 0.15624896375016908,0.06249994781966993 0.12499917100013526))	10
3	4	POLYGON((0.09374992172950489 0.12499917100013526,0.12499989563933986 0.12499917100013526,0.12499989563933986 0.15624896375016908,0.09374992172950489 0.15624896375016908,0.09374992172950489 0.12499917100013526))	14
4	4	POLYGON((0.12499989563933986 0.12499917100013526,0.15624986954917483 0.12499917100013526,0.15624986954917483 0.15624896375016908,0.12499989563933986 0.15624896375016908,0.12499989563933986 0.12499917100013526))	179
5	4	POLYGON((0.15624986954917483 0.12499917100013526,0.18749984345900977 0.12499917100013526,0.18749984345900977 0.15624896375016908,0.15624986954917483 0.15624896375016908,0.15624986954917483 0.12499917100013526))	97
6	4	POLYGON((0.18749984345900977 0.12499917100013526,0.21874981736884475 0.12499917100013526,0.21874981736884475 0.15624896375016908,0.18749984345900977 0.15624896375016908,0.18749984345900977 0.12499917100013526))	53
7	4	POLYGON((0.21874981736884475 0.12499917100013526,0.24999979127867972 0.12499917100013526,0.24999979127867972 0.15624896375016908,0.21874981736884475 0.15624896375016908,0.21874981736884475 0.12499917100013526))	17
8	4	POLYGON((0.24999979127867972 0.12499917100013526,0.2812497651885147 0.12499917100013526,0.2812497651885147 0.15624896375016908,0.24999979127867972 0.15624896375016908,0.24999979127867972 0.12499917100013526))	9
9	4	POLYGON((0.2812497651885147 0.12499917100013526,0.31249973909834966 0.12499917100013526,0.31249973909834966 0.15624896375016908,0.2812497651885147 0.15624896375016908,0.2812497651885147 0.12499917100013526))	4
10	4	POLYGON((0.31249973909834966 0.12499917100013526,0.34374971300818463 0.12499917100013526,0.34374971300818463 0.15624896375016908,0.31249973909834966 0.15624896375016908,0.31249973909834966 0.12499917100013526))	3
11	4	POLYGON((0.34374971300818463 0.12499917100013526,0.37499968691801955 0.12499917100013526,0.37499968691801955 0.15624896375016908,0.34374971300818463 0.15624896375016908,0.34374971300818463 0.12499917100013526))	5
12	4	POLYGON((0.37499968691801955 0.12499917100013526,0.4062496608278545 0.12499917100013526,0.4062496608278545 0.15624896375016908,0.37499968691801955 0.15624896375016908,0.37499968691801955 0.12499917100013526))	9
