Column	Row	Geometry	Frequency
15	0	POLYGON((0.46967139590267126 3.2880322728301437E-5,0.5009804046456062 3.2880322728301437E-5,0.5009804046456062 0.031282520271453014,0.46967139590267126 0.031282520271453014,0.46967139590267126 3.2880322728301437E-5))	5
16	0	POLYGON((0.5009804046456062 3.2880322728301437E-5,0.5322894133885412 3.2880322728301437E-5,0.5322894133885412 0.031282520271453014,0.5009804046456062 0.031282520271453014,0.5009804046456062 3.2880322728301437E-5))	12
17	0	POLYGON((0.5322894133885412 3.2880322728301437E-5,0.5635984221314762 3.2880322728301437E-5,0.5635984221314762 0.031282520271453014,0.5322894133885412 0.031282520271453014,0.5322894133885412 3.2880322728301437E-5))	12
18	0	POLYGON((0.5635984221314762 3.2880322728301437E-5,0.5949074308744111 3.2880322728301437E-5,0.5949074308744111 0.031282520271453014,0.5635984221314762 0.031282520271453014,0.5635984221314762 3.2880322728301437E-5))	12
19	0	POLYGON((0.5949074308744111 3.2880322728301437E-5,0.6262164396173461 3.2880322728301437E-5,0.6262164396173461 0.031282520271453014,0.5949074308744111 0.031282520271453014,0.5949074308744111 3.2880322728301437E-5))	10
20	0	POLYGON((0.6262164396173461 3.2880322728301437E-5,0.657525448360281 3.2880322728301437E-5,0.657525448360281 0.031282520271453014,0.6262164396173461 0.031282520271453014,0.6262164396173461 3.2880322728301437E-5))	13
21	0	POLYGON((0.657525448360281 3.2880322728301437E-5,0.688834457103216 3.2880322728301437E-5,0.688834457103216 0.031282520271453014,0.657525448360281 0.031282520271453014,0.657525448360281 3.2880322728301437E-5))	18
22	0	POLYGON((0.688834457103216 3.2880322728301437E-5,0.720143465846151 3.2880322728301437E-5,0.720143465846151 0.031282520271453014,0.688834457103216 0.031282520271453014,0.688834457103216 3.2880322728301437E-5))	9
23	0	POLYGON((0.720143465846151 3.2880322728301437E-5,0.751452474589086 3.2880322728301437E-5,0.751452474589086 0.031282520271453014,0.720143465846151 0.031282520271453014,0.720143465846151 3.2880322728301437E-5))	8
24	0	POLYGON((0.751452474589086 3.2880322728301437E-5,0.7827614833320209 3.2880322728301437E-5,0.7827614833320209 0.031282520271453014,0.751452474589086 0.031282520271453014,0.751452474589086 3.2880322728301437E-5))	10
25	0	POLYGON((0.7827614833320209 3.2880322728301437E-5,0.814070492074956 3.2880322728301437E-5,0.814070492074956 0.031282520271453014,0.7827614833320209 0.031282520271453014,0.7827614833320209 3.2880322728301437E-5))	18
26	0	POLYGON((0.814070492074956 3.2880322728301437E-5,0.8453795008178908 3.2880322728301437E-5,0.8453795008178908 0.031282520271453014,0.814070492074956 0.031282520271453014,0.814070492074956 3.2880322728301437E-5))	17
27	0	POLYGON((0.8453795008178908 3.2880322728301437E-5,0.8766885095608259 3.2880322728301437E-5,0.8766885095608259 0.031282520271453014,0.8453795008178908 0.031282520271453014,0.8453795008178908 3.2880322728301437E-5))	16
28	0	POLYGON((0.8766885095608259 3.2880322728301437E-5,0.9079975183037607 3.2880322728301437E-5,0.9079975183037607 0.031282520271453014,0.8766885095608259 0.031282520271453014,0.8766885095608259 3.2880322728301437E-5))	14
29	0	POLYGON((0.9079975183037607 3.2880322728301437E-5,0.9393065270466958 3.2880322728301437E-5,0.9393065270466958 0.031282520271453014,0.9079975183037607 0.031282520271453014,0.9079975183037607 3.2880322728301437E-5))	5
30	0	POLYGON((0.9393065270466958 3.2880322728301437E-5,0.9706155357896307 3.2880322728301437E-5,0.9706155357896307 0.031282520271453014,0.9393065270466958 0.031282520271453014,0.9393065270466958 3.2880322728301437E-5))	12
31	0	POLYGON((0.9706155357896307 3.2880322728301437E-5,1.0019245445325657 3.2880322728301437E-5,1.0019245445325657 0.031282520271453014,0.9706155357896307 0.031282520271453014,0.9706155357896307 3.2880322728301437E-5))	7
0	1	POLYGON((3.626475864670908E-5 0.031282520271453014,0.03134527350158168 0.031282520271453014,0.03134527350158168 0.06253216022017773,3.626475864670908E-5 0.06253216022017773,3.626475864670908E-5 0.031282520271453014))	14
1	1	POLYGON((0.03134527350158168 0.031282520271453014,0.06265428224451665 0.031282520271453014,0.06265428224451665 0.06253216022017773,0.03134527350158168 0.06253216022017773,0.03134527350158168 0.031282520271453014))	17
2	1	POLYGON((0.06265428224451665 0.031282520271453014,0.09396329098745163 0.031282520271453014,0.09396329098745163 0.06253216022017773,0.06265428224451665 0.06253216022017773,0.06265428224451665 0.031282520271453014))	14
3	1	POLYGON((0.09396329098745163 0.031282520271453014,0.1252722997303866 0.031282520271453014,0.1252722997303866 0.06253216022017773,0.09396329098745163 0.06253216022017773,0.09396329098745163 0.031282520271453014))	16
4	1	POLYGON((0.1252722997303866 0.031282520271453014,0.15658130847332155 0.031282520271453014,0.15658130847332155 0.06253216022017773,0.1252722997303866 0.06253216022017773,0.1252722997303866 0.031282520271453014))	12
5	1	POLYGON((0.15658130847332155 0.031282520271453014,0.18789031721625654 0.031282520271453014,0.18789031721625654 0.06253216022017773,0.15658130847332155 0.06253216022017773,0.15658130847332155 0.031282520271453014))	10
6	1	POLYGON((0.18789031721625654 0.031282520271453014,0.2191993259591915 0.031282520271453014,0.2191993259591915 0.06253216022017773,0.18789031721625654 0.06253216022017773,0.18789031721625654 0.031282520271453014))	12
7	1	POLYGON((0.2191993259591915 0.031282520271453014,0.25050833470212647 0.031282520271453014,0.25050833470212647 0.06253216022017773,0.2191993259591915 0.06253216022017773,0.2191993259591915 0.031282520271453014))	7
8	1	POLYGON((0.25050833470212647 0.031282520271453014,0.28181734344506143 0.031282520271453014,0.28181734344506143 0.06253216022017773,0.25050833470212647 0.06253216022017773,0.25050833470212647 0.031282520271453014))	11
9	1	POLYGON((0.28181734344506143 0.031282520271453014,0.3131263521879964 0.031282520271453014,0.3131263521879964 0.06253216022017773,0.28181734344506143 0.06253216022017773,0.28181734344506143 0.031282520271453014))	11
10	1	POLYGON((0.3131263521879964 0.031282520271453014,0.34443536093093136 0.031282520271453014,0.34443536093093136 0.06253216022017773,0.3131263521879964 0.06253216022017773,0.3131263521879964 0.031282520271453014))	14
11	1	POLYGON((0.34443536093093136 0.031282520271453014,0.3757443696738664 0.031282520271453014,0.3757443696738664 0.06253216022017773,0.34443536093093136 0.06253216022017773,0.34443536093093136 0.031282520271453014))	6
12	1	POLYGON((0.3757443696738664 0.031282520271453014,0.40705337841680134 0.031282520271453014,0.40705337841680134 0.06253216022017773,0.3757443696738664 0.06253216022017773,0.3757443696738664 0.031282520271453014))	9
13	1	POLYGON((0.40705337841680134 0.031282520271453014,0.4383623871597363 0.031282520271453014,0.4383623871597363 0.06253216022017773,0.40705337841680134 0.06253216022017773,0.40705337841680134 0.031282520271453014))	5
14	1	POLYGON((0.4383623871597363 0.031282520271453014,0.46967139590267126 0.031282520271453014,0.46967139590267126 0.06253216022017773,0.4383623871597363 0.06253216022017773,0.4383623871597363 0.031282520271453014))	12
15	1	POLYGON((0.46967139590267126 0.031282520271453014,0.5009804046456062 0.031282520271453014,0.5009804046456062 0.06253216022017773,0.46967139590267126 0.06253216022017773,0.46967139590267126 0.031282520271453014))	13
16	1	POLYGON((0.5009804046456062 0.031282520271453014,0.5322894133885412 0.031282520271453014,0.5322894133885412 0.06253216022017773,0.5009804046456062 0.06253216022017773,0.5009804046456062 0.031282520271453014))	12
17	1	POLYGON((0.5322894133885412 0.031282520271453014,0.5635984221314762 0.031282520271453014,0.5635984221314762 0.06253216022017773,0.5322894133885412 0.06253216022017773,0.5322894133885412 0.031282520271453014))	9
18	1	POLYGON((0.5635984221314762 0.031282520271453014,0.5949074308744111 0.031282520271453014,0.5949074308744111 0.06253216022017773,0.5635984221314762 0.06253216022017773,0.5635984221314762 0.031282520271453014))	9
19	1	POLYGON((0.5949074308744111 0.031282520271453014,0.6262164396173461 0.031282520271453014,0.6262164396173461 0.06253216022017773,0.5949074308744111 0.06253216022017773,0.5949074308744111 0.031282520271453014))	19
20	1	POLYGON((0.6262164396173461 0.031282520271453014,0.657525448360281 0.031282520271453014,0.657525448360281 0.06253216022017773,0.6262164396173461 0.06253216022017773,0.6262164396173461 0.031282520271453014))	10
21	1	POLYGON((0.657525448360281 0.031282520271453014,0.688834457103216 0.031282520271453014,0.688834457103216 0.06253216022017773,0.657525448360281 0.06253216022017773,0.657525448360281 0.031282520271453014))	15
22	1	POLYGON((0.688834457103216 0.031282520271453014,0.720143465846151 0.031282520271453014,0.720143465846151 0.06253216022017773,0.688834457103216 0.06253216022017773,0.688834457103216 0.031282520271453014))	9
23	1	POLYGON((0.720143465846151 0.031282520271453014,0.751452474589086 0.031282520271453014,0.751452474589086 0.06253216022017773,0.720143465846151 0.06253216022017773,0.720143465846151 0.031282520271453014))	13
24	1	POLYGON((0.751452474589086 0.031282520271453014,0.7827614833320209 0.031282520271453014,0.7827614833320209 0.06253216022017773,0.751452474589086 0.06253216022017773,0.751452474589086 0.031282520271453014))	14
25	1	POLYGON((0.7827614833320209 0.031282520271453014,0.814070492074956 0.031282520271453014,0.814070492074956 0.06253216022017773,0.7827614833320209 0.06253216022017773,0.7827614833320209 0.031282520271453014))	22
26	1	POLYGON((0.814070492074956 0.031282520271453014,0.8453795008178908 0.031282520271453014,0.8453795008178908 0.06253216022017773,0.814070492074956 0.06253216022017773,0.814070492074956 0.031282520271453014))	15
27	1	POLYGON((0.8453795008178908 0.031282520271453014,0.8766885095608259 0.031282520271453014,0.8766885095608259 0.06253216022017773,0.8453795008178908 0.06253216022017773,0.8453795008178908 0.031282520271453014))	15
28	1	POLYGON((0.8766885095608259 0.031282520271453014,0.9079975183037607 0.031282520271453014,0.9079975183037607 0.06253216022017773,0.8766885095608259 0.06253216022017773,0.8766885095608259 0.031282520271453014))	10
29	1	POLYGON((0.9079975183037607 0.031282520271453014,0.9393065270466958 0.031282520271453014,0.9393065270466958 0.06253216022017773,0.9079975183037607 0.06253216022017773,0.9079975183037607 0.031282520271453014))	9
30	1	POLYGON((0.9393065270466958 0.031282520271453014,0.9706155357896307 0.031282520271453014,0.9706155357896307 0.06253216022017773,0.9393065270466958 0.06253216022017773,0.9393065270466958 0.031282520271453014))	19
31	1	POLYGON((0.9706155357896307 0.031282520271453014,1.0019245445325657 0.031282520271453014,1.0019245445325657 0.06253216022017773,0.9706155357896307 0.06253216022017773,0.9706155357896307 0.031282520271453014))	8
0	2	POLYGON((3.626475864670908E-5 0.06253216022017773,0.03134527350158168 0.06253216022017773,0.03134527350158168 0.09378180016890245,3.626475864670908E-5 0.09378180016890245,3.626475864670908E-5 0.06253216022017773))	15
1	2	POLYGON((0.03134527350158168 0.06253216022017773,0.06265428224451665 0.06253216022017773,0.06265428224451665 0.09378180016890245,0.03134527350158168 0.09378180016890245,0.03134527350158168 0.06253216022017773))	8
2	2	POLYGON((0.06265428224451665 0.06253216022017773,0.09396329098745163 0.06253216022017773,0.09396329098745163 0.09378180016890245,0.06265428224451665 0.09378180016890245,0.06265428224451665 0.06253216022017773))	9
3	2	POLYGON((0.09396329098745163 0.06253216022017773,0.1252722997303866 0.06253216022017773,0.1252722997303866 0.09378180016890245,0.09396329098745163 0.09378180016890245,0.09396329098745163 0.06253216022017773))	10
4	2	POLYGON((0.1252722997303866 0.06253216022017773,0.15658130847332155 0.06253216022017773,0.15658130847332155 0.09378180016890245,0.1252722997303866 0.09378180016890245,0.1252722997303866 0.06253216022017773))	13
5	2	POLYGON((0.15658130847332155 0.06253216022017773,0.18789031721625654 0.06253216022017773,0.18789031721625654 0.09378180016890245,0.15658130847332155 0.09378180016890245,0.15658130847332155 0.06253216022017773))	10
6	2	POLYGON((0.18789031721625654 0.06253216022017773,0.2191993259591915 0.06253216022017773,0.2191993259591915 0.09378180016890245,0.18789031721625654 0.09378180016890245,0.18789031721625654 0.06253216022017773))	14
7	2	POLYGON((0.2191993259591915 0.06253216022017773,0.25050833470212647 0.06253216022017773,0.25050833470212647 0.09378180016890245,0.2191993259591915 0.09378180016890245,0.2191993259591915 0.06253216022017773))	7
8	2	POLYGON((0.25050833470212647 0.06253216022017773,0.28181734344506143 0.06253216022017773,0.28181734344506143 0.09378180016890245,0.25050833470212647 0.09378180016890245,0.25050833470212647 0.06253216022017773))	17
9	2	POLYGON((0.28181734344506143 0.06253216022017773,0.3131263521879964 0.06253216022017773,0.3131263521879964 0.09378180016890245,0.28181734344506143 0.09378180016890245,0.28181734344506143 0.06253216022017773))	14
10	2	POLYGON((0.3131263521879964 0.06253216022017773,0.34443536093093136 0.06253216022017773,0.34443536093093136 0.09378180016890245,0.3131263521879964 0.09378180016890245,0.3131263521879964 0.06253216022017773))	20
11	2	POLYGON((0.34443536093093136 0.06253216022017773,0.3757443696738664 0.06253216022017773,0.3757443696738664 0.09378180016890245,0.34443536093093136 0.09378180016890245,0.34443536093093136 0.06253216022017773))	13
12	2	POLYGON((0.3757443696738664 0.06253216022017773,0.40705337841680134 0.06253216022017773,0.40705337841680134 0.09378180016890245,0.3757443696738664 0.09378180016890245,0.3757443696738664 0.06253216022017773))	15
13	2	POLYGON((0.40705337841680134 0.06253216022017773,0.4383623871597363 0.06253216022017773,0.4383623871597363 0.09378180016890245,0.40705337841680134 0.09378180016890245,0.40705337841680134 0.06253216022017773))	20
14	2	POLYGON((0.4383623871597363 0.06253216022017773,0.46967139590267126 0.06253216022017773,0.46967139590267126 0.09378180016890245,0.4383623871597363 0.09378180016890245,0.4383623871597363 0.06253216022017773))	10
15	2	POLYGON((0.46967139590267126 0.06253216022017773,0.5009804046456062 0.06253216022017773,0.5009804046456062 0.09378180016890245,0.46967139590267126 0.09378180016890245,0.46967139590267126 0.06253216022017773))	15
16	2	POLYGON((0.5009804046456062 0.06253216022017773,0.5322894133885412 0.06253216022017773,0.5322894133885412 0.09378180016890245,0.5009804046456062 0.09378180016890245,0.5009804046456062 0.06253216022017773))	9
17	2	POLYGON((0.5322894133885412 0.06253216022017773,0.5635984221314762 0.06253216022017773,0.5635984221314762 0.09378180016890245,0.5322894133885412 0.09378180016890245,0.5322894133885412 0.06253216022017773))	10
18	2	POLYGON((0.5635984221314762 0.06253216022017773,0.5949074308744111 0.06253216022017773,0.5949074308744111 0.09378180016890245,0.5635984221314762 0.09378180016890245,0.5635984221314762 0.06253216022017773))	6
19	2	POLYGON((0.5949074308744111 0.06253216022017773,0.6262164396173461 0.06253216022017773,0.6262164396173461 0.09378180016890245,0.5949074308744111 0.09378180016890245,0.5949074308744111 0.06253216022017773))	17
20	2	POLYGON((0.6262164396173461 0.06253216022017773,0.657525448360281 0.06253216022017773,0.657525448360281 0.09378180016890245,0.6262164396173461 0.09378180016890245,0.6262164396173461 0.06253216022017773))	17
21	2	POLYGON((0.657525448360281 0.06253216022017773,0.688834457103216 0.06253216022017773,0.688834457103216 0.09378180016890245,0.657525448360281 0.09378180016890245,0.657525448360281 0.06253216022017773))	11
22	2	POLYGON((0.688834457103216 0.06253216022017773,0.720143465846151 0.06253216022017773,0.720143465846151 0.09378180016890245,0.688834457103216 0.09378180016890245,0.688834457103216 0.06253216022017773))	6
23	2	POLYGON((0.720143465846151 0.06253216022017773,0.751452474589086 0.06253216022017773,0.751452474589086 0.09378180016890245,0.720143465846151 0.09378180016890245,0.720143465846151 0.06253216022017773))	13
24	2	POLYGON((0.751452474589086 0.06253216022017773,0.7827614833320209 0.06253216022017773,0.7827614833320209 0.09378180016890245,0.751452474589086 0.09378180016890245,0.751452474589086 0.06253216022017773))	13
25	2	POLYGON((0.7827614833320209 0.06253216022017773,0.814070492074956 0.06253216022017773,0.814070492074956 0.09378180016890245,0.7827614833320209 0.09378180016890245,0.7827614833320209 0.06253216022017773))	11
26	2	POLYGON((0.814070492074956 0.06253216022017773,0.8453795008178908 0.06253216022017773,0.8453795008178908 0.09378180016890245,0.814070492074956 0.09378180016890245,0.814070492074956 0.06253216022017773))	27
27	2	POLYGON((0.8453795008178908 0.06253216022017773,0.8766885095608259 0.06253216022017773,0.8766885095608259 0.09378180016890245,0.8453795008178908 0.09378180016890245,0.8453795008178908 0.06253216022017773))	16
28	2	POLYGON((0.8766885095608259 0.06253216022017773,0.9079975183037607 0.06253216022017773,0.9079975183037607 0.09378180016890245,0.8766885095608259 0.09378180016890245,0.8766885095608259 0.06253216022017773))	11
29	2	POLYGON((0.9079975183037607 0.06253216022017773,0.9393065270466958 0.06253216022017773,0.9393065270466958 0.09378180016890245,0.9079975183037607 0.09378180016890245,0.9079975183037607 0.06253216022017773))	10
30	2	POLYGON((0.9393065270466958 0.06253216022017773,0.9706155357896307 0.06253216022017773,0.9706155357896307 0.09378180016890245,0.9393065270466958 0.09378180016890245,0.9393065270466958 0.06253216022017773))	11
31	2	POLYGON((0.9706155357896307 0.06253216022017773,1.0019245445325657 0.06253216022017773,1.0019245445325657 0.09378180016890245,0.9706155357896307 0.09378180016890245,0.9706155357896307 0.06253216022017773))	14
0	3	POLYGON((3.626475864670908E-5 0.09378180016890245,0.03134527350158168 0.09378180016890245,0.03134527350158168 0.12503144011762715,3.626475864670908E-5 0.12503144011762715,3.626475864670908E-5 0.09378180016890245))	12
1	3	POLYGON((0.03134527350158168 0.09378180016890245,0.06265428224451665 0.09378180016890245,0.06265428224451665 0.12503144011762715,0.03134527350158168 0.12503144011762715,0.03134527350158168 0.09378180016890245))	11
2	3	POLYGON((0.06265428224451665 0.09378180016890245,0.09396329098745163 0.09378180016890245,0.09396329098745163 0.12503144011762715,0.06265428224451665 0.12503144011762715,0.06265428224451665 0.09378180016890245))	15
3	3	POLYGON((0.09396329098745163 0.09378180016890245,0.1252722997303866 0.09378180016890245,0.1252722997303866 0.12503144011762715,0.09396329098745163 0.12503144011762715,0.09396329098745163 0.09378180016890245))	10
4	3	POLYGON((0.1252722997303866 0.09378180016890245,0.15658130847332155 0.09378180016890245,0.15658130847332155 0.12503144011762715,0.1252722997303866 0.12503144011762715,0.1252722997303866 0.09378180016890245))	9
5	3	POLYGON((0.15658130847332155 0.09378180016890245,0.18789031721625654 0.09378180016890245,0.18789031721625654 0.12503144011762715,0.15658130847332155 0.12503144011762715,0.15658130847332155 0.09378180016890245))	17
6	3	POLYGON((0.18789031721625654 0.09378180016890245,0.2191993259591915 0.09378180016890245,0.2191993259591915 0.12503144011762715,0.18789031721625654 0.12503144011762715,0.18789031721625654 0.09378180016890245))	9
7	3	POLYGON((0.2191993259591915 0.09378180016890245,0.25050833470212647 0.09378180016890245,0.25050833470212647 0.12503144011762715,0.2191993259591915 0.12503144011762715,0.2191993259591915 0.09378180016890245))	13
8	3	POLYGON((0.25050833470212647 0.09378180016890245,0.28181734344506143 0.09378180016890245,0.28181734344506143 0.12503144011762715,0.25050833470212647 0.12503144011762715,0.25050833470212647 0.09378180016890245))	8
9	3	POLYGON((0.28181734344506143 0.09378180016890245,0.3131263521879964 0.09378180016890245,0.3131263521879964 0.12503144011762715,0.28181734344506143 0.12503144011762715,0.28181734344506143 0.09378180016890245))	18
10	3	POLYGON((0.3131263521879964 0.09378180016890245,0.34443536093093136 0.09378180016890245,0.34443536093093136 0.12503144011762715,0.3131263521879964 0.12503144011762715,0.3131263521879964 0.09378180016890245))	17
11	3	POLYGON((0.34443536093093136 0.09378180016890245,0.3757443696738664 0.09378180016890245,0.3757443696738664 0.12503144011762715,0.34443536093093136 0.12503144011762715,0.34443536093093136 0.09378180016890245))	13
12	3	POLYGON((0.3757443696738664 0.09378180016890245,0.40705337841680134 0.09378180016890245,0.40705337841680134 0.12503144011762715,0.3757443696738664 0.12503144011762715,0.3757443696738664 0.09378180016890245))	17
13	3	POLYGON((0.40705337841680134 0.09378180016890245,0.4383623871597363 0.09378180016890245,0.4383623871597363 0.12503144011762715,0.40705337841680134 0.12503144011762715,0.40705337841680134 0.09378180016890245))	9
14	3	POLYGON((0.4383623871597363 0.09378180016890245,0.46967139590267126 0.09378180016890245,0.46967139590267126 0.12503144011762715,0.4383623871597363 0.12503144011762715,0.4383623871597363 0.09378180016890245))	8
15	3	POLYGON((0.46967139590267126 0.09378180016890245,0.5009804046456062 0.09378180016890245,0.5009804046456062 0.12503144011762715,0.46967139590267126 0.12503144011762715,0.46967139590267126 0.09378180016890245))	10
16	3	POLYGON((0.5009804046456062 0.09378180016890245,0.5322894133885412 0.09378180016890245,0.5322894133885412 0.12503144011762715,0.5009804046456062 0.12503144011762715,0.5009804046456062 0.09378180016890245))	10
17	3	POLYGON((0.5322894133885412 0.09378180016890245,0.5635984221314762 0.09378180016890245,0.5635984221314762 0.12503144011762715,0.5322894133885412 0.12503144011762715,0.5322894133885412 0.09378180016890245))	13
18	3	POLYGON((0.5635984221314762 0.09378180016890245,0.5949074308744111 0.09378180016890245,0.5949074308744111 0.12503144011762715,0.5635984221314762 0.12503144011762715,0.5635984221314762 0.09378180016890245))	12
19	3	POLYGON((0.5949074308744111 0.09378180016890245,0.6262164396173461 0.09378180016890245,0.6262164396173461 0.12503144011762715,0.5949074308744111 0.12503144011762715,0.5949074308744111 0.09378180016890245))	18
20	3	POLYGON((0.6262164396173461 0.09378180016890245,0.657525448360281 0.09378180016890245,0.657525448360281 0.12503144011762715,0.6262164396173461 0.12503144011762715,0.6262164396173461 0.09378180016890245))	15
21	3	POLYGON((0.657525448360281 0.09378180016890245,0.688834457103216 0.09378180016890245,0.688834457103216 0.12503144011762715,0.657525448360281 0.12503144011762715,0.657525448360281 0.09378180016890245))	10
22	3	POLYGON((0.688834457103216 0.09378180016890245,0.720143465846151 0.09378180016890245,0.720143465846151 0.12503144011762715,0.688834457103216 0.12503144011762715,0.688834457103216 0.09378180016890245))	10
23	3	POLYGON((0.720143465846151 0.09378180016890245,0.751452474589086 0.09378180016890245,0.751452474589086 0.12503144011762715,0.720143465846151 0.12503144011762715,0.720143465846151 0.09378180016890245))	14
24	3	POLYGON((0.751452474589086 0.09378180016890245,0.7827614833320209 0.09378180016890245,0.7827614833320209 0.12503144011762715,0.751452474589086 0.12503144011762715,0.751452474589086 0.09378180016890245))	14
25	3	POLYGON((0.7827614833320209 0.09378180016890245,0.814070492074956 0.09378180016890245,0.814070492074956 0.12503144011762715,0.7827614833320209 0.12503144011762715,0.7827614833320209 0.09378180016890245))	18
26	3	POLYGON((0.814070492074956 0.09378180016890245,0.8453795008178908 0.09378180016890245,0.8453795008178908 0.12503144011762715,0.814070492074956 0.12503144011762715,0.814070492074956 0.09378180016890245))	9
27	3	POLYGON((0.8453795008178908 0.09378180016890245,0.8766885095608259 0.09378180016890245,0.8766885095608259 0.12503144011762715,0.8453795008178908 0.12503144011762715,0.8453795008178908 0.09378180016890245))	9
28	3	POLYGON((0.8766885095608259 0.09378180016890245,0.9079975183037607 0.09378180016890245,0.9079975183037607 0.12503144011762715,0.8766885095608259 0.12503144011762715,0.8766885095608259 0.09378180016890245))	14
29	3	POLYGON((0.9079975183037607 0.09378180016890245,0.9393065270466958 0.09378180016890245,0.9393065270466958 0.12503144011762715,0.9079975183037607 0.12503144011762715,0.9079975183037607 0.09378180016890245))	13
30	3	POLYGON((0.9393065270466958 0.09378180016890245,0.9706155357896307 0.09378180016890245,0.9706155357896307 0.12503144011762715,0.9393065270466958 0.12503144011762715,0.9393065270466958 0.09378180016890245))	10
31	3	POLYGON((0.9706155357896307 0.09378180016890245,1.0019245445325657 0.09378180016890245,1.0019245445325657 0.12503144011762715,0.9706155357896307 0.12503144011762715,0.9706155357896307 0.09378180016890245))	16
0	4	POLYGON((3.626475864670908E-5 0.12503144011762715,0.03134527350158168 0.12503144011762715,0.03134527350158168 0.15628108006635186,3.626475864670908E-5 0.15628108006635186,3.626475864670908E-5 0.12503144011762715))	20
1	4	POLYGON((0.03134527350158168 0.12503144011762715,0.06265428224451665 0.12503144011762715,0.06265428224451665 0.15628108006635186,0.03134527350158168 0.15628108006635186,0.03134527350158168 0.12503144011762715))	18
2	4	POLYGON((0.06265428224451665 0.12503144011762715,0.09396329098745163 0.12503144011762715,0.09396329098745163 0.15628108006635186,0.06265428224451665 0.15628108006635186,0.06265428224451665 0.12503144011762715))	16
3	4	POLYGON((0.09396329098745163 0.12503144011762715,0.1252722997303866 0.12503144011762715,0.1252722997303866 0.15628108006635186,0.09396329098745163 0.15628108006635186,0.09396329098745163 0.12503144011762715))	12
4	4	POLYGON((0.1252722997303866 0.12503144011762715,0.15658130847332155 0.12503144011762715,0.15658130847332155 0.15628108006635186,0.1252722997303866 0.15628108006635186,0.1252722997303866 0.12503144011762715))	15
