Column	Row	Geometry	Frequency
0	1	POLYGON((1.1512816629721812E-4 -0.2232758034117504,0.03141865925738863 -0.2232758034117504,0.03141865925738863 -0.1805888644933992,1.1512816629721812E-4 -0.1805888644933992,1.1512816629721812E-4 -0.2232758034117504))	0
1	1	POLYGON((0.03141865925738863 -0.2232758034117504,0.06272219034848005 -0.2232758034117504,0.06272219034848005 -0.1805888644933992,0.03141865925738863 -0.1805888644933992,0.03141865925738863 -0.2232758034117504))	0
2	1	POLYGON((0.06272219034848005 -0.2232758034117504,0.09402572143957147 -0.2232758034117504,0.09402572143957147 -0.1805888644933992,0.06272219034848005 -0.1805888644933992,0.06272219034848005 -0.2232758034117504))	0
3	1	POLYGON((0.09402572143957147 -0.2232758034117504,0.12532925253066288 -0.2232758034117504,0.12532925253066288 -0.1805888644933992,0.09402572143957147 -0.1805888644933992,0.09402572143957147 -0.2232758034117504))	0
4	1	POLYGON((0.12532925253066288 -0.2232758034117504,0.15663278362175428 -0.2232758034117504,0.15663278362175428 -0.1805888644933992,0.12532925253066288 -0.1805888644933992,0.12532925253066288 -0.2232758034117504))	0
5	1	POLYGON((0.15663278362175428 -0.2232758034117504,0.18793631471284572 -0.2232758034117504,0.18793631471284572 -0.1805888644933992,0.15663278362175428 -0.1805888644933992,0.15663278362175428 -0.2232758034117504))	0
6	1	POLYGON((0.18793631471284572 -0.2232758034117504,0.21923984580393713 -0.2232758034117504,0.21923984580393713 -0.1805888644933992,0.18793631471284572 -0.1805888644933992,0.18793631471284572 -0.2232758034117504))	0
7	1	POLYGON((0.21923984580393713 -0.2232758034117504,0.25054337689502854 -0.2232758034117504,0.25054337689502854 -0.1805888644933992,0.21923984580393713 -0.1805888644933992,0.21923984580393713 -0.2232758034117504))	0
8	1	POLYGON((0.25054337689502854 -0.2232758034117504,0.28184690798612 -0.2232758034117504,0.28184690798612 -0.1805888644933992,0.25054337689502854 -0.1805888644933992,0.25054337689502854 -0.2232758034117504))	0
9	1	POLYGON((0.28184690798612 -0.2232758034117504,0.31315043907721135 -0.2232758034117504,0.31315043907721135 -0.1805888644933992,0.28184690798612 -0.1805888644933992,0.28184690798612 -0.2232758034117504))	0
10	1	POLYGON((0.31315043907721135 -0.2232758034117504,0.3444539701683028 -0.2232758034117504,0.3444539701683028 -0.1805888644933992,0.31315043907721135 -0.1805888644933992,0.31315043907721135 -0.2232758034117504))	0
11	1	POLYGON((0.3444539701683028 -0.2232758034117504,0.3757575012593942 -0.2232758034117504,0.3757575012593942 -0.1805888644933992,0.3444539701683028 -0.1805888644933992,0.3444539701683028 -0.2232758034117504))	0
12	1	POLYGON((0.3757575012593942 -0.2232758034117504,0.40706103235048563 -0.2232758034117504,0.40706103235048563 -0.1805888644933992,0.3757575012593942 -0.1805888644933992,0.3757575012593942 -0.2232758034117504))	0
13	1	POLYGON((0.40706103235048563 -0.2232758034117504,0.43836456344157704 -0.2232758034117504,0.43836456344157704 -0.1805888644933992,0.40706103235048563 -0.1805888644933992,0.40706103235048563 -0.2232758034117504))	0
14	1	POLYGON((0.43836456344157704 -0.2232758034117504,0.46966809453266845 -0.2232758034117504,0.46966809453266845 -0.1805888644933992,0.43836456344157704 -0.1805888644933992,0.43836456344157704 -0.2232758034117504))	0
15	1	POLYGON((0.46966809453266845 -0.2232758034117504,0.5009716256237599 -0.2232758034117504,0.5009716256237599 -0.1805888644933992,0.46966809453266845 -0.1805888644933992,0.46966809453266845 -0.2232758034117504))	0
16	1	POLYGON((0.5009716256237599 -0.2232758034117504,0.5322751567148513 -0.2232758034117504,0.5322751567148513 -0.1805888644933992,0.5009716256237599 -0.1805888644933992,0.5009716256237599 -0.2232758034117504))	0
17	1	POLYGON((0.5322751567148513 -0.2232758034117504,0.5635786878059428 -0.2232758034117504,0.5635786878059428 -0.1805888644933992,0.5322751567148513 -0.1805888644933992,0.5322751567148513 -0.2232758034117504))	0
18	1	POLYGON((0.5635786878059428 -0.2232758034117504,0.5948822188970341 -0.2232758034117504,0.5948822188970341 -0.1805888644933992,0.5635786878059428 -0.1805888644933992,0.5635786878059428 -0.2232758034117504))	0
19	1	POLYGON((0.5948822188970341 -0.2232758034117504,0.6261857499881255 -0.2232758034117504,0.6261857499881255 -0.1805888644933992,0.5948822188970341 -0.1805888644933992,0.5948822188970341 -0.2232758034117504))	0
20	1	POLYGON((0.6261857499881255 -0.2232758034117504,0.657489281079217 -0.2232758034117504,0.657489281079217 -0.1805888644933992,0.6261857499881255 -0.1805888644933992,0.6261857499881255 -0.2232758034117504))	0
21	1	POLYGON((0.657489281079217 -0.2232758034117504,0.6887928121703084 -0.2232758034117504,0.6887928121703084 -0.1805888644933992,0.657489281079217 -0.1805888644933992,0.657489281079217 -0.2232758034117504))	0
22	1	POLYGON((0.6887928121703084 -0.2232758034117504,0.7200963432613997 -0.2232758034117504,0.7200963432613997 -0.1805888644933992,0.6887928121703084 -0.1805888644933992,0.6887928121703084 -0.2232758034117504))	0
23	1	POLYGON((0.7200963432613997 -0.2232758034117504,0.7513998743524912 -0.2232758034117504,0.7513998743524912 -0.1805888644933992,0.7200963432613997 -0.1805888644933992,0.7200963432613997 -0.2232758034117504))	0
24	1	POLYGON((0.7513998743524912 -0.2232758034117504,0.7827034054435826 -0.2232758034117504,0.7827034054435826 -0.1805888644933992,0.7513998743524912 -0.1805888644933992,0.7513998743524912 -0.2232758034117504))	0
25	1	POLYGON((0.7827034054435826 -0.2232758034117504,0.814006936534674 -0.2232758034117504,0.814006936534674 -0.1805888644933992,0.7827034054435826 -0.1805888644933992,0.7827034054435826 -0.2232758034117504))	9
26	1	POLYGON((0.814006936534674 -0.2232758034117504,0.8453104676257653 -0.2232758034117504,0.8453104676257653 -0.1805888644933992,0.814006936534674 -0.1805888644933992,0.814006936534674 -0.2232758034117504))	194
27	1	POLYGON((0.8453104676257653 -0.2232758034117504,0.8766139987168569 -0.2232758034117504,0.8766139987168569 -0.1805888644933992,0.8453104676257653 -0.1805888644933992,0.8453104676257653 -0.2232758034117504))	597
28	1	POLYGON((0.8766139987168569 -0.2232758034117504,0.9079175298079483 -0.2232758034117504,0.9079175298079483 -0.1805888644933992,0.8766139987168569 -0.1805888644933992,0.8766139987168569 -0.2232758034117504))	18
29	1	POLYGON((0.9079175298079483 -0.2232758034117504,0.9392210608990397 -0.2232758034117504,0.9392210608990397 -0.1805888644933992,0.9079175298079483 -0.1805888644933992,0.9079175298079483 -0.2232758034117504))	0
30	1	POLYGON((0.9392210608990397 -0.2232758034117504,0.9705245919901311 -0.2232758034117504,0.9705245919901311 -0.1805888644933992,0.9392210608990397 -0.1805888644933992,0.9392210608990397 -0.2232758034117504))	0
31	1	POLYGON((0.9705245919901311 -0.2232758034117504,1.0018281230812225 -0.2232758034117504,1.0018281230812225 -0.1805888644933992,0.9705245919901311 -0.1805888644933992,0.9705245919901311 -0.2232758034117504))	0
0	2	POLYGON((1.1512816629721812E-4 -0.1805888644933992,0.03141865925738863 -0.1805888644933992,0.03141865925738863 -0.13790192557504793,1.1512816629721812E-4 -0.13790192557504793,1.1512816629721812E-4 -0.1805888644933992))	0
1	2	POLYGON((0.03141865925738863 -0.1805888644933992,0.06272219034848005 -0.1805888644933992,0.06272219034848005 -0.13790192557504793,0.03141865925738863 -0.13790192557504793,0.03141865925738863 -0.1805888644933992))	0
2	2	POLYGON((0.06272219034848005 -0.1805888644933992,0.09402572143957147 -0.1805888644933992,0.09402572143957147 -0.13790192557504793,0.06272219034848005 -0.13790192557504793,0.06272219034848005 -0.1805888644933992))	0
3	2	POLYGON((0.09402572143957147 -0.1805888644933992,0.12532925253066288 -0.1805888644933992,0.12532925253066288 -0.13790192557504793,0.09402572143957147 -0.13790192557504793,0.09402572143957147 -0.1805888644933992))	0
4	2	POLYGON((0.12532925253066288 -0.1805888644933992,0.15663278362175428 -0.1805888644933992,0.15663278362175428 -0.13790192557504793,0.12532925253066288 -0.13790192557504793,0.12532925253066288 -0.1805888644933992))	0
5	2	POLYGON((0.15663278362175428 -0.1805888644933992,0.18793631471284572 -0.1805888644933992,0.18793631471284572 -0.13790192557504793,0.15663278362175428 -0.13790192557504793,0.15663278362175428 -0.1805888644933992))	0
6	2	POLYGON((0.18793631471284572 -0.1805888644933992,0.21923984580393713 -0.1805888644933992,0.21923984580393713 -0.13790192557504793,0.18793631471284572 -0.13790192557504793,0.18793631471284572 -0.1805888644933992))	0
7	2	POLYGON((0.21923984580393713 -0.1805888644933992,0.25054337689502854 -0.1805888644933992,0.25054337689502854 -0.13790192557504793,0.21923984580393713 -0.13790192557504793,0.21923984580393713 -0.1805888644933992))	0
8	2	POLYGON((0.25054337689502854 -0.1805888644933992,0.28184690798612 -0.1805888644933992,0.28184690798612 -0.13790192557504793,0.25054337689502854 -0.13790192557504793,0.25054337689502854 -0.1805888644933992))	0
9	2	POLYGON((0.28184690798612 -0.1805888644933992,0.31315043907721135 -0.1805888644933992,0.31315043907721135 -0.13790192557504793,0.28184690798612 -0.13790192557504793,0.28184690798612 -0.1805888644933992))	0
10	2	POLYGON((0.31315043907721135 -0.1805888644933992,0.3444539701683028 -0.1805888644933992,0.3444539701683028 -0.13790192557504793,0.31315043907721135 -0.13790192557504793,0.31315043907721135 -0.1805888644933992))	0
11	2	POLYGON((0.3444539701683028 -0.1805888644933992,0.3757575012593942 -0.1805888644933992,0.3757575012593942 -0.13790192557504793,0.3444539701683028 -0.13790192557504793,0.3444539701683028 -0.1805888644933992))	0
12	2	POLYGON((0.3757575012593942 -0.1805888644933992,0.40706103235048563 -0.1805888644933992,0.40706103235048563 -0.13790192557504793,0.3757575012593942 -0.13790192557504793,0.3757575012593942 -0.1805888644933992))	0
13	2	POLYGON((0.40706103235048563 -0.1805888644933992,0.43836456344157704 -0.1805888644933992,0.43836456344157704 -0.13790192557504793,0.40706103235048563 -0.13790192557504793,0.40706103235048563 -0.1805888644933992))	0
14	2	POLYGON((0.43836456344157704 -0.1805888644933992,0.46966809453266845 -0.1805888644933992,0.46966809453266845 -0.13790192557504793,0.43836456344157704 -0.13790192557504793,0.43836456344157704 -0.1805888644933992))	0
15	2	POLYGON((0.46966809453266845 -0.1805888644933992,0.5009716256237599 -0.1805888644933992,0.5009716256237599 -0.13790192557504793,0.46966809453266845 -0.13790192557504793,0.46966809453266845 -0.1805888644933992))	0
16	2	POLYGON((0.5009716256237599 -0.1805888644933992,0.5322751567148513 -0.1805888644933992,0.5322751567148513 -0.13790192557504793,0.5009716256237599 -0.13790192557504793,0.5009716256237599 -0.1805888644933992))	0
17	2	POLYGON((0.5322751567148513 -0.1805888644933992,0.5635786878059428 -0.1805888644933992,0.5635786878059428 -0.13790192557504793,0.5322751567148513 -0.13790192557504793,0.5322751567148513 -0.1805888644933992))	0
18	2	POLYGON((0.5635786878059428 -0.1805888644933992,0.5948822188970341 -0.1805888644933992,0.5948822188970341 -0.13790192557504793,0.5635786878059428 -0.13790192557504793,0.5635786878059428 -0.1805888644933992))	0
19	2	POLYGON((0.5948822188970341 -0.1805888644933992,0.6261857499881255 -0.1805888644933992,0.6261857499881255 -0.13790192557504793,0.5948822188970341 -0.13790192557504793,0.5948822188970341 -0.1805888644933992))	0
20	2	POLYGON((0.6261857499881255 -0.1805888644933992,0.657489281079217 -0.1805888644933992,0.657489281079217 -0.13790192557504793,0.6261857499881255 -0.13790192557504793,0.6261857499881255 -0.1805888644933992))	0
21	2	POLYGON((0.657489281079217 -0.1805888644933992,0.6887928121703084 -0.1805888644933992,0.6887928121703084 -0.13790192557504793,0.657489281079217 -0.13790192557504793,0.657489281079217 -0.1805888644933992))	0
22	2	POLYGON((0.6887928121703084 -0.1805888644933992,0.7200963432613997 -0.1805888644933992,0.7200963432613997 -0.13790192557504793,0.6887928121703084 -0.13790192557504793,0.6887928121703084 -0.1805888644933992))	0
23	2	POLYGON((0.7200963432613997 -0.1805888644933992,0.7513998743524912 -0.1805888644933992,0.7513998743524912 -0.13790192557504793,0.7200963432613997 -0.13790192557504793,0.7200963432613997 -0.1805888644933992))	0
24	2	POLYGON((0.7513998743524912 -0.1805888644933992,0.7827034054435826 -0.1805888644933992,0.7827034054435826 -0.13790192557504793,0.7513998743524912 -0.13790192557504793,0.7513998743524912 -0.1805888644933992))	0
25	2	POLYGON((0.7827034054435826 -0.1805888644933992,0.814006936534674 -0.1805888644933992,0.814006936534674 -0.13790192557504793,0.7827034054435826 -0.13790192557504793,0.7827034054435826 -0.1805888644933992))	35
26	2	POLYGON((0.814006936534674 -0.1805888644933992,0.8453104676257653 -0.1805888644933992,0.8453104676257653 -0.13790192557504793,0.814006936534674 -0.13790192557504793,0.814006936534674 -0.1805888644933992))	623
27	2	POLYGON((0.8453104676257653 -0.1805888644933992,0.8766139987168569 -0.1805888644933992,0.8766139987168569 -0.13790192557504793,0.8453104676257653 -0.13790192557504793,0.8453104676257653 -0.1805888644933992))	84
28	2	POLYGON((0.8766139987168569 -0.1805888644933992,0.9079175298079483 -0.1805888644933992,0.9079175298079483 -0.13790192557504793,0.8766139987168569 -0.13790192557504793,0.8766139987168569 -0.1805888644933992))	5
29	2	POLYGON((0.9079175298079483 -0.1805888644933992,0.9392210608990397 -0.1805888644933992,0.9392210608990397 -0.13790192557504793,0.9079175298079483 -0.13790192557504793,0.9079175298079483 -0.1805888644933992))	0
30	2	POLYGON((0.9392210608990397 -0.1805888644933992,0.9705245919901311 -0.1805888644933992,0.9705245919901311 -0.13790192557504793,0.9392210608990397 -0.13790192557504793,0.9392210608990397 -0.1805888644933992))	0
31	2	POLYGON((0.9705245919901311 -0.1805888644933992,1.0018281230812225 -0.1805888644933992,1.0018281230812225 -0.13790192557504793,0.9705245919901311 -0.13790192557504793,0.9705245919901311 -0.1805888644933992))	0
0	3	POLYGON((1.1512816629721812E-4 -0.13790192557504793,0.03141865925738863 -0.13790192557504793,0.03141865925738863 -0.09521498665669673,1.1512816629721812E-4 -0.09521498665669673,1.1512816629721812E-4 -0.13790192557504793))	0
1	3	POLYGON((0.03141865925738863 -0.13790192557504793,0.06272219034848005 -0.13790192557504793,0.06272219034848005 -0.09521498665669673,0.03141865925738863 -0.09521498665669673,0.03141865925738863 -0.13790192557504793))	0
2	3	POLYGON((0.06272219034848005 -0.13790192557504793,0.09402572143957147 -0.13790192557504793,0.09402572143957147 -0.09521498665669673,0.06272219034848005 -0.09521498665669673,0.06272219034848005 -0.13790192557504793))	0
3	3	POLYGON((0.09402572143957147 -0.13790192557504793,0.12532925253066288 -0.13790192557504793,0.12532925253066288 -0.09521498665669673,0.09402572143957147 -0.09521498665669673,0.09402572143957147 -0.13790192557504793))	0
4	3	POLYGON((0.12532925253066288 -0.13790192557504793,0.15663278362175428 -0.13790192557504793,0.15663278362175428 -0.09521498665669673,0.12532925253066288 -0.09521498665669673,0.12532925253066288 -0.13790192557504793))	0
5	3	POLYGON((0.15663278362175428 -0.13790192557504793,0.18793631471284572 -0.13790192557504793,0.18793631471284572 -0.09521498665669673,0.15663278362175428 -0.09521498665669673,0.15663278362175428 -0.13790192557504793))	0
6	3	POLYGON((0.18793631471284572 -0.13790192557504793,0.21923984580393713 -0.13790192557504793,0.21923984580393713 -0.09521498665669673,0.18793631471284572 -0.09521498665669673,0.18793631471284572 -0.13790192557504793))	0
7	3	POLYGON((0.21923984580393713 -0.13790192557504793,0.25054337689502854 -0.13790192557504793,0.25054337689502854 -0.09521498665669673,0.21923984580393713 -0.09521498665669673,0.21923984580393713 -0.13790192557504793))	0
8	3	POLYGON((0.25054337689502854 -0.13790192557504793,0.28184690798612 -0.13790192557504793,0.28184690798612 -0.09521498665669673,0.25054337689502854 -0.09521498665669673,0.25054337689502854 -0.13790192557504793))	0
9	3	POLYGON((0.28184690798612 -0.13790192557504793,0.31315043907721135 -0.13790192557504793,0.31315043907721135 -0.09521498665669673,0.28184690798612 -0.09521498665669673,0.28184690798612 -0.13790192557504793))	0
10	3	POLYGON((0.31315043907721135 -0.13790192557504793,0.3444539701683028 -0.13790192557504793,0.3444539701683028 -0.09521498665669673,0.31315043907721135 -0.09521498665669673,0.31315043907721135 -0.13790192557504793))	0
11	3	POLYGON((0.3444539701683028 -0.13790192557504793,0.3757575012593942 -0.13790192557504793,0.3757575012593942 -0.09521498665669673,0.3444539701683028 -0.09521498665669673,0.3444539701683028 -0.13790192557504793))	0
12	3	POLYGON((0.3757575012593942 -0.13790192557504793,0.40706103235048563 -0.13790192557504793,0.40706103235048563 -0.09521498665669673,0.3757575012593942 -0.09521498665669673,0.3757575012593942 -0.13790192557504793))	0
13	3	POLYGON((0.40706103235048563 -0.13790192557504793,0.43836456344157704 -0.13790192557504793,0.43836456344157704 -0.09521498665669673,0.40706103235048563 -0.09521498665669673,0.40706103235048563 -0.13790192557504793))	0
14	3	POLYGON((0.43836456344157704 -0.13790192557504793,0.46966809453266845 -0.13790192557504793,0.46966809453266845 -0.09521498665669673,0.43836456344157704 -0.09521498665669673,0.43836456344157704 -0.13790192557504793))	0
15	3	POLYGON((0.46966809453266845 -0.13790192557504793,0.5009716256237599 -0.13790192557504793,0.5009716256237599 -0.09521498665669673,0.46966809453266845 -0.09521498665669673,0.46966809453266845 -0.13790192557504793))	0
16	3	POLYGON((0.5009716256237599 -0.13790192557504793,0.5322751567148513 -0.13790192557504793,0.5322751567148513 -0.09521498665669673,0.5009716256237599 -0.09521498665669673,0.5009716256237599 -0.13790192557504793))	0
17	3	POLYGON((0.5322751567148513 -0.13790192557504793,0.5635786878059428 -0.13790192557504793,0.5635786878059428 -0.09521498665669673,0.5322751567148513 -0.09521498665669673,0.5322751567148513 -0.13790192557504793))	0
18	3	POLYGON((0.5635786878059428 -0.13790192557504793,0.5948822188970341 -0.13790192557504793,0.5948822188970341 -0.09521498665669673,0.5635786878059428 -0.09521498665669673,0.5635786878059428 -0.13790192557504793))	0
19	3	POLYGON((0.5948822188970341 -0.13790192557504793,0.6261857499881255 -0.13790192557504793,0.6261857499881255 -0.09521498665669673,0.5948822188970341 -0.09521498665669673,0.5948822188970341 -0.13790192557504793))	0
20	3	POLYGON((0.6261857499881255 -0.13790192557504793,0.657489281079217 -0.13790192557504793,0.657489281079217 -0.09521498665669673,0.6261857499881255 -0.09521498665669673,0.6261857499881255 -0.13790192557504793))	0
21	3	POLYGON((0.657489281079217 -0.13790192557504793,0.6887928121703084 -0.13790192557504793,0.6887928121703084 -0.09521498665669673,0.657489281079217 -0.09521498665669673,0.657489281079217 -0.13790192557504793))	0
22	3	POLYGON((0.6887928121703084 -0.13790192557504793,0.7200963432613997 -0.13790192557504793,0.7200963432613997 -0.09521498665669673,0.6887928121703084 -0.09521498665669673,0.6887928121703084 -0.13790192557504793))	0
23	3	POLYGON((0.7200963432613997 -0.13790192557504793,0.7513998743524912 -0.13790192557504793,0.7513998743524912 -0.09521498665669673,0.7200963432613997 -0.09521498665669673,0.7200963432613997 -0.13790192557504793))	0
24	3	POLYGON((0.7513998743524912 -0.13790192557504793,0.7827034054435826 -0.13790192557504793,0.7827034054435826 -0.09521498665669673,0.7513998743524912 -0.09521498665669673,0.7513998743524912 -0.13790192557504793))	3
25	3	POLYGON((0.7827034054435826 -0.13790192557504793,0.814006936534674 -0.13790192557504793,0.814006936534674 -0.09521498665669673,0.7827034054435826 -0.09521498665669673,0.7827034054435826 -0.13790192557504793))	68
26	3	POLYGON((0.814006936534674 -0.13790192557504793,0.8453104676257653 -0.13790192557504793,0.8453104676257653 -0.09521498665669673,0.814006936534674 -0.09521498665669673,0.814006936534674 -0.13790192557504793))	627
27	3	POLYGON((0.8453104676257653 -0.13790192557504793,0.8766139987168569 -0.13790192557504793,0.8766139987168569 -0.09521498665669673,0.8453104676257653 -0.09521498665669673,0.8453104676257653 -0.13790192557504793))	40
28	3	POLYGON((0.8766139987168569 -0.13790192557504793,0.9079175298079483 -0.13790192557504793,0.9079175298079483 -0.09521498665669673,0.8766139987168569 -0.09521498665669673,0.8766139987168569 -0.13790192557504793))	0
29	3	POLYGON((0.9079175298079483 -0.13790192557504793,0.9392210608990397 -0.13790192557504793,0.9392210608990397 -0.09521498665669673,0.9079175298079483 -0.09521498665669673,0.9079175298079483 -0.13790192557504793))	0
30	3	POLYGON((0.9392210608990397 -0.13790192557504793,0.9705245919901311 -0.13790192557504793,0.9705245919901311 -0.09521498665669673,0.9392210608990397 -0.09521498665669673,0.9392210608990397 -0.13790192557504793))	0
31	3	POLYGON((0.9705245919901311 -0.13790192557504793,1.0018281230812225 -0.13790192557504793,1.0018281230812225 -0.09521498665669673,0.9705245919901311 -0.09521498665669673,0.9705245919901311 -0.13790192557504793))	0
0	4	POLYGON((1.1512816629721812E-4 -0.09521498665669673,0.03141865925738863 -0.09521498665669673,0.03141865925738863 -0.05252804773834549,1.1512816629721812E-4 -0.05252804773834549,1.1512816629721812E-4 -0.09521498665669673))	0
