Column	Row	Geometry	Frequency
11	1	POLYGON((0.6216555950656455 -0.14018564926317933,0.635076385958867 -0.14018564926317933,0.635076385958867 -0.09739146819576022,0.6216555950656455 -0.09739146819576022,0.6216555950656455 -0.14018564926317933))	0
12	1	POLYGON((0.635076385958867 -0.14018564926317933,0.6484971768520883 -0.14018564926317933,0.6484971768520883 -0.09739146819576022,0.635076385958867 -0.09739146819576022,0.635076385958867 -0.14018564926317933))	0
13	1	POLYGON((0.6484971768520883 -0.14018564926317933,0.6619179677453096 -0.14018564926317933,0.6619179677453096 -0.09739146819576022,0.6484971768520883 -0.09739146819576022,0.6484971768520883 -0.14018564926317933))	0
14	1	POLYGON((0.6619179677453096 -0.14018564926317933,0.6753387586385311 -0.14018564926317933,0.6753387586385311 -0.09739146819576022,0.6619179677453096 -0.09739146819576022,0.6619179677453096 -0.14018564926317933))	0
15	1	POLYGON((0.6753387586385311 -0.14018564926317933,0.6887595495317524 -0.14018564926317933,0.6887595495317524 -0.09739146819576022,0.6753387586385311 -0.09739146819576022,0.6753387586385311 -0.14018564926317933))	0
16	1	POLYGON((0.6887595495317524 -0.14018564926317933,0.7021803404249738 -0.14018564926317933,0.7021803404249738 -0.09739146819576022,0.6887595495317524 -0.09739146819576022,0.6887595495317524 -0.14018564926317933))	0
17	1	POLYGON((0.7021803404249738 -0.14018564926317933,0.7156011313181951 -0.14018564926317933,0.7156011313181951 -0.09739146819576022,0.7021803404249738 -0.09739146819576022,0.7021803404249738 -0.14018564926317933))	0
18	1	POLYGON((0.7156011313181951 -0.14018564926317933,0.7290219222114165 -0.14018564926317933,0.7290219222114165 -0.09739146819576022,0.7156011313181951 -0.09739146819576022,0.7156011313181951 -0.14018564926317933))	0
19	1	POLYGON((0.7290219222114165 -0.14018564926317933,0.7424427131046378 -0.14018564926317933,0.7424427131046378 -0.09739146819576022,0.7290219222114165 -0.09739146819576022,0.7290219222114165 -0.14018564926317933))	0
20	1	POLYGON((0.7424427131046378 -0.14018564926317933,0.7558635039978592 -0.14018564926317933,0.7558635039978592 -0.09739146819576022,0.7424427131046378 -0.09739146819576022,0.7424427131046378 -0.14018564926317933))	0
21	1	POLYGON((0.7558635039978592 -0.14018564926317933,0.7692842948910805 -0.14018564926317933,0.7692842948910805 -0.09739146819576022,0.7558635039978592 -0.09739146819576022,0.7558635039978592 -0.14018564926317933))	0
22	1	POLYGON((0.7692842948910805 -0.14018564926317933,0.7827050857843019 -0.14018564926317933,0.7827050857843019 -0.09739146819576022,0.7692842948910805 -0.09739146819576022,0.7692842948910805 -0.14018564926317933))	0
23	1	POLYGON((0.7827050857843019 -0.14018564926317933,0.7961258766775233 -0.14018564926317933,0.7961258766775233 -0.09739146819576022,0.7827050857843019 -0.09739146819576022,0.7827050857843019 -0.14018564926317933))	0
24	1	POLYGON((0.7961258766775233 -0.14018564926317933,0.8095466675707447 -0.14018564926317933,0.8095466675707447 -0.09739146819576022,0.7961258766775233 -0.09739146819576022,0.7961258766775233 -0.14018564926317933))	0
25	1	POLYGON((0.8095466675707447 -0.14018564926317933,0.822967458463966 -0.14018564926317933,0.822967458463966 -0.09739146819576022,0.8095466675707447 -0.09739146819576022,0.8095466675707447 -0.14018564926317933))	0
26	1	POLYGON((0.822967458463966 -0.14018564926317933,0.8363882493571874 -0.14018564926317933,0.8363882493571874 -0.09739146819576022,0.822967458463966 -0.09739146819576022,0.822967458463966 -0.14018564926317933))	0
27	1	POLYGON((0.8363882493571874 -0.14018564926317933,0.8498090402504087 -0.14018564926317933,0.8498090402504087 -0.09739146819576022,0.8363882493571874 -0.09739146819576022,0.8363882493571874 -0.14018564926317933))	0
28	1	POLYGON((0.8498090402504087 -0.14018564926317933,0.8632298311436302 -0.14018564926317933,0.8632298311436302 -0.09739146819576022,0.8498090402504087 -0.09739146819576022,0.8498090402504087 -0.14018564926317933))	0
29	1	POLYGON((0.8632298311436302 -0.14018564926317933,0.8766506220368515 -0.14018564926317933,0.8766506220368515 -0.09739146819576022,0.8632298311436302 -0.09739146819576022,0.8632298311436302 -0.14018564926317933))	0
30	1	POLYGON((0.8766506220368515 -0.14018564926317933,0.8900714129300729 -0.14018564926317933,0.8900714129300729 -0.09739146819576022,0.8766506220368515 -0.09739146819576022,0.8766506220368515 -0.14018564926317933))	0
31	1	POLYGON((0.8900714129300729 -0.14018564926317933,0.9034922038232942 -0.14018564926317933,0.9034922038232942 -0.09739146819576022,0.8900714129300729 -0.09739146819576022,0.8900714129300729 -0.14018564926317933))	0
0	2	POLYGON((0.4740268952402106 -0.09739146819576022,0.4874476861334319 -0.09739146819576022,0.4874476861334319 -0.054597287128341096,0.4740268952402106 -0.054597287128341096,0.4740268952402106 -0.09739146819576022))	6
1	2	POLYGON((0.4874476861334319 -0.09739146819576022,0.5008684770266534 -0.09739146819576022,0.5008684770266534 -0.054597287128341096,0.4874476861334319 -0.054597287128341096,0.4874476861334319 -0.09739146819576022))	10
2	2	POLYGON((0.5008684770266534 -0.09739146819576022,0.5142892679198747 -0.09739146819576022,0.5142892679198747 -0.054597287128341096,0.5008684770266534 -0.054597287128341096,0.5008684770266534 -0.09739146819576022))	25
3	2	POLYGON((0.5142892679198747 -0.09739146819576022,0.5277100588130961 -0.09739146819576022,0.5277100588130961 -0.054597287128341096,0.5142892679198747 -0.054597287128341096,0.5142892679198747 -0.09739146819576022))	214
4	2	POLYGON((0.5277100588130961 -0.09739146819576022,0.5411308497063174 -0.09739146819576022,0.5411308497063174 -0.054597287128341096,0.5277100588130961 -0.054597287128341096,0.5277100588130961 -0.09739146819576022))	219
5	2	POLYGON((0.5411308497063174 -0.09739146819576022,0.5545516405995388 -0.09739146819576022,0.5545516405995388 -0.054597287128341096,0.5411308497063174 -0.054597287128341096,0.5411308497063174 -0.09739146819576022))	35
6	2	POLYGON((0.5545516405995388 -0.09739146819576022,0.5679724314927601 -0.09739146819576022,0.5679724314927601 -0.054597287128341096,0.5545516405995388 -0.054597287128341096,0.5545516405995388 -0.09739146819576022))	9
7	2	POLYGON((0.5679724314927601 -0.09739146819576022,0.5813932223859815 -0.09739146819576022,0.5813932223859815 -0.054597287128341096,0.5679724314927601 -0.054597287128341096,0.5679724314927601 -0.09739146819576022))	10
8	2	POLYGON((0.5813932223859815 -0.09739146819576022,0.5948140132792028 -0.09739146819576022,0.5948140132792028 -0.054597287128341096,0.5813932223859815 -0.054597287128341096,0.5813932223859815 -0.09739146819576022))	2
9	2	POLYGON((0.5948140132792028 -0.09739146819576022,0.6082348041724241 -0.09739146819576022,0.6082348041724241 -0.054597287128341096,0.5948140132792028 -0.054597287128341096,0.5948140132792028 -0.09739146819576022))	0
10	2	POLYGON((0.6082348041724241 -0.09739146819576022,0.6216555950656455 -0.09739146819576022,0.6216555950656455 -0.054597287128341096,0.6082348041724241 -0.054597287128341096,0.6082348041724241 -0.09739146819576022))	0
11	2	POLYGON((0.6216555950656455 -0.09739146819576022,0.635076385958867 -0.09739146819576022,0.635076385958867 -0.054597287128341096,0.6216555950656455 -0.054597287128341096,0.6216555950656455 -0.09739146819576022))	0
12	2	POLYGON((0.635076385958867 -0.09739146819576022,0.6484971768520883 -0.09739146819576022,0.6484971768520883 -0.054597287128341096,0.635076385958867 -0.054597287128341096,0.635076385958867 -0.09739146819576022))	0
13	2	POLYGON((0.6484971768520883 -0.09739146819576022,0.6619179677453096 -0.09739146819576022,0.6619179677453096 -0.054597287128341096,0.6484971768520883 -0.054597287128341096,0.6484971768520883 -0.09739146819576022))	0
14	2	POLYGON((0.6619179677453096 -0.09739146819576022,0.6753387586385311 -0.09739146819576022,0.6753387586385311 -0.054597287128341096,0.6619179677453096 -0.054597287128341096,0.6619179677453096 -0.09739146819576022))	0
15	2	POLYGON((0.6753387586385311 -0.09739146819576022,0.6887595495317524 -0.09739146819576022,0.6887595495317524 -0.054597287128341096,0.6753387586385311 -0.054597287128341096,0.6753387586385311 -0.09739146819576022))	0
16	2	POLYGON((0.6887595495317524 -0.09739146819576022,0.7021803404249738 -0.09739146819576022,0.7021803404249738 -0.054597287128341096,0.6887595495317524 -0.054597287128341096,0.6887595495317524 -0.09739146819576022))	0
17	2	POLYGON((0.7021803404249738 -0.09739146819576022,0.7156011313181951 -0.09739146819576022,0.7156011313181951 -0.054597287128341096,0.7021803404249738 -0.054597287128341096,0.7021803404249738 -0.09739146819576022))	0
18	2	POLYGON((0.7156011313181951 -0.09739146819576022,0.7290219222114165 -0.09739146819576022,0.7290219222114165 -0.054597287128341096,0.7156011313181951 -0.054597287128341096,0.7156011313181951 -0.09739146819576022))	0
19	2	POLYGON((0.7290219222114165 -0.09739146819576022,0.7424427131046378 -0.09739146819576022,0.7424427131046378 -0.054597287128341096,0.7290219222114165 -0.054597287128341096,0.7290219222114165 -0.09739146819576022))	0
20	2	POLYGON((0.7424427131046378 -0.09739146819576022,0.7558635039978592 -0.09739146819576022,0.7558635039978592 -0.054597287128341096,0.7424427131046378 -0.054597287128341096,0.7424427131046378 -0.09739146819576022))	0
21	2	POLYGON((0.7558635039978592 -0.09739146819576022,0.7692842948910805 -0.09739146819576022,0.7692842948910805 -0.054597287128341096,0.7558635039978592 -0.054597287128341096,0.7558635039978592 -0.09739146819576022))	0
22	2	POLYGON((0.7692842948910805 -0.09739146819576022,0.7827050857843019 -0.09739146819576022,0.7827050857843019 -0.054597287128341096,0.7692842948910805 -0.054597287128341096,0.7692842948910805 -0.09739146819576022))	0
23	2	POLYGON((0.7827050857843019 -0.09739146819576022,0.7961258766775233 -0.09739146819576022,0.7961258766775233 -0.054597287128341096,0.7827050857843019 -0.054597287128341096,0.7827050857843019 -0.09739146819576022))	0
24	2	POLYGON((0.7961258766775233 -0.09739146819576022,0.8095466675707447 -0.09739146819576022,0.8095466675707447 -0.054597287128341096,0.7961258766775233 -0.054597287128341096,0.7961258766775233 -0.09739146819576022))	0
25	2	POLYGON((0.8095466675707447 -0.09739146819576022,0.822967458463966 -0.09739146819576022,0.822967458463966 -0.054597287128341096,0.8095466675707447 -0.054597287128341096,0.8095466675707447 -0.09739146819576022))	0
26	2	POLYGON((0.822967458463966 -0.09739146819576022,0.8363882493571874 -0.09739146819576022,0.8363882493571874 -0.054597287128341096,0.822967458463966 -0.054597287128341096,0.822967458463966 -0.09739146819576022))	0
27	2	POLYGON((0.8363882493571874 -0.09739146819576022,0.8498090402504087 -0.09739146819576022,0.8498090402504087 -0.054597287128341096,0.8363882493571874 -0.054597287128341096,0.8363882493571874 -0.09739146819576022))	0
28	2	POLYGON((0.8498090402504087 -0.09739146819576022,0.8632298311436302 -0.09739146819576022,0.8632298311436302 -0.054597287128341096,0.8498090402504087 -0.054597287128341096,0.8498090402504087 -0.09739146819576022))	0
29	2	POLYGON((0.8632298311436302 -0.09739146819576022,0.8766506220368515 -0.09739146819576022,0.8766506220368515 -0.054597287128341096,0.8632298311436302 -0.054597287128341096,0.8632298311436302 -0.09739146819576022))	0
30	2	POLYGON((0.8766506220368515 -0.09739146819576022,0.8900714129300729 -0.09739146819576022,0.8900714129300729 -0.054597287128341096,0.8766506220368515 -0.054597287128341096,0.8766506220368515 -0.09739146819576022))	0
31	2	POLYGON((0.8900714129300729 -0.09739146819576022,0.9034922038232942 -0.09739146819576022,0.9034922038232942 -0.054597287128341096,0.8900714129300729 -0.054597287128341096,0.8900714129300729 -0.09739146819576022))	0
0	3	POLYGON((0.4740268952402106 -0.054597287128341096,0.4874476861334319 -0.054597287128341096,0.4874476861334319 -0.01180310606092197,0.4740268952402106 -0.01180310606092197,0.4740268952402106 -0.054597287128341096))	2
1	3	POLYGON((0.4874476861334319 -0.054597287128341096,0.5008684770266534 -0.054597287128341096,0.5008684770266534 -0.01180310606092197,0.4874476861334319 -0.01180310606092197,0.4874476861334319 -0.054597287128341096))	10
2	3	POLYGON((0.5008684770266534 -0.054597287128341096,0.5142892679198747 -0.054597287128341096,0.5142892679198747 -0.01180310606092197,0.5008684770266534 -0.01180310606092197,0.5008684770266534 -0.054597287128341096))	21
3	3	POLYGON((0.5142892679198747 -0.054597287128341096,0.5277100588130961 -0.054597287128341096,0.5277100588130961 -0.01180310606092197,0.5142892679198747 -0.01180310606092197,0.5142892679198747 -0.054597287128341096))	19
4	3	POLYGON((0.5277100588130961 -0.054597287128341096,0.5411308497063174 -0.054597287128341096,0.5411308497063174 -0.01180310606092197,0.5277100588130961 -0.01180310606092197,0.5277100588130961 -0.054597287128341096))	264
5	3	POLYGON((0.5411308497063174 -0.054597287128341096,0.5545516405995388 -0.054597287128341096,0.5545516405995388 -0.01180310606092197,0.5411308497063174 -0.01180310606092197,0.5411308497063174 -0.054597287128341096))	151
6	3	POLYGON((0.5545516405995388 -0.054597287128341096,0.5679724314927601 -0.054597287128341096,0.5679724314927601 -0.01180310606092197,0.5545516405995388 -0.01180310606092197,0.5545516405995388 -0.054597287128341096))	22
7	3	POLYGON((0.5679724314927601 -0.054597287128341096,0.5813932223859815 -0.054597287128341096,0.5813932223859815 -0.01180310606092197,0.5679724314927601 -0.01180310606092197,0.5679724314927601 -0.054597287128341096))	13
8	3	POLYGON((0.5813932223859815 -0.054597287128341096,0.5948140132792028 -0.054597287128341096,0.5948140132792028 -0.01180310606092197,0.5813932223859815 -0.01180310606092197,0.5813932223859815 -0.054597287128341096))	5
9	3	POLYGON((0.5948140132792028 -0.054597287128341096,0.6082348041724241 -0.054597287128341096,0.6082348041724241 -0.01180310606092197,0.5948140132792028 -0.01180310606092197,0.5948140132792028 -0.054597287128341096))	1
10	3	POLYGON((0.6082348041724241 -0.054597287128341096,0.6216555950656455 -0.054597287128341096,0.6216555950656455 -0.01180310606092197,0.6082348041724241 -0.01180310606092197,0.6082348041724241 -0.054597287128341096))	0
11	3	POLYGON((0.6216555950656455 -0.054597287128341096,0.635076385958867 -0.054597287128341096,0.635076385958867 -0.01180310606092197,0.6216555950656455 -0.01180310606092197,0.6216555950656455 -0.054597287128341096))	0
12	3	POLYGON((0.635076385958867 -0.054597287128341096,0.6484971768520883 -0.054597287128341096,0.6484971768520883 -0.01180310606092197,0.635076385958867 -0.01180310606092197,0.635076385958867 -0.054597287128341096))	0
13	3	POLYGON((0.6484971768520883 -0.054597287128341096,0.6619179677453096 -0.054597287128341096,0.6619179677453096 -0.01180310606092197,0.6484971768520883 -0.01180310606092197,0.6484971768520883 -0.054597287128341096))	0
14	3	POLYGON((0.6619179677453096 -0.054597287128341096,0.6753387586385311 -0.054597287128341096,0.6753387586385311 -0.01180310606092197,0.6619179677453096 -0.01180310606092197,0.6619179677453096 -0.054597287128341096))	0
15	3	POLYGON((0.6753387586385311 -0.054597287128341096,0.6887595495317524 -0.054597287128341096,0.6887595495317524 -0.01180310606092197,0.6753387586385311 -0.01180310606092197,0.6753387586385311 -0.054597287128341096))	0
16	3	POLYGON((0.6887595495317524 -0.054597287128341096,0.7021803404249738 -0.054597287128341096,0.7021803404249738 -0.01180310606092197,0.6887595495317524 -0.01180310606092197,0.6887595495317524 -0.054597287128341096))	0
17	3	POLYGON((0.7021803404249738 -0.054597287128341096,0.7156011313181951 -0.054597287128341096,0.7156011313181951 -0.01180310606092197,0.7021803404249738 -0.01180310606092197,0.7021803404249738 -0.054597287128341096))	0
18	3	POLYGON((0.7156011313181951 -0.054597287128341096,0.7290219222114165 -0.054597287128341096,0.7290219222114165 -0.01180310606092197,0.7156011313181951 -0.01180310606092197,0.7156011313181951 -0.054597287128341096))	0
19	3	POLYGON((0.7290219222114165 -0.054597287128341096,0.7424427131046378 -0.054597287128341096,0.7424427131046378 -0.01180310606092197,0.7290219222114165 -0.01180310606092197,0.7290219222114165 -0.054597287128341096))	0
20	3	POLYGON((0.7424427131046378 -0.054597287128341096,0.7558635039978592 -0.054597287128341096,0.7558635039978592 -0.01180310606092197,0.7424427131046378 -0.01180310606092197,0.7424427131046378 -0.054597287128341096))	0
21	3	POLYGON((0.7558635039978592 -0.054597287128341096,0.7692842948910805 -0.054597287128341096,0.7692842948910805 -0.01180310606092197,0.7558635039978592 -0.01180310606092197,0.7558635039978592 -0.054597287128341096))	0
22	3	POLYGON((0.7692842948910805 -0.054597287128341096,0.7827050857843019 -0.054597287128341096,0.7827050857843019 -0.01180310606092197,0.7692842948910805 -0.01180310606092197,0.7692842948910805 -0.054597287128341096))	0
23	3	POLYGON((0.7827050857843019 -0.054597287128341096,0.7961258766775233 -0.054597287128341096,0.7961258766775233 -0.01180310606092197,0.7827050857843019 -0.01180310606092197,0.7827050857843019 -0.054597287128341096))	0
24	3	POLYGON((0.7961258766775233 -0.054597287128341096,0.8095466675707447 -0.054597287128341096,0.8095466675707447 -0.01180310606092197,0.7961258766775233 -0.01180310606092197,0.7961258766775233 -0.054597287128341096))	0
25	3	POLYGON((0.8095466675707447 -0.054597287128341096,0.822967458463966 -0.054597287128341096,0.822967458463966 -0.01180310606092197,0.8095466675707447 -0.01180310606092197,0.8095466675707447 -0.054597287128341096))	0
26	3	POLYGON((0.822967458463966 -0.054597287128341096,0.8363882493571874 -0.054597287128341096,0.8363882493571874 -0.01180310606092197,0.822967458463966 -0.01180310606092197,0.822967458463966 -0.054597287128341096))	0
27	3	POLYGON((0.8363882493571874 -0.054597287128341096,0.8498090402504087 -0.054597287128341096,0.8498090402504087 -0.01180310606092197,0.8363882493571874 -0.01180310606092197,0.8363882493571874 -0.054597287128341096))	0
28	3	POLYGON((0.8498090402504087 -0.054597287128341096,0.8632298311436302 -0.054597287128341096,0.8632298311436302 -0.01180310606092197,0.8498090402504087 -0.01180310606092197,0.8498090402504087 -0.054597287128341096))	0
29	3	POLYGON((0.8632298311436302 -0.054597287128341096,0.8766506220368515 -0.054597287128341096,0.8766506220368515 -0.01180310606092197,0.8632298311436302 -0.01180310606092197,0.8632298311436302 -0.054597287128341096))	0
30	3	POLYGON((0.8766506220368515 -0.054597287128341096,0.8900714129300729 -0.054597287128341096,0.8900714129300729 -0.01180310606092197,0.8766506220368515 -0.01180310606092197,0.8766506220368515 -0.054597287128341096))	0
31	3	POLYGON((0.8900714129300729 -0.054597287128341096,0.9034922038232942 -0.054597287128341096,0.9034922038232942 -0.01180310606092197,0.8900714129300729 -0.01180310606092197,0.8900714129300729 -0.054597287128341096))	0
0	4	POLYGON((0.4740268952402106 -0.01180310606092197,0.4874476861334319 -0.01180310606092197,0.4874476861334319 0.030991075006497143,0.4740268952402106 0.030991075006497143,0.4740268952402106 -0.01180310606092197))	0
