Column	Row	Geometry	Frequency
13	1	POLYGON((0.6403057319995571 -0.2232758034117504,0.6538555163729487 -0.2232758034117504,0.6538555163729487 -0.1805888644933992,0.6403057319995571 -0.1805888644933992,0.6403057319995571 -0.2232758034117504))	0
14	1	POLYGON((0.6538555163729487 -0.2232758034117504,0.6674053007463405 -0.2232758034117504,0.6674053007463405 -0.1805888644933992,0.6538555163729487 -0.1805888644933992,0.6538555163729487 -0.2232758034117504))	0
15	1	POLYGON((0.6674053007463405 -0.2232758034117504,0.6809550851197321 -0.2232758034117504,0.6809550851197321 -0.1805888644933992,0.6674053007463405 -0.1805888644933992,0.6674053007463405 -0.2232758034117504))	0
16	1	POLYGON((0.6809550851197321 -0.2232758034117504,0.6945048694931237 -0.2232758034117504,0.6945048694931237 -0.1805888644933992,0.6809550851197321 -0.1805888644933992,0.6809550851197321 -0.2232758034117504))	0
17	1	POLYGON((0.6945048694931237 -0.2232758034117504,0.7080546538665154 -0.2232758034117504,0.7080546538665154 -0.1805888644933992,0.6945048694931237 -0.1805888644933992,0.6945048694931237 -0.2232758034117504))	0
18	1	POLYGON((0.7080546538665154 -0.2232758034117504,0.7216044382399072 -0.2232758034117504,0.7216044382399072 -0.1805888644933992,0.7080546538665154 -0.1805888644933992,0.7080546538665154 -0.2232758034117504))	0
19	1	POLYGON((0.7216044382399072 -0.2232758034117504,0.7351542226132989 -0.2232758034117504,0.7351542226132989 -0.1805888644933992,0.7216044382399072 -0.1805888644933992,0.7216044382399072 -0.2232758034117504))	0
20	1	POLYGON((0.7351542226132989 -0.2232758034117504,0.7487040069866905 -0.2232758034117504,0.7487040069866905 -0.1805888644933992,0.7351542226132989 -0.1805888644933992,0.7351542226132989 -0.2232758034117504))	0
21	1	POLYGON((0.7487040069866905 -0.2232758034117504,0.7622537913600822 -0.2232758034117504,0.7622537913600822 -0.1805888644933992,0.7487040069866905 -0.1805888644933992,0.7487040069866905 -0.2232758034117504))	0
22	1	POLYGON((0.7622537913600822 -0.2232758034117504,0.7758035757334738 -0.2232758034117504,0.7758035757334738 -0.1805888644933992,0.7622537913600822 -0.1805888644933992,0.7622537913600822 -0.2232758034117504))	0
23	1	POLYGON((0.7758035757334738 -0.2232758034117504,0.7893533601068654 -0.2232758034117504,0.7893533601068654 -0.1805888644933992,0.7758035757334738 -0.1805888644933992,0.7758035757334738 -0.2232758034117504))	1
24	1	POLYGON((0.7893533601068654 -0.2232758034117504,0.8029031444802572 -0.2232758034117504,0.8029031444802572 -0.1805888644933992,0.7893533601068654 -0.1805888644933992,0.7893533601068654 -0.2232758034117504))	2
25	1	POLYGON((0.8029031444802572 -0.2232758034117504,0.8164529288536488 -0.2232758034117504,0.8164529288536488 -0.1805888644933992,0.8029031444802572 -0.1805888644933992,0.8029031444802572 -0.2232758034117504))	9
26	1	POLYGON((0.8164529288536488 -0.2232758034117504,0.8300027132270406 -0.2232758034117504,0.8300027132270406 -0.1805888644933992,0.8164529288536488 -0.1805888644933992,0.8164529288536488 -0.2232758034117504))	34
27	1	POLYGON((0.8300027132270406 -0.2232758034117504,0.8435524976004322 -0.2232758034117504,0.8435524976004322 -0.1805888644933992,0.8300027132270406 -0.1805888644933992,0.8300027132270406 -0.2232758034117504))	65
28	1	POLYGON((0.8435524976004322 -0.2232758034117504,0.8571022819738239 -0.2232758034117504,0.8571022819738239 -0.1805888644933992,0.8435524976004322 -0.1805888644933992,0.8435524976004322 -0.2232758034117504))	614
29	1	POLYGON((0.8571022819738239 -0.2232758034117504,0.8706520663472156 -0.2232758034117504,0.8706520663472156 -0.1805888644933992,0.8571022819738239 -0.1805888644933992,0.8571022819738239 -0.2232758034117504))	63
30	1	POLYGON((0.8706520663472156 -0.2232758034117504,0.8842018507206072 -0.2232758034117504,0.8842018507206072 -0.1805888644933992,0.8706520663472156 -0.1805888644933992,0.8706520663472156 -0.2232758034117504))	23
31	1	POLYGON((0.8842018507206072 -0.2232758034117504,0.8977516350939989 -0.2232758034117504,0.8977516350939989 -0.1805888644933992,0.8842018507206072 -0.1805888644933992,0.8842018507206072 -0.2232758034117504))	7
0	2	POLYGON((0.46415853514546535 -0.1805888644933992,0.477708319518857 -0.1805888644933992,0.477708319518857 -0.13790192557504793,0.46415853514546535 -0.13790192557504793,0.46415853514546535 -0.1805888644933992))	0
1	2	POLYGON((0.477708319518857 -0.1805888644933992,0.4912581038922487 -0.1805888644933992,0.4912581038922487 -0.13790192557504793,0.477708319518857 -0.13790192557504793,0.477708319518857 -0.1805888644933992))	0
2	2	POLYGON((0.4912581038922487 -0.1805888644933992,0.5048078882656404 -0.1805888644933992,0.5048078882656404 -0.13790192557504793,0.4912581038922487 -0.13790192557504793,0.4912581038922487 -0.1805888644933992))	0
3	2	POLYGON((0.5048078882656404 -0.1805888644933992,0.5183576726390321 -0.1805888644933992,0.5183576726390321 -0.13790192557504793,0.5048078882656404 -0.13790192557504793,0.5048078882656404 -0.1805888644933992))	0
4	2	POLYGON((0.5183576726390321 -0.1805888644933992,0.5319074570124237 -0.1805888644933992,0.5319074570124237 -0.13790192557504793,0.5183576726390321 -0.13790192557504793,0.5183576726390321 -0.1805888644933992))	0
5	2	POLYGON((0.5319074570124237 -0.1805888644933992,0.5454572413858154 -0.1805888644933992,0.5454572413858154 -0.13790192557504793,0.5319074570124237 -0.13790192557504793,0.5319074570124237 -0.1805888644933992))	0
6	2	POLYGON((0.5454572413858154 -0.1805888644933992,0.559007025759207 -0.1805888644933992,0.559007025759207 -0.13790192557504793,0.5454572413858154 -0.13790192557504793,0.5454572413858154 -0.1805888644933992))	0
7	2	POLYGON((0.559007025759207 -0.1805888644933992,0.5725568101325987 -0.1805888644933992,0.5725568101325987 -0.13790192557504793,0.559007025759207 -0.13790192557504793,0.559007025759207 -0.1805888644933992))	0
8	2	POLYGON((0.5725568101325987 -0.1805888644933992,0.5861065945059905 -0.1805888644933992,0.5861065945059905 -0.13790192557504793,0.5725568101325987 -0.13790192557504793,0.5725568101325987 -0.1805888644933992))	0
9	2	POLYGON((0.5861065945059905 -0.1805888644933992,0.5996563788793821 -0.1805888644933992,0.5996563788793821 -0.13790192557504793,0.5861065945059905 -0.13790192557504793,0.5861065945059905 -0.1805888644933992))	0
10	2	POLYGON((0.5996563788793821 -0.1805888644933992,0.6132061632527738 -0.1805888644933992,0.6132061632527738 -0.13790192557504793,0.5996563788793821 -0.13790192557504793,0.5996563788793821 -0.1805888644933992))	0
11	2	POLYGON((0.6132061632527738 -0.1805888644933992,0.6267559476261654 -0.1805888644933992,0.6267559476261654 -0.13790192557504793,0.6132061632527738 -0.13790192557504793,0.6132061632527738 -0.1805888644933992))	0
12	2	POLYGON((0.6267559476261654 -0.1805888644933992,0.6403057319995571 -0.1805888644933992,0.6403057319995571 -0.13790192557504793,0.6267559476261654 -0.13790192557504793,0.6267559476261654 -0.1805888644933992))	0
13	2	POLYGON((0.6403057319995571 -0.1805888644933992,0.6538555163729487 -0.1805888644933992,0.6538555163729487 -0.13790192557504793,0.6403057319995571 -0.13790192557504793,0.6403057319995571 -0.1805888644933992))	0
14	2	POLYGON((0.6538555163729487 -0.1805888644933992,0.6674053007463405 -0.1805888644933992,0.6674053007463405 -0.13790192557504793,0.6538555163729487 -0.13790192557504793,0.6538555163729487 -0.1805888644933992))	0
15	2	POLYGON((0.6674053007463405 -0.1805888644933992,0.6809550851197321 -0.1805888644933992,0.6809550851197321 -0.13790192557504793,0.6674053007463405 -0.13790192557504793,0.6674053007463405 -0.1805888644933992))	0
16	2	POLYGON((0.6809550851197321 -0.1805888644933992,0.6945048694931237 -0.1805888644933992,0.6945048694931237 -0.13790192557504793,0.6809550851197321 -0.13790192557504793,0.6809550851197321 -0.1805888644933992))	0
17	2	POLYGON((0.6945048694931237 -0.1805888644933992,0.7080546538665154 -0.1805888644933992,0.7080546538665154 -0.13790192557504793,0.6945048694931237 -0.13790192557504793,0.6945048694931237 -0.1805888644933992))	0
18	2	POLYGON((0.7080546538665154 -0.1805888644933992,0.7216044382399072 -0.1805888644933992,0.7216044382399072 -0.13790192557504793,0.7080546538665154 -0.13790192557504793,0.7080546538665154 -0.1805888644933992))	0
19	2	POLYGON((0.7216044382399072 -0.1805888644933992,0.7351542226132989 -0.1805888644933992,0.7351542226132989 -0.13790192557504793,0.7216044382399072 -0.13790192557504793,0.7216044382399072 -0.1805888644933992))	0
20	2	POLYGON((0.7351542226132989 -0.1805888644933992,0.7487040069866905 -0.1805888644933992,0.7487040069866905 -0.13790192557504793,0.7351542226132989 -0.13790192557504793,0.7351542226132989 -0.1805888644933992))	0
21	2	POLYGON((0.7487040069866905 -0.1805888644933992,0.7622537913600822 -0.1805888644933992,0.7622537913600822 -0.13790192557504793,0.7487040069866905 -0.13790192557504793,0.7487040069866905 -0.1805888644933992))	0
22	2	POLYGON((0.7622537913600822 -0.1805888644933992,0.7758035757334738 -0.1805888644933992,0.7758035757334738 -0.13790192557504793,0.7622537913600822 -0.13790192557504793,0.7622537913600822 -0.1805888644933992))	0
23	2	POLYGON((0.7758035757334738 -0.1805888644933992,0.7893533601068654 -0.1805888644933992,0.7893533601068654 -0.13790192557504793,0.7758035757334738 -0.13790192557504793,0.7758035757334738 -0.1805888644933992))	1
24	2	POLYGON((0.7893533601068654 -0.1805888644933992,0.8029031444802572 -0.1805888644933992,0.8029031444802572 -0.13790192557504793,0.7893533601068654 -0.13790192557504793,0.7893533601068654 -0.1805888644933992))	9
25	2	POLYGON((0.8029031444802572 -0.1805888644933992,0.8164529288536488 -0.1805888644933992,0.8164529288536488 -0.13790192557504793,0.8029031444802572 -0.13790192557504793,0.8029031444802572 -0.1805888644933992))	32
26	2	POLYGON((0.8164529288536488 -0.1805888644933992,0.8300027132270406 -0.1805888644933992,0.8300027132270406 -0.13790192557504793,0.8164529288536488 -0.13790192557504793,0.8164529288536488 -0.1805888644933992))	61
27	2	POLYGON((0.8300027132270406 -0.1805888644933992,0.8435524976004322 -0.1805888644933992,0.8435524976004322 -0.13790192557504793,0.8300027132270406 -0.13790192557504793,0.8300027132270406 -0.1805888644933992))	543
28	2	POLYGON((0.8435524976004322 -0.1805888644933992,0.8571022819738239 -0.1805888644933992,0.8571022819738239 -0.13790192557504793,0.8435524976004322 -0.13790192557504793,0.8435524976004322 -0.1805888644933992))	63
29	2	POLYGON((0.8571022819738239 -0.1805888644933992,0.8706520663472156 -0.1805888644933992,0.8706520663472156 -0.13790192557504793,0.8571022819738239 -0.13790192557504793,0.8571022819738239 -0.1805888644933992))	29
30	2	POLYGON((0.8706520663472156 -0.1805888644933992,0.8842018507206072 -0.1805888644933992,0.8842018507206072 -0.13790192557504793,0.8706520663472156 -0.13790192557504793,0.8706520663472156 -0.1805888644933992))	5
31	2	POLYGON((0.8842018507206072 -0.1805888644933992,0.8977516350939989 -0.1805888644933992,0.8977516350939989 -0.13790192557504793,0.8842018507206072 -0.13790192557504793,0.8842018507206072 -0.1805888644933992))	4
0	3	POLYGON((0.46415853514546535 -0.13790192557504793,0.477708319518857 -0.13790192557504793,0.477708319518857 -0.09521498665669673,0.46415853514546535 -0.09521498665669673,0.46415853514546535 -0.13790192557504793))	0
1	3	POLYGON((0.477708319518857 -0.13790192557504793,0.4912581038922487 -0.13790192557504793,0.4912581038922487 -0.09521498665669673,0.477708319518857 -0.09521498665669673,0.477708319518857 -0.13790192557504793))	0
2	3	POLYGON((0.4912581038922487 -0.13790192557504793,0.5048078882656404 -0.13790192557504793,0.5048078882656404 -0.09521498665669673,0.4912581038922487 -0.09521498665669673,0.4912581038922487 -0.13790192557504793))	0
3	3	POLYGON((0.5048078882656404 -0.13790192557504793,0.5183576726390321 -0.13790192557504793,0.5183576726390321 -0.09521498665669673,0.5048078882656404 -0.09521498665669673,0.5048078882656404 -0.13790192557504793))	0
4	3	POLYGON((0.5183576726390321 -0.13790192557504793,0.5319074570124237 -0.13790192557504793,0.5319074570124237 -0.09521498665669673,0.5183576726390321 -0.09521498665669673,0.5183576726390321 -0.13790192557504793))	0
5	3	POLYGON((0.5319074570124237 -0.13790192557504793,0.5454572413858154 -0.13790192557504793,0.5454572413858154 -0.09521498665669673,0.5319074570124237 -0.09521498665669673,0.5319074570124237 -0.13790192557504793))	0
6	3	POLYGON((0.5454572413858154 -0.13790192557504793,0.559007025759207 -0.13790192557504793,0.559007025759207 -0.09521498665669673,0.5454572413858154 -0.09521498665669673,0.5454572413858154 -0.13790192557504793))	0
7	3	POLYGON((0.559007025759207 -0.13790192557504793,0.5725568101325987 -0.13790192557504793,0.5725568101325987 -0.09521498665669673,0.559007025759207 -0.09521498665669673,0.559007025759207 -0.13790192557504793))	0
8	3	POLYGON((0.5725568101325987 -0.13790192557504793,0.5861065945059905 -0.13790192557504793,0.5861065945059905 -0.09521498665669673,0.5725568101325987 -0.09521498665669673,0.5725568101325987 -0.13790192557504793))	0
9	3	POLYGON((0.5861065945059905 -0.13790192557504793,0.5996563788793821 -0.13790192557504793,0.5996563788793821 -0.09521498665669673,0.5861065945059905 -0.09521498665669673,0.5861065945059905 -0.13790192557504793))	0
10	3	POLYGON((0.5996563788793821 -0.13790192557504793,0.6132061632527738 -0.13790192557504793,0.6132061632527738 -0.09521498665669673,0.5996563788793821 -0.09521498665669673,0.5996563788793821 -0.13790192557504793))	0
11	3	POLYGON((0.6132061632527738 -0.13790192557504793,0.6267559476261654 -0.13790192557504793,0.6267559476261654 -0.09521498665669673,0.6132061632527738 -0.09521498665669673,0.6132061632527738 -0.13790192557504793))	0
12	3	POLYGON((0.6267559476261654 -0.13790192557504793,0.6403057319995571 -0.13790192557504793,0.6403057319995571 -0.09521498665669673,0.6267559476261654 -0.09521498665669673,0.6267559476261654 -0.13790192557504793))	0
13	3	POLYGON((0.6403057319995571 -0.13790192557504793,0.6538555163729487 -0.13790192557504793,0.6538555163729487 -0.09521498665669673,0.6403057319995571 -0.09521498665669673,0.6403057319995571 -0.13790192557504793))	0
14	3	POLYGON((0.6538555163729487 -0.13790192557504793,0.6674053007463405 -0.13790192557504793,0.6674053007463405 -0.09521498665669673,0.6538555163729487 -0.09521498665669673,0.6538555163729487 -0.13790192557504793))	0
15	3	POLYGON((0.6674053007463405 -0.13790192557504793,0.6809550851197321 -0.13790192557504793,0.6809550851197321 -0.09521498665669673,0.6674053007463405 -0.09521498665669673,0.6674053007463405 -0.13790192557504793))	0
16	3	POLYGON((0.6809550851197321 -0.13790192557504793,0.6945048694931237 -0.13790192557504793,0.6945048694931237 -0.09521498665669673,0.6809550851197321 -0.09521498665669673,0.6809550851197321 -0.13790192557504793))	0
17	3	POLYGON((0.6945048694931237 -0.13790192557504793,0.7080546538665154 -0.13790192557504793,0.7080546538665154 -0.09521498665669673,0.6945048694931237 -0.09521498665669673,0.6945048694931237 -0.13790192557504793))	0
18	3	POLYGON((0.7080546538665154 -0.13790192557504793,0.7216044382399072 -0.13790192557504793,0.7216044382399072 -0.09521498665669673,0.7080546538665154 -0.09521498665669673,0.7080546538665154 -0.13790192557504793))	0
19	3	POLYGON((0.7216044382399072 -0.13790192557504793,0.7351542226132989 -0.13790192557504793,0.7351542226132989 -0.09521498665669673,0.7216044382399072 -0.09521498665669673,0.7216044382399072 -0.13790192557504793))	0
20	3	POLYGON((0.7351542226132989 -0.13790192557504793,0.7487040069866905 -0.13790192557504793,0.7487040069866905 -0.09521498665669673,0.7351542226132989 -0.09521498665669673,0.7351542226132989 -0.13790192557504793))	0
21	3	POLYGON((0.7487040069866905 -0.13790192557504793,0.7622537913600822 -0.13790192557504793,0.7622537913600822 -0.09521498665669673,0.7487040069866905 -0.09521498665669673,0.7487040069866905 -0.13790192557504793))	0
22	3	POLYGON((0.7622537913600822 -0.13790192557504793,0.7758035757334738 -0.13790192557504793,0.7758035757334738 -0.09521498665669673,0.7622537913600822 -0.09521498665669673,0.7622537913600822 -0.13790192557504793))	0
23	3	POLYGON((0.7758035757334738 -0.13790192557504793,0.7893533601068654 -0.13790192557504793,0.7893533601068654 -0.09521498665669673,0.7758035757334738 -0.09521498665669673,0.7758035757334738 -0.13790192557504793))	8
24	3	POLYGON((0.7893533601068654 -0.13790192557504793,0.8029031444802572 -0.13790192557504793,0.8029031444802572 -0.09521498665669673,0.7893533601068654 -0.09521498665669673,0.7893533601068654 -0.13790192557504793))	18
25	3	POLYGON((0.8029031444802572 -0.13790192557504793,0.8164529288536488 -0.13790192557504793,0.8164529288536488 -0.09521498665669673,0.8029031444802572 -0.09521498665669673,0.8029031444802572 -0.13790192557504793))	56
26	3	POLYGON((0.8164529288536488 -0.13790192557504793,0.8300027132270406 -0.13790192557504793,0.8300027132270406 -0.09521498665669673,0.8164529288536488 -0.09521498665669673,0.8164529288536488 -0.13790192557504793))	470
27	3	POLYGON((0.8300027132270406 -0.13790192557504793,0.8435524976004322 -0.13790192557504793,0.8435524976004322 -0.09521498665669673,0.8300027132270406 -0.09521498665669673,0.8300027132270406 -0.13790192557504793))	138
28	3	POLYGON((0.8435524976004322 -0.13790192557504793,0.8571022819738239 -0.13790192557504793,0.8571022819738239 -0.09521498665669673,0.8435524976004322 -0.09521498665669673,0.8435524976004322 -0.13790192557504793))	38
29	3	POLYGON((0.8571022819738239 -0.13790192557504793,0.8706520663472156 -0.13790192557504793,0.8706520663472156 -0.09521498665669673,0.8571022819738239 -0.09521498665669673,0.8571022819738239 -0.13790192557504793))	7
30	3	POLYGON((0.8706520663472156 -0.13790192557504793,0.8842018507206072 -0.13790192557504793,0.8842018507206072 -0.09521498665669673,0.8706520663472156 -0.09521498665669673,0.8706520663472156 -0.13790192557504793))	3
31	3	POLYGON((0.8842018507206072 -0.13790192557504793,0.8977516350939989 -0.13790192557504793,0.8977516350939989 -0.09521498665669673,0.8842018507206072 -0.09521498665669673,0.8842018507206072 -0.13790192557504793))	0
0	4	POLYGON((0.46415853514546535 -0.09521498665669673,0.477708319518857 -0.09521498665669673,0.477708319518857 -0.05252804773834549,0.46415853514546535 -0.05252804773834549,0.46415853514546535 -0.09521498665669673))	0
