Column	Row	Geometry	Frequency
18	0	POLYGON((0.5362122822360385 -0.18484436384948416,0.5579339025115394 -0.18484436384948416,0.5579339025115394 -0.161401950018354,0.5362122822360385 -0.161401950018354,0.5362122822360385 -0.18484436384948416))	0
19	0	POLYGON((0.5579339025115394 -0.18484436384948416,0.5796555227870405 -0.18484436384948416,0.5796555227870405 -0.161401950018354,0.5579339025115394 -0.161401950018354,0.5579339025115394 -0.18484436384948416))	0
20	0	POLYGON((0.5796555227870405 -0.18484436384948416,0.6013771430625415 -0.18484436384948416,0.6013771430625415 -0.161401950018354,0.5796555227870405 -0.161401950018354,0.5796555227870405 -0.18484436384948416))	0
21	0	POLYGON((0.6013771430625415 -0.18484436384948416,0.6230987633380426 -0.18484436384948416,0.6230987633380426 -0.161401950018354,0.6013771430625415 -0.161401950018354,0.6013771430625415 -0.18484436384948416))	0
22	0	POLYGON((0.6230987633380426 -0.18484436384948416,0.6448203836135437 -0.18484436384948416,0.6448203836135437 -0.161401950018354,0.6230987633380426 -0.161401950018354,0.6230987633380426 -0.18484436384948416))	0
23	0	POLYGON((0.6448203836135437 -0.18484436384948416,0.6665420038890446 -0.18484436384948416,0.6665420038890446 -0.161401950018354,0.6448203836135437 -0.161401950018354,0.6448203836135437 -0.18484436384948416))	0
24	0	POLYGON((0.6665420038890446 -0.18484436384948416,0.6882636241645456 -0.18484436384948416,0.6882636241645456 -0.161401950018354,0.6665420038890446 -0.161401950018354,0.6665420038890446 -0.18484436384948416))	0
25	0	POLYGON((0.6882636241645456 -0.18484436384948416,0.7099852444400466 -0.18484436384948416,0.7099852444400466 -0.161401950018354,0.6882636241645456 -0.161401950018354,0.6882636241645456 -0.18484436384948416))	0
26	0	POLYGON((0.7099852444400466 -0.18484436384948416,0.7317068647155476 -0.18484436384948416,0.7317068647155476 -0.161401950018354,0.7099852444400466 -0.161401950018354,0.7099852444400466 -0.18484436384948416))	0
27	0	POLYGON((0.7317068647155476 -0.18484436384948416,0.7534284849910486 -0.18484436384948416,0.7534284849910486 -0.161401950018354,0.7317068647155476 -0.161401950018354,0.7317068647155476 -0.18484436384948416))	0
28	0	POLYGON((0.7534284849910486 -0.18484436384948416,0.7751501052665497 -0.18484436384948416,0.7751501052665497 -0.161401950018354,0.7534284849910486 -0.161401950018354,0.7534284849910486 -0.18484436384948416))	0
29	0	POLYGON((0.7751501052665497 -0.18484436384948416,0.7968717255420508 -0.18484436384948416,0.7968717255420508 -0.161401950018354,0.7751501052665497 -0.161401950018354,0.7751501052665497 -0.18484436384948416))	0
30	0	POLYGON((0.7968717255420508 -0.18484436384948416,0.8185933458175517 -0.18484436384948416,0.8185933458175517 -0.161401950018354,0.7968717255420508 -0.161401950018354,0.7968717255420508 -0.18484436384948416))	0
31	0	POLYGON((0.8185933458175517 -0.18484436384948416,0.8403149660930528 -0.18484436384948416,0.8403149660930528 -0.161401950018354,0.8185933458175517 -0.161401950018354,0.8185933458175517 -0.18484436384948416))	0
0	1	POLYGON((0.14522311727701998 -0.161401950018354,0.166944737552521 -0.161401950018354,0.166944737552521 -0.1379595361872238,0.14522311727701998 -0.1379595361872238,0.14522311727701998 -0.161401950018354))	0
1	1	POLYGON((0.166944737552521 -0.161401950018354,0.18866635782802205 -0.161401950018354,0.18866635782802205 -0.1379595361872238,0.166944737552521 -0.1379595361872238,0.166944737552521 -0.161401950018354))	0
2	1	POLYGON((0.18866635782802205 -0.161401950018354,0.21038797810352305 -0.161401950018354,0.21038797810352305 -0.1379595361872238,0.18866635782802205 -0.1379595361872238,0.18866635782802205 -0.161401950018354))	0
3	1	POLYGON((0.21038797810352305 -0.161401950018354,0.23210959837902406 -0.161401950018354,0.23210959837902406 -0.1379595361872238,0.21038797810352305 -0.1379595361872238,0.21038797810352305 -0.161401950018354))	0
4	1	POLYGON((0.23210959837902406 -0.161401950018354,0.25383121865452507 -0.161401950018354,0.25383121865452507 -0.1379595361872238,0.23210959837902406 -0.1379595361872238,0.23210959837902406 -0.161401950018354))	0
5	1	POLYGON((0.25383121865452507 -0.161401950018354,0.27555283893002613 -0.161401950018354,0.27555283893002613 -0.1379595361872238,0.25383121865452507 -0.1379595361872238,0.25383121865452507 -0.161401950018354))	0
6	1	POLYGON((0.27555283893002613 -0.161401950018354,0.29727445920552714 -0.161401950018354,0.29727445920552714 -0.1379595361872238,0.27555283893002613 -0.1379595361872238,0.27555283893002613 -0.161401950018354))	0
7	1	POLYGON((0.29727445920552714 -0.161401950018354,0.31899607948102815 -0.161401950018354,0.31899607948102815 -0.1379595361872238,0.29727445920552714 -0.1379595361872238,0.29727445920552714 -0.161401950018354))	0
8	1	POLYGON((0.31899607948102815 -0.161401950018354,0.3407176997565292 -0.161401950018354,0.3407176997565292 -0.1379595361872238,0.31899607948102815 -0.1379595361872238,0.31899607948102815 -0.161401950018354))	0
9	1	POLYGON((0.3407176997565292 -0.161401950018354,0.3624393200320302 -0.161401950018354,0.3624393200320302 -0.1379595361872238,0.3407176997565292 -0.1379595361872238,0.3407176997565292 -0.161401950018354))	0
10	1	POLYGON((0.3624393200320302 -0.161401950018354,0.38416094030753123 -0.161401950018354,0.38416094030753123 -0.1379595361872238,0.3624393200320302 -0.1379595361872238,0.3624393200320302 -0.161401950018354))	0
11	1	POLYGON((0.38416094030753123 -0.161401950018354,0.4058825605830323 -0.161401950018354,0.4058825605830323 -0.1379595361872238,0.38416094030753123 -0.1379595361872238,0.38416094030753123 -0.161401950018354))	0
12	1	POLYGON((0.4058825605830323 -0.161401950018354,0.42760418085853336 -0.161401950018354,0.42760418085853336 -0.1379595361872238,0.4058825605830323 -0.1379595361872238,0.4058825605830323 -0.161401950018354))	0
13	1	POLYGON((0.42760418085853336 -0.161401950018354,0.4493258011340343 -0.161401950018354,0.4493258011340343 -0.1379595361872238,0.42760418085853336 -0.1379595361872238,0.42760418085853336 -0.161401950018354))	0
14	1	POLYGON((0.4493258011340343 -0.161401950018354,0.47104742140953537 -0.161401950018354,0.47104742140953537 -0.1379595361872238,0.4493258011340343 -0.1379595361872238,0.4493258011340343 -0.161401950018354))	0
15	1	POLYGON((0.47104742140953537 -0.161401950018354,0.4927690416850364 -0.161401950018354,0.4927690416850364 -0.1379595361872238,0.47104742140953537 -0.1379595361872238,0.47104742140953537 -0.161401950018354))	1
16	1	POLYGON((0.4927690416850364 -0.161401950018354,0.5144906619605374 -0.161401950018354,0.5144906619605374 -0.1379595361872238,0.4927690416850364 -0.1379595361872238,0.4927690416850364 -0.161401950018354))	0
17	1	POLYGON((0.5144906619605374 -0.161401950018354,0.5362122822360385 -0.161401950018354,0.5362122822360385 -0.1379595361872238,0.5144906619605374 -0.1379595361872238,0.5144906619605374 -0.161401950018354))	0
18	1	POLYGON((0.5362122822360385 -0.161401950018354,0.5579339025115394 -0.161401950018354,0.5579339025115394 -0.1379595361872238,0.5362122822360385 -0.1379595361872238,0.5362122822360385 -0.161401950018354))	0
19	1	POLYGON((0.5579339025115394 -0.161401950018354,0.5796555227870405 -0.161401950018354,0.5796555227870405 -0.1379595361872238,0.5579339025115394 -0.1379595361872238,0.5579339025115394 -0.161401950018354))	0
20	1	POLYGON((0.5796555227870405 -0.161401950018354,0.6013771430625415 -0.161401950018354,0.6013771430625415 -0.1379595361872238,0.5796555227870405 -0.1379595361872238,0.5796555227870405 -0.161401950018354))	1
21	1	POLYGON((0.6013771430625415 -0.161401950018354,0.6230987633380426 -0.161401950018354,0.6230987633380426 -0.1379595361872238,0.6013771430625415 -0.1379595361872238,0.6013771430625415 -0.161401950018354))	0
22	1	POLYGON((0.6230987633380426 -0.161401950018354,0.6448203836135437 -0.161401950018354,0.6448203836135437 -0.1379595361872238,0.6230987633380426 -0.1379595361872238,0.6230987633380426 -0.161401950018354))	0
23	1	POLYGON((0.6448203836135437 -0.161401950018354,0.6665420038890446 -0.161401950018354,0.6665420038890446 -0.1379595361872238,0.6448203836135437 -0.1379595361872238,0.6448203836135437 -0.161401950018354))	0
24	1	POLYGON((0.6665420038890446 -0.161401950018354,0.6882636241645456 -0.161401950018354,0.6882636241645456 -0.1379595361872238,0.6665420038890446 -0.1379595361872238,0.6665420038890446 -0.161401950018354))	0
25	1	POLYGON((0.6882636241645456 -0.161401950018354,0.7099852444400466 -0.161401950018354,0.7099852444400466 -0.1379595361872238,0.6882636241645456 -0.1379595361872238,0.6882636241645456 -0.161401950018354))	0
26	1	POLYGON((0.7099852444400466 -0.161401950018354,0.7317068647155476 -0.161401950018354,0.7317068647155476 -0.1379595361872238,0.7099852444400466 -0.1379595361872238,0.7099852444400466 -0.161401950018354))	0
27	1	POLYGON((0.7317068647155476 -0.161401950018354,0.7534284849910486 -0.161401950018354,0.7534284849910486 -0.1379595361872238,0.7317068647155476 -0.1379595361872238,0.7317068647155476 -0.161401950018354))	0
28	1	POLYGON((0.7534284849910486 -0.161401950018354,0.7751501052665497 -0.161401950018354,0.7751501052665497 -0.1379595361872238,0.7534284849910486 -0.1379595361872238,0.7534284849910486 -0.161401950018354))	0
29	1	POLYGON((0.7751501052665497 -0.161401950018354,0.7968717255420508 -0.161401950018354,0.7968717255420508 -0.1379595361872238,0.7751501052665497 -0.1379595361872238,0.7751501052665497 -0.161401950018354))	0
30	1	POLYGON((0.7968717255420508 -0.161401950018354,0.8185933458175517 -0.161401950018354,0.8185933458175517 -0.1379595361872238,0.7968717255420508 -0.1379595361872238,0.7968717255420508 -0.161401950018354))	0
31	1	POLYGON((0.8185933458175517 -0.161401950018354,0.8403149660930528 -0.161401950018354,0.8403149660930528 -0.1379595361872238,0.8185933458175517 -0.1379595361872238,0.8185933458175517 -0.161401950018354))	0
0	2	POLYGON((0.14522311727701998 -0.1379595361872238,0.166944737552521 -0.1379595361872238,0.166944737552521 -0.11451712235609364,0.14522311727701998 -0.11451712235609364,0.14522311727701998 -0.1379595361872238))	0
1	2	POLYGON((0.166944737552521 -0.1379595361872238,0.18866635782802205 -0.1379595361872238,0.18866635782802205 -0.11451712235609364,0.166944737552521 -0.11451712235609364,0.166944737552521 -0.1379595361872238))	0
2	2	POLYGON((0.18866635782802205 -0.1379595361872238,0.21038797810352305 -0.1379595361872238,0.21038797810352305 -0.11451712235609364,0.18866635782802205 -0.11451712235609364,0.18866635782802205 -0.1379595361872238))	0
3	2	POLYGON((0.21038797810352305 -0.1379595361872238,0.23210959837902406 -0.1379595361872238,0.23210959837902406 -0.11451712235609364,0.21038797810352305 -0.11451712235609364,0.21038797810352305 -0.1379595361872238))	0
4	2	POLYGON((0.23210959837902406 -0.1379595361872238,0.25383121865452507 -0.1379595361872238,0.25383121865452507 -0.11451712235609364,0.23210959837902406 -0.11451712235609364,0.23210959837902406 -0.1379595361872238))	0
5	2	POLYGON((0.25383121865452507 -0.1379595361872238,0.27555283893002613 -0.1379595361872238,0.27555283893002613 -0.11451712235609364,0.25383121865452507 -0.11451712235609364,0.25383121865452507 -0.1379595361872238))	0
6	2	POLYGON((0.27555283893002613 -0.1379595361872238,0.29727445920552714 -0.1379595361872238,0.29727445920552714 -0.11451712235609364,0.27555283893002613 -0.11451712235609364,0.27555283893002613 -0.1379595361872238))	0
7	2	POLYGON((0.29727445920552714 -0.1379595361872238,0.31899607948102815 -0.1379595361872238,0.31899607948102815 -0.11451712235609364,0.29727445920552714 -0.11451712235609364,0.29727445920552714 -0.1379595361872238))	1
8	2	POLYGON((0.31899607948102815 -0.1379595361872238,0.3407176997565292 -0.1379595361872238,0.3407176997565292 -0.11451712235609364,0.31899607948102815 -0.11451712235609364,0.31899607948102815 -0.1379595361872238))	0
9	2	POLYGON((0.3407176997565292 -0.1379595361872238,0.3624393200320302 -0.1379595361872238,0.3624393200320302 -0.11451712235609364,0.3407176997565292 -0.11451712235609364,0.3407176997565292 -0.1379595361872238))	0
10	2	POLYGON((0.3624393200320302 -0.1379595361872238,0.38416094030753123 -0.1379595361872238,0.38416094030753123 -0.11451712235609364,0.3624393200320302 -0.11451712235609364,0.3624393200320302 -0.1379595361872238))	0
11	2	POLYGON((0.38416094030753123 -0.1379595361872238,0.4058825605830323 -0.1379595361872238,0.4058825605830323 -0.11451712235609364,0.38416094030753123 -0.11451712235609364,0.38416094030753123 -0.1379595361872238))	2
12	2	POLYGON((0.4058825605830323 -0.1379595361872238,0.42760418085853336 -0.1379595361872238,0.42760418085853336 -0.11451712235609364,0.4058825605830323 -0.11451712235609364,0.4058825605830323 -0.1379595361872238))	1
13	2	POLYGON((0.42760418085853336 -0.1379595361872238,0.4493258011340343 -0.1379595361872238,0.4493258011340343 -0.11451712235609364,0.42760418085853336 -0.11451712235609364,0.42760418085853336 -0.1379595361872238))	0
14	2	POLYGON((0.4493258011340343 -0.1379595361872238,0.47104742140953537 -0.1379595361872238,0.47104742140953537 -0.11451712235609364,0.4493258011340343 -0.11451712235609364,0.4493258011340343 -0.1379595361872238))	1
15	2	POLYGON((0.47104742140953537 -0.1379595361872238,0.4927690416850364 -0.1379595361872238,0.4927690416850364 -0.11451712235609364,0.47104742140953537 -0.11451712235609364,0.47104742140953537 -0.1379595361872238))	1
16	2	POLYGON((0.4927690416850364 -0.1379595361872238,0.5144906619605374 -0.1379595361872238,0.5144906619605374 -0.11451712235609364,0.4927690416850364 -0.11451712235609364,0.4927690416850364 -0.1379595361872238))	0
17	2	POLYGON((0.5144906619605374 -0.1379595361872238,0.5362122822360385 -0.1379595361872238,0.5362122822360385 -0.11451712235609364,0.5144906619605374 -0.11451712235609364,0.5144906619605374 -0.1379595361872238))	0
18	2	POLYGON((0.5362122822360385 -0.1379595361872238,0.5579339025115394 -0.1379595361872238,0.5579339025115394 -0.11451712235609364,0.5362122822360385 -0.11451712235609364,0.5362122822360385 -0.1379595361872238))	0
19	2	POLYGON((0.5579339025115394 -0.1379595361872238,0.5796555227870405 -0.1379595361872238,0.5796555227870405 -0.11451712235609364,0.5579339025115394 -0.11451712235609364,0.5579339025115394 -0.1379595361872238))	0
20	2	POLYGON((0.5796555227870405 -0.1379595361872238,0.6013771430625415 -0.1379595361872238,0.6013771430625415 -0.11451712235609364,0.5796555227870405 -0.11451712235609364,0.5796555227870405 -0.1379595361872238))	0
21	2	POLYGON((0.6013771430625415 -0.1379595361872238,0.6230987633380426 -0.1379595361872238,0.6230987633380426 -0.11451712235609364,0.6013771430625415 -0.11451712235609364,0.6013771430625415 -0.1379595361872238))	0
22	2	POLYGON((0.6230987633380426 -0.1379595361872238,0.6448203836135437 -0.1379595361872238,0.6448203836135437 -0.11451712235609364,0.6230987633380426 -0.11451712235609364,0.6230987633380426 -0.1379595361872238))	0
23	2	POLYGON((0.6448203836135437 -0.1379595361872238,0.6665420038890446 -0.1379595361872238,0.6665420038890446 -0.11451712235609364,0.6448203836135437 -0.11451712235609364,0.6448203836135437 -0.1379595361872238))	0
24	2	POLYGON((0.6665420038890446 -0.1379595361872238,0.6882636241645456 -0.1379595361872238,0.6882636241645456 -0.11451712235609364,0.6665420038890446 -0.11451712235609364,0.6665420038890446 -0.1379595361872238))	0
25	2	POLYGON((0.6882636241645456 -0.1379595361872238,0.7099852444400466 -0.1379595361872238,0.7099852444400466 -0.11451712235609364,0.6882636241645456 -0.11451712235609364,0.6882636241645456 -0.1379595361872238))	0
26	2	POLYGON((0.7099852444400466 -0.1379595361872238,0.7317068647155476 -0.1379595361872238,0.7317068647155476 -0.11451712235609364,0.7099852444400466 -0.11451712235609364,0.7099852444400466 -0.1379595361872238))	0
27	2	POLYGON((0.7317068647155476 -0.1379595361872238,0.7534284849910486 -0.1379595361872238,0.7534284849910486 -0.11451712235609364,0.7317068647155476 -0.11451712235609364,0.7317068647155476 -0.1379595361872238))	0
28	2	POLYGON((0.7534284849910486 -0.1379595361872238,0.7751501052665497 -0.1379595361872238,0.7751501052665497 -0.11451712235609364,0.7534284849910486 -0.11451712235609364,0.7534284849910486 -0.1379595361872238))	0
29	2	POLYGON((0.7751501052665497 -0.1379595361872238,0.7968717255420508 -0.1379595361872238,0.7968717255420508 -0.11451712235609364,0.7751501052665497 -0.11451712235609364,0.7751501052665497 -0.1379595361872238))	0
30	2	POLYGON((0.7968717255420508 -0.1379595361872238,0.8185933458175517 -0.1379595361872238,0.8185933458175517 -0.11451712235609364,0.7968717255420508 -0.11451712235609364,0.7968717255420508 -0.1379595361872238))	0
31	2	POLYGON((0.8185933458175517 -0.1379595361872238,0.8403149660930528 -0.1379595361872238,0.8403149660930528 -0.11451712235609364,0.8185933458175517 -0.11451712235609364,0.8185933458175517 -0.1379595361872238))	0
0	3	POLYGON((0.14522311727701998 -0.11451712235609364,0.166944737552521 -0.11451712235609364,0.166944737552521 -0.09107470852496348,0.14522311727701998 -0.09107470852496348,0.14522311727701998 -0.11451712235609364))	0
1	3	POLYGON((0.166944737552521 -0.11451712235609364,0.18866635782802205 -0.11451712235609364,0.18866635782802205 -0.09107470852496348,0.166944737552521 -0.09107470852496348,0.166944737552521 -0.11451712235609364))	0
2	3	POLYGON((0.18866635782802205 -0.11451712235609364,0.21038797810352305 -0.11451712235609364,0.21038797810352305 -0.09107470852496348,0.18866635782802205 -0.09107470852496348,0.18866635782802205 -0.11451712235609364))	0
3	3	POLYGON((0.21038797810352305 -0.11451712235609364,0.23210959837902406 -0.11451712235609364,0.23210959837902406 -0.09107470852496348,0.21038797810352305 -0.09107470852496348,0.21038797810352305 -0.11451712235609364))	0
4	3	POLYGON((0.23210959837902406 -0.11451712235609364,0.25383121865452507 -0.11451712235609364,0.25383121865452507 -0.09107470852496348,0.23210959837902406 -0.09107470852496348,0.23210959837902406 -0.11451712235609364))	0
5	3	POLYGON((0.25383121865452507 -0.11451712235609364,0.27555283893002613 -0.11451712235609364,0.27555283893002613 -0.09107470852496348,0.25383121865452507 -0.09107470852496348,0.25383121865452507 -0.11451712235609364))	0
6	3	POLYGON((0.27555283893002613 -0.11451712235609364,0.29727445920552714 -0.11451712235609364,0.29727445920552714 -0.09107470852496348,0.27555283893002613 -0.09107470852496348,0.27555283893002613 -0.11451712235609364))	0
7	3	POLYGON((0.29727445920552714 -0.11451712235609364,0.31899607948102815 -0.11451712235609364,0.31899607948102815 -0.09107470852496348,0.29727445920552714 -0.09107470852496348,0.29727445920552714 -0.11451712235609364))	0
8	3	POLYGON((0.31899607948102815 -0.11451712235609364,0.3407176997565292 -0.11451712235609364,0.3407176997565292 -0.09107470852496348,0.31899607948102815 -0.09107470852496348,0.31899607948102815 -0.11451712235609364))	0
9	3	POLYGON((0.3407176997565292 -0.11451712235609364,0.3624393200320302 -0.11451712235609364,0.3624393200320302 -0.09107470852496348,0.3407176997565292 -0.09107470852496348,0.3407176997565292 -0.11451712235609364))	0
10	3	POLYGON((0.3624393200320302 -0.11451712235609364,0.38416094030753123 -0.11451712235609364,0.38416094030753123 -0.09107470852496348,0.3624393200320302 -0.09107470852496348,0.3624393200320302 -0.11451712235609364))	0
11	3	POLYGON((0.38416094030753123 -0.11451712235609364,0.4058825605830323 -0.11451712235609364,0.4058825605830323 -0.09107470852496348,0.38416094030753123 -0.09107470852496348,0.38416094030753123 -0.11451712235609364))	0
12	3	POLYGON((0.4058825605830323 -0.11451712235609364,0.42760418085853336 -0.11451712235609364,0.42760418085853336 -0.09107470852496348,0.4058825605830323 -0.09107470852496348,0.4058825605830323 -0.11451712235609364))	1
13	3	POLYGON((0.42760418085853336 -0.11451712235609364,0.4493258011340343 -0.11451712235609364,0.4493258011340343 -0.09107470852496348,0.42760418085853336 -0.09107470852496348,0.42760418085853336 -0.11451712235609364))	1
14	3	POLYGON((0.4493258011340343 -0.11451712235609364,0.47104742140953537 -0.11451712235609364,0.47104742140953537 -0.09107470852496348,0.4493258011340343 -0.09107470852496348,0.4493258011340343 -0.11451712235609364))	1
15	3	POLYGON((0.47104742140953537 -0.11451712235609364,0.4927690416850364 -0.11451712235609364,0.4927690416850364 -0.09107470852496348,0.47104742140953537 -0.09107470852496348,0.47104742140953537 -0.11451712235609364))	0
16	3	POLYGON((0.4927690416850364 -0.11451712235609364,0.5144906619605374 -0.11451712235609364,0.5144906619605374 -0.09107470852496348,0.4927690416850364 -0.09107470852496348,0.4927690416850364 -0.11451712235609364))	0
17	3	POLYGON((0.5144906619605374 -0.11451712235609364,0.5362122822360385 -0.11451712235609364,0.5362122822360385 -0.09107470852496348,0.5144906619605374 -0.09107470852496348,0.5144906619605374 -0.11451712235609364))	0
18	3	POLYGON((0.5362122822360385 -0.11451712235609364,0.5579339025115394 -0.11451712235609364,0.5579339025115394 -0.09107470852496348,0.5362122822360385 -0.09107470852496348,0.5362122822360385 -0.11451712235609364))	0
19	3	POLYGON((0.5579339025115394 -0.11451712235609364,0.5796555227870405 -0.11451712235609364,0.5796555227870405 -0.09107470852496348,0.5579339025115394 -0.09107470852496348,0.5579339025115394 -0.11451712235609364))	1
20	3	POLYGON((0.5796555227870405 -0.11451712235609364,0.6013771430625415 -0.11451712235609364,0.6013771430625415 -0.09107470852496348,0.5796555227870405 -0.09107470852496348,0.5796555227870405 -0.11451712235609364))	0
21	3	POLYGON((0.6013771430625415 -0.11451712235609364,0.6230987633380426 -0.11451712235609364,0.6230987633380426 -0.09107470852496348,0.6013771430625415 -0.09107470852496348,0.6013771430625415 -0.11451712235609364))	0
22	3	POLYGON((0.6230987633380426 -0.11451712235609364,0.6448203836135437 -0.11451712235609364,0.6448203836135437 -0.09107470852496348,0.6230987633380426 -0.09107470852496348,0.6230987633380426 -0.11451712235609364))	0
23	3	POLYGON((0.6448203836135437 -0.11451712235609364,0.6665420038890446 -0.11451712235609364,0.6665420038890446 -0.09107470852496348,0.6448203836135437 -0.09107470852496348,0.6448203836135437 -0.11451712235609364))	0
24	3	POLYGON((0.6665420038890446 -0.11451712235609364,0.6882636241645456 -0.11451712235609364,0.6882636241645456 -0.09107470852496348,0.6665420038890446 -0.09107470852496348,0.6665420038890446 -0.11451712235609364))	1
25	3	POLYGON((0.6882636241645456 -0.11451712235609364,0.7099852444400466 -0.11451712235609364,0.7099852444400466 -0.09107470852496348,0.6882636241645456 -0.09107470852496348,0.6882636241645456 -0.11451712235609364))	0
26	3	POLYGON((0.7099852444400466 -0.11451712235609364,0.7317068647155476 -0.11451712235609364,0.7317068647155476 -0.09107470852496348,0.7099852444400466 -0.09107470852496348,0.7099852444400466 -0.11451712235609364))	0
27	3	POLYGON((0.7317068647155476 -0.11451712235609364,0.7534284849910486 -0.11451712235609364,0.7534284849910486 -0.09107470852496348,0.7317068647155476 -0.09107470852496348,0.7317068647155476 -0.11451712235609364))	0
28	3	POLYGON((0.7534284849910486 -0.11451712235609364,0.7751501052665497 -0.11451712235609364,0.7751501052665497 -0.09107470852496348,0.7534284849910486 -0.09107470852496348,0.7534284849910486 -0.11451712235609364))	0
29	3	POLYGON((0.7751501052665497 -0.11451712235609364,0.7968717255420508 -0.11451712235609364,0.7968717255420508 -0.09107470852496348,0.7751501052665497 -0.09107470852496348,0.7751501052665497 -0.11451712235609364))	0
30	3	POLYGON((0.7968717255420508 -0.11451712235609364,0.8185933458175517 -0.11451712235609364,0.8185933458175517 -0.09107470852496348,0.7968717255420508 -0.09107470852496348,0.7968717255420508 -0.11451712235609364))	0
31	3	POLYGON((0.8185933458175517 -0.11451712235609364,0.8403149660930528 -0.11451712235609364,0.8403149660930528 -0.09107470852496348,0.8185933458175517 -0.09107470852496348,0.8185933458175517 -0.11451712235609364))	0
0	4	POLYGON((0.14522311727701998 -0.09107470852496348,0.166944737552521 -0.09107470852496348,0.166944737552521 -0.06763229469383329,0.14522311727701998 -0.06763229469383329,0.14522311727701998 -0.09107470852496348))	0
1	4	POLYGON((0.166944737552521 -0.09107470852496348,0.18866635782802205 -0.09107470852496348,0.18866635782802205 -0.06763229469383329,0.166944737552521 -0.06763229469383329,0.166944737552521 -0.09107470852496348))	0
2	4	POLYGON((0.18866635782802205 -0.09107470852496348,0.21038797810352305 -0.09107470852496348,0.21038797810352305 -0.06763229469383329,0.18866635782802205 -0.06763229469383329,0.18866635782802205 -0.09107470852496348))	0
