Column	Row	Geometry	Frequency
7	1	POLYGON((0.2842233662415345 0.28063495785082476,0.3069987591383761 0.28063495785082476,0.3069987591383761 0.30510771708412754,0.2842233662415345 0.30510771708412754,0.2842233662415345 0.28063495785082476))	0
8	1	POLYGON((0.3069987591383761 0.28063495785082476,0.32977415203521765 0.28063495785082476,0.32977415203521765 0.30510771708412754,0.3069987591383761 0.30510771708412754,0.3069987591383761 0.28063495785082476))	0
9	1	POLYGON((0.32977415203521765 0.28063495785082476,0.35254954493205926 0.28063495785082476,0.35254954493205926 0.30510771708412754,0.32977415203521765 0.30510771708412754,0.32977415203521765 0.28063495785082476))	0
10	1	POLYGON((0.35254954493205926 0.28063495785082476,0.37532493782890086 0.28063495785082476,0.37532493782890086 0.30510771708412754,0.35254954493205926 0.30510771708412754,0.35254954493205926 0.28063495785082476))	0
11	1	POLYGON((0.37532493782890086 0.28063495785082476,0.39810033072574247 0.28063495785082476,0.39810033072574247 0.30510771708412754,0.37532493782890086 0.30510771708412754,0.37532493782890086 0.28063495785082476))	1
12	1	POLYGON((0.39810033072574247 0.28063495785082476,0.4208757236225841 0.28063495785082476,0.4208757236225841 0.30510771708412754,0.39810033072574247 0.30510771708412754,0.39810033072574247 0.28063495785082476))	1
13	1	POLYGON((0.4208757236225841 0.28063495785082476,0.4436511165194257 0.28063495785082476,0.4436511165194257 0.30510771708412754,0.4208757236225841 0.30510771708412754,0.4208757236225841 0.28063495785082476))	0
14	1	POLYGON((0.4436511165194257 0.28063495785082476,0.4664265094162672 0.28063495785082476,0.4664265094162672 0.30510771708412754,0.4436511165194257 0.30510771708412754,0.4436511165194257 0.28063495785082476))	1
15	1	POLYGON((0.4664265094162672 0.28063495785082476,0.4892019023131088 0.28063495785082476,0.4892019023131088 0.30510771708412754,0.4664265094162672 0.30510771708412754,0.4664265094162672 0.28063495785082476))	1
16	1	POLYGON((0.4892019023131088 0.28063495785082476,0.5119772952099504 0.28063495785082476,0.5119772952099504 0.30510771708412754,0.4892019023131088 0.30510771708412754,0.4892019023131088 0.28063495785082476))	0
17	1	POLYGON((0.5119772952099504 0.28063495785082476,0.534752688106792 0.28063495785082476,0.534752688106792 0.30510771708412754,0.5119772952099504 0.30510771708412754,0.5119772952099504 0.28063495785082476))	1
18	1	POLYGON((0.534752688106792 0.28063495785082476,0.5575280810036336 0.28063495785082476,0.5575280810036336 0.30510771708412754,0.534752688106792 0.30510771708412754,0.534752688106792 0.28063495785082476))	1
19	1	POLYGON((0.5575280810036336 0.28063495785082476,0.5803034739004752 0.28063495785082476,0.5803034739004752 0.30510771708412754,0.5575280810036336 0.30510771708412754,0.5575280810036336 0.28063495785082476))	0
20	1	POLYGON((0.5803034739004752 0.28063495785082476,0.6030788667973167 0.28063495785082476,0.6030788667973167 0.30510771708412754,0.5803034739004752 0.30510771708412754,0.5803034739004752 0.28063495785082476))	0
21	1	POLYGON((0.6030788667973167 0.28063495785082476,0.6258542596941584 0.28063495785082476,0.6258542596941584 0.30510771708412754,0.6030788667973167 0.30510771708412754,0.6030788667973167 0.28063495785082476))	0
22	1	POLYGON((0.6258542596941584 0.28063495785082476,0.6486296525909999 0.28063495785082476,0.6486296525909999 0.30510771708412754,0.6258542596941584 0.30510771708412754,0.6258542596941584 0.28063495785082476))	1
23	1	POLYGON((0.6486296525909999 0.28063495785082476,0.6714050454878415 0.28063495785082476,0.6714050454878415 0.30510771708412754,0.6486296525909999 0.30510771708412754,0.6486296525909999 0.28063495785082476))	0
24	1	POLYGON((0.6714050454878415 0.28063495785082476,0.6941804383846831 0.28063495785082476,0.6941804383846831 0.30510771708412754,0.6714050454878415 0.30510771708412754,0.6714050454878415 0.28063495785082476))	0
25	1	POLYGON((0.6941804383846831 0.28063495785082476,0.7169558312815247 0.28063495785082476,0.7169558312815247 0.30510771708412754,0.6941804383846831 0.30510771708412754,0.6941804383846831 0.28063495785082476))	0
26	1	POLYGON((0.7169558312815247 0.28063495785082476,0.7397312241783662 0.28063495785082476,0.7397312241783662 0.30510771708412754,0.7169558312815247 0.30510771708412754,0.7169558312815247 0.28063495785082476))	0
27	1	POLYGON((0.7397312241783662 0.28063495785082476,0.762506617075208 0.28063495785082476,0.762506617075208 0.30510771708412754,0.7397312241783662 0.30510771708412754,0.7397312241783662 0.28063495785082476))	0
28	1	POLYGON((0.762506617075208 0.28063495785082476,0.7852820099720494 0.28063495785082476,0.7852820099720494 0.30510771708412754,0.762506617075208 0.30510771708412754,0.762506617075208 0.28063495785082476))	0
29	1	POLYGON((0.7852820099720494 0.28063495785082476,0.808057402868891 0.28063495785082476,0.808057402868891 0.30510771708412754,0.7852820099720494 0.30510771708412754,0.7852820099720494 0.28063495785082476))	0
30	1	POLYGON((0.808057402868891 0.28063495785082476,0.8308327957657327 0.28063495785082476,0.8308327957657327 0.30510771708412754,0.808057402868891 0.30510771708412754,0.808057402868891 0.28063495785082476))	0
31	1	POLYGON((0.8308327957657327 0.28063495785082476,0.8536081886625743 0.28063495785082476,0.8536081886625743 0.30510771708412754,0.8308327957657327 0.30510771708412754,0.8308327957657327 0.28063495785082476))	0
0	2	POLYGON((0.12479561596364336 0.30510771708412754,0.14757100886048494 0.30510771708412754,0.14757100886048494 0.32958047631743037,0.12479561596364336 0.32958047631743037,0.12479561596364336 0.30510771708412754))	0
1	2	POLYGON((0.14757100886048494 0.30510771708412754,0.17034640175732654 0.30510771708412754,0.17034640175732654 0.32958047631743037,0.14757100886048494 0.32958047631743037,0.14757100886048494 0.30510771708412754))	0
2	2	POLYGON((0.17034640175732654 0.30510771708412754,0.19312179465416812 0.30510771708412754,0.19312179465416812 0.32958047631743037,0.17034640175732654 0.32958047631743037,0.17034640175732654 0.30510771708412754))	0
3	2	POLYGON((0.19312179465416812 0.30510771708412754,0.21589718755100973 0.30510771708412754,0.21589718755100973 0.32958047631743037,0.19312179465416812 0.32958047631743037,0.19312179465416812 0.30510771708412754))	0
4	2	POLYGON((0.21589718755100973 0.30510771708412754,0.23867258044785133 0.30510771708412754,0.23867258044785133 0.32958047631743037,0.21589718755100973 0.32958047631743037,0.21589718755100973 0.30510771708412754))	0
5	2	POLYGON((0.23867258044785133 0.30510771708412754,0.2614479733446929 0.30510771708412754,0.2614479733446929 0.32958047631743037,0.23867258044785133 0.32958047631743037,0.23867258044785133 0.30510771708412754))	0
6	2	POLYGON((0.2614479733446929 0.30510771708412754,0.2842233662415345 0.30510771708412754,0.2842233662415345 0.32958047631743037,0.2614479733446929 0.32958047631743037,0.2614479733446929 0.30510771708412754))	0
7	2	POLYGON((0.2842233662415345 0.30510771708412754,0.3069987591383761 0.30510771708412754,0.3069987591383761 0.32958047631743037,0.2842233662415345 0.32958047631743037,0.2842233662415345 0.30510771708412754))	0
8	2	POLYGON((0.3069987591383761 0.30510771708412754,0.32977415203521765 0.30510771708412754,0.32977415203521765 0.32958047631743037,0.3069987591383761 0.32958047631743037,0.3069987591383761 0.30510771708412754))	0
9	2	POLYGON((0.32977415203521765 0.30510771708412754,0.35254954493205926 0.30510771708412754,0.35254954493205926 0.32958047631743037,0.32977415203521765 0.32958047631743037,0.32977415203521765 0.30510771708412754))	0
10	2	POLYGON((0.35254954493205926 0.30510771708412754,0.37532493782890086 0.30510771708412754,0.37532493782890086 0.32958047631743037,0.35254954493205926 0.32958047631743037,0.35254954493205926 0.30510771708412754))	0
11	2	POLYGON((0.37532493782890086 0.30510771708412754,0.39810033072574247 0.30510771708412754,0.39810033072574247 0.32958047631743037,0.37532493782890086 0.32958047631743037,0.37532493782890086 0.30510771708412754))	0
12	2	POLYGON((0.39810033072574247 0.30510771708412754,0.4208757236225841 0.30510771708412754,0.4208757236225841 0.32958047631743037,0.39810033072574247 0.32958047631743037,0.39810033072574247 0.30510771708412754))	1
13	2	POLYGON((0.4208757236225841 0.30510771708412754,0.4436511165194257 0.30510771708412754,0.4436511165194257 0.32958047631743037,0.4208757236225841 0.32958047631743037,0.4208757236225841 0.30510771708412754))	0
14	2	POLYGON((0.4436511165194257 0.30510771708412754,0.4664265094162672 0.30510771708412754,0.4664265094162672 0.32958047631743037,0.4436511165194257 0.32958047631743037,0.4436511165194257 0.30510771708412754))	0
15	2	POLYGON((0.4664265094162672 0.30510771708412754,0.4892019023131088 0.30510771708412754,0.4892019023131088 0.32958047631743037,0.4664265094162672 0.32958047631743037,0.4664265094162672 0.30510771708412754))	0
16	2	POLYGON((0.4892019023131088 0.30510771708412754,0.5119772952099504 0.30510771708412754,0.5119772952099504 0.32958047631743037,0.4892019023131088 0.32958047631743037,0.4892019023131088 0.30510771708412754))	0
17	2	POLYGON((0.5119772952099504 0.30510771708412754,0.534752688106792 0.30510771708412754,0.534752688106792 0.32958047631743037,0.5119772952099504 0.32958047631743037,0.5119772952099504 0.30510771708412754))	0
18	2	POLYGON((0.534752688106792 0.30510771708412754,0.5575280810036336 0.30510771708412754,0.5575280810036336 0.32958047631743037,0.534752688106792 0.32958047631743037,0.534752688106792 0.30510771708412754))	2
19	2	POLYGON((0.5575280810036336 0.30510771708412754,0.5803034739004752 0.30510771708412754,0.5803034739004752 0.32958047631743037,0.5575280810036336 0.32958047631743037,0.5575280810036336 0.30510771708412754))	0
20	2	POLYGON((0.5803034739004752 0.30510771708412754,0.6030788667973167 0.30510771708412754,0.6030788667973167 0.32958047631743037,0.5803034739004752 0.32958047631743037,0.5803034739004752 0.30510771708412754))	1
21	2	POLYGON((0.6030788667973167 0.30510771708412754,0.6258542596941584 0.30510771708412754,0.6258542596941584 0.32958047631743037,0.6030788667973167 0.32958047631743037,0.6030788667973167 0.30510771708412754))	0
22	2	POLYGON((0.6258542596941584 0.30510771708412754,0.6486296525909999 0.30510771708412754,0.6486296525909999 0.32958047631743037,0.6258542596941584 0.32958047631743037,0.6258542596941584 0.30510771708412754))	0
23	2	POLYGON((0.6486296525909999 0.30510771708412754,0.6714050454878415 0.30510771708412754,0.6714050454878415 0.32958047631743037,0.6486296525909999 0.32958047631743037,0.6486296525909999 0.30510771708412754))	1
24	2	POLYGON((0.6714050454878415 0.30510771708412754,0.6941804383846831 0.30510771708412754,0.6941804383846831 0.32958047631743037,0.6714050454878415 0.32958047631743037,0.6714050454878415 0.30510771708412754))	1
25	2	POLYGON((0.6941804383846831 0.30510771708412754,0.7169558312815247 0.30510771708412754,0.7169558312815247 0.32958047631743037,0.6941804383846831 0.32958047631743037,0.6941804383846831 0.30510771708412754))	0
26	2	POLYGON((0.7169558312815247 0.30510771708412754,0.7397312241783662 0.30510771708412754,0.7397312241783662 0.32958047631743037,0.7169558312815247 0.32958047631743037,0.7169558312815247 0.30510771708412754))	0
27	2	POLYGON((0.7397312241783662 0.30510771708412754,0.762506617075208 0.30510771708412754,0.762506617075208 0.32958047631743037,0.7397312241783662 0.32958047631743037,0.7397312241783662 0.30510771708412754))	0
28	2	POLYGON((0.762506617075208 0.30510771708412754,0.7852820099720494 0.30510771708412754,0.7852820099720494 0.32958047631743037,0.762506617075208 0.32958047631743037,0.762506617075208 0.30510771708412754))	0
29	2	POLYGON((0.7852820099720494 0.30510771708412754,0.808057402868891 0.30510771708412754,0.808057402868891 0.32958047631743037,0.7852820099720494 0.32958047631743037,0.7852820099720494 0.30510771708412754))	0
30	2	POLYGON((0.808057402868891 0.30510771708412754,0.8308327957657327 0.30510771708412754,0.8308327957657327 0.32958047631743037,0.808057402868891 0.32958047631743037,0.808057402868891 0.30510771708412754))	0
31	2	POLYGON((0.8308327957657327 0.30510771708412754,0.8536081886625743 0.30510771708412754,0.8536081886625743 0.32958047631743037,0.8308327957657327 0.32958047631743037,0.8308327957657327 0.30510771708412754))	0
0	3	POLYGON((0.12479561596364336 0.32958047631743037,0.14757100886048494 0.32958047631743037,0.14757100886048494 0.3540532355507331,0.12479561596364336 0.3540532355507331,0.12479561596364336 0.32958047631743037))	0
1	3	POLYGON((0.14757100886048494 0.32958047631743037,0.17034640175732654 0.32958047631743037,0.17034640175732654 0.3540532355507331,0.14757100886048494 0.3540532355507331,0.14757100886048494 0.32958047631743037))	0
2	3	POLYGON((0.17034640175732654 0.32958047631743037,0.19312179465416812 0.32958047631743037,0.19312179465416812 0.3540532355507331,0.17034640175732654 0.3540532355507331,0.17034640175732654 0.32958047631743037))	0
3	3	POLYGON((0.19312179465416812 0.32958047631743037,0.21589718755100973 0.32958047631743037,0.21589718755100973 0.3540532355507331,0.19312179465416812 0.3540532355507331,0.19312179465416812 0.32958047631743037))	0
4	3	POLYGON((0.21589718755100973 0.32958047631743037,0.23867258044785133 0.32958047631743037,0.23867258044785133 0.3540532355507331,0.21589718755100973 0.3540532355507331,0.21589718755100973 0.32958047631743037))	0
5	3	POLYGON((0.23867258044785133 0.32958047631743037,0.2614479733446929 0.32958047631743037,0.2614479733446929 0.3540532355507331,0.23867258044785133 0.3540532355507331,0.23867258044785133 0.32958047631743037))	0
6	3	POLYGON((0.2614479733446929 0.32958047631743037,0.2842233662415345 0.32958047631743037,0.2842233662415345 0.3540532355507331,0.2614479733446929 0.3540532355507331,0.2614479733446929 0.32958047631743037))	0
7	3	POLYGON((0.2842233662415345 0.32958047631743037,0.3069987591383761 0.32958047631743037,0.3069987591383761 0.3540532355507331,0.2842233662415345 0.3540532355507331,0.2842233662415345 0.32958047631743037))	0
8	3	POLYGON((0.3069987591383761 0.32958047631743037,0.32977415203521765 0.32958047631743037,0.32977415203521765 0.3540532355507331,0.3069987591383761 0.3540532355507331,0.3069987591383761 0.32958047631743037))	0
9	3	POLYGON((0.32977415203521765 0.32958047631743037,0.35254954493205926 0.32958047631743037,0.35254954493205926 0.3540532355507331,0.32977415203521765 0.3540532355507331,0.32977415203521765 0.32958047631743037))	0
10	3	POLYGON((0.35254954493205926 0.32958047631743037,0.37532493782890086 0.32958047631743037,0.37532493782890086 0.3540532355507331,0.35254954493205926 0.3540532355507331,0.35254954493205926 0.32958047631743037))	0
11	3	POLYGON((0.37532493782890086 0.32958047631743037,0.39810033072574247 0.32958047631743037,0.39810033072574247 0.3540532355507331,0.37532493782890086 0.3540532355507331,0.37532493782890086 0.32958047631743037))	2
12	3	POLYGON((0.39810033072574247 0.32958047631743037,0.4208757236225841 0.32958047631743037,0.4208757236225841 0.3540532355507331,0.39810033072574247 0.3540532355507331,0.39810033072574247 0.32958047631743037))	3
13	3	POLYGON((0.4208757236225841 0.32958047631743037,0.4436511165194257 0.32958047631743037,0.4436511165194257 0.3540532355507331,0.4208757236225841 0.3540532355507331,0.4208757236225841 0.32958047631743037))	0
14	3	POLYGON((0.4436511165194257 0.32958047631743037,0.4664265094162672 0.32958047631743037,0.4664265094162672 0.3540532355507331,0.4436511165194257 0.3540532355507331,0.4436511165194257 0.32958047631743037))	4
15	3	POLYGON((0.4664265094162672 0.32958047631743037,0.4892019023131088 0.32958047631743037,0.4892019023131088 0.3540532355507331,0.4664265094162672 0.3540532355507331,0.4664265094162672 0.32958047631743037))	1
16	3	POLYGON((0.4892019023131088 0.32958047631743037,0.5119772952099504 0.32958047631743037,0.5119772952099504 0.3540532355507331,0.4892019023131088 0.3540532355507331,0.4892019023131088 0.32958047631743037))	1
17	3	POLYGON((0.5119772952099504 0.32958047631743037,0.534752688106792 0.32958047631743037,0.534752688106792 0.3540532355507331,0.5119772952099504 0.3540532355507331,0.5119772952099504 0.32958047631743037))	2
18	3	POLYGON((0.534752688106792 0.32958047631743037,0.5575280810036336 0.32958047631743037,0.5575280810036336 0.3540532355507331,0.534752688106792 0.3540532355507331,0.534752688106792 0.32958047631743037))	0
19	3	POLYGON((0.5575280810036336 0.32958047631743037,0.5803034739004752 0.32958047631743037,0.5803034739004752 0.3540532355507331,0.5575280810036336 0.3540532355507331,0.5575280810036336 0.32958047631743037))	1
20	3	POLYGON((0.5803034739004752 0.32958047631743037,0.6030788667973167 0.32958047631743037,0.6030788667973167 0.3540532355507331,0.5803034739004752 0.3540532355507331,0.5803034739004752 0.32958047631743037))	1
21	3	POLYGON((0.6030788667973167 0.32958047631743037,0.6258542596941584 0.32958047631743037,0.6258542596941584 0.3540532355507331,0.6030788667973167 0.3540532355507331,0.6030788667973167 0.32958047631743037))	3
22	3	POLYGON((0.6258542596941584 0.32958047631743037,0.6486296525909999 0.32958047631743037,0.6486296525909999 0.3540532355507331,0.6258542596941584 0.3540532355507331,0.6258542596941584 0.32958047631743037))	0
23	3	POLYGON((0.6486296525909999 0.32958047631743037,0.6714050454878415 0.32958047631743037,0.6714050454878415 0.3540532355507331,0.6486296525909999 0.3540532355507331,0.6486296525909999 0.32958047631743037))	0
24	3	POLYGON((0.6714050454878415 0.32958047631743037,0.6941804383846831 0.32958047631743037,0.6941804383846831 0.3540532355507331,0.6714050454878415 0.3540532355507331,0.6714050454878415 0.32958047631743037))	0
25	3	POLYGON((0.6941804383846831 0.32958047631743037,0.7169558312815247 0.32958047631743037,0.7169558312815247 0.3540532355507331,0.6941804383846831 0.3540532355507331,0.6941804383846831 0.32958047631743037))	0
26	3	POLYGON((0.7169558312815247 0.32958047631743037,0.7397312241783662 0.32958047631743037,0.7397312241783662 0.3540532355507331,0.7169558312815247 0.3540532355507331,0.7169558312815247 0.32958047631743037))	0
27	3	POLYGON((0.7397312241783662 0.32958047631743037,0.762506617075208 0.32958047631743037,0.762506617075208 0.3540532355507331,0.7397312241783662 0.3540532355507331,0.7397312241783662 0.32958047631743037))	0
28	3	POLYGON((0.762506617075208 0.32958047631743037,0.7852820099720494 0.32958047631743037,0.7852820099720494 0.3540532355507331,0.762506617075208 0.3540532355507331,0.762506617075208 0.32958047631743037))	0
29	3	POLYGON((0.7852820099720494 0.32958047631743037,0.808057402868891 0.32958047631743037,0.808057402868891 0.3540532355507331,0.7852820099720494 0.3540532355507331,0.7852820099720494 0.32958047631743037))	0
30	3	POLYGON((0.808057402868891 0.32958047631743037,0.8308327957657327 0.32958047631743037,0.8308327957657327 0.3540532355507331,0.808057402868891 0.3540532355507331,0.808057402868891 0.32958047631743037))	0
31	3	POLYGON((0.8308327957657327 0.32958047631743037,0.8536081886625743 0.32958047631743037,0.8536081886625743 0.3540532355507331,0.8308327957657327 0.3540532355507331,0.8308327957657327 0.32958047631743037))	0
0	4	POLYGON((0.12479561596364336 0.3540532355507331,0.14757100886048494 0.3540532355507331,0.14757100886048494 0.3785259947840359,0.12479561596364336 0.3785259947840359,0.12479561596364336 0.3540532355507331))	0
1	4	POLYGON((0.14757100886048494 0.3540532355507331,0.17034640175732654 0.3540532355507331,0.17034640175732654 0.3785259947840359,0.14757100886048494 0.3785259947840359,0.14757100886048494 0.3540532355507331))	0
2	4	POLYGON((0.17034640175732654 0.3540532355507331,0.19312179465416812 0.3540532355507331,0.19312179465416812 0.3785259947840359,0.17034640175732654 0.3785259947840359,0.17034640175732654 0.3540532355507331))	0
3	4	POLYGON((0.19312179465416812 0.3540532355507331,0.21589718755100973 0.3540532355507331,0.21589718755100973 0.3785259947840359,0.19312179465416812 0.3785259947840359,0.19312179465416812 0.3540532355507331))	0
4	4	POLYGON((0.21589718755100973 0.3540532355507331,0.23867258044785133 0.3540532355507331,0.23867258044785133 0.3785259947840359,0.21589718755100973 0.3785259947840359,0.21589718755100973 0.3540532355507331))	1
5	4	POLYGON((0.23867258044785133 0.3540532355507331,0.2614479733446929 0.3540532355507331,0.2614479733446929 0.3785259947840359,0.23867258044785133 0.3785259947840359,0.23867258044785133 0.3540532355507331))	0
6	4	POLYGON((0.2614479733446929 0.3540532355507331,0.2842233662415345 0.3540532355507331,0.2842233662415345 0.3785259947840359,0.2614479733446929 0.3785259947840359,0.2614479733446929 0.3540532355507331))	0
7	4	POLYGON((0.2842233662415345 0.3540532355507331,0.3069987591383761 0.3540532355507331,0.3069987591383761 0.3785259947840359,0.2842233662415345 0.3785259947840359,0.2842233662415345 0.3540532355507331))	0
8	4	POLYGON((0.3069987591383761 0.3540532355507331,0.32977415203521765 0.3540532355507331,0.32977415203521765 0.3785259947840359,0.3069987591383761 0.3785259947840359,0.3069987591383761 0.3540532355507331))	4
