Column	Row	Geometry	Frequency
29	0	POLYGON((0.90625 0.0,0.9375 0.0,0.9375 0.03125,0.90625 0.03125,0.90625 0.0))	0
30	0	POLYGON((0.9375 0.0,0.96875 0.0,0.96875 0.03125,0.9375 0.03125,0.9375 0.0))	0
31	0	POLYGON((0.96875 0.0,1.0 0.0,1.0 0.03125,0.96875 0.03125,0.96875 0.0))	0
0	1	POLYGON((0.0 0.03125,0.03125 0.03125,0.03125 0.0625,0.0 0.0625,0.0 0.03125))	6720
1	1	POLYGON((0.03125 0.03125,0.0625 0.03125,0.0625 0.0625,0.03125 0.0625,0.03125 0.03125))	13282
2	1	POLYGON((0.0625 0.03125,0.09375 0.03125,0.09375 0.0625,0.0625 0.0625,0.0625 0.03125))	6702
3	1	POLYGON((0.09375 0.03125,0.125 0.03125,0.125 0.0625,0.09375 0.0625,0.09375 0.03125))	5357
4	1	POLYGON((0.125 0.03125,0.15625 0.03125,0.15625 0.0625,0.125 0.0625,0.125 0.03125))	3484
5	1	POLYGON((0.15625 0.03125,0.1875 0.03125,0.1875 0.0625,0.15625 0.0625,0.15625 0.03125))	1958
6	1	POLYGON((0.1875 0.03125,0.21875 0.03125,0.21875 0.0625,0.1875 0.0625,0.1875 0.03125))	882
7	1	POLYGON((0.21875 0.03125,0.25 0.03125,0.25 0.0625,0.21875 0.0625,0.21875 0.03125))	372
8	1	POLYGON((0.25 0.03125,0.28125 0.03125,0.28125 0.0625,0.25 0.0625,0.25 0.03125))	134
9	1	POLYGON((0.28125 0.03125,0.3125 0.03125,0.3125 0.0625,0.28125 0.0625,0.28125 0.03125))	33
10	1	POLYGON((0.3125 0.03125,0.34375 0.03125,0.34375 0.0625,0.3125 0.0625,0.3125 0.03125))	9
11	1	POLYGON((0.34375 0.03125,0.375 0.03125,0.375 0.0625,0.34375 0.0625,0.34375 0.03125))	2
12	1	POLYGON((0.375 0.03125,0.40625 0.03125,0.40625 0.0625,0.375 0.0625,0.375 0.03125))	0
13	1	POLYGON((0.40625 0.03125,0.4375 0.03125,0.4375 0.0625,0.40625 0.0625,0.40625 0.03125))	0
14	1	POLYGON((0.4375 0.03125,0.46875 0.03125,0.46875 0.0625,0.4375 0.0625,0.4375 0.03125))	0
15	1	POLYGON((0.46875 0.03125,0.5 0.03125,0.5 0.0625,0.46875 0.0625,0.46875 0.03125))	0
16	1	POLYGON((0.5 0.03125,0.53125 0.03125,0.53125 0.0625,0.5 0.0625,0.5 0.03125))	0
17	1	POLYGON((0.53125 0.03125,0.5625 0.03125,0.5625 0.0625,0.53125 0.0625,0.53125 0.03125))	0
18	1	POLYGON((0.5625 0.03125,0.59375 0.03125,0.59375 0.0625,0.5625 0.0625,0.5625 0.03125))	0
19	1	POLYGON((0.59375 0.03125,0.625 0.03125,0.625 0.0625,0.59375 0.0625,0.59375 0.03125))	0
20	1	POLYGON((0.625 0.03125,0.65625 0.03125,0.65625 0.0625,0.625 0.0625,0.625 0.03125))	0
21	1	POLYGON((0.65625 0.03125,0.6875 0.03125,0.6875 0.0625,0.65625 0.0625,0.65625 0.03125))	0
22	1	POLYGON((0.6875 0.03125,0.71875 0.03125,0.71875 0.0625,0.6875 0.0625,0.6875 0.03125))	0
23	1	POLYGON((0.71875 0.03125,0.75 0.03125,0.75 0.0625,0.71875 0.0625,0.71875 0.03125))	0
24	1	POLYGON((0.75 0.03125,0.78125 0.03125,0.78125 0.0625,0.75 0.0625,0.75 0.03125))	0
25	1	POLYGON((0.78125 0.03125,0.8125 0.03125,0.8125 0.0625,0.78125 0.0625,0.78125 0.03125))	0
26	1	POLYGON((0.8125 0.03125,0.84375 0.03125,0.84375 0.0625,0.8125 0.0625,0.8125 0.03125))	0
27	1	POLYGON((0.84375 0.03125,0.875 0.03125,0.875 0.0625,0.84375 0.0625,0.84375 0.03125))	0
28	1	POLYGON((0.875 0.03125,0.90625 0.03125,0.90625 0.0625,0.875 0.0625,0.875 0.03125))	0
29	1	POLYGON((0.90625 0.03125,0.9375 0.03125,0.9375 0.0625,0.90625 0.0625,0.90625 0.03125))	0
30	1	POLYGON((0.9375 0.03125,0.96875 0.03125,0.96875 0.0625,0.9375 0.0625,0.9375 0.03125))	0
31	1	POLYGON((0.96875 0.03125,1.0 0.03125,1.0 0.0625,0.96875 0.0625,0.96875 0.03125))	0
0	2	POLYGON((0.0 0.0625,0.03125 0.0625,0.03125 0.09375,0.0 0.09375,0.0 0.0625))	5045
1	2	POLYGON((0.03125 0.0625,0.0625 0.0625,0.0625 0.09375,0.03125 0.09375,0.03125 0.0625))	6782
2	2	POLYGON((0.0625 0.0625,0.09375 0.0625,0.09375 0.09375,0.0625 0.09375,0.0625 0.0625))	13325
3	2	POLYGON((0.09375 0.0625,0.125 0.0625,0.125 0.09375,0.09375 0.09375,0.09375 0.0625))	6670
4	2	POLYGON((0.125 0.0625,0.15625 0.0625,0.15625 0.09375,0.125 0.09375,0.125 0.0625))	5202
5	2	POLYGON((0.15625 0.0625,0.1875 0.0625,0.1875 0.09375,0.15625 0.09375,0.15625 0.0625))	3374
6	2	POLYGON((0.1875 0.0625,0.21875 0.0625,0.21875 0.09375,0.1875 0.09375,0.1875 0.0625))	1892
7	2	POLYGON((0.21875 0.0625,0.25 0.0625,0.25 0.09375,0.21875 0.09375,0.21875 0.0625))	950
8	2	POLYGON((0.25 0.0625,0.28125 0.0625,0.28125 0.09375,0.25 0.09375,0.25 0.0625))	382
9	2	POLYGON((0.28125 0.0625,0.3125 0.0625,0.3125 0.09375,0.28125 0.09375,0.28125 0.0625))	101
10	2	POLYGON((0.3125 0.0625,0.34375 0.0625,0.34375 0.09375,0.3125 0.09375,0.3125 0.0625))	27
11	2	POLYGON((0.34375 0.0625,0.375 0.0625,0.375 0.09375,0.34375 0.09375,0.34375 0.0625))	10
12	2	POLYGON((0.375 0.0625,0.40625 0.0625,0.40625 0.09375,0.375 0.09375,0.375 0.0625))	0
13	2	POLYGON((0.40625 0.0625,0.4375 0.0625,0.4375 0.09375,0.40625 0.09375,0.40625 0.0625))	0
14	2	POLYGON((0.4375 0.0625,0.46875 0.0625,0.46875 0.09375,0.4375 0.09375,0.4375 0.0625))	0
15	2	POLYGON((0.46875 0.0625,0.5 0.0625,0.5 0.09375,0.46875 0.09375,0.46875 0.0625))	0
16	2	POLYGON((0.5 0.0625,0.53125 0.0625,0.53125 0.09375,0.5 0.09375,0.5 0.0625))	0
17	2	POLYGON((0.53125 0.0625,0.5625 0.0625,0.5625 0.09375,0.53125 0.09375,0.53125 0.0625))	0
18	2	POLYGON((0.5625 0.0625,0.59375 0.0625,0.59375 0.09375,0.5625 0.09375,0.5625 0.0625))	0
19	2	POLYGON((0.59375 0.0625,0.625 0.0625,0.625 0.09375,0.59375 0.09375,0.59375 0.0625))	0
20	2	POLYGON((0.625 0.0625,0.65625 0.0625,0.65625 0.09375,0.625 0.09375,0.625 0.0625))	0
21	2	POLYGON((0.65625 0.0625,0.6875 0.0625,0.6875 0.09375,0.65625 0.09375,0.65625 0.0625))	0
22	2	POLYGON((0.6875 0.0625,0.71875 0.0625,0.71875 0.09375,0.6875 0.09375,0.6875 0.0625))	0
23	2	POLYGON((0.71875 0.0625,0.75 0.0625,0.75 0.09375,0.71875 0.09375,0.71875 0.0625))	0
24	2	POLYGON((0.75 0.0625,0.78125 0.0625,0.78125 0.09375,0.75 0.09375,0.75 0.0625))	0
25	2	POLYGON((0.78125 0.0625,0.8125 0.0625,0.8125 0.09375,0.78125 0.09375,0.78125 0.0625))	0
26	2	POLYGON((0.8125 0.0625,0.84375 0.0625,0.84375 0.09375,0.8125 0.09375,0.8125 0.0625))	0
27	2	POLYGON((0.84375 0.0625,0.875 0.0625,0.875 0.09375,0.84375 0.09375,0.84375 0.0625))	0
28	2	POLYGON((0.875 0.0625,0.90625 0.0625,0.90625 0.09375,0.875 0.09375,0.875 0.0625))	0
29	2	POLYGON((0.90625 0.0625,0.9375 0.0625,0.9375 0.09375,0.90625 0.09375,0.90625 0.0625))	0
30	2	POLYGON((0.9375 0.0625,0.96875 0.0625,0.96875 0.09375,0.9375 0.09375,0.9375 0.0625))	0
31	2	POLYGON((0.96875 0.0625,1.0 0.0625,1.0 0.09375,0.96875 0.09375,0.96875 0.0625))	0
0	3	POLYGON((0.0 0.09375,0.03125 0.09375,0.03125 0.125,0.0 0.125,0.0 0.09375))	3413
1	3	POLYGON((0.03125 0.09375,0.0625 0.09375,0.0625 0.125,0.03125 0.125,0.03125 0.09375))	5224
2	3	POLYGON((0.0625 0.09375,0.09375 0.09375,0.09375 0.125,0.0625 0.125,0.0625 0.09375))	6882
3	3	POLYGON((0.09375 0.09375,0.125 0.09375,0.125 0.125,0.09375 0.125,0.09375 0.09375))	13342
4	3	POLYGON((0.125 0.09375,0.15625 0.09375,0.15625 0.125,0.125 0.125,0.125 0.09375))	6786
5	3	POLYGON((0.15625 0.09375,0.1875 0.09375,0.1875 0.125,0.15625 0.125,0.15625 0.09375))	5279
6	3	POLYGON((0.1875 0.09375,0.21875 0.09375,0.21875 0.125,0.1875 0.125,0.1875 0.09375))	3474
7	3	POLYGON((0.21875 0.09375,0.25 0.09375,0.25 0.125,0.21875 0.125,0.21875 0.09375))	1903
8	3	POLYGON((0.25 0.09375,0.28125 0.09375,0.28125 0.125,0.25 0.125,0.25 0.09375))	877
9	3	POLYGON((0.28125 0.09375,0.3125 0.09375,0.3125 0.125,0.28125 0.125,0.28125 0.09375))	381
10	3	POLYGON((0.3125 0.09375,0.34375 0.09375,0.34375 0.125,0.3125 0.125,0.3125 0.09375))	114
11	3	POLYGON((0.34375 0.09375,0.375 0.09375,0.375 0.125,0.34375 0.125,0.34375 0.09375))	26
12	3	POLYGON((0.375 0.09375,0.40625 0.09375,0.40625 0.125,0.375 0.125,0.375 0.09375))	8
13	3	POLYGON((0.40625 0.09375,0.4375 0.09375,0.4375 0.125,0.40625 0.125,0.40625 0.09375))	1
14	3	POLYGON((0.4375 0.09375,0.46875 0.09375,0.46875 0.125,0.4375 0.125,0.4375 0.09375))	0
15	3	POLYGON((0.46875 0.09375,0.5 0.09375,0.5 0.125,0.46875 0.125,0.46875 0.09375))	0
16	3	POLYGON((0.5 0.09375,0.53125 0.09375,0.53125 0.125,0.5 0.125,0.5 0.09375))	0
17	3	POLYGON((0.53125 0.09375,0.5625 0.09375,0.5625 0.125,0.53125 0.125,0.53125 0.09375))	0
18	3	POLYGON((0.5625 0.09375,0.59375 0.09375,0.59375 0.125,0.5625 0.125,0.5625 0.09375))	0
19	3	POLYGON((0.59375 0.09375,0.625 0.09375,0.625 0.125,0.59375 0.125,0.59375 0.09375))	0
20	3	POLYGON((0.625 0.09375,0.65625 0.09375,0.65625 0.125,0.625 0.125,0.625 0.09375))	0
21	3	POLYGON((0.65625 0.09375,0.6875 0.09375,0.6875 0.125,0.65625 0.125,0.65625 0.09375))	0
22	3	POLYGON((0.6875 0.09375,0.71875 0.09375,0.71875 0.125,0.6875 0.125,0.6875 0.09375))	0
23	3	POLYGON((0.71875 0.09375,0.75 0.09375,0.75 0.125,0.71875 0.125,0.71875 0.09375))	0
24	3	POLYGON((0.75 0.09375,0.78125 0.09375,0.78125 0.125,0.75 0.125,0.75 0.09375))	0
25	3	POLYGON((0.78125 0.09375,0.8125 0.09375,0.8125 0.125,0.78125 0.125,0.78125 0.09375))	0
26	3	POLYGON((0.8125 0.09375,0.84375 0.09375,0.84375 0.125,0.8125 0.125,0.8125 0.09375))	0
27	3	POLYGON((0.84375 0.09375,0.875 0.09375,0.875 0.125,0.84375 0.125,0.84375 0.09375))	0
28	3	POLYGON((0.875 0.09375,0.90625 0.09375,0.90625 0.125,0.875 0.125,0.875 0.09375))	0
29	3	POLYGON((0.90625 0.09375,0.9375 0.09375,0.9375 0.125,0.90625 0.125,0.90625 0.09375))	0
30	3	POLYGON((0.9375 0.09375,0.96875 0.09375,0.96875 0.125,0.9375 0.125,0.9375 0.09375))	0
31	3	POLYGON((0.96875 0.09375,1.0 0.09375,1.0 0.125,0.96875 0.125,0.96875 0.09375))	0
0	4	POLYGON((0.0 0.125,0.03125 0.125,0.03125 0.15625,0.0 0.15625,0.0 0.125))	1881
1	4	POLYGON((0.03125 0.125,0.0625 0.125,0.0625 0.15625,0.03125 0.15625,0.03125 0.125))	3524
2	4	POLYGON((0.0625 0.125,0.09375 0.125,0.09375 0.15625,0.0625 0.15625,0.0625 0.125))	5265
3	4	POLYGON((0.09375 0.125,0.125 0.125,0.125 0.15625,0.09375 0.15625,0.09375 0.125))	6829
4	4	POLYGON((0.125 0.125,0.15625 0.125,0.15625 0.15625,0.125 0.15625,0.125 0.125))	13398
5	4	POLYGON((0.15625 0.125,0.1875 0.125,0.1875 0.15625,0.15625 0.15625,0.15625 0.125))	6816
6	4	POLYGON((0.1875 0.125,0.21875 0.125,0.21875 0.15625,0.1875 0.15625,0.1875 0.125))	5300
7	4	POLYGON((0.21875 0.125,0.25 0.125,0.25 0.15625,0.21875 0.15625,0.21875 0.125))	3498
8	4	POLYGON((0.25 0.125,0.28125 0.125,0.28125 0.15625,0.25 0.15625,0.25 0.125))	1919
9	4	POLYGON((0.28125 0.125,0.3125 0.125,0.3125 0.15625,0.28125 0.15625,0.28125 0.125))	899
10	4	POLYGON((0.3125 0.125,0.34375 0.125,0.34375 0.15625,0.3125 0.15625,0.3125 0.125))	390
11	4	POLYGON((0.34375 0.125,0.375 0.125,0.375 0.15625,0.34375 0.15625,0.34375 0.125))	110
12	4	POLYGON((0.375 0.125,0.40625 0.125,0.40625 0.15625,0.375 0.15625,0.375 0.125))	41
13	4	POLYGON((0.40625 0.125,0.4375 0.125,0.4375 0.15625,0.40625 0.15625,0.40625 0.125))	8
14	4	POLYGON((0.4375 0.125,0.46875 0.125,0.46875 0.15625,0.4375 0.15625,0.4375 0.125))	4
15	4	POLYGON((0.46875 0.125,0.5 0.125,0.5 0.15625,0.46875 0.15625,0.46875 0.125))	0
16	4	POLYGON((0.5 0.125,0.53125 0.125,0.53125 0.15625,0.5 0.15625,0.5 0.125))	0
17	4	POLYGON((0.53125 0.125,0.5625 0.125,0.5625 0.15625,0.53125 0.15625,0.53125 0.125))	0
18	4	POLYGON((0.5625 0.125,0.59375 0.125,0.59375 0.15625,0.5625 0.15625,0.5625 0.125))	0
19	4	POLYGON((0.59375 0.125,0.625 0.125,0.625 0.15625,0.59375 0.15625,0.59375 0.125))	0
20	4	POLYGON((0.625 0.125,0.65625 0.125,0.65625 0.15625,0.625 0.15625,0.625 0.125))	0
21	4	POLYGON((0.65625 0.125,0.6875 0.125,0.6875 0.15625,0.65625 0.15625,0.65625 0.125))	0
22	4	POLYGON((0.6875 0.125,0.71875 0.125,0.71875 0.15625,0.6875 0.15625,0.6875 0.125))	0
23	4	POLYGON((0.71875 0.125,0.75 0.125,0.75 0.15625,0.71875 0.15625,0.71875 0.125))	0
24	4	POLYGON((0.75 0.125,0.78125 0.125,0.78125 0.15625,0.75 0.15625,0.75 0.125))	0
25	4	POLYGON((0.78125 0.125,0.8125 0.125,0.8125 0.15625,0.78125 0.15625,0.78125 0.125))	0
26	4	POLYGON((0.8125 0.125,0.84375 0.125,0.84375 0.15625,0.8125 0.15625,0.8125 0.125))	0
27	4	POLYGON((0.84375 0.125,0.875 0.125,0.875 0.15625,0.84375 0.15625,0.84375 0.125))	0
28	4	POLYGON((0.875 0.125,0.90625 0.125,0.90625 0.15625,0.875 0.15625,0.875 0.125))	0
29	4	POLYGON((0.90625 0.125,0.9375 0.125,0.9375 0.15625,0.90625 0.15625,0.90625 0.125))	0
30	4	POLYGON((0.9375 0.125,0.96875 0.125,0.96875 0.15625,0.9375 0.15625,0.9375 0.125))	0
31	4	POLYGON((0.96875 0.125,1.0 0.125,1.0 0.15625,0.96875 0.15625,0.96875 0.125))	0
0	5	POLYGON((0.0 0.15625,0.03125 0.15625,0.03125 0.1875,0.0 0.1875,0.0 0.15625))	881
1	5	POLYGON((0.03125 0.15625,0.0625 0.15625,0.0625 0.1875,0.03125 0.1875,0.03125 0.15625))	1950
2	5	POLYGON((0.0625 0.15625,0.09375 0.15625,0.09375 0.1875,0.0625 0.1875,0.0625 0.15625))	3480
3	5	POLYGON((0.09375 0.15625,0.125 0.15625,0.125 0.1875,0.09375 0.1875,0.09375 0.15625))	5213
4	5	POLYGON((0.125 0.15625,0.15625 0.15625,0.15625 0.1875,0.125 0.1875,0.125 0.15625))	6873
5	5	POLYGON((0.15625 0.15625,0.1875 0.15625,0.1875 0.1875,0.15625 0.1875,0.15625 0.15625))	13382
6	5	POLYGON((0.1875 0.15625,0.21875 0.15625,0.21875 0.1875,0.1875 0.1875,0.1875 0.15625))	6875
7	5	POLYGON((0.21875 0.15625,0.25 0.15625,0.25 0.1875,0.21875 0.1875,0.21875 0.15625))	5244
8	5	POLYGON((0.25 0.15625,0.28125 0.15625,0.28125 0.1875,0.25 0.1875,0.25 0.15625))	3418
9	5	POLYGON((0.28125 0.15625,0.3125 0.15625,0.3125 0.1875,0.28125 0.1875,0.28125 0.15625))	1863
10	5	POLYGON((0.3125 0.15625,0.34375 0.15625,0.34375 0.1875,0.3125 0.1875,0.3125 0.15625))	919
11	5	POLYGON((0.34375 0.15625,0.375 0.15625,0.375 0.1875,0.34375 0.1875,0.34375 0.15625))	384
12	5	POLYGON((0.375 0.15625,0.40625 0.15625,0.40625 0.1875,0.375 0.1875,0.375 0.15625))	121
13	5	POLYGON((0.40625 0.15625,0.4375 0.15625,0.4375 0.1875,0.40625 0.1875,0.40625 0.15625))	36
14	5	POLYGON((0.4375 0.15625,0.46875 0.15625,0.46875 0.1875,0.4375 0.1875,0.4375 0.15625))	10
15	5	POLYGON((0.46875 0.15625,0.5 0.15625,0.5 0.1875,0.46875 0.1875,0.46875 0.15625))	2
16	5	POLYGON((0.5 0.15625,0.53125 0.15625,0.53125 0.1875,0.5 0.1875,0.5 0.15625))	0
17	5	POLYGON((0.53125 0.15625,0.5625 0.15625,0.5625 0.1875,0.53125 0.1875,0.53125 0.15625))	0
18	5	POLYGON((0.5625 0.15625,0.59375 0.15625,0.59375 0.1875,0.5625 0.1875,0.5625 0.15625))	0
19	5	POLYGON((0.59375 0.15625,0.625 0.15625,0.625 0.1875,0.59375 0.1875,0.59375 0.15625))	0
20	5	POLYGON((0.625 0.15625,0.65625 0.15625,0.65625 0.1875,0.625 0.1875,0.625 0.15625))	0
21	5	POLYGON((0.65625 0.15625,0.6875 0.15625,0.6875 0.1875,0.65625 0.1875,0.65625 0.15625))	0
22	5	POLYGON((0.6875 0.15625,0.71875 0.15625,0.71875 0.1875,0.6875 0.1875,0.6875 0.15625))	0
23	5	POLYGON((0.71875 0.15625,0.75 0.15625,0.75 0.1875,0.71875 0.1875,0.71875 0.15625))	0
24	5	POLYGON((0.75 0.15625,0.78125 0.15625,0.78125 0.1875,0.75 0.1875,0.75 0.15625))	0
25	5	POLYGON((0.78125 0.15625,0.8125 0.15625,0.8125 0.1875,0.78125 0.1875,0.78125 0.15625))	0
26	5	POLYGON((0.8125 0.15625,0.84375 0.15625,0.84375 0.1875,0.8125 0.1875,0.8125 0.15625))	0
27	5	POLYGON((0.84375 0.15625,0.875 0.15625,0.875 0.1875,0.84375 0.1875,0.84375 0.15625))	0
28	5	POLYGON((0.875 0.15625,0.90625 0.15625,0.90625 0.1875,0.875 0.1875,0.875 0.15625))	0
29	5	POLYGON((0.90625 0.15625,0.9375 0.15625,0.9375 0.1875,0.90625 0.1875,0.90625 0.15625))	0
30	5	POLYGON((0.9375 0.15625,0.96875 0.15625,0.96875 0.1875,0.9375 0.1875,0.9375 0.15625))	0
31	5	POLYGON((0.96875 0.15625,1.0 0.15625,1.0 0.1875,0.96875 0.1875,0.96875 0.15625))	0
0	6	POLYGON((0.0 0.1875,0.03125 0.1875,0.03125 0.21875,0.0 0.21875,0.0 0.1875))	352
1	6	POLYGON((0.03125 0.1875,0.0625 0.1875,0.0625 0.21875,0.03125 0.21875,0.03125 0.1875))	866
2	6	POLYGON((0.0625 0.1875,0.09375 0.1875,0.09375 0.21875,0.0625 0.21875,0.0625 0.1875))	1896
3	6	POLYGON((0.09375 0.1875,0.125 0.1875,0.125 0.21875,0.09375 0.21875,0.09375 0.1875))	3431
4	6	POLYGON((0.125 0.1875,0.15625 0.1875,0.15625 0.21875,0.125 0.21875,0.125 0.1875))	5308
5	6	POLYGON((0.15625 0.1875,0.1875 0.1875,0.1875 0.21875,0.15625 0.21875,0.15625 0.1875))	6863
6	6	POLYGON((0.1875 0.1875,0.21875 0.1875,0.21875 0.21875,0.1875 0.21875,0.1875 0.1875))	13263
7	6	POLYGON((0.21875 0.1875,0.25 0.1875,0.25 0.21875,0.21875 0.21875,0.21875 0.1875))	6737
8	6	POLYGON((0.25 0.1875,0.28125 0.1875,0.28125 0.21875,0.25 0.21875,0.25 0.1875))	5239
9	6	POLYGON((0.28125 0.1875,0.3125 0.1875,0.3125 0.21875,0.28125 0.21875,0.28125 0.1875))	3463
10	6	POLYGON((0.3125 0.1875,0.34375 0.1875,0.34375 0.21875,0.3125 0.21875,0.3125 0.1875))	1946
11	6	POLYGON((0.34375 0.1875,0.375 0.1875,0.375 0.21875,0.34375 0.21875,0.34375 0.1875))	884
12	6	POLYGON((0.375 0.1875,0.40625 0.1875,0.40625 0.21875,0.375 0.21875,0.375 0.1875))	324
13	6	POLYGON((0.40625 0.1875,0.4375 0.1875,0.4375 0.21875,0.40625 0.21875,0.40625 0.1875))	107
14	6	POLYGON((0.4375 0.1875,0.46875 0.1875,0.46875 0.21875,0.4375 0.21875,0.4375 0.1875))	33
15	6	POLYGON((0.46875 0.1875,0.5 0.1875,0.5 0.21875,0.46875 0.21875,0.46875 0.1875))	5
16	6	POLYGON((0.5 0.1875,0.53125 0.1875,0.53125 0.21875,0.5 0.21875,0.5 0.1875))	2
17	6	POLYGON((0.53125 0.1875,0.5625 0.1875,0.5625 0.21875,0.53125 0.21875,0.53125 0.1875))	1
18	6	POLYGON((0.5625 0.1875,0.59375 0.1875,0.59375 0.21875,0.5625 0.21875,0.5625 0.1875))	0
19	6	POLYGON((0.59375 0.1875,0.625 0.1875,0.625 0.21875,0.59375 0.21875,0.59375 0.1875))	0
20	6	POLYGON((0.625 0.1875,0.65625 0.1875,0.65625 0.21875,0.625 0.21875,0.625 0.1875))	0
21	6	POLYGON((0.65625 0.1875,0.6875 0.1875,0.6875 0.21875,0.65625 0.21875,0.65625 0.1875))	0
22	6	POLYGON((0.6875 0.1875,0.71875 0.1875,0.71875 0.21875,0.6875 0.21875,0.6875 0.1875))	0
23	6	POLYGON((0.71875 0.1875,0.75 0.1875,0.75 0.21875,0.71875 0.21875,0.71875 0.1875))	0
24	6	POLYGON((0.75 0.1875,0.78125 0.1875,0.78125 0.21875,0.75 0.21875,0.75 0.1875))	0
25	6	POLYGON((0.78125 0.1875,0.8125 0.1875,0.8125 0.21875,0.78125 0.21875,0.78125 0.1875))	0
26	6	POLYGON((0.8125 0.1875,0.84375 0.1875,0.84375 0.21875,0.8125 0.21875,0.8125 0.1875))	0
27	6	POLYGON((0.84375 0.1875,0.875 0.1875,0.875 0.21875,0.84375 0.21875,0.84375 0.1875))	0
28	6	POLYGON((0.875 0.1875,0.90625 0.1875,0.90625 0.21875,0.875 0.21875,0.875 0.1875))	0
29	6	POLYGON((0.90625 0.1875,0.9375 0.1875,0.9375 0.21875,0.90625 0.21875,0.90625 0.1875))	0
30	6	POLYGON((0.9375 0.1875,0.96875 0.1875,0.96875 0.21875,0.9375 0.21875,0.9375 0.1875))	0
31	6	POLYGON((0.96875 0.1875,1.0 0.1875,1.0 0.21875,0.96875 0.21875,0.96875 0.1875))	0
0	7	POLYGON((0.0 0.21875,0.03125 0.21875,0.03125 0.25,0.0 0.25,0.0 0.21875))	144
1	7	POLYGON((0.03125 0.21875,0.0625 0.21875,0.0625 0.25,0.03125 0.25,0.03125 0.21875))	377
2	7	POLYGON((0.0625 0.21875,0.09375 0.21875,0.09375 0.25,0.0625 0.25,0.0625 0.21875))	925
3	7	POLYGON((0.09375 0.21875,0.125 0.21875,0.125 0.25,0.09375 0.25,0.09375 0.21875))	1954
4	7	POLYGON((0.125 0.21875,0.15625 0.21875,0.15625 0.25,0.125 0.25,0.125 0.21875))	3446
