Combo_002.csv,Gauss_eny_005.csv,2019
Combo_002.csv,Gauss_eny_006.csv,8
Combo_002.csv,Parcel_001.csv,14906
Combo_002.csv,Parcel_002.csv,24207
Combo_002.csv,Parcel_003.csv,8331
Combo_002.csv,Parcel_004.csv,8916
Combo_002.csv,Parcel_005.csv,23450
Combo_002.csv,Parcel_006.csv,15591
Combo_002.csv,Parcel_007.csv,12114
Combo_002.csv,Parcel_008.csv,19827
Combo_002.csv,Parcel_009.csv,21463
Combo_002.csv,Parcel_010.csv,14934
Combo_002.csv,Parcel_011.csv,24375
Combo_002.csv,Parcel_012.csv,8166
Combo_002.csv,Parcel_013.csv,8528
Combo_002.csv,Parcel_014.csv,24577
Combo_002.csv,Parcel_015.csv,15060
Combo_002.csv,Parcel_016.csv,12060
Combo_002.csv,Parcel_017.csv,19446
Combo_002.csv,Parcel_018.csv,21217
Combo_002.csv,Uniform_001.csv,211
Combo_002.csv,Uniform_002.csv,985
Combo_002.csv,Uniform_003.csv,8
Combo_002.csv,Uniform_004.csv,276
Combo_002.csv,Uniform_005.csv,1194
Combo_002.csv,Uniform_006.csv,45
Combo_002.csv,Uniform_enx_001.csv,707
Combo_002.csv,Uniform_enx_002.csv,56
Combo_002.csv,Uniform_enx_003.csv,81
Combo_002.csv,Uniform_enx_004.csv,59
Combo_002.csv,Uniform_enx_005.csv,89
Combo_002.csv,Uniform_enx_006.csv,369
Combo_002.csv,Uniform_eny_001.csv,1212
Combo_002.csv,Uniform_eny_002.csv,563
Combo_002.csv,Uniform_eny_003.csv,197
Combo_002.csv,Uniform_eny_004.csv,995
Combo_002.csv,Uniform_eny_005.csv,216
Combo_002.csv,Uniform_eny_006.csv,176
Combo_003.csv,Combo_004.csv,150
Combo_003.csv,Combo_005.csv,18952
Combo_003.csv,Combo_006.csv,921
Combo_003.csv,Combo_007.csv,200
Combo_003.csv,Combo_008.csv,16
Combo_003.csv,Combo_009.csv,231
Combo_003.csv,Combo_010.csv,25085
Combo_003.csv,Combo_011.csv,404
Combo_003.csv,Combo_012.csv,18929
Combo_003.csv,Combo_013.csv,109
Combo_003.csv,Combo_014.csv,19074
Combo_003.csv,Combo_015.csv,840
Combo_003.csv,Combo_016.csv,28
Combo_003.csv,Combo_017.csv,188
Combo_003.csv,Combo_018.csv,59
Combo_003.csv,Diagonal_001.csv,150
Combo_003.csv,Diagonal_002.csv,6
Combo_003.csv,Diagonal_003.csv,28
Combo_003.csv,Diagonal_004.csv,17
Combo_003.csv,Diagonal_005.csv,177
Combo_003.csv,Diagonal_006.csv,5
Combo_003.csv,Diagonal_enx_001.csv,46
Combo_003.csv,Diagonal_enx_002.csv,109
Combo_003.csv,Diagonal_enx_003.csv,115
Combo_003.csv,Diagonal_enx_004.csv,35
Combo_003.csv,Diagonal_enx_005.csv,39
Combo_003.csv,Diagonal_enx_006.csv,218
Combo_003.csv,Diagonal_eny_001.csv,9
Combo_003.csv,Diagonal_eny_002.csv,12
Combo_003.csv,Diagonal_eny_003.csv,23
Combo_003.csv,Diagonal_eny_004.csv,10
Combo_003.csv,Diagonal_eny_005.csv,17
Combo_003.csv,Diagonal_eny_006.csv,10
Combo_003.csv,DiagonalRot_001.csv,7
Combo_003.csv,DiagonalRot_002.csv,3043
Combo_003.csv,DiagonalRot_003.csv,0
Combo_003.csv,DiagonalRot_004.csv,1634
Combo_003.csv,DiagonalRot_005.csv,0
Combo_003.csv,DiagonalRot_006.csv,34941
Combo_003.csv,DiagonalRot_enx_001.csv,18924
Combo_003.csv,DiagonalRot_enx_002.csv,812
Combo_003.csv,DiagonalRot_enx_003.csv,43
Combo_003.csv,DiagonalRot_enx_004.csv,526
Combo_003.csv,DiagonalRot_enx_005.csv,36
Combo_003.csv,DiagonalRot_enx_006.csv,2386
Combo_003.csv,DiagonalRot_eny_001.csv,491
Combo_003.csv,DiagonalRot_eny_002.csv,30
Combo_003.csv,DiagonalRot_eny_003.csv,11594
Combo_003.csv,DiagonalRot_eny_004.csv,3
Combo_003.csv,DiagonalRot_eny_005.csv,9454
Combo_003.csv,DiagonalRot_eny_006.csv,32
Combo_003.csv,Gauss_001.csv,404
Combo_003.csv,Gauss_002.csv,6467
Combo_003.csv,Gauss_003.csv,3
Combo_003.csv,Gauss_004.csv,3235
Combo_003.csv,Gauss_005.csv,153
Combo_003.csv,Gauss_006.csv,3
Combo_003.csv,Gauss_enx_001.csv,0
Combo_003.csv,Gauss_enx_002.csv,5
Combo_003.csv,Gauss_enx_003.csv,4839
Combo_003.csv,Gauss_enx_004.csv,0
Combo_003.csv,Gauss_enx_005.csv,9
Combo_003.csv,Gauss_enx_006.csv,2123
Combo_003.csv,Gauss_eny_001.csv,0
Combo_003.csv,Gauss_eny_002.csv,0
Combo_003.csv,Gauss_eny_003.csv,22042
Combo_003.csv,Gauss_eny_004.csv,0
Combo_003.csv,Gauss_eny_005.csv,0
Combo_003.csv,Gauss_eny_006.csv,1602
Combo_003.csv,Parcel_001.csv,13390
Combo_003.csv,Parcel_002.csv,21290
Combo_003.csv,Parcel_003.csv,8054
Combo_003.csv,Parcel_004.csv,7956
Combo_003.csv,Parcel_005.csv,21629
Combo_003.csv,Parcel_006.csv,13584
Combo_003.csv,Parcel_007.csv,10482
Combo_003.csv,Parcel_008.csv,17416
Combo_003.csv,Parcel_009.csv,18749
Combo_003.csv,Parcel_010.csv,13329
Combo_003.csv,Parcel_011.csv,21738
Combo_003.csv,Parcel_012.csv,7502
Combo_003.csv,Parcel_013.csv,7694
Combo_003.csv,Parcel_014.csv,22133
Combo_003.csv,Parcel_015.csv,13680
Combo_003.csv,Parcel_016.csv,10141
Combo_003.csv,Parcel_017.csv,17023
Combo_003.csv,Parcel_018.csv,18684
Combo_003.csv,Uniform_001.csv,361
Combo_003.csv,Uniform_002.csv,848
Combo_003.csv,Uniform_003.csv,16
Combo_003.csv,Uniform_004.csv,184
Combo_003.csv,Uniform_005.csv,1519
Combo_003.csv,Uniform_006.csv,67
Combo_003.csv,Uniform_enx_001.csv,1079
Combo_003.csv,Uniform_enx_002.csv,268
Combo_003.csv,Uniform_enx_003.csv,431
Combo_003.csv,Uniform_enx_004.csv,198
Combo_003.csv,Uniform_enx_005.csv,316
Combo_003.csv,Uniform_enx_006.csv,433
Combo_003.csv,Uniform_eny_001.csv,282
Combo_003.csv,Uniform_eny_002.csv,188
Combo_003.csv,Uniform_eny_003.csv,71
Combo_003.csv,Uniform_eny_004.csv,270
Combo_003.csv,Uniform_eny_005.csv,90
Combo_003.csv,Uniform_eny_006.csv,56
Combo_004.csv,Combo_005.csv,142518
Combo_004.csv,Combo_006.csv,226431
Combo_004.csv,Combo_007.csv,100340
Combo_004.csv,Combo_008.csv,909
Combo_004.csv,Combo_009.csv,3261
Combo_004.csv,Combo_010.csv,2506
Combo_004.csv,Combo_011.csv,44164
Combo_004.csv,Combo_012.csv,1375
Combo_004.csv,Combo_013.csv,267584
Combo_004.csv,Combo_014.csv,495473
Combo_004.csv,Combo_015.csv,143770
Combo_004.csv,Combo_016.csv,99389
Combo_004.csv,Combo_017.csv,1860
Combo_004.csv,Combo_018.csv,2310
Combo_004.csv,Diagonal_001.csv,495473
Combo_004.csv,Diagonal_002.csv,155279
Combo_004.csv,Diagonal_003.csv,142518
Combo_004.csv,Diagonal_004.csv,191722
Combo_004.csv,Diagonal_005.csv,226509
Combo_004.csv,Diagonal_006.csv,158130
Combo_004.csv,Diagonal_enx_001.csv,161707
Combo_004.csv,Diagonal_enx_002.csv,225179
Combo_004.csv,Diagonal_enx_003.csv,223648
Combo_004.csv,Diagonal_enx_004.csv,212149
Combo_004.csv,Diagonal_enx_005.csv,148147
Combo_004.csv,Diagonal_enx_006.csv,440349
Combo_004.csv,Diagonal_eny_001.csv,312314
Combo_004.csv,Diagonal_eny_002.csv,99032
Combo_004.csv,Diagonal_eny_003.csv,178865
Combo_004.csv,Diagonal_eny_004.csv,100550
Combo_004.csv,Diagonal_eny_005.csv,179418
Combo_004.csv,Diagonal_eny_006.csv,229915
Combo_004.csv,DiagonalRot_001.csv,543
Combo_004.csv,DiagonalRot_002.csv,2356
Combo_004.csv,DiagonalRot_003.csv,42405
Combo_004.csv,DiagonalRot_004.csv,1355
Combo_004.csv,DiagonalRot_005.csv,8609
Combo_004.csv,DiagonalRot_006.csv,0
Combo_004.csv,DiagonalRot_enx_001.csv,0
Combo_004.csv,DiagonalRot_enx_002.csv,1252
Combo_004.csv,DiagonalRot_enx_003.csv,1953
Combo_004.csv,DiagonalRot_enx_004.csv,763
Combo_004.csv,DiagonalRot_enx_005.csv,1374
Combo_004.csv,DiagonalRot_enx_006.csv,1710
Combo_004.csv,DiagonalRot_eny_001.csv,667
Combo_004.csv,DiagonalRot_eny_002.csv,1357
Combo_004.csv,DiagonalRot_eny_003.csv,0
Combo_004.csv,DiagonalRot_eny_004.csv,553
Combo_004.csv,DiagonalRot_eny_005.csv,0
Combo_004.csv,DiagonalRot_eny_006.csv,2299
Combo_004.csv,Gauss_001.csv,1759
Combo_004.csv,Gauss_002.csv,1196
Combo_004.csv,Gauss_003.csv,1283
Combo_004.csv,Gauss_004.csv,4958
Combo_004.csv,Gauss_005.csv,331
Combo_004.csv,Gauss_006.csv,975
Combo_004.csv,Gauss_enx_001.csv,686
Combo_004.csv,Gauss_enx_002.csv,1375
Combo_004.csv,Gauss_enx_003.csv,5700
Combo_004.csv,Gauss_enx_004.csv,553
Combo_004.csv,Gauss_enx_005.csv,3589
Combo_004.csv,Gauss_enx_006.csv,3205
Combo_004.csv,Gauss_eny_001.csv,552
Combo_004.csv,Gauss_eny_002.csv,581
Combo_004.csv,Gauss_eny_003.csv,150
Combo_004.csv,Gauss_eny_004.csv,815
Combo_004.csv,Gauss_eny_005.csv,553
Combo_004.csv,Gauss_eny_006.csv,264
Combo_004.csv,Parcel_001.csv,24224
Combo_004.csv,Parcel_002.csv,39043
Combo_004.csv,Parcel_003.csv,14761
Combo_004.csv,Parcel_004.csv,15548
Combo_004.csv,Parcel_005.csv,37062
Combo_004.csv,Parcel_006.csv,23969
Combo_004.csv,Parcel_007.csv,20402
Combo_004.csv,Parcel_008.csv,32698
Combo_004.csv,Parcel_009.csv,32727
Combo_004.csv,Parcel_010.csv,23368
Combo_004.csv,Parcel_011.csv,39657
Combo_004.csv,Parcel_012.csv,13707
Combo_004.csv,Parcel_013.csv,15296
Combo_004.csv,Parcel_014.csv,37426
Combo_004.csv,Parcel_015.csv,23834
Combo_004.csv,Parcel_016.csv,18478
Combo_004.csv,Parcel_017.csv,28774
Combo_004.csv,Parcel_018.csv,30566
Combo_004.csv,Uniform_001.csv,1259
Combo_004.csv,Uniform_002.csv,2605
Combo_004.csv,Uniform_003.csv,357
Combo_004.csv,Uniform_004.csv,1479
Combo_004.csv,Uniform_005.csv,3599
Combo_004.csv,Uniform_006.csv,962
Combo_004.csv,Uniform_enx_001.csv,2722
Combo_004.csv,Uniform_enx_002.csv,1239
Combo_004.csv,Uniform_enx_003.csv,1180
Combo_004.csv,Uniform_enx_004.csv,1132
Combo_004.csv,Uniform_enx_005.csv,1317
Combo_004.csv,Uniform_enx_006.csv,1202
Combo_004.csv,Uniform_eny_001.csv,2673
Combo_004.csv,Uniform_eny_002.csv,1308
Combo_004.csv,Uniform_eny_003.csv,610
Combo_004.csv,Uniform_eny_004.csv,2357
Combo_004.csv,Uniform_eny_005.csv,713
Combo_004.csv,Uniform_eny_006.csv,834
Combo_005.csv,Combo_006.csv,35074
Combo_005.csv,Combo_007.csv,15783
Combo_005.csv,Combo_008.csv,147
Combo_005.csv,Combo_009.csv,653
Combo_005.csv,Combo_010.csv,401
Combo_005.csv,Combo_011.csv,334
Combo_005.csv,Combo_012.csv,19090
Combo_005.csv,Combo_013.csv,34971
Combo_005.csv,Combo_014.csv,161429
Combo_005.csv,Combo_015.csv,41090
Combo_005.csv,Combo_016.csv,15426
Combo_005.csv,Combo_017.csv,504
Combo_005.csv,Combo_018.csv,296
Combo_005.csv,Diagonal_001.csv,142505
Combo_005.csv,Diagonal_002.csv,22475
Combo_005.csv,Diagonal_003.csv,40974
Combo_005.csv,Diagonal_004.csv,38790
Combo_005.csv,Diagonal_005.csv,68045
Combo_005.csv,Diagonal_006.csv,23533
Combo_005.csv,Diagonal_enx_001.csv,23012
Combo_005.csv,Diagonal_enx_002.csv,34958
Combo_005.csv,Diagonal_enx_003.csv,58111
Combo_005.csv,Diagonal_enx_004.csv,32365
Combo_005.csv,Diagonal_enx_005.csv,23501
Combo_005.csv,Diagonal_enx_006.csv,104379
Combo_005.csv,Diagonal_eny_001.csv,49794
Combo_005.csv,Diagonal_eny_002.csv,15387
Combo_005.csv,Diagonal_eny_003.csv,31419
Combo_005.csv,Diagonal_eny_004.csv,16628
Combo_005.csv,Diagonal_eny_005.csv,32350
Combo_005.csv,Diagonal_eny_006.csv,35856
Combo_005.csv,DiagonalRot_001.csv,95
Combo_005.csv,DiagonalRot_002.csv,373
Combo_005.csv,DiagonalRot_003.csv,13
Combo_005.csv,DiagonalRot_004.csv,213
Combo_005.csv,DiagonalRot_005.csv,2
Combo_005.csv,DiagonalRot_006.csv,34941
Combo_005.csv,DiagonalRot_enx_001.csv,18924
Combo_005.csv,DiagonalRot_enx_002.csv,116
Combo_005.csv,DiagonalRot_enx_003.csv,257
Combo_005.csv,DiagonalRot_enx_004.csv,73
Combo_005.csv,DiagonalRot_enx_005.csv,108
Combo_005.csv,DiagonalRot_enx_006.csv,1103
Combo_005.csv,DiagonalRot_eny_001.csv,590
Combo_005.csv,DiagonalRot_eny_002.csv,185
Combo_005.csv,DiagonalRot_eny_003.csv,11594
Combo_005.csv,DiagonalRot_eny_004.csv,58
Combo_005.csv,DiagonalRot_eny_005.csv,9454
Combo_005.csv,DiagonalRot_eny_006.csv,696
Combo_005.csv,Gauss_001.csv,321
Combo_005.csv,Gauss_002.csv,284
Combo_005.csv,Gauss_003.csv,140
Combo_005.csv,Gauss_004.csv,1170
Combo_005.csv,Gauss_005.csv,17
Combo_005.csv,Gauss_006.csv,128
Combo_005.csv,Gauss_enx_001.csv,70
Combo_005.csv,Gauss_enx_002.csv,166
Combo_005.csv,Gauss_enx_003.csv,1025
Combo_005.csv,Gauss_enx_004.csv,52
Combo_005.csv,Gauss_enx_005.csv,412
Combo_005.csv,Gauss_enx_006.csv,647
Combo_005.csv,Gauss_eny_001.csv,108
Combo_005.csv,Gauss_eny_002.csv,81
Combo_005.csv,Gauss_eny_003.csv,28
Combo_005.csv,Gauss_eny_004.csv,130
Combo_005.csv,Gauss_eny_005.csv,99
Combo_005.csv,Gauss_eny_006.csv,65
Combo_005.csv,Parcel_001.csv,7773
Combo_005.csv,Parcel_002.csv,13016
Combo_005.csv,Parcel_003.csv,5128
Combo_005.csv,Parcel_004.csv,4858
Combo_005.csv,Parcel_005.csv,12433
Combo_005.csv,Parcel_006.csv,8185
Combo_005.csv,Parcel_007.csv,6254
Combo_005.csv,Parcel_008.csv,10674
Combo_005.csv,Parcel_009.csv,11184
Combo_005.csv,Parcel_010.csv,7943
Combo_005.csv,Parcel_011.csv,12811
Combo_005.csv,Parcel_012.csv,4292
Combo_005.csv,Parcel_013.csv,5118
Combo_005.csv,Parcel_014.csv,12710
Combo_005.csv,Parcel_015.csv,7946
Combo_005.csv,Parcel_016.csv,5982
Combo_005.csv,Parcel_017.csv,9768
Combo_005.csv,Parcel_018.csv,10808
Combo_005.csv,Uniform_001.csv,191
Combo_005.csv,Uniform_002.csv,657
Combo_005.csv,Uniform_003.csv,39
Combo_005.csv,Uniform_004.csv,243
Combo_005.csv,Uniform_005.csv,795
Combo_005.csv,Uniform_006.csv,81
Combo_005.csv,Uniform_enx_001.csv,566
Combo_005.csv,Uniform_enx_002.csv,93
Combo_005.csv,Uniform_enx_003.csv,155
Combo_005.csv,Uniform_enx_004.csv,128
Combo_005.csv,Uniform_enx_005.csv,146
Combo_005.csv,Uniform_enx_006.csv,188
Combo_005.csv,Uniform_eny_001.csv,806
Combo_005.csv,Uniform_eny_002.csv,396
Combo_005.csv,Uniform_eny_003.csv,94
Combo_005.csv,Uniform_eny_004.csv,632
Combo_005.csv,Uniform_eny_005.csv,162
Combo_005.csv,Uniform_eny_006.csv,183
Combo_006.csv,Combo_007.csv,21338
Combo_006.csv,Combo_008.csv,859
Combo_006.csv,Combo_009.csv,3393
Combo_006.csv,Combo_010.csv,2300
Combo_006.csv,Combo_011.csv,1418
Combo_006.csv,Combo_012.csv,211
Combo_006.csv,Combo_013.csv,45644
Combo_006.csv,Combo_014.csv,226322
Combo_006.csv,Combo_015.csv,89033
Combo_006.csv,Combo_016.csv,18944
Combo_006.csv,Combo_017.csv,3253
Combo_006.csv,Combo_018.csv,999
Combo_006.csv,Diagonal_001.csv,226322
Combo_006.csv,Diagonal_002.csv,11987
Combo_006.csv,Diagonal_003.csv,35074
Combo_006.csv,Diagonal_004.csv,45699
Combo_006.csv,Diagonal_005.csv,105919
Combo_006.csv,Diagonal_006.csv,14100
Combo_006.csv,Diagonal_enx_001.csv,12336
Combo_006.csv,Diagonal_enx_002.csv,45535
Combo_006.csv,Diagonal_enx_003.csv,81722
Combo_006.csv,Diagonal_enx_004.csv,20196
Combo_006.csv,Diagonal_enx_005.csv,16803
Combo_006.csv,Diagonal_enx_006.csv,137545
Combo_006.csv,Diagonal_eny_001.csv,40437
Combo_006.csv,Diagonal_eny_002.csv,18896
Combo_006.csv,Diagonal_eny_003.csv,40308
Combo_006.csv,Diagonal_eny_004.csv,18761
Combo_006.csv,Diagonal_eny_005.csv,34014
Combo_006.csv,Diagonal_eny_006.csv,26819
Combo_006.csv,DiagonalRot_001.csv,623
Combo_006.csv,DiagonalRot_002.csv,1379
Combo_006.csv,DiagonalRot_003.csv,109
Combo_006.csv,DiagonalRot_004.csv,950
Combo_006.csv,DiagonalRot_005.csv,44
Combo_006.csv,DiagonalRot_006.csv,0
Combo_006.csv,DiagonalRot_enx_001.csv,0
Combo_006.csv,DiagonalRot_enx_002.csv,53959
Combo_006.csv,DiagonalRot_enx_003.csv,951
Combo_006.csv,DiagonalRot_enx_004.csv,14609
Combo_006.csv,DiagonalRot_enx_005.csv,277
Combo_006.csv,DiagonalRot_enx_006.csv,1562
Combo_006.csv,DiagonalRot_eny_001.csv,1776
Combo_006.csv,DiagonalRot_eny_002.csv,1963
Combo_006.csv,DiagonalRot_eny_003.csv,0
Combo_006.csv,DiagonalRot_eny_004.csv,588
Combo_006.csv,DiagonalRot_eny_005.csv,0
Combo_006.csv,DiagonalRot_eny_006.csv,4969
Combo_006.csv,Gauss_001.csv,1309
Combo_006.csv,Gauss_002.csv,2656
Combo_006.csv,Gauss_003.csv,161
Combo_006.csv,Gauss_004.csv,5726
Combo_006.csv,Gauss_005.csv,95
Combo_006.csv,Gauss_006.csv,391
Combo_006.csv,Gauss_enx_001.csv,104
Combo_006.csv,Gauss_enx_002.csv,211
Combo_006.csv,Gauss_enx_003.csv,3514
Combo_006.csv,Gauss_enx_004.csv,83
Combo_006.csv,Gauss_enx_005.csv,485
Combo_006.csv,Gauss_enx_006.csv,2070
Combo_006.csv,Gauss_eny_001.csv,811
Combo_006.csv,Gauss_eny_002.csv,488
Combo_006.csv,Gauss_eny_003.csv,921
Combo_006.csv,Gauss_eny_004.csv,559
Combo_006.csv,Gauss_eny_005.csv,668
Combo_006.csv,Gauss_eny_006.csv,3940
Combo_006.csv,Parcel_001.csv,25780
Combo_006.csv,Parcel_002.csv,42418
Combo_006.csv,Parcel_003.csv,15197
Combo_006.csv,Parcel_004.csv,14345
