diagonal_003.csv,uniform_004.csv,3558
diagonal_003.csv,uniform_005.csv,1472
diagonal_003.csv,uniform_006.csv,2004
diagonal_003.csv,uniform_007.csv,3731
diagonal_003.csv,uniform_008.csv,1570
diagonal_003.csv,uniform_009.csv,2513
diagonal_003.csv,uniform_010.csv,1742
diagonal_003.csv,uniform_011.csv,1486
diagonal_003.csv,uniform_012.csv,2245
diagonal_003.csv,uniform_013.csv,1724
diagonal_003.csv,uniform_014.csv,2958
diagonal_003.csv,uniform_015.csv,2046
diagonal_003.csv,uniform_016.csv,2334
diagonal_003.csv,uniform_017.csv,2561
diagonal_003.csv,uniform_018.csv,3564
diagonal_003.csv,uniform_019.csv,2703
diagonal_003.csv,uniform_020.csv,3081
diagonal_003.csv,uniform_021.csv,1284
diagonal_003.csv,uniform_022.csv,2862
diagonal_003.csv,uniform_023.csv,2081
diagonal_003.csv,uniform_024.csv,1886
diagonal_003.csv,uniform_025.csv,1398
diagonal_004.csv,diagonal_005.csv,30085
diagonal_004.csv,diagonal_006.csv,53278
diagonal_004.csv,diagonal_007.csv,30505
diagonal_004.csv,diagonal_008.csv,68169
diagonal_004.csv,diagonal_009.csv,31817
diagonal_004.csv,diagonal_010.csv,58006
diagonal_004.csv,diagonal_011.csv,33616
diagonal_004.csv,diagonal_012.csv,36273
diagonal_004.csv,diagonal_013.csv,42690
diagonal_004.csv,diagonal_014.csv,62348
diagonal_004.csv,diagonal_015.csv,33108
diagonal_004.csv,diagonal_016.csv,48279
diagonal_004.csv,diagonal_017.csv,39998
diagonal_004.csv,diagonal_018.csv,67576
diagonal_004.csv,diagonal_019.csv,42391
diagonal_004.csv,diagonal_020.csv,50117
diagonal_004.csv,diagonal_021.csv,43243
diagonal_004.csv,diagonal_022.csv,40157
diagonal_004.csv,diagonal_023.csv,41680
diagonal_004.csv,diagonal_024.csv,71157
diagonal_004.csv,diagonal_025.csv,42883
diagonal_004.csv,gaussian_001.csv,9270
diagonal_004.csv,gaussian_002.csv,12201
diagonal_004.csv,gaussian_003.csv,5082
diagonal_004.csv,gaussian_004.csv,5971
diagonal_004.csv,gaussian_005.csv,6134
diagonal_004.csv,gaussian_006.csv,4910
diagonal_004.csv,gaussian_007.csv,9711
diagonal_004.csv,gaussian_008.csv,5858
diagonal_004.csv,gaussian_009.csv,5501
diagonal_004.csv,gaussian_010.csv,4102
diagonal_004.csv,gaussian_011.csv,4802
diagonal_004.csv,gaussian_012.csv,4669
diagonal_004.csv,gaussian_013.csv,12419
diagonal_004.csv,gaussian_014.csv,11839
diagonal_004.csv,gaussian_015.csv,5397
diagonal_004.csv,gaussian_016.csv,5652
diagonal_004.csv,gaussian_017.csv,4910
diagonal_004.csv,gaussian_018.csv,7438
diagonal_004.csv,gaussian_019.csv,11333
diagonal_004.csv,gaussian_020.csv,7617
diagonal_004.csv,gaussian_021.csv,9967
diagonal_004.csv,gaussian_022.csv,6174
diagonal_004.csv,gaussian_023.csv,12608
diagonal_004.csv,gaussian_024.csv,8110
diagonal_004.csv,gaussian_025.csv,5554
diagonal_004.csv,parcel_001.csv,32312
diagonal_004.csv,parcel_002.csv,32457
diagonal_004.csv,parcel_003.csv,34465
diagonal_004.csv,parcel_004.csv,33517
diagonal_004.csv,parcel_005.csv,31957
diagonal_004.csv,parcel_006.csv,30849
diagonal_004.csv,parcel_007.csv,32468
diagonal_004.csv,parcel_008.csv,35699
diagonal_004.csv,parcel_009.csv,34024
diagonal_004.csv,parcel_010.csv,32938
diagonal_004.csv,parcel_011.csv,31839
diagonal_004.csv,parcel_012.csv,31715
diagonal_004.csv,parcel_013.csv,33157
diagonal_004.csv,parcel_014.csv,34249
diagonal_004.csv,parcel_015.csv,32230
diagonal_004.csv,parcel_016.csv,33422
diagonal_004.csv,parcel_017.csv,32834
diagonal_004.csv,parcel_018.csv,32297
diagonal_004.csv,parcel_019.csv,33078
diagonal_004.csv,parcel_020.csv,32827
diagonal_004.csv,parcel_021.csv,31541
diagonal_004.csv,parcel_022.csv,32019
diagonal_004.csv,parcel_023.csv,32340
diagonal_004.csv,parcel_024.csv,34220
diagonal_004.csv,parcel_025.csv,33142
diagonal_004.csv,uniform_001.csv,3726
diagonal_004.csv,uniform_002.csv,2260
diagonal_004.csv,uniform_003.csv,3494
diagonal_004.csv,uniform_004.csv,4369
diagonal_004.csv,uniform_005.csv,1717
diagonal_004.csv,uniform_006.csv,2432
diagonal_004.csv,uniform_007.csv,4665
diagonal_004.csv,uniform_008.csv,2001
diagonal_004.csv,uniform_009.csv,3106
diagonal_004.csv,uniform_010.csv,2014
diagonal_004.csv,uniform_011.csv,1751
diagonal_004.csv,uniform_012.csv,2707
diagonal_004.csv,uniform_013.csv,1990
diagonal_004.csv,uniform_014.csv,3659
diagonal_004.csv,uniform_015.csv,2528
diagonal_004.csv,uniform_016.csv,2743
diagonal_004.csv,uniform_017.csv,3248
diagonal_004.csv,uniform_018.csv,4504
diagonal_004.csv,uniform_019.csv,3259
diagonal_004.csv,uniform_020.csv,3781
diagonal_004.csv,uniform_021.csv,1618
diagonal_004.csv,uniform_022.csv,3614
diagonal_004.csv,uniform_023.csv,2458
diagonal_004.csv,uniform_024.csv,2235
diagonal_004.csv,uniform_025.csv,1798
diagonal_005.csv,diagonal_006.csv,36863
diagonal_005.csv,diagonal_007.csv,20653
diagonal_005.csv,diagonal_008.csv,48227
diagonal_005.csv,diagonal_009.csv,21978
diagonal_005.csv,diagonal_010.csv,40195
diagonal_005.csv,diagonal_011.csv,23573
diagonal_005.csv,diagonal_012.csv,24143
diagonal_005.csv,diagonal_013.csv,29415
diagonal_005.csv,diagonal_014.csv,43096
diagonal_005.csv,diagonal_015.csv,23027
diagonal_005.csv,diagonal_016.csv,33302
diagonal_005.csv,diagonal_017.csv,28218
diagonal_005.csv,diagonal_018.csv,48639
diagonal_005.csv,diagonal_019.csv,28622
diagonal_005.csv,diagonal_020.csv,35692
diagonal_005.csv,diagonal_021.csv,28025
diagonal_005.csv,diagonal_022.csv,28611
diagonal_005.csv,diagonal_023.csv,29774
diagonal_005.csv,diagonal_024.csv,49980
diagonal_005.csv,diagonal_025.csv,30461
diagonal_005.csv,gaussian_001.csv,3836
diagonal_005.csv,gaussian_002.csv,5319
diagonal_005.csv,gaussian_003.csv,2057
diagonal_005.csv,gaussian_004.csv,2683
diagonal_005.csv,gaussian_005.csv,2548
diagonal_005.csv,gaussian_006.csv,2042
diagonal_005.csv,gaussian_007.csv,3994
diagonal_005.csv,gaussian_008.csv,2338
diagonal_005.csv,gaussian_009.csv,2318
diagonal_005.csv,gaussian_010.csv,1700
diagonal_005.csv,gaussian_011.csv,2021
diagonal_005.csv,gaussian_012.csv,1916
diagonal_005.csv,gaussian_013.csv,5266
diagonal_005.csv,gaussian_014.csv,4996
diagonal_005.csv,gaussian_015.csv,2240
diagonal_005.csv,gaussian_016.csv,2380
diagonal_005.csv,gaussian_017.csv,2158
diagonal_005.csv,gaussian_018.csv,3133
diagonal_005.csv,gaussian_019.csv,4946
diagonal_005.csv,gaussian_020.csv,3135
diagonal_005.csv,gaussian_021.csv,3950
diagonal_005.csv,gaussian_022.csv,2615
diagonal_005.csv,gaussian_023.csv,5362
diagonal_005.csv,gaussian_024.csv,3439
diagonal_005.csv,gaussian_025.csv,2329
diagonal_005.csv,parcel_001.csv,14227
diagonal_005.csv,parcel_002.csv,14494
diagonal_005.csv,parcel_003.csv,15117
diagonal_005.csv,parcel_004.csv,14911
diagonal_005.csv,parcel_005.csv,14307
diagonal_005.csv,parcel_006.csv,13744
diagonal_005.csv,parcel_007.csv,14538
diagonal_005.csv,parcel_008.csv,16126
diagonal_005.csv,parcel_009.csv,15334
diagonal_005.csv,parcel_010.csv,14681
diagonal_005.csv,parcel_011.csv,14171
diagonal_005.csv,parcel_012.csv,14254
diagonal_005.csv,parcel_013.csv,14664
diagonal_005.csv,parcel_014.csv,15238
diagonal_005.csv,parcel_015.csv,14475
diagonal_005.csv,parcel_016.csv,14904
diagonal_005.csv,parcel_017.csv,14580
diagonal_005.csv,parcel_018.csv,14463
diagonal_005.csv,parcel_019.csv,15005
diagonal_005.csv,parcel_020.csv,14601
diagonal_005.csv,parcel_021.csv,14210
diagonal_005.csv,parcel_022.csv,14215
diagonal_005.csv,parcel_023.csv,14535
diagonal_005.csv,parcel_024.csv,15552
diagonal_005.csv,parcel_025.csv,14755
diagonal_005.csv,uniform_001.csv,1593
diagonal_005.csv,uniform_002.csv,914
diagonal_005.csv,uniform_003.csv,1457
diagonal_005.csv,uniform_004.csv,1791
diagonal_005.csv,uniform_005.csv,726
diagonal_005.csv,uniform_006.csv,993
diagonal_005.csv,uniform_007.csv,1854
diagonal_005.csv,uniform_008.csv,731
diagonal_005.csv,uniform_009.csv,1236
diagonal_005.csv,uniform_010.csv,817
diagonal_005.csv,uniform_011.csv,720
diagonal_005.csv,uniform_012.csv,1093
diagonal_005.csv,uniform_013.csv,806
diagonal_005.csv,uniform_014.csv,1456
diagonal_005.csv,uniform_015.csv,993
diagonal_005.csv,uniform_016.csv,1160
diagonal_005.csv,uniform_017.csv,1312
diagonal_005.csv,uniform_018.csv,1831
diagonal_005.csv,uniform_019.csv,1371
diagonal_005.csv,uniform_020.csv,1611
diagonal_005.csv,uniform_021.csv,630
diagonal_005.csv,uniform_022.csv,1404
diagonal_005.csv,uniform_023.csv,1030
diagonal_005.csv,uniform_024.csv,897
diagonal_005.csv,uniform_025.csv,775
diagonal_006.csv,diagonal_007.csv,37285
diagonal_006.csv,diagonal_008.csv,86440
diagonal_006.csv,diagonal_009.csv,38564
diagonal_006.csv,diagonal_010.csv,71376
diagonal_006.csv,diagonal_011.csv,41348
diagonal_006.csv,diagonal_012.csv,41831
diagonal_006.csv,diagonal_013.csv,49463
diagonal_006.csv,diagonal_014.csv,75121
diagonal_006.csv,diagonal_015.csv,41094
diagonal_006.csv,diagonal_016.csv,60079
diagonal_006.csv,diagonal_017.csv,50608
diagonal_006.csv,diagonal_018.csv,82237
diagonal_006.csv,diagonal_019.csv,48952
diagonal_006.csv,diagonal_020.csv,61020
diagonal_006.csv,diagonal_021.csv,49870
diagonal_006.csv,diagonal_022.csv,49056
diagonal_006.csv,diagonal_023.csv,52101
diagonal_006.csv,diagonal_024.csv,87969
diagonal_006.csv,diagonal_025.csv,51597
diagonal_006.csv,gaussian_001.csv,8501
diagonal_006.csv,gaussian_002.csv,11280
diagonal_006.csv,gaussian_003.csv,4690
diagonal_006.csv,gaussian_004.csv,5524
diagonal_006.csv,gaussian_005.csv,5735
diagonal_006.csv,gaussian_006.csv,4491
diagonal_006.csv,gaussian_007.csv,8853
diagonal_006.csv,gaussian_008.csv,5578
diagonal_006.csv,gaussian_009.csv,5359
diagonal_006.csv,gaussian_010.csv,3777
diagonal_006.csv,gaussian_011.csv,4622
diagonal_006.csv,gaussian_012.csv,4397
diagonal_006.csv,gaussian_013.csv,11196
diagonal_006.csv,gaussian_014.csv,11232
diagonal_006.csv,gaussian_015.csv,5279
diagonal_006.csv,gaussian_016.csv,5404
diagonal_006.csv,gaussian_017.csv,4501
diagonal_006.csv,gaussian_018.csv,6754
diagonal_006.csv,gaussian_019.csv,10547
diagonal_006.csv,gaussian_020.csv,7148
diagonal_006.csv,gaussian_021.csv,9295
diagonal_006.csv,gaussian_022.csv,5663
diagonal_006.csv,gaussian_023.csv,11508
diagonal_006.csv,gaussian_024.csv,7401
diagonal_006.csv,gaussian_025.csv,5280
diagonal_006.csv,parcel_001.csv,24449
diagonal_006.csv,parcel_002.csv,24610
diagonal_006.csv,parcel_003.csv,26649
diagonal_006.csv,parcel_004.csv,25563
diagonal_006.csv,parcel_005.csv,23975
diagonal_006.csv,parcel_006.csv,23335
diagonal_006.csv,parcel_007.csv,24625
diagonal_006.csv,parcel_008.csv,28289
diagonal_006.csv,parcel_009.csv,27088
diagonal_006.csv,parcel_010.csv,25234
diagonal_006.csv,parcel_011.csv,23939
diagonal_006.csv,parcel_012.csv,23847
diagonal_006.csv,parcel_013.csv,25210
diagonal_006.csv,parcel_014.csv,26415
diagonal_006.csv,parcel_015.csv,24457
diagonal_006.csv,parcel_016.csv,25264
diagonal_006.csv,parcel_017.csv,24962
diagonal_006.csv,parcel_018.csv,24482
diagonal_006.csv,parcel_019.csv,25462
diagonal_006.csv,parcel_020.csv,24901
diagonal_006.csv,parcel_021.csv,23712
diagonal_006.csv,parcel_022.csv,24111
diagonal_006.csv,parcel_023.csv,24425
diagonal_006.csv,parcel_024.csv,26643
diagonal_006.csv,parcel_025.csv,25236
diagonal_006.csv,uniform_001.csv,3664
diagonal_006.csv,uniform_002.csv,2270
diagonal_006.csv,uniform_003.csv,3209
diagonal_006.csv,uniform_004.csv,4022
diagonal_006.csv,uniform_005.csv,1623
diagonal_006.csv,uniform_006.csv,2299
diagonal_006.csv,uniform_007.csv,4346
diagonal_006.csv,uniform_008.csv,1944
diagonal_006.csv,uniform_009.csv,2849
diagonal_006.csv,uniform_010.csv,1867
diagonal_006.csv,uniform_011.csv,1650
diagonal_006.csv,uniform_012.csv,2599
diagonal_006.csv,uniform_013.csv,1950
diagonal_006.csv,uniform_014.csv,3463
diagonal_006.csv,uniform_015.csv,2414
diagonal_006.csv,uniform_016.csv,2727
diagonal_006.csv,uniform_017.csv,2987
diagonal_006.csv,uniform_018.csv,4272
diagonal_006.csv,uniform_019.csv,2973
diagonal_006.csv,uniform_020.csv,3527
diagonal_006.csv,uniform_021.csv,1512
diagonal_006.csv,uniform_022.csv,3456
diagonal_006.csv,uniform_023.csv,2239
diagonal_006.csv,uniform_024.csv,2057
diagonal_006.csv,uniform_025.csv,1686
diagonal_007.csv,diagonal_008.csv,47717
diagonal_007.csv,diagonal_009.csv,22116
diagonal_007.csv,diagonal_010.csv,39983
diagonal_007.csv,diagonal_011.csv,23024
diagonal_007.csv,diagonal_012.csv,23339
diagonal_007.csv,diagonal_013.csv,28872
diagonal_007.csv,diagonal_014.csv,43307
diagonal_007.csv,diagonal_015.csv,22631
diagonal_007.csv,diagonal_016.csv,32277
diagonal_007.csv,diagonal_017.csv,27946
diagonal_007.csv,diagonal_018.csv,48816
diagonal_007.csv,diagonal_019.csv,27824
diagonal_007.csv,diagonal_020.csv,35101
diagonal_007.csv,diagonal_021.csv,27829
diagonal_007.csv,diagonal_022.csv,28402
diagonal_007.csv,diagonal_023.csv,29103
diagonal_007.csv,diagonal_024.csv,49131
diagonal_007.csv,diagonal_025.csv,29645
diagonal_007.csv,gaussian_001.csv,5037
diagonal_007.csv,gaussian_002.csv,6753
diagonal_007.csv,gaussian_003.csv,2614
diagonal_007.csv,gaussian_004.csv,3367
diagonal_007.csv,gaussian_005.csv,3396
diagonal_007.csv,gaussian_006.csv,2600
diagonal_007.csv,gaussian_007.csv,5333
diagonal_007.csv,gaussian_008.csv,3134
diagonal_007.csv,gaussian_009.csv,3040
diagonal_007.csv,gaussian_010.csv,2261
diagonal_007.csv,gaussian_011.csv,2727
diagonal_007.csv,gaussian_012.csv,2443
diagonal_007.csv,gaussian_013.csv,6667
diagonal_007.csv,gaussian_014.csv,6622
diagonal_007.csv,gaussian_015.csv,2903
diagonal_007.csv,gaussian_016.csv,3011
diagonal_007.csv,gaussian_017.csv,2701
diagonal_007.csv,gaussian_018.csv,4078
diagonal_007.csv,gaussian_019.csv,6285
diagonal_007.csv,gaussian_020.csv,4101
diagonal_007.csv,gaussian_021.csv,5172
diagonal_007.csv,gaussian_022.csv,3547
diagonal_007.csv,gaussian_023.csv,6778
diagonal_007.csv,gaussian_024.csv,4262
diagonal_007.csv,gaussian_025.csv,2996
diagonal_007.csv,parcel_001.csv,20184
diagonal_007.csv,parcel_002.csv,20148
diagonal_007.csv,parcel_003.csv,21503
diagonal_007.csv,parcel_004.csv,20797
diagonal_007.csv,parcel_005.csv,20080
diagonal_007.csv,parcel_006.csv,19480
diagonal_007.csv,parcel_007.csv,20283
diagonal_007.csv,parcel_008.csv,22238
diagonal_007.csv,parcel_009.csv,21008
diagonal_007.csv,parcel_010.csv,20555
diagonal_007.csv,parcel_011.csv,19893
diagonal_007.csv,parcel_012.csv,19843
diagonal_007.csv,parcel_013.csv,20599
diagonal_007.csv,parcel_014.csv,21078
diagonal_007.csv,parcel_015.csv,20218
diagonal_007.csv,parcel_016.csv,20627
diagonal_007.csv,parcel_017.csv,20628
diagonal_007.csv,parcel_018.csv,20145
diagonal_007.csv,parcel_019.csv,20479
diagonal_007.csv,parcel_020.csv,20684
diagonal_007.csv,parcel_021.csv,19768
diagonal_007.csv,parcel_022.csv,20154
diagonal_007.csv,parcel_023.csv,20203
diagonal_007.csv,parcel_024.csv,21246
diagonal_007.csv,parcel_025.csv,20636
diagonal_007.csv,uniform_001.csv,2124
