Column	Row	Geometry	Frequency
19	2	POLYGON((0.5947214458826117 0.06265768248713949,0.6260221447055649 0.06265768248713949,0.6260221447055649 0.0939612999622448,0.5947214458826117 0.0939612999622448,0.5947214458826117 0.06265768248713949))	25
20	2	POLYGON((0.6260221447055649 0.06265768248713949,0.6573228435285181 0.06265768248713949,0.6573228435285181 0.0939612999622448,0.6260221447055649 0.0939612999622448,0.6260221447055649 0.06265768248713949))	16
21	2	POLYGON((0.6573228435285181 0.06265768248713949,0.6886235423514714 0.06265768248713949,0.6886235423514714 0.0939612999622448,0.6573228435285181 0.0939612999622448,0.6573228435285181 0.06265768248713949))	27
22	2	POLYGON((0.6886235423514714 0.06265768248713949,0.7199242411744247 0.06265768248713949,0.7199242411744247 0.0939612999622448,0.6886235423514714 0.0939612999622448,0.6886235423514714 0.06265768248713949))	19
23	2	POLYGON((0.7199242411744247 0.06265768248713949,0.7512249399973779 0.06265768248713949,0.7512249399973779 0.0939612999622448,0.7199242411744247 0.0939612999622448,0.7199242411744247 0.06265768248713949))	15
24	2	POLYGON((0.7512249399973779 0.06265768248713949,0.7825256388203313 0.06265768248713949,0.7825256388203313 0.0939612999622448,0.7512249399973779 0.0939612999622448,0.7512249399973779 0.06265768248713949))	18
25	2	POLYGON((0.7825256388203313 0.06265768248713949,0.8138263376432846 0.06265768248713949,0.8138263376432846 0.0939612999622448,0.7825256388203313 0.0939612999622448,0.7825256388203313 0.06265768248713949))	22
26	2	POLYGON((0.8138263376432846 0.06265768248713949,0.8451270364662379 0.06265768248713949,0.8451270364662379 0.0939612999622448,0.8138263376432846 0.0939612999622448,0.8138263376432846 0.06265768248713949))	14
27	2	POLYGON((0.8451270364662379 0.06265768248713949,0.8764277352891912 0.06265768248713949,0.8764277352891912 0.0939612999622448,0.8451270364662379 0.0939612999622448,0.8451270364662379 0.06265768248713949))	24
28	2	POLYGON((0.8764277352891912 0.06265768248713949,0.9077284341121443 0.06265768248713949,0.9077284341121443 0.0939612999622448,0.8764277352891912 0.0939612999622448,0.8764277352891912 0.06265768248713949))	20
29	2	POLYGON((0.9077284341121443 0.06265768248713949,0.9390291329350977 0.06265768248713949,0.9390291329350977 0.0939612999622448,0.9077284341121443 0.0939612999622448,0.9077284341121443 0.06265768248713949))	14
30	2	POLYGON((0.9390291329350977 0.06265768248713949,0.970329831758051 0.06265768248713949,0.970329831758051 0.0939612999622448,0.9390291329350977 0.0939612999622448,0.9390291329350977 0.06265768248713949))	16
31	2	POLYGON((0.970329831758051 0.06265768248713949,1.0016305305810043 0.06265768248713949,1.0016305305810043 0.0939612999622448,0.970329831758051 0.0939612999622448,0.970329831758051 0.06265768248713949))	19
0	3	POLYGON((8.168246499185017E-6 0.0939612999622448,0.03130886706945247 0.0939612999622448,0.03130886706945247 0.12526491743735013,8.168246499185017E-6 0.12526491743735013,8.168246499185017E-6 0.0939612999622448))	23
1	3	POLYGON((0.03130886706945247 0.0939612999622448,0.06260956589240575 0.0939612999622448,0.06260956589240575 0.12526491743735013,0.03130886706945247 0.12526491743735013,0.03130886706945247 0.0939612999622448))	28
2	3	POLYGON((0.06260956589240575 0.0939612999622448,0.09391026471535903 0.0939612999622448,0.09391026471535903 0.12526491743735013,0.06260956589240575 0.12526491743735013,0.06260956589240575 0.0939612999622448))	19
3	3	POLYGON((0.09391026471535903 0.0939612999622448,0.12521096353831232 0.0939612999622448,0.12521096353831232 0.12526491743735013,0.09391026471535903 0.12526491743735013,0.09391026471535903 0.0939612999622448))	22
4	3	POLYGON((0.12521096353831232 0.0939612999622448,0.15651166236126562 0.0939612999622448,0.15651166236126562 0.12526491743735013,0.12521096353831232 0.12526491743735013,0.12521096353831232 0.0939612999622448))	26
5	3	POLYGON((0.15651166236126562 0.0939612999622448,0.18781236118421887 0.0939612999622448,0.18781236118421887 0.12526491743735013,0.15651166236126562 0.12526491743735013,0.15651166236126562 0.0939612999622448))	15
6	3	POLYGON((0.18781236118421887 0.0939612999622448,0.21911306000717218 0.0939612999622448,0.21911306000717218 0.12526491743735013,0.18781236118421887 0.12526491743735013,0.18781236118421887 0.0939612999622448))	22
7	3	POLYGON((0.21911306000717218 0.0939612999622448,0.25041375883012545 0.0939612999622448,0.25041375883012545 0.12526491743735013,0.21911306000717218 0.12526491743735013,0.21911306000717218 0.0939612999622448))	18
8	3	POLYGON((0.25041375883012545 0.0939612999622448,0.28171445765307873 0.0939612999622448,0.28171445765307873 0.12526491743735013,0.25041375883012545 0.12526491743735013,0.25041375883012545 0.0939612999622448))	20
9	3	POLYGON((0.28171445765307873 0.0939612999622448,0.31301515647603206 0.0939612999622448,0.31301515647603206 0.12526491743735013,0.28171445765307873 0.12526491743735013,0.28171445765307873 0.0939612999622448))	19
10	3	POLYGON((0.31301515647603206 0.0939612999622448,0.3443158552989853 0.0939612999622448,0.3443158552989853 0.12526491743735013,0.31301515647603206 0.12526491743735013,0.31301515647603206 0.0939612999622448))	19
11	3	POLYGON((0.3443158552989853 0.0939612999622448,0.37561655412193856 0.0939612999622448,0.37561655412193856 0.12526491743735013,0.3443158552989853 0.12526491743735013,0.3443158552989853 0.0939612999622448))	26
12	3	POLYGON((0.37561655412193856 0.0939612999622448,0.4069172529448919 0.0939612999622448,0.4069172529448919 0.12526491743735013,0.37561655412193856 0.12526491743735013,0.37561655412193856 0.0939612999622448))	20
13	3	POLYGON((0.4069172529448919 0.0939612999622448,0.43821795176784517 0.0939612999622448,0.43821795176784517 0.12526491743735013,0.4069172529448919 0.12526491743735013,0.4069172529448919 0.0939612999622448))	21
14	3	POLYGON((0.43821795176784517 0.0939612999622448,0.46951865059079845 0.0939612999622448,0.46951865059079845 0.12526491743735013,0.43821795176784517 0.12526491743735013,0.43821795176784517 0.0939612999622448))	25
15	3	POLYGON((0.46951865059079845 0.0939612999622448,0.5008193494137517 0.0939612999622448,0.5008193494137517 0.12526491743735013,0.46951865059079845 0.12526491743735013,0.46951865059079845 0.0939612999622448))	20
16	3	POLYGON((0.5008193494137517 0.0939612999622448,0.532120048236705 0.0939612999622448,0.532120048236705 0.12526491743735013,0.5008193494137517 0.12526491743735013,0.5008193494137517 0.0939612999622448))	24
17	3	POLYGON((0.532120048236705 0.0939612999622448,0.5634207470596583 0.0939612999622448,0.5634207470596583 0.12526491743735013,0.532120048236705 0.12526491743735013,0.532120048236705 0.0939612999622448))	25
18	3	POLYGON((0.5634207470596583 0.0939612999622448,0.5947214458826117 0.0939612999622448,0.5947214458826117 0.12526491743735013,0.5634207470596583 0.12526491743735013,0.5634207470596583 0.0939612999622448))	18
19	3	POLYGON((0.5947214458826117 0.0939612999622448,0.6260221447055649 0.0939612999622448,0.6260221447055649 0.12526491743735013,0.5947214458826117 0.12526491743735013,0.5947214458826117 0.0939612999622448))	20
20	3	POLYGON((0.6260221447055649 0.0939612999622448,0.6573228435285181 0.0939612999622448,0.6573228435285181 0.12526491743735013,0.6260221447055649 0.12526491743735013,0.6260221447055649 0.0939612999622448))	18
21	3	POLYGON((0.6573228435285181 0.0939612999622448,0.6886235423514714 0.0939612999622448,0.6886235423514714 0.12526491743735013,0.6573228435285181 0.12526491743735013,0.6573228435285181 0.0939612999622448))	20
22	3	POLYGON((0.6886235423514714 0.0939612999622448,0.7199242411744247 0.0939612999622448,0.7199242411744247 0.12526491743735013,0.6886235423514714 0.12526491743735013,0.6886235423514714 0.0939612999622448))	14
23	3	POLYGON((0.7199242411744247 0.0939612999622448,0.7512249399973779 0.0939612999622448,0.7512249399973779 0.12526491743735013,0.7199242411744247 0.12526491743735013,0.7199242411744247 0.0939612999622448))	13
24	3	POLYGON((0.7512249399973779 0.0939612999622448,0.7825256388203313 0.0939612999622448,0.7825256388203313 0.12526491743735013,0.7512249399973779 0.12526491743735013,0.7512249399973779 0.0939612999622448))	19
25	3	POLYGON((0.7825256388203313 0.0939612999622448,0.8138263376432846 0.0939612999622448,0.8138263376432846 0.12526491743735013,0.7825256388203313 0.12526491743735013,0.7825256388203313 0.0939612999622448))	20
26	3	POLYGON((0.8138263376432846 0.0939612999622448,0.8451270364662379 0.0939612999622448,0.8451270364662379 0.12526491743735013,0.8138263376432846 0.12526491743735013,0.8138263376432846 0.0939612999622448))	21
27	3	POLYGON((0.8451270364662379 0.0939612999622448,0.8764277352891912 0.0939612999622448,0.8764277352891912 0.12526491743735013,0.8451270364662379 0.12526491743735013,0.8451270364662379 0.0939612999622448))	20
28	3	POLYGON((0.8764277352891912 0.0939612999622448,0.9077284341121443 0.0939612999622448,0.9077284341121443 0.12526491743735013,0.8764277352891912 0.12526491743735013,0.8764277352891912 0.0939612999622448))	24
29	3	POLYGON((0.9077284341121443 0.0939612999622448,0.9390291329350977 0.0939612999622448,0.9390291329350977 0.12526491743735013,0.9077284341121443 0.12526491743735013,0.9077284341121443 0.0939612999622448))	23
30	3	POLYGON((0.9390291329350977 0.0939612999622448,0.970329831758051 0.0939612999622448,0.970329831758051 0.12526491743735013,0.9390291329350977 0.12526491743735013,0.9390291329350977 0.0939612999622448))	20
31	3	POLYGON((0.970329831758051 0.0939612999622448,1.0016305305810043 0.0939612999622448,1.0016305305810043 0.12526491743735013,0.970329831758051 0.12526491743735013,0.970329831758051 0.0939612999622448))	20
0	4	POLYGON((8.168246499185017E-6 0.12526491743735013,0.03130886706945247 0.12526491743735013,0.03130886706945247 0.15656853491245545,8.168246499185017E-6 0.15656853491245545,8.168246499185017E-6 0.12526491743735013))	14
1	4	POLYGON((0.03130886706945247 0.12526491743735013,0.06260956589240575 0.12526491743735013,0.06260956589240575 0.15656853491245545,0.03130886706945247 0.15656853491245545,0.03130886706945247 0.12526491743735013))	15
2	4	POLYGON((0.06260956589240575 0.12526491743735013,0.09391026471535903 0.12526491743735013,0.09391026471535903 0.15656853491245545,0.06260956589240575 0.15656853491245545,0.06260956589240575 0.12526491743735013))	18
3	4	POLYGON((0.09391026471535903 0.12526491743735013,0.12521096353831232 0.12526491743735013,0.12521096353831232 0.15656853491245545,0.09391026471535903 0.15656853491245545,0.09391026471535903 0.12526491743735013))	19
4	4	POLYGON((0.12521096353831232 0.12526491743735013,0.15651166236126562 0.12526491743735013,0.15651166236126562 0.15656853491245545,0.12521096353831232 0.15656853491245545,0.12521096353831232 0.12526491743735013))	22
