Column	Row	Geometry	Frequency
4	1	POLYGON((0.2505022898379744 0.0626061242330834,0.3130866303947439 0.0626061242330834,0.3130866303947439 0.1252035274794822,0.2505022898379744 0.1252035274794822,0.2505022898379744 0.0626061242330834))	78
5	1	POLYGON((0.3130866303947439 0.0626061242330834,0.37567097095151325 0.0626061242330834,0.37567097095151325 0.1252035274794822,0.3130866303947439 0.1252035274794822,0.3130866303947439 0.0626061242330834))	64
6	1	POLYGON((0.37567097095151325 0.0626061242330834,0.43825531150828273 0.0626061242330834,0.43825531150828273 0.1252035274794822,0.37567097095151325 0.1252035274794822,0.37567097095151325 0.0626061242330834))	97
7	1	POLYGON((0.43825531150828273 0.0626061242330834,0.5008396520650522 0.0626061242330834,0.5008396520650522 0.1252035274794822,0.43825531150828273 0.1252035274794822,0.43825531150828273 0.0626061242330834))	90
8	1	POLYGON((0.5008396520650522 0.0626061242330834,0.5634239926218216 0.0626061242330834,0.5634239926218216 0.1252035274794822,0.5008396520650522 0.1252035274794822,0.5008396520650522 0.0626061242330834))	65
9	1	POLYGON((0.5634239926218216 0.0626061242330834,0.6260083331785912 0.0626061242330834,0.6260083331785912 0.1252035274794822,0.5634239926218216 0.1252035274794822,0.5634239926218216 0.0626061242330834))	88
10	1	POLYGON((0.6260083331785912 0.0626061242330834,0.6885926737353606 0.0626061242330834,0.6885926737353606 0.1252035274794822,0.6260083331785912 0.1252035274794822,0.6260083331785912 0.0626061242330834))	86
11	1	POLYGON((0.6885926737353606 0.0626061242330834,0.7511770142921299 0.0626061242330834,0.7511770142921299 0.1252035274794822,0.6885926737353606 0.1252035274794822,0.6885926737353606 0.0626061242330834))	82
12	1	POLYGON((0.7511770142921299 0.0626061242330834,0.8137613548488994 0.0626061242330834,0.8137613548488994 0.1252035274794822,0.7511770142921299 0.1252035274794822,0.7511770142921299 0.0626061242330834))	76
13	1	POLYGON((0.8137613548488994 0.0626061242330834,0.8763456954056689 0.0626061242330834,0.8763456954056689 0.1252035274794822,0.8137613548488994 0.1252035274794822,0.8137613548488994 0.0626061242330834))	75
14	1	POLYGON((0.8763456954056689 0.0626061242330834,0.9389300359624384 0.0626061242330834,0.9389300359624384 0.1252035274794822,0.8763456954056689 0.1252035274794822,0.8763456954056689 0.0626061242330834))	92
15	1	POLYGON((0.9389300359624384 0.0626061242330834,1.0015143765192078 0.0626061242330834,1.0015143765192078 0.1252035274794822,0.9389300359624384 0.1252035274794822,0.9389300359624384 0.0626061242330834))	84
0	2	POLYGON((1.6492761089659247E-4 0.1252035274794822,0.06274926816766604 0.1252035274794822,0.06274926816766604 0.18780093072588105,1.6492761089659247E-4 0.18780093072588105,1.6492761089659247E-4 0.1252035274794822))	74
1	2	POLYGON((0.06274926816766604 0.1252035274794822,0.1253336087244355 0.1252035274794822,0.1253336087244355 0.18780093072588105,0.06274926816766604 0.18780093072588105,0.06274926816766604 0.1252035274794822))	65
2	2	POLYGON((0.1253336087244355 0.1252035274794822,0.18791794928120492 0.1252035274794822,0.18791794928120492 0.18780093072588105,0.1253336087244355 0.18780093072588105,0.1253336087244355 0.1252035274794822))	82
3	2	POLYGON((0.18791794928120492 0.1252035274794822,0.2505022898379744 0.1252035274794822,0.2505022898379744 0.18780093072588105,0.18791794928120492 0.18780093072588105,0.18791794928120492 0.1252035274794822))	81
4	2	POLYGON((0.2505022898379744 0.1252035274794822,0.3130866303947439 0.1252035274794822,0.3130866303947439 0.18780093072588105,0.2505022898379744 0.18780093072588105,0.2505022898379744 0.1252035274794822))	83
5	2	POLYGON((0.3130866303947439 0.1252035274794822,0.37567097095151325 0.1252035274794822,0.37567097095151325 0.18780093072588105,0.3130866303947439 0.18780093072588105,0.3130866303947439 0.1252035274794822))	83
6	2	POLYGON((0.37567097095151325 0.1252035274794822,0.43825531150828273 0.1252035274794822,0.43825531150828273 0.18780093072588105,0.37567097095151325 0.18780093072588105,0.37567097095151325 0.1252035274794822))	57
7	2	POLYGON((0.43825531150828273 0.1252035274794822,0.5008396520650522 0.1252035274794822,0.5008396520650522 0.18780093072588105,0.43825531150828273 0.18780093072588105,0.43825531150828273 0.1252035274794822))	79
8	2	POLYGON((0.5008396520650522 0.1252035274794822,0.5634239926218216 0.1252035274794822,0.5634239926218216 0.18780093072588105,0.5008396520650522 0.18780093072588105,0.5008396520650522 0.1252035274794822))	68
9	2	POLYGON((0.5634239926218216 0.1252035274794822,0.6260083331785912 0.1252035274794822,0.6260083331785912 0.18780093072588105,0.5634239926218216 0.18780093072588105,0.5634239926218216 0.1252035274794822))	90
10	2	POLYGON((0.6260083331785912 0.1252035274794822,0.6885926737353606 0.1252035274794822,0.6885926737353606 0.18780093072588105,0.6260083331785912 0.18780093072588105,0.6260083331785912 0.1252035274794822))	78
11	2	POLYGON((0.6885926737353606 0.1252035274794822,0.7511770142921299 0.1252035274794822,0.7511770142921299 0.18780093072588105,0.6885926737353606 0.18780093072588105,0.6885926737353606 0.1252035274794822))	64
12	2	POLYGON((0.7511770142921299 0.1252035274794822,0.8137613548488994 0.1252035274794822,0.8137613548488994 0.18780093072588105,0.7511770142921299 0.18780093072588105,0.7511770142921299 0.1252035274794822))	99
13	2	POLYGON((0.8137613548488994 0.1252035274794822,0.8763456954056689 0.1252035274794822,0.8763456954056689 0.18780093072588105,0.8137613548488994 0.18780093072588105,0.8137613548488994 0.1252035274794822))	80
14	2	POLYGON((0.8763456954056689 0.1252035274794822,0.9389300359624384 0.1252035274794822,0.9389300359624384 0.18780093072588105,0.8763456954056689 0.18780093072588105,0.8763456954056689 0.1252035274794822))	71
15	2	POLYGON((0.9389300359624384 0.1252035274794822,1.0015143765192078 0.1252035274794822,1.0015143765192078 0.18780093072588105,0.9389300359624384 0.18780093072588105,0.9389300359624384 0.1252035274794822))	65
0	3	POLYGON((1.6492761089659247E-4 0.18780093072588105,0.06274926816766604 0.18780093072588105,0.06274926816766604 0.25039833397227984,1.6492761089659247E-4 0.25039833397227984,1.6492761089659247E-4 0.18780093072588105))	67
1	3	POLYGON((0.06274926816766604 0.18780093072588105,0.1253336087244355 0.18780093072588105,0.1253336087244355 0.25039833397227984,0.06274926816766604 0.25039833397227984,0.06274926816766604 0.18780093072588105))	87
2	3	POLYGON((0.1253336087244355 0.18780093072588105,0.18791794928120492 0.18780093072588105,0.18791794928120492 0.25039833397227984,0.1253336087244355 0.25039833397227984,0.1253336087244355 0.18780093072588105))	63
3	3	POLYGON((0.18791794928120492 0.18780093072588105,0.2505022898379744 0.18780093072588105,0.2505022898379744 0.25039833397227984,0.18791794928120492 0.25039833397227984,0.18791794928120492 0.18780093072588105))	91
4	3	POLYGON((0.2505022898379744 0.18780093072588105,0.3130866303947439 0.18780093072588105,0.3130866303947439 0.25039833397227984,0.2505022898379744 0.25039833397227984,0.2505022898379744 0.18780093072588105))	64
5	3	POLYGON((0.3130866303947439 0.18780093072588105,0.37567097095151325 0.18780093072588105,0.37567097095151325 0.25039833397227984,0.3130866303947439 0.25039833397227984,0.3130866303947439 0.18780093072588105))	61
6	3	POLYGON((0.37567097095151325 0.18780093072588105,0.43825531150828273 0.18780093072588105,0.43825531150828273 0.25039833397227984,0.37567097095151325 0.25039833397227984,0.37567097095151325 0.18780093072588105))	74
7	3	POLYGON((0.43825531150828273 0.18780093072588105,0.5008396520650522 0.18780093072588105,0.5008396520650522 0.25039833397227984,0.43825531150828273 0.25039833397227984,0.43825531150828273 0.18780093072588105))	78
8	3	POLYGON((0.5008396520650522 0.18780093072588105,0.5634239926218216 0.18780093072588105,0.5634239926218216 0.25039833397227984,0.5008396520650522 0.25039833397227984,0.5008396520650522 0.18780093072588105))	87
9	3	POLYGON((0.5634239926218216 0.18780093072588105,0.6260083331785912 0.18780093072588105,0.6260083331785912 0.25039833397227984,0.5634239926218216 0.25039833397227984,0.5634239926218216 0.18780093072588105))	72
10	3	POLYGON((0.6260083331785912 0.18780093072588105,0.6885926737353606 0.18780093072588105,0.6885926737353606 0.25039833397227984,0.6260083331785912 0.25039833397227984,0.6260083331785912 0.18780093072588105))	65
11	3	POLYGON((0.6885926737353606 0.18780093072588105,0.7511770142921299 0.18780093072588105,0.7511770142921299 0.25039833397227984,0.6885926737353606 0.25039833397227984,0.6885926737353606 0.18780093072588105))	76
12	3	POLYGON((0.7511770142921299 0.18780093072588105,0.8137613548488994 0.18780093072588105,0.8137613548488994 0.25039833397227984,0.7511770142921299 0.25039833397227984,0.7511770142921299 0.18780093072588105))	83
13	3	POLYGON((0.8137613548488994 0.18780093072588105,0.8763456954056689 0.18780093072588105,0.8763456954056689 0.25039833397227984,0.8137613548488994 0.25039833397227984,0.8137613548488994 0.18780093072588105))	81
14	3	POLYGON((0.8763456954056689 0.18780093072588105,0.9389300359624384 0.18780093072588105,0.9389300359624384 0.25039833397227984,0.8763456954056689 0.25039833397227984,0.8763456954056689 0.18780093072588105))	85
15	3	POLYGON((0.9389300359624384 0.18780093072588105,1.0015143765192078 0.18780093072588105,1.0015143765192078 0.25039833397227984,0.9389300359624384 0.25039833397227984,0.9389300359624384 0.18780093072588105))	78
0	4	POLYGON((1.6492761089659247E-4 0.25039833397227984,0.06274926816766604 0.25039833397227984,0.06274926816766604 0.3129957372186786,1.6492761089659247E-4 0.3129957372186786,1.6492761089659247E-4 0.25039833397227984))	75
1	4	POLYGON((0.06274926816766604 0.25039833397227984,0.1253336087244355 0.25039833397227984,0.1253336087244355 0.3129957372186786,0.06274926816766604 0.3129957372186786,0.06274926816766604 0.25039833397227984))	86
2	4	POLYGON((0.1253336087244355 0.25039833397227984,0.18791794928120492 0.25039833397227984,0.18791794928120492 0.3129957372186786,0.1253336087244355 0.3129957372186786,0.1253336087244355 0.25039833397227984))	88
3	4	POLYGON((0.18791794928120492 0.25039833397227984,0.2505022898379744 0.25039833397227984,0.2505022898379744 0.3129957372186786,0.18791794928120492 0.3129957372186786,0.18791794928120492 0.25039833397227984))	67
4	4	POLYGON((0.2505022898379744 0.25039833397227984,0.3130866303947439 0.25039833397227984,0.3130866303947439 0.3129957372186786,0.2505022898379744 0.3129957372186786,0.2505022898379744 0.25039833397227984))	64
5	4	POLYGON((0.3130866303947439 0.25039833397227984,0.37567097095151325 0.25039833397227984,0.37567097095151325 0.3129957372186786,0.3130866303947439 0.3129957372186786,0.3130866303947439 0.25039833397227984))	84
6	4	POLYGON((0.37567097095151325 0.25039833397227984,0.43825531150828273 0.25039833397227984,0.43825531150828273 0.3129957372186786,0.37567097095151325 0.3129957372186786,0.37567097095151325 0.25039833397227984))	80
7	4	POLYGON((0.43825531150828273 0.25039833397227984,0.5008396520650522 0.25039833397227984,0.5008396520650522 0.3129957372186786,0.43825531150828273 0.3129957372186786,0.43825531150828273 0.25039833397227984))	73
8	4	POLYGON((0.5008396520650522 0.25039833397227984,0.5634239926218216 0.25039833397227984,0.5634239926218216 0.3129957372186786,0.5008396520650522 0.3129957372186786,0.5008396520650522 0.25039833397227984))	83
9	4	POLYGON((0.5634239926218216 0.25039833397227984,0.6260083331785912 0.25039833397227984,0.6260083331785912 0.3129957372186786,0.5634239926218216 0.3129957372186786,0.5634239926218216 0.25039833397227984))	86
10	4	POLYGON((0.6260083331785912 0.25039833397227984,0.6885926737353606 0.25039833397227984,0.6885926737353606 0.3129957372186786,0.6260083331785912 0.3129957372186786,0.6260083331785912 0.25039833397227984))	82
11	4	POLYGON((0.6885926737353606 0.25039833397227984,0.7511770142921299 0.25039833397227984,0.7511770142921299 0.3129957372186786,0.6885926737353606 0.3129957372186786,0.6885926737353606 0.25039833397227984))	86
12	4	POLYGON((0.7511770142921299 0.25039833397227984,0.8137613548488994 0.25039833397227984,0.8137613548488994 0.3129957372186786,0.7511770142921299 0.3129957372186786,0.7511770142921299 0.25039833397227984))	84
13	4	POLYGON((0.8137613548488994 0.25039833397227984,0.8763456954056689 0.25039833397227984,0.8763456954056689 0.3129957372186786,0.8137613548488994 0.3129957372186786,0.8137613548488994 0.25039833397227984))	68
14	4	POLYGON((0.8763456954056689 0.25039833397227984,0.9389300359624384 0.25039833397227984,0.9389300359624384 0.3129957372186786,0.8763456954056689 0.3129957372186786,0.8763456954056689 0.25039833397227984))	71
15	4	POLYGON((0.9389300359624384 0.25039833397227984,1.0015143765192078 0.25039833397227984,1.0015143765192078 0.3129957372186786,0.9389300359624384 0.3129957372186786,0.9389300359624384 0.25039833397227984))	78
0	5	POLYGON((1.6492761089659247E-4 0.3129957372186786,0.06274926816766604 0.3129957372186786,0.06274926816766604 0.3755931404650775,1.6492761089659247E-4 0.3755931404650775,1.6492761089659247E-4 0.3129957372186786))	102
1	5	POLYGON((0.06274926816766604 0.3129957372186786,0.1253336087244355 0.3129957372186786,0.1253336087244355 0.3755931404650775,0.06274926816766604 0.3755931404650775,0.06274926816766604 0.3129957372186786))	77
2	5	POLYGON((0.1253336087244355 0.3129957372186786,0.18791794928120492 0.3129957372186786,0.18791794928120492 0.3755931404650775,0.1253336087244355 0.3755931404650775,0.1253336087244355 0.3129957372186786))	84
3	5	POLYGON((0.18791794928120492 0.3129957372186786,0.2505022898379744 0.3129957372186786,0.2505022898379744 0.3755931404650775,0.18791794928120492 0.3755931404650775,0.18791794928120492 0.3129957372186786))	64
4	5	POLYGON((0.2505022898379744 0.3129957372186786,0.3130866303947439 0.3129957372186786,0.3130866303947439 0.3755931404650775,0.2505022898379744 0.3755931404650775,0.2505022898379744 0.3129957372186786))	79
5	5	POLYGON((0.3130866303947439 0.3129957372186786,0.37567097095151325 0.3129957372186786,0.37567097095151325 0.3755931404650775,0.3130866303947439 0.3755931404650775,0.3130866303947439 0.3129957372186786))	75
6	5	POLYGON((0.37567097095151325 0.3129957372186786,0.43825531150828273 0.3129957372186786,0.43825531150828273 0.3755931404650775,0.37567097095151325 0.3755931404650775,0.37567097095151325 0.3129957372186786))	71
7	5	POLYGON((0.43825531150828273 0.3129957372186786,0.5008396520650522 0.3129957372186786,0.5008396520650522 0.3755931404650775,0.43825531150828273 0.3755931404650775,0.43825531150828273 0.3129957372186786))	88
8	5	POLYGON((0.5008396520650522 0.3129957372186786,0.5634239926218216 0.3129957372186786,0.5634239926218216 0.3755931404650775,0.5008396520650522 0.3755931404650775,0.5008396520650522 0.3129957372186786))	93
9	5	POLYGON((0.5634239926218216 0.3129957372186786,0.6260083331785912 0.3129957372186786,0.6260083331785912 0.3755931404650775,0.5634239926218216 0.3755931404650775,0.5634239926218216 0.3129957372186786))	71
10	5	POLYGON((0.6260083331785912 0.3129957372186786,0.6885926737353606 0.3129957372186786,0.6885926737353606 0.3755931404650775,0.6260083331785912 0.3755931404650775,0.6260083331785912 0.3129957372186786))	76
11	5	POLYGON((0.6885926737353606 0.3129957372186786,0.7511770142921299 0.3129957372186786,0.7511770142921299 0.3755931404650775,0.6885926737353606 0.3755931404650775,0.6885926737353606 0.3129957372186786))	75
12	5	POLYGON((0.7511770142921299 0.3129957372186786,0.8137613548488994 0.3129957372186786,0.8137613548488994 0.3755931404650775,0.7511770142921299 0.3755931404650775,0.7511770142921299 0.3129957372186786))	80
13	5	POLYGON((0.8137613548488994 0.3129957372186786,0.8763456954056689 0.3129957372186786,0.8763456954056689 0.3755931404650775,0.8137613548488994 0.3755931404650775,0.8137613548488994 0.3129957372186786))	88
14	5	POLYGON((0.8763456954056689 0.3129957372186786,0.9389300359624384 0.3129957372186786,0.9389300359624384 0.3755931404650775,0.8763456954056689 0.3755931404650775,0.8763456954056689 0.3129957372186786))	72
15	5	POLYGON((0.9389300359624384 0.3129957372186786,1.0015143765192078 0.3129957372186786,1.0015143765192078 0.3755931404650775,0.9389300359624384 0.3755931404650775,0.9389300359624384 0.3129957372186786))	71
0	6	POLYGON((1.6492761089659247E-4 0.3755931404650775,0.06274926816766604 0.3755931404650775,0.06274926816766604 0.4381905437114763,1.6492761089659247E-4 0.4381905437114763,1.6492761089659247E-4 0.3755931404650775))	74
1	6	POLYGON((0.06274926816766604 0.3755931404650775,0.1253336087244355 0.3755931404650775,0.1253336087244355 0.4381905437114763,0.06274926816766604 0.4381905437114763,0.06274926816766604 0.3755931404650775))	83
2	6	POLYGON((0.1253336087244355 0.3755931404650775,0.18791794928120492 0.3755931404650775,0.18791794928120492 0.4381905437114763,0.1253336087244355 0.4381905437114763,0.1253336087244355 0.3755931404650775))	71
3	6	POLYGON((0.18791794928120492 0.3755931404650775,0.2505022898379744 0.3755931404650775,0.2505022898379744 0.4381905437114763,0.18791794928120492 0.4381905437114763,0.18791794928120492 0.3755931404650775))	73
4	6	POLYGON((0.2505022898379744 0.3755931404650775,0.3130866303947439 0.3755931404650775,0.3130866303947439 0.4381905437114763,0.2505022898379744 0.4381905437114763,0.2505022898379744 0.3755931404650775))	80
5	6	POLYGON((0.3130866303947439 0.3755931404650775,0.37567097095151325 0.3755931404650775,0.37567097095151325 0.4381905437114763,0.3130866303947439 0.4381905437114763,0.3130866303947439 0.3755931404650775))	74
6	6	POLYGON((0.37567097095151325 0.3755931404650775,0.43825531150828273 0.3755931404650775,0.43825531150828273 0.4381905437114763,0.37567097095151325 0.4381905437114763,0.37567097095151325 0.3755931404650775))	78
7	6	POLYGON((0.43825531150828273 0.3755931404650775,0.5008396520650522 0.3755931404650775,0.5008396520650522 0.4381905437114763,0.43825531150828273 0.4381905437114763,0.43825531150828273 0.3755931404650775))	83
8	6	POLYGON((0.5008396520650522 0.3755931404650775,0.5634239926218216 0.3755931404650775,0.5634239926218216 0.4381905437114763,0.5008396520650522 0.4381905437114763,0.5008396520650522 0.3755931404650775))	79
9	6	POLYGON((0.5634239926218216 0.3755931404650775,0.6260083331785912 0.3755931404650775,0.6260083331785912 0.4381905437114763,0.5634239926218216 0.4381905437114763,0.5634239926218216 0.3755931404650775))	72
10	6	POLYGON((0.6260083331785912 0.3755931404650775,0.6885926737353606 0.3755931404650775,0.6885926737353606 0.4381905437114763,0.6260083331785912 0.4381905437114763,0.6260083331785912 0.3755931404650775))	64
11	6	POLYGON((0.6885926737353606 0.3755931404650775,0.7511770142921299 0.3755931404650775,0.7511770142921299 0.4381905437114763,0.6885926737353606 0.4381905437114763,0.6885926737353606 0.3755931404650775))	83
12	6	POLYGON((0.7511770142921299 0.3755931404650775,0.8137613548488994 0.3755931404650775,0.8137613548488994 0.4381905437114763,0.7511770142921299 0.4381905437114763,0.7511770142921299 0.3755931404650775))	67
13	6	POLYGON((0.8137613548488994 0.3755931404650775,0.8763456954056689 0.3755931404650775,0.8763456954056689 0.4381905437114763,0.8137613548488994 0.4381905437114763,0.8137613548488994 0.3755931404650775))	78
14	6	POLYGON((0.8763456954056689 0.3755931404650775,0.9389300359624384 0.3755931404650775,0.9389300359624384 0.4381905437114763,0.8763456954056689 0.4381905437114763,0.8763456954056689 0.3755931404650775))	77
15	6	POLYGON((0.9389300359624384 0.3755931404650775,1.0015143765192078 0.3755931404650775,1.0015143765192078 0.4381905437114763,0.9389300359624384 0.4381905437114763,0.9389300359624384 0.3755931404650775))	74
0	7	POLYGON((1.6492761089659247E-4 0.4381905437114763,0.06274926816766604 0.4381905437114763,0.06274926816766604 0.5007879469578751,1.6492761089659247E-4 0.5007879469578751,1.6492761089659247E-4 0.4381905437114763))	56
1	7	POLYGON((0.06274926816766604 0.4381905437114763,0.1253336087244355 0.4381905437114763,0.1253336087244355 0.5007879469578751,0.06274926816766604 0.5007879469578751,0.06274926816766604 0.4381905437114763))	66
2	7	POLYGON((0.1253336087244355 0.4381905437114763,0.18791794928120492 0.4381905437114763,0.18791794928120492 0.5007879469578751,0.1253336087244355 0.5007879469578751,0.1253336087244355 0.4381905437114763))	77
3	7	POLYGON((0.18791794928120492 0.4381905437114763,0.2505022898379744 0.4381905437114763,0.2505022898379744 0.5007879469578751,0.18791794928120492 0.5007879469578751,0.18791794928120492 0.4381905437114763))	88
4	7	POLYGON((0.2505022898379744 0.4381905437114763,0.3130866303947439 0.4381905437114763,0.3130866303947439 0.5007879469578751,0.2505022898379744 0.5007879469578751,0.2505022898379744 0.4381905437114763))	72
5	7	POLYGON((0.3130866303947439 0.4381905437114763,0.37567097095151325 0.4381905437114763,0.37567097095151325 0.5007879469578751,0.3130866303947439 0.5007879469578751,0.3130866303947439 0.4381905437114763))	90
6	7	POLYGON((0.37567097095151325 0.4381905437114763,0.43825531150828273 0.4381905437114763,0.43825531150828273 0.5007879469578751,0.37567097095151325 0.5007879469578751,0.37567097095151325 0.4381905437114763))	83
7	7	POLYGON((0.43825531150828273 0.4381905437114763,0.5008396520650522 0.4381905437114763,0.5008396520650522 0.5007879469578751,0.43825531150828273 0.5007879469578751,0.43825531150828273 0.4381905437114763))	80
8	7	POLYGON((0.5008396520650522 0.4381905437114763,0.5634239926218216 0.4381905437114763,0.5634239926218216 0.5007879469578751,0.5008396520650522 0.5007879469578751,0.5008396520650522 0.4381905437114763))	66
9	7	POLYGON((0.5634239926218216 0.4381905437114763,0.6260083331785912 0.4381905437114763,0.6260083331785912 0.5007879469578751,0.5634239926218216 0.5007879469578751,0.5634239926218216 0.4381905437114763))	91
10	7	POLYGON((0.6260083331785912 0.4381905437114763,0.6885926737353606 0.4381905437114763,0.6885926737353606 0.5007879469578751,0.6260083331785912 0.5007879469578751,0.6260083331785912 0.4381905437114763))	82
11	7	POLYGON((0.6885926737353606 0.4381905437114763,0.7511770142921299 0.4381905437114763,0.7511770142921299 0.5007879469578751,0.6885926737353606 0.5007879469578751,0.6885926737353606 0.4381905437114763))	85
12	7	POLYGON((0.7511770142921299 0.4381905437114763,0.8137613548488994 0.4381905437114763,0.8137613548488994 0.5007879469578751,0.7511770142921299 0.5007879469578751,0.7511770142921299 0.4381905437114763))	91
13	7	POLYGON((0.8137613548488994 0.4381905437114763,0.8763456954056689 0.4381905437114763,0.8763456954056689 0.5007879469578751,0.8137613548488994 0.5007879469578751,0.8137613548488994 0.4381905437114763))	70
14	7	POLYGON((0.8763456954056689 0.4381905437114763,0.9389300359624384 0.4381905437114763,0.9389300359624384 0.5007879469578751,0.8763456954056689 0.5007879469578751,0.8763456954056689 0.4381905437114763))	75
15	7	POLYGON((0.9389300359624384 0.4381905437114763,1.0015143765192078 0.4381905437114763,1.0015143765192078 0.5007879469578751,0.9389300359624384 0.5007879469578751,0.9389300359624384 0.4381905437114763))	93
0	8	POLYGON((1.6492761089659247E-4 0.5007879469578751,0.06274926816766604 0.5007879469578751,0.06274926816766604 0.5633853502042739,1.6492761089659247E-4 0.5633853502042739,1.6492761089659247E-4 0.5007879469578751))	73
1	8	POLYGON((0.06274926816766604 0.5007879469578751,0.1253336087244355 0.5007879469578751,0.1253336087244355 0.5633853502042739,0.06274926816766604 0.5633853502042739,0.06274926816766604 0.5007879469578751))	60
2	8	POLYGON((0.1253336087244355 0.5007879469578751,0.18791794928120492 0.5007879469578751,0.18791794928120492 0.5633853502042739,0.1253336087244355 0.5633853502042739,0.1253336087244355 0.5007879469578751))	88
3	8	POLYGON((0.18791794928120492 0.5007879469578751,0.2505022898379744 0.5007879469578751,0.2505022898379744 0.5633853502042739,0.18791794928120492 0.5633853502042739,0.18791794928120492 0.5007879469578751))	77
4	8	POLYGON((0.2505022898379744 0.5007879469578751,0.3130866303947439 0.5007879469578751,0.3130866303947439 0.5633853502042739,0.2505022898379744 0.5633853502042739,0.2505022898379744 0.5007879469578751))	78
