Column	Row	Geometry	Frequency
6	1	POLYGON((0.37562065238090525 0.06257974395478302,0.4382110145181624 0.06257974395478302,0.4382110145181624 0.1251488804178012,0.37562065238090525 0.1251488804178012,0.37562065238090525 0.06257974395478302))	91
7	1	POLYGON((0.4382110145181624 0.06257974395478302,0.5008013766554196 0.06257974395478302,0.5008013766554196 0.1251488804178012,0.4382110145181624 0.1251488804178012,0.4382110145181624 0.06257974395478302))	81
8	1	POLYGON((0.5008013766554196 0.06257974395478302,0.5633917387926767 0.06257974395478302,0.5633917387926767 0.1251488804178012,0.5008013766554196 0.1251488804178012,0.5008013766554196 0.06257974395478302))	77
9	1	POLYGON((0.5633917387926767 0.06257974395478302,0.6259821009299338 0.06257974395478302,0.6259821009299338 0.1251488804178012,0.5633917387926767 0.1251488804178012,0.5633917387926767 0.06257974395478302))	92
10	1	POLYGON((0.6259821009299338 0.06257974395478302,0.6885724630671909 0.06257974395478302,0.6885724630671909 0.1251488804178012,0.6259821009299338 0.1251488804178012,0.6259821009299338 0.06257974395478302))	78
11	1	POLYGON((0.6885724630671909 0.06257974395478302,0.7511628252044479 0.06257974395478302,0.7511628252044479 0.1251488804178012,0.6885724630671909 0.1251488804178012,0.6885724630671909 0.06257974395478302))	97
12	1	POLYGON((0.7511628252044479 0.06257974395478302,0.813753187341705 0.06257974395478302,0.813753187341705 0.1251488804178012,0.7511628252044479 0.1251488804178012,0.7511628252044479 0.06257974395478302))	88
13	1	POLYGON((0.813753187341705 0.06257974395478302,0.8763435494789622 0.06257974395478302,0.8763435494789622 0.1251488804178012,0.813753187341705 0.1251488804178012,0.813753187341705 0.06257974395478302))	81
14	1	POLYGON((0.8763435494789622 0.06257974395478302,0.9389339116162193 0.06257974395478302,0.9389339116162193 0.1251488804178012,0.8763435494789622 0.1251488804178012,0.8763435494789622 0.06257974395478302))	81
15	1	POLYGON((0.9389339116162193 0.06257974395478302,1.0015242737534764 0.06257974395478302,1.0015242737534764 0.1251488804178012,0.9389339116162193 0.1251488804178012,0.9389339116162193 0.06257974395478302))	87
0	2	POLYGON((7.847955736262069E-5 0.1251488804178012,0.06266884169461973 0.1251488804178012,0.06266884169461973 0.18771801688081938,7.847955736262069E-5 0.18771801688081938,7.847955736262069E-5 0.1251488804178012))	79
1	2	POLYGON((0.06266884169461973 0.1251488804178012,0.12525920383187683 0.1251488804178012,0.12525920383187683 0.18771801688081938,0.06266884169461973 0.18771801688081938,0.06266884169461973 0.1251488804178012))	83
2	2	POLYGON((0.12525920383187683 0.1251488804178012,0.18784956596913394 0.1251488804178012,0.18784956596913394 0.18771801688081938,0.12525920383187683 0.18771801688081938,0.12525920383187683 0.1251488804178012))	79
3	2	POLYGON((0.18784956596913394 0.1251488804178012,0.25043992810639104 0.1251488804178012,0.25043992810639104 0.18771801688081938,0.18784956596913394 0.18771801688081938,0.18784956596913394 0.1251488804178012))	89
4	2	POLYGON((0.25043992810639104 0.1251488804178012,0.3130302902436482 0.1251488804178012,0.3130302902436482 0.18771801688081938,0.25043992810639104 0.18771801688081938,0.25043992810639104 0.1251488804178012))	88
5	2	POLYGON((0.3130302902436482 0.1251488804178012,0.37562065238090525 0.1251488804178012,0.37562065238090525 0.18771801688081938,0.3130302902436482 0.18771801688081938,0.3130302902436482 0.1251488804178012))	92
6	2	POLYGON((0.37562065238090525 0.1251488804178012,0.4382110145181624 0.1251488804178012,0.4382110145181624 0.18771801688081938,0.37562065238090525 0.18771801688081938,0.37562065238090525 0.1251488804178012))	94
7	2	POLYGON((0.4382110145181624 0.1251488804178012,0.5008013766554196 0.1251488804178012,0.5008013766554196 0.18771801688081938,0.4382110145181624 0.18771801688081938,0.4382110145181624 0.1251488804178012))	87
8	2	POLYGON((0.5008013766554196 0.1251488804178012,0.5633917387926767 0.1251488804178012,0.5633917387926767 0.18771801688081938,0.5008013766554196 0.18771801688081938,0.5008013766554196 0.1251488804178012))	86
9	2	POLYGON((0.5633917387926767 0.1251488804178012,0.6259821009299338 0.1251488804178012,0.6259821009299338 0.18771801688081938,0.5633917387926767 0.18771801688081938,0.5633917387926767 0.1251488804178012))	81
10	2	POLYGON((0.6259821009299338 0.1251488804178012,0.6885724630671909 0.1251488804178012,0.6885724630671909 0.18771801688081938,0.6259821009299338 0.18771801688081938,0.6259821009299338 0.1251488804178012))	92
11	2	POLYGON((0.6885724630671909 0.1251488804178012,0.7511628252044479 0.1251488804178012,0.7511628252044479 0.18771801688081938,0.6885724630671909 0.18771801688081938,0.6885724630671909 0.1251488804178012))	83
12	2	POLYGON((0.7511628252044479 0.1251488804178012,0.813753187341705 0.1251488804178012,0.813753187341705 0.18771801688081938,0.7511628252044479 0.18771801688081938,0.7511628252044479 0.1251488804178012))	104
13	2	POLYGON((0.813753187341705 0.1251488804178012,0.8763435494789622 0.1251488804178012,0.8763435494789622 0.18771801688081938,0.813753187341705 0.18771801688081938,0.813753187341705 0.1251488804178012))	80
14	2	POLYGON((0.8763435494789622 0.1251488804178012,0.9389339116162193 0.1251488804178012,0.9389339116162193 0.18771801688081938,0.8763435494789622 0.18771801688081938,0.8763435494789622 0.1251488804178012))	86
15	2	POLYGON((0.9389339116162193 0.1251488804178012,1.0015242737534764 0.1251488804178012,1.0015242737534764 0.18771801688081938,0.9389339116162193 0.18771801688081938,0.9389339116162193 0.1251488804178012))	87
0	3	POLYGON((7.847955736262069E-5 0.18771801688081938,0.06266884169461973 0.18771801688081938,0.06266884169461973 0.25028715334383755,7.847955736262069E-5 0.25028715334383755,7.847955736262069E-5 0.18771801688081938))	98
1	3	POLYGON((0.06266884169461973 0.18771801688081938,0.12525920383187683 0.18771801688081938,0.12525920383187683 0.25028715334383755,0.06266884169461973 0.25028715334383755,0.06266884169461973 0.18771801688081938))	88
2	3	POLYGON((0.12525920383187683 0.18771801688081938,0.18784956596913394 0.18771801688081938,0.18784956596913394 0.25028715334383755,0.12525920383187683 0.25028715334383755,0.12525920383187683 0.18771801688081938))	105
3	3	POLYGON((0.18784956596913394 0.18771801688081938,0.25043992810639104 0.18771801688081938,0.25043992810639104 0.25028715334383755,0.18784956596913394 0.25028715334383755,0.18784956596913394 0.18771801688081938))	89
4	3	POLYGON((0.25043992810639104 0.18771801688081938,0.3130302902436482 0.18771801688081938,0.3130302902436482 0.25028715334383755,0.25043992810639104 0.25028715334383755,0.25043992810639104 0.18771801688081938))	89
5	3	POLYGON((0.3130302902436482 0.18771801688081938,0.37562065238090525 0.18771801688081938,0.37562065238090525 0.25028715334383755,0.3130302902436482 0.25028715334383755,0.3130302902436482 0.18771801688081938))	90
6	3	POLYGON((0.37562065238090525 0.18771801688081938,0.4382110145181624 0.18771801688081938,0.4382110145181624 0.25028715334383755,0.37562065238090525 0.25028715334383755,0.37562065238090525 0.18771801688081938))	75
7	3	POLYGON((0.4382110145181624 0.18771801688081938,0.5008013766554196 0.18771801688081938,0.5008013766554196 0.25028715334383755,0.4382110145181624 0.25028715334383755,0.4382110145181624 0.18771801688081938))	98
8	3	POLYGON((0.5008013766554196 0.18771801688081938,0.5633917387926767 0.18771801688081938,0.5633917387926767 0.25028715334383755,0.5008013766554196 0.25028715334383755,0.5008013766554196 0.18771801688081938))	100
9	3	POLYGON((0.5633917387926767 0.18771801688081938,0.6259821009299338 0.18771801688081938,0.6259821009299338 0.25028715334383755,0.5633917387926767 0.25028715334383755,0.5633917387926767 0.18771801688081938))	93
10	3	POLYGON((0.6259821009299338 0.18771801688081938,0.6885724630671909 0.18771801688081938,0.6885724630671909 0.25028715334383755,0.6259821009299338 0.25028715334383755,0.6259821009299338 0.18771801688081938))	101
11	3	POLYGON((0.6885724630671909 0.18771801688081938,0.7511628252044479 0.18771801688081938,0.7511628252044479 0.25028715334383755,0.6885724630671909 0.25028715334383755,0.6885724630671909 0.18771801688081938))	102
12	3	POLYGON((0.7511628252044479 0.18771801688081938,0.813753187341705 0.18771801688081938,0.813753187341705 0.25028715334383755,0.7511628252044479 0.25028715334383755,0.7511628252044479 0.18771801688081938))	90
13	3	POLYGON((0.813753187341705 0.18771801688081938,0.8763435494789622 0.18771801688081938,0.8763435494789622 0.25028715334383755,0.813753187341705 0.25028715334383755,0.813753187341705 0.18771801688081938))	92
14	3	POLYGON((0.8763435494789622 0.18771801688081938,0.9389339116162193 0.18771801688081938,0.9389339116162193 0.25028715334383755,0.8763435494789622 0.25028715334383755,0.8763435494789622 0.18771801688081938))	67
15	3	POLYGON((0.9389339116162193 0.18771801688081938,1.0015242737534764 0.18771801688081938,1.0015242737534764 0.25028715334383755,0.9389339116162193 0.25028715334383755,0.9389339116162193 0.18771801688081938))	91
0	4	POLYGON((7.847955736262069E-5 0.25028715334383755,0.06266884169461973 0.25028715334383755,0.06266884169461973 0.3128562898068557,7.847955736262069E-5 0.3128562898068557,7.847955736262069E-5 0.25028715334383755))	91
1	4	POLYGON((0.06266884169461973 0.25028715334383755,0.12525920383187683 0.25028715334383755,0.12525920383187683 0.3128562898068557,0.06266884169461973 0.3128562898068557,0.06266884169461973 0.25028715334383755))	92
2	4	POLYGON((0.12525920383187683 0.25028715334383755,0.18784956596913394 0.25028715334383755,0.18784956596913394 0.3128562898068557,0.12525920383187683 0.3128562898068557,0.12525920383187683 0.25028715334383755))	91
3	4	POLYGON((0.18784956596913394 0.25028715334383755,0.25043992810639104 0.25028715334383755,0.25043992810639104 0.3128562898068557,0.18784956596913394 0.3128562898068557,0.18784956596913394 0.25028715334383755))	91
4	4	POLYGON((0.25043992810639104 0.25028715334383755,0.3130302902436482 0.25028715334383755,0.3130302902436482 0.3128562898068557,0.25043992810639104 0.3128562898068557,0.25043992810639104 0.25028715334383755))	86
5	4	POLYGON((0.3130302902436482 0.25028715334383755,0.37562065238090525 0.25028715334383755,0.37562065238090525 0.3128562898068557,0.3130302902436482 0.3128562898068557,0.3130302902436482 0.25028715334383755))	85
6	4	POLYGON((0.37562065238090525 0.25028715334383755,0.4382110145181624 0.25028715334383755,0.4382110145181624 0.3128562898068557,0.37562065238090525 0.3128562898068557,0.37562065238090525 0.25028715334383755))	80
7	4	POLYGON((0.4382110145181624 0.25028715334383755,0.5008013766554196 0.25028715334383755,0.5008013766554196 0.3128562898068557,0.4382110145181624 0.3128562898068557,0.4382110145181624 0.25028715334383755))	83
8	4	POLYGON((0.5008013766554196 0.25028715334383755,0.5633917387926767 0.25028715334383755,0.5633917387926767 0.3128562898068557,0.5008013766554196 0.3128562898068557,0.5008013766554196 0.25028715334383755))	97
9	4	POLYGON((0.5633917387926767 0.25028715334383755,0.6259821009299338 0.25028715334383755,0.6259821009299338 0.3128562898068557,0.5633917387926767 0.3128562898068557,0.5633917387926767 0.25028715334383755))	92
10	4	POLYGON((0.6259821009299338 0.25028715334383755,0.6885724630671909 0.25028715334383755,0.6885724630671909 0.3128562898068557,0.6259821009299338 0.3128562898068557,0.6259821009299338 0.25028715334383755))	96
11	4	POLYGON((0.6885724630671909 0.25028715334383755,0.7511628252044479 0.25028715334383755,0.7511628252044479 0.3128562898068557,0.6885724630671909 0.3128562898068557,0.6885724630671909 0.25028715334383755))	87
12	4	POLYGON((0.7511628252044479 0.25028715334383755,0.813753187341705 0.25028715334383755,0.813753187341705 0.3128562898068557,0.7511628252044479 0.3128562898068557,0.7511628252044479 0.25028715334383755))	98
13	4	POLYGON((0.813753187341705 0.25028715334383755,0.8763435494789622 0.25028715334383755,0.8763435494789622 0.3128562898068557,0.813753187341705 0.3128562898068557,0.813753187341705 0.25028715334383755))	77
14	4	POLYGON((0.8763435494789622 0.25028715334383755,0.9389339116162193 0.25028715334383755,0.9389339116162193 0.3128562898068557,0.8763435494789622 0.3128562898068557,0.8763435494789622 0.25028715334383755))	93
15	4	POLYGON((0.9389339116162193 0.25028715334383755,1.0015242737534764 0.25028715334383755,1.0015242737534764 0.3128562898068557,0.9389339116162193 0.3128562898068557,0.9389339116162193 0.25028715334383755))	90
0	5	POLYGON((7.847955736262069E-5 0.3128562898068557,0.06266884169461973 0.3128562898068557,0.06266884169461973 0.3754254262698739,7.847955736262069E-5 0.3754254262698739,7.847955736262069E-5 0.3128562898068557))	76
1	5	POLYGON((0.06266884169461973 0.3128562898068557,0.12525920383187683 0.3128562898068557,0.12525920383187683 0.3754254262698739,0.06266884169461973 0.3754254262698739,0.06266884169461973 0.3128562898068557))	84
2	5	POLYGON((0.12525920383187683 0.3128562898068557,0.18784956596913394 0.3128562898068557,0.18784956596913394 0.3754254262698739,0.12525920383187683 0.3754254262698739,0.12525920383187683 0.3128562898068557))	78
3	5	POLYGON((0.18784956596913394 0.3128562898068557,0.25043992810639104 0.3128562898068557,0.25043992810639104 0.3754254262698739,0.18784956596913394 0.3754254262698739,0.18784956596913394 0.3128562898068557))	97
4	5	POLYGON((0.25043992810639104 0.3128562898068557,0.3130302902436482 0.3128562898068557,0.3130302902436482 0.3754254262698739,0.25043992810639104 0.3754254262698739,0.25043992810639104 0.3128562898068557))	85
5	5	POLYGON((0.3130302902436482 0.3128562898068557,0.37562065238090525 0.3128562898068557,0.37562065238090525 0.3754254262698739,0.3130302902436482 0.3754254262698739,0.3130302902436482 0.3128562898068557))	90
6	5	POLYGON((0.37562065238090525 0.3128562898068557,0.4382110145181624 0.3128562898068557,0.4382110145181624 0.3754254262698739,0.37562065238090525 0.3754254262698739,0.37562065238090525 0.3128562898068557))	75
7	5	POLYGON((0.4382110145181624 0.3128562898068557,0.5008013766554196 0.3128562898068557,0.5008013766554196 0.3754254262698739,0.4382110145181624 0.3754254262698739,0.4382110145181624 0.3128562898068557))	84
8	5	POLYGON((0.5008013766554196 0.3128562898068557,0.5633917387926767 0.3128562898068557,0.5633917387926767 0.3754254262698739,0.5008013766554196 0.3754254262698739,0.5008013766554196 0.3128562898068557))	74
9	5	POLYGON((0.5633917387926767 0.3128562898068557,0.6259821009299338 0.3128562898068557,0.6259821009299338 0.3754254262698739,0.5633917387926767 0.3754254262698739,0.5633917387926767 0.3128562898068557))	77
10	5	POLYGON((0.6259821009299338 0.3128562898068557,0.6885724630671909 0.3128562898068557,0.6885724630671909 0.3754254262698739,0.6259821009299338 0.3754254262698739,0.6259821009299338 0.3128562898068557))	91
11	5	POLYGON((0.6885724630671909 0.3128562898068557,0.7511628252044479 0.3128562898068557,0.7511628252044479 0.3754254262698739,0.6885724630671909 0.3754254262698739,0.6885724630671909 0.3128562898068557))	89
12	5	POLYGON((0.7511628252044479 0.3128562898068557,0.813753187341705 0.3128562898068557,0.813753187341705 0.3754254262698739,0.7511628252044479 0.3754254262698739,0.7511628252044479 0.3128562898068557))	71
13	5	POLYGON((0.813753187341705 0.3128562898068557,0.8763435494789622 0.3128562898068557,0.8763435494789622 0.3754254262698739,0.813753187341705 0.3754254262698739,0.813753187341705 0.3128562898068557))	74
14	5	POLYGON((0.8763435494789622 0.3128562898068557,0.9389339116162193 0.3128562898068557,0.9389339116162193 0.3754254262698739,0.8763435494789622 0.3754254262698739,0.8763435494789622 0.3128562898068557))	98
15	5	POLYGON((0.9389339116162193 0.3128562898068557,1.0015242737534764 0.3128562898068557,1.0015242737534764 0.3754254262698739,0.9389339116162193 0.3754254262698739,0.9389339116162193 0.3128562898068557))	83
0	6	POLYGON((7.847955736262069E-5 0.3754254262698739,0.06266884169461973 0.3754254262698739,0.06266884169461973 0.43799456273289206,7.847955736262069E-5 0.43799456273289206,7.847955736262069E-5 0.3754254262698739))	73
1	6	POLYGON((0.06266884169461973 0.3754254262698739,0.12525920383187683 0.3754254262698739,0.12525920383187683 0.43799456273289206,0.06266884169461973 0.43799456273289206,0.06266884169461973 0.3754254262698739))	84
2	6	POLYGON((0.12525920383187683 0.3754254262698739,0.18784956596913394 0.3754254262698739,0.18784956596913394 0.43799456273289206,0.12525920383187683 0.43799456273289206,0.12525920383187683 0.3754254262698739))	97
3	6	POLYGON((0.18784956596913394 0.3754254262698739,0.25043992810639104 0.3754254262698739,0.25043992810639104 0.43799456273289206,0.18784956596913394 0.43799456273289206,0.18784956596913394 0.3754254262698739))	67
4	6	POLYGON((0.25043992810639104 0.3754254262698739,0.3130302902436482 0.3754254262698739,0.3130302902436482 0.43799456273289206,0.25043992810639104 0.43799456273289206,0.25043992810639104 0.3754254262698739))	104
5	6	POLYGON((0.3130302902436482 0.3754254262698739,0.37562065238090525 0.3754254262698739,0.37562065238090525 0.43799456273289206,0.3130302902436482 0.43799456273289206,0.3130302902436482 0.3754254262698739))	98
6	6	POLYGON((0.37562065238090525 0.3754254262698739,0.4382110145181624 0.3754254262698739,0.4382110145181624 0.43799456273289206,0.37562065238090525 0.43799456273289206,0.37562065238090525 0.3754254262698739))	83
7	6	POLYGON((0.4382110145181624 0.3754254262698739,0.5008013766554196 0.3754254262698739,0.5008013766554196 0.43799456273289206,0.4382110145181624 0.43799456273289206,0.4382110145181624 0.3754254262698739))	89
8	6	POLYGON((0.5008013766554196 0.3754254262698739,0.5633917387926767 0.3754254262698739,0.5633917387926767 0.43799456273289206,0.5008013766554196 0.43799456273289206,0.5008013766554196 0.3754254262698739))	95
9	6	POLYGON((0.5633917387926767 0.3754254262698739,0.6259821009299338 0.3754254262698739,0.6259821009299338 0.43799456273289206,0.5633917387926767 0.43799456273289206,0.5633917387926767 0.3754254262698739))	108
10	6	POLYGON((0.6259821009299338 0.3754254262698739,0.6885724630671909 0.3754254262698739,0.6885724630671909 0.43799456273289206,0.6259821009299338 0.43799456273289206,0.6259821009299338 0.3754254262698739))	68
11	6	POLYGON((0.6885724630671909 0.3754254262698739,0.7511628252044479 0.3754254262698739,0.7511628252044479 0.43799456273289206,0.6885724630671909 0.43799456273289206,0.6885724630671909 0.3754254262698739))	89
12	6	POLYGON((0.7511628252044479 0.3754254262698739,0.813753187341705 0.3754254262698739,0.813753187341705 0.43799456273289206,0.7511628252044479 0.43799456273289206,0.7511628252044479 0.3754254262698739))	89
13	6	POLYGON((0.813753187341705 0.3754254262698739,0.8763435494789622 0.3754254262698739,0.8763435494789622 0.43799456273289206,0.813753187341705 0.43799456273289206,0.813753187341705 0.3754254262698739))	81
14	6	POLYGON((0.8763435494789622 0.3754254262698739,0.9389339116162193 0.3754254262698739,0.9389339116162193 0.43799456273289206,0.8763435494789622 0.43799456273289206,0.8763435494789622 0.3754254262698739))	85
15	6	POLYGON((0.9389339116162193 0.3754254262698739,1.0015242737534764 0.3754254262698739,1.0015242737534764 0.43799456273289206,0.9389339116162193 0.43799456273289206,0.9389339116162193 0.3754254262698739))	83
0	7	POLYGON((7.847955736262069E-5 0.43799456273289206,0.06266884169461973 0.43799456273289206,0.06266884169461973 0.5005636991959102,7.847955736262069E-5 0.5005636991959102,7.847955736262069E-5 0.43799456273289206))	76
1	7	POLYGON((0.06266884169461973 0.43799456273289206,0.12525920383187683 0.43799456273289206,0.12525920383187683 0.5005636991959102,0.06266884169461973 0.5005636991959102,0.06266884169461973 0.43799456273289206))	86
2	7	POLYGON((0.12525920383187683 0.43799456273289206,0.18784956596913394 0.43799456273289206,0.18784956596913394 0.5005636991959102,0.12525920383187683 0.5005636991959102,0.12525920383187683 0.43799456273289206))	97
3	7	POLYGON((0.18784956596913394 0.43799456273289206,0.25043992810639104 0.43799456273289206,0.25043992810639104 0.5005636991959102,0.18784956596913394 0.5005636991959102,0.18784956596913394 0.43799456273289206))	72
4	7	POLYGON((0.25043992810639104 0.43799456273289206,0.3130302902436482 0.43799456273289206,0.3130302902436482 0.5005636991959102,0.25043992810639104 0.5005636991959102,0.25043992810639104 0.43799456273289206))	77
5	7	POLYGON((0.3130302902436482 0.43799456273289206,0.37562065238090525 0.43799456273289206,0.37562065238090525 0.5005636991959102,0.3130302902436482 0.5005636991959102,0.3130302902436482 0.43799456273289206))	98
6	7	POLYGON((0.37562065238090525 0.43799456273289206,0.4382110145181624 0.43799456273289206,0.4382110145181624 0.5005636991959102,0.37562065238090525 0.5005636991959102,0.37562065238090525 0.43799456273289206))	82
7	7	POLYGON((0.4382110145181624 0.43799456273289206,0.5008013766554196 0.43799456273289206,0.5008013766554196 0.5005636991959102,0.4382110145181624 0.5005636991959102,0.4382110145181624 0.43799456273289206))	89
8	7	POLYGON((0.5008013766554196 0.43799456273289206,0.5633917387926767 0.43799456273289206,0.5633917387926767 0.5005636991959102,0.5008013766554196 0.5005636991959102,0.5008013766554196 0.43799456273289206))	89
9	7	POLYGON((0.5633917387926767 0.43799456273289206,0.6259821009299338 0.43799456273289206,0.6259821009299338 0.5005636991959102,0.5633917387926767 0.5005636991959102,0.5633917387926767 0.43799456273289206))	87
10	7	POLYGON((0.6259821009299338 0.43799456273289206,0.6885724630671909 0.43799456273289206,0.6885724630671909 0.5005636991959102,0.6259821009299338 0.5005636991959102,0.6259821009299338 0.43799456273289206))	97
11	7	POLYGON((0.6885724630671909 0.43799456273289206,0.7511628252044479 0.43799456273289206,0.7511628252044479 0.5005636991959102,0.6885724630671909 0.5005636991959102,0.6885724630671909 0.43799456273289206))	87
12	7	POLYGON((0.7511628252044479 0.43799456273289206,0.813753187341705 0.43799456273289206,0.813753187341705 0.5005636991959102,0.7511628252044479 0.5005636991959102,0.7511628252044479 0.43799456273289206))	98
13	7	POLYGON((0.813753187341705 0.43799456273289206,0.8763435494789622 0.43799456273289206,0.8763435494789622 0.5005636991959102,0.813753187341705 0.5005636991959102,0.813753187341705 0.43799456273289206))	81
14	7	POLYGON((0.8763435494789622 0.43799456273289206,0.9389339116162193 0.43799456273289206,0.9389339116162193 0.5005636991959102,0.8763435494789622 0.5005636991959102,0.8763435494789622 0.43799456273289206))	96
15	7	POLYGON((0.9389339116162193 0.43799456273289206,1.0015242737534764 0.43799456273289206,1.0015242737534764 0.5005636991959102,0.9389339116162193 0.5005636991959102,0.9389339116162193 0.43799456273289206))	74
0	8	POLYGON((7.847955736262069E-5 0.5005636991959102,0.06266884169461973 0.5005636991959102,0.06266884169461973 0.5631328356589285,7.847955736262069E-5 0.5631328356589285,7.847955736262069E-5 0.5005636991959102))	84
1	8	POLYGON((0.06266884169461973 0.5005636991959102,0.12525920383187683 0.5005636991959102,0.12525920383187683 0.5631328356589285,0.06266884169461973 0.5631328356589285,0.06266884169461973 0.5005636991959102))	88
2	8	POLYGON((0.12525920383187683 0.5005636991959102,0.18784956596913394 0.5005636991959102,0.18784956596913394 0.5631328356589285,0.12525920383187683 0.5631328356589285,0.12525920383187683 0.5005636991959102))	92
3	8	POLYGON((0.18784956596913394 0.5005636991959102,0.25043992810639104 0.5005636991959102,0.25043992810639104 0.5631328356589285,0.18784956596913394 0.5631328356589285,0.18784956596913394 0.5005636991959102))	90
4	8	POLYGON((0.25043992810639104 0.5005636991959102,0.3130302902436482 0.5005636991959102,0.3130302902436482 0.5631328356589285,0.25043992810639104 0.5631328356589285,0.25043992810639104 0.5005636991959102))	77
5	8	POLYGON((0.3130302902436482 0.5005636991959102,0.37562065238090525 0.5005636991959102,0.37562065238090525 0.5631328356589285,0.3130302902436482 0.5631328356589285,0.3130302902436482 0.5005636991959102))	95
