diagonal_004.csv,gaussian_008.csv,3731996,140438164,11.387478177
diagonal_004.csv,gaussian_009.csv,2323910,76775951,4.576719361
diagonal_004.csv,gaussian_010.csv,3131040,99594247,4.932636925000001
diagonal_004.csv,uniform_001.csv,1341128,44664314,5.517687246
diagonal_004.csv,uniform_002.csv,1419294,48452045,4.975621594000001
diagonal_004.csv,uniform_003.csv,1267468,42738246,5.779170148
diagonal_004.csv,uniform_004.csv,731067,27593735,4.353293261
diagonal_004.csv,uniform_005.csv,1478635,50808767,5.165943212
diagonal_004.csv,uniform_006.csv,844134,36743745,4.301293241000001
diagonal_004.csv,uniform_007.csv,1706186,55538095,5.928399703
diagonal_004.csv,uniform_008.csv,1339365,48042842,5.679057868
diagonal_004.csv,uniform_009.csv,933764,34253449,4.572029834
diagonal_004.csv,uniform_010.csv,1807906,58791297,6.291677773
diagonal_005.csv,diagonal_006.csv,39238583,391377740,6.450460909
diagonal_005.csv,diagonal_007.csv,17261653,282403970,5.502945326000001
diagonal_005.csv,diagonal_008.csv,18109461,201232605,5.341701316
diagonal_005.csv,diagonal_009.csv,29317379,309811860,5.793659782000001
diagonal_005.csv,diagonal_010.csv,15233518,266834083,5.502757001
diagonal_005.csv,gaussian_001.csv,3489645,130211671,5.470302595000001
diagonal_005.csv,gaussian_002.csv,5384413,189357988,7.027775631000001
diagonal_005.csv,gaussian_003.csv,3850815,137144068,5.70268271
diagonal_005.csv,gaussian_004.csv,6724711,209658889,7.324188761
diagonal_005.csv,gaussian_005.csv,4212514,149510024,6.351475579000001
diagonal_005.csv,gaussian_006.csv,5666782,156173829,6.804778815000001
diagonal_005.csv,gaussian_007.csv,4184105,110289591,5.0547363
diagonal_005.csv,gaussian_008.csv,5082188,193975425,6.609949342
diagonal_005.csv,gaussian_009.csv,3089399,103629372,5.528875284000001
diagonal_005.csv,gaussian_010.csv,4165708,134154710,5.779266048
diagonal_005.csv,uniform_001.csv,1745439,59230016,12.387997978000001
diagonal_005.csv,uniform_002.csv,1871869,64559815,6.343973533000001
diagonal_005.csv,uniform_003.csv,1650985,56589813,5.8640516410000005
diagonal_005.csv,uniform_004.csv,935077,36044969,5.35049581
diagonal_005.csv,uniform_005.csv,1966069,62123059,5.55874763
diagonal_005.csv,uniform_006.csv,1088174,48301845,5.125058331
diagonal_005.csv,uniform_007.csv,2197281,72662822,6.4666714480000005
diagonal_005.csv,uniform_008.csv,1744601,63679400,5.8726886050000005
diagonal_005.csv,uniform_009.csv,1210816,45189303,5.825276534
diagonal_005.csv,uniform_010.csv,2341105,77557287,6.047223317
diagonal_006.csv,diagonal_007.csv,13553271,174682785,4.77369544
diagonal_006.csv,diagonal_008.csv,15131042,124604212,5.057833946000001
diagonal_006.csv,diagonal_009.csv,24737819,189077509,4.8376379830000005
diagonal_006.csv,diagonal_010.csv,11652904,152900691,5.146938667000001
diagonal_006.csv,gaussian_001.csv,2133673,87262033,4.786099258
diagonal_006.csv,gaussian_002.csv,3249673,125192904,6.422222672
diagonal_006.csv,gaussian_003.csv,2373769,92696486,5.1188044260000005
diagonal_006.csv,gaussian_004.csv,4163247,139823274,6.326075999
diagonal_006.csv,gaussian_005.csv,2619345,101056617,5.437991520000001
diagonal_006.csv,gaussian_006.csv,3422571,138574127,6.356037683
diagonal_006.csv,gaussian_007.csv,2643874,74664789,4.964853668
diagonal_006.csv,gaussian_008.csv,3160364,132119874,5.887035691
diagonal_006.csv,gaussian_009.csv,1866841,68441701,4.968366128
diagonal_006.csv,gaussian_010.csv,2550840,88844824,5.055448257
diagonal_006.csv,uniform_001.csv,1109270,40559558,5.548261201000001
diagonal_006.csv,uniform_002.csv,1189474,44434469,5.301718200000001
diagonal_006.csv,uniform_003.csv,1042570,38667896,5.372167089
diagonal_006.csv,uniform_004.csv,577349,24327727,4.782484360000001
diagonal_006.csv,uniform_005.csv,1277000,43167355,5.420939788
diagonal_006.csv,uniform_006.csv,672105,32679903,4.9033375480000005
diagonal_006.csv,uniform_007.csv,1375055,49071985,13.15058478
diagonal_006.csv,uniform_008.csv,1098279,43479295,5.902025406000001
diagonal_006.csv,uniform_009.csv,759187,30795804,5.029624052
diagonal_006.csv,uniform_010.csv,1487734,52907228,6.164055435000001
diagonal_007.csv,diagonal_008.csv,6338485,175522589,7.362115664
diagonal_007.csv,diagonal_009.csv,10102629,219740811,8.637281705000001
diagonal_007.csv,diagonal_010.csv,5233475,200090719,8.156782196
diagonal_007.csv,gaussian_001.csv,1365236,222498514,8.159011838
diagonal_007.csv,gaussian_002.csv,2115822,91092670,5.308777119
diagonal_007.csv,gaussian_003.csv,1467681,256223685,8.146347352000001
diagonal_007.csv,gaussian_004.csv,2710321,99845844,5.610111946
diagonal_007.csv,gaussian_005.csv,1633297,70029368,4.1591319140000005
diagonal_007.csv,gaussian_006.csv,2217634,100742858,6.005052031
diagonal_007.csv,gaussian_007.csv,1693018,210587491,6.846473568
diagonal_007.csv,gaussian_008.csv,1937212,90478340,4.930890904
diagonal_007.csv,gaussian_009.csv,1226621,199460998,7.530230003000001
diagonal_007.csv,gaussian_010.csv,1680947,64561627,4.589919667
diagonal_007.csv,uniform_001.csv,724309,31922404,4.568596141
diagonal_007.csv,uniform_002.csv,761961,34642328,4.693232042
diagonal_007.csv,uniform_003.csv,682498,30631961,3.946874585
diagonal_007.csv,uniform_004.csv,383109,171571645,6.560909413
diagonal_007.csv,uniform_005.csv,804656,32814167,4.313360673
diagonal_007.csv,uniform_006.csv,437330,23889346,4.154231924
diagonal_007.csv,uniform_007.csv,931965,36078536,5.003174643
diagonal_007.csv,uniform_008.csv,714837,34412172,4.402210697
diagonal_007.csv,uniform_009.csv,493570,24568786,3.9791783950000004
diagonal_007.csv,uniform_010.csv,983883,42056914,4.627700424
diagonal_008.csv,diagonal_009.csv,11118431,97743648,4.297329148
diagonal_008.csv,diagonal_010.csv,5543557,167414202,7.548842604000001
diagonal_008.csv,gaussian_001.csv,1399700,51137484,4.240376264
diagonal_008.csv,gaussian_002.csv,2124146,72870256,5.600504807
diagonal_008.csv,gaussian_003.csv,1570627,54516346,4.3156298170000005
diagonal_008.csv,gaussian_004.csv,2676631,81606549,5.173441754000001
diagonal_008.csv,gaussian_005.csv,1719927,59521413,4.4542716360000005
diagonal_008.csv,gaussian_006.csv,2243570,80696454,5.082478441
diagonal_008.csv,gaussian_007.csv,1699325,186636838,7.106348502
diagonal_008.csv,gaussian_008.csv,2095358,77954452,4.338238745
diagonal_008.csv,gaussian_009.csv,1214808,39795229,3.876081563
diagonal_008.csv,gaussian_010.csv,1644358,51789380,4.329346974
diagonal_008.csv,uniform_001.csv,734643,24223152,4.728362549
diagonal_008.csv,uniform_002.csv,790421,26628019,4.790029926
diagonal_008.csv,uniform_003.csv,690292,23076243,4.672410169
diagonal_008.csv,uniform_004.csv,384440,136621456,6.085779403
diagonal_008.csv,uniform_005.csv,844416,25968396,4.517530381
diagonal_008.csv,uniform_006.csv,451847,17554676,4.1820025890000005
diagonal_008.csv,uniform_007.csv,899163,29094138,5.483358794
diagonal_008.csv,uniform_008.csv,730260,25912470,4.821364571
diagonal_008.csv,uniform_009.csv,506846,18340110,4.271746942
diagonal_008.csv,uniform_010.csv,978994,31546341,5.162673165
diagonal_009.csv,diagonal_010.csv,8752571,127872452,4.307429331000001
diagonal_009.csv,gaussian_001.csv,1734393,66502321,4.217587999
diagonal_009.csv,gaussian_002.csv,2667899,96287085,5.847060864
diagonal_009.csv,gaussian_003.csv,1921096,70330760,4.3699963340000005
diagonal_009.csv,gaussian_004.csv,3357273,106948163,5.704622643
diagonal_009.csv,gaussian_005.csv,2110950,76716214,4.568805621
diagonal_009.csv,gaussian_006.csv,2810102,106435174,5.680210077
diagonal_009.csv,gaussian_007.csv,2106427,56654509,4.228542043
diagonal_009.csv,gaussian_008.csv,2549347,99895863,4.912734025000001
diagonal_009.csv,gaussian_009.csv,1527175,52632988,4.7875203200000005
diagonal_009.csv,gaussian_010.csv,2073209,68275953,4.518746372
diagonal_009.csv,uniform_001.csv,885083,30625777,5.019662109
diagonal_009.csv,uniform_002.csv,947087,33456141,5.0397198880000005
diagonal_009.csv,uniform_003.csv,834517,29222193,5.007560002
diagonal_009.csv,uniform_004.csv,469322,18526002,3.782746389
diagonal_009.csv,uniform_005.csv,1005244,32307411,4.680533736
diagonal_009.csv,uniform_006.csv,545770,24845488,4.21256942
diagonal_009.csv,uniform_007.csv,1105768,37347042,5.5652486350000006
diagonal_009.csv,uniform_008.csv,882059,32853001,5.409846665000001
diagonal_009.csv,uniform_009.csv,612003,23329928,4.19562008
diagonal_009.csv,uniform_010.csv,1188494,40052434,5.588369386
diagonal_010.csv,gaussian_001.csv,1459212,61249576,4.1012639040000005
diagonal_010.csv,gaussian_002.csv,2224899,88634496,5.30213359
diagonal_010.csv,gaussian_003.csv,1595942,64646902,4.1966828000000005
diagonal_010.csv,gaussian_004.csv,2842154,98314271,5.475206791000001
diagonal_010.csv,gaussian_005.csv,1767039,70505270,4.514411562
diagonal_010.csv,gaussian_006.csv,2333954,98043460,5.514011142
diagonal_010.csv,gaussian_007.csv,1806823,213079266,7.5535309260000005
diagonal_010.csv,gaussian_008.csv,2123321,91855003,4.980735182
diagonal_010.csv,gaussian_009.csv,1284609,48468941,7.823896683
diagonal_010.csv,gaussian_010.csv,1751342,62887418,4.159311559
diagonal_010.csv,uniform_001.csv,756330,31229403,5.136383552000001
diagonal_010.csv,uniform_002.csv,804295,34159439,4.435861056
diagonal_010.csv,uniform_003.csv,712766,29878987,4.869413525000001
diagonal_010.csv,uniform_004.csv,397186,17164259,3.9628252070000003
diagonal_010.csv,uniform_005.csv,858805,32925378,4.600468369000001
diagonal_010.csv,uniform_006.csv,456375,23005560,3.8904572140000004
diagonal_010.csv,uniform_007.csv,948407,34573990,5.440461085
diagonal_010.csv,uniform_008.csv,743541,33546339,5.092415448000001
diagonal_010.csv,uniform_009.csv,515220,21571499,4.794007634000001
diagonal_010.csv,uniform_010.csv,1016791,37055495,5.548110240000001
gaussian_001.csv,gaussian_002.csv,7206302,311837530,6.156494931
gaussian_001.csv,gaussian_003.csv,5104697,203583935,4.813415499
gaussian_001.csv,gaussian_004.csv,9165103,332316187,7.029792319
gaussian_001.csv,gaussian_005.csv,5658110,224779448,5.155339381
gaussian_001.csv,gaussian_006.csv,7547713,301649580,6.066108333000001
gaussian_001.csv,gaussian_007.csv,5791078,636517534,14.467580109
gaussian_001.csv,gaussian_008.csv,6789055,285958818,5.744854324
gaussian_001.csv,gaussian_009.csv,4160400,167386071,4.492369294
gaussian_001.csv,gaussian_010.csv,5691169,197041477,4.850157869
gaussian_001.csv,uniform_001.csv,849431,32797311,4.774547087
gaussian_001.csv,uniform_002.csv,893036,35694907,4.471802683
gaussian_001.csv,uniform_003.csv,802615,31354804,4.489351333
gaussian_001.csv,uniform_004.csv,449282,20046550,3.864110634
gaussian_001.csv,uniform_005.csv,948586,34155582,4.6119814660000005
gaussian_001.csv,uniform_006.csv,517822,24310786,3.869198626
gaussian_001.csv,uniform_007.csv,1071589,40384642,5.763989897
gaussian_001.csv,uniform_008.csv,838425,35348938,4.742314099000001
gaussian_001.csv,uniform_009.csv,579422,25166088,4.149676091
gaussian_001.csv,uniform_010.csv,1143945,42964928,5.232160632
gaussian_002.csv,gaussian_003.csv,7838498,332658856,5.938911042
gaussian_002.csv,gaussian_004.csv,13995826,534751302,7.950712593
gaussian_002.csv,gaussian_005.csv,8718695,364931282,7.368146833000001
gaussian_002.csv,gaussian_006.csv,11295363,481354645,7.407124990000001
gaussian_002.csv,gaussian_007.csv,9051286,268945950,5.162590206
gaussian_002.csv,gaussian_008.csv,10490502,470393344,7.671538969
gaussian_002.csv,gaussian_009.csv,6247968,266843575,6.1005835930000005
gaussian_002.csv,gaussian_010.csv,8599101,311375186,6.072742305
gaussian_002.csv,uniform_001.csv,1297578,47251338,5.608619235
gaussian_002.csv,uniform_002.csv,1371623,51456192,5.909248002
gaussian_002.csv,uniform_003.csv,1223279,45007203,5.967404464
gaussian_002.csv,uniform_004.csv,670226,28439257,5.1305851
gaussian_002.csv,uniform_005.csv,1482064,50051296,5.472120325000001
gaussian_002.csv,uniform_006.csv,770753,34514902,5.398302658
gaussian_002.csv,uniform_007.csv,1609942,57217088,6.01021463
gaussian_002.csv,uniform_008.csv,1269527,50698130,5.670245808000001
gaussian_002.csv,uniform_009.csv,873661,35984687,5.359445048
gaussian_002.csv,uniform_010.csv,1739364,61542126,5.784603097000001
gaussian_003.csv,gaussian_004.csv,10028009,355379069,6.630460233
gaussian_003.csv,gaussian_005.csv,6070910,235231859,4.985957050000001
gaussian_003.csv,gaussian_006.csv,8181494,355941583,5.930000551
gaussian_003.csv,gaussian_007.csv,6311584,189820794,4.326973184
gaussian_003.csv,gaussian_008.csv,7231534,301339094,5.441971646000001
gaussian_003.csv,gaussian_009.csv,4543968,180109371,4.490491163000001
gaussian_003.csv,gaussian_010.csv,6249769,229122626,5.147566093
gaussian_003.csv,uniform_001.csv,933414,34476460,4.832256977
gaussian_003.csv,uniform_002.csv,976818,37163581,4.56142757
gaussian_003.csv,uniform_003.csv,880665,32893247,4.637454473
gaussian_003.csv,uniform_004.csv,496076,21269409,3.7237534460000004
gaussian_003.csv,uniform_005.csv,1033777,35393152,4.313017738
gaussian_003.csv,uniform_006.csv,564042,25626880,4.287581066
gaussian_003.csv,uniform_007.csv,1191122,42754961,5.223518085
gaussian_003.csv,uniform_008.csv,917432,37075058,5.428882544
gaussian_003.csv,uniform_009.csv,632963,26446084,4.2614932560000005
gaussian_003.csv,uniform_010.csv,1264196,45306404,4.749807157
gaussian_004.csv,gaussian_005.csv,11030348,389734005,6.389751856
gaussian_004.csv,gaussian_006.csv,14707582,539909755,7.829015590000001
gaussian_004.csv,gaussian_007.csv,10986769,287202806,5.558480146
gaussian_004.csv,gaussian_008.csv,13344029,507578117,7.627917163
gaussian_004.csv,gaussian_009.csv,8027519,267816638,5.682158245
gaussian_004.csv,gaussian_010.csv,10876287,343023812,6.2942074
gaussian_004.csv,uniform_001.csv,1625595,52388736,5.672640031
gaussian_004.csv,uniform_002.csv,1720632,57030922,5.716990991
gaussian_004.csv,uniform_003.csv,1535688,50088563,5.411946611
gaussian_004.csv,uniform_004.csv,870872,31890589,5.114198977
gaussian_004.csv,uniform_005.csv,1814384,54922757,5.305580154
gaussian_004.csv,uniform_006.csv,1010282,38537389,5.149984038
gaussian_004.csv,uniform_007.csv,2030726,64089796,6.052996055
gaussian_004.csv,uniform_008.csv,1617300,56458192,5.855680884000001
gaussian_004.csv,uniform_009.csv,1120745,40096256,4.333907014
gaussian_004.csv,uniform_010.csv,2180082,68636362,5.965122522000001
gaussian_005.csv,gaussian_006.csv,9120785,390841059,7.1665937820000005
gaussian_005.csv,gaussian_007.csv,6895841,193727557,4.470788419000001
gaussian_005.csv,gaussian_008.csv,8037091,337459800,5.727895253000001
gaussian_005.csv,gaussian_009.csv,5031031,200134412,5.046956837000001
gaussian_005.csv,gaussian_010.csv,6886472,250136839,5.096440100000001
gaussian_005.csv,uniform_001.csv,1025013,37576710,5.053897562
gaussian_005.csv,uniform_002.csv,1074022,40641122,5.156627537
gaussian_005.csv,uniform_003.csv,967624,36017228,4.993882264000001
gaussian_005.csv,uniform_004.csv,548573,23254110,3.9727542660000004
gaussian_005.csv,uniform_005.csv,1129573,38671069,4.509333926
gaussian_005.csv,uniform_006.csv,629727,28049337,4.345835923
gaussian_005.csv,uniform_007.csv,1305374,46684566,5.302672417
gaussian_005.csv,uniform_008.csv,1012113,40637952,4.592104521
gaussian_005.csv,uniform_009.csv,701725,28909543,4.256871819000001
gaussian_005.csv,uniform_010.csv,1386630,49455655,5.319220999000001
gaussian_006.csv,gaussian_007.csv,9535804,288010219,5.234447814
gaussian_006.csv,gaussian_008.csv,10957884,510942043,7.667127885
gaussian_006.csv,gaussian_009.csv,6552221,264901845,5.6382238970000005
gaussian_006.csv,gaussian_010.csv,9044326,338927333,6.895270799
gaussian_006.csv,uniform_001.csv,1366525,52284557,5.221979529
gaussian_006.csv,uniform_002.csv,1441646,57173106,5.571321633
gaussian_006.csv,uniform_003.csv,1287528,49932621,5.637165361
gaussian_006.csv,uniform_004.csv,704403,31522956,4.946287460000001
gaussian_006.csv,uniform_005.csv,1556734,55397769,5.381139832000001
gaussian_006.csv,uniform_006.csv,809150,38233976,5.322705619000001
gaussian_006.csv,uniform_007.csv,1698906,46434991,6.512900282
gaussian_006.csv,uniform_008.csv,1333557,56329094,5.2541430920000005
gaussian_006.csv,uniform_009.csv,917131,39851401,5.095179569
gaussian_006.csv,uniform_010.csv,1833483,68252708,6.365594367000001
gaussian_007.csv,gaussian_008.csv,8323850,242709829,5.164351482000001
gaussian_007.csv,gaussian_009.csv,5168707,569907521,13.514004539
gaussian_007.csv,gaussian_010.csv,6915809,184711164,4.730836758000001
gaussian_007.csv,uniform_001.csv,1024795,27636596,4.430160832
gaussian_007.csv,uniform_002.csv,1080298,29820262,4.625953556000001
gaussian_007.csv,uniform_003.csv,972302,26464963,3.8145832650000004
gaussian_007.csv,uniform_004.csv,568088,158861805,6.691031266
gaussian_007.csv,uniform_005.csv,1107856,28370043,4.050960745
gaussian_007.csv,uniform_006.csv,658390,20573111,4.042486866
gaussian_007.csv,uniform_007.csv,1300072,34386233,4.503519574
gaussian_007.csv,uniform_008.csv,1030796,29797113,4.933786897
gaussian_007.csv,uniform_009.csv,719244,21309703,3.5951617600000003
gaussian_007.csv,uniform_010.csv,1376464,36369462,5.215173474
gaussian_008.csv,gaussian_009.csv,6070664,261861953,5.6547795590000005
gaussian_008.csv,gaussian_010.csv,8348961,327075350,6.2140614240000005
gaussian_008.csv,uniform_001.csv,1240563,49340596,4.85002742
gaussian_008.csv,uniform_002.csv,1297323,53041710,5.413429607
gaussian_008.csv,uniform_003.csv,1175598,47010492,5.048160461
gaussian_008.csv,uniform_004.csv,664329,30592706,4.6063775090000005
gaussian_008.csv,uniform_005.csv,1365472,50151172,5.271877502000001
gaussian_008.csv,uniform_006.csv,756611,36875795,4.922236744
gaussian_008.csv,uniform_007.csv,1594213,61493410,5.591373981
gaussian_008.csv,uniform_008.csv,1220922,53219607,5.183503231
gaussian_008.csv,uniform_009.csv,846902,37990042,4.558723585
gaussian_008.csv,uniform_010.csv,1684669,64788004,5.657405251
gaussian_009.csv,gaussian_010.csv,4941960,169828109,4.384396217
gaussian_009.csv,uniform_001.csv,743823,25726266,4.725557477000001
gaussian_009.csv,uniform_002.csv,789445,28112977,4.841770044
gaussian_009.csv,uniform_003.csv,701276,24501492,4.552503508
gaussian_009.csv,uniform_004.csv,387552,15475621,3.9468177530000004
gaussian_009.csv,uniform_005.csv,845652,27244184,4.241200791000001
gaussian_009.csv,uniform_006.csv,448749,18740231,4.150328404000001
gaussian_009.csv,uniform_007.csv,925348,31105652,4.821684955
gaussian_009.csv,uniform_008.csv,729835,27645594,5.071922273
gaussian_009.csv,uniform_009.csv,504363,19567668,4.141101234000001
gaussian_009.csv,uniform_010.csv,998401,33596607,5.1902900480000005
gaussian_010.csv,uniform_001.csv,1010201,33649143,5.129666739
gaussian_010.csv,uniform_002.csv,1069311,36650152,5.104266216
gaussian_010.csv,uniform_003.csv,951910,32039183,5.005537639
gaussian_010.csv,uniform_004.csv,533048,20257213,4.126945427
gaussian_010.csv,uniform_005.csv,1140333,35507752,4.496491311000001
gaussian_010.csv,uniform_006.csv,619619,24578819,4.609827168000001
gaussian_010.csv,uniform_007.csv,1249843,40737196,5.132775981
gaussian_010.csv,uniform_008.csv,1001957,36092858,5.452696503
gaussian_010.csv,uniform_009.csv,690714,25598309,4.493532103000001
gaussian_010.csv,uniform_010.csv,1349951,43928859,5.675983815
uniform_001.csv,uniform_002.csv,1261966,43655275,5.740892408000001
uniform_001.csv,uniform_003.csv,1124555,38247196,5.0997378410000005
uniform_001.csv,uniform_004.csv,638764,24349110,4.806753136
uniform_001.csv,uniform_005.csv,1327650,41931589,4.8207439910000005
uniform_001.csv,uniform_006.csv,735079,32494595,5.091317328000001
uniform_001.csv,uniform_007.csv,1489557,49040256,6.211902482
uniform_001.csv,uniform_008.csv,1184803,43095561,5.665072833
uniform_001.csv,uniform_009.csv,816351,30472386,4.952338957
uniform_001.csv,uniform_010.csv,1600882,52570434,6.325963024
uniform_002.csv,uniform_003.csv,1197744,41811351,5.289956822000001
uniform_002.csv,uniform_004.csv,679701,26757765,4.9751558430000005
uniform_002.csv,uniform_005.csv,1404071,45472124,6.1032293090000005
uniform_002.csv,uniform_006.csv,780460,35641760,5.141225472
uniform_002.csv,uniform_007.csv,1596061,53880861,5.99623355
uniform_002.csv,uniform_008.csv,1257320,47130964,4.971376966
uniform_002.csv,uniform_009.csv,864274,33346141,4.424444073
uniform_002.csv,uniform_010.csv,1707965,57547974,6.038331393
uniform_003.csv,uniform_004.csv,602686,23245415,4.490776218000001
uniform_003.csv,uniform_005.csv,1263024,40208078,5.219317119
uniform_003.csv,uniform_006.csv,696467,31049581,4.518655816
uniform_003.csv,uniform_007.csv,1413179,46839768,6.320575841
