diagonal_003.csv,uniform_004.csv,714282,25174203,4.1630564350000006
diagonal_003.csv,uniform_005.csv,1442848,42506294,4.8550544780000005
diagonal_003.csv,uniform_006.csv,831146,33579671,4.189933592
diagonal_003.csv,uniform_007.csv,1655594,50700480,5.905982923000001
diagonal_003.csv,uniform_008.csv,1312112,44077234,5.411493205
diagonal_003.csv,uniform_009.csv,913669,31357513,4.904523425000001
diagonal_003.csv,uniform_010.csv,1755022,53816475,5.801278215
diagonal_003.csv,bit_001.csv,2649057,41175018,4.1775077430000005
diagonal_003.csv,bit_002.csv,2256113,67182386,5.0377753510000005
diagonal_003.csv,bit_003.csv,3432465,65312527,4.8434640490000005
diagonal_003.csv,bit_004.csv,2788088,36277325,3.8962851420000004
diagonal_003.csv,bit_005.csv,1917681,64966048,5.188113416
diagonal_003.csv,bit_006.csv,3086234,50735322,5.595760918000001
diagonal_003.csv,bit_007.csv,3561161,54236698,5.502659172
diagonal_003.csv,bit_008.csv,2644594,75758739,6.216298815
diagonal_003.csv,bit_009.csv,1309319,44194749,4.011235064
diagonal_003.csv,bit_010.csv,1114688,38482505,3.951957322
diagonal_004.csv,diagonal_005.csv,28885591,403320079,6.691586852
diagonal_004.csv,diagonal_006.csv,22824457,249180968,5.667529934
diagonal_004.csv,diagonal_007.csv,10015011,178704167,4.611288441
diagonal_004.csv,diagonal_008.csv,10774951,132575067,4.297729355
diagonal_004.csv,diagonal_009.csv,16872376,194035622,4.741681146
diagonal_004.csv,diagonal_010.csv,9053605,173518715,4.323875945
diagonal_004.csv,gaussian_001.csv,2594177,95570018,4.6953091680000005
diagonal_004.csv,gaussian_002.csv,4055320,140643222,6.5201924
diagonal_004.csv,gaussian_003.csv,2839402,99574098,4.832887819000001
diagonal_004.csv,gaussian_004.csv,5013495,154449628,6.482188817000001
diagonal_004.csv,gaussian_005.csv,3111975,108802602,4.735403987000001
diagonal_004.csv,gaussian_006.csv,4264462,155425179,6.279198025
diagonal_004.csv,gaussian_007.csv,3075214,80063769,4.154863682
diagonal_004.csv,gaussian_008.csv,3731996,140438164,11.387478177
diagonal_004.csv,gaussian_009.csv,2323910,76775951,4.576719361
diagonal_004.csv,gaussian_010.csv,3131040,99594247,4.932636925000001
diagonal_004.csv,uniform_001.csv,1341128,44664314,5.517687246
diagonal_004.csv,uniform_002.csv,1419294,48452045,4.975621594000001
diagonal_004.csv,uniform_003.csv,1267468,42738246,5.779170148
diagonal_004.csv,uniform_004.csv,731067,27593735,4.353293261
diagonal_004.csv,uniform_005.csv,1478635,50808767,5.165943212
diagonal_004.csv,uniform_006.csv,844134,36743745,4.301293241000001
diagonal_004.csv,uniform_007.csv,1706186,55538095,5.928399703
diagonal_004.csv,uniform_008.csv,1339365,48042842,5.679057868
diagonal_004.csv,uniform_009.csv,933764,34253449,4.572029834
diagonal_004.csv,uniform_010.csv,1807906,58791297,6.291677773
diagonal_004.csv,bit_001.csv,3005489,45695508,4.076244748000001
diagonal_004.csv,bit_002.csv,2239735,71019572,5.235640804
diagonal_004.csv,bit_003.csv,3934531,70388794,5.143877462000001
diagonal_004.csv,bit_004.csv,3185966,38690962,4.1488749050000004
diagonal_004.csv,bit_005.csv,2018469,70682901,5.227260935
diagonal_004.csv,bit_006.csv,3546250,55898822,5.536162819
diagonal_004.csv,bit_007.csv,4045919,59581682,6.521705792000001
diagonal_004.csv,bit_008.csv,2688537,81356209,6.542641623000001
diagonal_004.csv,bit_009.csv,1293308,46741694,4.529002604
diagonal_004.csv,bit_010.csv,1140858,41803017,4.259586721000001
diagonal_005.csv,diagonal_006.csv,39238583,391377740,6.450460909
diagonal_005.csv,diagonal_007.csv,17261653,282403970,5.502945326000001
diagonal_005.csv,diagonal_008.csv,18109461,201232605,5.341701316
diagonal_005.csv,diagonal_009.csv,29317379,309811860,5.793659782000001
diagonal_005.csv,diagonal_010.csv,15233518,266834083,5.502757001
diagonal_005.csv,gaussian_001.csv,3489645,130211671,5.470302595000001
diagonal_005.csv,gaussian_002.csv,5384413,189357988,7.027775631000001
diagonal_005.csv,gaussian_003.csv,3850815,137144068,5.70268271
diagonal_005.csv,gaussian_004.csv,6724711,209658889,7.324188761
diagonal_005.csv,gaussian_005.csv,4212514,149510024,6.351475579000001
diagonal_005.csv,gaussian_006.csv,5666782,156173829,6.804778815000001
diagonal_005.csv,gaussian_007.csv,4184105,110289591,5.0547363
diagonal_005.csv,gaussian_008.csv,5082188,193975425,6.609949342
diagonal_005.csv,gaussian_009.csv,3089399,103629372,5.528875284000001
diagonal_005.csv,gaussian_010.csv,4165708,134154710,5.779266048
diagonal_005.csv,uniform_001.csv,1745439,59230016,12.387997978000001
diagonal_005.csv,uniform_002.csv,1871869,64559815,6.343973533000001
diagonal_005.csv,uniform_003.csv,1650985,56589813,5.8640516410000005
diagonal_005.csv,uniform_004.csv,935077,36044969,5.35049581
diagonal_005.csv,uniform_005.csv,1966069,62123059,5.55874763
diagonal_005.csv,uniform_006.csv,1088174,48301845,5.125058331
diagonal_005.csv,uniform_007.csv,2197281,72662822,6.4666714480000005
diagonal_005.csv,uniform_008.csv,1744601,63679400,5.8726886050000005
diagonal_005.csv,uniform_009.csv,1210816,45189303,5.825276534
diagonal_005.csv,uniform_010.csv,2341105,77557287,6.047223317
diagonal_005.csv,bit_001.csv,5069883,62105701,5.064830802
diagonal_005.csv,bit_002.csv,3238738,100110716,6.231752035
diagonal_005.csv,bit_003.csv,5965073,96545094,5.565612119000001
diagonal_005.csv,bit_004.csv,5924699,56452771,5.220555157000001
diagonal_005.csv,bit_005.csv,2818233,62105863,6.6311455310000005
diagonal_005.csv,bit_006.csv,5404696,74943378,5.461717936
diagonal_005.csv,bit_007.csv,6127291,59292076,6.488573998000001
diagonal_005.csv,bit_008.csv,3669111,83476593,6.754694794000001
diagonal_005.csv,bit_009.csv,1851656,65518231,5.094990945
diagonal_005.csv,bit_010.csv,1511695,56104106,5.157790891
diagonal_006.csv,diagonal_007.csv,13553271,174682785,4.77369544
diagonal_006.csv,diagonal_008.csv,15131042,124604212,5.057833946000001
diagonal_006.csv,diagonal_009.csv,24737819,189077509,4.8376379830000005
diagonal_006.csv,diagonal_010.csv,11652904,152900691,5.146938667000001
diagonal_006.csv,gaussian_001.csv,2133673,87262033,4.786099258
diagonal_006.csv,gaussian_002.csv,3249673,125192904,6.422222672
diagonal_006.csv,gaussian_003.csv,2373769,92696486,5.1188044260000005
diagonal_006.csv,gaussian_004.csv,4163247,139823274,6.326075999
diagonal_006.csv,gaussian_005.csv,2619345,101056617,5.437991520000001
diagonal_006.csv,gaussian_006.csv,3422571,138574127,6.356037683
diagonal_006.csv,gaussian_007.csv,2643874,74664789,4.964853668
diagonal_006.csv,gaussian_008.csv,3160364,132119874,5.887035691
diagonal_006.csv,gaussian_009.csv,1866841,68441701,4.968366128
diagonal_006.csv,gaussian_010.csv,2550840,88844824,5.055448257
diagonal_006.csv,uniform_001.csv,1109270,40559558,5.548261201000001
diagonal_006.csv,uniform_002.csv,1189474,44434469,5.301718200000001
diagonal_006.csv,uniform_003.csv,1042570,38667896,5.372167089
diagonal_006.csv,uniform_004.csv,577349,24327727,4.782484360000001
diagonal_006.csv,uniform_005.csv,1277000,43167355,5.420939788
diagonal_006.csv,uniform_006.csv,672105,32679903,4.9033375480000005
diagonal_006.csv,uniform_007.csv,1375055,49071985,13.15058478
diagonal_006.csv,uniform_008.csv,1098279,43479295,5.902025406000001
diagonal_006.csv,uniform_009.csv,759187,30795804,5.029624052
diagonal_006.csv,uniform_010.csv,1487734,52907228,6.164055435000001
diagonal_006.csv,bit_001.csv,4746403,43619774,4.556297211
diagonal_006.csv,bit_002.csv,2069107,66571362,5.941907812
diagonal_006.csv,bit_003.csv,5436007,67985258,5.222789591000001
diagonal_006.csv,bit_004.csv,5569951,39713490,4.520304581
diagonal_006.csv,bit_005.csv,2078961,64441599,6.530209674
diagonal_006.csv,bit_006.csv,4900698,51836729,5.511088872
diagonal_006.csv,bit_007.csv,5433546,55021643,5.9965857940000005
diagonal_006.csv,bit_008.csv,2356794,76195614,6.949854211000001
diagonal_006.csv,bit_009.csv,1187048,44597732,4.407129885000001
diagonal_006.csv,bit_010.csv,971930,38766425,4.725803996000001
diagonal_007.csv,diagonal_008.csv,6338485,175522589,7.362115664
diagonal_007.csv,diagonal_009.csv,10102629,219740811,8.637281705000001
diagonal_007.csv,diagonal_010.csv,5233475,200090719,8.156782196
diagonal_007.csv,gaussian_001.csv,1365236,222498514,8.159011838
diagonal_007.csv,gaussian_002.csv,2115822,91092670,5.308777119
diagonal_007.csv,gaussian_003.csv,1467681,256223685,8.146347352000001
diagonal_007.csv,gaussian_004.csv,2710321,99845844,5.610111946
diagonal_007.csv,gaussian_005.csv,1633297,70029368,4.1591319140000005
diagonal_007.csv,gaussian_006.csv,2217634,100742858,6.005052031
diagonal_007.csv,gaussian_007.csv,1693018,210587491,6.846473568
diagonal_007.csv,gaussian_008.csv,1937212,90478340,4.930890904
diagonal_007.csv,gaussian_009.csv,1226621,199460998,7.530230003000001
diagonal_007.csv,gaussian_010.csv,1680947,64561627,4.589919667
diagonal_007.csv,uniform_001.csv,724309,31922404,4.568596141
diagonal_007.csv,uniform_002.csv,761961,34642328,4.693232042
diagonal_007.csv,uniform_003.csv,682498,30631961,3.946874585
diagonal_007.csv,uniform_004.csv,383109,171571645,6.560909413
diagonal_007.csv,uniform_005.csv,804656,32814167,4.313360673
diagonal_007.csv,uniform_006.csv,437330,23889346,4.154231924
diagonal_007.csv,uniform_007.csv,931965,36078536,5.003174643
diagonal_007.csv,uniform_008.csv,714837,34412172,4.402210697
diagonal_007.csv,uniform_009.csv,493570,24568786,3.9791783950000004
diagonal_007.csv,uniform_010.csv,983883,42056914,4.627700424
diagonal_007.csv,bit_001.csv,1865707,180479919,6.6975338980000005
diagonal_007.csv,bit_002.csv,1266227,46756833,4.962110559
diagonal_007.csv,bit_003.csv,2276344,45106753,4.526855759
diagonal_007.csv,bit_004.csv,2132526,138293752,5.776538714
diagonal_007.csv,bit_005.csv,1089845,45968751,5.432554113
diagonal_007.csv,bit_006.csv,2057055,36093459,4.391526268000001
diagonal_007.csv,bit_007.csv,2366959,38498387,5.096847236
diagonal_007.csv,bit_008.csv,1495400,52930572,5.001880391
diagonal_007.csv,bit_009.csv,698243,206660536,6.803143414
diagonal_007.csv,bit_010.csv,615994,229682885,7.491252951000001
diagonal_008.csv,diagonal_009.csv,11118431,97743648,4.297329148
diagonal_008.csv,diagonal_010.csv,5543557,167414202,7.548842604000001
diagonal_008.csv,gaussian_001.csv,1399700,51137484,4.240376264
diagonal_008.csv,gaussian_002.csv,2124146,72870256,5.600504807
diagonal_008.csv,gaussian_003.csv,1570627,54516346,4.3156298170000005
diagonal_008.csv,gaussian_004.csv,2676631,81606549,5.173441754000001
diagonal_008.csv,gaussian_005.csv,1719927,59521413,4.4542716360000005
diagonal_008.csv,gaussian_006.csv,2243570,80696454,5.082478441
diagonal_008.csv,gaussian_007.csv,1699325,186636838,7.106348502
diagonal_008.csv,gaussian_008.csv,2095358,77954452,4.338238745
diagonal_008.csv,gaussian_009.csv,1214808,39795229,3.876081563
diagonal_008.csv,gaussian_010.csv,1644358,51789380,4.329346974
diagonal_008.csv,uniform_001.csv,734643,24223152,4.728362549
diagonal_008.csv,uniform_002.csv,790421,26628019,4.790029926
diagonal_008.csv,uniform_003.csv,690292,23076243,4.672410169
diagonal_008.csv,uniform_004.csv,384440,136621456,6.085779403
diagonal_008.csv,uniform_005.csv,844416,25968396,4.517530381
diagonal_008.csv,uniform_006.csv,451847,17554676,4.1820025890000005
diagonal_008.csv,uniform_007.csv,899163,29094138,5.483358794
diagonal_008.csv,uniform_008.csv,730260,25912470,4.821364571
diagonal_008.csv,uniform_009.csv,506846,18340110,4.271746942
diagonal_008.csv,uniform_010.csv,978994,31546341,5.162673165
diagonal_008.csv,bit_001.csv,2162795,146985131,6.522159065
diagonal_008.csv,bit_002.csv,1283885,38904516,4.707859873
diagonal_008.csv,bit_003.csv,2626197,39734158,5.286461181
diagonal_008.csv,bit_004.csv,2560303,117478029,5.2979342670000005
diagonal_008.csv,bit_005.csv,1195723,38173847,5.4742133100000006
diagonal_008.csv,bit_006.csv,2352526,30117904,4.879536858000001
diagonal_008.csv,bit_007.csv,2631656,31915803,5.341066492
diagonal_008.csv,bit_008.csv,1521260,45374138,5.532529144000001
diagonal_008.csv,bit_009.csv,742792,181470065,6.959143538
diagonal_008.csv,bit_010.csv,642969,23280565,3.6298152440000004
diagonal_009.csv,diagonal_010.csv,8752571,127872452,4.307429331000001
diagonal_009.csv,gaussian_001.csv,1734393,66502321,4.217587999
diagonal_009.csv,gaussian_002.csv,2667899,96287085,5.847060864
diagonal_009.csv,gaussian_003.csv,1921096,70330760,4.3699963340000005
diagonal_009.csv,gaussian_004.csv,3357273,106948163,5.704622643
diagonal_009.csv,gaussian_005.csv,2110950,76716214,4.568805621
diagonal_009.csv,gaussian_006.csv,2810102,106435174,5.680210077
diagonal_009.csv,gaussian_007.csv,2106427,56654509,4.228542043
diagonal_009.csv,gaussian_008.csv,2549347,99895863,4.912734025000001
diagonal_009.csv,gaussian_009.csv,1527175,52632988,4.7875203200000005
diagonal_009.csv,gaussian_010.csv,2073209,68275953,4.518746372
diagonal_009.csv,uniform_001.csv,885083,30625777,5.019662109
diagonal_009.csv,uniform_002.csv,947087,33456141,5.0397198880000005
diagonal_009.csv,uniform_003.csv,834517,29222193,5.007560002
diagonal_009.csv,uniform_004.csv,469322,18526002,3.782746389
diagonal_009.csv,uniform_005.csv,1005244,32307411,4.680533736
diagonal_009.csv,uniform_006.csv,545770,24845488,4.21256942
diagonal_009.csv,uniform_007.csv,1105768,37347042,5.5652486350000006
diagonal_009.csv,uniform_008.csv,882059,32853001,5.409846665000001
diagonal_009.csv,uniform_009.csv,612003,23329928,4.19562008
diagonal_009.csv,uniform_010.csv,1188494,40052434,5.588369386
diagonal_009.csv,bit_001.csv,3357959,33356569,4.013271759
diagonal_009.csv,bit_002.csv,1624063,50376447,5.17172645
diagonal_009.csv,bit_003.csv,3896029,50859952,4.903539136
diagonal_009.csv,bit_004.csv,3760947,149622571,6.400118123
diagonal_009.csv,bit_005.csv,1572514,48507031,5.385255819
diagonal_009.csv,bit_006.csv,3533942,39246404,5.199868960000001
diagonal_009.csv,bit_007.csv,3934162,41774956,5.2826698830000005
diagonal_009.csv,bit_008.csv,1863166,57279720,5.541834768
diagonal_009.csv,bit_009.csv,935028,33459244,3.9962132730000004
diagonal_009.csv,bit_010.csv,767691,29113614,3.4605919820000004
diagonal_010.csv,gaussian_001.csv,1459212,61249576,4.1012639040000005
diagonal_010.csv,gaussian_002.csv,2224899,88634496,5.30213359
diagonal_010.csv,gaussian_003.csv,1595942,64646902,4.1966828000000005
diagonal_010.csv,gaussian_004.csv,2842154,98314271,5.475206791000001
diagonal_010.csv,gaussian_005.csv,1767039,70505270,4.514411562
diagonal_010.csv,gaussian_006.csv,2333954,98043460,5.514011142
diagonal_010.csv,gaussian_007.csv,1806823,213079266,7.5535309260000005
diagonal_010.csv,gaussian_008.csv,2123321,91855003,4.980735182
diagonal_010.csv,gaussian_009.csv,1284609,48468941,7.823896683
diagonal_010.csv,gaussian_010.csv,1751342,62887418,4.159311559
diagonal_010.csv,uniform_001.csv,756330,31229403,5.136383552000001
diagonal_010.csv,uniform_002.csv,804295,34159439,4.435861056
diagonal_010.csv,uniform_003.csv,712766,29878987,4.869413525000001
diagonal_010.csv,uniform_004.csv,397186,17164259,3.9628252070000003
diagonal_010.csv,uniform_005.csv,858805,32925378,4.600468369000001
diagonal_010.csv,uniform_006.csv,456375,23005560,3.8904572140000004
diagonal_010.csv,uniform_007.csv,948407,34573990,5.440461085
diagonal_010.csv,uniform_008.csv,743541,33546339,5.092415448000001
diagonal_010.csv,uniform_009.csv,515220,21571499,4.794007634000001
diagonal_010.csv,uniform_010.csv,1016791,37055495,5.548110240000001
diagonal_010.csv,bit_001.csv,1604472,27554243,3.7750177220000003
diagonal_010.csv,bit_002.csv,1254126,45236551,4.94483521
diagonal_010.csv,bit_003.csv,2063976,44770532,4.50905385
diagonal_010.csv,bit_004.csv,1696217,135339835,6.052923108000001
diagonal_010.csv,bit_005.csv,1106648,44630893,4.998133104
diagonal_010.csv,bit_006.csv,1839377,34533757,5.451856
diagonal_010.csv,bit_007.csv,2114027,36686862,4.985799743
diagonal_010.csv,bit_008.csv,1550219,52364936,5.583066312000001
diagonal_010.csv,bit_009.csv,731627,208364191,7.016259870000001
diagonal_010.csv,bit_010.csv,648514,26890232,3.9030567
gaussian_001.csv,gaussian_002.csv,7206302,311837530,6.156494931
gaussian_001.csv,gaussian_003.csv,5104697,203583935,4.813415499
gaussian_001.csv,gaussian_004.csv,9165103,332316187,7.029792319
gaussian_001.csv,gaussian_005.csv,5658110,224779448,5.155339381
gaussian_001.csv,gaussian_006.csv,7547713,301649580,6.066108333000001
gaussian_001.csv,gaussian_007.csv,5791078,636517534,14.467580109
gaussian_001.csv,gaussian_008.csv,6789055,285958818,5.744854324
gaussian_001.csv,gaussian_009.csv,4160400,167386071,4.492369294
gaussian_001.csv,gaussian_010.csv,5691169,197041477,4.850157869
gaussian_001.csv,uniform_001.csv,849431,32797311,4.774547087
gaussian_001.csv,uniform_002.csv,893036,35694907,4.471802683
gaussian_001.csv,uniform_003.csv,802615,31354804,4.489351333
gaussian_001.csv,uniform_004.csv,449282,20046550,3.864110634
gaussian_001.csv,uniform_005.csv,948586,34155582,4.6119814660000005
gaussian_001.csv,uniform_006.csv,517822,24310786,3.869198626
gaussian_001.csv,uniform_007.csv,1071589,40384642,5.763989897
gaussian_001.csv,uniform_008.csv,838425,35348938,4.742314099000001
gaussian_001.csv,uniform_009.csv,579422,25166088,4.149676091
gaussian_001.csv,uniform_010.csv,1143945,42964928,5.232160632
gaussian_001.csv,bit_001.csv,538228,20417652,3.2369334480000003
gaussian_001.csv,bit_002.csv,891354,34059441,4.7759570280000005
gaussian_001.csv,bit_003.csv,921461,35693588,4.396715222
gaussian_001.csv,bit_004.csv,355075,118585068,5.346355864
gaussian_001.csv,bit_005.csv,1049110,47616793,4.8074994890000005
gaussian_001.csv,bit_006.csv,932433,36540420,4.865223029
gaussian_001.csv,bit_007.csv,1188808,38807454,4.857817827
gaussian_001.csv,bit_008.csv,1477121,51958936,5.420563978000001
gaussian_001.csv,bit_009.csv,525259,178044111,6.685726106000001
gaussian_001.csv,bit_010.csv,711485,27743491,3.719421349
gaussian_002.csv,gaussian_003.csv,7838498,332658856,5.938911042
gaussian_002.csv,gaussian_004.csv,13995826,534751302,7.950712593
gaussian_002.csv,gaussian_005.csv,8718695,364931282,7.368146833000001
gaussian_002.csv,gaussian_006.csv,11295363,481354645,7.407124990000001
gaussian_002.csv,gaussian_007.csv,9051286,268945950,5.162590206
gaussian_002.csv,gaussian_008.csv,10490502,470393344,7.671538969
gaussian_002.csv,gaussian_009.csv,6247968,266843575,6.1005835930000005
gaussian_002.csv,gaussian_010.csv,8599101,311375186,6.072742305
gaussian_002.csv,uniform_001.csv,1297578,47251338,5.608619235
gaussian_002.csv,uniform_002.csv,1371623,51456192,5.909248002
gaussian_002.csv,uniform_003.csv,1223279,45007203,5.967404464
gaussian_002.csv,uniform_004.csv,670226,28439257,5.1305851
gaussian_002.csv,uniform_005.csv,1482064,50051296,5.472120325000001
gaussian_002.csv,uniform_006.csv,770753,34514902,5.398302658
gaussian_002.csv,uniform_007.csv,1609942,57217088,6.01021463
gaussian_002.csv,uniform_008.csv,1269527,50698130,5.670245808000001
gaussian_002.csv,uniform_009.csv,873661,35984687,5.359445048
gaussian_002.csv,uniform_010.csv,1739364,61542126,5.784603097000001
gaussian_002.csv,bit_001.csv,867107,31658554,4.338646032000001
gaussian_002.csv,bit_002.csv,1367670,49356220,5.550408481000001
gaussian_002.csv,bit_003.csv,1437473,58638968,5.202407814000001
gaussian_002.csv,bit_004.csv,569461,20516702,4.526739350000001
gaussian_002.csv,bit_005.csv,1566887,48860922,6.470529462
gaussian_002.csv,bit_006.csv,1408757,58172773,5.123484417
gaussian_002.csv,bit_007.csv,1818935,61702971,5.737831299000001
gaussian_002.csv,bit_008.csv,2298449,55184245,6.356663287000001
gaussian_002.csv,bit_009.csv,817826,31126050,4.272180603000001
gaussian_002.csv,bit_010.csv,1098729,40489114,4.402084954
gaussian_003.csv,gaussian_004.csv,10028009,355379069,6.630460233
gaussian_003.csv,gaussian_005.csv,6070910,235231859,4.985957050000001
gaussian_003.csv,gaussian_006.csv,8181494,355941583,5.930000551
gaussian_003.csv,gaussian_007.csv,6311584,189820794,4.326973184
gaussian_003.csv,gaussian_008.csv,7231534,301339094,5.441971646000001
gaussian_003.csv,gaussian_009.csv,4543968,180109371,4.490491163000001
gaussian_003.csv,gaussian_010.csv,6249769,229122626,5.147566093
gaussian_003.csv,uniform_001.csv,933414,34476460,4.832256977
gaussian_003.csv,uniform_002.csv,976818,37163581,4.56142757
gaussian_003.csv,uniform_003.csv,880665,32893247,4.637454473
gaussian_003.csv,uniform_004.csv,496076,21269409,3.7237534460000004
