Column	Row	Geometry	Frequency
2	1	POLYGON((0.0625 0.03125,0.09375 0.03125,0.09375 0.0625,0.0625 0.0625,0.0625 0.03125))	87
3	1	POLYGON((0.09375 0.03125,0.125 0.03125,0.125 0.0625,0.09375 0.0625,0.09375 0.03125))	90
4	1	POLYGON((0.125 0.03125,0.15625 0.03125,0.15625 0.0625,0.125 0.0625,0.125 0.03125))	57
5	1	POLYGON((0.15625 0.03125,0.1875 0.03125,0.1875 0.0625,0.15625 0.0625,0.15625 0.03125))	27
6	1	POLYGON((0.1875 0.03125,0.21875 0.03125,0.21875 0.0625,0.1875 0.0625,0.1875 0.03125))	14
7	1	POLYGON((0.21875 0.03125,0.25 0.03125,0.25 0.0625,0.21875 0.0625,0.21875 0.03125))	9
8	1	POLYGON((0.25 0.03125,0.28125 0.03125,0.28125 0.0625,0.25 0.0625,0.25 0.03125))	3
9	1	POLYGON((0.28125 0.03125,0.3125 0.03125,0.3125 0.0625,0.28125 0.0625,0.28125 0.03125))	0
10	1	POLYGON((0.3125 0.03125,0.34375 0.03125,0.34375 0.0625,0.3125 0.0625,0.3125 0.03125))	0
11	1	POLYGON((0.34375 0.03125,0.375 0.03125,0.375 0.0625,0.34375 0.0625,0.34375 0.03125))	0
12	1	POLYGON((0.375 0.03125,0.40625 0.03125,0.40625 0.0625,0.375 0.0625,0.375 0.03125))	0
13	1	POLYGON((0.40625 0.03125,0.4375 0.03125,0.4375 0.0625,0.40625 0.0625,0.40625 0.03125))	0
14	1	POLYGON((0.4375 0.03125,0.46875 0.03125,0.46875 0.0625,0.4375 0.0625,0.4375 0.03125))	0
15	1	POLYGON((0.46875 0.03125,0.5 0.03125,0.5 0.0625,0.46875 0.0625,0.46875 0.03125))	0
16	1	POLYGON((0.5 0.03125,0.53125 0.03125,0.53125 0.0625,0.5 0.0625,0.5 0.03125))	0
17	1	POLYGON((0.53125 0.03125,0.5625 0.03125,0.5625 0.0625,0.53125 0.0625,0.53125 0.03125))	0
18	1	POLYGON((0.5625 0.03125,0.59375 0.03125,0.59375 0.0625,0.5625 0.0625,0.5625 0.03125))	0
19	1	POLYGON((0.59375 0.03125,0.625 0.03125,0.625 0.0625,0.59375 0.0625,0.59375 0.03125))	0
20	1	POLYGON((0.625 0.03125,0.65625 0.03125,0.65625 0.0625,0.625 0.0625,0.625 0.03125))	0
21	1	POLYGON((0.65625 0.03125,0.6875 0.03125,0.6875 0.0625,0.65625 0.0625,0.65625 0.03125))	0
22	1	POLYGON((0.6875 0.03125,0.71875 0.03125,0.71875 0.0625,0.6875 0.0625,0.6875 0.03125))	0
23	1	POLYGON((0.71875 0.03125,0.75 0.03125,0.75 0.0625,0.71875 0.0625,0.71875 0.03125))	0
24	1	POLYGON((0.75 0.03125,0.78125 0.03125,0.78125 0.0625,0.75 0.0625,0.75 0.03125))	0
25	1	POLYGON((0.78125 0.03125,0.8125 0.03125,0.8125 0.0625,0.78125 0.0625,0.78125 0.03125))	0
26	1	POLYGON((0.8125 0.03125,0.84375 0.03125,0.84375 0.0625,0.8125 0.0625,0.8125 0.03125))	0
27	1	POLYGON((0.84375 0.03125,0.875 0.03125,0.875 0.0625,0.84375 0.0625,0.84375 0.03125))	0
28	1	POLYGON((0.875 0.03125,0.90625 0.03125,0.90625 0.0625,0.875 0.0625,0.875 0.03125))	0
29	1	POLYGON((0.90625 0.03125,0.9375 0.03125,0.9375 0.0625,0.90625 0.0625,0.90625 0.03125))	0
30	1	POLYGON((0.9375 0.03125,0.96875 0.03125,0.96875 0.0625,0.9375 0.0625,0.9375 0.03125))	0
31	1	POLYGON((0.96875 0.03125,1.0 0.03125,1.0 0.0625,0.96875 0.0625,0.96875 0.03125))	0
0	2	POLYGON((0.0 0.0625,0.03125 0.0625,0.03125 0.09375,0.0 0.09375,0.0 0.0625))	92
1	2	POLYGON((0.03125 0.0625,0.0625 0.0625,0.0625 0.09375,0.03125 0.09375,0.03125 0.0625))	100
2	2	POLYGON((0.0625 0.0625,0.09375 0.0625,0.09375 0.09375,0.0625 0.09375,0.0625 0.0625))	282
3	2	POLYGON((0.09375 0.0625,0.125 0.0625,0.125 0.09375,0.09375 0.09375,0.09375 0.0625))	120
4	2	POLYGON((0.125 0.0625,0.15625 0.0625,0.15625 0.09375,0.125 0.09375,0.125 0.0625))	92
5	2	POLYGON((0.15625 0.0625,0.1875 0.0625,0.1875 0.09375,0.15625 0.09375,0.15625 0.0625))	34
6	2	POLYGON((0.1875 0.0625,0.21875 0.0625,0.21875 0.09375,0.1875 0.09375,0.1875 0.0625))	36
7	2	POLYGON((0.21875 0.0625,0.25 0.0625,0.25 0.09375,0.21875 0.09375,0.21875 0.0625))	16
8	2	POLYGON((0.25 0.0625,0.28125 0.0625,0.28125 0.09375,0.25 0.09375,0.25 0.0625))	9
9	2	POLYGON((0.28125 0.0625,0.3125 0.0625,0.3125 0.09375,0.28125 0.09375,0.28125 0.0625))	3
10	2	POLYGON((0.3125 0.0625,0.34375 0.0625,0.34375 0.09375,0.3125 0.09375,0.3125 0.0625))	1
11	2	POLYGON((0.34375 0.0625,0.375 0.0625,0.375 0.09375,0.34375 0.09375,0.34375 0.0625))	0
12	2	POLYGON((0.375 0.0625,0.40625 0.0625,0.40625 0.09375,0.375 0.09375,0.375 0.0625))	0
13	2	POLYGON((0.40625 0.0625,0.4375 0.0625,0.4375 0.09375,0.40625 0.09375,0.40625 0.0625))	0
14	2	POLYGON((0.4375 0.0625,0.46875 0.0625,0.46875 0.09375,0.4375 0.09375,0.4375 0.0625))	0
15	2	POLYGON((0.46875 0.0625,0.5 0.0625,0.5 0.09375,0.46875 0.09375,0.46875 0.0625))	0
16	2	POLYGON((0.5 0.0625,0.53125 0.0625,0.53125 0.09375,0.5 0.09375,0.5 0.0625))	0
17	2	POLYGON((0.53125 0.0625,0.5625 0.0625,0.5625 0.09375,0.53125 0.09375,0.53125 0.0625))	0
18	2	POLYGON((0.5625 0.0625,0.59375 0.0625,0.59375 0.09375,0.5625 0.09375,0.5625 0.0625))	0
19	2	POLYGON((0.59375 0.0625,0.625 0.0625,0.625 0.09375,0.59375 0.09375,0.59375 0.0625))	0
20	2	POLYGON((0.625 0.0625,0.65625 0.0625,0.65625 0.09375,0.625 0.09375,0.625 0.0625))	0
21	2	POLYGON((0.65625 0.0625,0.6875 0.0625,0.6875 0.09375,0.65625 0.09375,0.65625 0.0625))	0
22	2	POLYGON((0.6875 0.0625,0.71875 0.0625,0.71875 0.09375,0.6875 0.09375,0.6875 0.0625))	0
23	2	POLYGON((0.71875 0.0625,0.75 0.0625,0.75 0.09375,0.71875 0.09375,0.71875 0.0625))	0
24	2	POLYGON((0.75 0.0625,0.78125 0.0625,0.78125 0.09375,0.75 0.09375,0.75 0.0625))	0
25	2	POLYGON((0.78125 0.0625,0.8125 0.0625,0.8125 0.09375,0.78125 0.09375,0.78125 0.0625))	0
26	2	POLYGON((0.8125 0.0625,0.84375 0.0625,0.84375 0.09375,0.8125 0.09375,0.8125 0.0625))	0
27	2	POLYGON((0.84375 0.0625,0.875 0.0625,0.875 0.09375,0.84375 0.09375,0.84375 0.0625))	0
28	2	POLYGON((0.875 0.0625,0.90625 0.0625,0.90625 0.09375,0.875 0.09375,0.875 0.0625))	0
29	2	POLYGON((0.90625 0.0625,0.9375 0.0625,0.9375 0.09375,0.90625 0.09375,0.90625 0.0625))	0
30	2	POLYGON((0.9375 0.0625,0.96875 0.0625,0.96875 0.09375,0.9375 0.09375,0.9375 0.0625))	0
31	2	POLYGON((0.96875 0.0625,1.0 0.0625,1.0 0.09375,0.96875 0.09375,0.96875 0.0625))	0
0	3	POLYGON((0.0 0.09375,0.03125 0.09375,0.03125 0.125,0.0 0.125,0.0 0.09375))	48
1	3	POLYGON((0.03125 0.09375,0.0625 0.09375,0.0625 0.125,0.03125 0.125,0.03125 0.09375))	68
2	3	POLYGON((0.0625 0.09375,0.09375 0.09375,0.09375 0.125,0.0625 0.125,0.0625 0.09375))	88
3	3	POLYGON((0.09375 0.09375,0.125 0.09375,0.125 0.125,0.09375 0.125,0.09375 0.09375))	286
4	3	POLYGON((0.125 0.09375,0.15625 0.09375,0.15625 0.125,0.125 0.125,0.125 0.09375))	97
5	3	POLYGON((0.15625 0.09375,0.1875 0.09375,0.1875 0.125,0.15625 0.125,0.15625 0.09375))	63
6	3	POLYGON((0.1875 0.09375,0.21875 0.09375,0.21875 0.125,0.1875 0.125,0.1875 0.09375))	53
7	3	POLYGON((0.21875 0.09375,0.25 0.09375,0.25 0.125,0.21875 0.125,0.21875 0.09375))	29
8	3	POLYGON((0.25 0.09375,0.28125 0.09375,0.28125 0.125,0.25 0.125,0.25 0.09375))	14
9	3	POLYGON((0.28125 0.09375,0.3125 0.09375,0.3125 0.125,0.28125 0.125,0.28125 0.09375))	4
10	3	POLYGON((0.3125 0.09375,0.34375 0.09375,0.34375 0.125,0.3125 0.125,0.3125 0.09375))	0
11	3	POLYGON((0.34375 0.09375,0.375 0.09375,0.375 0.125,0.34375 0.125,0.34375 0.09375))	1
12	3	POLYGON((0.375 0.09375,0.40625 0.09375,0.40625 0.125,0.375 0.125,0.375 0.09375))	1
13	3	POLYGON((0.40625 0.09375,0.4375 0.09375,0.4375 0.125,0.40625 0.125,0.40625 0.09375))	0
14	3	POLYGON((0.4375 0.09375,0.46875 0.09375,0.46875 0.125,0.4375 0.125,0.4375 0.09375))	0
15	3	POLYGON((0.46875 0.09375,0.5 0.09375,0.5 0.125,0.46875 0.125,0.46875 0.09375))	0
16	3	POLYGON((0.5 0.09375,0.53125 0.09375,0.53125 0.125,0.5 0.125,0.5 0.09375))	0
17	3	POLYGON((0.53125 0.09375,0.5625 0.09375,0.5625 0.125,0.53125 0.125,0.53125 0.09375))	0
18	3	POLYGON((0.5625 0.09375,0.59375 0.09375,0.59375 0.125,0.5625 0.125,0.5625 0.09375))	0
19	3	POLYGON((0.59375 0.09375,0.625 0.09375,0.625 0.125,0.59375 0.125,0.59375 0.09375))	0
20	3	POLYGON((0.625 0.09375,0.65625 0.09375,0.65625 0.125,0.625 0.125,0.625 0.09375))	0
21	3	POLYGON((0.65625 0.09375,0.6875 0.09375,0.6875 0.125,0.65625 0.125,0.65625 0.09375))	0
22	3	POLYGON((0.6875 0.09375,0.71875 0.09375,0.71875 0.125,0.6875 0.125,0.6875 0.09375))	0
23	3	POLYGON((0.71875 0.09375,0.75 0.09375,0.75 0.125,0.71875 0.125,0.71875 0.09375))	0
24	3	POLYGON((0.75 0.09375,0.78125 0.09375,0.78125 0.125,0.75 0.125,0.75 0.09375))	0
25	3	POLYGON((0.78125 0.09375,0.8125 0.09375,0.8125 0.125,0.78125 0.125,0.78125 0.09375))	0
26	3	POLYGON((0.8125 0.09375,0.84375 0.09375,0.84375 0.125,0.8125 0.125,0.8125 0.09375))	0
27	3	POLYGON((0.84375 0.09375,0.875 0.09375,0.875 0.125,0.84375 0.125,0.84375 0.09375))	0
28	3	POLYGON((0.875 0.09375,0.90625 0.09375,0.90625 0.125,0.875 0.125,0.875 0.09375))	0
29	3	POLYGON((0.90625 0.09375,0.9375 0.09375,0.9375 0.125,0.90625 0.125,0.90625 0.09375))	0
30	3	POLYGON((0.9375 0.09375,0.96875 0.09375,0.96875 0.125,0.9375 0.125,0.9375 0.09375))	0
31	3	POLYGON((0.96875 0.09375,1.0 0.09375,1.0 0.125,0.96875 0.125,0.96875 0.09375))	0
0	4	POLYGON((0.0 0.125,0.03125 0.125,0.03125 0.15625,0.0 0.15625,0.0 0.125))	37
1	4	POLYGON((0.03125 0.125,0.0625 0.125,0.0625 0.15625,0.03125 0.15625,0.03125 0.125))	42
2	4	POLYGON((0.0625 0.125,0.09375 0.125,0.09375 0.15625,0.0625 0.15625,0.0625 0.125))	73
3	4	POLYGON((0.09375 0.125,0.125 0.125,0.125 0.15625,0.09375 0.15625,0.09375 0.125))	104
4	4	POLYGON((0.125 0.125,0.15625 0.125,0.15625 0.15625,0.125 0.15625,0.125 0.125))	258
5	4	POLYGON((0.15625 0.125,0.1875 0.125,0.1875 0.15625,0.15625 0.15625,0.15625 0.125))	96
6	4	POLYGON((0.1875 0.125,0.21875 0.125,0.21875 0.15625,0.1875 0.15625,0.1875 0.125))	80
7	4	POLYGON((0.21875 0.125,0.25 0.125,0.25 0.15625,0.21875 0.15625,0.21875 0.125))	46
8	4	POLYGON((0.25 0.125,0.28125 0.125,0.28125 0.15625,0.25 0.15625,0.25 0.125))	21
9	4	POLYGON((0.28125 0.125,0.3125 0.125,0.3125 0.15625,0.28125 0.15625,0.28125 0.125))	19
10	4	POLYGON((0.3125 0.125,0.34375 0.125,0.34375 0.15625,0.3125 0.15625,0.3125 0.125))	9
11	4	POLYGON((0.34375 0.125,0.375 0.125,0.375 0.15625,0.34375 0.15625,0.34375 0.125))	2
12	4	POLYGON((0.375 0.125,0.40625 0.125,0.40625 0.15625,0.375 0.15625,0.375 0.125))	0
13	4	POLYGON((0.40625 0.125,0.4375 0.125,0.4375 0.15625,0.40625 0.15625,0.40625 0.125))	0
14	4	POLYGON((0.4375 0.125,0.46875 0.125,0.46875 0.15625,0.4375 0.15625,0.4375 0.125))	1
15	4	POLYGON((0.46875 0.125,0.5 0.125,0.5 0.15625,0.46875 0.15625,0.46875 0.125))	0
16	4	POLYGON((0.5 0.125,0.53125 0.125,0.53125 0.15625,0.5 0.15625,0.5 0.125))	0
17	4	POLYGON((0.53125 0.125,0.5625 0.125,0.5625 0.15625,0.53125 0.15625,0.53125 0.125))	0
18	4	POLYGON((0.5625 0.125,0.59375 0.125,0.59375 0.15625,0.5625 0.15625,0.5625 0.125))	0
19	4	POLYGON((0.59375 0.125,0.625 0.125,0.625 0.15625,0.59375 0.15625,0.59375 0.125))	0
20	4	POLYGON((0.625 0.125,0.65625 0.125,0.65625 0.15625,0.625 0.15625,0.625 0.125))	0
21	4	POLYGON((0.65625 0.125,0.6875 0.125,0.6875 0.15625,0.65625 0.15625,0.65625 0.125))	0
22	4	POLYGON((0.6875 0.125,0.71875 0.125,0.71875 0.15625,0.6875 0.15625,0.6875 0.125))	0
23	4	POLYGON((0.71875 0.125,0.75 0.125,0.75 0.15625,0.71875 0.15625,0.71875 0.125))	0
24	4	POLYGON((0.75 0.125,0.78125 0.125,0.78125 0.15625,0.75 0.15625,0.75 0.125))	0
25	4	POLYGON((0.78125 0.125,0.8125 0.125,0.8125 0.15625,0.78125 0.15625,0.78125 0.125))	0
26	4	POLYGON((0.8125 0.125,0.84375 0.125,0.84375 0.15625,0.8125 0.15625,0.8125 0.125))	0
27	4	POLYGON((0.84375 0.125,0.875 0.125,0.875 0.15625,0.84375 0.15625,0.84375 0.125))	0
28	4	POLYGON((0.875 0.125,0.90625 0.125,0.90625 0.15625,0.875 0.15625,0.875 0.125))	0
29	4	POLYGON((0.90625 0.125,0.9375 0.125,0.9375 0.15625,0.90625 0.15625,0.90625 0.125))	0
30	4	POLYGON((0.9375 0.125,0.96875 0.125,0.96875 0.15625,0.9375 0.15625,0.9375 0.125))	0
31	4	POLYGON((0.96875 0.125,1.0 0.125,1.0 0.15625,0.96875 0.15625,0.96875 0.125))	0
0	5	POLYGON((0.0 0.15625,0.03125 0.15625,0.03125 0.1875,0.0 0.1875,0.0 0.15625))	14
1	5	POLYGON((0.03125 0.15625,0.0625 0.15625,0.0625 0.1875,0.03125 0.1875,0.03125 0.15625))	37
2	5	POLYGON((0.0625 0.15625,0.09375 0.15625,0.09375 0.1875,0.0625 0.1875,0.0625 0.15625))	53
3	5	POLYGON((0.09375 0.15625,0.125 0.15625,0.125 0.1875,0.09375 0.1875,0.09375 0.15625))	68
4	5	POLYGON((0.125 0.15625,0.15625 0.15625,0.15625 0.1875,0.125 0.1875,0.125 0.15625))	117
5	5	POLYGON((0.15625 0.15625,0.1875 0.15625,0.1875 0.1875,0.15625 0.1875,0.15625 0.15625))	274
6	5	POLYGON((0.1875 0.15625,0.21875 0.15625,0.21875 0.1875,0.1875 0.1875,0.1875 0.15625))	95
7	5	POLYGON((0.21875 0.15625,0.25 0.15625,0.25 0.1875,0.21875 0.1875,0.21875 0.15625))	88
8	5	POLYGON((0.25 0.15625,0.28125 0.15625,0.28125 0.1875,0.25 0.1875,0.25 0.15625))	51
9	5	POLYGON((0.28125 0.15625,0.3125 0.15625,0.3125 0.1875,0.28125 0.1875,0.28125 0.15625))	33
10	5	POLYGON((0.3125 0.15625,0.34375 0.15625,0.34375 0.1875,0.3125 0.1875,0.3125 0.15625))	12
11	5	POLYGON((0.34375 0.15625,0.375 0.15625,0.375 0.1875,0.34375 0.1875,0.34375 0.15625))	10
12	5	POLYGON((0.375 0.15625,0.40625 0.15625,0.40625 0.1875,0.375 0.1875,0.375 0.15625))	2
13	5	POLYGON((0.40625 0.15625,0.4375 0.15625,0.4375 0.1875,0.40625 0.1875,0.40625 0.15625))	1
14	5	POLYGON((0.4375 0.15625,0.46875 0.15625,0.46875 0.1875,0.4375 0.1875,0.4375 0.15625))	0
15	5	POLYGON((0.46875 0.15625,0.5 0.15625,0.5 0.1875,0.46875 0.1875,0.46875 0.15625))	0
16	5	POLYGON((0.5 0.15625,0.53125 0.15625,0.53125 0.1875,0.5 0.1875,0.5 0.15625))	0
17	5	POLYGON((0.53125 0.15625,0.5625 0.15625,0.5625 0.1875,0.53125 0.1875,0.53125 0.15625))	0
18	5	POLYGON((0.5625 0.15625,0.59375 0.15625,0.59375 0.1875,0.5625 0.1875,0.5625 0.15625))	0
19	5	POLYGON((0.59375 0.15625,0.625 0.15625,0.625 0.1875,0.59375 0.1875,0.59375 0.15625))	0
20	5	POLYGON((0.625 0.15625,0.65625 0.15625,0.65625 0.1875,0.625 0.1875,0.625 0.15625))	0
21	5	POLYGON((0.65625 0.15625,0.6875 0.15625,0.6875 0.1875,0.65625 0.1875,0.65625 0.15625))	0
22	5	POLYGON((0.6875 0.15625,0.71875 0.15625,0.71875 0.1875,0.6875 0.1875,0.6875 0.15625))	0
23	5	POLYGON((0.71875 0.15625,0.75 0.15625,0.75 0.1875,0.71875 0.1875,0.71875 0.15625))	0
24	5	POLYGON((0.75 0.15625,0.78125 0.15625,0.78125 0.1875,0.75 0.1875,0.75 0.15625))	0
25	5	POLYGON((0.78125 0.15625,0.8125 0.15625,0.8125 0.1875,0.78125 0.1875,0.78125 0.15625))	0
26	5	POLYGON((0.8125 0.15625,0.84375 0.15625,0.84375 0.1875,0.8125 0.1875,0.8125 0.15625))	0
27	5	POLYGON((0.84375 0.15625,0.875 0.15625,0.875 0.1875,0.84375 0.1875,0.84375 0.15625))	0
28	5	POLYGON((0.875 0.15625,0.90625 0.15625,0.90625 0.1875,0.875 0.1875,0.875 0.15625))	0
29	5	POLYGON((0.90625 0.15625,0.9375 0.15625,0.9375 0.1875,0.90625 0.1875,0.90625 0.15625))	0
30	5	POLYGON((0.9375 0.15625,0.96875 0.15625,0.96875 0.1875,0.9375 0.1875,0.9375 0.15625))	0
31	5	POLYGON((0.96875 0.15625,1.0 0.15625,1.0 0.1875,0.96875 0.1875,0.96875 0.15625))	0
0	6	POLYGON((0.0 0.1875,0.03125 0.1875,0.03125 0.21875,0.0 0.21875,0.0 0.1875))	5
1	6	POLYGON((0.03125 0.1875,0.0625 0.1875,0.0625 0.21875,0.03125 0.21875,0.03125 0.1875))	15
2	6	POLYGON((0.0625 0.1875,0.09375 0.1875,0.09375 0.21875,0.0625 0.21875,0.0625 0.1875))	37
3	6	POLYGON((0.09375 0.1875,0.125 0.1875,0.125 0.21875,0.09375 0.21875,0.09375 0.1875))	66
4	6	POLYGON((0.125 0.1875,0.15625 0.1875,0.15625 0.21875,0.125 0.21875,0.125 0.1875))	66
5	6	POLYGON((0.15625 0.1875,0.1875 0.1875,0.1875 0.21875,0.15625 0.21875,0.15625 0.1875))	89
6	6	POLYGON((0.1875 0.1875,0.21875 0.1875,0.21875 0.21875,0.1875 0.21875,0.1875 0.1875))	268
7	6	POLYGON((0.21875 0.1875,0.25 0.1875,0.25 0.21875,0.21875 0.21875,0.21875 0.1875))	94
8	6	POLYGON((0.25 0.1875,0.28125 0.1875,0.28125 0.21875,0.25 0.21875,0.25 0.1875))	98
9	6	POLYGON((0.28125 0.1875,0.3125 0.1875,0.3125 0.21875,0.28125 0.21875,0.28125 0.1875))	57
10	6	POLYGON((0.3125 0.1875,0.34375 0.1875,0.34375 0.21875,0.3125 0.21875,0.3125 0.1875))	30
11	6	POLYGON((0.34375 0.1875,0.375 0.1875,0.375 0.21875,0.34375 0.21875,0.34375 0.1875))	22
12	6	POLYGON((0.375 0.1875,0.40625 0.1875,0.40625 0.21875,0.375 0.21875,0.375 0.1875))	9
13	6	POLYGON((0.40625 0.1875,0.4375 0.1875,0.4375 0.21875,0.40625 0.21875,0.40625 0.1875))	1
14	6	POLYGON((0.4375 0.1875,0.46875 0.1875,0.46875 0.21875,0.4375 0.21875,0.4375 0.1875))	1
15	6	POLYGON((0.46875 0.1875,0.5 0.1875,0.5 0.21875,0.46875 0.21875,0.46875 0.1875))	0
16	6	POLYGON((0.5 0.1875,0.53125 0.1875,0.53125 0.21875,0.5 0.21875,0.5 0.1875))	0
17	6	POLYGON((0.53125 0.1875,0.5625 0.1875,0.5625 0.21875,0.53125 0.21875,0.53125 0.1875))	0
18	6	POLYGON((0.5625 0.1875,0.59375 0.1875,0.59375 0.21875,0.5625 0.21875,0.5625 0.1875))	0
19	6	POLYGON((0.59375 0.1875,0.625 0.1875,0.625 0.21875,0.59375 0.21875,0.59375 0.1875))	0
20	6	POLYGON((0.625 0.1875,0.65625 0.1875,0.65625 0.21875,0.625 0.21875,0.625 0.1875))	0
21	6	POLYGON((0.65625 0.1875,0.6875 0.1875,0.6875 0.21875,0.65625 0.21875,0.65625 0.1875))	0
22	6	POLYGON((0.6875 0.1875,0.71875 0.1875,0.71875 0.21875,0.6875 0.21875,0.6875 0.1875))	0
23	6	POLYGON((0.71875 0.1875,0.75 0.1875,0.75 0.21875,0.71875 0.21875,0.71875 0.1875))	0
24	6	POLYGON((0.75 0.1875,0.78125 0.1875,0.78125 0.21875,0.75 0.21875,0.75 0.1875))	0
25	6	POLYGON((0.78125 0.1875,0.8125 0.1875,0.8125 0.21875,0.78125 0.21875,0.78125 0.1875))	0
26	6	POLYGON((0.8125 0.1875,0.84375 0.1875,0.84375 0.21875,0.8125 0.21875,0.8125 0.1875))	0
27	6	POLYGON((0.84375 0.1875,0.875 0.1875,0.875 0.21875,0.84375 0.21875,0.84375 0.1875))	0
28	6	POLYGON((0.875 0.1875,0.90625 0.1875,0.90625 0.21875,0.875 0.21875,0.875 0.1875))	0
29	6	POLYGON((0.90625 0.1875,0.9375 0.1875,0.9375 0.21875,0.90625 0.21875,0.90625 0.1875))	0
30	6	POLYGON((0.9375 0.1875,0.96875 0.1875,0.96875 0.21875,0.9375 0.21875,0.9375 0.1875))	0
31	6	POLYGON((0.96875 0.1875,1.0 0.1875,1.0 0.21875,0.96875 0.21875,0.96875 0.1875))	0
0	7	POLYGON((0.0 0.21875,0.03125 0.21875,0.03125 0.25,0.0 0.25,0.0 0.21875))	3
1	7	POLYGON((0.03125 0.21875,0.0625 0.21875,0.0625 0.25,0.03125 0.25,0.03125 0.21875))	8
2	7	POLYGON((0.0625 0.21875,0.09375 0.21875,0.09375 0.25,0.0625 0.25,0.0625 0.21875))	13
3	7	POLYGON((0.09375 0.21875,0.125 0.21875,0.125 0.25,0.09375 0.25,0.09375 0.21875))	31
4	7	POLYGON((0.125 0.21875,0.15625 0.21875,0.15625 0.25,0.125 0.25,0.125 0.21875))	52
5	7	POLYGON((0.15625 0.21875,0.1875 0.21875,0.1875 0.25,0.15625 0.25,0.15625 0.21875))	69
