Column	Row	Geometry	Frequency
13	0	POLYGON((0.8124834606266191 3.0271065424192223E-5,0.8749770716217146 3.0271065424192223E-5,0.8749770716217146 0.06256819095493169,0.8124834606266191 0.06256819095493169,0.8124834606266191 3.0271065424192223E-5))	50
14	0	POLYGON((0.8749770716217146 3.0271065424192223E-5,0.9374706826168099 3.0271065424192223E-5,0.9374706826168099 0.06256819095493169,0.8749770716217146 0.06256819095493169,0.8749770716217146 3.0271065424192223E-5))	60
15	0	POLYGON((0.9374706826168099 3.0271065424192223E-5,0.9999642936119052 3.0271065424192223E-5,0.9999642936119052 0.06256819095493169,0.9374706826168099 0.06256819095493169,0.9374706826168099 3.0271065424192223E-5))	58
0	1	POLYGON((6.651769037990807E-5 0.06256819095493169,0.06256012868547524 0.06256819095493169,0.06256012868547524 0.12510611084443918,6.651769037990807E-5 0.12510611084443918,6.651769037990807E-5 0.06256819095493169))	53
1	1	POLYGON((0.06256012868547524 0.06256819095493169,0.12505373968057057 0.06256819095493169,0.12505373968057057 0.12510611084443918,0.06256012868547524 0.12510611084443918,0.06256012868547524 0.06256819095493169))	56
2	1	POLYGON((0.12505373968057057 0.06256819095493169,0.18754735067566589 0.06256819095493169,0.18754735067566589 0.12510611084443918,0.12505373968057057 0.12510611084443918,0.12505373968057057 0.06256819095493169))	60
3	1	POLYGON((0.18754735067566589 0.06256819095493169,0.25004096167076123 0.06256819095493169,0.25004096167076123 0.12510611084443918,0.18754735067566589 0.12510611084443918,0.18754735067566589 0.06256819095493169))	47
4	1	POLYGON((0.25004096167076123 0.06256819095493169,0.31253457266585655 0.06256819095493169,0.31253457266585655 0.12510611084443918,0.25004096167076123 0.12510611084443918,0.25004096167076123 0.06256819095493169))	63
5	1	POLYGON((0.31253457266585655 0.06256819095493169,0.37502818366095186 0.06256819095493169,0.37502818366095186 0.12510611084443918,0.31253457266585655 0.12510611084443918,0.31253457266585655 0.06256819095493169))	52
6	1	POLYGON((0.37502818366095186 0.06256819095493169,0.43752179465604724 0.06256819095493169,0.43752179465604724 0.12510611084443918,0.37502818366095186 0.12510611084443918,0.37502818366095186 0.06256819095493169))	56
7	1	POLYGON((0.43752179465604724 0.06256819095493169,0.5000154056511426 0.06256819095493169,0.5000154056511426 0.12510611084443918,0.43752179465604724 0.12510611084443918,0.43752179465604724 0.06256819095493169))	54
8	1	POLYGON((0.5000154056511426 0.06256819095493169,0.5625090166462379 0.06256819095493169,0.5625090166462379 0.12510611084443918,0.5000154056511426 0.12510611084443918,0.5000154056511426 0.06256819095493169))	41
9	1	POLYGON((0.5625090166462379 0.06256819095493169,0.6250026276413332 0.06256819095493169,0.6250026276413332 0.12510611084443918,0.5625090166462379 0.12510611084443918,0.5625090166462379 0.06256819095493169))	61
10	1	POLYGON((0.6250026276413332 0.06256819095493169,0.6874962386364285 0.06256819095493169,0.6874962386364285 0.12510611084443918,0.6250026276413332 0.12510611084443918,0.6250026276413332 0.06256819095493169))	61
11	1	POLYGON((0.6874962386364285 0.06256819095493169,0.7499898496315238 0.06256819095493169,0.7499898496315238 0.12510611084443918,0.6874962386364285 0.12510611084443918,0.6874962386364285 0.06256819095493169))	60
12	1	POLYGON((0.7499898496315238 0.06256819095493169,0.8124834606266191 0.06256819095493169,0.8124834606266191 0.12510611084443918,0.7499898496315238 0.12510611084443918,0.7499898496315238 0.06256819095493169))	51
13	1	POLYGON((0.8124834606266191 0.06256819095493169,0.8749770716217146 0.06256819095493169,0.8749770716217146 0.12510611084443918,0.8124834606266191 0.12510611084443918,0.8124834606266191 0.06256819095493169))	44
14	1	POLYGON((0.8749770716217146 0.06256819095493169,0.9374706826168099 0.06256819095493169,0.9374706826168099 0.12510611084443918,0.8749770716217146 0.12510611084443918,0.8749770716217146 0.06256819095493169))	41
15	1	POLYGON((0.9374706826168099 0.06256819095493169,0.9999642936119052 0.06256819095493169,0.9999642936119052 0.12510611084443918,0.9374706826168099 0.12510611084443918,0.9374706826168099 0.06256819095493169))	58
0	2	POLYGON((6.651769037990807E-5 0.12510611084443918,0.06256012868547524 0.12510611084443918,0.06256012868547524 0.18764403073394664,6.651769037990807E-5 0.18764403073394664,6.651769037990807E-5 0.12510611084443918))	58
1	2	POLYGON((0.06256012868547524 0.12510611084443918,0.12505373968057057 0.12510611084443918,0.12505373968057057 0.18764403073394664,0.06256012868547524 0.18764403073394664,0.06256012868547524 0.12510611084443918))	48
2	2	POLYGON((0.12505373968057057 0.12510611084443918,0.18754735067566589 0.12510611084443918,0.18754735067566589 0.18764403073394664,0.12505373968057057 0.18764403073394664,0.12505373968057057 0.12510611084443918))	64
3	2	POLYGON((0.18754735067566589 0.12510611084443918,0.25004096167076123 0.12510611084443918,0.25004096167076123 0.18764403073394664,0.18754735067566589 0.18764403073394664,0.18754735067566589 0.12510611084443918))	64
4	2	POLYGON((0.25004096167076123 0.12510611084443918,0.31253457266585655 0.12510611084443918,0.31253457266585655 0.18764403073394664,0.25004096167076123 0.18764403073394664,0.25004096167076123 0.12510611084443918))	63
5	2	POLYGON((0.31253457266585655 0.12510611084443918,0.37502818366095186 0.12510611084443918,0.37502818366095186 0.18764403073394664,0.31253457266585655 0.18764403073394664,0.31253457266585655 0.12510611084443918))	48
6	2	POLYGON((0.37502818366095186 0.12510611084443918,0.43752179465604724 0.12510611084443918,0.43752179465604724 0.18764403073394664,0.37502818366095186 0.18764403073394664,0.37502818366095186 0.12510611084443918))	57
7	2	POLYGON((0.43752179465604724 0.12510611084443918,0.5000154056511426 0.12510611084443918,0.5000154056511426 0.18764403073394664,0.43752179465604724 0.18764403073394664,0.43752179465604724 0.12510611084443918))	58
8	2	POLYGON((0.5000154056511426 0.12510611084443918,0.5625090166462379 0.12510611084443918,0.5625090166462379 0.18764403073394664,0.5000154056511426 0.18764403073394664,0.5000154056511426 0.12510611084443918))	57
9	2	POLYGON((0.5625090166462379 0.12510611084443918,0.6250026276413332 0.12510611084443918,0.6250026276413332 0.18764403073394664,0.5625090166462379 0.18764403073394664,0.5625090166462379 0.12510611084443918))	60
10	2	POLYGON((0.6250026276413332 0.12510611084443918,0.6874962386364285 0.12510611084443918,0.6874962386364285 0.18764403073394664,0.6250026276413332 0.18764403073394664,0.6250026276413332 0.12510611084443918))	54
11	2	POLYGON((0.6874962386364285 0.12510611084443918,0.7499898496315238 0.12510611084443918,0.7499898496315238 0.18764403073394664,0.6874962386364285 0.18764403073394664,0.6874962386364285 0.12510611084443918))	52
12	2	POLYGON((0.7499898496315238 0.12510611084443918,0.8124834606266191 0.12510611084443918,0.8124834606266191 0.18764403073394664,0.7499898496315238 0.18764403073394664,0.7499898496315238 0.12510611084443918))	56
13	2	POLYGON((0.8124834606266191 0.12510611084443918,0.8749770716217146 0.12510611084443918,0.8749770716217146 0.18764403073394664,0.8124834606266191 0.18764403073394664,0.8124834606266191 0.12510611084443918))	69
14	2	POLYGON((0.8749770716217146 0.12510611084443918,0.9374706826168099 0.12510611084443918,0.9374706826168099 0.18764403073394664,0.8749770716217146 0.18764403073394664,0.8749770716217146 0.12510611084443918))	56
15	2	POLYGON((0.9374706826168099 0.12510611084443918,0.9999642936119052 0.12510611084443918,0.9999642936119052 0.18764403073394664,0.9374706826168099 0.18764403073394664,0.9374706826168099 0.12510611084443918))	61
0	3	POLYGON((6.651769037990807E-5 0.18764403073394664,0.06256012868547524 0.18764403073394664,0.06256012868547524 0.25018195062345416,6.651769037990807E-5 0.25018195062345416,6.651769037990807E-5 0.18764403073394664))	60
1	3	POLYGON((0.06256012868547524 0.18764403073394664,0.12505373968057057 0.18764403073394664,0.12505373968057057 0.25018195062345416,0.06256012868547524 0.25018195062345416,0.06256012868547524 0.18764403073394664))	67
2	3	POLYGON((0.12505373968057057 0.18764403073394664,0.18754735067566589 0.18764403073394664,0.18754735067566589 0.25018195062345416,0.12505373968057057 0.25018195062345416,0.12505373968057057 0.18764403073394664))	65
3	3	POLYGON((0.18754735067566589 0.18764403073394664,0.25004096167076123 0.18764403073394664,0.25004096167076123 0.25018195062345416,0.18754735067566589 0.25018195062345416,0.18754735067566589 0.18764403073394664))	49
4	3	POLYGON((0.25004096167076123 0.18764403073394664,0.31253457266585655 0.18764403073394664,0.31253457266585655 0.25018195062345416,0.25004096167076123 0.25018195062345416,0.25004096167076123 0.18764403073394664))	66
5	3	POLYGON((0.31253457266585655 0.18764403073394664,0.37502818366095186 0.18764403073394664,0.37502818366095186 0.25018195062345416,0.31253457266585655 0.25018195062345416,0.31253457266585655 0.18764403073394664))	56
6	3	POLYGON((0.37502818366095186 0.18764403073394664,0.43752179465604724 0.18764403073394664,0.43752179465604724 0.25018195062345416,0.37502818366095186 0.25018195062345416,0.37502818366095186 0.18764403073394664))	49
7	3	POLYGON((0.43752179465604724 0.18764403073394664,0.5000154056511426 0.18764403073394664,0.5000154056511426 0.25018195062345416,0.43752179465604724 0.25018195062345416,0.43752179465604724 0.18764403073394664))	57
8	3	POLYGON((0.5000154056511426 0.18764403073394664,0.5625090166462379 0.18764403073394664,0.5625090166462379 0.25018195062345416,0.5000154056511426 0.25018195062345416,0.5000154056511426 0.18764403073394664))	61
9	3	POLYGON((0.5625090166462379 0.18764403073394664,0.6250026276413332 0.18764403073394664,0.6250026276413332 0.25018195062345416,0.5625090166462379 0.25018195062345416,0.5625090166462379 0.18764403073394664))	53
10	3	POLYGON((0.6250026276413332 0.18764403073394664,0.6874962386364285 0.18764403073394664,0.6874962386364285 0.25018195062345416,0.6250026276413332 0.25018195062345416,0.6250026276413332 0.18764403073394664))	48
11	3	POLYGON((0.6874962386364285 0.18764403073394664,0.7499898496315238 0.18764403073394664,0.7499898496315238 0.25018195062345416,0.6874962386364285 0.25018195062345416,0.6874962386364285 0.18764403073394664))	56
12	3	POLYGON((0.7499898496315238 0.18764403073394664,0.8124834606266191 0.18764403073394664,0.8124834606266191 0.25018195062345416,0.7499898496315238 0.25018195062345416,0.7499898496315238 0.18764403073394664))	55
13	3	POLYGON((0.8124834606266191 0.18764403073394664,0.8749770716217146 0.18764403073394664,0.8749770716217146 0.25018195062345416,0.8124834606266191 0.25018195062345416,0.8124834606266191 0.18764403073394664))	57
14	3	POLYGON((0.8749770716217146 0.18764403073394664,0.9374706826168099 0.18764403073394664,0.9374706826168099 0.25018195062345416,0.8749770716217146 0.25018195062345416,0.8749770716217146 0.18764403073394664))	51
15	3	POLYGON((0.9374706826168099 0.18764403073394664,0.9999642936119052 0.18764403073394664,0.9999642936119052 0.25018195062345416,0.9374706826168099 0.25018195062345416,0.9374706826168099 0.18764403073394664))	51
0	4	POLYGON((6.651769037990807E-5 0.25018195062345416,0.06256012868547524 0.25018195062345416,0.06256012868547524 0.3127198705129616,6.651769037990807E-5 0.3127198705129616,6.651769037990807E-5 0.25018195062345416))	47
1	4	POLYGON((0.06256012868547524 0.25018195062345416,0.12505373968057057 0.25018195062345416,0.12505373968057057 0.3127198705129616,0.06256012868547524 0.3127198705129616,0.06256012868547524 0.25018195062345416))	44
2	4	POLYGON((0.12505373968057057 0.25018195062345416,0.18754735067566589 0.25018195062345416,0.18754735067566589 0.3127198705129616,0.12505373968057057 0.3127198705129616,0.12505373968057057 0.25018195062345416))	56
3	4	POLYGON((0.18754735067566589 0.25018195062345416,0.25004096167076123 0.25018195062345416,0.25004096167076123 0.3127198705129616,0.18754735067566589 0.3127198705129616,0.18754735067566589 0.25018195062345416))	56
4	4	POLYGON((0.25004096167076123 0.25018195062345416,0.31253457266585655 0.25018195062345416,0.31253457266585655 0.3127198705129616,0.25004096167076123 0.3127198705129616,0.25004096167076123 0.25018195062345416))	56
5	4	POLYGON((0.31253457266585655 0.25018195062345416,0.37502818366095186 0.25018195062345416,0.37502818366095186 0.3127198705129616,0.31253457266585655 0.3127198705129616,0.31253457266585655 0.25018195062345416))	51
6	4	POLYGON((0.37502818366095186 0.25018195062345416,0.43752179465604724 0.25018195062345416,0.43752179465604724 0.3127198705129616,0.37502818366095186 0.3127198705129616,0.37502818366095186 0.25018195062345416))	62
7	4	POLYGON((0.43752179465604724 0.25018195062345416,0.5000154056511426 0.25018195062345416,0.5000154056511426 0.3127198705129616,0.43752179465604724 0.3127198705129616,0.43752179465604724 0.25018195062345416))	60
8	4	POLYGON((0.5000154056511426 0.25018195062345416,0.5625090166462379 0.25018195062345416,0.5625090166462379 0.3127198705129616,0.5000154056511426 0.3127198705129616,0.5000154056511426 0.25018195062345416))	57
9	4	POLYGON((0.5625090166462379 0.25018195062345416,0.6250026276413332 0.25018195062345416,0.6250026276413332 0.3127198705129616,0.5625090166462379 0.3127198705129616,0.5625090166462379 0.25018195062345416))	56
10	4	POLYGON((0.6250026276413332 0.25018195062345416,0.6874962386364285 0.25018195062345416,0.6874962386364285 0.3127198705129616,0.6250026276413332 0.3127198705129616,0.6250026276413332 0.25018195062345416))	57
11	4	POLYGON((0.6874962386364285 0.25018195062345416,0.7499898496315238 0.25018195062345416,0.7499898496315238 0.3127198705129616,0.6874962386364285 0.3127198705129616,0.6874962386364285 0.25018195062345416))	51
12	4	POLYGON((0.7499898496315238 0.25018195062345416,0.8124834606266191 0.25018195062345416,0.8124834606266191 0.3127198705129616,0.7499898496315238 0.3127198705129616,0.7499898496315238 0.25018195062345416))	52
13	4	POLYGON((0.8124834606266191 0.25018195062345416,0.8749770716217146 0.25018195062345416,0.8749770716217146 0.3127198705129616,0.8124834606266191 0.3127198705129616,0.8124834606266191 0.25018195062345416))	52
14	4	POLYGON((0.8749770716217146 0.25018195062345416,0.9374706826168099 0.25018195062345416,0.9374706826168099 0.3127198705129616,0.8749770716217146 0.3127198705129616,0.8749770716217146 0.25018195062345416))	64
15	4	POLYGON((0.9374706826168099 0.25018195062345416,0.9999642936119052 0.25018195062345416,0.9999642936119052 0.3127198705129616,0.9374706826168099 0.3127198705129616,0.9374706826168099 0.25018195062345416))	72
0	5	POLYGON((6.651769037990807E-5 0.3127198705129616,0.06256012868547524 0.3127198705129616,0.06256012868547524 0.3752577904024691,6.651769037990807E-5 0.3752577904024691,6.651769037990807E-5 0.3127198705129616))	45
1	5	POLYGON((0.06256012868547524 0.3127198705129616,0.12505373968057057 0.3127198705129616,0.12505373968057057 0.3752577904024691,0.06256012868547524 0.3752577904024691,0.06256012868547524 0.3127198705129616))	53
2	5	POLYGON((0.12505373968057057 0.3127198705129616,0.18754735067566589 0.3127198705129616,0.18754735067566589 0.3752577904024691,0.12505373968057057 0.3752577904024691,0.12505373968057057 0.3127198705129616))	62
3	5	POLYGON((0.18754735067566589 0.3127198705129616,0.25004096167076123 0.3127198705129616,0.25004096167076123 0.3752577904024691,0.18754735067566589 0.3752577904024691,0.18754735067566589 0.3127198705129616))	61
4	5	POLYGON((0.25004096167076123 0.3127198705129616,0.31253457266585655 0.3127198705129616,0.31253457266585655 0.3752577904024691,0.25004096167076123 0.3752577904024691,0.25004096167076123 0.3127198705129616))	46
5	5	POLYGON((0.31253457266585655 0.3127198705129616,0.37502818366095186 0.3127198705129616,0.37502818366095186 0.3752577904024691,0.31253457266585655 0.3752577904024691,0.31253457266585655 0.3127198705129616))	59
6	5	POLYGON((0.37502818366095186 0.3127198705129616,0.43752179465604724 0.3127198705129616,0.43752179465604724 0.3752577904024691,0.37502818366095186 0.3752577904024691,0.37502818366095186 0.3127198705129616))	51
7	5	POLYGON((0.43752179465604724 0.3127198705129616,0.5000154056511426 0.3127198705129616,0.5000154056511426 0.3752577904024691,0.43752179465604724 0.3752577904024691,0.43752179465604724 0.3127198705129616))	53
8	5	POLYGON((0.5000154056511426 0.3127198705129616,0.5625090166462379 0.3127198705129616,0.5625090166462379 0.3752577904024691,0.5000154056511426 0.3752577904024691,0.5000154056511426 0.3127198705129616))	47
9	5	POLYGON((0.5625090166462379 0.3127198705129616,0.6250026276413332 0.3127198705129616,0.6250026276413332 0.3752577904024691,0.5625090166462379 0.3752577904024691,0.5625090166462379 0.3127198705129616))	58
10	5	POLYGON((0.6250026276413332 0.3127198705129616,0.6874962386364285 0.3127198705129616,0.6874962386364285 0.3752577904024691,0.6250026276413332 0.3752577904024691,0.6250026276413332 0.3127198705129616))	51
11	5	POLYGON((0.6874962386364285 0.3127198705129616,0.7499898496315238 0.3127198705129616,0.7499898496315238 0.3752577904024691,0.6874962386364285 0.3752577904024691,0.6874962386364285 0.3127198705129616))	70
12	5	POLYGON((0.7499898496315238 0.3127198705129616,0.8124834606266191 0.3127198705129616,0.8124834606266191 0.3752577904024691,0.7499898496315238 0.3752577904024691,0.7499898496315238 0.3127198705129616))	44
13	5	POLYGON((0.8124834606266191 0.3127198705129616,0.8749770716217146 0.3127198705129616,0.8749770716217146 0.3752577904024691,0.8124834606266191 0.3752577904024691,0.8124834606266191 0.3127198705129616))	70
14	5	POLYGON((0.8749770716217146 0.3127198705129616,0.9374706826168099 0.3127198705129616,0.9374706826168099 0.3752577904024691,0.8749770716217146 0.3752577904024691,0.8749770716217146 0.3127198705129616))	64
15	5	POLYGON((0.9374706826168099 0.3127198705129616,0.9999642936119052 0.3127198705129616,0.9999642936119052 0.3752577904024691,0.9374706826168099 0.3752577904024691,0.9374706826168099 0.3127198705129616))	56
0	6	POLYGON((6.651769037990807E-5 0.3752577904024691,0.06256012868547524 0.3752577904024691,0.06256012868547524 0.4377957102919766,6.651769037990807E-5 0.4377957102919766,6.651769037990807E-5 0.3752577904024691))	57
1	6	POLYGON((0.06256012868547524 0.3752577904024691,0.12505373968057057 0.3752577904024691,0.12505373968057057 0.4377957102919766,0.06256012868547524 0.4377957102919766,0.06256012868547524 0.3752577904024691))	68
2	6	POLYGON((0.12505373968057057 0.3752577904024691,0.18754735067566589 0.3752577904024691,0.18754735067566589 0.4377957102919766,0.12505373968057057 0.4377957102919766,0.12505373968057057 0.3752577904024691))	64
3	6	POLYGON((0.18754735067566589 0.3752577904024691,0.25004096167076123 0.3752577904024691,0.25004096167076123 0.4377957102919766,0.18754735067566589 0.4377957102919766,0.18754735067566589 0.3752577904024691))	48
4	6	POLYGON((0.25004096167076123 0.3752577904024691,0.31253457266585655 0.3752577904024691,0.31253457266585655 0.4377957102919766,0.25004096167076123 0.4377957102919766,0.25004096167076123 0.3752577904024691))	50
5	6	POLYGON((0.31253457266585655 0.3752577904024691,0.37502818366095186 0.3752577904024691,0.37502818366095186 0.4377957102919766,0.31253457266585655 0.4377957102919766,0.31253457266585655 0.3752577904024691))	70
6	6	POLYGON((0.37502818366095186 0.3752577904024691,0.43752179465604724 0.3752577904024691,0.43752179465604724 0.4377957102919766,0.37502818366095186 0.4377957102919766,0.37502818366095186 0.3752577904024691))	55
7	6	POLYGON((0.43752179465604724 0.3752577904024691,0.5000154056511426 0.3752577904024691,0.5000154056511426 0.4377957102919766,0.43752179465604724 0.4377957102919766,0.43752179465604724 0.3752577904024691))	57
8	6	POLYGON((0.5000154056511426 0.3752577904024691,0.5625090166462379 0.3752577904024691,0.5625090166462379 0.4377957102919766,0.5000154056511426 0.4377957102919766,0.5000154056511426 0.3752577904024691))	61
9	6	POLYGON((0.5625090166462379 0.3752577904024691,0.6250026276413332 0.3752577904024691,0.6250026276413332 0.4377957102919766,0.5625090166462379 0.4377957102919766,0.5625090166462379 0.3752577904024691))	64
10	6	POLYGON((0.6250026276413332 0.3752577904024691,0.6874962386364285 0.3752577904024691,0.6874962386364285 0.4377957102919766,0.6250026276413332 0.4377957102919766,0.6250026276413332 0.3752577904024691))	61
11	6	POLYGON((0.6874962386364285 0.3752577904024691,0.7499898496315238 0.3752577904024691,0.7499898496315238 0.4377957102919766,0.6874962386364285 0.4377957102919766,0.6874962386364285 0.3752577904024691))	65
12	6	POLYGON((0.7499898496315238 0.3752577904024691,0.8124834606266191 0.3752577904024691,0.8124834606266191 0.4377957102919766,0.7499898496315238 0.4377957102919766,0.7499898496315238 0.3752577904024691))	70
13	6	POLYGON((0.8124834606266191 0.3752577904024691,0.8749770716217146 0.3752577904024691,0.8749770716217146 0.4377957102919766,0.8124834606266191 0.4377957102919766,0.8124834606266191 0.3752577904024691))	49
14	6	POLYGON((0.8749770716217146 0.3752577904024691,0.9374706826168099 0.3752577904024691,0.9374706826168099 0.4377957102919766,0.8749770716217146 0.4377957102919766,0.8749770716217146 0.3752577904024691))	62
15	6	POLYGON((0.9374706826168099 0.3752577904024691,0.9999642936119052 0.3752577904024691,0.9999642936119052 0.4377957102919766,0.9374706826168099 0.4377957102919766,0.9374706826168099 0.3752577904024691))	46
0	7	POLYGON((6.651769037990807E-5 0.4377957102919766,0.06256012868547524 0.4377957102919766,0.06256012868547524 0.500333630181484,6.651769037990807E-5 0.500333630181484,6.651769037990807E-5 0.4377957102919766))	55
1	7	POLYGON((0.06256012868547524 0.4377957102919766,0.12505373968057057 0.4377957102919766,0.12505373968057057 0.500333630181484,0.06256012868547524 0.500333630181484,0.06256012868547524 0.4377957102919766))	57
2	7	POLYGON((0.12505373968057057 0.4377957102919766,0.18754735067566589 0.4377957102919766,0.18754735067566589 0.500333630181484,0.12505373968057057 0.500333630181484,0.12505373968057057 0.4377957102919766))	58
3	7	POLYGON((0.18754735067566589 0.4377957102919766,0.25004096167076123 0.4377957102919766,0.25004096167076123 0.500333630181484,0.18754735067566589 0.500333630181484,0.18754735067566589 0.4377957102919766))	59
4	7	POLYGON((0.25004096167076123 0.4377957102919766,0.31253457266585655 0.4377957102919766,0.31253457266585655 0.500333630181484,0.25004096167076123 0.500333630181484,0.25004096167076123 0.4377957102919766))	52
5	7	POLYGON((0.31253457266585655 0.4377957102919766,0.37502818366095186 0.4377957102919766,0.37502818366095186 0.500333630181484,0.31253457266585655 0.500333630181484,0.31253457266585655 0.4377957102919766))	60
6	7	POLYGON((0.37502818366095186 0.4377957102919766,0.43752179465604724 0.4377957102919766,0.43752179465604724 0.500333630181484,0.37502818366095186 0.500333630181484,0.37502818366095186 0.4377957102919766))	64
7	7	POLYGON((0.43752179465604724 0.4377957102919766,0.5000154056511426 0.4377957102919766,0.5000154056511426 0.500333630181484,0.43752179465604724 0.500333630181484,0.43752179465604724 0.4377957102919766))	58
8	7	POLYGON((0.5000154056511426 0.4377957102919766,0.5625090166462379 0.4377957102919766,0.5625090166462379 0.500333630181484,0.5000154056511426 0.500333630181484,0.5000154056511426 0.4377957102919766))	63
9	7	POLYGON((0.5625090166462379 0.4377957102919766,0.6250026276413332 0.4377957102919766,0.6250026276413332 0.500333630181484,0.5625090166462379 0.500333630181484,0.5625090166462379 0.4377957102919766))	49
10	7	POLYGON((0.6250026276413332 0.4377957102919766,0.6874962386364285 0.4377957102919766,0.6874962386364285 0.500333630181484,0.6250026276413332 0.500333630181484,0.6250026276413332 0.4377957102919766))	58
11	7	POLYGON((0.6874962386364285 0.4377957102919766,0.7499898496315238 0.4377957102919766,0.7499898496315238 0.500333630181484,0.6874962386364285 0.500333630181484,0.6874962386364285 0.4377957102919766))	49
12	7	POLYGON((0.7499898496315238 0.4377957102919766,0.8124834606266191 0.4377957102919766,0.8124834606266191 0.500333630181484,0.7499898496315238 0.500333630181484,0.7499898496315238 0.4377957102919766))	59
13	7	POLYGON((0.8124834606266191 0.4377957102919766,0.8749770716217146 0.4377957102919766,0.8749770716217146 0.500333630181484,0.8124834606266191 0.500333630181484,0.8124834606266191 0.4377957102919766))	49
14	7	POLYGON((0.8749770716217146 0.4377957102919766,0.9374706826168099 0.4377957102919766,0.9374706826168099 0.500333630181484,0.8749770716217146 0.500333630181484,0.8749770716217146 0.4377957102919766))	61
15	7	POLYGON((0.9374706826168099 0.4377957102919766,0.9999642936119052 0.4377957102919766,0.9999642936119052 0.500333630181484,0.9374706826168099 0.500333630181484,0.9374706826168099 0.4377957102919766))	61
0	8	POLYGON((6.651769037990807E-5 0.500333630181484,0.06256012868547524 0.500333630181484,0.06256012868547524 0.5628715500709915,6.651769037990807E-5 0.5628715500709915,6.651769037990807E-5 0.500333630181484))	51
1	8	POLYGON((0.06256012868547524 0.500333630181484,0.12505373968057057 0.500333630181484,0.12505373968057057 0.5628715500709915,0.06256012868547524 0.5628715500709915,0.06256012868547524 0.500333630181484))	53
2	8	POLYGON((0.12505373968057057 0.500333630181484,0.18754735067566589 0.500333630181484,0.18754735067566589 0.5628715500709915,0.12505373968057057 0.5628715500709915,0.12505373968057057 0.500333630181484))	66
3	8	POLYGON((0.18754735067566589 0.500333630181484,0.25004096167076123 0.500333630181484,0.25004096167076123 0.5628715500709915,0.18754735067566589 0.5628715500709915,0.18754735067566589 0.500333630181484))	54
4	8	POLYGON((0.25004096167076123 0.500333630181484,0.31253457266585655 0.500333630181484,0.31253457266585655 0.5628715500709915,0.25004096167076123 0.5628715500709915,0.25004096167076123 0.500333630181484))	52
5	8	POLYGON((0.31253457266585655 0.500333630181484,0.37502818366095186 0.500333630181484,0.37502818366095186 0.5628715500709915,0.31253457266585655 0.5628715500709915,0.31253457266585655 0.500333630181484))	55
