Column	Row	Geometry	Frequency
9	2	POLYGON((0.5377230167974285 -0.05799119038990354,0.5855191454426556 -0.05799119038990354,0.5855191454426556 -0.004640527387744564,0.5377230167974285 -0.004640527387744564,0.5377230167974285 -0.05799119038990354))	17
10	2	POLYGON((0.5855191454426556 -0.05799119038990354,0.6333152740878827 -0.05799119038990354,0.6333152740878827 -0.004640527387744564,0.5855191454426556 -0.004640527387744564,0.5855191454426556 -0.05799119038990354))	10
11	2	POLYGON((0.6333152740878827 -0.05799119038990354,0.68111140273311 -0.05799119038990354,0.68111140273311 -0.004640527387744564,0.6333152740878827 -0.004640527387744564,0.6333152740878827 -0.05799119038990354))	10
12	2	POLYGON((0.68111140273311 -0.05799119038990354,0.7289075313783371 -0.05799119038990354,0.7289075313783371 -0.004640527387744564,0.68111140273311 -0.004640527387744564,0.68111140273311 -0.05799119038990354))	2
13	2	POLYGON((0.7289075313783371 -0.05799119038990354,0.7767036600235642 -0.05799119038990354,0.7767036600235642 -0.004640527387744564,0.7289075313783371 -0.004640527387744564,0.7289075313783371 -0.05799119038990354))	0
14	2	POLYGON((0.7767036600235642 -0.05799119038990354,0.8244997886687914 -0.05799119038990354,0.8244997886687914 -0.004640527387744564,0.7767036600235642 -0.004640527387744564,0.7767036600235642 -0.05799119038990354))	0
15	2	POLYGON((0.8244997886687914 -0.05799119038990354,0.8722959173140185 -0.05799119038990354,0.8722959173140185 -0.004640527387744564,0.8244997886687914 -0.004640527387744564,0.8244997886687914 -0.05799119038990354))	0
0	3	POLYGON((0.10755785899038434 -0.004640527387744564,0.15535398763561148 -0.004640527387744564,0.15535398763561148 0.04871013561441445,0.10755785899038434 0.04871013561441445,0.10755785899038434 -0.004640527387744564))	0
1	3	POLYGON((0.15535398763561148 -0.004640527387744564,0.20315011628083862 -0.004640527387744564,0.20315011628083862 0.04871013561441445,0.15535398763561148 0.04871013561441445,0.15535398763561148 -0.004640527387744564))	1
2	3	POLYGON((0.20315011628083862 -0.004640527387744564,0.25094624492606576 -0.004640527387744564,0.25094624492606576 0.04871013561441445,0.20315011628083862 0.04871013561441445,0.20315011628083862 -0.004640527387744564))	4
3	3	POLYGON((0.25094624492606576 -0.004640527387744564,0.29874237357129285 -0.004640527387744564,0.29874237357129285 0.04871013561441445,0.25094624492606576 0.04871013561441445,0.25094624492606576 -0.004640527387744564))	2
4	3	POLYGON((0.29874237357129285 -0.004640527387744564,0.34653850221652 -0.004640527387744564,0.34653850221652 0.04871013561441445,0.29874237357129285 0.04871013561441445,0.29874237357129285 -0.004640527387744564))	18
5	3	POLYGON((0.34653850221652 -0.004640527387744564,0.39433463086174714 -0.004640527387744564,0.39433463086174714 0.04871013561441445,0.34653850221652 0.04871013561441445,0.34653850221652 -0.004640527387744564))	30
6	3	POLYGON((0.39433463086174714 -0.004640527387744564,0.4421307595069742 -0.004640527387744564,0.4421307595069742 0.04871013561441445,0.39433463086174714 0.04871013561441445,0.39433463086174714 -0.004640527387744564))	47
7	3	POLYGON((0.4421307595069742 -0.004640527387744564,0.4899268881522014 -0.004640527387744564,0.4899268881522014 0.04871013561441445,0.4421307595069742 0.04871013561441445,0.4421307595069742 -0.004640527387744564))	61
8	3	POLYGON((0.4899268881522014 -0.004640527387744564,0.5377230167974285 -0.004640527387744564,0.5377230167974285 0.04871013561441445,0.4899268881522014 0.04871013561441445,0.4899268881522014 -0.004640527387744564))	59
9	3	POLYGON((0.5377230167974285 -0.004640527387744564,0.5855191454426556 -0.004640527387744564,0.5855191454426556 0.04871013561441445,0.5377230167974285 0.04871013561441445,0.5377230167974285 -0.004640527387744564))	54
10	3	POLYGON((0.5855191454426556 -0.004640527387744564,0.6333152740878827 -0.004640527387744564,0.6333152740878827 0.04871013561441445,0.5855191454426556 0.04871013561441445,0.5855191454426556 -0.004640527387744564))	27
11	3	POLYGON((0.6333152740878827 -0.004640527387744564,0.68111140273311 -0.004640527387744564,0.68111140273311 0.04871013561441445,0.6333152740878827 0.04871013561441445,0.6333152740878827 -0.004640527387744564))	20
12	3	POLYGON((0.68111140273311 -0.004640527387744564,0.7289075313783371 -0.004640527387744564,0.7289075313783371 0.04871013561441445,0.68111140273311 0.04871013561441445,0.68111140273311 -0.004640527387744564))	10
13	3	POLYGON((0.7289075313783371 -0.004640527387744564,0.7767036600235642 -0.004640527387744564,0.7767036600235642 0.04871013561441445,0.7289075313783371 0.04871013561441445,0.7289075313783371 -0.004640527387744564))	4
14	3	POLYGON((0.7767036600235642 -0.004640527387744564,0.8244997886687914 -0.004640527387744564,0.8244997886687914 0.04871013561441445,0.7767036600235642 0.04871013561441445,0.7767036600235642 -0.004640527387744564))	0
15	3	POLYGON((0.8244997886687914 -0.004640527387744564,0.8722959173140185 -0.004640527387744564,0.8722959173140185 0.04871013561441445,0.8244997886687914 0.04871013561441445,0.8244997886687914 -0.004640527387744564))	0
0	4	POLYGON((0.10755785899038434 0.04871013561441445,0.15535398763561148 0.04871013561441445,0.15535398763561148 0.10206079861657347,0.10755785899038434 0.10206079861657347,0.10755785899038434 0.04871013561441445))	0
1	4	POLYGON((0.15535398763561148 0.04871013561441445,0.20315011628083862 0.04871013561441445,0.20315011628083862 0.10206079861657347,0.15535398763561148 0.10206079861657347,0.15535398763561148 0.04871013561441445))	1
2	4	POLYGON((0.20315011628083862 0.04871013561441445,0.25094624492606576 0.04871013561441445,0.25094624492606576 0.10206079861657347,0.20315011628083862 0.10206079861657347,0.20315011628083862 0.04871013561441445))	3
3	4	POLYGON((0.25094624492606576 0.04871013561441445,0.29874237357129285 0.04871013561441445,0.29874237357129285 0.10206079861657347,0.25094624492606576 0.10206079861657347,0.25094624492606576 0.04871013561441445))	17
4	4	POLYGON((0.29874237357129285 0.04871013561441445,0.34653850221652 0.04871013561441445,0.34653850221652 0.10206079861657347,0.29874237357129285 0.10206079861657347,0.29874237357129285 0.04871013561441445))	42
5	4	POLYGON((0.34653850221652 0.04871013561441445,0.39433463086174714 0.04871013561441445,0.39433463086174714 0.10206079861657347,0.34653850221652 0.10206079861657347,0.34653850221652 0.04871013561441445))	66
6	4	POLYGON((0.39433463086174714 0.04871013561441445,0.4421307595069742 0.04871013561441445,0.4421307595069742 0.10206079861657347,0.39433463086174714 0.10206079861657347,0.39433463086174714 0.04871013561441445))	133
7	4	POLYGON((0.4421307595069742 0.04871013561441445,0.4899268881522014 0.04871013561441445,0.4899268881522014 0.10206079861657347,0.4421307595069742 0.10206079861657347,0.4421307595069742 0.04871013561441445))	157
8	4	POLYGON((0.4899268881522014 0.04871013561441445,0.5377230167974285 0.04871013561441445,0.5377230167974285 0.10206079861657347,0.4899268881522014 0.10206079861657347,0.4899268881522014 0.04871013561441445))	196
9	4	POLYGON((0.5377230167974285 0.04871013561441445,0.5855191454426556 0.04871013561441445,0.5855191454426556 0.10206079861657347,0.5377230167974285 0.10206079861657347,0.5377230167974285 0.04871013561441445))	143
10	4	POLYGON((0.5855191454426556 0.04871013561441445,0.6333152740878827 0.04871013561441445,0.6333152740878827 0.10206079861657347,0.5855191454426556 0.10206079861657347,0.5855191454426556 0.04871013561441445))	93
11	4	POLYGON((0.6333152740878827 0.04871013561441445,0.68111140273311 0.04871013561441445,0.68111140273311 0.10206079861657347,0.6333152740878827 0.10206079861657347,0.6333152740878827 0.04871013561441445))	57
12	4	POLYGON((0.68111140273311 0.04871013561441445,0.7289075313783371 0.04871013561441445,0.7289075313783371 0.10206079861657347,0.68111140273311 0.10206079861657347,0.68111140273311 0.04871013561441445))	29
13	4	POLYGON((0.7289075313783371 0.04871013561441445,0.7767036600235642 0.04871013561441445,0.7767036600235642 0.10206079861657347,0.7289075313783371 0.10206079861657347,0.7289075313783371 0.04871013561441445))	9
14	4	POLYGON((0.7767036600235642 0.04871013561441445,0.8244997886687914 0.04871013561441445,0.8244997886687914 0.10206079861657347,0.7767036600235642 0.10206079861657347,0.7767036600235642 0.04871013561441445))	2
15	4	POLYGON((0.8244997886687914 0.04871013561441445,0.8722959173140185 0.04871013561441445,0.8722959173140185 0.10206079861657347,0.8244997886687914 0.10206079861657347,0.8244997886687914 0.04871013561441445))	0
0	5	POLYGON((0.10755785899038434 0.10206079861657347,0.15535398763561148 0.10206079861657347,0.15535398763561148 0.15541146161873243,0.10755785899038434 0.15541146161873243,0.10755785899038434 0.10206079861657347))	0
1	5	POLYGON((0.15535398763561148 0.10206079861657347,0.20315011628083862 0.10206079861657347,0.20315011628083862 0.15541146161873243,0.15535398763561148 0.15541146161873243,0.15535398763561148 0.10206079861657347))	4
2	5	POLYGON((0.20315011628083862 0.10206079861657347,0.25094624492606576 0.10206079861657347,0.25094624492606576 0.15541146161873243,0.20315011628083862 0.15541146161873243,0.20315011628083862 0.10206079861657347))	9
3	5	POLYGON((0.25094624492606576 0.10206079861657347,0.29874237357129285 0.10206079861657347,0.29874237357129285 0.15541146161873243,0.25094624492606576 0.15541146161873243,0.25094624492606576 0.10206079861657347))	35
4	5	POLYGON((0.29874237357129285 0.10206079861657347,0.34653850221652 0.10206079861657347,0.34653850221652 0.15541146161873243,0.29874237357129285 0.15541146161873243,0.29874237357129285 0.10206079861657347))	70
5	5	POLYGON((0.34653850221652 0.10206079861657347,0.39433463086174714 0.10206079861657347,0.39433463086174714 0.15541146161873243,0.34653850221652 0.15541146161873243,0.34653850221652 0.10206079861657347))	155
6	5	POLYGON((0.39433463086174714 0.10206079861657347,0.4421307595069742 0.10206079861657347,0.4421307595069742 0.15541146161873243,0.39433463086174714 0.15541146161873243,0.39433463086174714 0.10206079861657347))	284
7	5	POLYGON((0.4421307595069742 0.10206079861657347,0.4899268881522014 0.10206079861657347,0.4899268881522014 0.15541146161873243,0.4421307595069742 0.15541146161873243,0.4421307595069742 0.10206079861657347))	350
8	5	POLYGON((0.4899268881522014 0.10206079861657347,0.5377230167974285 0.10206079861657347,0.5377230167974285 0.15541146161873243,0.4899268881522014 0.15541146161873243,0.4899268881522014 0.10206079861657347))	413
9	5	POLYGON((0.5377230167974285 0.10206079861657347,0.5855191454426556 0.10206079861657347,0.5855191454426556 0.15541146161873243,0.5377230167974285 0.15541146161873243,0.5377230167974285 0.10206079861657347))	317
10	5	POLYGON((0.5855191454426556 0.10206079861657347,0.6333152740878827 0.10206079861657347,0.6333152740878827 0.15541146161873243,0.5855191454426556 0.15541146161873243,0.5855191454426556 0.10206079861657347))	204
11	5	POLYGON((0.6333152740878827 0.10206079861657347,0.68111140273311 0.10206079861657347,0.68111140273311 0.15541146161873243,0.6333152740878827 0.15541146161873243,0.6333152740878827 0.10206079861657347))	121
12	5	POLYGON((0.68111140273311 0.10206079861657347,0.7289075313783371 0.10206079861657347,0.7289075313783371 0.15541146161873243,0.68111140273311 0.15541146161873243,0.68111140273311 0.10206079861657347))	59
13	5	POLYGON((0.7289075313783371 0.10206079861657347,0.7767036600235642 0.10206079861657347,0.7767036600235642 0.15541146161873243,0.7289075313783371 0.15541146161873243,0.7289075313783371 0.10206079861657347))	11
14	5	POLYGON((0.7767036600235642 0.10206079861657347,0.8244997886687914 0.10206079861657347,0.8244997886687914 0.15541146161873243,0.7767036600235642 0.15541146161873243,0.7767036600235642 0.10206079861657347))	2
15	5	POLYGON((0.8244997886687914 0.10206079861657347,0.8722959173140185 0.10206079861657347,0.8722959173140185 0.15541146161873243,0.8244997886687914 0.15541146161873243,0.8244997886687914 0.10206079861657347))	2
0	6	POLYGON((0.10755785899038434 0.15541146161873243,0.15535398763561148 0.15541146161873243,0.15535398763561148 0.20876212462089147,0.10755785899038434 0.20876212462089147,0.10755785899038434 0.15541146161873243))	1
1	6	POLYGON((0.15535398763561148 0.15541146161873243,0.20315011628083862 0.15541146161873243,0.20315011628083862 0.20876212462089147,0.15535398763561148 0.20876212462089147,0.15535398763561148 0.15541146161873243))	6
2	6	POLYGON((0.20315011628083862 0.15541146161873243,0.25094624492606576 0.15541146161873243,0.25094624492606576 0.20876212462089147,0.20315011628083862 0.20876212462089147,0.20315011628083862 0.15541146161873243))	20
3	6	POLYGON((0.25094624492606576 0.15541146161873243,0.29874237357129285 0.15541146161873243,0.29874237357129285 0.20876212462089147,0.25094624492606576 0.20876212462089147,0.25094624492606576 0.15541146161873243))	39
4	6	POLYGON((0.29874237357129285 0.15541146161873243,0.34653850221652 0.15541146161873243,0.34653850221652 0.20876212462089147,0.29874237357129285 0.20876212462089147,0.29874237357129285 0.15541146161873243))	132
5	6	POLYGON((0.34653850221652 0.15541146161873243,0.39433463086174714 0.15541146161873243,0.39433463086174714 0.20876212462089147,0.34653850221652 0.20876212462089147,0.34653850221652 0.15541146161873243))	286
6	6	POLYGON((0.39433463086174714 0.15541146161873243,0.4421307595069742 0.15541146161873243,0.4421307595069742 0.20876212462089147,0.39433463086174714 0.20876212462089147,0.39433463086174714 0.15541146161873243))	455
7	6	POLYGON((0.4421307595069742 0.15541146161873243,0.4899268881522014 0.15541146161873243,0.4899268881522014 0.20876212462089147,0.4421307595069742 0.20876212462089147,0.4421307595069742 0.15541146161873243))	566
8	6	POLYGON((0.4899268881522014 0.15541146161873243,0.5377230167974285 0.15541146161873243,0.5377230167974285 0.20876212462089147,0.4899268881522014 0.20876212462089147,0.4899268881522014 0.15541146161873243))	561
9	6	POLYGON((0.5377230167974285 0.15541146161873243,0.5855191454426556 0.15541146161873243,0.5855191454426556 0.20876212462089147,0.5377230167974285 0.20876212462089147,0.5377230167974285 0.15541146161873243))	514
10	6	POLYGON((0.5855191454426556 0.15541146161873243,0.6333152740878827 0.15541146161873243,0.6333152740878827 0.20876212462089147,0.5855191454426556 0.20876212462089147,0.5855191454426556 0.15541146161873243))	359
11	6	POLYGON((0.6333152740878827 0.15541146161873243,0.68111140273311 0.15541146161873243,0.68111140273311 0.20876212462089147,0.6333152740878827 0.20876212462089147,0.6333152740878827 0.15541146161873243))	181
12	6	POLYGON((0.68111140273311 0.15541146161873243,0.7289075313783371 0.15541146161873243,0.7289075313783371 0.20876212462089147,0.68111140273311 0.20876212462089147,0.68111140273311 0.15541146161873243))	58
13	6	POLYGON((0.7289075313783371 0.15541146161873243,0.7767036600235642 0.15541146161873243,0.7767036600235642 0.20876212462089147,0.7289075313783371 0.20876212462089147,0.7289075313783371 0.15541146161873243))	32
14	6	POLYGON((0.7767036600235642 0.15541146161873243,0.8244997886687914 0.15541146161873243,0.8244997886687914 0.20876212462089147,0.7767036600235642 0.20876212462089147,0.7767036600235642 0.15541146161873243))	9
15	6	POLYGON((0.8244997886687914 0.15541146161873243,0.8722959173140185 0.15541146161873243,0.8722959173140185 0.20876212462089147,0.8244997886687914 0.20876212462089147,0.8244997886687914 0.15541146161873243))	1
0	7	POLYGON((0.10755785899038434 0.20876212462089147,0.15535398763561148 0.20876212462089147,0.15535398763561148 0.26211278762305046,0.10755785899038434 0.26211278762305046,0.10755785899038434 0.20876212462089147))	0
1	7	POLYGON((0.15535398763561148 0.20876212462089147,0.20315011628083862 0.20876212462089147,0.20315011628083862 0.26211278762305046,0.15535398763561148 0.26211278762305046,0.15535398763561148 0.20876212462089147))	3
2	7	POLYGON((0.20315011628083862 0.20876212462089147,0.25094624492606576 0.20876212462089147,0.25094624492606576 0.26211278762305046,0.20315011628083862 0.26211278762305046,0.20315011628083862 0.20876212462089147))	22
3	7	POLYGON((0.25094624492606576 0.20876212462089147,0.29874237357129285 0.20876212462089147,0.29874237357129285 0.26211278762305046,0.25094624492606576 0.26211278762305046,0.25094624492606576 0.20876212462089147))	67
4	7	POLYGON((0.29874237357129285 0.20876212462089147,0.34653850221652 0.20876212462089147,0.34653850221652 0.26211278762305046,0.29874237357129285 0.26211278762305046,0.29874237357129285 0.20876212462089147))	161
5	7	POLYGON((0.34653850221652 0.20876212462089147,0.39433463086174714 0.20876212462089147,0.39433463086174714 0.26211278762305046,0.34653850221652 0.26211278762305046,0.34653850221652 0.20876212462089147))	363
6	7	POLYGON((0.39433463086174714 0.20876212462089147,0.4421307595069742 0.20876212462089147,0.4421307595069742 0.26211278762305046,0.39433463086174714 0.26211278762305046,0.39433463086174714 0.20876212462089147))	517
7	7	POLYGON((0.4421307595069742 0.20876212462089147,0.4899268881522014 0.20876212462089147,0.4899268881522014 0.26211278762305046,0.4421307595069742 0.26211278762305046,0.4421307595069742 0.20876212462089147))	694
8	7	POLYGON((0.4899268881522014 0.20876212462089147,0.5377230167974285 0.20876212462089147,0.5377230167974285 0.26211278762305046,0.4899268881522014 0.26211278762305046,0.4899268881522014 0.20876212462089147))	759
9	7	POLYGON((0.5377230167974285 0.20876212462089147,0.5855191454426556 0.20876212462089147,0.5855191454426556 0.26211278762305046,0.5377230167974285 0.26211278762305046,0.5377230167974285 0.20876212462089147))	603
10	7	POLYGON((0.5855191454426556 0.20876212462089147,0.6333152740878827 0.20876212462089147,0.6333152740878827 0.26211278762305046,0.5855191454426556 0.26211278762305046,0.5855191454426556 0.20876212462089147))	430
11	7	POLYGON((0.6333152740878827 0.20876212462089147,0.68111140273311 0.20876212462089147,0.68111140273311 0.26211278762305046,0.6333152740878827 0.26211278762305046,0.6333152740878827 0.20876212462089147))	263
12	7	POLYGON((0.68111140273311 0.20876212462089147,0.7289075313783371 0.20876212462089147,0.7289075313783371 0.26211278762305046,0.68111140273311 0.26211278762305046,0.68111140273311 0.20876212462089147))	89
13	7	POLYGON((0.7289075313783371 0.20876212462089147,0.7767036600235642 0.20876212462089147,0.7767036600235642 0.26211278762305046,0.7289075313783371 0.26211278762305046,0.7289075313783371 0.20876212462089147))	44
14	7	POLYGON((0.7767036600235642 0.20876212462089147,0.8244997886687914 0.20876212462089147,0.8244997886687914 0.26211278762305046,0.7767036600235642 0.26211278762305046,0.7767036600235642 0.20876212462089147))	8
15	7	POLYGON((0.8244997886687914 0.20876212462089147,0.8722959173140185 0.20876212462089147,0.8722959173140185 0.26211278762305046,0.8244997886687914 0.26211278762305046,0.8244997886687914 0.20876212462089147))	1
0	8	POLYGON((0.10755785899038434 0.26211278762305046,0.15535398763561148 0.26211278762305046,0.15535398763561148 0.3154634506252094,0.10755785899038434 0.3154634506252094,0.10755785899038434 0.26211278762305046))	0
1	8	POLYGON((0.15535398763561148 0.26211278762305046,0.20315011628083862 0.26211278762305046,0.20315011628083862 0.3154634506252094,0.15535398763561148 0.3154634506252094,0.15535398763561148 0.26211278762305046))	4
2	8	POLYGON((0.20315011628083862 0.26211278762305046,0.25094624492606576 0.26211278762305046,0.25094624492606576 0.3154634506252094,0.20315011628083862 0.3154634506252094,0.20315011628083862 0.26211278762305046))	12
3	8	POLYGON((0.25094624492606576 0.26211278762305046,0.29874237357129285 0.26211278762305046,0.29874237357129285 0.3154634506252094,0.25094624492606576 0.3154634506252094,0.25094624492606576 0.26211278762305046))	69
4	8	POLYGON((0.29874237357129285 0.26211278762305046,0.34653850221652 0.26211278762305046,0.34653850221652 0.3154634506252094,0.29874237357129285 0.3154634506252094,0.29874237357129285 0.26211278762305046))	160
