Column	Row	Geometry	Frequency
6	1	POLYGON((0.3749734730176452 0.0624993366857427,0.43746905185391943 0.0624993366857427,0.43746905185391943 0.1249986733714854,0.3749734730176452 0.1249986733714854,0.3749734730176452 0.0624993366857427))	72
7	1	POLYGON((0.43746905185391943 0.0624993366857427,0.49996463069019365 0.0624993366857427,0.49996463069019365 0.1249986733714854,0.43746905185391943 0.1249986733714854,0.43746905185391943 0.0624993366857427))	117
8	1	POLYGON((0.49996463069019365 0.0624993366857427,0.5624602095264678 0.0624993366857427,0.5624602095264678 0.1249986733714854,0.49996463069019365 0.1249986733714854,0.49996463069019365 0.0624993366857427))	197
9	1	POLYGON((0.5624602095264678 0.0624993366857427,0.624955788362742 0.0624993366857427,0.624955788362742 0.1249986733714854,0.5624602095264678 0.1249986733714854,0.5624602095264678 0.0624993366857427))	181
10	1	POLYGON((0.624955788362742 0.0624993366857427,0.6874513671990162 0.0624993366857427,0.6874513671990162 0.1249986733714854,0.624955788362742 0.1249986733714854,0.624955788362742 0.0624993366857427))	150
11	1	POLYGON((0.6874513671990162 0.0624993366857427,0.7499469460352904 0.0624993366857427,0.7499469460352904 0.1249986733714854,0.6874513671990162 0.1249986733714854,0.6874513671990162 0.0624993366857427))	107
12	1	POLYGON((0.7499469460352904 0.0624993366857427,0.8124425248715647 0.0624993366857427,0.8124425248715647 0.1249986733714854,0.7499469460352904 0.1249986733714854,0.7499469460352904 0.0624993366857427))	52
13	1	POLYGON((0.8124425248715647 0.0624993366857427,0.8749381037078389 0.0624993366857427,0.8749381037078389 0.1249986733714854,0.8124425248715647 0.1249986733714854,0.8124425248715647 0.0624993366857427))	67
14	1	POLYGON((0.8749381037078389 0.0624993366857427,0.9374336825441131 0.0624993366857427,0.9374336825441131 0.1249986733714854,0.8749381037078389 0.1249986733714854,0.8749381037078389 0.0624993366857427))	58
15	1	POLYGON((0.9374336825441131 0.0624993366857427,0.9999292613803873 0.0624993366857427,0.9999292613803873 0.1249986733714854,0.9374336825441131 0.1249986733714854,0.9374336825441131 0.0624993366857427))	52
0	2	POLYGON((0.0 0.1249986733714854,0.062495578836274206 0.1249986733714854,0.062495578836274206 0.1874980100572281,0.0 0.1874980100572281,0.0 0.1249986733714854))	150
1	2	POLYGON((0.062495578836274206 0.1249986733714854,0.12499115767254841 0.1249986733714854,0.12499115767254841 0.1874980100572281,0.062495578836274206 0.1874980100572281,0.062495578836274206 0.1249986733714854))	122
2	2	POLYGON((0.12499115767254841 0.1249986733714854,0.1874867365088226 0.1249986733714854,0.1874867365088226 0.1874980100572281,0.12499115767254841 0.1874980100572281,0.12499115767254841 0.1249986733714854))	118
3	2	POLYGON((0.1874867365088226 0.1249986733714854,0.24998231534509682 0.1249986733714854,0.24998231534509682 0.1874980100572281,0.1874867365088226 0.1874980100572281,0.1874867365088226 0.1249986733714854))	112
4	2	POLYGON((0.24998231534509682 0.1249986733714854,0.312477894181371 0.1249986733714854,0.312477894181371 0.1874980100572281,0.24998231534509682 0.1874980100572281,0.24998231534509682 0.1249986733714854))	92
5	2	POLYGON((0.312477894181371 0.1249986733714854,0.3749734730176452 0.1249986733714854,0.3749734730176452 0.1874980100572281,0.312477894181371 0.1874980100572281,0.312477894181371 0.1249986733714854))	82
6	2	POLYGON((0.3749734730176452 0.1249986733714854,0.43746905185391943 0.1249986733714854,0.43746905185391943 0.1874980100572281,0.3749734730176452 0.1874980100572281,0.3749734730176452 0.1249986733714854))	87
7	2	POLYGON((0.43746905185391943 0.1249986733714854,0.49996463069019365 0.1249986733714854,0.49996463069019365 0.1874980100572281,0.43746905185391943 0.1874980100572281,0.43746905185391943 0.1249986733714854))	107
8	2	POLYGON((0.49996463069019365 0.1249986733714854,0.5624602095264678 0.1249986733714854,0.5624602095264678 0.1874980100572281,0.49996463069019365 0.1874980100572281,0.49996463069019365 0.1249986733714854))	179
9	2	POLYGON((0.5624602095264678 0.1249986733714854,0.624955788362742 0.1249986733714854,0.624955788362742 0.1874980100572281,0.5624602095264678 0.1874980100572281,0.5624602095264678 0.1249986733714854))	173
10	2	POLYGON((0.624955788362742 0.1249986733714854,0.6874513671990162 0.1249986733714854,0.6874513671990162 0.1874980100572281,0.624955788362742 0.1874980100572281,0.624955788362742 0.1249986733714854))	122
11	2	POLYGON((0.6874513671990162 0.1249986733714854,0.7499469460352904 0.1249986733714854,0.7499469460352904 0.1874980100572281,0.6874513671990162 0.1874980100572281,0.6874513671990162 0.1249986733714854))	102
12	2	POLYGON((0.7499469460352904 0.1249986733714854,0.8124425248715647 0.1249986733714854,0.8124425248715647 0.1874980100572281,0.7499469460352904 0.1874980100572281,0.7499469460352904 0.1249986733714854))	82
13	2	POLYGON((0.8124425248715647 0.1249986733714854,0.8749381037078389 0.1249986733714854,0.8749381037078389 0.1874980100572281,0.8124425248715647 0.1874980100572281,0.8124425248715647 0.1249986733714854))	82
14	2	POLYGON((0.8749381037078389 0.1249986733714854,0.9374336825441131 0.1249986733714854,0.9374336825441131 0.1874980100572281,0.8749381037078389 0.1874980100572281,0.8749381037078389 0.1249986733714854))	100
15	2	POLYGON((0.9374336825441131 0.1249986733714854,0.9999292613803873 0.1249986733714854,0.9999292613803873 0.1874980100572281,0.9374336825441131 0.1874980100572281,0.9374336825441131 0.1249986733714854))	78
0	3	POLYGON((0.0 0.1874980100572281,0.062495578836274206 0.1874980100572281,0.062495578836274206 0.2499973467429708,0.0 0.2499973467429708,0.0 0.1874980100572281))	120
1	3	POLYGON((0.062495578836274206 0.1874980100572281,0.12499115767254841 0.1874980100572281,0.12499115767254841 0.2499973467429708,0.062495578836274206 0.2499973467429708,0.062495578836274206 0.1874980100572281))	110
2	3	POLYGON((0.12499115767254841 0.1874980100572281,0.1874867365088226 0.1874980100572281,0.1874867365088226 0.2499973467429708,0.12499115767254841 0.2499973467429708,0.12499115767254841 0.1874980100572281))	70
3	3	POLYGON((0.1874867365088226 0.1874980100572281,0.24998231534509682 0.1874980100572281,0.24998231534509682 0.2499973467429708,0.1874867365088226 0.2499973467429708,0.1874867365088226 0.1874980100572281))	106
4	3	POLYGON((0.24998231534509682 0.1874980100572281,0.312477894181371 0.1874980100572281,0.312477894181371 0.2499973467429708,0.24998231534509682 0.2499973467429708,0.24998231534509682 0.1874980100572281))	118
5	3	POLYGON((0.312477894181371 0.1874980100572281,0.3749734730176452 0.1874980100572281,0.3749734730176452 0.2499973467429708,0.312477894181371 0.2499973467429708,0.312477894181371 0.1874980100572281))	89
6	3	POLYGON((0.3749734730176452 0.1874980100572281,0.43746905185391943 0.1874980100572281,0.43746905185391943 0.2499973467429708,0.3749734730176452 0.2499973467429708,0.3749734730176452 0.1874980100572281))	89
7	3	POLYGON((0.43746905185391943 0.1874980100572281,0.49996463069019365 0.1874980100572281,0.49996463069019365 0.2499973467429708,0.43746905185391943 0.2499973467429708,0.43746905185391943 0.1874980100572281))	73
8	3	POLYGON((0.49996463069019365 0.1874980100572281,0.5624602095264678 0.1874980100572281,0.5624602095264678 0.2499973467429708,0.49996463069019365 0.2499973467429708,0.49996463069019365 0.1874980100572281))	102
9	3	POLYGON((0.5624602095264678 0.1874980100572281,0.624955788362742 0.1874980100572281,0.624955788362742 0.2499973467429708,0.5624602095264678 0.2499973467429708,0.5624602095264678 0.1874980100572281))	100
10	3	POLYGON((0.624955788362742 0.1874980100572281,0.6874513671990162 0.1874980100572281,0.6874513671990162 0.2499973467429708,0.624955788362742 0.2499973467429708,0.624955788362742 0.1874980100572281))	70
11	3	POLYGON((0.6874513671990162 0.1874980100572281,0.7499469460352904 0.1874980100572281,0.7499469460352904 0.2499973467429708,0.6874513671990162 0.2499973467429708,0.6874513671990162 0.1874980100572281))	71
12	3	POLYGON((0.7499469460352904 0.1874980100572281,0.8124425248715647 0.1874980100572281,0.8124425248715647 0.2499973467429708,0.7499469460352904 0.2499973467429708,0.7499469460352904 0.1874980100572281))	71
13	3	POLYGON((0.8124425248715647 0.1874980100572281,0.8749381037078389 0.1874980100572281,0.8749381037078389 0.2499973467429708,0.8124425248715647 0.2499973467429708,0.8124425248715647 0.1874980100572281))	82
14	3	POLYGON((0.8749381037078389 0.1874980100572281,0.9374336825441131 0.1874980100572281,0.9374336825441131 0.2499973467429708,0.8749381037078389 0.2499973467429708,0.8749381037078389 0.1874980100572281))	55
15	3	POLYGON((0.9374336825441131 0.1874980100572281,0.9999292613803873 0.1874980100572281,0.9999292613803873 0.2499973467429708,0.9374336825441131 0.2499973467429708,0.9374336825441131 0.1874980100572281))	42
0	4	POLYGON((0.0 0.2499973467429708,0.062495578836274206 0.2499973467429708,0.062495578836274206 0.3124966834287135,0.0 0.3124966834287135,0.0 0.2499973467429708))	112
1	4	POLYGON((0.062495578836274206 0.2499973467429708,0.12499115767254841 0.2499973467429708,0.12499115767254841 0.3124966834287135,0.062495578836274206 0.3124966834287135,0.062495578836274206 0.2499973467429708))	77
2	4	POLYGON((0.12499115767254841 0.2499973467429708,0.1874867365088226 0.2499973467429708,0.1874867365088226 0.3124966834287135,0.12499115767254841 0.3124966834287135,0.12499115767254841 0.2499973467429708))	91
3	4	POLYGON((0.1874867365088226 0.2499973467429708,0.24998231534509682 0.2499973467429708,0.24998231534509682 0.3124966834287135,0.1874867365088226 0.3124966834287135,0.1874867365088226 0.2499973467429708))	109
4	4	POLYGON((0.24998231534509682 0.2499973467429708,0.312477894181371 0.2499973467429708,0.312477894181371 0.3124966834287135,0.24998231534509682 0.3124966834287135,0.24998231534509682 0.2499973467429708))	102
5	4	POLYGON((0.312477894181371 0.2499973467429708,0.3749734730176452 0.2499973467429708,0.3749734730176452 0.3124966834287135,0.312477894181371 0.3124966834287135,0.312477894181371 0.2499973467429708))	148
6	4	POLYGON((0.3749734730176452 0.2499973467429708,0.43746905185391943 0.2499973467429708,0.43746905185391943 0.3124966834287135,0.3749734730176452 0.3124966834287135,0.3749734730176452 0.2499973467429708))	96
7	4	POLYGON((0.43746905185391943 0.2499973467429708,0.49996463069019365 0.2499973467429708,0.49996463069019365 0.3124966834287135,0.43746905185391943 0.3124966834287135,0.43746905185391943 0.2499973467429708))	97
8	4	POLYGON((0.49996463069019365 0.2499973467429708,0.5624602095264678 0.2499973467429708,0.5624602095264678 0.3124966834287135,0.49996463069019365 0.3124966834287135,0.49996463069019365 0.2499973467429708))	57
9	4	POLYGON((0.5624602095264678 0.2499973467429708,0.624955788362742 0.2499973467429708,0.624955788362742 0.3124966834287135,0.5624602095264678 0.3124966834287135,0.5624602095264678 0.2499973467429708))	43
10	4	POLYGON((0.624955788362742 0.2499973467429708,0.6874513671990162 0.2499973467429708,0.6874513671990162 0.3124966834287135,0.624955788362742 0.3124966834287135,0.624955788362742 0.2499973467429708))	35
11	4	POLYGON((0.6874513671990162 0.2499973467429708,0.7499469460352904 0.2499973467429708,0.7499469460352904 0.3124966834287135,0.6874513671990162 0.3124966834287135,0.6874513671990162 0.2499973467429708))	35
12	4	POLYGON((0.7499469460352904 0.2499973467429708,0.8124425248715647 0.2499973467429708,0.8124425248715647 0.3124966834287135,0.7499469460352904 0.3124966834287135,0.7499469460352904 0.2499973467429708))	58
13	4	POLYGON((0.8124425248715647 0.2499973467429708,0.8749381037078389 0.2499973467429708,0.8749381037078389 0.3124966834287135,0.8124425248715647 0.3124966834287135,0.8124425248715647 0.2499973467429708))	52
14	4	POLYGON((0.8749381037078389 0.2499973467429708,0.9374336825441131 0.2499973467429708,0.9374336825441131 0.3124966834287135,0.8749381037078389 0.3124966834287135,0.8749381037078389 0.2499973467429708))	33
15	4	POLYGON((0.9374336825441131 0.2499973467429708,0.9999292613803873 0.2499973467429708,0.9999292613803873 0.3124966834287135,0.9374336825441131 0.3124966834287135,0.9374336825441131 0.2499973467429708))	30
0	5	POLYGON((0.0 0.3124966834287135,0.062495578836274206 0.3124966834287135,0.062495578836274206 0.3749960201144562,0.0 0.3749960201144562,0.0 0.3124966834287135))	108
1	5	POLYGON((0.062495578836274206 0.3124966834287135,0.12499115767254841 0.3124966834287135,0.12499115767254841 0.3749960201144562,0.062495578836274206 0.3749960201144562,0.062495578836274206 0.3124966834287135))	86
2	5	POLYGON((0.12499115767254841 0.3124966834287135,0.1874867365088226 0.3124966834287135,0.1874867365088226 0.3749960201144562,0.12499115767254841 0.3749960201144562,0.12499115767254841 0.3124966834287135))	133
3	5	POLYGON((0.1874867365088226 0.3124966834287135,0.24998231534509682 0.3124966834287135,0.24998231534509682 0.3749960201144562,0.1874867365088226 0.3749960201144562,0.1874867365088226 0.3124966834287135))	161
4	5	POLYGON((0.24998231534509682 0.3124966834287135,0.312477894181371 0.3124966834287135,0.312477894181371 0.3749960201144562,0.24998231534509682 0.3749960201144562,0.24998231534509682 0.3124966834287135))	103
5	5	POLYGON((0.312477894181371 0.3124966834287135,0.3749734730176452 0.3124966834287135,0.3749734730176452 0.3749960201144562,0.312477894181371 0.3749960201144562,0.312477894181371 0.3124966834287135))	115
6	5	POLYGON((0.3749734730176452 0.3124966834287135,0.43746905185391943 0.3124966834287135,0.43746905185391943 0.3749960201144562,0.3749734730176452 0.3749960201144562,0.3749734730176452 0.3124966834287135))	105
7	5	POLYGON((0.43746905185391943 0.3124966834287135,0.49996463069019365 0.3124966834287135,0.49996463069019365 0.3749960201144562,0.43746905185391943 0.3749960201144562,0.43746905185391943 0.3124966834287135))	110
8	5	POLYGON((0.49996463069019365 0.3124966834287135,0.5624602095264678 0.3124966834287135,0.5624602095264678 0.3749960201144562,0.49996463069019365 0.3749960201144562,0.49996463069019365 0.3124966834287135))	77
9	5	POLYGON((0.5624602095264678 0.3124966834287135,0.624955788362742 0.3124966834287135,0.624955788362742 0.3749960201144562,0.5624602095264678 0.3749960201144562,0.5624602095264678 0.3124966834287135))	59
10	5	POLYGON((0.624955788362742 0.3124966834287135,0.6874513671990162 0.3124966834287135,0.6874513671990162 0.3749960201144562,0.624955788362742 0.3749960201144562,0.624955788362742 0.3124966834287135))	33
11	5	POLYGON((0.6874513671990162 0.3124966834287135,0.7499469460352904 0.3124966834287135,0.7499469460352904 0.3749960201144562,0.6874513671990162 0.3749960201144562,0.6874513671990162 0.3124966834287135))	44
12	5	POLYGON((0.7499469460352904 0.3124966834287135,0.8124425248715647 0.3124966834287135,0.8124425248715647 0.3749960201144562,0.7499469460352904 0.3749960201144562,0.7499469460352904 0.3124966834287135))	47
13	5	POLYGON((0.8124425248715647 0.3124966834287135,0.8749381037078389 0.3124966834287135,0.8749381037078389 0.3749960201144562,0.8124425248715647 0.3749960201144562,0.8124425248715647 0.3124966834287135))	51
14	5	POLYGON((0.8749381037078389 0.3124966834287135,0.9374336825441131 0.3124966834287135,0.9374336825441131 0.3749960201144562,0.8749381037078389 0.3749960201144562,0.8749381037078389 0.3124966834287135))	44
15	5	POLYGON((0.9374336825441131 0.3124966834287135,0.9999292613803873 0.3124966834287135,0.9999292613803873 0.3749960201144562,0.9374336825441131 0.3749960201144562,0.9374336825441131 0.3124966834287135))	36
0	6	POLYGON((0.0 0.3749960201144562,0.062495578836274206 0.3749960201144562,0.062495578836274206 0.4374953568001989,0.0 0.4374953568001989,0.0 0.3749960201144562))	129
1	6	POLYGON((0.062495578836274206 0.3749960201144562,0.12499115767254841 0.3749960201144562,0.12499115767254841 0.4374953568001989,0.062495578836274206 0.4374953568001989,0.062495578836274206 0.3749960201144562))	98
2	6	POLYGON((0.12499115767254841 0.3749960201144562,0.1874867365088226 0.3749960201144562,0.1874867365088226 0.4374953568001989,0.12499115767254841 0.4374953568001989,0.12499115767254841 0.3749960201144562))	116
3	6	POLYGON((0.1874867365088226 0.3749960201144562,0.24998231534509682 0.3749960201144562,0.24998231534509682 0.4374953568001989,0.1874867365088226 0.4374953568001989,0.1874867365088226 0.3749960201144562))	109
4	6	POLYGON((0.24998231534509682 0.3749960201144562,0.312477894181371 0.3749960201144562,0.312477894181371 0.4374953568001989,0.24998231534509682 0.4374953568001989,0.24998231534509682 0.3749960201144562))	77
5	6	POLYGON((0.312477894181371 0.3749960201144562,0.3749734730176452 0.3749960201144562,0.3749734730176452 0.4374953568001989,0.312477894181371 0.4374953568001989,0.312477894181371 0.3749960201144562))	103
6	6	POLYGON((0.3749734730176452 0.3749960201144562,0.43746905185391943 0.3749960201144562,0.43746905185391943 0.4374953568001989,0.3749734730176452 0.4374953568001989,0.3749734730176452 0.3749960201144562))	140
7	6	POLYGON((0.43746905185391943 0.3749960201144562,0.49996463069019365 0.3749960201144562,0.49996463069019365 0.4374953568001989,0.43746905185391943 0.4374953568001989,0.43746905185391943 0.3749960201144562))	104
8	6	POLYGON((0.49996463069019365 0.3749960201144562,0.5624602095264678 0.3749960201144562,0.5624602095264678 0.4374953568001989,0.49996463069019365 0.4374953568001989,0.49996463069019365 0.3749960201144562))	61
9	6	POLYGON((0.5624602095264678 0.3749960201144562,0.624955788362742 0.3749960201144562,0.624955788362742 0.4374953568001989,0.5624602095264678 0.4374953568001989,0.5624602095264678 0.3749960201144562))	48
10	6	POLYGON((0.624955788362742 0.3749960201144562,0.6874513671990162 0.3749960201144562,0.6874513671990162 0.4374953568001989,0.624955788362742 0.4374953568001989,0.624955788362742 0.3749960201144562))	51
11	6	POLYGON((0.6874513671990162 0.3749960201144562,0.7499469460352904 0.3749960201144562,0.7499469460352904 0.4374953568001989,0.6874513671990162 0.4374953568001989,0.6874513671990162 0.3749960201144562))	57
12	6	POLYGON((0.7499469460352904 0.3749960201144562,0.8124425248715647 0.3749960201144562,0.8124425248715647 0.4374953568001989,0.7499469460352904 0.4374953568001989,0.7499469460352904 0.3749960201144562))	58
13	6	POLYGON((0.8124425248715647 0.3749960201144562,0.8749381037078389 0.3749960201144562,0.8749381037078389 0.4374953568001989,0.8124425248715647 0.4374953568001989,0.8124425248715647 0.3749960201144562))	46
14	6	POLYGON((0.8749381037078389 0.3749960201144562,0.9374336825441131 0.3749960201144562,0.9374336825441131 0.4374953568001989,0.8749381037078389 0.4374953568001989,0.8749381037078389 0.3749960201144562))	56
15	6	POLYGON((0.9374336825441131 0.3749960201144562,0.9999292613803873 0.3749960201144562,0.9999292613803873 0.4374953568001989,0.9374336825441131 0.4374953568001989,0.9374336825441131 0.3749960201144562))	66
0	7	POLYGON((0.0 0.4374953568001989,0.062495578836274206 0.4374953568001989,0.062495578836274206 0.4999946934859416,0.0 0.4999946934859416,0.0 0.4374953568001989))	170
1	7	POLYGON((0.062495578836274206 0.4374953568001989,0.12499115767254841 0.4374953568001989,0.12499115767254841 0.4999946934859416,0.062495578836274206 0.4999946934859416,0.062495578836274206 0.4374953568001989))	183
2	7	POLYGON((0.12499115767254841 0.4374953568001989,0.1874867365088226 0.4374953568001989,0.1874867365088226 0.4999946934859416,0.12499115767254841 0.4999946934859416,0.12499115767254841 0.4374953568001989))	151
3	7	POLYGON((0.1874867365088226 0.4374953568001989,0.24998231534509682 0.4374953568001989,0.24998231534509682 0.4999946934859416,0.1874867365088226 0.4999946934859416,0.1874867365088226 0.4374953568001989))	107
4	7	POLYGON((0.24998231534509682 0.4374953568001989,0.312477894181371 0.4374953568001989,0.312477894181371 0.4999946934859416,0.24998231534509682 0.4999946934859416,0.24998231534509682 0.4374953568001989))	141
5	7	POLYGON((0.312477894181371 0.4374953568001989,0.3749734730176452 0.4374953568001989,0.3749734730176452 0.4999946934859416,0.312477894181371 0.4999946934859416,0.312477894181371 0.4374953568001989))	161
6	7	POLYGON((0.3749734730176452 0.4374953568001989,0.43746905185391943 0.4374953568001989,0.43746905185391943 0.4999946934859416,0.3749734730176452 0.4999946934859416,0.3749734730176452 0.4374953568001989))	124
7	7	POLYGON((0.43746905185391943 0.4374953568001989,0.49996463069019365 0.4374953568001989,0.49996463069019365 0.4999946934859416,0.43746905185391943 0.4999946934859416,0.43746905185391943 0.4374953568001989))	117
8	7	POLYGON((0.49996463069019365 0.4374953568001989,0.5624602095264678 0.4374953568001989,0.5624602095264678 0.4999946934859416,0.49996463069019365 0.4999946934859416,0.49996463069019365 0.4374953568001989))	80
9	7	POLYGON((0.5624602095264678 0.4374953568001989,0.624955788362742 0.4374953568001989,0.624955788362742 0.4999946934859416,0.5624602095264678 0.4999946934859416,0.5624602095264678 0.4374953568001989))	77
10	7	POLYGON((0.624955788362742 0.4374953568001989,0.6874513671990162 0.4374953568001989,0.6874513671990162 0.4999946934859416,0.624955788362742 0.4999946934859416,0.624955788362742 0.4374953568001989))	56
11	7	POLYGON((0.6874513671990162 0.4374953568001989,0.7499469460352904 0.4374953568001989,0.7499469460352904 0.4999946934859416,0.6874513671990162 0.4999946934859416,0.6874513671990162 0.4374953568001989))	48
12	7	POLYGON((0.7499469460352904 0.4374953568001989,0.8124425248715647 0.4374953568001989,0.8124425248715647 0.4999946934859416,0.7499469460352904 0.4999946934859416,0.7499469460352904 0.4374953568001989))	60
13	7	POLYGON((0.8124425248715647 0.4374953568001989,0.8749381037078389 0.4374953568001989,0.8749381037078389 0.4999946934859416,0.8124425248715647 0.4999946934859416,0.8124425248715647 0.4374953568001989))	62
14	7	POLYGON((0.8749381037078389 0.4374953568001989,0.9374336825441131 0.4374953568001989,0.9374336825441131 0.4999946934859416,0.8749381037078389 0.4999946934859416,0.8749381037078389 0.4374953568001989))	54
15	7	POLYGON((0.9374336825441131 0.4374953568001989,0.9999292613803873 0.4374953568001989,0.9999292613803873 0.4999946934859416,0.9374336825441131 0.4999946934859416,0.9374336825441131 0.4374953568001989))	53
0	8	POLYGON((0.0 0.4999946934859416,0.062495578836274206 0.4999946934859416,0.062495578836274206 0.5624940301716843,0.0 0.5624940301716843,0.0 0.4999946934859416))	135
1	8	POLYGON((0.062495578836274206 0.4999946934859416,0.12499115767254841 0.4999946934859416,0.12499115767254841 0.5624940301716843,0.062495578836274206 0.5624940301716843,0.062495578836274206 0.4999946934859416))	125
2	8	POLYGON((0.12499115767254841 0.4999946934859416,0.1874867365088226 0.4999946934859416,0.1874867365088226 0.5624940301716843,0.12499115767254841 0.5624940301716843,0.12499115767254841 0.4999946934859416))	100
3	8	POLYGON((0.1874867365088226 0.4999946934859416,0.24998231534509682 0.4999946934859416,0.24998231534509682 0.5624940301716843,0.1874867365088226 0.5624940301716843,0.1874867365088226 0.4999946934859416))	101
4	8	POLYGON((0.24998231534509682 0.4999946934859416,0.312477894181371 0.4999946934859416,0.312477894181371 0.5624940301716843,0.24998231534509682 0.5624940301716843,0.24998231534509682 0.4999946934859416))	109
5	8	POLYGON((0.312477894181371 0.4999946934859416,0.3749734730176452 0.4999946934859416,0.3749734730176452 0.5624940301716843,0.312477894181371 0.5624940301716843,0.312477894181371 0.4999946934859416))	101
6	8	POLYGON((0.3749734730176452 0.4999946934859416,0.43746905185391943 0.4999946934859416,0.43746905185391943 0.5624940301716843,0.3749734730176452 0.5624940301716843,0.3749734730176452 0.4999946934859416))	86
7	8	POLYGON((0.43746905185391943 0.4999946934859416,0.49996463069019365 0.4999946934859416,0.49996463069019365 0.5624940301716843,0.43746905185391943 0.5624940301716843,0.43746905185391943 0.4999946934859416))	109
8	8	POLYGON((0.49996463069019365 0.4999946934859416,0.5624602095264678 0.4999946934859416,0.5624602095264678 0.5624940301716843,0.49996463069019365 0.5624940301716843,0.49996463069019365 0.4999946934859416))	87
9	8	POLYGON((0.5624602095264678 0.4999946934859416,0.624955788362742 0.4999946934859416,0.624955788362742 0.5624940301716843,0.5624602095264678 0.5624940301716843,0.5624602095264678 0.4999946934859416))	68
10	8	POLYGON((0.624955788362742 0.4999946934859416,0.6874513671990162 0.4999946934859416,0.6874513671990162 0.5624940301716843,0.624955788362742 0.5624940301716843,0.624955788362742 0.4999946934859416))	60
11	8	POLYGON((0.6874513671990162 0.4999946934859416,0.7499469460352904 0.4999946934859416,0.7499469460352904 0.5624940301716843,0.6874513671990162 0.5624940301716843,0.6874513671990162 0.4999946934859416))	70
