Column	Row	Geometry	Frequency
11	0	POLYGON((0.6633242478660052 0.5010645796385955,0.7148223925608564 0.5010645796385955,0.7148223925608564 0.5479790491337335,0.6633242478660052 0.5479790491337335,0.6633242478660052 0.5010645796385955))	1
12	0	POLYGON((0.7148223925608564 0.5010645796385955,0.7663205372557077 0.5010645796385955,0.7663205372557077 0.5479790491337335,0.7148223925608564 0.5479790491337335,0.7148223925608564 0.5010645796385955))	0
13	0	POLYGON((0.7663205372557077 0.5010645796385955,0.817818681950559 0.5010645796385955,0.817818681950559 0.5479790491337335,0.7663205372557077 0.5479790491337335,0.7663205372557077 0.5010645796385955))	0
14	0	POLYGON((0.817818681950559 0.5010645796385955,0.8693168266454102 0.5010645796385955,0.8693168266454102 0.5479790491337335,0.817818681950559 0.5479790491337335,0.817818681950559 0.5010645796385955))	0
15	0	POLYGON((0.8693168266454102 0.5010645796385955,0.9208149713402615 0.5010645796385955,0.9208149713402615 0.5479790491337335,0.8693168266454102 0.5479790491337335,0.8693168266454102 0.5010645796385955))	0
0	1	POLYGON((0.09684465622264138 0.5479790491337335,0.14834280091749263 0.5479790491337335,0.14834280091749263 0.5948935186288715,0.09684465622264138 0.5948935186288715,0.09684465622264138 0.5479790491337335))	0
1	1	POLYGON((0.14834280091749263 0.5479790491337335,0.1998409456123439 0.5479790491337335,0.1998409456123439 0.5948935186288715,0.14834280091749263 0.5948935186288715,0.14834280091749263 0.5479790491337335))	1
2	1	POLYGON((0.1998409456123439 0.5479790491337335,0.25133909030719515 0.5479790491337335,0.25133909030719515 0.5948935186288715,0.1998409456123439 0.5948935186288715,0.1998409456123439 0.5479790491337335))	2
3	1	POLYGON((0.25133909030719515 0.5479790491337335,0.3028372350020464 0.5479790491337335,0.3028372350020464 0.5948935186288715,0.25133909030719515 0.5948935186288715,0.25133909030719515 0.5479790491337335))	2
4	1	POLYGON((0.3028372350020464 0.5479790491337335,0.35433537969689766 0.5479790491337335,0.35433537969689766 0.5948935186288715,0.3028372350020464 0.5948935186288715,0.3028372350020464 0.5479790491337335))	7
5	1	POLYGON((0.35433537969689766 0.5479790491337335,0.4058335243917489 0.5479790491337335,0.4058335243917489 0.5948935186288715,0.35433537969689766 0.5948935186288715,0.35433537969689766 0.5479790491337335))	6
6	1	POLYGON((0.4058335243917489 0.5479790491337335,0.45733166908660017 0.5479790491337335,0.45733166908660017 0.5948935186288715,0.4058335243917489 0.5948935186288715,0.4058335243917489 0.5479790491337335))	12
7	1	POLYGON((0.45733166908660017 0.5479790491337335,0.5088298137814514 0.5479790491337335,0.5088298137814514 0.5948935186288715,0.45733166908660017 0.5948935186288715,0.45733166908660017 0.5479790491337335))	7
8	1	POLYGON((0.5088298137814514 0.5479790491337335,0.5603279584763027 0.5479790491337335,0.5603279584763027 0.5948935186288715,0.5088298137814514 0.5948935186288715,0.5088298137814514 0.5479790491337335))	5
9	1	POLYGON((0.5603279584763027 0.5479790491337335,0.6118261031711539 0.5479790491337335,0.6118261031711539 0.5948935186288715,0.5603279584763027 0.5948935186288715,0.5603279584763027 0.5479790491337335))	9
10	1	POLYGON((0.6118261031711539 0.5479790491337335,0.6633242478660052 0.5479790491337335,0.6633242478660052 0.5948935186288715,0.6118261031711539 0.5948935186288715,0.6118261031711539 0.5479790491337335))	2
11	1	POLYGON((0.6633242478660052 0.5479790491337335,0.7148223925608564 0.5479790491337335,0.7148223925608564 0.5948935186288715,0.6633242478660052 0.5948935186288715,0.6633242478660052 0.5479790491337335))	4
12	1	POLYGON((0.7148223925608564 0.5479790491337335,0.7663205372557077 0.5479790491337335,0.7663205372557077 0.5948935186288715,0.7148223925608564 0.5948935186288715,0.7148223925608564 0.5479790491337335))	0
13	1	POLYGON((0.7663205372557077 0.5479790491337335,0.817818681950559 0.5479790491337335,0.817818681950559 0.5948935186288715,0.7663205372557077 0.5948935186288715,0.7663205372557077 0.5479790491337335))	0
14	1	POLYGON((0.817818681950559 0.5479790491337335,0.8693168266454102 0.5479790491337335,0.8693168266454102 0.5948935186288715,0.817818681950559 0.5948935186288715,0.817818681950559 0.5479790491337335))	0
15	1	POLYGON((0.8693168266454102 0.5479790491337335,0.9208149713402615 0.5479790491337335,0.9208149713402615 0.5948935186288715,0.8693168266454102 0.5948935186288715,0.8693168266454102 0.5479790491337335))	0
0	2	POLYGON((0.09684465622264138 0.5948935186288715,0.14834280091749263 0.5948935186288715,0.14834280091749263 0.6418079881240094,0.09684465622264138 0.6418079881240094,0.09684465622264138 0.5948935186288715))	0
1	2	POLYGON((0.14834280091749263 0.5948935186288715,0.1998409456123439 0.5948935186288715,0.1998409456123439 0.6418079881240094,0.14834280091749263 0.6418079881240094,0.14834280091749263 0.5948935186288715))	0
2	2	POLYGON((0.1998409456123439 0.5948935186288715,0.25133909030719515 0.5948935186288715,0.25133909030719515 0.6418079881240094,0.1998409456123439 0.6418079881240094,0.1998409456123439 0.5948935186288715))	0
3	2	POLYGON((0.25133909030719515 0.5948935186288715,0.3028372350020464 0.5948935186288715,0.3028372350020464 0.6418079881240094,0.25133909030719515 0.6418079881240094,0.25133909030719515 0.5948935186288715))	1
4	2	POLYGON((0.3028372350020464 0.5948935186288715,0.35433537969689766 0.5948935186288715,0.35433537969689766 0.6418079881240094,0.3028372350020464 0.6418079881240094,0.3028372350020464 0.5948935186288715))	5
5	2	POLYGON((0.35433537969689766 0.5948935186288715,0.4058335243917489 0.5948935186288715,0.4058335243917489 0.6418079881240094,0.35433537969689766 0.6418079881240094,0.35433537969689766 0.5948935186288715))	10
6	2	POLYGON((0.4058335243917489 0.5948935186288715,0.45733166908660017 0.5948935186288715,0.45733166908660017 0.6418079881240094,0.4058335243917489 0.6418079881240094,0.4058335243917489 0.5948935186288715))	40
7	2	POLYGON((0.45733166908660017 0.5948935186288715,0.5088298137814514 0.5948935186288715,0.5088298137814514 0.6418079881240094,0.45733166908660017 0.6418079881240094,0.45733166908660017 0.5948935186288715))	37
8	2	POLYGON((0.5088298137814514 0.5948935186288715,0.5603279584763027 0.5948935186288715,0.5603279584763027 0.6418079881240094,0.5088298137814514 0.6418079881240094,0.5088298137814514 0.5948935186288715))	30
9	2	POLYGON((0.5603279584763027 0.5948935186288715,0.6118261031711539 0.5948935186288715,0.6118261031711539 0.6418079881240094,0.5603279584763027 0.6418079881240094,0.5603279584763027 0.5948935186288715))	28
10	2	POLYGON((0.6118261031711539 0.5948935186288715,0.6633242478660052 0.5948935186288715,0.6633242478660052 0.6418079881240094,0.6118261031711539 0.6418079881240094,0.6118261031711539 0.5948935186288715))	13
11	2	POLYGON((0.6633242478660052 0.5948935186288715,0.7148223925608564 0.5948935186288715,0.7148223925608564 0.6418079881240094,0.6633242478660052 0.6418079881240094,0.6633242478660052 0.5948935186288715))	8
12	2	POLYGON((0.7148223925608564 0.5948935186288715,0.7663205372557077 0.5948935186288715,0.7663205372557077 0.6418079881240094,0.7148223925608564 0.6418079881240094,0.7148223925608564 0.5948935186288715))	7
13	2	POLYGON((0.7663205372557077 0.5948935186288715,0.817818681950559 0.5948935186288715,0.817818681950559 0.6418079881240094,0.7663205372557077 0.6418079881240094,0.7663205372557077 0.5948935186288715))	0
14	2	POLYGON((0.817818681950559 0.5948935186288715,0.8693168266454102 0.5948935186288715,0.8693168266454102 0.6418079881240094,0.817818681950559 0.6418079881240094,0.817818681950559 0.5948935186288715))	0
15	2	POLYGON((0.8693168266454102 0.5948935186288715,0.9208149713402615 0.5948935186288715,0.9208149713402615 0.6418079881240094,0.8693168266454102 0.6418079881240094,0.8693168266454102 0.5948935186288715))	0
0	3	POLYGON((0.09684465622264138 0.6418079881240094,0.14834280091749263 0.6418079881240094,0.14834280091749263 0.6887224576191474,0.09684465622264138 0.6887224576191474,0.09684465622264138 0.6418079881240094))	0
1	3	POLYGON((0.14834280091749263 0.6418079881240094,0.1998409456123439 0.6418079881240094,0.1998409456123439 0.6887224576191474,0.14834280091749263 0.6887224576191474,0.14834280091749263 0.6418079881240094))	0
2	3	POLYGON((0.1998409456123439 0.6418079881240094,0.25133909030719515 0.6418079881240094,0.25133909030719515 0.6887224576191474,0.1998409456123439 0.6887224576191474,0.1998409456123439 0.6418079881240094))	2
3	3	POLYGON((0.25133909030719515 0.6418079881240094,0.3028372350020464 0.6418079881240094,0.3028372350020464 0.6887224576191474,0.25133909030719515 0.6887224576191474,0.25133909030719515 0.6418079881240094))	10
4	3	POLYGON((0.3028372350020464 0.6418079881240094,0.35433537969689766 0.6418079881240094,0.35433537969689766 0.6887224576191474,0.3028372350020464 0.6887224576191474,0.3028372350020464 0.6418079881240094))	24
5	3	POLYGON((0.35433537969689766 0.6418079881240094,0.4058335243917489 0.6418079881240094,0.4058335243917489 0.6887224576191474,0.35433537969689766 0.6887224576191474,0.35433537969689766 0.6418079881240094))	56
6	3	POLYGON((0.4058335243917489 0.6418079881240094,0.45733166908660017 0.6418079881240094,0.45733166908660017 0.6887224576191474,0.4058335243917489 0.6887224576191474,0.4058335243917489 0.6418079881240094))	82
7	3	POLYGON((0.45733166908660017 0.6418079881240094,0.5088298137814514 0.6418079881240094,0.5088298137814514 0.6887224576191474,0.45733166908660017 0.6887224576191474,0.45733166908660017 0.6418079881240094))	96
8	3	POLYGON((0.5088298137814514 0.6418079881240094,0.5603279584763027 0.6418079881240094,0.5603279584763027 0.6887224576191474,0.5088298137814514 0.6887224576191474,0.5088298137814514 0.6418079881240094))	91
9	3	POLYGON((0.5603279584763027 0.6418079881240094,0.6118261031711539 0.6418079881240094,0.6118261031711539 0.6887224576191474,0.5603279584763027 0.6887224576191474,0.5603279584763027 0.6418079881240094))	63
10	3	POLYGON((0.6118261031711539 0.6418079881240094,0.6633242478660052 0.6418079881240094,0.6633242478660052 0.6887224576191474,0.6118261031711539 0.6887224576191474,0.6118261031711539 0.6418079881240094))	35
11	3	POLYGON((0.6633242478660052 0.6418079881240094,0.7148223925608564 0.6418079881240094,0.7148223925608564 0.6887224576191474,0.6633242478660052 0.6887224576191474,0.6633242478660052 0.6418079881240094))	29
12	3	POLYGON((0.7148223925608564 0.6418079881240094,0.7663205372557077 0.6418079881240094,0.7663205372557077 0.6887224576191474,0.7148223925608564 0.6887224576191474,0.7148223925608564 0.6418079881240094))	4
13	3	POLYGON((0.7663205372557077 0.6418079881240094,0.817818681950559 0.6418079881240094,0.817818681950559 0.6887224576191474,0.7663205372557077 0.6887224576191474,0.7663205372557077 0.6418079881240094))	4
14	3	POLYGON((0.817818681950559 0.6418079881240094,0.8693168266454102 0.6418079881240094,0.8693168266454102 0.6887224576191474,0.817818681950559 0.6887224576191474,0.817818681950559 0.6418079881240094))	1
15	3	POLYGON((0.8693168266454102 0.6418079881240094,0.9208149713402615 0.6418079881240094,0.9208149713402615 0.6887224576191474,0.8693168266454102 0.6887224576191474,0.8693168266454102 0.6418079881240094))	0
0	4	POLYGON((0.09684465622264138 0.6887224576191474,0.14834280091749263 0.6887224576191474,0.14834280091749263 0.7356369271142854,0.09684465622264138 0.7356369271142854,0.09684465622264138 0.6887224576191474))	0
1	4	POLYGON((0.14834280091749263 0.6887224576191474,0.1998409456123439 0.6887224576191474,0.1998409456123439 0.7356369271142854,0.14834280091749263 0.7356369271142854,0.14834280091749263 0.6887224576191474))	0
2	4	POLYGON((0.1998409456123439 0.6887224576191474,0.25133909030719515 0.6887224576191474,0.25133909030719515 0.7356369271142854,0.1998409456123439 0.7356369271142854,0.1998409456123439 0.6887224576191474))	10
3	4	POLYGON((0.25133909030719515 0.6887224576191474,0.3028372350020464 0.6887224576191474,0.3028372350020464 0.7356369271142854,0.25133909030719515 0.7356369271142854,0.25133909030719515 0.6887224576191474))	10
4	4	POLYGON((0.3028372350020464 0.6887224576191474,0.35433537969689766 0.6887224576191474,0.35433537969689766 0.7356369271142854,0.3028372350020464 0.7356369271142854,0.3028372350020464 0.6887224576191474))	43
5	4	POLYGON((0.35433537969689766 0.6887224576191474,0.4058335243917489 0.6887224576191474,0.4058335243917489 0.7356369271142854,0.35433537969689766 0.7356369271142854,0.35433537969689766 0.6887224576191474))	99
6	4	POLYGON((0.4058335243917489 0.6887224576191474,0.45733166908660017 0.6887224576191474,0.45733166908660017 0.7356369271142854,0.4058335243917489 0.7356369271142854,0.4058335243917489 0.6887224576191474))	152
7	4	POLYGON((0.45733166908660017 0.6887224576191474,0.5088298137814514 0.6887224576191474,0.5088298137814514 0.7356369271142854,0.45733166908660017 0.7356369271142854,0.45733166908660017 0.6887224576191474))	210
8	4	POLYGON((0.5088298137814514 0.6887224576191474,0.5603279584763027 0.6887224576191474,0.5603279584763027 0.7356369271142854,0.5088298137814514 0.7356369271142854,0.5088298137814514 0.6887224576191474))	219
9	4	POLYGON((0.5603279584763027 0.6887224576191474,0.6118261031711539 0.6887224576191474,0.6118261031711539 0.7356369271142854,0.5603279584763027 0.7356369271142854,0.5603279584763027 0.6887224576191474))	137
10	4	POLYGON((0.6118261031711539 0.6887224576191474,0.6633242478660052 0.6887224576191474,0.6633242478660052 0.7356369271142854,0.6118261031711539 0.7356369271142854,0.6118261031711539 0.6887224576191474))	74
11	4	POLYGON((0.6633242478660052 0.6887224576191474,0.7148223925608564 0.6887224576191474,0.7148223925608564 0.7356369271142854,0.6633242478660052 0.7356369271142854,0.6633242478660052 0.6887224576191474))	39
12	4	POLYGON((0.7148223925608564 0.6887224576191474,0.7663205372557077 0.6887224576191474,0.7663205372557077 0.7356369271142854,0.7148223925608564 0.7356369271142854,0.7148223925608564 0.6887224576191474))	22
13	4	POLYGON((0.7663205372557077 0.6887224576191474,0.817818681950559 0.6887224576191474,0.817818681950559 0.7356369271142854,0.7663205372557077 0.7356369271142854,0.7663205372557077 0.6887224576191474))	4
14	4	POLYGON((0.817818681950559 0.6887224576191474,0.8693168266454102 0.6887224576191474,0.8693168266454102 0.7356369271142854,0.817818681950559 0.7356369271142854,0.817818681950559 0.6887224576191474))	0
15	4	POLYGON((0.8693168266454102 0.6887224576191474,0.9208149713402615 0.6887224576191474,0.9208149713402615 0.7356369271142854,0.8693168266454102 0.7356369271142854,0.8693168266454102 0.6887224576191474))	0
0	5	POLYGON((0.09684465622264138 0.7356369271142854,0.14834280091749263 0.7356369271142854,0.14834280091749263 0.7825513966094233,0.09684465622264138 0.7825513966094233,0.09684465622264138 0.7356369271142854))	0
1	5	POLYGON((0.14834280091749263 0.7356369271142854,0.1998409456123439 0.7356369271142854,0.1998409456123439 0.7825513966094233,0.14834280091749263 0.7825513966094233,0.14834280091749263 0.7356369271142854))	2
2	5	POLYGON((0.1998409456123439 0.7356369271142854,0.25133909030719515 0.7356369271142854,0.25133909030719515 0.7825513966094233,0.1998409456123439 0.7825513966094233,0.1998409456123439 0.7356369271142854))	10
3	5	POLYGON((0.25133909030719515 0.7356369271142854,0.3028372350020464 0.7356369271142854,0.3028372350020464 0.7825513966094233,0.25133909030719515 0.7825513966094233,0.25133909030719515 0.7356369271142854))	35
4	5	POLYGON((0.3028372350020464 0.7356369271142854,0.35433537969689766 0.7356369271142854,0.35433537969689766 0.7825513966094233,0.3028372350020464 0.7825513966094233,0.3028372350020464 0.7356369271142854))	76
5	5	POLYGON((0.35433537969689766 0.7356369271142854,0.4058335243917489 0.7356369271142854,0.4058335243917489 0.7825513966094233,0.35433537969689766 0.7825513966094233,0.35433537969689766 0.7356369271142854))	156
6	5	POLYGON((0.4058335243917489 0.7356369271142854,0.45733166908660017 0.7356369271142854,0.45733166908660017 0.7825513966094233,0.4058335243917489 0.7825513966094233,0.4058335243917489 0.7356369271142854))	295
7	5	POLYGON((0.45733166908660017 0.7356369271142854,0.5088298137814514 0.7356369271142854,0.5088298137814514 0.7825513966094233,0.45733166908660017 0.7825513966094233,0.45733166908660017 0.7356369271142854))	349
8	5	POLYGON((0.5088298137814514 0.7356369271142854,0.5603279584763027 0.7356369271142854,0.5603279584763027 0.7825513966094233,0.5088298137814514 0.7825513966094233,0.5088298137814514 0.7356369271142854))	364
9	5	POLYGON((0.5603279584763027 0.7356369271142854,0.6118261031711539 0.7356369271142854,0.6118261031711539 0.7825513966094233,0.5603279584763027 0.7825513966094233,0.5603279584763027 0.7356369271142854))	257
10	5	POLYGON((0.6118261031711539 0.7356369271142854,0.6633242478660052 0.7356369271142854,0.6633242478660052 0.7825513966094233,0.6118261031711539 0.7825513966094233,0.6118261031711539 0.7356369271142854))	155
11	5	POLYGON((0.6633242478660052 0.7356369271142854,0.7148223925608564 0.7356369271142854,0.7148223925608564 0.7825513966094233,0.6633242478660052 0.7825513966094233,0.6633242478660052 0.7356369271142854))	65
12	5	POLYGON((0.7148223925608564 0.7356369271142854,0.7663205372557077 0.7356369271142854,0.7663205372557077 0.7825513966094233,0.7148223925608564 0.7825513966094233,0.7148223925608564 0.7356369271142854))	15
13	5	POLYGON((0.7663205372557077 0.7356369271142854,0.817818681950559 0.7356369271142854,0.817818681950559 0.7825513966094233,0.7663205372557077 0.7825513966094233,0.7663205372557077 0.7356369271142854))	7
14	5	POLYGON((0.817818681950559 0.7356369271142854,0.8693168266454102 0.7356369271142854,0.8693168266454102 0.7825513966094233,0.817818681950559 0.7825513966094233,0.817818681950559 0.7356369271142854))	0
15	5	POLYGON((0.8693168266454102 0.7356369271142854,0.9208149713402615 0.7356369271142854,0.9208149713402615 0.7825513966094233,0.8693168266454102 0.7825513966094233,0.8693168266454102 0.7356369271142854))	0
0	6	POLYGON((0.09684465622264138 0.7825513966094233,0.14834280091749263 0.7825513966094233,0.14834280091749263 0.8294658661045613,0.09684465622264138 0.8294658661045613,0.09684465622264138 0.7825513966094233))	0
1	6	POLYGON((0.14834280091749263 0.7825513966094233,0.1998409456123439 0.7825513966094233,0.1998409456123439 0.8294658661045613,0.14834280091749263 0.8294658661045613,0.14834280091749263 0.7825513966094233))	5
2	6	POLYGON((0.1998409456123439 0.7825513966094233,0.25133909030719515 0.7825513966094233,0.25133909030719515 0.8294658661045613,0.1998409456123439 0.8294658661045613,0.1998409456123439 0.7825513966094233))	15
3	6	POLYGON((0.25133909030719515 0.7825513966094233,0.3028372350020464 0.7825513966094233,0.3028372350020464 0.8294658661045613,0.25133909030719515 0.8294658661045613,0.25133909030719515 0.7825513966094233))	38
4	6	POLYGON((0.3028372350020464 0.7825513966094233,0.35433537969689766 0.7825513966094233,0.35433537969689766 0.8294658661045613,0.3028372350020464 0.8294658661045613,0.3028372350020464 0.7825513966094233))	107
5	6	POLYGON((0.35433537969689766 0.7825513966094233,0.4058335243917489 0.7825513966094233,0.4058335243917489 0.8294658661045613,0.35433537969689766 0.8294658661045613,0.35433537969689766 0.7825513966094233))	249
6	6	POLYGON((0.4058335243917489 0.7825513966094233,0.45733166908660017 0.7825513966094233,0.45733166908660017 0.8294658661045613,0.4058335243917489 0.8294658661045613,0.4058335243917489 0.7825513966094233))	387
7	6	POLYGON((0.45733166908660017 0.7825513966094233,0.5088298137814514 0.7825513966094233,0.5088298137814514 0.8294658661045613,0.45733166908660017 0.8294658661045613,0.45733166908660017 0.7825513966094233))	515
8	6	POLYGON((0.5088298137814514 0.7825513966094233,0.5603279584763027 0.7825513966094233,0.5603279584763027 0.8294658661045613,0.5088298137814514 0.8294658661045613,0.5088298137814514 0.7825513966094233))	473
9	6	POLYGON((0.5603279584763027 0.7825513966094233,0.6118261031711539 0.7825513966094233,0.6118261031711539 0.8294658661045613,0.5603279584763027 0.8294658661045613,0.5603279584763027 0.7825513966094233))	332
10	6	POLYGON((0.6118261031711539 0.7825513966094233,0.6633242478660052 0.7825513966094233,0.6633242478660052 0.8294658661045613,0.6118261031711539 0.8294658661045613,0.6118261031711539 0.7825513966094233))	195
11	6	POLYGON((0.6633242478660052 0.7825513966094233,0.7148223925608564 0.7825513966094233,0.7148223925608564 0.8294658661045613,0.6633242478660052 0.8294658661045613,0.6633242478660052 0.7825513966094233))	75
12	6	POLYGON((0.7148223925608564 0.7825513966094233,0.7663205372557077 0.7825513966094233,0.7663205372557077 0.8294658661045613,0.7148223925608564 0.8294658661045613,0.7148223925608564 0.7825513966094233))	27
13	6	POLYGON((0.7663205372557077 0.7825513966094233,0.817818681950559 0.7825513966094233,0.817818681950559 0.8294658661045613,0.7663205372557077 0.8294658661045613,0.7663205372557077 0.7825513966094233))	8
14	6	POLYGON((0.817818681950559 0.7825513966094233,0.8693168266454102 0.7825513966094233,0.8693168266454102 0.8294658661045613,0.817818681950559 0.8294658661045613,0.817818681950559 0.7825513966094233))	3
15	6	POLYGON((0.8693168266454102 0.7825513966094233,0.9208149713402615 0.7825513966094233,0.9208149713402615 0.8294658661045613,0.8693168266454102 0.8294658661045613,0.8693168266454102 0.7825513966094233))	0
0	7	POLYGON((0.09684465622264138 0.8294658661045613,0.14834280091749263 0.8294658661045613,0.14834280091749263 0.8763803355996993,0.09684465622264138 0.8763803355996993,0.09684465622264138 0.8294658661045613))	0
1	7	POLYGON((0.14834280091749263 0.8294658661045613,0.1998409456123439 0.8294658661045613,0.1998409456123439 0.8763803355996993,0.14834280091749263 0.8763803355996993,0.14834280091749263 0.8294658661045613))	2
2	7	POLYGON((0.1998409456123439 0.8294658661045613,0.25133909030719515 0.8294658661045613,0.25133909030719515 0.8763803355996993,0.1998409456123439 0.8763803355996993,0.1998409456123439 0.8294658661045613))	17
3	7	POLYGON((0.25133909030719515 0.8294658661045613,0.3028372350020464 0.8294658661045613,0.3028372350020464 0.8763803355996993,0.25133909030719515 0.8763803355996993,0.25133909030719515 0.8294658661045613))	53
4	7	POLYGON((0.3028372350020464 0.8294658661045613,0.35433537969689766 0.8294658661045613,0.35433537969689766 0.8763803355996993,0.3028372350020464 0.8763803355996993,0.3028372350020464 0.8294658661045613))	114
5	7	POLYGON((0.35433537969689766 0.8294658661045613,0.4058335243917489 0.8294658661045613,0.4058335243917489 0.8763803355996993,0.35433537969689766 0.8763803355996993,0.35433537969689766 0.8294658661045613))	274
6	7	POLYGON((0.4058335243917489 0.8294658661045613,0.45733166908660017 0.8294658661045613,0.45733166908660017 0.8763803355996993,0.4058335243917489 0.8763803355996993,0.4058335243917489 0.8294658661045613))	407
7	7	POLYGON((0.45733166908660017 0.8294658661045613,0.5088298137814514 0.8294658661045613,0.5088298137814514 0.8763803355996993,0.45733166908660017 0.8763803355996993,0.45733166908660017 0.8294658661045613))	536
8	7	POLYGON((0.5088298137814514 0.8294658661045613,0.5603279584763027 0.8294658661045613,0.5603279584763027 0.8763803355996993,0.5088298137814514 0.8763803355996993,0.5088298137814514 0.8294658661045613))	502
9	7	POLYGON((0.5603279584763027 0.8294658661045613,0.6118261031711539 0.8294658661045613,0.6118261031711539 0.8763803355996993,0.5603279584763027 0.8763803355996993,0.5603279584763027 0.8294658661045613))	352
10	7	POLYGON((0.6118261031711539 0.8294658661045613,0.6633242478660052 0.8294658661045613,0.6633242478660052 0.8763803355996993,0.6118261031711539 0.8763803355996993,0.6118261031711539 0.8294658661045613))	219
11	7	POLYGON((0.6633242478660052 0.8294658661045613,0.7148223925608564 0.8294658661045613,0.7148223925608564 0.8763803355996993,0.6633242478660052 0.8763803355996993,0.6633242478660052 0.8294658661045613))	80
12	7	POLYGON((0.7148223925608564 0.8294658661045613,0.7663205372557077 0.8294658661045613,0.7663205372557077 0.8763803355996993,0.7148223925608564 0.8763803355996993,0.7148223925608564 0.8294658661045613))	40
13	7	POLYGON((0.7663205372557077 0.8294658661045613,0.817818681950559 0.8294658661045613,0.817818681950559 0.8763803355996993,0.7663205372557077 0.8763803355996993,0.7663205372557077 0.8294658661045613))	7
14	7	POLYGON((0.817818681950559 0.8294658661045613,0.8693168266454102 0.8294658661045613,0.8693168266454102 0.8763803355996993,0.817818681950559 0.8763803355996993,0.817818681950559 0.8294658661045613))	4
15	7	POLYGON((0.8693168266454102 0.8294658661045613,0.9208149713402615 0.8294658661045613,0.9208149713402615 0.8763803355996993,0.8693168266454102 0.8763803355996993,0.8693168266454102 0.8294658661045613))	1
0	8	POLYGON((0.09684465622264138 0.8763803355996993,0.14834280091749263 0.8763803355996993,0.14834280091749263 0.9232948050948373,0.09684465622264138 0.9232948050948373,0.09684465622264138 0.8763803355996993))	0
1	8	POLYGON((0.14834280091749263 0.8763803355996993,0.1998409456123439 0.8763803355996993,0.1998409456123439 0.9232948050948373,0.14834280091749263 0.9232948050948373,0.14834280091749263 0.8763803355996993))	4
2	8	POLYGON((0.1998409456123439 0.8763803355996993,0.25133909030719515 0.8763803355996993,0.25133909030719515 0.9232948050948373,0.1998409456123439 0.9232948050948373,0.1998409456123439 0.8763803355996993))	10
3	8	POLYGON((0.25133909030719515 0.8763803355996993,0.3028372350020464 0.8763803355996993,0.3028372350020464 0.9232948050948373,0.25133909030719515 0.9232948050948373,0.25133909030719515 0.8763803355996993))	47
4	8	POLYGON((0.3028372350020464 0.8763803355996993,0.35433537969689766 0.8763803355996993,0.35433537969689766 0.9232948050948373,0.3028372350020464 0.9232948050948373,0.3028372350020464 0.8763803355996993))	107
5	8	POLYGON((0.35433537969689766 0.8763803355996993,0.4058335243917489 0.8763803355996993,0.4058335243917489 0.9232948050948373,0.35433537969689766 0.9232948050948373,0.35433537969689766 0.8763803355996993))	207
6	8	POLYGON((0.4058335243917489 0.8763803355996993,0.45733166908660017 0.8763803355996993,0.45733166908660017 0.9232948050948373,0.4058335243917489 0.9232948050948373,0.4058335243917489 0.8763803355996993))	377
7	8	POLYGON((0.45733166908660017 0.8763803355996993,0.5088298137814514 0.8763803355996993,0.5088298137814514 0.9232948050948373,0.45733166908660017 0.9232948050948373,0.45733166908660017 0.8763803355996993))	453
