Column	Row	Geometry	Frequency
13	1	POLYGON((0.8124952686038529 0.062493847077684364,0.8749949046503032 0.062493847077684364,0.8749949046503032 0.12498769415536873,0.8124952686038529 0.12498769415536873,0.8124952686038529 0.062493847077684364))	36
14	1	POLYGON((0.8749949046503032 0.062493847077684364,0.9374945406967533 0.062493847077684364,0.9374945406967533 0.12498769415536873,0.8749949046503032 0.12498769415536873,0.8749949046503032 0.062493847077684364))	63
15	1	POLYGON((0.9374945406967533 0.062493847077684364,0.9999941767432036 0.062493847077684364,0.9999941767432036 0.12498769415536873,0.9374945406967533 0.12498769415536873,0.9374945406967533 0.062493847077684364))	32
0	2	POLYGON((0.0 0.12498769415536873,0.06249963604645022 0.12498769415536873,0.06249963604645022 0.1874815412330531,0.0 0.1874815412330531,0.0 0.12498769415536873))	1060
1	2	POLYGON((0.06249963604645022 0.12498769415536873,0.12499927209290045 0.12498769415536873,0.12499927209290045 0.1874815412330531,0.06249963604645022 0.1874815412330531,0.06249963604645022 0.12498769415536873))	203
2	2	POLYGON((0.12499927209290045 0.12498769415536873,0.18749890813935066 0.12498769415536873,0.18749890813935066 0.1874815412330531,0.12499927209290045 0.1874815412330531,0.12499927209290045 0.12498769415536873))	256
3	2	POLYGON((0.18749890813935066 0.12498769415536873,0.2499985441858009 0.12498769415536873,0.2499985441858009 0.1874815412330531,0.18749890813935066 0.1874815412330531,0.18749890813935066 0.12498769415536873))	248
4	2	POLYGON((0.2499985441858009 0.12498769415536873,0.3124981802322511 0.12498769415536873,0.3124981802322511 0.1874815412330531,0.2499985441858009 0.1874815412330531,0.2499985441858009 0.12498769415536873))	434
5	2	POLYGON((0.3124981802322511 0.12498769415536873,0.3749978162787013 0.12498769415536873,0.3749978162787013 0.1874815412330531,0.3124981802322511 0.1874815412330531,0.3124981802322511 0.12498769415536873))	60
6	2	POLYGON((0.3749978162787013 0.12498769415536873,0.4374974523251516 0.12498769415536873,0.4374974523251516 0.1874815412330531,0.3749978162787013 0.1874815412330531,0.3749978162787013 0.12498769415536873))	12
7	2	POLYGON((0.4374974523251516 0.12498769415536873,0.4999970883716018 0.12498769415536873,0.4999970883716018 0.1874815412330531,0.4374974523251516 0.1874815412330531,0.4374974523251516 0.12498769415536873))	127
8	2	POLYGON((0.4999970883716018 0.12498769415536873,0.562496724418052 0.12498769415536873,0.562496724418052 0.1874815412330531,0.4999970883716018 0.1874815412330531,0.4999970883716018 0.12498769415536873))	75
9	2	POLYGON((0.562496724418052 0.12498769415536873,0.6249963604645022 0.12498769415536873,0.6249963604645022 0.1874815412330531,0.562496724418052 0.1874815412330531,0.562496724418052 0.12498769415536873))	137
10	2	POLYGON((0.6249963604645022 0.12498769415536873,0.6874959965109525 0.12498769415536873,0.6874959965109525 0.1874815412330531,0.6249963604645022 0.1874815412330531,0.6249963604645022 0.12498769415536873))	157
11	2	POLYGON((0.6874959965109525 0.12498769415536873,0.7499956325574026 0.12498769415536873,0.7499956325574026 0.1874815412330531,0.6874959965109525 0.1874815412330531,0.6874959965109525 0.12498769415536873))	115
12	2	POLYGON((0.7499956325574026 0.12498769415536873,0.8124952686038529 0.12498769415536873,0.8124952686038529 0.1874815412330531,0.7499956325574026 0.1874815412330531,0.7499956325574026 0.12498769415536873))	28
13	2	POLYGON((0.8124952686038529 0.12498769415536873,0.8749949046503032 0.12498769415536873,0.8749949046503032 0.1874815412330531,0.8124952686038529 0.1874815412330531,0.8124952686038529 0.12498769415536873))	16
14	2	POLYGON((0.8749949046503032 0.12498769415536873,0.9374945406967533 0.12498769415536873,0.9374945406967533 0.1874815412330531,0.8749949046503032 0.1874815412330531,0.8749949046503032 0.12498769415536873))	8
15	2	POLYGON((0.9374945406967533 0.12498769415536873,0.9999941767432036 0.12498769415536873,0.9999941767432036 0.1874815412330531,0.9374945406967533 0.1874815412330531,0.9374945406967533 0.12498769415536873))	6
0	3	POLYGON((0.0 0.1874815412330531,0.06249963604645022 0.1874815412330531,0.06249963604645022 0.24997538831073746,0.0 0.24997538831073746,0.0 0.1874815412330531))	104
1	3	POLYGON((0.06249963604645022 0.1874815412330531,0.12499927209290045 0.1874815412330531,0.12499927209290045 0.24997538831073746,0.06249963604645022 0.24997538831073746,0.06249963604645022 0.1874815412330531))	194
2	3	POLYGON((0.12499927209290045 0.1874815412330531,0.18749890813935066 0.1874815412330531,0.18749890813935066 0.24997538831073746,0.12499927209290045 0.24997538831073746,0.12499927209290045 0.1874815412330531))	66
3	3	POLYGON((0.18749890813935066 0.1874815412330531,0.2499985441858009 0.1874815412330531,0.2499985441858009 0.24997538831073746,0.18749890813935066 0.24997538831073746,0.18749890813935066 0.1874815412330531))	397
4	3	POLYGON((0.2499985441858009 0.1874815412330531,0.3124981802322511 0.1874815412330531,0.3124981802322511 0.24997538831073746,0.2499985441858009 0.24997538831073746,0.2499985441858009 0.1874815412330531))	298
5	3	POLYGON((0.3124981802322511 0.1874815412330531,0.3749978162787013 0.1874815412330531,0.3749978162787013 0.24997538831073746,0.3124981802322511 0.24997538831073746,0.3124981802322511 0.1874815412330531))	30
6	3	POLYGON((0.3749978162787013 0.1874815412330531,0.4374974523251516 0.1874815412330531,0.4374974523251516 0.24997538831073746,0.3749978162787013 0.24997538831073746,0.3749978162787013 0.1874815412330531))	10
7	3	POLYGON((0.4374974523251516 0.1874815412330531,0.4999970883716018 0.1874815412330531,0.4999970883716018 0.24997538831073746,0.4374974523251516 0.24997538831073746,0.4374974523251516 0.1874815412330531))	40
8	3	POLYGON((0.4999970883716018 0.1874815412330531,0.562496724418052 0.1874815412330531,0.562496724418052 0.24997538831073746,0.4999970883716018 0.24997538831073746,0.4999970883716018 0.1874815412330531))	14
9	3	POLYGON((0.562496724418052 0.1874815412330531,0.6249963604645022 0.1874815412330531,0.6249963604645022 0.24997538831073746,0.562496724418052 0.24997538831073746,0.562496724418052 0.1874815412330531))	57
10	3	POLYGON((0.6249963604645022 0.1874815412330531,0.6874959965109525 0.1874815412330531,0.6874959965109525 0.24997538831073746,0.6249963604645022 0.24997538831073746,0.6249963604645022 0.1874815412330531))	68
11	3	POLYGON((0.6874959965109525 0.1874815412330531,0.7499956325574026 0.1874815412330531,0.7499956325574026 0.24997538831073746,0.6874959965109525 0.24997538831073746,0.6874959965109525 0.1874815412330531))	49
12	3	POLYGON((0.7499956325574026 0.1874815412330531,0.8124952686038529 0.1874815412330531,0.8124952686038529 0.24997538831073746,0.7499956325574026 0.24997538831073746,0.7499956325574026 0.1874815412330531))	14
13	3	POLYGON((0.8124952686038529 0.1874815412330531,0.8749949046503032 0.1874815412330531,0.8749949046503032 0.24997538831073746,0.8124952686038529 0.24997538831073746,0.8124952686038529 0.1874815412330531))	24
14	3	POLYGON((0.8749949046503032 0.1874815412330531,0.9374945406967533 0.1874815412330531,0.9374945406967533 0.24997538831073746,0.8749949046503032 0.24997538831073746,0.8749949046503032 0.1874815412330531))	13
15	3	POLYGON((0.9374945406967533 0.1874815412330531,0.9999941767432036 0.1874815412330531,0.9999941767432036 0.24997538831073746,0.9374945406967533 0.24997538831073746,0.9374945406967533 0.1874815412330531))	8
0	4	POLYGON((0.0 0.24997538831073746,0.06249963604645022 0.24997538831073746,0.06249963604645022 0.3124692353884218,0.0 0.3124692353884218,0.0 0.24997538831073746))	354
1	4	POLYGON((0.06249963604645022 0.24997538831073746,0.12499927209290045 0.24997538831073746,0.12499927209290045 0.3124692353884218,0.06249963604645022 0.3124692353884218,0.06249963604645022 0.24997538831073746))	559
2	4	POLYGON((0.12499927209290045 0.24997538831073746,0.18749890813935066 0.24997538831073746,0.18749890813935066 0.3124692353884218,0.12499927209290045 0.3124692353884218,0.12499927209290045 0.24997538831073746))	646
3	4	POLYGON((0.18749890813935066 0.24997538831073746,0.2499985441858009 0.24997538831073746,0.2499985441858009 0.3124692353884218,0.18749890813935066 0.3124692353884218,0.18749890813935066 0.24997538831073746))	389
4	4	POLYGON((0.2499985441858009 0.24997538831073746,0.3124981802322511 0.24997538831073746,0.3124981802322511 0.3124692353884218,0.2499985441858009 0.3124692353884218,0.2499985441858009 0.24997538831073746))	166
5	4	POLYGON((0.3124981802322511 0.24997538831073746,0.3749978162787013 0.24997538831073746,0.3749978162787013 0.3124692353884218,0.3124981802322511 0.3124692353884218,0.3124981802322511 0.24997538831073746))	23
6	4	POLYGON((0.3749978162787013 0.24997538831073746,0.4374974523251516 0.24997538831073746,0.4374974523251516 0.3124692353884218,0.3749978162787013 0.3124692353884218,0.3749978162787013 0.24997538831073746))	33
7	4	POLYGON((0.4374974523251516 0.24997538831073746,0.4999970883716018 0.24997538831073746,0.4999970883716018 0.3124692353884218,0.4374974523251516 0.3124692353884218,0.4374974523251516 0.24997538831073746))	86
8	4	POLYGON((0.4999970883716018 0.24997538831073746,0.562496724418052 0.24997538831073746,0.562496724418052 0.3124692353884218,0.4999970883716018 0.3124692353884218,0.4999970883716018 0.24997538831073746))	57
9	4	POLYGON((0.562496724418052 0.24997538831073746,0.6249963604645022 0.24997538831073746,0.6249963604645022 0.3124692353884218,0.562496724418052 0.3124692353884218,0.562496724418052 0.24997538831073746))	41
10	4	POLYGON((0.6249963604645022 0.24997538831073746,0.6874959965109525 0.24997538831073746,0.6874959965109525 0.3124692353884218,0.6249963604645022 0.3124692353884218,0.6249963604645022 0.24997538831073746))	71
11	4	POLYGON((0.6874959965109525 0.24997538831073746,0.7499956325574026 0.24997538831073746,0.7499956325574026 0.3124692353884218,0.6874959965109525 0.3124692353884218,0.6874959965109525 0.24997538831073746))	69
12	4	POLYGON((0.7499956325574026 0.24997538831073746,0.8124952686038529 0.24997538831073746,0.8124952686038529 0.3124692353884218,0.7499956325574026 0.3124692353884218,0.7499956325574026 0.24997538831073746))	79
13	4	POLYGON((0.8124952686038529 0.24997538831073746,0.8749949046503032 0.24997538831073746,0.8749949046503032 0.3124692353884218,0.8124952686038529 0.3124692353884218,0.8124952686038529 0.24997538831073746))	47
14	4	POLYGON((0.8749949046503032 0.24997538831073746,0.9374945406967533 0.24997538831073746,0.9374945406967533 0.3124692353884218,0.8749949046503032 0.3124692353884218,0.8749949046503032 0.24997538831073746))	17
15	4	POLYGON((0.9374945406967533 0.24997538831073746,0.9999941767432036 0.24997538831073746,0.9999941767432036 0.3124692353884218,0.9374945406967533 0.3124692353884218,0.9374945406967533 0.24997538831073746))	23
0	5	POLYGON((0.0 0.3124692353884218,0.06249963604645022 0.3124692353884218,0.06249963604645022 0.3749630824661062,0.0 0.3749630824661062,0.0 0.3124692353884218))	220
1	5	POLYGON((0.06249963604645022 0.3124692353884218,0.12499927209290045 0.3124692353884218,0.12499927209290045 0.3749630824661062,0.06249963604645022 0.3749630824661062,0.06249963604645022 0.3124692353884218))	89
2	5	POLYGON((0.12499927209290045 0.3124692353884218,0.18749890813935066 0.3124692353884218,0.18749890813935066 0.3749630824661062,0.12499927209290045 0.3749630824661062,0.12499927209290045 0.3124692353884218))	104
3	5	POLYGON((0.18749890813935066 0.3124692353884218,0.2499985441858009 0.3124692353884218,0.2499985441858009 0.3749630824661062,0.18749890813935066 0.3749630824661062,0.18749890813935066 0.3124692353884218))	23
4	5	POLYGON((0.2499985441858009 0.3124692353884218,0.3124981802322511 0.3124692353884218,0.3124981802322511 0.3749630824661062,0.2499985441858009 0.3749630824661062,0.2499985441858009 0.3124692353884218))	14
5	5	POLYGON((0.3124981802322511 0.3124692353884218,0.3749978162787013 0.3124692353884218,0.3749978162787013 0.3749630824661062,0.3124981802322511 0.3749630824661062,0.3124981802322511 0.3124692353884218))	4
6	5	POLYGON((0.3749978162787013 0.3124692353884218,0.4374974523251516 0.3124692353884218,0.4374974523251516 0.3749630824661062,0.3749978162787013 0.3749630824661062,0.3749978162787013 0.3124692353884218))	7
7	5	POLYGON((0.4374974523251516 0.3124692353884218,0.4999970883716018 0.3124692353884218,0.4999970883716018 0.3749630824661062,0.4374974523251516 0.3749630824661062,0.4374974523251516 0.3124692353884218))	45
8	5	POLYGON((0.4999970883716018 0.3124692353884218,0.562496724418052 0.3124692353884218,0.562496724418052 0.3749630824661062,0.4999970883716018 0.3749630824661062,0.4999970883716018 0.3124692353884218))	47
9	5	POLYGON((0.562496724418052 0.3124692353884218,0.6249963604645022 0.3124692353884218,0.6249963604645022 0.3749630824661062,0.562496724418052 0.3749630824661062,0.562496724418052 0.3124692353884218))	49
10	5	POLYGON((0.6249963604645022 0.3124692353884218,0.6874959965109525 0.3124692353884218,0.6874959965109525 0.3749630824661062,0.6249963604645022 0.3749630824661062,0.6249963604645022 0.3124692353884218))	2
11	5	POLYGON((0.6874959965109525 0.3124692353884218,0.7499956325574026 0.3124692353884218,0.7499956325574026 0.3749630824661062,0.6874959965109525 0.3749630824661062,0.6874959965109525 0.3124692353884218))	3
12	5	POLYGON((0.7499956325574026 0.3124692353884218,0.8124952686038529 0.3124692353884218,0.8124952686038529 0.3749630824661062,0.7499956325574026 0.3749630824661062,0.7499956325574026 0.3124692353884218))	10
13	5	POLYGON((0.8124952686038529 0.3124692353884218,0.8749949046503032 0.3124692353884218,0.8749949046503032 0.3749630824661062,0.8124952686038529 0.3749630824661062,0.8124952686038529 0.3124692353884218))	66
14	5	POLYGON((0.8749949046503032 0.3124692353884218,0.9374945406967533 0.3124692353884218,0.9374945406967533 0.3749630824661062,0.8749949046503032 0.3749630824661062,0.8749949046503032 0.3124692353884218))	42
15	5	POLYGON((0.9374945406967533 0.3124692353884218,0.9999941767432036 0.3124692353884218,0.9999941767432036 0.3749630824661062,0.9374945406967533 0.3749630824661062,0.9374945406967533 0.3124692353884218))	38
0	6	POLYGON((0.0 0.3749630824661062,0.06249963604645022 0.3749630824661062,0.06249963604645022 0.43745692954379056,0.0 0.43745692954379056,0.0 0.3749630824661062))	64
1	6	POLYGON((0.06249963604645022 0.3749630824661062,0.12499927209290045 0.3749630824661062,0.12499927209290045 0.43745692954379056,0.06249963604645022 0.43745692954379056,0.06249963604645022 0.3749630824661062))	117
2	6	POLYGON((0.12499927209290045 0.3749630824661062,0.18749890813935066 0.3749630824661062,0.18749890813935066 0.43745692954379056,0.12499927209290045 0.43745692954379056,0.12499927209290045 0.3749630824661062))	151
3	6	POLYGON((0.18749890813935066 0.3749630824661062,0.2499985441858009 0.3749630824661062,0.2499985441858009 0.43745692954379056,0.18749890813935066 0.43745692954379056,0.18749890813935066 0.3749630824661062))	12
4	6	POLYGON((0.2499985441858009 0.3749630824661062,0.3124981802322511 0.3749630824661062,0.3124981802322511 0.43745692954379056,0.2499985441858009 0.43745692954379056,0.2499985441858009 0.3749630824661062))	4
5	6	POLYGON((0.3124981802322511 0.3749630824661062,0.3749978162787013 0.3749630824661062,0.3749978162787013 0.43745692954379056,0.3124981802322511 0.43745692954379056,0.3124981802322511 0.3749630824661062))	3
6	6	POLYGON((0.3749978162787013 0.3749630824661062,0.4374974523251516 0.3749630824661062,0.4374974523251516 0.43745692954379056,0.3749978162787013 0.43745692954379056,0.3749978162787013 0.3749630824661062))	11
7	6	POLYGON((0.4374974523251516 0.3749630824661062,0.4999970883716018 0.3749630824661062,0.4999970883716018 0.43745692954379056,0.4374974523251516 0.43745692954379056,0.4374974523251516 0.3749630824661062))	41
8	6	POLYGON((0.4999970883716018 0.3749630824661062,0.562496724418052 0.3749630824661062,0.562496724418052 0.43745692954379056,0.4999970883716018 0.43745692954379056,0.4999970883716018 0.3749630824661062))	65
9	6	POLYGON((0.562496724418052 0.3749630824661062,0.6249963604645022 0.3749630824661062,0.6249963604645022 0.43745692954379056,0.562496724418052 0.43745692954379056,0.562496724418052 0.3749630824661062))	14
10	6	POLYGON((0.6249963604645022 0.3749630824661062,0.6874959965109525 0.3749630824661062,0.6874959965109525 0.43745692954379056,0.6249963604645022 0.43745692954379056,0.6249963604645022 0.3749630824661062))	1
11	6	POLYGON((0.6874959965109525 0.3749630824661062,0.7499956325574026 0.3749630824661062,0.7499956325574026 0.43745692954379056,0.6874959965109525 0.43745692954379056,0.6874959965109525 0.3749630824661062))	3
12	6	POLYGON((0.7499956325574026 0.3749630824661062,0.8124952686038529 0.3749630824661062,0.8124952686038529 0.43745692954379056,0.7499956325574026 0.43745692954379056,0.7499956325574026 0.3749630824661062))	38
13	6	POLYGON((0.8124952686038529 0.3749630824661062,0.8749949046503032 0.3749630824661062,0.8749949046503032 0.43745692954379056,0.8124952686038529 0.43745692954379056,0.8124952686038529 0.3749630824661062))	81
14	6	POLYGON((0.8749949046503032 0.3749630824661062,0.9374945406967533 0.3749630824661062,0.9374945406967533 0.43745692954379056,0.8749949046503032 0.43745692954379056,0.8749949046503032 0.3749630824661062))	9
15	6	POLYGON((0.9374945406967533 0.3749630824661062,0.9999941767432036 0.3749630824661062,0.9999941767432036 0.43745692954379056,0.9374945406967533 0.43745692954379056,0.9374945406967533 0.3749630824661062))	26
0	7	POLYGON((0.0 0.43745692954379056,0.06249963604645022 0.43745692954379056,0.06249963604645022 0.4999507766214749,0.0 0.4999507766214749,0.0 0.43745692954379056))	33
1	7	POLYGON((0.06249963604645022 0.43745692954379056,0.12499927209290045 0.43745692954379056,0.12499927209290045 0.4999507766214749,0.06249963604645022 0.4999507766214749,0.06249963604645022 0.43745692954379056))	71
2	7	POLYGON((0.12499927209290045 0.43745692954379056,0.18749890813935066 0.43745692954379056,0.18749890813935066 0.4999507766214749,0.12499927209290045 0.4999507766214749,0.12499927209290045 0.43745692954379056))	108
3	7	POLYGON((0.18749890813935066 0.43745692954379056,0.2499985441858009 0.43745692954379056,0.2499985441858009 0.4999507766214749,0.18749890813935066 0.4999507766214749,0.18749890813935066 0.43745692954379056))	5
4	7	POLYGON((0.2499985441858009 0.43745692954379056,0.3124981802322511 0.43745692954379056,0.3124981802322511 0.4999507766214749,0.2499985441858009 0.4999507766214749,0.2499985441858009 0.43745692954379056))	21
5	7	POLYGON((0.3124981802322511 0.43745692954379056,0.3749978162787013 0.43745692954379056,0.3749978162787013 0.4999507766214749,0.3124981802322511 0.4999507766214749,0.3124981802322511 0.43745692954379056))	2
6	7	POLYGON((0.3749978162787013 0.43745692954379056,0.4374974523251516 0.43745692954379056,0.4374974523251516 0.4999507766214749,0.3749978162787013 0.4999507766214749,0.3749978162787013 0.43745692954379056))	3
7	7	POLYGON((0.4374974523251516 0.43745692954379056,0.4999970883716018 0.43745692954379056,0.4999970883716018 0.4999507766214749,0.4374974523251516 0.4999507766214749,0.4374974523251516 0.43745692954379056))	8
8	7	POLYGON((0.4999970883716018 0.43745692954379056,0.562496724418052 0.43745692954379056,0.562496724418052 0.4999507766214749,0.4999970883716018 0.4999507766214749,0.4999970883716018 0.43745692954379056))	9
9	7	POLYGON((0.562496724418052 0.43745692954379056,0.6249963604645022 0.43745692954379056,0.6249963604645022 0.4999507766214749,0.562496724418052 0.4999507766214749,0.562496724418052 0.43745692954379056))	3
10	7	POLYGON((0.6249963604645022 0.43745692954379056,0.6874959965109525 0.43745692954379056,0.6874959965109525 0.4999507766214749,0.6249963604645022 0.4999507766214749,0.6249963604645022 0.43745692954379056))	1
11	7	POLYGON((0.6874959965109525 0.43745692954379056,0.7499956325574026 0.43745692954379056,0.7499956325574026 0.4999507766214749,0.6874959965109525 0.4999507766214749,0.6874959965109525 0.43745692954379056))	5
12	7	POLYGON((0.7499956325574026 0.43745692954379056,0.8124952686038529 0.43745692954379056,0.8124952686038529 0.4999507766214749,0.7499956325574026 0.4999507766214749,0.7499956325574026 0.43745692954379056))	14
13	7	POLYGON((0.8124952686038529 0.43745692954379056,0.8749949046503032 0.43745692954379056,0.8749949046503032 0.4999507766214749,0.8124952686038529 0.4999507766214749,0.8124952686038529 0.43745692954379056))	180
14	7	POLYGON((0.8749949046503032 0.43745692954379056,0.9374945406967533 0.43745692954379056,0.9374945406967533 0.4999507766214749,0.8749949046503032 0.4999507766214749,0.8749949046503032 0.43745692954379056))	32
15	7	POLYGON((0.9374945406967533 0.43745692954379056,0.9999941767432036 0.43745692954379056,0.9999941767432036 0.4999507766214749,0.9374945406967533 0.4999507766214749,0.9374945406967533 0.43745692954379056))	85
0	8	POLYGON((0.0 0.4999507766214749,0.06249963604645022 0.4999507766214749,0.06249963604645022 0.5624446236991593,0.0 0.5624446236991593,0.0 0.4999507766214749))	17
1	8	POLYGON((0.06249963604645022 0.4999507766214749,0.12499927209290045 0.4999507766214749,0.12499927209290045 0.5624446236991593,0.06249963604645022 0.5624446236991593,0.06249963604645022 0.4999507766214749))	22
2	8	POLYGON((0.12499927209290045 0.4999507766214749,0.18749890813935066 0.4999507766214749,0.18749890813935066 0.5624446236991593,0.12499927209290045 0.5624446236991593,0.12499927209290045 0.4999507766214749))	12
3	8	POLYGON((0.18749890813935066 0.4999507766214749,0.2499985441858009 0.4999507766214749,0.2499985441858009 0.5624446236991593,0.18749890813935066 0.5624446236991593,0.18749890813935066 0.4999507766214749))	3
4	8	POLYGON((0.2499985441858009 0.4999507766214749,0.3124981802322511 0.4999507766214749,0.3124981802322511 0.5624446236991593,0.2499985441858009 0.5624446236991593,0.2499985441858009 0.4999507766214749))	11
5	8	POLYGON((0.3124981802322511 0.4999507766214749,0.3749978162787013 0.4999507766214749,0.3749978162787013 0.5624446236991593,0.3124981802322511 0.5624446236991593,0.3124981802322511 0.4999507766214749))	2
6	8	POLYGON((0.3749978162787013 0.4999507766214749,0.4374974523251516 0.4999507766214749,0.4374974523251516 0.5624446236991593,0.3749978162787013 0.5624446236991593,0.3749978162787013 0.4999507766214749))	12
7	8	POLYGON((0.4374974523251516 0.4999507766214749,0.4999970883716018 0.4999507766214749,0.4999970883716018 0.5624446236991593,0.4374974523251516 0.5624446236991593,0.4374974523251516 0.4999507766214749))	12
8	8	POLYGON((0.4999970883716018 0.4999507766214749,0.562496724418052 0.4999507766214749,0.562496724418052 0.5624446236991593,0.4999970883716018 0.5624446236991593,0.4999970883716018 0.4999507766214749))	22
9	8	POLYGON((0.562496724418052 0.4999507766214749,0.6249963604645022 0.4999507766214749,0.6249963604645022 0.5624446236991593,0.562496724418052 0.5624446236991593,0.562496724418052 0.4999507766214749))	19
10	8	POLYGON((0.6249963604645022 0.4999507766214749,0.6874959965109525 0.4999507766214749,0.6874959965109525 0.5624446236991593,0.6249963604645022 0.5624446236991593,0.6249963604645022 0.4999507766214749))	13
