Column	Row	Geometry	Frequency
8	1	POLYGON((0.5008218531003492 0.06250279406426312,0.5634184910762914 0.06250279406426312,0.5634184910762914 0.124987248707479,0.5008218531003492 0.124987248707479,0.5008218531003492 0.06250279406426312))	40
9	1	POLYGON((0.5634184910762914 0.06250279406426312,0.6260151290522334 0.06250279406426312,0.6260151290522334 0.124987248707479,0.5634184910762914 0.124987248707479,0.5634184910762914 0.06250279406426312))	52
10	1	POLYGON((0.6260151290522334 0.06250279406426312,0.6886117670281755 0.06250279406426312,0.6886117670281755 0.124987248707479,0.6260151290522334 0.124987248707479,0.6260151290522334 0.06250279406426312))	63
11	1	POLYGON((0.6886117670281755 0.06250279406426312,0.7512084050041177 0.06250279406426312,0.7512084050041177 0.124987248707479,0.6886117670281755 0.124987248707479,0.6886117670281755 0.06250279406426312))	53
12	1	POLYGON((0.7512084050041177 0.06250279406426312,0.8138050429800598 0.06250279406426312,0.8138050429800598 0.124987248707479,0.7512084050041177 0.124987248707479,0.7512084050041177 0.06250279406426312))	47
13	1	POLYGON((0.8138050429800598 0.06250279406426312,0.8764016809560019 0.06250279406426312,0.8764016809560019 0.124987248707479,0.8138050429800598 0.124987248707479,0.8138050429800598 0.06250279406426312))	56
14	1	POLYGON((0.8764016809560019 0.06250279406426312,0.938998318931944 0.06250279406426312,0.938998318931944 0.124987248707479,0.8764016809560019 0.124987248707479,0.8764016809560019 0.06250279406426312))	41
15	1	POLYGON((0.938998318931944 0.06250279406426312,1.0015949569078861 0.06250279406426312,1.0015949569078861 0.124987248707479,0.938998318931944 0.124987248707479,0.938998318931944 0.06250279406426312))	37
0	2	POLYGON((4.8749292812289013E-5 0.124987248707479,0.0626453872687544 0.124987248707479,0.0626453872687544 0.18747170335069488,4.8749292812289013E-5 0.18747170335069488,4.8749292812289013E-5 0.124987248707479))	47
1	2	POLYGON((0.0626453872687544 0.124987248707479,0.12524202524469652 0.124987248707479,0.12524202524469652 0.18747170335069488,0.0626453872687544 0.18747170335069488,0.0626453872687544 0.124987248707479))	63
2	2	POLYGON((0.12524202524469652 0.124987248707479,0.18783866322063864 0.124987248707479,0.18783866322063864 0.18747170335069488,0.12524202524469652 0.18747170335069488,0.12524202524469652 0.124987248707479))	54
3	2	POLYGON((0.18783866322063864 0.124987248707479,0.25043530119658075 0.124987248707479,0.25043530119658075 0.18747170335069488,0.18783866322063864 0.18747170335069488,0.18783866322063864 0.124987248707479))	35
4	2	POLYGON((0.25043530119658075 0.124987248707479,0.31303193917252287 0.124987248707479,0.31303193917252287 0.18747170335069488,0.25043530119658075 0.18747170335069488,0.25043530119658075 0.124987248707479))	46
5	2	POLYGON((0.31303193917252287 0.124987248707479,0.375628577148465 0.124987248707479,0.375628577148465 0.18747170335069488,0.31303193917252287 0.18747170335069488,0.31303193917252287 0.124987248707479))	41
6	2	POLYGON((0.375628577148465 0.124987248707479,0.4382252151244071 0.124987248707479,0.4382252151244071 0.18747170335069488,0.375628577148465 0.18747170335069488,0.375628577148465 0.124987248707479))	40
7	2	POLYGON((0.4382252151244071 0.124987248707479,0.5008218531003492 0.124987248707479,0.5008218531003492 0.18747170335069488,0.4382252151244071 0.18747170335069488,0.4382252151244071 0.124987248707479))	38
8	2	POLYGON((0.5008218531003492 0.124987248707479,0.5634184910762914 0.124987248707479,0.5634184910762914 0.18747170335069488,0.5008218531003492 0.18747170335069488,0.5008218531003492 0.124987248707479))	50
9	2	POLYGON((0.5634184910762914 0.124987248707479,0.6260151290522334 0.124987248707479,0.6260151290522334 0.18747170335069488,0.5634184910762914 0.18747170335069488,0.5634184910762914 0.124987248707479))	45
10	2	POLYGON((0.6260151290522334 0.124987248707479,0.6886117670281755 0.124987248707479,0.6886117670281755 0.18747170335069488,0.6260151290522334 0.18747170335069488,0.6260151290522334 0.124987248707479))	36
11	2	POLYGON((0.6886117670281755 0.124987248707479,0.7512084050041177 0.124987248707479,0.7512084050041177 0.18747170335069488,0.6886117670281755 0.18747170335069488,0.6886117670281755 0.124987248707479))	52
12	2	POLYGON((0.7512084050041177 0.124987248707479,0.8138050429800598 0.124987248707479,0.8138050429800598 0.18747170335069488,0.7512084050041177 0.18747170335069488,0.7512084050041177 0.124987248707479))	45
13	2	POLYGON((0.8138050429800598 0.124987248707479,0.8764016809560019 0.124987248707479,0.8764016809560019 0.18747170335069488,0.8138050429800598 0.18747170335069488,0.8138050429800598 0.124987248707479))	52
14	2	POLYGON((0.8764016809560019 0.124987248707479,0.938998318931944 0.124987248707479,0.938998318931944 0.18747170335069488,0.8764016809560019 0.18747170335069488,0.8764016809560019 0.124987248707479))	50
15	2	POLYGON((0.938998318931944 0.124987248707479,1.0015949569078861 0.124987248707479,1.0015949569078861 0.18747170335069488,0.938998318931944 0.18747170335069488,0.938998318931944 0.124987248707479))	43
0	3	POLYGON((4.8749292812289013E-5 0.18747170335069488,0.0626453872687544 0.18747170335069488,0.0626453872687544 0.24995615799391077,4.8749292812289013E-5 0.24995615799391077,4.8749292812289013E-5 0.18747170335069488))	53
1	3	POLYGON((0.0626453872687544 0.18747170335069488,0.12524202524469652 0.18747170335069488,0.12524202524469652 0.24995615799391077,0.0626453872687544 0.24995615799391077,0.0626453872687544 0.18747170335069488))	51
2	3	POLYGON((0.12524202524469652 0.18747170335069488,0.18783866322063864 0.18747170335069488,0.18783866322063864 0.24995615799391077,0.12524202524469652 0.24995615799391077,0.12524202524469652 0.18747170335069488))	46
3	3	POLYGON((0.18783866322063864 0.18747170335069488,0.25043530119658075 0.18747170335069488,0.25043530119658075 0.24995615799391077,0.18783866322063864 0.24995615799391077,0.18783866322063864 0.18747170335069488))	48
4	3	POLYGON((0.25043530119658075 0.18747170335069488,0.31303193917252287 0.18747170335069488,0.31303193917252287 0.24995615799391077,0.25043530119658075 0.24995615799391077,0.25043530119658075 0.18747170335069488))	56
5	3	POLYGON((0.31303193917252287 0.18747170335069488,0.375628577148465 0.18747170335069488,0.375628577148465 0.24995615799391077,0.31303193917252287 0.24995615799391077,0.31303193917252287 0.18747170335069488))	50
6	3	POLYGON((0.375628577148465 0.18747170335069488,0.4382252151244071 0.18747170335069488,0.4382252151244071 0.24995615799391077,0.375628577148465 0.24995615799391077,0.375628577148465 0.18747170335069488))	45
7	3	POLYGON((0.4382252151244071 0.18747170335069488,0.5008218531003492 0.18747170335069488,0.5008218531003492 0.24995615799391077,0.4382252151244071 0.24995615799391077,0.4382252151244071 0.18747170335069488))	56
8	3	POLYGON((0.5008218531003492 0.18747170335069488,0.5634184910762914 0.18747170335069488,0.5634184910762914 0.24995615799391077,0.5008218531003492 0.24995615799391077,0.5008218531003492 0.18747170335069488))	42
9	3	POLYGON((0.5634184910762914 0.18747170335069488,0.6260151290522334 0.18747170335069488,0.6260151290522334 0.24995615799391077,0.5634184910762914 0.24995615799391077,0.5634184910762914 0.18747170335069488))	49
10	3	POLYGON((0.6260151290522334 0.18747170335069488,0.6886117670281755 0.18747170335069488,0.6886117670281755 0.24995615799391077,0.6260151290522334 0.24995615799391077,0.6260151290522334 0.18747170335069488))	36
11	3	POLYGON((0.6886117670281755 0.18747170335069488,0.7512084050041177 0.18747170335069488,0.7512084050041177 0.24995615799391077,0.6886117670281755 0.24995615799391077,0.6886117670281755 0.18747170335069488))	51
12	3	POLYGON((0.7512084050041177 0.18747170335069488,0.8138050429800598 0.18747170335069488,0.8138050429800598 0.24995615799391077,0.7512084050041177 0.24995615799391077,0.7512084050041177 0.18747170335069488))	57
13	3	POLYGON((0.8138050429800598 0.18747170335069488,0.8764016809560019 0.18747170335069488,0.8764016809560019 0.24995615799391077,0.8138050429800598 0.24995615799391077,0.8138050429800598 0.18747170335069488))	37
14	3	POLYGON((0.8764016809560019 0.18747170335069488,0.938998318931944 0.18747170335069488,0.938998318931944 0.24995615799391077,0.8764016809560019 0.24995615799391077,0.8764016809560019 0.18747170335069488))	49
15	3	POLYGON((0.938998318931944 0.18747170335069488,1.0015949569078861 0.18747170335069488,1.0015949569078861 0.24995615799391077,0.938998318931944 0.24995615799391077,0.938998318931944 0.18747170335069488))	45
0	4	POLYGON((4.8749292812289013E-5 0.24995615799391077,0.0626453872687544 0.24995615799391077,0.0626453872687544 0.3124406126371267,4.8749292812289013E-5 0.3124406126371267,4.8749292812289013E-5 0.24995615799391077))	54
1	4	POLYGON((0.0626453872687544 0.24995615799391077,0.12524202524469652 0.24995615799391077,0.12524202524469652 0.3124406126371267,0.0626453872687544 0.3124406126371267,0.0626453872687544 0.24995615799391077))	41
2	4	POLYGON((0.12524202524469652 0.24995615799391077,0.18783866322063864 0.24995615799391077,0.18783866322063864 0.3124406126371267,0.12524202524469652 0.3124406126371267,0.12524202524469652 0.24995615799391077))	51
3	4	POLYGON((0.18783866322063864 0.24995615799391077,0.25043530119658075 0.24995615799391077,0.25043530119658075 0.3124406126371267,0.18783866322063864 0.3124406126371267,0.18783866322063864 0.24995615799391077))	43
4	4	POLYGON((0.25043530119658075 0.24995615799391077,0.31303193917252287 0.24995615799391077,0.31303193917252287 0.3124406126371267,0.25043530119658075 0.3124406126371267,0.25043530119658075 0.24995615799391077))	46
5	4	POLYGON((0.31303193917252287 0.24995615799391077,0.375628577148465 0.24995615799391077,0.375628577148465 0.3124406126371267,0.31303193917252287 0.3124406126371267,0.31303193917252287 0.24995615799391077))	57
6	4	POLYGON((0.375628577148465 0.24995615799391077,0.4382252151244071 0.24995615799391077,0.4382252151244071 0.3124406126371267,0.375628577148465 0.3124406126371267,0.375628577148465 0.24995615799391077))	59
7	4	POLYGON((0.4382252151244071 0.24995615799391077,0.5008218531003492 0.24995615799391077,0.5008218531003492 0.3124406126371267,0.4382252151244071 0.3124406126371267,0.4382252151244071 0.24995615799391077))	45
8	4	POLYGON((0.5008218531003492 0.24995615799391077,0.5634184910762914 0.24995615799391077,0.5634184910762914 0.3124406126371267,0.5008218531003492 0.3124406126371267,0.5008218531003492 0.24995615799391077))	49
9	4	POLYGON((0.5634184910762914 0.24995615799391077,0.6260151290522334 0.24995615799391077,0.6260151290522334 0.3124406126371267,0.5634184910762914 0.3124406126371267,0.5634184910762914 0.24995615799391077))	45
10	4	POLYGON((0.6260151290522334 0.24995615799391077,0.6886117670281755 0.24995615799391077,0.6886117670281755 0.3124406126371267,0.6260151290522334 0.3124406126371267,0.6260151290522334 0.24995615799391077))	38
11	4	POLYGON((0.6886117670281755 0.24995615799391077,0.7512084050041177 0.24995615799391077,0.7512084050041177 0.3124406126371267,0.6886117670281755 0.3124406126371267,0.6886117670281755 0.24995615799391077))	47
12	4	POLYGON((0.7512084050041177 0.24995615799391077,0.8138050429800598 0.24995615799391077,0.8138050429800598 0.3124406126371267,0.7512084050041177 0.3124406126371267,0.7512084050041177 0.24995615799391077))	46
13	4	POLYGON((0.8138050429800598 0.24995615799391077,0.8764016809560019 0.24995615799391077,0.8764016809560019 0.3124406126371267,0.8138050429800598 0.3124406126371267,0.8138050429800598 0.24995615799391077))	49
14	4	POLYGON((0.8764016809560019 0.24995615799391077,0.938998318931944 0.24995615799391077,0.938998318931944 0.3124406126371267,0.8764016809560019 0.3124406126371267,0.8764016809560019 0.24995615799391077))	31
15	4	POLYGON((0.938998318931944 0.24995615799391077,1.0015949569078861 0.24995615799391077,1.0015949569078861 0.3124406126371267,0.938998318931944 0.3124406126371267,0.938998318931944 0.24995615799391077))	50
0	5	POLYGON((4.8749292812289013E-5 0.3124406126371267,0.0626453872687544 0.3124406126371267,0.0626453872687544 0.3749250672803425,4.8749292812289013E-5 0.3749250672803425,4.8749292812289013E-5 0.3124406126371267))	46
1	5	POLYGON((0.0626453872687544 0.3124406126371267,0.12524202524469652 0.3124406126371267,0.12524202524469652 0.3749250672803425,0.0626453872687544 0.3749250672803425,0.0626453872687544 0.3124406126371267))	53
2	5	POLYGON((0.12524202524469652 0.3124406126371267,0.18783866322063864 0.3124406126371267,0.18783866322063864 0.3749250672803425,0.12524202524469652 0.3749250672803425,0.12524202524469652 0.3124406126371267))	43
3	5	POLYGON((0.18783866322063864 0.3124406126371267,0.25043530119658075 0.3124406126371267,0.25043530119658075 0.3749250672803425,0.18783866322063864 0.3749250672803425,0.18783866322063864 0.3124406126371267))	48
4	5	POLYGON((0.25043530119658075 0.3124406126371267,0.31303193917252287 0.3124406126371267,0.31303193917252287 0.3749250672803425,0.25043530119658075 0.3749250672803425,0.25043530119658075 0.3124406126371267))	49
5	5	POLYGON((0.31303193917252287 0.3124406126371267,0.375628577148465 0.3124406126371267,0.375628577148465 0.3749250672803425,0.31303193917252287 0.3749250672803425,0.31303193917252287 0.3124406126371267))	48
6	5	POLYGON((0.375628577148465 0.3124406126371267,0.4382252151244071 0.3124406126371267,0.4382252151244071 0.3749250672803425,0.375628577148465 0.3749250672803425,0.375628577148465 0.3124406126371267))	38
7	5	POLYGON((0.4382252151244071 0.3124406126371267,0.5008218531003492 0.3124406126371267,0.5008218531003492 0.3749250672803425,0.4382252151244071 0.3749250672803425,0.4382252151244071 0.3124406126371267))	47
8	5	POLYGON((0.5008218531003492 0.3124406126371267,0.5634184910762914 0.3124406126371267,0.5634184910762914 0.3749250672803425,0.5008218531003492 0.3749250672803425,0.5008218531003492 0.3124406126371267))	52
9	5	POLYGON((0.5634184910762914 0.3124406126371267,0.6260151290522334 0.3124406126371267,0.6260151290522334 0.3749250672803425,0.5634184910762914 0.3749250672803425,0.5634184910762914 0.3124406126371267))	49
10	5	POLYGON((0.6260151290522334 0.3124406126371267,0.6886117670281755 0.3124406126371267,0.6886117670281755 0.3749250672803425,0.6260151290522334 0.3749250672803425,0.6260151290522334 0.3124406126371267))	50
11	5	POLYGON((0.6886117670281755 0.3124406126371267,0.7512084050041177 0.3124406126371267,0.7512084050041177 0.3749250672803425,0.6886117670281755 0.3749250672803425,0.6886117670281755 0.3124406126371267))	50
12	5	POLYGON((0.7512084050041177 0.3124406126371267,0.8138050429800598 0.3124406126371267,0.8138050429800598 0.3749250672803425,0.7512084050041177 0.3749250672803425,0.7512084050041177 0.3124406126371267))	52
13	5	POLYGON((0.8138050429800598 0.3124406126371267,0.8764016809560019 0.3124406126371267,0.8764016809560019 0.3749250672803425,0.8138050429800598 0.3749250672803425,0.8138050429800598 0.3124406126371267))	53
14	5	POLYGON((0.8764016809560019 0.3124406126371267,0.938998318931944 0.3124406126371267,0.938998318931944 0.3749250672803425,0.8764016809560019 0.3749250672803425,0.8764016809560019 0.3124406126371267))	39
15	5	POLYGON((0.938998318931944 0.3124406126371267,1.0015949569078861 0.3124406126371267,1.0015949569078861 0.3749250672803425,0.938998318931944 0.3749250672803425,0.938998318931944 0.3124406126371267))	45
0	6	POLYGON((4.8749292812289013E-5 0.3749250672803425,0.0626453872687544 0.3749250672803425,0.0626453872687544 0.4374095219235584,4.8749292812289013E-5 0.4374095219235584,4.8749292812289013E-5 0.3749250672803425))	50
1	6	POLYGON((0.0626453872687544 0.3749250672803425,0.12524202524469652 0.3749250672803425,0.12524202524469652 0.4374095219235584,0.0626453872687544 0.4374095219235584,0.0626453872687544 0.3749250672803425))	51
2	6	POLYGON((0.12524202524469652 0.3749250672803425,0.18783866322063864 0.3749250672803425,0.18783866322063864 0.4374095219235584,0.12524202524469652 0.4374095219235584,0.12524202524469652 0.3749250672803425))	57
3	6	POLYGON((0.18783866322063864 0.3749250672803425,0.25043530119658075 0.3749250672803425,0.25043530119658075 0.4374095219235584,0.18783866322063864 0.4374095219235584,0.18783866322063864 0.3749250672803425))	63
4	6	POLYGON((0.25043530119658075 0.3749250672803425,0.31303193917252287 0.3749250672803425,0.31303193917252287 0.4374095219235584,0.25043530119658075 0.4374095219235584,0.25043530119658075 0.3749250672803425))	58
5	6	POLYGON((0.31303193917252287 0.3749250672803425,0.375628577148465 0.3749250672803425,0.375628577148465 0.4374095219235584,0.31303193917252287 0.4374095219235584,0.31303193917252287 0.3749250672803425))	48
6	6	POLYGON((0.375628577148465 0.3749250672803425,0.4382252151244071 0.3749250672803425,0.4382252151244071 0.4374095219235584,0.375628577148465 0.4374095219235584,0.375628577148465 0.3749250672803425))	56
7	6	POLYGON((0.4382252151244071 0.3749250672803425,0.5008218531003492 0.3749250672803425,0.5008218531003492 0.4374095219235584,0.4382252151244071 0.4374095219235584,0.4382252151244071 0.3749250672803425))	45
8	6	POLYGON((0.5008218531003492 0.3749250672803425,0.5634184910762914 0.3749250672803425,0.5634184910762914 0.4374095219235584,0.5008218531003492 0.4374095219235584,0.5008218531003492 0.3749250672803425))	58
9	6	POLYGON((0.5634184910762914 0.3749250672803425,0.6260151290522334 0.3749250672803425,0.6260151290522334 0.4374095219235584,0.5634184910762914 0.4374095219235584,0.5634184910762914 0.3749250672803425))	51
10	6	POLYGON((0.6260151290522334 0.3749250672803425,0.6886117670281755 0.3749250672803425,0.6886117670281755 0.4374095219235584,0.6260151290522334 0.4374095219235584,0.6260151290522334 0.3749250672803425))	52
11	6	POLYGON((0.6886117670281755 0.3749250672803425,0.7512084050041177 0.3749250672803425,0.7512084050041177 0.4374095219235584,0.6886117670281755 0.4374095219235584,0.6886117670281755 0.3749250672803425))	55
12	6	POLYGON((0.7512084050041177 0.3749250672803425,0.8138050429800598 0.3749250672803425,0.8138050429800598 0.4374095219235584,0.7512084050041177 0.4374095219235584,0.7512084050041177 0.3749250672803425))	52
13	6	POLYGON((0.8138050429800598 0.3749250672803425,0.8764016809560019 0.3749250672803425,0.8764016809560019 0.4374095219235584,0.8138050429800598 0.4374095219235584,0.8138050429800598 0.3749250672803425))	46
14	6	POLYGON((0.8764016809560019 0.3749250672803425,0.938998318931944 0.3749250672803425,0.938998318931944 0.4374095219235584,0.8764016809560019 0.4374095219235584,0.8764016809560019 0.3749250672803425))	45
15	6	POLYGON((0.938998318931944 0.3749250672803425,1.0015949569078861 0.3749250672803425,1.0015949569078861 0.4374095219235584,0.938998318931944 0.4374095219235584,0.938998318931944 0.3749250672803425))	60
0	7	POLYGON((4.8749292812289013E-5 0.4374095219235584,0.0626453872687544 0.4374095219235584,0.0626453872687544 0.4998939765667743,4.8749292812289013E-5 0.4998939765667743,4.8749292812289013E-5 0.4374095219235584))	59
1	7	POLYGON((0.0626453872687544 0.4374095219235584,0.12524202524469652 0.4374095219235584,0.12524202524469652 0.4998939765667743,0.0626453872687544 0.4998939765667743,0.0626453872687544 0.4374095219235584))	52
2	7	POLYGON((0.12524202524469652 0.4374095219235584,0.18783866322063864 0.4374095219235584,0.18783866322063864 0.4998939765667743,0.12524202524469652 0.4998939765667743,0.12524202524469652 0.4374095219235584))	44
3	7	POLYGON((0.18783866322063864 0.4374095219235584,0.25043530119658075 0.4374095219235584,0.25043530119658075 0.4998939765667743,0.18783866322063864 0.4998939765667743,0.18783866322063864 0.4374095219235584))	58
4	7	POLYGON((0.25043530119658075 0.4374095219235584,0.31303193917252287 0.4374095219235584,0.31303193917252287 0.4998939765667743,0.25043530119658075 0.4998939765667743,0.25043530119658075 0.4374095219235584))	49
5	7	POLYGON((0.31303193917252287 0.4374095219235584,0.375628577148465 0.4374095219235584,0.375628577148465 0.4998939765667743,0.31303193917252287 0.4998939765667743,0.31303193917252287 0.4374095219235584))	51
6	7	POLYGON((0.375628577148465 0.4374095219235584,0.4382252151244071 0.4374095219235584,0.4382252151244071 0.4998939765667743,0.375628577148465 0.4998939765667743,0.375628577148465 0.4374095219235584))	52
7	7	POLYGON((0.4382252151244071 0.4374095219235584,0.5008218531003492 0.4374095219235584,0.5008218531003492 0.4998939765667743,0.4382252151244071 0.4998939765667743,0.4382252151244071 0.4374095219235584))	42
8	7	POLYGON((0.5008218531003492 0.4374095219235584,0.5634184910762914 0.4374095219235584,0.5634184910762914 0.4998939765667743,0.5008218531003492 0.4998939765667743,0.5008218531003492 0.4374095219235584))	60
9	7	POLYGON((0.5634184910762914 0.4374095219235584,0.6260151290522334 0.4374095219235584,0.6260151290522334 0.4998939765667743,0.5634184910762914 0.4998939765667743,0.5634184910762914 0.4374095219235584))	45
10	7	POLYGON((0.6260151290522334 0.4374095219235584,0.6886117670281755 0.4374095219235584,0.6886117670281755 0.4998939765667743,0.6260151290522334 0.4998939765667743,0.6260151290522334 0.4374095219235584))	53
11	7	POLYGON((0.6886117670281755 0.4374095219235584,0.7512084050041177 0.4374095219235584,0.7512084050041177 0.4998939765667743,0.6886117670281755 0.4998939765667743,0.6886117670281755 0.4374095219235584))	50
12	7	POLYGON((0.7512084050041177 0.4374095219235584,0.8138050429800598 0.4374095219235584,0.8138050429800598 0.4998939765667743,0.7512084050041177 0.4998939765667743,0.7512084050041177 0.4374095219235584))	52
13	7	POLYGON((0.8138050429800598 0.4374095219235584,0.8764016809560019 0.4374095219235584,0.8764016809560019 0.4998939765667743,0.8138050429800598 0.4998939765667743,0.8138050429800598 0.4374095219235584))	43
14	7	POLYGON((0.8764016809560019 0.4374095219235584,0.938998318931944 0.4374095219235584,0.938998318931944 0.4998939765667743,0.8764016809560019 0.4998939765667743,0.8764016809560019 0.4374095219235584))	43
15	7	POLYGON((0.938998318931944 0.4374095219235584,1.0015949569078861 0.4374095219235584,1.0015949569078861 0.4998939765667743,0.938998318931944 0.4998939765667743,0.938998318931944 0.4374095219235584))	40
0	8	POLYGON((4.8749292812289013E-5 0.4998939765667743,0.0626453872687544 0.4998939765667743,0.0626453872687544 0.5623784312099902,4.8749292812289013E-5 0.5623784312099902,4.8749292812289013E-5 0.4998939765667743))	42
1	8	POLYGON((0.0626453872687544 0.4998939765667743,0.12524202524469652 0.4998939765667743,0.12524202524469652 0.5623784312099902,0.0626453872687544 0.5623784312099902,0.0626453872687544 0.4998939765667743))	45
2	8	POLYGON((0.12524202524469652 0.4998939765667743,0.18783866322063864 0.4998939765667743,0.18783866322063864 0.5623784312099902,0.12524202524469652 0.5623784312099902,0.12524202524469652 0.4998939765667743))	57
3	8	POLYGON((0.18783866322063864 0.4998939765667743,0.25043530119658075 0.4998939765667743,0.25043530119658075 0.5623784312099902,0.18783866322063864 0.5623784312099902,0.18783866322063864 0.4998939765667743))	42
4	8	POLYGON((0.25043530119658075 0.4998939765667743,0.31303193917252287 0.4998939765667743,0.31303193917252287 0.5623784312099902,0.25043530119658075 0.5623784312099902,0.25043530119658075 0.4998939765667743))	38
5	8	POLYGON((0.31303193917252287 0.4998939765667743,0.375628577148465 0.4998939765667743,0.375628577148465 0.5623784312099902,0.31303193917252287 0.5623784312099902,0.31303193917252287 0.4998939765667743))	47
6	8	POLYGON((0.375628577148465 0.4998939765667743,0.4382252151244071 0.4998939765667743,0.4382252151244071 0.5623784312099902,0.375628577148465 0.5623784312099902,0.375628577148465 0.4998939765667743))	53
