Column	Row	Geometry	Frequency
3	2	POLYGON((0.1877466382212063 0.12504116136963156,0.2502928819397654 0.12504116136963156,0.2502928819397654 0.1875423520257159,0.1877466382212063 0.1875423520257159,0.1877466382212063 0.12504116136963156))	81
4	2	POLYGON((0.2502928819397654 0.12504116136963156,0.31283912565832456 0.12504116136963156,0.31283912565832456 0.1875423520257159,0.2502928819397654 0.1875423520257159,0.2502928819397654 0.12504116136963156))	82
5	2	POLYGON((0.31283912565832456 0.12504116136963156,0.3753853693768837 0.12504116136963156,0.3753853693768837 0.1875423520257159,0.31283912565832456 0.1875423520257159,0.31283912565832456 0.12504116136963156))	73
6	2	POLYGON((0.3753853693768837 0.12504116136963156,0.4379316130954429 0.12504116136963156,0.4379316130954429 0.1875423520257159,0.3753853693768837 0.1875423520257159,0.3753853693768837 0.12504116136963156))	73
7	2	POLYGON((0.4379316130954429 0.12504116136963156,0.500477856814002 0.12504116136963156,0.500477856814002 0.1875423520257159,0.4379316130954429 0.1875423520257159,0.4379316130954429 0.12504116136963156))	97
8	2	POLYGON((0.500477856814002 0.12504116136963156,0.5630241005325611 0.12504116136963156,0.5630241005325611 0.1875423520257159,0.500477856814002 0.1875423520257159,0.500477856814002 0.12504116136963156))	77
9	2	POLYGON((0.5630241005325611 0.12504116136963156,0.6255703442511202 0.12504116136963156,0.6255703442511202 0.1875423520257159,0.5630241005325611 0.1875423520257159,0.5630241005325611 0.12504116136963156))	73
10	2	POLYGON((0.6255703442511202 0.12504116136963156,0.6881165879696794 0.12504116136963156,0.6881165879696794 0.1875423520257159,0.6255703442511202 0.1875423520257159,0.6255703442511202 0.12504116136963156))	79
11	2	POLYGON((0.6881165879696794 0.12504116136963156,0.7506628316882386 0.12504116136963156,0.7506628316882386 0.1875423520257159,0.6881165879696794 0.1875423520257159,0.6881165879696794 0.12504116136963156))	68
12	2	POLYGON((0.7506628316882386 0.12504116136963156,0.8132090754067977 0.12504116136963156,0.8132090754067977 0.1875423520257159,0.7506628316882386 0.1875423520257159,0.7506628316882386 0.12504116136963156))	70
13	2	POLYGON((0.8132090754067977 0.12504116136963156,0.8757553191253569 0.12504116136963156,0.8757553191253569 0.1875423520257159,0.8132090754067977 0.1875423520257159,0.8132090754067977 0.12504116136963156))	90
14	2	POLYGON((0.8757553191253569 0.12504116136963156,0.9383015628439159 0.12504116136963156,0.9383015628439159 0.1875423520257159,0.8757553191253569 0.1875423520257159,0.8757553191253569 0.12504116136963156))	81
15	2	POLYGON((0.9383015628439159 0.12504116136963156,1.000847806562475 0.12504116136963156,1.000847806562475 0.1875423520257159,0.9383015628439159 0.1875423520257159,0.9383015628439159 0.12504116136963156))	61
0	3	POLYGON((1.079070655288783E-4 0.1875423520257159,0.06265415078408801 0.1875423520257159,0.06265415078408801 0.2500435426818002,1.079070655288783E-4 0.2500435426818002,1.079070655288783E-4 0.1875423520257159))	72
1	3	POLYGON((0.06265415078408801 0.1875423520257159,0.12520039450264714 0.1875423520257159,0.12520039450264714 0.2500435426818002,0.06265415078408801 0.2500435426818002,0.06265415078408801 0.1875423520257159))	83
2	3	POLYGON((0.12520039450264714 0.1875423520257159,0.1877466382212063 0.1875423520257159,0.1877466382212063 0.2500435426818002,0.12520039450264714 0.2500435426818002,0.12520039450264714 0.1875423520257159))	68
3	3	POLYGON((0.1877466382212063 0.1875423520257159,0.2502928819397654 0.1875423520257159,0.2502928819397654 0.2500435426818002,0.1877466382212063 0.2500435426818002,0.1877466382212063 0.1875423520257159))	79
4	3	POLYGON((0.2502928819397654 0.1875423520257159,0.31283912565832456 0.1875423520257159,0.31283912565832456 0.2500435426818002,0.2502928819397654 0.2500435426818002,0.2502928819397654 0.1875423520257159))	79
5	3	POLYGON((0.31283912565832456 0.1875423520257159,0.3753853693768837 0.1875423520257159,0.3753853693768837 0.2500435426818002,0.31283912565832456 0.2500435426818002,0.31283912565832456 0.1875423520257159))	67
6	3	POLYGON((0.3753853693768837 0.1875423520257159,0.4379316130954429 0.1875423520257159,0.4379316130954429 0.2500435426818002,0.3753853693768837 0.2500435426818002,0.3753853693768837 0.1875423520257159))	70
7	3	POLYGON((0.4379316130954429 0.1875423520257159,0.500477856814002 0.1875423520257159,0.500477856814002 0.2500435426818002,0.4379316130954429 0.2500435426818002,0.4379316130954429 0.1875423520257159))	82
8	3	POLYGON((0.500477856814002 0.1875423520257159,0.5630241005325611 0.1875423520257159,0.5630241005325611 0.2500435426818002,0.500477856814002 0.2500435426818002,0.500477856814002 0.1875423520257159))	52
9	3	POLYGON((0.5630241005325611 0.1875423520257159,0.6255703442511202 0.1875423520257159,0.6255703442511202 0.2500435426818002,0.5630241005325611 0.2500435426818002,0.5630241005325611 0.1875423520257159))	73
10	3	POLYGON((0.6255703442511202 0.1875423520257159,0.6881165879696794 0.1875423520257159,0.6881165879696794 0.2500435426818002,0.6255703442511202 0.2500435426818002,0.6255703442511202 0.1875423520257159))	64
11	3	POLYGON((0.6881165879696794 0.1875423520257159,0.7506628316882386 0.1875423520257159,0.7506628316882386 0.2500435426818002,0.6881165879696794 0.2500435426818002,0.6881165879696794 0.1875423520257159))	77
12	3	POLYGON((0.7506628316882386 0.1875423520257159,0.8132090754067977 0.1875423520257159,0.8132090754067977 0.2500435426818002,0.7506628316882386 0.2500435426818002,0.7506628316882386 0.1875423520257159))	74
13	3	POLYGON((0.8132090754067977 0.1875423520257159,0.8757553191253569 0.1875423520257159,0.8757553191253569 0.2500435426818002,0.8132090754067977 0.2500435426818002,0.8132090754067977 0.1875423520257159))	81
14	3	POLYGON((0.8757553191253569 0.1875423520257159,0.9383015628439159 0.1875423520257159,0.9383015628439159 0.2500435426818002,0.8757553191253569 0.2500435426818002,0.8757553191253569 0.1875423520257159))	93
15	3	POLYGON((0.9383015628439159 0.1875423520257159,1.000847806562475 0.1875423520257159,1.000847806562475 0.2500435426818002,0.9383015628439159 0.2500435426818002,0.9383015628439159 0.1875423520257159))	71
0	4	POLYGON((1.079070655288783E-4 0.2500435426818002,0.06265415078408801 0.2500435426818002,0.06265415078408801 0.3125447333378846,1.079070655288783E-4 0.3125447333378846,1.079070655288783E-4 0.2500435426818002))	82
1	4	POLYGON((0.06265415078408801 0.2500435426818002,0.12520039450264714 0.2500435426818002,0.12520039450264714 0.3125447333378846,0.06265415078408801 0.3125447333378846,0.06265415078408801 0.2500435426818002))	65
2	4	POLYGON((0.12520039450264714 0.2500435426818002,0.1877466382212063 0.2500435426818002,0.1877466382212063 0.3125447333378846,0.12520039450264714 0.3125447333378846,0.12520039450264714 0.2500435426818002))	72
3	4	POLYGON((0.1877466382212063 0.2500435426818002,0.2502928819397654 0.2500435426818002,0.2502928819397654 0.3125447333378846,0.1877466382212063 0.3125447333378846,0.1877466382212063 0.2500435426818002))	81
4	4	POLYGON((0.2502928819397654 0.2500435426818002,0.31283912565832456 0.2500435426818002,0.31283912565832456 0.3125447333378846,0.2502928819397654 0.3125447333378846,0.2502928819397654 0.2500435426818002))	87
5	4	POLYGON((0.31283912565832456 0.2500435426818002,0.3753853693768837 0.2500435426818002,0.3753853693768837 0.3125447333378846,0.31283912565832456 0.3125447333378846,0.31283912565832456 0.2500435426818002))	83
6	4	POLYGON((0.3753853693768837 0.2500435426818002,0.4379316130954429 0.2500435426818002,0.4379316130954429 0.3125447333378846,0.3753853693768837 0.3125447333378846,0.3753853693768837 0.2500435426818002))	68
7	4	POLYGON((0.4379316130954429 0.2500435426818002,0.500477856814002 0.2500435426818002,0.500477856814002 0.3125447333378846,0.4379316130954429 0.3125447333378846,0.4379316130954429 0.2500435426818002))	73
8	4	POLYGON((0.500477856814002 0.2500435426818002,0.5630241005325611 0.2500435426818002,0.5630241005325611 0.3125447333378846,0.500477856814002 0.3125447333378846,0.500477856814002 0.2500435426818002))	73
9	4	POLYGON((0.5630241005325611 0.2500435426818002,0.6255703442511202 0.2500435426818002,0.6255703442511202 0.3125447333378846,0.5630241005325611 0.3125447333378846,0.5630241005325611 0.2500435426818002))	68
10	4	POLYGON((0.6255703442511202 0.2500435426818002,0.6881165879696794 0.2500435426818002,0.6881165879696794 0.3125447333378846,0.6255703442511202 0.3125447333378846,0.6255703442511202 0.2500435426818002))	75
11	4	POLYGON((0.6881165879696794 0.2500435426818002,0.7506628316882386 0.2500435426818002,0.7506628316882386 0.3125447333378846,0.6881165879696794 0.3125447333378846,0.6881165879696794 0.2500435426818002))	65
12	4	POLYGON((0.7506628316882386 0.2500435426818002,0.8132090754067977 0.2500435426818002,0.8132090754067977 0.3125447333378846,0.7506628316882386 0.3125447333378846,0.7506628316882386 0.2500435426818002))	85
13	4	POLYGON((0.8132090754067977 0.2500435426818002,0.8757553191253569 0.2500435426818002,0.8757553191253569 0.3125447333378846,0.8132090754067977 0.3125447333378846,0.8132090754067977 0.2500435426818002))	63
14	4	POLYGON((0.8757553191253569 0.2500435426818002,0.9383015628439159 0.2500435426818002,0.9383015628439159 0.3125447333378846,0.8757553191253569 0.3125447333378846,0.8757553191253569 0.2500435426818002))	81
15	4	POLYGON((0.9383015628439159 0.2500435426818002,1.000847806562475 0.2500435426818002,1.000847806562475 0.3125447333378846,0.9383015628439159 0.3125447333378846,0.9383015628439159 0.2500435426818002))	78
0	5	POLYGON((1.079070655288783E-4 0.3125447333378846,0.06265415078408801 0.3125447333378846,0.06265415078408801 0.37504592399396885,1.079070655288783E-4 0.37504592399396885,1.079070655288783E-4 0.3125447333378846))	74
1	5	POLYGON((0.06265415078408801 0.3125447333378846,0.12520039450264714 0.3125447333378846,0.12520039450264714 0.37504592399396885,0.06265415078408801 0.37504592399396885,0.06265415078408801 0.3125447333378846))	76
2	5	POLYGON((0.12520039450264714 0.3125447333378846,0.1877466382212063 0.3125447333378846,0.1877466382212063 0.37504592399396885,0.12520039450264714 0.37504592399396885,0.12520039450264714 0.3125447333378846))	93
3	5	POLYGON((0.1877466382212063 0.3125447333378846,0.2502928819397654 0.3125447333378846,0.2502928819397654 0.37504592399396885,0.1877466382212063 0.37504592399396885,0.1877466382212063 0.3125447333378846))	66
4	5	POLYGON((0.2502928819397654 0.3125447333378846,0.31283912565832456 0.3125447333378846,0.31283912565832456 0.37504592399396885,0.2502928819397654 0.37504592399396885,0.2502928819397654 0.3125447333378846))	68
5	5	POLYGON((0.31283912565832456 0.3125447333378846,0.3753853693768837 0.3125447333378846,0.3753853693768837 0.37504592399396885,0.31283912565832456 0.37504592399396885,0.31283912565832456 0.3125447333378846))	94
6	5	POLYGON((0.3753853693768837 0.3125447333378846,0.4379316130954429 0.3125447333378846,0.4379316130954429 0.37504592399396885,0.3753853693768837 0.37504592399396885,0.3753853693768837 0.3125447333378846))	57
7	5	POLYGON((0.4379316130954429 0.3125447333378846,0.500477856814002 0.3125447333378846,0.500477856814002 0.37504592399396885,0.4379316130954429 0.37504592399396885,0.4379316130954429 0.3125447333378846))	71
8	5	POLYGON((0.500477856814002 0.3125447333378846,0.5630241005325611 0.3125447333378846,0.5630241005325611 0.37504592399396885,0.500477856814002 0.37504592399396885,0.500477856814002 0.3125447333378846))	79
9	5	POLYGON((0.5630241005325611 0.3125447333378846,0.6255703442511202 0.3125447333378846,0.6255703442511202 0.37504592399396885,0.5630241005325611 0.37504592399396885,0.5630241005325611 0.3125447333378846))	72
10	5	POLYGON((0.6255703442511202 0.3125447333378846,0.6881165879696794 0.3125447333378846,0.6881165879696794 0.37504592399396885,0.6255703442511202 0.37504592399396885,0.6255703442511202 0.3125447333378846))	72
11	5	POLYGON((0.6881165879696794 0.3125447333378846,0.7506628316882386 0.3125447333378846,0.7506628316882386 0.37504592399396885,0.6881165879696794 0.37504592399396885,0.6881165879696794 0.3125447333378846))	71
12	5	POLYGON((0.7506628316882386 0.3125447333378846,0.8132090754067977 0.3125447333378846,0.8132090754067977 0.37504592399396885,0.7506628316882386 0.37504592399396885,0.7506628316882386 0.3125447333378846))	98
13	5	POLYGON((0.8132090754067977 0.3125447333378846,0.8757553191253569 0.3125447333378846,0.8757553191253569 0.37504592399396885,0.8132090754067977 0.37504592399396885,0.8132090754067977 0.3125447333378846))	77
14	5	POLYGON((0.8757553191253569 0.3125447333378846,0.9383015628439159 0.3125447333378846,0.9383015628439159 0.37504592399396885,0.8757553191253569 0.37504592399396885,0.8757553191253569 0.3125447333378846))	78
15	5	POLYGON((0.9383015628439159 0.3125447333378846,1.000847806562475 0.3125447333378846,1.000847806562475 0.37504592399396885,0.9383015628439159 0.37504592399396885,0.9383015628439159 0.3125447333378846))	73
0	6	POLYGON((1.079070655288783E-4 0.37504592399396885,0.06265415078408801 0.37504592399396885,0.06265415078408801 0.43754711465005314,1.079070655288783E-4 0.43754711465005314,1.079070655288783E-4 0.37504592399396885))	89
1	6	POLYGON((0.06265415078408801 0.37504592399396885,0.12520039450264714 0.37504592399396885,0.12520039450264714 0.43754711465005314,0.06265415078408801 0.43754711465005314,0.06265415078408801 0.37504592399396885))	79
2	6	POLYGON((0.12520039450264714 0.37504592399396885,0.1877466382212063 0.37504592399396885,0.1877466382212063 0.43754711465005314,0.12520039450264714 0.43754711465005314,0.12520039450264714 0.37504592399396885))	94
3	6	POLYGON((0.1877466382212063 0.37504592399396885,0.2502928819397654 0.37504592399396885,0.2502928819397654 0.43754711465005314,0.1877466382212063 0.43754711465005314,0.1877466382212063 0.37504592399396885))	80
4	6	POLYGON((0.2502928819397654 0.37504592399396885,0.31283912565832456 0.37504592399396885,0.31283912565832456 0.43754711465005314,0.2502928819397654 0.43754711465005314,0.2502928819397654 0.37504592399396885))	81
5	6	POLYGON((0.31283912565832456 0.37504592399396885,0.3753853693768837 0.37504592399396885,0.3753853693768837 0.43754711465005314,0.31283912565832456 0.43754711465005314,0.31283912565832456 0.37504592399396885))	72
6	6	POLYGON((0.3753853693768837 0.37504592399396885,0.4379316130954429 0.37504592399396885,0.4379316130954429 0.43754711465005314,0.3753853693768837 0.43754711465005314,0.3753853693768837 0.37504592399396885))	74
7	6	POLYGON((0.4379316130954429 0.37504592399396885,0.500477856814002 0.37504592399396885,0.500477856814002 0.43754711465005314,0.4379316130954429 0.43754711465005314,0.4379316130954429 0.37504592399396885))	68
8	6	POLYGON((0.500477856814002 0.37504592399396885,0.5630241005325611 0.37504592399396885,0.5630241005325611 0.43754711465005314,0.500477856814002 0.43754711465005314,0.500477856814002 0.37504592399396885))	82
9	6	POLYGON((0.5630241005325611 0.37504592399396885,0.6255703442511202 0.37504592399396885,0.6255703442511202 0.43754711465005314,0.5630241005325611 0.43754711465005314,0.5630241005325611 0.37504592399396885))	103
10	6	POLYGON((0.6255703442511202 0.37504592399396885,0.6881165879696794 0.37504592399396885,0.6881165879696794 0.43754711465005314,0.6255703442511202 0.43754711465005314,0.6255703442511202 0.37504592399396885))	94
11	6	POLYGON((0.6881165879696794 0.37504592399396885,0.7506628316882386 0.37504592399396885,0.7506628316882386 0.43754711465005314,0.6881165879696794 0.43754711465005314,0.6881165879696794 0.37504592399396885))	86
12	6	POLYGON((0.7506628316882386 0.37504592399396885,0.8132090754067977 0.37504592399396885,0.8132090754067977 0.43754711465005314,0.7506628316882386 0.43754711465005314,0.7506628316882386 0.37504592399396885))	82
13	6	POLYGON((0.8132090754067977 0.37504592399396885,0.8757553191253569 0.37504592399396885,0.8757553191253569 0.43754711465005314,0.8132090754067977 0.43754711465005314,0.8132090754067977 0.37504592399396885))	89
14	6	POLYGON((0.8757553191253569 0.37504592399396885,0.9383015628439159 0.37504592399396885,0.9383015628439159 0.43754711465005314,0.8757553191253569 0.43754711465005314,0.8757553191253569 0.37504592399396885))	85
15	6	POLYGON((0.9383015628439159 0.37504592399396885,1.000847806562475 0.37504592399396885,1.000847806562475 0.43754711465005314,0.9383015628439159 0.43754711465005314,0.9383015628439159 0.37504592399396885))	77
0	7	POLYGON((1.079070655288783E-4 0.43754711465005314,0.06265415078408801 0.43754711465005314,0.06265415078408801 0.5000483053061375,1.079070655288783E-4 0.5000483053061375,1.079070655288783E-4 0.43754711465005314))	80
1	7	POLYGON((0.06265415078408801 0.43754711465005314,0.12520039450264714 0.43754711465005314,0.12520039450264714 0.5000483053061375,0.06265415078408801 0.5000483053061375,0.06265415078408801 0.43754711465005314))	75
2	7	POLYGON((0.12520039450264714 0.43754711465005314,0.1877466382212063 0.43754711465005314,0.1877466382212063 0.5000483053061375,0.12520039450264714 0.5000483053061375,0.12520039450264714 0.43754711465005314))	72
3	7	POLYGON((0.1877466382212063 0.43754711465005314,0.2502928819397654 0.43754711465005314,0.2502928819397654 0.5000483053061375,0.1877466382212063 0.5000483053061375,0.1877466382212063 0.43754711465005314))	81
4	7	POLYGON((0.2502928819397654 0.43754711465005314,0.31283912565832456 0.43754711465005314,0.31283912565832456 0.5000483053061375,0.2502928819397654 0.5000483053061375,0.2502928819397654 0.43754711465005314))	74
5	7	POLYGON((0.31283912565832456 0.43754711465005314,0.3753853693768837 0.43754711465005314,0.3753853693768837 0.5000483053061375,0.31283912565832456 0.5000483053061375,0.31283912565832456 0.43754711465005314))	67
6	7	POLYGON((0.3753853693768837 0.43754711465005314,0.4379316130954429 0.43754711465005314,0.4379316130954429 0.5000483053061375,0.3753853693768837 0.5000483053061375,0.3753853693768837 0.43754711465005314))	95
7	7	POLYGON((0.4379316130954429 0.43754711465005314,0.500477856814002 0.43754711465005314,0.500477856814002 0.5000483053061375,0.4379316130954429 0.5000483053061375,0.4379316130954429 0.43754711465005314))	63
8	7	POLYGON((0.500477856814002 0.43754711465005314,0.5630241005325611 0.43754711465005314,0.5630241005325611 0.5000483053061375,0.500477856814002 0.5000483053061375,0.500477856814002 0.43754711465005314))	81
9	7	POLYGON((0.5630241005325611 0.43754711465005314,0.6255703442511202 0.43754711465005314,0.6255703442511202 0.5000483053061375,0.5630241005325611 0.5000483053061375,0.5630241005325611 0.43754711465005314))	71
10	7	POLYGON((0.6255703442511202 0.43754711465005314,0.6881165879696794 0.43754711465005314,0.6881165879696794 0.5000483053061375,0.6255703442511202 0.5000483053061375,0.6255703442511202 0.43754711465005314))	73
11	7	POLYGON((0.6881165879696794 0.43754711465005314,0.7506628316882386 0.43754711465005314,0.7506628316882386 0.5000483053061375,0.6881165879696794 0.5000483053061375,0.6881165879696794 0.43754711465005314))	79
12	7	POLYGON((0.7506628316882386 0.43754711465005314,0.8132090754067977 0.43754711465005314,0.8132090754067977 0.5000483053061375,0.7506628316882386 0.5000483053061375,0.7506628316882386 0.43754711465005314))	89
13	7	POLYGON((0.8132090754067977 0.43754711465005314,0.8757553191253569 0.43754711465005314,0.8757553191253569 0.5000483053061375,0.8132090754067977 0.5000483053061375,0.8132090754067977 0.43754711465005314))	83
14	7	POLYGON((0.8757553191253569 0.43754711465005314,0.9383015628439159 0.43754711465005314,0.9383015628439159 0.5000483053061375,0.8757553191253569 0.5000483053061375,0.8757553191253569 0.43754711465005314))	79
15	7	POLYGON((0.9383015628439159 0.43754711465005314,1.000847806562475 0.43754711465005314,1.000847806562475 0.5000483053061375,0.9383015628439159 0.5000483053061375,0.9383015628439159 0.43754711465005314))	70
0	8	POLYGON((1.079070655288783E-4 0.5000483053061375,0.06265415078408801 0.5000483053061375,0.06265415078408801 0.5625494959622218,1.079070655288783E-4 0.5625494959622218,1.079070655288783E-4 0.5000483053061375))	65
1	8	POLYGON((0.06265415078408801 0.5000483053061375,0.12520039450264714 0.5000483053061375,0.12520039450264714 0.5625494959622218,0.06265415078408801 0.5625494959622218,0.06265415078408801 0.5000483053061375))	82
2	8	POLYGON((0.12520039450264714 0.5000483053061375,0.1877466382212063 0.5000483053061375,0.1877466382212063 0.5625494959622218,0.12520039450264714 0.5625494959622218,0.12520039450264714 0.5000483053061375))	77
3	8	POLYGON((0.1877466382212063 0.5000483053061375,0.2502928819397654 0.5000483053061375,0.2502928819397654 0.5625494959622218,0.1877466382212063 0.5625494959622218,0.1877466382212063 0.5000483053061375))	76
4	8	POLYGON((0.2502928819397654 0.5000483053061375,0.31283912565832456 0.5000483053061375,0.31283912565832456 0.5625494959622218,0.2502928819397654 0.5625494959622218,0.2502928819397654 0.5000483053061375))	76
5	8	POLYGON((0.31283912565832456 0.5000483053061375,0.3753853693768837 0.5000483053061375,0.3753853693768837 0.5625494959622218,0.31283912565832456 0.5625494959622218,0.31283912565832456 0.5000483053061375))	66
