Column	Row	Geometry	Frequency
9	1	POLYGON((0.7093407791482775 -0.09745902031607895,0.7355497083537553 -0.09745902031607895,0.7355497083537553 -0.012080123728985731,0.7093407791482775 -0.012080123728985731,0.7093407791482775 -0.09745902031607895))	0
10	1	POLYGON((0.7355497083537553 -0.09745902031607895,0.7617586375592332 -0.09745902031607895,0.7617586375592332 -0.012080123728985731,0.7355497083537553 -0.012080123728985731,0.7355497083537553 -0.09745902031607895))	0
11	1	POLYGON((0.7617586375592332 -0.09745902031607895,0.787967566764711 -0.09745902031607895,0.787967566764711 -0.012080123728985731,0.7617586375592332 -0.012080123728985731,0.7617586375592332 -0.09745902031607895))	0
12	1	POLYGON((0.787967566764711 -0.09745902031607895,0.8141764959701889 -0.09745902031607895,0.8141764959701889 -0.012080123728985731,0.787967566764711 -0.012080123728985731,0.787967566764711 -0.09745902031607895))	0
13	1	POLYGON((0.8141764959701889 -0.09745902031607895,0.8403854251756666 -0.09745902031607895,0.8403854251756666 -0.012080123728985731,0.8141764959701889 -0.012080123728985731,0.8141764959701889 -0.09745902031607895))	0
14	1	POLYGON((0.8403854251756666 -0.09745902031607895,0.8665943543811445 -0.09745902031607895,0.8665943543811445 -0.012080123728985731,0.8403854251756666 -0.012080123728985731,0.8403854251756666 -0.09745902031607895))	0
15	1	POLYGON((0.8665943543811445 -0.09745902031607895,0.8928032835866223 -0.09745902031607895,0.8928032835866223 -0.012080123728985731,0.8665943543811445 -0.012080123728985731,0.8665943543811445 -0.09745902031607895))	0
0	2	POLYGON((0.4734604162989772 -0.012080123728985731,0.4996693455044551 -0.012080123728985731,0.4996693455044551 0.07329877285810749,0.4734604162989772 0.07329877285810749,0.4734604162989772 -0.012080123728985731))	2
1	2	POLYGON((0.4996693455044551 -0.012080123728985731,0.5258782747099329 -0.012080123728985731,0.5258782747099329 0.07329877285810749,0.4996693455044551 0.07329877285810749,0.4996693455044551 -0.012080123728985731))	12
2	2	POLYGON((0.5258782747099329 -0.012080123728985731,0.5520872039154107 -0.012080123728985731,0.5520872039154107 0.07329877285810749,0.5258782747099329 0.07329877285810749,0.5258782747099329 -0.012080123728985731))	202
3	2	POLYGON((0.5520872039154107 -0.012080123728985731,0.5782961331208885 -0.012080123728985731,0.5782961331208885 0.07329877285810749,0.5520872039154107 0.07329877285810749,0.5520872039154107 -0.012080123728985731))	418
4	2	POLYGON((0.5782961331208885 -0.012080123728985731,0.6045050623263664 -0.012080123728985731,0.6045050623263664 0.07329877285810749,0.5782961331208885 0.07329877285810749,0.5782961331208885 -0.012080123728985731))	31
5	2	POLYGON((0.6045050623263664 -0.012080123728985731,0.630713991531844 -0.012080123728985731,0.630713991531844 0.07329877285810749,0.6045050623263664 0.07329877285810749,0.6045050623263664 -0.012080123728985731))	3
6	2	POLYGON((0.630713991531844 -0.012080123728985731,0.656922920737322 -0.012080123728985731,0.656922920737322 0.07329877285810749,0.630713991531844 0.07329877285810749,0.630713991531844 -0.012080123728985731))	0
7	2	POLYGON((0.656922920737322 -0.012080123728985731,0.6831318499427997 -0.012080123728985731,0.6831318499427997 0.07329877285810749,0.656922920737322 0.07329877285810749,0.656922920737322 -0.012080123728985731))	0
8	2	POLYGON((0.6831318499427997 -0.012080123728985731,0.7093407791482775 -0.012080123728985731,0.7093407791482775 0.07329877285810749,0.6831318499427997 0.07329877285810749,0.6831318499427997 -0.012080123728985731))	0
9	2	POLYGON((0.7093407791482775 -0.012080123728985731,0.7355497083537553 -0.012080123728985731,0.7355497083537553 0.07329877285810749,0.7093407791482775 0.07329877285810749,0.7093407791482775 -0.012080123728985731))	0
10	2	POLYGON((0.7355497083537553 -0.012080123728985731,0.7617586375592332 -0.012080123728985731,0.7617586375592332 0.07329877285810749,0.7355497083537553 0.07329877285810749,0.7355497083537553 -0.012080123728985731))	0
11	2	POLYGON((0.7617586375592332 -0.012080123728985731,0.787967566764711 -0.012080123728985731,0.787967566764711 0.07329877285810749,0.7617586375592332 0.07329877285810749,0.7617586375592332 -0.012080123728985731))	0
12	2	POLYGON((0.787967566764711 -0.012080123728985731,0.8141764959701889 -0.012080123728985731,0.8141764959701889 0.07329877285810749,0.787967566764711 0.07329877285810749,0.787967566764711 -0.012080123728985731))	0
13	2	POLYGON((0.8141764959701889 -0.012080123728985731,0.8403854251756666 -0.012080123728985731,0.8403854251756666 0.07329877285810749,0.8141764959701889 0.07329877285810749,0.8141764959701889 -0.012080123728985731))	0
14	2	POLYGON((0.8403854251756666 -0.012080123728985731,0.8665943543811445 -0.012080123728985731,0.8665943543811445 0.07329877285810749,0.8403854251756666 0.07329877285810749,0.8403854251756666 -0.012080123728985731))	0
15	2	POLYGON((0.8665943543811445 -0.012080123728985731,0.8928032835866223 -0.012080123728985731,0.8928032835866223 0.07329877285810749,0.8665943543811445 0.07329877285810749,0.8665943543811445 -0.012080123728985731))	0
0	3	POLYGON((0.4734604162989772 0.07329877285810749,0.4996693455044551 0.07329877285810749,0.4996693455044551 0.1586776694452007,0.4734604162989772 0.1586776694452007,0.4734604162989772 0.07329877285810749))	0
1	3	POLYGON((0.4996693455044551 0.07329877285810749,0.5258782747099329 0.07329877285810749,0.5258782747099329 0.1586776694452007,0.4996693455044551 0.1586776694452007,0.4996693455044551 0.07329877285810749))	0
2	3	POLYGON((0.5258782747099329 0.07329877285810749,0.5520872039154107 0.07329877285810749,0.5520872039154107 0.1586776694452007,0.5258782747099329 0.1586776694452007,0.5258782747099329 0.07329877285810749))	13
3	3	POLYGON((0.5520872039154107 0.07329877285810749,0.5782961331208885 0.07329877285810749,0.5782961331208885 0.1586776694452007,0.5520872039154107 0.1586776694452007,0.5520872039154107 0.07329877285810749))	268
4	3	POLYGON((0.5782961331208885 0.07329877285810749,0.6045050623263664 0.07329877285810749,0.6045050623263664 0.1586776694452007,0.5782961331208885 0.1586776694452007,0.5782961331208885 0.07329877285810749))	374
5	3	POLYGON((0.6045050623263664 0.07329877285810749,0.630713991531844 0.07329877285810749,0.630713991531844 0.1586776694452007,0.6045050623263664 0.1586776694452007,0.6045050623263664 0.07329877285810749))	28
6	3	POLYGON((0.630713991531844 0.07329877285810749,0.656922920737322 0.07329877285810749,0.656922920737322 0.1586776694452007,0.630713991531844 0.1586776694452007,0.630713991531844 0.07329877285810749))	0
7	3	POLYGON((0.656922920737322 0.07329877285810749,0.6831318499427997 0.07329877285810749,0.6831318499427997 0.1586776694452007,0.656922920737322 0.1586776694452007,0.656922920737322 0.07329877285810749))	0
8	3	POLYGON((0.6831318499427997 0.07329877285810749,0.7093407791482775 0.07329877285810749,0.7093407791482775 0.1586776694452007,0.6831318499427997 0.1586776694452007,0.6831318499427997 0.07329877285810749))	0
9	3	POLYGON((0.7093407791482775 0.07329877285810749,0.7355497083537553 0.07329877285810749,0.7355497083537553 0.1586776694452007,0.7093407791482775 0.1586776694452007,0.7093407791482775 0.07329877285810749))	0
10	3	POLYGON((0.7355497083537553 0.07329877285810749,0.7617586375592332 0.07329877285810749,0.7617586375592332 0.1586776694452007,0.7355497083537553 0.1586776694452007,0.7355497083537553 0.07329877285810749))	0
11	3	POLYGON((0.7617586375592332 0.07329877285810749,0.787967566764711 0.07329877285810749,0.787967566764711 0.1586776694452007,0.7617586375592332 0.1586776694452007,0.7617586375592332 0.07329877285810749))	0
12	3	POLYGON((0.787967566764711 0.07329877285810749,0.8141764959701889 0.07329877285810749,0.8141764959701889 0.1586776694452007,0.787967566764711 0.1586776694452007,0.787967566764711 0.07329877285810749))	0
13	3	POLYGON((0.8141764959701889 0.07329877285810749,0.8403854251756666 0.07329877285810749,0.8403854251756666 0.1586776694452007,0.8141764959701889 0.1586776694452007,0.8141764959701889 0.07329877285810749))	0
14	3	POLYGON((0.8403854251756666 0.07329877285810749,0.8665943543811445 0.07329877285810749,0.8665943543811445 0.1586776694452007,0.8403854251756666 0.1586776694452007,0.8403854251756666 0.07329877285810749))	0
15	3	POLYGON((0.8665943543811445 0.07329877285810749,0.8928032835866223 0.07329877285810749,0.8928032835866223 0.1586776694452007,0.8665943543811445 0.1586776694452007,0.8665943543811445 0.07329877285810749))	0
0	4	POLYGON((0.4734604162989772 0.1586776694452007,0.4996693455044551 0.1586776694452007,0.4996693455044551 0.24405656603229395,0.4734604162989772 0.24405656603229395,0.4734604162989772 0.1586776694452007))	0
1	4	POLYGON((0.4996693455044551 0.1586776694452007,0.5258782747099329 0.1586776694452007,0.5258782747099329 0.24405656603229395,0.4996693455044551 0.24405656603229395,0.4996693455044551 0.1586776694452007))	0
2	4	POLYGON((0.5258782747099329 0.1586776694452007,0.5520872039154107 0.1586776694452007,0.5520872039154107 0.24405656603229395,0.5258782747099329 0.24405656603229395,0.5258782747099329 0.1586776694452007))	4
3	4	POLYGON((0.5520872039154107 0.1586776694452007,0.5782961331208885 0.1586776694452007,0.5782961331208885 0.24405656603229395,0.5520872039154107 0.24405656603229395,0.5520872039154107 0.1586776694452007))	21
4	4	POLYGON((0.5782961331208885 0.1586776694452007,0.6045050623263664 0.1586776694452007,0.6045050623263664 0.24405656603229395,0.5782961331208885 0.24405656603229395,0.5782961331208885 0.1586776694452007))	356
5	4	POLYGON((0.6045050623263664 0.1586776694452007,0.630713991531844 0.1586776694452007,0.630713991531844 0.24405656603229395,0.6045050623263664 0.24405656603229395,0.6045050623263664 0.1586776694452007))	272
6	4	POLYGON((0.630713991531844 0.1586776694452007,0.656922920737322 0.1586776694452007,0.656922920737322 0.24405656603229395,0.630713991531844 0.24405656603229395,0.630713991531844 0.1586776694452007))	19
7	4	POLYGON((0.656922920737322 0.1586776694452007,0.6831318499427997 0.1586776694452007,0.6831318499427997 0.24405656603229395,0.656922920737322 0.24405656603229395,0.656922920737322 0.1586776694452007))	2
8	4	POLYGON((0.6831318499427997 0.1586776694452007,0.7093407791482775 0.1586776694452007,0.7093407791482775 0.24405656603229395,0.6831318499427997 0.24405656603229395,0.6831318499427997 0.1586776694452007))	0
9	4	POLYGON((0.7093407791482775 0.1586776694452007,0.7355497083537553 0.1586776694452007,0.7355497083537553 0.24405656603229395,0.7093407791482775 0.24405656603229395,0.7093407791482775 0.1586776694452007))	0
10	4	POLYGON((0.7355497083537553 0.1586776694452007,0.7617586375592332 0.1586776694452007,0.7617586375592332 0.24405656603229395,0.7355497083537553 0.24405656603229395,0.7355497083537553 0.1586776694452007))	0
11	4	POLYGON((0.7617586375592332 0.1586776694452007,0.787967566764711 0.1586776694452007,0.787967566764711 0.24405656603229395,0.7617586375592332 0.24405656603229395,0.7617586375592332 0.1586776694452007))	0
12	4	POLYGON((0.787967566764711 0.1586776694452007,0.8141764959701889 0.1586776694452007,0.8141764959701889 0.24405656603229395,0.787967566764711 0.24405656603229395,0.787967566764711 0.1586776694452007))	0
13	4	POLYGON((0.8141764959701889 0.1586776694452007,0.8403854251756666 0.1586776694452007,0.8403854251756666 0.24405656603229395,0.8141764959701889 0.24405656603229395,0.8141764959701889 0.1586776694452007))	0
14	4	POLYGON((0.8403854251756666 0.1586776694452007,0.8665943543811445 0.1586776694452007,0.8665943543811445 0.24405656603229395,0.8403854251756666 0.24405656603229395,0.8403854251756666 0.1586776694452007))	0
15	4	POLYGON((0.8665943543811445 0.1586776694452007,0.8928032835866223 0.1586776694452007,0.8928032835866223 0.24405656603229395,0.8665943543811445 0.24405656603229395,0.8665943543811445 0.1586776694452007))	0
0	5	POLYGON((0.4734604162989772 0.24405656603229395,0.4996693455044551 0.24405656603229395,0.4996693455044551 0.3294354626193871,0.4734604162989772 0.3294354626193871,0.4734604162989772 0.24405656603229395))	0
1	5	POLYGON((0.4996693455044551 0.24405656603229395,0.5258782747099329 0.24405656603229395,0.5258782747099329 0.3294354626193871,0.4996693455044551 0.3294354626193871,0.4996693455044551 0.24405656603229395))	0
2	5	POLYGON((0.5258782747099329 0.24405656603229395,0.5520872039154107 0.24405656603229395,0.5520872039154107 0.3294354626193871,0.5258782747099329 0.3294354626193871,0.5258782747099329 0.24405656603229395))	0
3	5	POLYGON((0.5520872039154107 0.24405656603229395,0.5782961331208885 0.24405656603229395,0.5782961331208885 0.3294354626193871,0.5520872039154107 0.3294354626193871,0.5520872039154107 0.24405656603229395))	1
4	5	POLYGON((0.5782961331208885 0.24405656603229395,0.6045050623263664 0.24405656603229395,0.6045050623263664 0.3294354626193871,0.5782961331208885 0.3294354626193871,0.5782961331208885 0.24405656603229395))	43
5	5	POLYGON((0.6045050623263664 0.24405656603229395,0.630713991531844 0.24405656603229395,0.630713991531844 0.3294354626193871,0.6045050623263664 0.3294354626193871,0.6045050623263664 0.24405656603229395))	419
6	5	POLYGON((0.630713991531844 0.24405656603229395,0.656922920737322 0.24405656603229395,0.656922920737322 0.3294354626193871,0.630713991531844 0.3294354626193871,0.630713991531844 0.24405656603229395))	198
7	5	POLYGON((0.656922920737322 0.24405656603229395,0.6831318499427997 0.24405656603229395,0.6831318499427997 0.3294354626193871,0.656922920737322 0.3294354626193871,0.656922920737322 0.24405656603229395))	17
8	5	POLYGON((0.6831318499427997 0.24405656603229395,0.7093407791482775 0.24405656603229395,0.7093407791482775 0.3294354626193871,0.6831318499427997 0.3294354626193871,0.6831318499427997 0.24405656603229395))	2
9	5	POLYGON((0.7093407791482775 0.24405656603229395,0.7355497083537553 0.24405656603229395,0.7355497083537553 0.3294354626193871,0.7093407791482775 0.3294354626193871,0.7093407791482775 0.24405656603229395))	0
10	5	POLYGON((0.7355497083537553 0.24405656603229395,0.7617586375592332 0.24405656603229395,0.7617586375592332 0.3294354626193871,0.7355497083537553 0.3294354626193871,0.7355497083537553 0.24405656603229395))	0
11	5	POLYGON((0.7617586375592332 0.24405656603229395,0.787967566764711 0.24405656603229395,0.787967566764711 0.3294354626193871,0.7617586375592332 0.3294354626193871,0.7617586375592332 0.24405656603229395))	0
12	5	POLYGON((0.787967566764711 0.24405656603229395,0.8141764959701889 0.24405656603229395,0.8141764959701889 0.3294354626193871,0.787967566764711 0.3294354626193871,0.787967566764711 0.24405656603229395))	0
13	5	POLYGON((0.8141764959701889 0.24405656603229395,0.8403854251756666 0.24405656603229395,0.8403854251756666 0.3294354626193871,0.8141764959701889 0.3294354626193871,0.8141764959701889 0.24405656603229395))	0
14	5	POLYGON((0.8403854251756666 0.24405656603229395,0.8665943543811445 0.24405656603229395,0.8665943543811445 0.3294354626193871,0.8403854251756666 0.3294354626193871,0.8403854251756666 0.24405656603229395))	0
15	5	POLYGON((0.8665943543811445 0.24405656603229395,0.8928032835866223 0.24405656603229395,0.8928032835866223 0.3294354626193871,0.8665943543811445 0.3294354626193871,0.8665943543811445 0.24405656603229395))	0
0	6	POLYGON((0.4734604162989772 0.3294354626193871,0.4996693455044551 0.3294354626193871,0.4996693455044551 0.4148143592064803,0.4734604162989772 0.4148143592064803,0.4734604162989772 0.3294354626193871))	0
1	6	POLYGON((0.4996693455044551 0.3294354626193871,0.5258782747099329 0.3294354626193871,0.5258782747099329 0.4148143592064803,0.4996693455044551 0.4148143592064803,0.4996693455044551 0.3294354626193871))	0
2	6	POLYGON((0.5258782747099329 0.3294354626193871,0.5520872039154107 0.3294354626193871,0.5520872039154107 0.4148143592064803,0.5258782747099329 0.4148143592064803,0.5258782747099329 0.3294354626193871))	0
3	6	POLYGON((0.5520872039154107 0.3294354626193871,0.5782961331208885 0.3294354626193871,0.5782961331208885 0.4148143592064803,0.5520872039154107 0.4148143592064803,0.5520872039154107 0.3294354626193871))	0
4	6	POLYGON((0.5782961331208885 0.3294354626193871,0.6045050623263664 0.3294354626193871,0.6045050623263664 0.4148143592064803,0.5782961331208885 0.4148143592064803,0.5782961331208885 0.3294354626193871))	4
5	6	POLYGON((0.6045050623263664 0.3294354626193871,0.630713991531844 0.3294354626193871,0.630713991531844 0.4148143592064803,0.6045050623263664 0.4148143592064803,0.6045050623263664 0.3294354626193871))	39
6	6	POLYGON((0.630713991531844 0.3294354626193871,0.656922920737322 0.3294354626193871,0.656922920737322 0.4148143592064803,0.630713991531844 0.4148143592064803,0.630713991531844 0.3294354626193871))	508
7	6	POLYGON((0.656922920737322 0.3294354626193871,0.6831318499427997 0.3294354626193871,0.6831318499427997 0.4148143592064803,0.656922920737322 0.4148143592064803,0.656922920737322 0.3294354626193871))	123
8	6	POLYGON((0.6831318499427997 0.3294354626193871,0.7093407791482775 0.3294354626193871,0.7093407791482775 0.4148143592064803,0.6831318499427997 0.4148143592064803,0.6831318499427997 0.3294354626193871))	9
9	6	POLYGON((0.7093407791482775 0.3294354626193871,0.7355497083537553 0.3294354626193871,0.7355497083537553 0.4148143592064803,0.7093407791482775 0.4148143592064803,0.7093407791482775 0.3294354626193871))	0
10	6	POLYGON((0.7355497083537553 0.3294354626193871,0.7617586375592332 0.3294354626193871,0.7617586375592332 0.4148143592064803,0.7355497083537553 0.4148143592064803,0.7355497083537553 0.3294354626193871))	0
11	6	POLYGON((0.7617586375592332 0.3294354626193871,0.787967566764711 0.3294354626193871,0.787967566764711 0.4148143592064803,0.7617586375592332 0.4148143592064803,0.7617586375592332 0.3294354626193871))	0
12	6	POLYGON((0.787967566764711 0.3294354626193871,0.8141764959701889 0.3294354626193871,0.8141764959701889 0.4148143592064803,0.787967566764711 0.4148143592064803,0.787967566764711 0.3294354626193871))	0
13	6	POLYGON((0.8141764959701889 0.3294354626193871,0.8403854251756666 0.3294354626193871,0.8403854251756666 0.4148143592064803,0.8141764959701889 0.4148143592064803,0.8141764959701889 0.3294354626193871))	0
14	6	POLYGON((0.8403854251756666 0.3294354626193871,0.8665943543811445 0.3294354626193871,0.8665943543811445 0.4148143592064803,0.8403854251756666 0.4148143592064803,0.8403854251756666 0.3294354626193871))	0
15	6	POLYGON((0.8665943543811445 0.3294354626193871,0.8928032835866223 0.3294354626193871,0.8928032835866223 0.4148143592064803,0.8665943543811445 0.4148143592064803,0.8665943543811445 0.3294354626193871))	0
0	7	POLYGON((0.4734604162989772 0.4148143592064803,0.4996693455044551 0.4148143592064803,0.4996693455044551 0.5001932557935735,0.4734604162989772 0.5001932557935735,0.4734604162989772 0.4148143592064803))	0
1	7	POLYGON((0.4996693455044551 0.4148143592064803,0.5258782747099329 0.4148143592064803,0.5258782747099329 0.5001932557935735,0.4996693455044551 0.5001932557935735,0.4996693455044551 0.4148143592064803))	0
2	7	POLYGON((0.5258782747099329 0.4148143592064803,0.5520872039154107 0.4148143592064803,0.5520872039154107 0.5001932557935735,0.5258782747099329 0.5001932557935735,0.5258782747099329 0.4148143592064803))	0
3	7	POLYGON((0.5520872039154107 0.4148143592064803,0.5782961331208885 0.4148143592064803,0.5782961331208885 0.5001932557935735,0.5520872039154107 0.5001932557935735,0.5520872039154107 0.4148143592064803))	0
4	7	POLYGON((0.5782961331208885 0.4148143592064803,0.6045050623263664 0.4148143592064803,0.6045050623263664 0.5001932557935735,0.5782961331208885 0.5001932557935735,0.5782961331208885 0.4148143592064803))	0
5	7	POLYGON((0.6045050623263664 0.4148143592064803,0.630713991531844 0.4148143592064803,0.630713991531844 0.5001932557935735,0.6045050623263664 0.5001932557935735,0.6045050623263664 0.4148143592064803))	5
6	7	POLYGON((0.630713991531844 0.4148143592064803,0.656922920737322 0.4148143592064803,0.656922920737322 0.5001932557935735,0.630713991531844 0.5001932557935735,0.630713991531844 0.4148143592064803))	41
7	7	POLYGON((0.656922920737322 0.4148143592064803,0.6831318499427997 0.4148143592064803,0.6831318499427997 0.5001932557935735,0.656922920737322 0.5001932557935735,0.656922920737322 0.4148143592064803))	538
8	7	POLYGON((0.6831318499427997 0.4148143592064803,0.7093407791482775 0.4148143592064803,0.7093407791482775 0.5001932557935735,0.6831318499427997 0.5001932557935735,0.6831318499427997 0.4148143592064803))	62
9	7	POLYGON((0.7093407791482775 0.4148143592064803,0.7355497083537553 0.4148143592064803,0.7355497083537553 0.5001932557935735,0.7093407791482775 0.5001932557935735,0.7093407791482775 0.4148143592064803))	14
10	7	POLYGON((0.7355497083537553 0.4148143592064803,0.7617586375592332 0.4148143592064803,0.7617586375592332 0.5001932557935735,0.7355497083537553 0.5001932557935735,0.7355497083537553 0.4148143592064803))	1
11	7	POLYGON((0.7617586375592332 0.4148143592064803,0.787967566764711 0.4148143592064803,0.787967566764711 0.5001932557935735,0.7617586375592332 0.5001932557935735,0.7617586375592332 0.4148143592064803))	0
12	7	POLYGON((0.787967566764711 0.4148143592064803,0.8141764959701889 0.4148143592064803,0.8141764959701889 0.5001932557935735,0.787967566764711 0.5001932557935735,0.787967566764711 0.4148143592064803))	0
13	7	POLYGON((0.8141764959701889 0.4148143592064803,0.8403854251756666 0.4148143592064803,0.8403854251756666 0.5001932557935735,0.8141764959701889 0.5001932557935735,0.8141764959701889 0.4148143592064803))	0
14	7	POLYGON((0.8403854251756666 0.4148143592064803,0.8665943543811445 0.4148143592064803,0.8665943543811445 0.5001932557935735,0.8403854251756666 0.5001932557935735,0.8403854251756666 0.4148143592064803))	0
15	7	POLYGON((0.8665943543811445 0.4148143592064803,0.8928032835866223 0.4148143592064803,0.8928032835866223 0.5001932557935735,0.8665943543811445 0.5001932557935735,0.8665943543811445 0.4148143592064803))	0
0	8	POLYGON((0.4734604162989772 0.5001932557935735,0.4996693455044551 0.5001932557935735,0.4996693455044551 0.5855721523806668,0.4734604162989772 0.5855721523806668,0.4734604162989772 0.5001932557935735))	0
1	8	POLYGON((0.4996693455044551 0.5001932557935735,0.5258782747099329 0.5001932557935735,0.5258782747099329 0.5855721523806668,0.4996693455044551 0.5855721523806668,0.4996693455044551 0.5001932557935735))	0
2	8	POLYGON((0.5258782747099329 0.5001932557935735,0.5520872039154107 0.5001932557935735,0.5520872039154107 0.5855721523806668,0.5258782747099329 0.5855721523806668,0.5258782747099329 0.5001932557935735))	0
3	8	POLYGON((0.5520872039154107 0.5001932557935735,0.5782961331208885 0.5001932557935735,0.5782961331208885 0.5855721523806668,0.5520872039154107 0.5855721523806668,0.5520872039154107 0.5001932557935735))	0
4	8	POLYGON((0.5782961331208885 0.5001932557935735,0.6045050623263664 0.5001932557935735,0.6045050623263664 0.5855721523806668,0.5782961331208885 0.5855721523806668,0.5782961331208885 0.5001932557935735))	0
5	8	POLYGON((0.6045050623263664 0.5001932557935735,0.630713991531844 0.5001932557935735,0.630713991531844 0.5855721523806668,0.6045050623263664 0.5855721523806668,0.6045050623263664 0.5001932557935735))	0
