Column	Row	Geometry	Frequency
6	3	POLYGON((0.4142562978663875 0.4069541737384462,0.4659045161710275 0.4069541737384462,0.4659045161710275 0.4583467151913482,0.4142562978663875 0.4583467151913482,0.4142562978663875 0.4069541737384462))	66
7	3	POLYGON((0.4659045161710275 0.4069541737384462,0.5175527344756674 0.4069541737384462,0.5175527344756674 0.4583467151913482,0.4659045161710275 0.4583467151913482,0.4659045161710275 0.4069541737384462))	81
8	3	POLYGON((0.5175527344756674 0.4069541737384462,0.5692009527803075 0.4069541737384462,0.5692009527803075 0.4583467151913482,0.5175527344756674 0.4583467151913482,0.5175527344756674 0.4069541737384462))	80
9	3	POLYGON((0.5692009527803075 0.4069541737384462,0.6208491710849474 0.4069541737384462,0.6208491710849474 0.4583467151913482,0.5692009527803075 0.4583467151913482,0.5692009527803075 0.4069541737384462))	52
10	3	POLYGON((0.6208491710849474 0.4069541737384462,0.6724973893895874 0.4069541737384462,0.6724973893895874 0.4583467151913482,0.6208491710849474 0.4583467151913482,0.6208491710849474 0.4069541737384462))	30
11	3	POLYGON((0.6724973893895874 0.4069541737384462,0.7241456076942272 0.4069541737384462,0.7241456076942272 0.4583467151913482,0.6724973893895874 0.4583467151913482,0.6724973893895874 0.4069541737384462))	15
12	3	POLYGON((0.7241456076942272 0.4069541737384462,0.7757938259988671 0.4069541737384462,0.7757938259988671 0.4583467151913482,0.7241456076942272 0.4583467151913482,0.7241456076942272 0.4069541737384462))	3
13	3	POLYGON((0.7757938259988671 0.4069541737384462,0.8274420443035072 0.4069541737384462,0.8274420443035072 0.4583467151913482,0.7757938259988671 0.4583467151913482,0.7757938259988671 0.4069541737384462))	1
14	3	POLYGON((0.8274420443035072 0.4069541737384462,0.8790902626081472 0.4069541737384462,0.8790902626081472 0.4583467151913482,0.8274420443035072 0.4583467151913482,0.8274420443035072 0.4069541737384462))	0
15	3	POLYGON((0.8790902626081472 0.4069541737384462,0.9307384809127871 0.4069541737384462,0.9307384809127871 0.4583467151913482,0.8790902626081472 0.4583467151913482,0.8790902626081472 0.4069541737384462))	0
0	4	POLYGON((0.10436698803854783 0.4583467151913482,0.15601520634318777 0.4583467151913482,0.15601520634318777 0.5097392566442502,0.10436698803854783 0.5097392566442502,0.10436698803854783 0.4583467151913482))	1
1	4	POLYGON((0.15601520634318777 0.4583467151913482,0.20766342464782772 0.4583467151913482,0.20766342464782772 0.5097392566442502,0.15601520634318777 0.5097392566442502,0.15601520634318777 0.4583467151913482))	1
2	4	POLYGON((0.20766342464782772 0.4583467151913482,0.25931164295246767 0.4583467151913482,0.25931164295246767 0.5097392566442502,0.20766342464782772 0.5097392566442502,0.20766342464782772 0.4583467151913482))	9
3	4	POLYGON((0.25931164295246767 0.4583467151913482,0.3109598612571076 0.4583467151913482,0.3109598612571076 0.5097392566442502,0.25931164295246767 0.5097392566442502,0.25931164295246767 0.4583467151913482))	22
4	4	POLYGON((0.3109598612571076 0.4583467151913482,0.3626080795617476 0.4583467151913482,0.3626080795617476 0.5097392566442502,0.3109598612571076 0.5097392566442502,0.3109598612571076 0.4583467151913482))	50
5	4	POLYGON((0.3626080795617476 0.4583467151913482,0.4142562978663875 0.4583467151913482,0.4142562978663875 0.5097392566442502,0.3626080795617476 0.5097392566442502,0.3626080795617476 0.4583467151913482))	122
6	4	POLYGON((0.4142562978663875 0.4583467151913482,0.4659045161710275 0.4583467151913482,0.4659045161710275 0.5097392566442502,0.4142562978663875 0.5097392566442502,0.4142562978663875 0.4583467151913482))	207
7	4	POLYGON((0.4659045161710275 0.4583467151913482,0.5175527344756674 0.4583467151913482,0.5175527344756674 0.5097392566442502,0.4659045161710275 0.5097392566442502,0.4659045161710275 0.4583467151913482))	239
8	4	POLYGON((0.5175527344756674 0.4583467151913482,0.5692009527803075 0.4583467151913482,0.5692009527803075 0.5097392566442502,0.5175527344756674 0.5097392566442502,0.5175527344756674 0.4583467151913482))	200
9	4	POLYGON((0.5692009527803075 0.4583467151913482,0.6208491710849474 0.4583467151913482,0.6208491710849474 0.5097392566442502,0.5692009527803075 0.5097392566442502,0.5692009527803075 0.4583467151913482))	154
10	4	POLYGON((0.6208491710849474 0.4583467151913482,0.6724973893895874 0.4583467151913482,0.6724973893895874 0.5097392566442502,0.6208491710849474 0.5097392566442502,0.6208491710849474 0.4583467151913482))	73
11	4	POLYGON((0.6724973893895874 0.4583467151913482,0.7241456076942272 0.4583467151913482,0.7241456076942272 0.5097392566442502,0.6724973893895874 0.5097392566442502,0.6724973893895874 0.4583467151913482))	38
12	4	POLYGON((0.7241456076942272 0.4583467151913482,0.7757938259988671 0.4583467151913482,0.7757938259988671 0.5097392566442502,0.7241456076942272 0.5097392566442502,0.7241456076942272 0.4583467151913482))	9
13	4	POLYGON((0.7757938259988671 0.4583467151913482,0.8274420443035072 0.4583467151913482,0.8274420443035072 0.5097392566442502,0.7757938259988671 0.5097392566442502,0.7757938259988671 0.4583467151913482))	5
14	4	POLYGON((0.8274420443035072 0.4583467151913482,0.8790902626081472 0.4583467151913482,0.8790902626081472 0.5097392566442502,0.8274420443035072 0.5097392566442502,0.8274420443035072 0.4583467151913482))	0
15	4	POLYGON((0.8790902626081472 0.4583467151913482,0.9307384809127871 0.4583467151913482,0.9307384809127871 0.5097392566442502,0.8790902626081472 0.5097392566442502,0.8790902626081472 0.4583467151913482))	0
0	5	POLYGON((0.10436698803854783 0.5097392566442502,0.15601520634318777 0.5097392566442502,0.15601520634318777 0.5611317980971522,0.10436698803854783 0.5611317980971522,0.10436698803854783 0.5097392566442502))	0
1	5	POLYGON((0.15601520634318777 0.5097392566442502,0.20766342464782772 0.5097392566442502,0.20766342464782772 0.5611317980971522,0.15601520634318777 0.5611317980971522,0.15601520634318777 0.5097392566442502))	4
2	5	POLYGON((0.20766342464782772 0.5097392566442502,0.25931164295246767 0.5097392566442502,0.25931164295246767 0.5611317980971522,0.20766342464782772 0.5611317980971522,0.20766342464782772 0.5097392566442502))	13
3	5	POLYGON((0.25931164295246767 0.5097392566442502,0.3109598612571076 0.5097392566442502,0.3109598612571076 0.5611317980971522,0.25931164295246767 0.5611317980971522,0.25931164295246767 0.5097392566442502))	46
4	5	POLYGON((0.3109598612571076 0.5097392566442502,0.3626080795617476 0.5097392566442502,0.3626080795617476 0.5611317980971522,0.3109598612571076 0.5611317980971522,0.3109598612571076 0.5097392566442502))	137
5	5	POLYGON((0.3626080795617476 0.5097392566442502,0.4142562978663875 0.5097392566442502,0.4142562978663875 0.5611317980971522,0.3626080795617476 0.5611317980971522,0.3626080795617476 0.5097392566442502))	257
6	5	POLYGON((0.4142562978663875 0.5097392566442502,0.4659045161710275 0.5097392566442502,0.4659045161710275 0.5611317980971522,0.4142562978663875 0.5611317980971522,0.4142562978663875 0.5097392566442502))	383
7	5	POLYGON((0.4659045161710275 0.5097392566442502,0.5175527344756674 0.5097392566442502,0.5175527344756674 0.5611317980971522,0.4659045161710275 0.5611317980971522,0.4659045161710275 0.5097392566442502))	487
8	5	POLYGON((0.5175527344756674 0.5097392566442502,0.5692009527803075 0.5097392566442502,0.5692009527803075 0.5611317980971522,0.5175527344756674 0.5611317980971522,0.5175527344756674 0.5097392566442502))	436
9	5	POLYGON((0.5692009527803075 0.5097392566442502,0.6208491710849474 0.5097392566442502,0.6208491710849474 0.5611317980971522,0.5692009527803075 0.5611317980971522,0.5692009527803075 0.5097392566442502))	298
10	5	POLYGON((0.6208491710849474 0.5097392566442502,0.6724973893895874 0.5097392566442502,0.6724973893895874 0.5611317980971522,0.6208491710849474 0.5611317980971522,0.6208491710849474 0.5097392566442502))	169
11	5	POLYGON((0.6724973893895874 0.5097392566442502,0.7241456076942272 0.5097392566442502,0.7241456076942272 0.5611317980971522,0.6724973893895874 0.5611317980971522,0.6724973893895874 0.5097392566442502))	67
12	5	POLYGON((0.7241456076942272 0.5097392566442502,0.7757938259988671 0.5097392566442502,0.7757938259988671 0.5611317980971522,0.7241456076942272 0.5611317980971522,0.7241456076942272 0.5097392566442502))	16
13	5	POLYGON((0.7757938259988671 0.5097392566442502,0.8274420443035072 0.5097392566442502,0.8274420443035072 0.5611317980971522,0.7757938259988671 0.5611317980971522,0.7757938259988671 0.5097392566442502))	7
14	5	POLYGON((0.8274420443035072 0.5097392566442502,0.8790902626081472 0.5097392566442502,0.8790902626081472 0.5611317980971522,0.8274420443035072 0.5611317980971522,0.8274420443035072 0.5097392566442502))	0
15	5	POLYGON((0.8790902626081472 0.5097392566442502,0.9307384809127871 0.5097392566442502,0.9307384809127871 0.5611317980971522,0.8790902626081472 0.5611317980971522,0.8790902626081472 0.5097392566442502))	1
0	6	POLYGON((0.10436698803854783 0.5611317980971522,0.15601520634318777 0.5611317980971522,0.15601520634318777 0.6125243395500543,0.10436698803854783 0.6125243395500543,0.10436698803854783 0.5611317980971522))	2
1	6	POLYGON((0.15601520634318777 0.5611317980971522,0.20766342464782772 0.5611317980971522,0.20766342464782772 0.6125243395500543,0.15601520634318777 0.6125243395500543,0.15601520634318777 0.5611317980971522))	6
2	6	POLYGON((0.20766342464782772 0.5611317980971522,0.25931164295246767 0.5611317980971522,0.25931164295246767 0.6125243395500543,0.20766342464782772 0.6125243395500543,0.20766342464782772 0.5611317980971522))	23
3	6	POLYGON((0.25931164295246767 0.5611317980971522,0.3109598612571076 0.5611317980971522,0.3109598612571076 0.6125243395500543,0.25931164295246767 0.6125243395500543,0.25931164295246767 0.5611317980971522))	95
4	6	POLYGON((0.3109598612571076 0.5611317980971522,0.3626080795617476 0.5611317980971522,0.3626080795617476 0.6125243395500543,0.3109598612571076 0.6125243395500543,0.3109598612571076 0.5611317980971522))	190
5	6	POLYGON((0.3626080795617476 0.5611317980971522,0.4142562978663875 0.5611317980971522,0.4142562978663875 0.6125243395500543,0.3626080795617476 0.6125243395500543,0.3626080795617476 0.5611317980971522))	385
6	6	POLYGON((0.4142562978663875 0.5611317980971522,0.4659045161710275 0.5611317980971522,0.4659045161710275 0.6125243395500543,0.4142562978663875 0.6125243395500543,0.4142562978663875 0.5611317980971522))	603
7	6	POLYGON((0.4659045161710275 0.5611317980971522,0.5175527344756674 0.5611317980971522,0.5175527344756674 0.6125243395500543,0.4659045161710275 0.6125243395500543,0.4659045161710275 0.5611317980971522))	712
8	6	POLYGON((0.5175527344756674 0.5611317980971522,0.5692009527803075 0.5611317980971522,0.5692009527803075 0.6125243395500543,0.5175527344756674 0.6125243395500543,0.5175527344756674 0.5611317980971522))	669
9	6	POLYGON((0.5692009527803075 0.5611317980971522,0.6208491710849474 0.5611317980971522,0.6208491710849474 0.6125243395500543,0.5692009527803075 0.6125243395500543,0.5692009527803075 0.5611317980971522))	453
10	6	POLYGON((0.6208491710849474 0.5611317980971522,0.6724973893895874 0.5611317980971522,0.6724973893895874 0.6125243395500543,0.6208491710849474 0.6125243395500543,0.6208491710849474 0.5611317980971522))	245
11	6	POLYGON((0.6724973893895874 0.5611317980971522,0.7241456076942272 0.5611317980971522,0.7241456076942272 0.6125243395500543,0.6724973893895874 0.6125243395500543,0.6724973893895874 0.5611317980971522))	113
12	6	POLYGON((0.7241456076942272 0.5611317980971522,0.7757938259988671 0.5611317980971522,0.7757938259988671 0.6125243395500543,0.7241456076942272 0.6125243395500543,0.7241456076942272 0.5611317980971522))	33
13	6	POLYGON((0.7757938259988671 0.5611317980971522,0.8274420443035072 0.5611317980971522,0.8274420443035072 0.6125243395500543,0.7757938259988671 0.6125243395500543,0.7757938259988671 0.5611317980971522))	10
14	6	POLYGON((0.8274420443035072 0.5611317980971522,0.8790902626081472 0.5611317980971522,0.8790902626081472 0.6125243395500543,0.8274420443035072 0.6125243395500543,0.8274420443035072 0.5611317980971522))	3
15	6	POLYGON((0.8790902626081472 0.5611317980971522,0.9307384809127871 0.5611317980971522,0.9307384809127871 0.6125243395500543,0.8790902626081472 0.6125243395500543,0.8790902626081472 0.5611317980971522))	0
0	7	POLYGON((0.10436698803854783 0.6125243395500543,0.15601520634318777 0.6125243395500543,0.15601520634318777 0.6639168810029563,0.10436698803854783 0.6639168810029563,0.10436698803854783 0.6125243395500543))	0
1	7	POLYGON((0.15601520634318777 0.6125243395500543,0.20766342464782772 0.6125243395500543,0.20766342464782772 0.6639168810029563,0.15601520634318777 0.6639168810029563,0.15601520634318777 0.6125243395500543))	5
2	7	POLYGON((0.20766342464782772 0.6125243395500543,0.25931164295246767 0.6125243395500543,0.25931164295246767 0.6639168810029563,0.20766342464782772 0.6639168810029563,0.20766342464782772 0.6125243395500543))	29
3	7	POLYGON((0.25931164295246767 0.6125243395500543,0.3109598612571076 0.6125243395500543,0.3109598612571076 0.6639168810029563,0.25931164295246767 0.6639168810029563,0.25931164295246767 0.6125243395500543))	88
4	7	POLYGON((0.3109598612571076 0.6125243395500543,0.3626080795617476 0.6125243395500543,0.3626080795617476 0.6639168810029563,0.3109598612571076 0.6639168810029563,0.3109598612571076 0.6125243395500543))	259
5	7	POLYGON((0.3626080795617476 0.6125243395500543,0.4142562978663875 0.6125243395500543,0.4142562978663875 0.6639168810029563,0.3626080795617476 0.6639168810029563,0.3626080795617476 0.6125243395500543))	502
6	7	POLYGON((0.4142562978663875 0.6125243395500543,0.4659045161710275 0.6125243395500543,0.4659045161710275 0.6639168810029563,0.4142562978663875 0.6639168810029563,0.4142562978663875 0.6125243395500543))	753
7	7	POLYGON((0.4659045161710275 0.6125243395500543,0.5175527344756674 0.6125243395500543,0.5175527344756674 0.6639168810029563,0.4659045161710275 0.6639168810029563,0.4659045161710275 0.6125243395500543))	830
8	7	POLYGON((0.5175527344756674 0.6125243395500543,0.5692009527803075 0.6125243395500543,0.5692009527803075 0.6639168810029563,0.5175527344756674 0.6639168810029563,0.5175527344756674 0.6125243395500543))	830
9	7	POLYGON((0.5692009527803075 0.6125243395500543,0.6208491710849474 0.6125243395500543,0.6208491710849474 0.6639168810029563,0.5692009527803075 0.6639168810029563,0.5692009527803075 0.6125243395500543))	605
10	7	POLYGON((0.6208491710849474 0.6125243395500543,0.6724973893895874 0.6125243395500543,0.6724973893895874 0.6639168810029563,0.6208491710849474 0.6639168810029563,0.6208491710849474 0.6125243395500543))	306
11	7	POLYGON((0.6724973893895874 0.6125243395500543,0.7241456076942272 0.6125243395500543,0.7241456076942272 0.6639168810029563,0.6724973893895874 0.6639168810029563,0.6724973893895874 0.6125243395500543))	129
12	7	POLYGON((0.7241456076942272 0.6125243395500543,0.7757938259988671 0.6125243395500543,0.7757938259988671 0.6639168810029563,0.7241456076942272 0.6639168810029563,0.7241456076942272 0.6125243395500543))	37
13	7	POLYGON((0.7757938259988671 0.6125243395500543,0.8274420443035072 0.6125243395500543,0.8274420443035072 0.6639168810029563,0.7757938259988671 0.6639168810029563,0.7757938259988671 0.6125243395500543))	8
14	7	POLYGON((0.8274420443035072 0.6125243395500543,0.8790902626081472 0.6125243395500543,0.8790902626081472 0.6639168810029563,0.8274420443035072 0.6639168810029563,0.8274420443035072 0.6125243395500543))	3
15	7	POLYGON((0.8790902626081472 0.6125243395500543,0.9307384809127871 0.6125243395500543,0.9307384809127871 0.6639168810029563,0.8790902626081472 0.6639168810029563,0.8790902626081472 0.6125243395500543))	0
0	8	POLYGON((0.10436698803854783 0.6639168810029563,0.15601520634318777 0.6639168810029563,0.15601520634318777 0.7153094224558583,0.10436698803854783 0.7153094224558583,0.10436698803854783 0.6639168810029563))	2
1	8	POLYGON((0.15601520634318777 0.6639168810029563,0.20766342464782772 0.6639168810029563,0.20766342464782772 0.7153094224558583,0.15601520634318777 0.7153094224558583,0.15601520634318777 0.6639168810029563))	6
2	8	POLYGON((0.20766342464782772 0.6639168810029563,0.25931164295246767 0.6639168810029563,0.25931164295246767 0.7153094224558583,0.20766342464782772 0.7153094224558583,0.20766342464782772 0.6639168810029563))	25
3	8	POLYGON((0.25931164295246767 0.6639168810029563,0.3109598612571076 0.6639168810029563,0.3109598612571076 0.7153094224558583,0.25931164295246767 0.7153094224558583,0.25931164295246767 0.6639168810029563))	81
4	8	POLYGON((0.3109598612571076 0.6639168810029563,0.3626080795617476 0.6639168810029563,0.3626080795617476 0.7153094224558583,0.3109598612571076 0.7153094224558583,0.3109598612571076 0.6639168810029563))	247
5	8	POLYGON((0.3626080795617476 0.6639168810029563,0.4142562978663875 0.6639168810029563,0.4142562978663875 0.7153094224558583,0.3626080795617476 0.7153094224558583,0.3626080795617476 0.6639168810029563))	470
6	8	POLYGON((0.4142562978663875 0.6639168810029563,0.4659045161710275 0.6639168810029563,0.4659045161710275 0.7153094224558583,0.4142562978663875 0.7153094224558583,0.4142562978663875 0.6639168810029563))	706
