Column	Row	Geometry	Frequency
3	1	POLYGON((0.0937807406970424 0.031293776990405524,0.1250284125633641 0.031293776990405524,0.1250284125633641 0.06256166446162569,0.0937807406970424 0.06256166446162569,0.0937807406970424 0.031293776990405524))	15
4	1	POLYGON((0.1250284125633641 0.031293776990405524,0.15627608442968585 0.031293776990405524,0.15627608442968585 0.06256166446162569,0.1250284125633641 0.06256166446162569,0.1250284125633641 0.031293776990405524))	22
5	1	POLYGON((0.15627608442968585 0.031293776990405524,0.1875237562960076 0.031293776990405524,0.1875237562960076 0.06256166446162569,0.15627608442968585 0.06256166446162569,0.15627608442968585 0.031293776990405524))	15
6	1	POLYGON((0.1875237562960076 0.031293776990405524,0.21877142816232933 0.031293776990405524,0.21877142816232933 0.06256166446162569,0.1875237562960076 0.06256166446162569,0.1875237562960076 0.031293776990405524))	22
7	1	POLYGON((0.21877142816232933 0.031293776990405524,0.250019100028651 0.031293776990405524,0.250019100028651 0.06256166446162569,0.21877142816232933 0.06256166446162569,0.21877142816232933 0.031293776990405524))	11
8	1	POLYGON((0.250019100028651 0.031293776990405524,0.2812667718949728 0.031293776990405524,0.2812667718949728 0.06256166446162569,0.250019100028651 0.06256166446162569,0.250019100028651 0.031293776990405524))	9
9	1	POLYGON((0.2812667718949728 0.031293776990405524,0.3125144437612945 0.031293776990405524,0.3125144437612945 0.06256166446162569,0.2812667718949728 0.06256166446162569,0.2812667718949728 0.031293776990405524))	12
10	1	POLYGON((0.3125144437612945 0.031293776990405524,0.34376211562761627 0.031293776990405524,0.34376211562761627 0.06256166446162569,0.3125144437612945 0.06256166446162569,0.3125144437612945 0.031293776990405524))	17
11	1	POLYGON((0.34376211562761627 0.031293776990405524,0.375009787493938 0.031293776990405524,0.375009787493938 0.06256166446162569,0.34376211562761627 0.06256166446162569,0.34376211562761627 0.031293776990405524))	16
12	1	POLYGON((0.375009787493938 0.031293776990405524,0.4062574593602597 0.031293776990405524,0.4062574593602597 0.06256166446162569,0.375009787493938 0.06256166446162569,0.375009787493938 0.031293776990405524))	11
13	1	POLYGON((0.4062574593602597 0.031293776990405524,0.43750513122658147 0.031293776990405524,0.43750513122658147 0.06256166446162569,0.4062574593602597 0.06256166446162569,0.4062574593602597 0.031293776990405524))	21
14	1	POLYGON((0.43750513122658147 0.031293776990405524,0.4687528030929031 0.031293776990405524,0.4687528030929031 0.06256166446162569,0.43750513122658147 0.06256166446162569,0.43750513122658147 0.031293776990405524))	14
15	1	POLYGON((0.4687528030929031 0.031293776990405524,0.5000004749592248 0.031293776990405524,0.5000004749592248 0.06256166446162569,0.4687528030929031 0.06256166446162569,0.4687528030929031 0.031293776990405524))	14
16	1	POLYGON((0.5000004749592248 0.031293776990405524,0.5312481468255466 0.031293776990405524,0.5312481468255466 0.06256166446162569,0.5000004749592248 0.06256166446162569,0.5000004749592248 0.031293776990405524))	20
17	1	POLYGON((0.5312481468255466 0.031293776990405524,0.5624958186918684 0.031293776990405524,0.5624958186918684 0.06256166446162569,0.5312481468255466 0.06256166446162569,0.5312481468255466 0.031293776990405524))	24
18	1	POLYGON((0.5624958186918684 0.031293776990405524,0.5937434905581901 0.031293776990405524,0.5937434905581901 0.06256166446162569,0.5624958186918684 0.06256166446162569,0.5624958186918684 0.031293776990405524))	19
19	1	POLYGON((0.5937434905581901 0.031293776990405524,0.6249911624245118 0.031293776990405524,0.6249911624245118 0.06256166446162569,0.5937434905581901 0.06256166446162569,0.5937434905581901 0.031293776990405524))	17
20	1	POLYGON((0.6249911624245118 0.031293776990405524,0.6562388342908336 0.031293776990405524,0.6562388342908336 0.06256166446162569,0.6249911624245118 0.06256166446162569,0.6249911624245118 0.031293776990405524))	12
21	1	POLYGON((0.6562388342908336 0.031293776990405524,0.6874865061571553 0.031293776990405524,0.6874865061571553 0.06256166446162569,0.6562388342908336 0.06256166446162569,0.6562388342908336 0.031293776990405524))	20
22	1	POLYGON((0.6874865061571553 0.031293776990405524,0.7187341780234769 0.031293776990405524,0.7187341780234769 0.06256166446162569,0.6874865061571553 0.06256166446162569,0.6874865061571553 0.031293776990405524))	11
23	1	POLYGON((0.7187341780234769 0.031293776990405524,0.7499818498897988 0.031293776990405524,0.7499818498897988 0.06256166446162569,0.7187341780234769 0.06256166446162569,0.7187341780234769 0.031293776990405524))	15
24	1	POLYGON((0.7499818498897988 0.031293776990405524,0.7812295217561205 0.031293776990405524,0.7812295217561205 0.06256166446162569,0.7499818498897988 0.06256166446162569,0.7499818498897988 0.031293776990405524))	19
25	1	POLYGON((0.7812295217561205 0.031293776990405524,0.8124771936224422 0.031293776990405524,0.8124771936224422 0.06256166446162569,0.7812295217561205 0.06256166446162569,0.7812295217561205 0.031293776990405524))	16
26	1	POLYGON((0.8124771936224422 0.031293776990405524,0.8437248654887639 0.031293776990405524,0.8437248654887639 0.06256166446162569,0.8124771936224422 0.06256166446162569,0.8124771936224422 0.031293776990405524))	16
27	1	POLYGON((0.8437248654887639 0.031293776990405524,0.8749725373550857 0.031293776990405524,0.8749725373550857 0.06256166446162569,0.8437248654887639 0.06256166446162569,0.8437248654887639 0.031293776990405524))	21
28	1	POLYGON((0.8749725373550857 0.031293776990405524,0.9062202092214073 0.031293776990405524,0.9062202092214073 0.06256166446162569,0.8749725373550857 0.06256166446162569,0.8749725373550857 0.031293776990405524))	18
29	1	POLYGON((0.9062202092214073 0.031293776990405524,0.937467881087729 0.031293776990405524,0.937467881087729 0.06256166446162569,0.9062202092214073 0.06256166446162569,0.9062202092214073 0.031293776990405524))	18
30	1	POLYGON((0.937467881087729 0.031293776990405524,0.9687155529540509 0.031293776990405524,0.9687155529540509 0.06256166446162569,0.937467881087729 0.06256166446162569,0.937467881087729 0.031293776990405524))	16
31	1	POLYGON((0.9687155529540509 0.031293776990405524,0.9999632248203726 0.031293776990405524,0.9999632248203726 0.06256166446162569,0.9687155529540509 0.06256166446162569,0.9687155529540509 0.031293776990405524))	19
0	2	POLYGON((3.772509807720148E-5 0.06256166446162569,0.03128539696439893 0.06256166446162569,0.03128539696439893 0.09382955193284584,3.772509807720148E-5 0.09382955193284584,3.772509807720148E-5 0.06256166446162569))	17
1	2	POLYGON((0.03128539696439893 0.06256166446162569,0.06253306883072066 0.06256166446162569,0.06253306883072066 0.09382955193284584,0.03128539696439893 0.09382955193284584,0.03128539696439893 0.06256166446162569))	20
2	2	POLYGON((0.06253306883072066 0.06256166446162569,0.0937807406970424 0.06256166446162569,0.0937807406970424 0.09382955193284584,0.06253306883072066 0.09382955193284584,0.06253306883072066 0.06256166446162569))	10
3	2	POLYGON((0.0937807406970424 0.06256166446162569,0.1250284125633641 0.06256166446162569,0.1250284125633641 0.09382955193284584,0.0937807406970424 0.09382955193284584,0.0937807406970424 0.06256166446162569))	14
4	2	POLYGON((0.1250284125633641 0.06256166446162569,0.15627608442968585 0.06256166446162569,0.15627608442968585 0.09382955193284584,0.1250284125633641 0.09382955193284584,0.1250284125633641 0.06256166446162569))	15
5	2	POLYGON((0.15627608442968585 0.06256166446162569,0.1875237562960076 0.06256166446162569,0.1875237562960076 0.09382955193284584,0.15627608442968585 0.09382955193284584,0.15627608442968585 0.06256166446162569))	18
6	2	POLYGON((0.1875237562960076 0.06256166446162569,0.21877142816232933 0.06256166446162569,0.21877142816232933 0.09382955193284584,0.1875237562960076 0.09382955193284584,0.1875237562960076 0.06256166446162569))	10
7	2	POLYGON((0.21877142816232933 0.06256166446162569,0.250019100028651 0.06256166446162569,0.250019100028651 0.09382955193284584,0.21877142816232933 0.09382955193284584,0.21877142816232933 0.06256166446162569))	11
8	2	POLYGON((0.250019100028651 0.06256166446162569,0.2812667718949728 0.06256166446162569,0.2812667718949728 0.09382955193284584,0.250019100028651 0.09382955193284584,0.250019100028651 0.06256166446162569))	15
9	2	POLYGON((0.2812667718949728 0.06256166446162569,0.3125144437612945 0.06256166446162569,0.3125144437612945 0.09382955193284584,0.2812667718949728 0.09382955193284584,0.2812667718949728 0.06256166446162569))	14
10	2	POLYGON((0.3125144437612945 0.06256166446162569,0.34376211562761627 0.06256166446162569,0.34376211562761627 0.09382955193284584,0.3125144437612945 0.09382955193284584,0.3125144437612945 0.06256166446162569))	18
11	2	POLYGON((0.34376211562761627 0.06256166446162569,0.375009787493938 0.06256166446162569,0.375009787493938 0.09382955193284584,0.34376211562761627 0.09382955193284584,0.34376211562761627 0.06256166446162569))	16
12	2	POLYGON((0.375009787493938 0.06256166446162569,0.4062574593602597 0.06256166446162569,0.4062574593602597 0.09382955193284584,0.375009787493938 0.09382955193284584,0.375009787493938 0.06256166446162569))	16
13	2	POLYGON((0.4062574593602597 0.06256166446162569,0.43750513122658147 0.06256166446162569,0.43750513122658147 0.09382955193284584,0.4062574593602597 0.09382955193284584,0.4062574593602597 0.06256166446162569))	15
14	2	POLYGON((0.43750513122658147 0.06256166446162569,0.4687528030929031 0.06256166446162569,0.4687528030929031 0.09382955193284584,0.43750513122658147 0.09382955193284584,0.43750513122658147 0.06256166446162569))	14
15	2	POLYGON((0.4687528030929031 0.06256166446162569,0.5000004749592248 0.06256166446162569,0.5000004749592248 0.09382955193284584,0.4687528030929031 0.09382955193284584,0.4687528030929031 0.06256166446162569))	20
16	2	POLYGON((0.5000004749592248 0.06256166446162569,0.5312481468255466 0.06256166446162569,0.5312481468255466 0.09382955193284584,0.5000004749592248 0.09382955193284584,0.5000004749592248 0.06256166446162569))	17
17	2	POLYGON((0.5312481468255466 0.06256166446162569,0.5624958186918684 0.06256166446162569,0.5624958186918684 0.09382955193284584,0.5312481468255466 0.09382955193284584,0.5312481468255466 0.06256166446162569))	10
18	2	POLYGON((0.5624958186918684 0.06256166446162569,0.5937434905581901 0.06256166446162569,0.5937434905581901 0.09382955193284584,0.5624958186918684 0.09382955193284584,0.5624958186918684 0.06256166446162569))	20
19	2	POLYGON((0.5937434905581901 0.06256166446162569,0.6249911624245118 0.06256166446162569,0.6249911624245118 0.09382955193284584,0.5937434905581901 0.09382955193284584,0.5937434905581901 0.06256166446162569))	17
20	2	POLYGON((0.6249911624245118 0.06256166446162569,0.6562388342908336 0.06256166446162569,0.6562388342908336 0.09382955193284584,0.6249911624245118 0.09382955193284584,0.6249911624245118 0.06256166446162569))	19
21	2	POLYGON((0.6562388342908336 0.06256166446162569,0.6874865061571553 0.06256166446162569,0.6874865061571553 0.09382955193284584,0.6562388342908336 0.09382955193284584,0.6562388342908336 0.06256166446162569))	16
22	2	POLYGON((0.6874865061571553 0.06256166446162569,0.7187341780234769 0.06256166446162569,0.7187341780234769 0.09382955193284584,0.6874865061571553 0.09382955193284584,0.6874865061571553 0.06256166446162569))	15
23	2	POLYGON((0.7187341780234769 0.06256166446162569,0.7499818498897988 0.06256166446162569,0.7499818498897988 0.09382955193284584,0.7187341780234769 0.09382955193284584,0.7187341780234769 0.06256166446162569))	13
24	2	POLYGON((0.7499818498897988 0.06256166446162569,0.7812295217561205 0.06256166446162569,0.7812295217561205 0.09382955193284584,0.7499818498897988 0.09382955193284584,0.7499818498897988 0.06256166446162569))	13
25	2	POLYGON((0.7812295217561205 0.06256166446162569,0.8124771936224422 0.06256166446162569,0.8124771936224422 0.09382955193284584,0.7812295217561205 0.09382955193284584,0.7812295217561205 0.06256166446162569))	12
26	2	POLYGON((0.8124771936224422 0.06256166446162569,0.8437248654887639 0.06256166446162569,0.8437248654887639 0.09382955193284584,0.8124771936224422 0.09382955193284584,0.8124771936224422 0.06256166446162569))	13
27	2	POLYGON((0.8437248654887639 0.06256166446162569,0.8749725373550857 0.06256166446162569,0.8749725373550857 0.09382955193284584,0.8437248654887639 0.09382955193284584,0.8437248654887639 0.06256166446162569))	14
28	2	POLYGON((0.8749725373550857 0.06256166446162569,0.9062202092214073 0.06256166446162569,0.9062202092214073 0.09382955193284584,0.8749725373550857 0.09382955193284584,0.8749725373550857 0.06256166446162569))	16
29	2	POLYGON((0.9062202092214073 0.06256166446162569,0.937467881087729 0.06256166446162569,0.937467881087729 0.09382955193284584,0.9062202092214073 0.09382955193284584,0.9062202092214073 0.06256166446162569))	17
30	2	POLYGON((0.937467881087729 0.06256166446162569,0.9687155529540509 0.06256166446162569,0.9687155529540509 0.09382955193284584,0.937467881087729 0.09382955193284584,0.937467881087729 0.06256166446162569))	19
31	2	POLYGON((0.9687155529540509 0.06256166446162569,0.9999632248203726 0.06256166446162569,0.9999632248203726 0.09382955193284584,0.9687155529540509 0.09382955193284584,0.9687155529540509 0.06256166446162569))	14
0	3	POLYGON((3.772509807720148E-5 0.09382955193284584,0.03128539696439893 0.09382955193284584,0.03128539696439893 0.125097439404066,3.772509807720148E-5 0.125097439404066,3.772509807720148E-5 0.09382955193284584))	14
1	3	POLYGON((0.03128539696439893 0.09382955193284584,0.06253306883072066 0.09382955193284584,0.06253306883072066 0.125097439404066,0.03128539696439893 0.125097439404066,0.03128539696439893 0.09382955193284584))	19
2	3	POLYGON((0.06253306883072066 0.09382955193284584,0.0937807406970424 0.09382955193284584,0.0937807406970424 0.125097439404066,0.06253306883072066 0.125097439404066,0.06253306883072066 0.09382955193284584))	13
3	3	POLYGON((0.0937807406970424 0.09382955193284584,0.1250284125633641 0.09382955193284584,0.1250284125633641 0.125097439404066,0.0937807406970424 0.125097439404066,0.0937807406970424 0.09382955193284584))	12
4	3	POLYGON((0.1250284125633641 0.09382955193284584,0.15627608442968585 0.09382955193284584,0.15627608442968585 0.125097439404066,0.1250284125633641 0.125097439404066,0.1250284125633641 0.09382955193284584))	27
5	3	POLYGON((0.15627608442968585 0.09382955193284584,0.1875237562960076 0.09382955193284584,0.1875237562960076 0.125097439404066,0.15627608442968585 0.125097439404066,0.15627608442968585 0.09382955193284584))	12
6	3	POLYGON((0.1875237562960076 0.09382955193284584,0.21877142816232933 0.09382955193284584,0.21877142816232933 0.125097439404066,0.1875237562960076 0.125097439404066,0.1875237562960076 0.09382955193284584))	7
7	3	POLYGON((0.21877142816232933 0.09382955193284584,0.250019100028651 0.09382955193284584,0.250019100028651 0.125097439404066,0.21877142816232933 0.125097439404066,0.21877142816232933 0.09382955193284584))	21
8	3	POLYGON((0.250019100028651 0.09382955193284584,0.2812667718949728 0.09382955193284584,0.2812667718949728 0.125097439404066,0.250019100028651 0.125097439404066,0.250019100028651 0.09382955193284584))	15
9	3	POLYGON((0.2812667718949728 0.09382955193284584,0.3125144437612945 0.09382955193284584,0.3125144437612945 0.125097439404066,0.2812667718949728 0.125097439404066,0.2812667718949728 0.09382955193284584))	14
10	3	POLYGON((0.3125144437612945 0.09382955193284584,0.34376211562761627 0.09382955193284584,0.34376211562761627 0.125097439404066,0.3125144437612945 0.125097439404066,0.3125144437612945 0.09382955193284584))	17
11	3	POLYGON((0.34376211562761627 0.09382955193284584,0.375009787493938 0.09382955193284584,0.375009787493938 0.125097439404066,0.34376211562761627 0.125097439404066,0.34376211562761627 0.09382955193284584))	16
12	3	POLYGON((0.375009787493938 0.09382955193284584,0.4062574593602597 0.09382955193284584,0.4062574593602597 0.125097439404066,0.375009787493938 0.125097439404066,0.375009787493938 0.09382955193284584))	21
13	3	POLYGON((0.4062574593602597 0.09382955193284584,0.43750513122658147 0.09382955193284584,0.43750513122658147 0.125097439404066,0.4062574593602597 0.125097439404066,0.4062574593602597 0.09382955193284584))	15
14	3	POLYGON((0.43750513122658147 0.09382955193284584,0.4687528030929031 0.09382955193284584,0.4687528030929031 0.125097439404066,0.43750513122658147 0.125097439404066,0.43750513122658147 0.09382955193284584))	15
15	3	POLYGON((0.4687528030929031 0.09382955193284584,0.5000004749592248 0.09382955193284584,0.5000004749592248 0.125097439404066,0.4687528030929031 0.125097439404066,0.4687528030929031 0.09382955193284584))	16
16	3	POLYGON((0.5000004749592248 0.09382955193284584,0.5312481468255466 0.09382955193284584,0.5312481468255466 0.125097439404066,0.5000004749592248 0.125097439404066,0.5000004749592248 0.09382955193284584))	14
17	3	POLYGON((0.5312481468255466 0.09382955193284584,0.5624958186918684 0.09382955193284584,0.5624958186918684 0.125097439404066,0.5312481468255466 0.125097439404066,0.5312481468255466 0.09382955193284584))	13
18	3	POLYGON((0.5624958186918684 0.09382955193284584,0.5937434905581901 0.09382955193284584,0.5937434905581901 0.125097439404066,0.5624958186918684 0.125097439404066,0.5624958186918684 0.09382955193284584))	13
19	3	POLYGON((0.5937434905581901 0.09382955193284584,0.6249911624245118 0.09382955193284584,0.6249911624245118 0.125097439404066,0.5937434905581901 0.125097439404066,0.5937434905581901 0.09382955193284584))	15
20	3	POLYGON((0.6249911624245118 0.09382955193284584,0.6562388342908336 0.09382955193284584,0.6562388342908336 0.125097439404066,0.6249911624245118 0.125097439404066,0.6249911624245118 0.09382955193284584))	13
21	3	POLYGON((0.6562388342908336 0.09382955193284584,0.6874865061571553 0.09382955193284584,0.6874865061571553 0.125097439404066,0.6562388342908336 0.125097439404066,0.6562388342908336 0.09382955193284584))	19
22	3	POLYGON((0.6874865061571553 0.09382955193284584,0.7187341780234769 0.09382955193284584,0.7187341780234769 0.125097439404066,0.6874865061571553 0.125097439404066,0.6874865061571553 0.09382955193284584))	8
23	3	POLYGON((0.7187341780234769 0.09382955193284584,0.7499818498897988 0.09382955193284584,0.7499818498897988 0.125097439404066,0.7187341780234769 0.125097439404066,0.7187341780234769 0.09382955193284584))	16
24	3	POLYGON((0.7499818498897988 0.09382955193284584,0.7812295217561205 0.09382955193284584,0.7812295217561205 0.125097439404066,0.7499818498897988 0.125097439404066,0.7499818498897988 0.09382955193284584))	22
25	3	POLYGON((0.7812295217561205 0.09382955193284584,0.8124771936224422 0.09382955193284584,0.8124771936224422 0.125097439404066,0.7812295217561205 0.125097439404066,0.7812295217561205 0.09382955193284584))	21
26	3	POLYGON((0.8124771936224422 0.09382955193284584,0.8437248654887639 0.09382955193284584,0.8437248654887639 0.125097439404066,0.8124771936224422 0.125097439404066,0.8124771936224422 0.09382955193284584))	12
27	3	POLYGON((0.8437248654887639 0.09382955193284584,0.8749725373550857 0.09382955193284584,0.8749725373550857 0.125097439404066,0.8437248654887639 0.125097439404066,0.8437248654887639 0.09382955193284584))	16
28	3	POLYGON((0.8749725373550857 0.09382955193284584,0.9062202092214073 0.09382955193284584,0.9062202092214073 0.125097439404066,0.8749725373550857 0.125097439404066,0.8749725373550857 0.09382955193284584))	20
29	3	POLYGON((0.9062202092214073 0.09382955193284584,0.937467881087729 0.09382955193284584,0.937467881087729 0.125097439404066,0.9062202092214073 0.125097439404066,0.9062202092214073 0.09382955193284584))	14
30	3	POLYGON((0.937467881087729 0.09382955193284584,0.9687155529540509 0.09382955193284584,0.9687155529540509 0.125097439404066,0.937467881087729 0.125097439404066,0.937467881087729 0.09382955193284584))	19
31	3	POLYGON((0.9687155529540509 0.09382955193284584,0.9999632248203726 0.09382955193284584,0.9999632248203726 0.125097439404066,0.9687155529540509 0.125097439404066,0.9687155529540509 0.09382955193284584))	19
0	4	POLYGON((3.772509807720148E-5 0.125097439404066,0.03128539696439893 0.125097439404066,0.03128539696439893 0.15636532687528618,3.772509807720148E-5 0.15636532687528618,3.772509807720148E-5 0.125097439404066))	14
1	4	POLYGON((0.03128539696439893 0.125097439404066,0.06253306883072066 0.125097439404066,0.06253306883072066 0.15636532687528618,0.03128539696439893 0.15636532687528618,0.03128539696439893 0.125097439404066))	17
2	4	POLYGON((0.06253306883072066 0.125097439404066,0.0937807406970424 0.125097439404066,0.0937807406970424 0.15636532687528618,0.06253306883072066 0.15636532687528618,0.06253306883072066 0.125097439404066))	16
3	4	POLYGON((0.0937807406970424 0.125097439404066,0.1250284125633641 0.125097439404066,0.1250284125633641 0.15636532687528618,0.0937807406970424 0.15636532687528618,0.0937807406970424 0.125097439404066))	18
4	4	POLYGON((0.1250284125633641 0.125097439404066,0.15627608442968585 0.125097439404066,0.15627608442968585 0.15636532687528618,0.1250284125633641 0.15636532687528618,0.1250284125633641 0.125097439404066))	7
5	4	POLYGON((0.15627608442968585 0.125097439404066,0.1875237562960076 0.125097439404066,0.1875237562960076 0.15636532687528618,0.15627608442968585 0.15636532687528618,0.15627608442968585 0.125097439404066))	17
