Column	Row	Geometry	Frequency
29	0	POLYGON((0.9081147748268824 1.2657437599483679E-5,0.9394281777107286 1.2657437599483679E-5,0.9394281777107286 0.03127987118458875,0.9081147748268824 0.03127987118458875,0.9081147748268824 1.2657437599483679E-5))	16
30	0	POLYGON((0.9394281777107286 1.2657437599483679E-5,0.9707415805945749 1.2657437599483679E-5,0.9707415805945749 0.03127987118458875,0.9394281777107286 0.03127987118458875,0.9394281777107286 1.2657437599483679E-5))	17
31	0	POLYGON((0.9707415805945749 1.2657437599483679E-5,1.0020549834784211 1.2657437599483679E-5,1.0020549834784211 0.03127987118458875,0.9707415805945749 0.03127987118458875,0.9707415805945749 1.2657437599483679E-5))	13
0	1	POLYGON((2.6091195341026996E-5 0.03127987118458875,0.03133949407918728 0.03127987118458875,0.03133949407918728 0.06254708493157801,2.6091195341026996E-5 0.06254708493157801,2.6091195341026996E-5 0.03127987118458875))	14
1	1	POLYGON((0.03133949407918728 0.03127987118458875,0.06265289696303353 0.03127987118458875,0.06265289696303353 0.06254708493157801,0.03133949407918728 0.06254708493157801,0.03133949407918728 0.03127987118458875))	15
2	1	POLYGON((0.06265289696303353 0.03127987118458875,0.09396629984687979 0.03127987118458875,0.09396629984687979 0.06254708493157801,0.06265289696303353 0.06254708493157801,0.06265289696303353 0.03127987118458875))	14
3	1	POLYGON((0.09396629984687979 0.03127987118458875,0.12527970273072603 0.03127987118458875,0.12527970273072603 0.06254708493157801,0.09396629984687979 0.06254708493157801,0.09396629984687979 0.03127987118458875))	11
4	1	POLYGON((0.12527970273072603 0.03127987118458875,0.15659310561457232 0.03127987118458875,0.15659310561457232 0.06254708493157801,0.12527970273072603 0.06254708493157801,0.12527970273072603 0.03127987118458875))	23
5	1	POLYGON((0.15659310561457232 0.03127987118458875,0.18790650849841856 0.03127987118458875,0.18790650849841856 0.06254708493157801,0.15659310561457232 0.06254708493157801,0.15659310561457232 0.03127987118458875))	19
6	1	POLYGON((0.18790650849841856 0.03127987118458875,0.2192199113822648 0.03127987118458875,0.2192199113822648 0.06254708493157801,0.18790650849841856 0.06254708493157801,0.18790650849841856 0.03127987118458875))	22
7	1	POLYGON((0.2192199113822648 0.03127987118458875,0.25053331426611103 0.03127987118458875,0.25053331426611103 0.06254708493157801,0.2192199113822648 0.06254708493157801,0.2192199113822648 0.03127987118458875))	11
8	1	POLYGON((0.25053331426611103 0.03127987118458875,0.28184671714995735 0.03127987118458875,0.28184671714995735 0.06254708493157801,0.25053331426611103 0.06254708493157801,0.25053331426611103 0.03127987118458875))	15
9	1	POLYGON((0.28184671714995735 0.03127987118458875,0.3131601200338036 0.03127987118458875,0.3131601200338036 0.06254708493157801,0.28184671714995735 0.06254708493157801,0.28184671714995735 0.03127987118458875))	9
10	1	POLYGON((0.3131601200338036 0.03127987118458875,0.3444735229176498 0.03127987118458875,0.3444735229176498 0.06254708493157801,0.3131601200338036 0.06254708493157801,0.3131601200338036 0.03127987118458875))	17
11	1	POLYGON((0.3444735229176498 0.03127987118458875,0.3757869258014961 0.03127987118458875,0.3757869258014961 0.06254708493157801,0.3444735229176498 0.06254708493157801,0.3444735229176498 0.03127987118458875))	17
12	1	POLYGON((0.3757869258014961 0.03127987118458875,0.40710032868534235 0.03127987118458875,0.40710032868534235 0.06254708493157801,0.3757869258014961 0.06254708493157801,0.3757869258014961 0.03127987118458875))	16
13	1	POLYGON((0.40710032868534235 0.03127987118458875,0.43841373156918856 0.03127987118458875,0.43841373156918856 0.06254708493157801,0.40710032868534235 0.06254708493157801,0.40710032868534235 0.03127987118458875))	17
14	1	POLYGON((0.43841373156918856 0.03127987118458875,0.4697271344530348 0.03127987118458875,0.4697271344530348 0.06254708493157801,0.43841373156918856 0.06254708493157801,0.43841373156918856 0.03127987118458875))	16
15	1	POLYGON((0.4697271344530348 0.03127987118458875,0.5010405373368811 0.03127987118458875,0.5010405373368811 0.06254708493157801,0.4697271344530348 0.06254708493157801,0.4697271344530348 0.03127987118458875))	13
16	1	POLYGON((0.5010405373368811 0.03127987118458875,0.5323539402207274 0.03127987118458875,0.5323539402207274 0.06254708493157801,0.5010405373368811 0.06254708493157801,0.5010405373368811 0.03127987118458875))	12
17	1	POLYGON((0.5323539402207274 0.03127987118458875,0.5636673431045737 0.03127987118458875,0.5636673431045737 0.06254708493157801,0.5323539402207274 0.06254708493157801,0.5323539402207274 0.03127987118458875))	20
18	1	POLYGON((0.5636673431045737 0.03127987118458875,0.5949807459884199 0.03127987118458875,0.5949807459884199 0.06254708493157801,0.5636673431045737 0.06254708493157801,0.5636673431045737 0.03127987118458875))	22
19	1	POLYGON((0.5949807459884199 0.03127987118458875,0.6262941488722662 0.03127987118458875,0.6262941488722662 0.06254708493157801,0.5949807459884199 0.06254708493157801,0.5949807459884199 0.03127987118458875))	13
20	1	POLYGON((0.6262941488722662 0.03127987118458875,0.6576075517561124 0.03127987118458875,0.6576075517561124 0.06254708493157801,0.6262941488722662 0.06254708493157801,0.6262941488722662 0.03127987118458875))	17
21	1	POLYGON((0.6576075517561124 0.03127987118458875,0.6889209546399586 0.03127987118458875,0.6889209546399586 0.06254708493157801,0.6576075517561124 0.06254708493157801,0.6576075517561124 0.03127987118458875))	28
22	1	POLYGON((0.6889209546399586 0.03127987118458875,0.7202343575238049 0.03127987118458875,0.7202343575238049 0.06254708493157801,0.6889209546399586 0.06254708493157801,0.6889209546399586 0.03127987118458875))	12
23	1	POLYGON((0.7202343575238049 0.03127987118458875,0.7515477604076511 0.03127987118458875,0.7515477604076511 0.06254708493157801,0.7202343575238049 0.06254708493157801,0.7202343575238049 0.03127987118458875))	12
24	1	POLYGON((0.7515477604076511 0.03127987118458875,0.7828611632914974 0.03127987118458875,0.7828611632914974 0.06254708493157801,0.7515477604076511 0.06254708493157801,0.7515477604076511 0.03127987118458875))	12
25	1	POLYGON((0.7828611632914974 0.03127987118458875,0.8141745661753437 0.03127987118458875,0.8141745661753437 0.06254708493157801,0.7828611632914974 0.06254708493157801,0.7828611632914974 0.03127987118458875))	15
26	1	POLYGON((0.8141745661753437 0.03127987118458875,0.8454879690591899 0.03127987118458875,0.8454879690591899 0.06254708493157801,0.8141745661753437 0.06254708493157801,0.8141745661753437 0.03127987118458875))	16
27	1	POLYGON((0.8454879690591899 0.03127987118458875,0.8768013719430361 0.03127987118458875,0.8768013719430361 0.06254708493157801,0.8454879690591899 0.06254708493157801,0.8454879690591899 0.03127987118458875))	21
28	1	POLYGON((0.8768013719430361 0.03127987118458875,0.9081147748268824 0.03127987118458875,0.9081147748268824 0.06254708493157801,0.8768013719430361 0.06254708493157801,0.8768013719430361 0.03127987118458875))	21
29	1	POLYGON((0.9081147748268824 0.03127987118458875,0.9394281777107286 0.03127987118458875,0.9394281777107286 0.06254708493157801,0.9081147748268824 0.06254708493157801,0.9081147748268824 0.03127987118458875))	20
30	1	POLYGON((0.9394281777107286 0.03127987118458875,0.9707415805945749 0.03127987118458875,0.9707415805945749 0.06254708493157801,0.9394281777107286 0.06254708493157801,0.9394281777107286 0.03127987118458875))	14
31	1	POLYGON((0.9707415805945749 0.03127987118458875,1.0020549834784211 0.03127987118458875,1.0020549834784211 0.06254708493157801,0.9707415805945749 0.06254708493157801,0.9707415805945749 0.03127987118458875))	15
0	2	POLYGON((2.6091195341026996E-5 0.06254708493157801,0.03133949407918728 0.06254708493157801,0.03133949407918728 0.09381429867856729,2.6091195341026996E-5 0.09381429867856729,2.6091195341026996E-5 0.06254708493157801))	19
1	2	POLYGON((0.03133949407918728 0.06254708493157801,0.06265289696303353 0.06254708493157801,0.06265289696303353 0.09381429867856729,0.03133949407918728 0.09381429867856729,0.03133949407918728 0.06254708493157801))	17
2	2	POLYGON((0.06265289696303353 0.06254708493157801,0.09396629984687979 0.06254708493157801,0.09396629984687979 0.09381429867856729,0.06265289696303353 0.09381429867856729,0.06265289696303353 0.06254708493157801))	16
3	2	POLYGON((0.09396629984687979 0.06254708493157801,0.12527970273072603 0.06254708493157801,0.12527970273072603 0.09381429867856729,0.09396629984687979 0.09381429867856729,0.09396629984687979 0.06254708493157801))	19
4	2	POLYGON((0.12527970273072603 0.06254708493157801,0.15659310561457232 0.06254708493157801,0.15659310561457232 0.09381429867856729,0.12527970273072603 0.09381429867856729,0.12527970273072603 0.06254708493157801))	12
5	2	POLYGON((0.15659310561457232 0.06254708493157801,0.18790650849841856 0.06254708493157801,0.18790650849841856 0.09381429867856729,0.15659310561457232 0.09381429867856729,0.15659310561457232 0.06254708493157801))	19
6	2	POLYGON((0.18790650849841856 0.06254708493157801,0.2192199113822648 0.06254708493157801,0.2192199113822648 0.09381429867856729,0.18790650849841856 0.09381429867856729,0.18790650849841856 0.06254708493157801))	14
7	2	POLYGON((0.2192199113822648 0.06254708493157801,0.25053331426611103 0.06254708493157801,0.25053331426611103 0.09381429867856729,0.2192199113822648 0.09381429867856729,0.2192199113822648 0.06254708493157801))	10
8	2	POLYGON((0.25053331426611103 0.06254708493157801,0.28184671714995735 0.06254708493157801,0.28184671714995735 0.09381429867856729,0.25053331426611103 0.09381429867856729,0.25053331426611103 0.06254708493157801))	24
9	2	POLYGON((0.28184671714995735 0.06254708493157801,0.3131601200338036 0.06254708493157801,0.3131601200338036 0.09381429867856729,0.28184671714995735 0.09381429867856729,0.28184671714995735 0.06254708493157801))	17
10	2	POLYGON((0.3131601200338036 0.06254708493157801,0.3444735229176498 0.06254708493157801,0.3444735229176498 0.09381429867856729,0.3131601200338036 0.09381429867856729,0.3131601200338036 0.06254708493157801))	17
11	2	POLYGON((0.3444735229176498 0.06254708493157801,0.3757869258014961 0.06254708493157801,0.3757869258014961 0.09381429867856729,0.3444735229176498 0.09381429867856729,0.3444735229176498 0.06254708493157801))	13
12	2	POLYGON((0.3757869258014961 0.06254708493157801,0.40710032868534235 0.06254708493157801,0.40710032868534235 0.09381429867856729,0.3757869258014961 0.09381429867856729,0.3757869258014961 0.06254708493157801))	13
13	2	POLYGON((0.40710032868534235 0.06254708493157801,0.43841373156918856 0.06254708493157801,0.43841373156918856 0.09381429867856729,0.40710032868534235 0.09381429867856729,0.40710032868534235 0.06254708493157801))	12
14	2	POLYGON((0.43841373156918856 0.06254708493157801,0.4697271344530348 0.06254708493157801,0.4697271344530348 0.09381429867856729,0.43841373156918856 0.09381429867856729,0.43841373156918856 0.06254708493157801))	17
15	2	POLYGON((0.4697271344530348 0.06254708493157801,0.5010405373368811 0.06254708493157801,0.5010405373368811 0.09381429867856729,0.4697271344530348 0.09381429867856729,0.4697271344530348 0.06254708493157801))	17
16	2	POLYGON((0.5010405373368811 0.06254708493157801,0.5323539402207274 0.06254708493157801,0.5323539402207274 0.09381429867856729,0.5010405373368811 0.09381429867856729,0.5010405373368811 0.06254708493157801))	15
17	2	POLYGON((0.5323539402207274 0.06254708493157801,0.5636673431045737 0.06254708493157801,0.5636673431045737 0.09381429867856729,0.5323539402207274 0.09381429867856729,0.5323539402207274 0.06254708493157801))	10
18	2	POLYGON((0.5636673431045737 0.06254708493157801,0.5949807459884199 0.06254708493157801,0.5949807459884199 0.09381429867856729,0.5636673431045737 0.09381429867856729,0.5636673431045737 0.06254708493157801))	20
19	2	POLYGON((0.5949807459884199 0.06254708493157801,0.6262941488722662 0.06254708493157801,0.6262941488722662 0.09381429867856729,0.5949807459884199 0.09381429867856729,0.5949807459884199 0.06254708493157801))	15
20	2	POLYGON((0.6262941488722662 0.06254708493157801,0.6576075517561124 0.06254708493157801,0.6576075517561124 0.09381429867856729,0.6262941488722662 0.09381429867856729,0.6262941488722662 0.06254708493157801))	11
21	2	POLYGON((0.6576075517561124 0.06254708493157801,0.6889209546399586 0.06254708493157801,0.6889209546399586 0.09381429867856729,0.6576075517561124 0.09381429867856729,0.6576075517561124 0.06254708493157801))	18
22	2	POLYGON((0.6889209546399586 0.06254708493157801,0.7202343575238049 0.06254708493157801,0.7202343575238049 0.09381429867856729,0.6889209546399586 0.09381429867856729,0.6889209546399586 0.06254708493157801))	19
23	2	POLYGON((0.7202343575238049 0.06254708493157801,0.7515477604076511 0.06254708493157801,0.7515477604076511 0.09381429867856729,0.7202343575238049 0.09381429867856729,0.7202343575238049 0.06254708493157801))	13
24	2	POLYGON((0.7515477604076511 0.06254708493157801,0.7828611632914974 0.06254708493157801,0.7828611632914974 0.09381429867856729,0.7515477604076511 0.09381429867856729,0.7515477604076511 0.06254708493157801))	13
25	2	POLYGON((0.7828611632914974 0.06254708493157801,0.8141745661753437 0.06254708493157801,0.8141745661753437 0.09381429867856729,0.7828611632914974 0.09381429867856729,0.7828611632914974 0.06254708493157801))	18
26	2	POLYGON((0.8141745661753437 0.06254708493157801,0.8454879690591899 0.06254708493157801,0.8454879690591899 0.09381429867856729,0.8141745661753437 0.09381429867856729,0.8141745661753437 0.06254708493157801))	19
27	2	POLYGON((0.8454879690591899 0.06254708493157801,0.8768013719430361 0.06254708493157801,0.8768013719430361 0.09381429867856729,0.8454879690591899 0.09381429867856729,0.8454879690591899 0.06254708493157801))	16
28	2	POLYGON((0.8768013719430361 0.06254708493157801,0.9081147748268824 0.06254708493157801,0.9081147748268824 0.09381429867856729,0.8768013719430361 0.09381429867856729,0.8768013719430361 0.06254708493157801))	16
29	2	POLYGON((0.9081147748268824 0.06254708493157801,0.9394281777107286 0.06254708493157801,0.9394281777107286 0.09381429867856729,0.9081147748268824 0.09381429867856729,0.9081147748268824 0.06254708493157801))	17
30	2	POLYGON((0.9394281777107286 0.06254708493157801,0.9707415805945749 0.06254708493157801,0.9707415805945749 0.09381429867856729,0.9394281777107286 0.09381429867856729,0.9394281777107286 0.06254708493157801))	15
31	2	POLYGON((0.9707415805945749 0.06254708493157801,1.0020549834784211 0.06254708493157801,1.0020549834784211 0.09381429867856729,0.9707415805945749 0.09381429867856729,0.9707415805945749 0.06254708493157801))	14
0	3	POLYGON((2.6091195341026996E-5 0.09381429867856729,0.03133949407918728 0.09381429867856729,0.03133949407918728 0.12508151242555654,2.6091195341026996E-5 0.12508151242555654,2.6091195341026996E-5 0.09381429867856729))	12
1	3	POLYGON((0.03133949407918728 0.09381429867856729,0.06265289696303353 0.09381429867856729,0.06265289696303353 0.12508151242555654,0.03133949407918728 0.12508151242555654,0.03133949407918728 0.09381429867856729))	12
2	3	POLYGON((0.06265289696303353 0.09381429867856729,0.09396629984687979 0.09381429867856729,0.09396629984687979 0.12508151242555654,0.06265289696303353 0.12508151242555654,0.06265289696303353 0.09381429867856729))	14
3	3	POLYGON((0.09396629984687979 0.09381429867856729,0.12527970273072603 0.09381429867856729,0.12527970273072603 0.12508151242555654,0.09396629984687979 0.12508151242555654,0.09396629984687979 0.09381429867856729))	13
4	3	POLYGON((0.12527970273072603 0.09381429867856729,0.15659310561457232 0.09381429867856729,0.15659310561457232 0.12508151242555654,0.12527970273072603 0.12508151242555654,0.12527970273072603 0.09381429867856729))	15
5	3	POLYGON((0.15659310561457232 0.09381429867856729,0.18790650849841856 0.09381429867856729,0.18790650849841856 0.12508151242555654,0.15659310561457232 0.12508151242555654,0.15659310561457232 0.09381429867856729))	21
6	3	POLYGON((0.18790650849841856 0.09381429867856729,0.2192199113822648 0.09381429867856729,0.2192199113822648 0.12508151242555654,0.18790650849841856 0.12508151242555654,0.18790650849841856 0.09381429867856729))	11
7	3	POLYGON((0.2192199113822648 0.09381429867856729,0.25053331426611103 0.09381429867856729,0.25053331426611103 0.12508151242555654,0.2192199113822648 0.12508151242555654,0.2192199113822648 0.09381429867856729))	15
8	3	POLYGON((0.25053331426611103 0.09381429867856729,0.28184671714995735 0.09381429867856729,0.28184671714995735 0.12508151242555654,0.25053331426611103 0.12508151242555654,0.25053331426611103 0.09381429867856729))	20
9	3	POLYGON((0.28184671714995735 0.09381429867856729,0.3131601200338036 0.09381429867856729,0.3131601200338036 0.12508151242555654,0.28184671714995735 0.12508151242555654,0.28184671714995735 0.09381429867856729))	11
10	3	POLYGON((0.3131601200338036 0.09381429867856729,0.3444735229176498 0.09381429867856729,0.3444735229176498 0.12508151242555654,0.3131601200338036 0.12508151242555654,0.3131601200338036 0.09381429867856729))	13
11	3	POLYGON((0.3444735229176498 0.09381429867856729,0.3757869258014961 0.09381429867856729,0.3757869258014961 0.12508151242555654,0.3444735229176498 0.12508151242555654,0.3444735229176498 0.09381429867856729))	14
12	3	POLYGON((0.3757869258014961 0.09381429867856729,0.40710032868534235 0.09381429867856729,0.40710032868534235 0.12508151242555654,0.3757869258014961 0.12508151242555654,0.3757869258014961 0.09381429867856729))	11
13	3	POLYGON((0.40710032868534235 0.09381429867856729,0.43841373156918856 0.09381429867856729,0.43841373156918856 0.12508151242555654,0.40710032868534235 0.12508151242555654,0.40710032868534235 0.09381429867856729))	17
14	3	POLYGON((0.43841373156918856 0.09381429867856729,0.4697271344530348 0.09381429867856729,0.4697271344530348 0.12508151242555654,0.43841373156918856 0.12508151242555654,0.43841373156918856 0.09381429867856729))	13
15	3	POLYGON((0.4697271344530348 0.09381429867856729,0.5010405373368811 0.09381429867856729,0.5010405373368811 0.12508151242555654,0.4697271344530348 0.12508151242555654,0.4697271344530348 0.09381429867856729))	13
16	3	POLYGON((0.5010405373368811 0.09381429867856729,0.5323539402207274 0.09381429867856729,0.5323539402207274 0.12508151242555654,0.5010405373368811 0.12508151242555654,0.5010405373368811 0.09381429867856729))	15
17	3	POLYGON((0.5323539402207274 0.09381429867856729,0.5636673431045737 0.09381429867856729,0.5636673431045737 0.12508151242555654,0.5323539402207274 0.12508151242555654,0.5323539402207274 0.09381429867856729))	15
18	3	POLYGON((0.5636673431045737 0.09381429867856729,0.5949807459884199 0.09381429867856729,0.5949807459884199 0.12508151242555654,0.5636673431045737 0.12508151242555654,0.5636673431045737 0.09381429867856729))	20
19	3	POLYGON((0.5949807459884199 0.09381429867856729,0.6262941488722662 0.09381429867856729,0.6262941488722662 0.12508151242555654,0.5949807459884199 0.12508151242555654,0.5949807459884199 0.09381429867856729))	18
20	3	POLYGON((0.6262941488722662 0.09381429867856729,0.6576075517561124 0.09381429867856729,0.6576075517561124 0.12508151242555654,0.6262941488722662 0.12508151242555654,0.6262941488722662 0.09381429867856729))	17
21	3	POLYGON((0.6576075517561124 0.09381429867856729,0.6889209546399586 0.09381429867856729,0.6889209546399586 0.12508151242555654,0.6576075517561124 0.12508151242555654,0.6576075517561124 0.09381429867856729))	9
22	3	POLYGON((0.6889209546399586 0.09381429867856729,0.7202343575238049 0.09381429867856729,0.7202343575238049 0.12508151242555654,0.6889209546399586 0.12508151242555654,0.6889209546399586 0.09381429867856729))	13
23	3	POLYGON((0.7202343575238049 0.09381429867856729,0.7515477604076511 0.09381429867856729,0.7515477604076511 0.12508151242555654,0.7202343575238049 0.12508151242555654,0.7202343575238049 0.09381429867856729))	19
24	3	POLYGON((0.7515477604076511 0.09381429867856729,0.7828611632914974 0.09381429867856729,0.7828611632914974 0.12508151242555654,0.7515477604076511 0.12508151242555654,0.7515477604076511 0.09381429867856729))	20
25	3	POLYGON((0.7828611632914974 0.09381429867856729,0.8141745661753437 0.09381429867856729,0.8141745661753437 0.12508151242555654,0.7828611632914974 0.12508151242555654,0.7828611632914974 0.09381429867856729))	21
26	3	POLYGON((0.8141745661753437 0.09381429867856729,0.8454879690591899 0.09381429867856729,0.8454879690591899 0.12508151242555654,0.8141745661753437 0.12508151242555654,0.8141745661753437 0.09381429867856729))	12
27	3	POLYGON((0.8454879690591899 0.09381429867856729,0.8768013719430361 0.09381429867856729,0.8768013719430361 0.12508151242555654,0.8454879690591899 0.12508151242555654,0.8454879690591899 0.09381429867856729))	6
28	3	POLYGON((0.8768013719430361 0.09381429867856729,0.9081147748268824 0.09381429867856729,0.9081147748268824 0.12508151242555654,0.8768013719430361 0.12508151242555654,0.8768013719430361 0.09381429867856729))	14
29	3	POLYGON((0.9081147748268824 0.09381429867856729,0.9394281777107286 0.09381429867856729,0.9394281777107286 0.12508151242555654,0.9081147748268824 0.12508151242555654,0.9081147748268824 0.09381429867856729))	17
30	3	POLYGON((0.9394281777107286 0.09381429867856729,0.9707415805945749 0.09381429867856729,0.9707415805945749 0.12508151242555654,0.9394281777107286 0.12508151242555654,0.9394281777107286 0.09381429867856729))	17
31	3	POLYGON((0.9707415805945749 0.09381429867856729,1.0020549834784211 0.09381429867856729,1.0020549834784211 0.12508151242555654,0.9707415805945749 0.12508151242555654,0.9707415805945749 0.09381429867856729))	22
0	4	POLYGON((2.6091195341026996E-5 0.12508151242555654,0.03133949407918728 0.12508151242555654,0.03133949407918728 0.1563487261725458,2.6091195341026996E-5 0.1563487261725458,2.6091195341026996E-5 0.12508151242555654))	19
1	4	POLYGON((0.03133949407918728 0.12508151242555654,0.06265289696303353 0.12508151242555654,0.06265289696303353 0.1563487261725458,0.03133949407918728 0.1563487261725458,0.03133949407918728 0.12508151242555654))	18
2	4	POLYGON((0.06265289696303353 0.12508151242555654,0.09396629984687979 0.12508151242555654,0.09396629984687979 0.1563487261725458,0.06265289696303353 0.1563487261725458,0.06265289696303353 0.12508151242555654))	18
3	4	POLYGON((0.09396629984687979 0.12508151242555654,0.12527970273072603 0.12508151242555654,0.12527970273072603 0.1563487261725458,0.09396629984687979 0.1563487261725458,0.09396629984687979 0.12508151242555654))	10
