Column	Row	Geometry	Frequency
10	0	POLYGON((0.31252479638373654 2.4651029102096267E-5,0.3437748109191999 2.4651029102096267E-5,0.3437748109191999 0.03133574741044563,0.31252479638373654 0.03133574741044563,0.31252479638373654 2.4651029102096267E-5))	0
11	0	POLYGON((0.3437748109191999 2.4651029102096267E-5,0.37502482545466337 2.4651029102096267E-5,0.37502482545466337 0.03133574741044563,0.3437748109191999 0.03133574741044563,0.3437748109191999 2.4651029102096267E-5))	0
12	0	POLYGON((0.37502482545466337 2.4651029102096267E-5,0.4062748399901268 2.4651029102096267E-5,0.4062748399901268 0.03133574741044563,0.37502482545466337 0.03133574741044563,0.37502482545466337 2.4651029102096267E-5))	0
13	0	POLYGON((0.4062748399901268 2.4651029102096267E-5,0.43752485452559026 2.4651029102096267E-5,0.43752485452559026 0.03133574741044563,0.4062748399901268 0.03133574741044563,0.4062748399901268 2.4651029102096267E-5))	0
14	0	POLYGON((0.43752485452559026 2.4651029102096267E-5,0.4687748690610537 2.4651029102096267E-5,0.4687748690610537 0.03133574741044563,0.43752485452559026 0.03133574741044563,0.43752485452559026 2.4651029102096267E-5))	0
15	0	POLYGON((0.4687748690610537 2.4651029102096267E-5,0.5000248835965171 2.4651029102096267E-5,0.5000248835965171 0.03133574741044563,0.4687748690610537 0.03133574741044563,0.4687748690610537 2.4651029102096267E-5))	0
16	0	POLYGON((0.5000248835965171 2.4651029102096267E-5,0.5312748981319806 2.4651029102096267E-5,0.5312748981319806 0.03133574741044563,0.5000248835965171 0.03133574741044563,0.5000248835965171 2.4651029102096267E-5))	0
17	0	POLYGON((0.5312748981319806 2.4651029102096267E-5,0.5625249126674441 2.4651029102096267E-5,0.5625249126674441 0.03133574741044563,0.5312748981319806 0.03133574741044563,0.5312748981319806 2.4651029102096267E-5))	0
18	0	POLYGON((0.5625249126674441 2.4651029102096267E-5,0.5937749272029075 2.4651029102096267E-5,0.5937749272029075 0.03133574741044563,0.5625249126674441 0.03133574741044563,0.5625249126674441 2.4651029102096267E-5))	0
19	0	POLYGON((0.5937749272029075 2.4651029102096267E-5,0.625024941738371 2.4651029102096267E-5,0.625024941738371 0.03133574741044563,0.5937749272029075 0.03133574741044563,0.5937749272029075 2.4651029102096267E-5))	0
20	0	POLYGON((0.625024941738371 2.4651029102096267E-5,0.6562749562738343 2.4651029102096267E-5,0.6562749562738343 0.03133574741044563,0.625024941738371 0.03133574741044563,0.625024941738371 2.4651029102096267E-5))	0
21	0	POLYGON((0.6562749562738343 2.4651029102096267E-5,0.6875249708092978 2.4651029102096267E-5,0.6875249708092978 0.03133574741044563,0.6562749562738343 0.03133574741044563,0.6562749562738343 2.4651029102096267E-5))	0
22	0	POLYGON((0.6875249708092978 2.4651029102096267E-5,0.7187749853447613 2.4651029102096267E-5,0.7187749853447613 0.03133574741044563,0.6875249708092978 0.03133574741044563,0.6875249708092978 2.4651029102096267E-5))	0
23	0	POLYGON((0.7187749853447613 2.4651029102096267E-5,0.7500249998802246 2.4651029102096267E-5,0.7500249998802246 0.03133574741044563,0.7187749853447613 0.03133574741044563,0.7187749853447613 2.4651029102096267E-5))	0
24	0	POLYGON((0.7500249998802246 2.4651029102096267E-5,0.7812750144156881 2.4651029102096267E-5,0.7812750144156881 0.03133574741044563,0.7500249998802246 0.03133574741044563,0.7500249998802246 2.4651029102096267E-5))	0
25	0	POLYGON((0.7812750144156881 2.4651029102096267E-5,0.8125250289511515 2.4651029102096267E-5,0.8125250289511515 0.03133574741044563,0.7812750144156881 0.03133574741044563,0.7812750144156881 2.4651029102096267E-5))	0
26	0	POLYGON((0.8125250289511515 2.4651029102096267E-5,0.843775043486615 2.4651029102096267E-5,0.843775043486615 0.03133574741044563,0.8125250289511515 0.03133574741044563,0.8125250289511515 2.4651029102096267E-5))	0
27	0	POLYGON((0.843775043486615 2.4651029102096267E-5,0.8750250580220784 2.4651029102096267E-5,0.8750250580220784 0.03133574741044563,0.843775043486615 0.03133574741044563,0.843775043486615 2.4651029102096267E-5))	0
28	0	POLYGON((0.8750250580220784 2.4651029102096267E-5,0.9062750725575418 2.4651029102096267E-5,0.9062750725575418 0.03133574741044563,0.8750250580220784 0.03133574741044563,0.8750250580220784 2.4651029102096267E-5))	0
29	0	POLYGON((0.9062750725575418 2.4651029102096267E-5,0.9375250870930053 2.4651029102096267E-5,0.9375250870930053 0.03133574741044563,0.9062750725575418 0.03133574741044563,0.9062750725575418 2.4651029102096267E-5))	0
30	0	POLYGON((0.9375250870930053 2.4651029102096267E-5,0.9687751016284687 2.4651029102096267E-5,0.9687751016284687 0.03133574741044563,0.9375250870930053 0.03133574741044563,0.9375250870930053 2.4651029102096267E-5))	0
31	0	POLYGON((0.9687751016284687 2.4651029102096267E-5,1.0000251161639322 2.4651029102096267E-5,1.0000251161639322 0.03133574741044563,0.9687751016284687 0.03133574741044563,0.9687751016284687 2.4651029102096267E-5))	0
0	1	POLYGON((2.4651029102096267E-5 0.03133574741044563,0.03127466556456554 0.03133574741044563,0.03127466556456554 0.06264684379178917,2.4651029102096267E-5 0.06264684379178917,2.4651029102096267E-5 0.03133574741044563))	24
1	1	POLYGON((0.03127466556456554 0.03133574741044563,0.06252468010002898 0.03133574741044563,0.06252468010002898 0.06264684379178917,0.03127466556456554 0.06264684379178917,0.03127466556456554 0.03133574741044563))	209
2	1	POLYGON((0.06252468010002898 0.03133574741044563,0.09377469463549241 0.03133574741044563,0.09377469463549241 0.06264684379178917,0.06252468010002898 0.06264684379178917,0.06252468010002898 0.03133574741044563))	28
3	1	POLYGON((0.09377469463549241 0.03133574741044563,0.12502470917095587 0.03133574741044563,0.12502470917095587 0.06264684379178917,0.09377469463549241 0.06264684379178917,0.09377469463549241 0.03133574741044563))	4
4	1	POLYGON((0.12502470917095587 0.03133574741044563,0.15627472370641932 0.03133574741044563,0.15627472370641932 0.06264684379178917,0.12502470917095587 0.06264684379178917,0.12502470917095587 0.03133574741044563))	0
5	1	POLYGON((0.15627472370641932 0.03133574741044563,0.18752473824188273 0.03133574741044563,0.18752473824188273 0.06264684379178917,0.15627472370641932 0.06264684379178917,0.15627472370641932 0.03133574741044563))	0
6	1	POLYGON((0.18752473824188273 0.03133574741044563,0.21877475277734618 0.03133574741044563,0.21877475277734618 0.06264684379178917,0.18752473824188273 0.06264684379178917,0.18752473824188273 0.03133574741044563))	0
7	1	POLYGON((0.21877475277734618 0.03133574741044563,0.25002476731280965 0.03133574741044563,0.25002476731280965 0.06264684379178917,0.21877475277734618 0.06264684379178917,0.21877475277734618 0.03133574741044563))	0
8	1	POLYGON((0.25002476731280965 0.03133574741044563,0.2812747818482731 0.03133574741044563,0.2812747818482731 0.06264684379178917,0.25002476731280965 0.06264684379178917,0.25002476731280965 0.03133574741044563))	0
9	1	POLYGON((0.2812747818482731 0.03133574741044563,0.31252479638373654 0.03133574741044563,0.31252479638373654 0.06264684379178917,0.2812747818482731 0.06264684379178917,0.2812747818482731 0.03133574741044563))	0
10	1	POLYGON((0.31252479638373654 0.03133574741044563,0.3437748109191999 0.03133574741044563,0.3437748109191999 0.06264684379178917,0.31252479638373654 0.06264684379178917,0.31252479638373654 0.03133574741044563))	0
11	1	POLYGON((0.3437748109191999 0.03133574741044563,0.37502482545466337 0.03133574741044563,0.37502482545466337 0.06264684379178917,0.3437748109191999 0.06264684379178917,0.3437748109191999 0.03133574741044563))	0
12	1	POLYGON((0.37502482545466337 0.03133574741044563,0.4062748399901268 0.03133574741044563,0.4062748399901268 0.06264684379178917,0.37502482545466337 0.06264684379178917,0.37502482545466337 0.03133574741044563))	0
13	1	POLYGON((0.4062748399901268 0.03133574741044563,0.43752485452559026 0.03133574741044563,0.43752485452559026 0.06264684379178917,0.4062748399901268 0.06264684379178917,0.4062748399901268 0.03133574741044563))	0
14	1	POLYGON((0.43752485452559026 0.03133574741044563,0.4687748690610537 0.03133574741044563,0.4687748690610537 0.06264684379178917,0.43752485452559026 0.06264684379178917,0.43752485452559026 0.03133574741044563))	0
15	1	POLYGON((0.4687748690610537 0.03133574741044563,0.5000248835965171 0.03133574741044563,0.5000248835965171 0.06264684379178917,0.4687748690610537 0.06264684379178917,0.4687748690610537 0.03133574741044563))	0
16	1	POLYGON((0.5000248835965171 0.03133574741044563,0.5312748981319806 0.03133574741044563,0.5312748981319806 0.06264684379178917,0.5000248835965171 0.06264684379178917,0.5000248835965171 0.03133574741044563))	0
17	1	POLYGON((0.5312748981319806 0.03133574741044563,0.5625249126674441 0.03133574741044563,0.5625249126674441 0.06264684379178917,0.5312748981319806 0.06264684379178917,0.5312748981319806 0.03133574741044563))	0
18	1	POLYGON((0.5625249126674441 0.03133574741044563,0.5937749272029075 0.03133574741044563,0.5937749272029075 0.06264684379178917,0.5625249126674441 0.06264684379178917,0.5625249126674441 0.03133574741044563))	0
19	1	POLYGON((0.5937749272029075 0.03133574741044563,0.625024941738371 0.03133574741044563,0.625024941738371 0.06264684379178917,0.5937749272029075 0.06264684379178917,0.5937749272029075 0.03133574741044563))	0
20	1	POLYGON((0.625024941738371 0.03133574741044563,0.6562749562738343 0.03133574741044563,0.6562749562738343 0.06264684379178917,0.625024941738371 0.06264684379178917,0.625024941738371 0.03133574741044563))	0
21	1	POLYGON((0.6562749562738343 0.03133574741044563,0.6875249708092978 0.03133574741044563,0.6875249708092978 0.06264684379178917,0.6562749562738343 0.06264684379178917,0.6562749562738343 0.03133574741044563))	0
22	1	POLYGON((0.6875249708092978 0.03133574741044563,0.7187749853447613 0.03133574741044563,0.7187749853447613 0.06264684379178917,0.6875249708092978 0.06264684379178917,0.6875249708092978 0.03133574741044563))	0
23	1	POLYGON((0.7187749853447613 0.03133574741044563,0.7500249998802246 0.03133574741044563,0.7500249998802246 0.06264684379178917,0.7187749853447613 0.06264684379178917,0.7187749853447613 0.03133574741044563))	0
24	1	POLYGON((0.7500249998802246 0.03133574741044563,0.7812750144156881 0.03133574741044563,0.7812750144156881 0.06264684379178917,0.7500249998802246 0.06264684379178917,0.7500249998802246 0.03133574741044563))	0
25	1	POLYGON((0.7812750144156881 0.03133574741044563,0.8125250289511515 0.03133574741044563,0.8125250289511515 0.06264684379178917,0.7812750144156881 0.06264684379178917,0.7812750144156881 0.03133574741044563))	0
26	1	POLYGON((0.8125250289511515 0.03133574741044563,0.843775043486615 0.03133574741044563,0.843775043486615 0.06264684379178917,0.8125250289511515 0.06264684379178917,0.8125250289511515 0.03133574741044563))	0
27	1	POLYGON((0.843775043486615 0.03133574741044563,0.8750250580220784 0.03133574741044563,0.8750250580220784 0.06264684379178917,0.843775043486615 0.06264684379178917,0.843775043486615 0.03133574741044563))	0
28	1	POLYGON((0.8750250580220784 0.03133574741044563,0.9062750725575418 0.03133574741044563,0.9062750725575418 0.06264684379178917,0.8750250580220784 0.06264684379178917,0.8750250580220784 0.03133574741044563))	0
29	1	POLYGON((0.9062750725575418 0.03133574741044563,0.9375250870930053 0.03133574741044563,0.9375250870930053 0.06264684379178917,0.9062750725575418 0.06264684379178917,0.9062750725575418 0.03133574741044563))	0
30	1	POLYGON((0.9375250870930053 0.03133574741044563,0.9687751016284687 0.03133574741044563,0.9687751016284687 0.06264684379178917,0.9375250870930053 0.06264684379178917,0.9375250870930053 0.03133574741044563))	0
31	1	POLYGON((0.9687751016284687 0.03133574741044563,1.0000251161639322 0.03133574741044563,1.0000251161639322 0.06264684379178917,0.9687751016284687 0.06264684379178917,0.9687751016284687 0.03133574741044563))	0
0	2	POLYGON((2.4651029102096267E-5 0.06264684379178917,0.03127466556456554 0.06264684379178917,0.03127466556456554 0.09395794017313272,2.4651029102096267E-5 0.09395794017313272,2.4651029102096267E-5 0.06264684379178917))	5
1	2	POLYGON((0.03127466556456554 0.06264684379178917,0.06252468010002898 0.06264684379178917,0.06252468010002898 0.09395794017313272,0.03127466556456554 0.09395794017313272,0.03127466556456554 0.06264684379178917))	26
2	2	POLYGON((0.06252468010002898 0.06264684379178917,0.09377469463549241 0.06264684379178917,0.09377469463549241 0.09395794017313272,0.06252468010002898 0.09395794017313272,0.06252468010002898 0.06264684379178917))	209
3	2	POLYGON((0.09377469463549241 0.06264684379178917,0.12502470917095587 0.06264684379178917,0.12502470917095587 0.09395794017313272,0.09377469463549241 0.09395794017313272,0.09377469463549241 0.06264684379178917))	25
4	2	POLYGON((0.12502470917095587 0.06264684379178917,0.15627472370641932 0.06264684379178917,0.15627472370641932 0.09395794017313272,0.12502470917095587 0.09395794017313272,0.12502470917095587 0.06264684379178917))	2
5	2	POLYGON((0.15627472370641932 0.06264684379178917,0.18752473824188273 0.06264684379178917,0.18752473824188273 0.09395794017313272,0.15627472370641932 0.09395794017313272,0.15627472370641932 0.06264684379178917))	0
6	2	POLYGON((0.18752473824188273 0.06264684379178917,0.21877475277734618 0.06264684379178917,0.21877475277734618 0.09395794017313272,0.18752473824188273 0.09395794017313272,0.18752473824188273 0.06264684379178917))	0
7	2	POLYGON((0.21877475277734618 0.06264684379178917,0.25002476731280965 0.06264684379178917,0.25002476731280965 0.09395794017313272,0.21877475277734618 0.09395794017313272,0.21877475277734618 0.06264684379178917))	0
8	2	POLYGON((0.25002476731280965 0.06264684379178917,0.2812747818482731 0.06264684379178917,0.2812747818482731 0.09395794017313272,0.25002476731280965 0.09395794017313272,0.25002476731280965 0.06264684379178917))	0
9	2	POLYGON((0.2812747818482731 0.06264684379178917,0.31252479638373654 0.06264684379178917,0.31252479638373654 0.09395794017313272,0.2812747818482731 0.09395794017313272,0.2812747818482731 0.06264684379178917))	0
10	2	POLYGON((0.31252479638373654 0.06264684379178917,0.3437748109191999 0.06264684379178917,0.3437748109191999 0.09395794017313272,0.31252479638373654 0.09395794017313272,0.31252479638373654 0.06264684379178917))	0
11	2	POLYGON((0.3437748109191999 0.06264684379178917,0.37502482545466337 0.06264684379178917,0.37502482545466337 0.09395794017313272,0.3437748109191999 0.09395794017313272,0.3437748109191999 0.06264684379178917))	0
12	2	POLYGON((0.37502482545466337 0.06264684379178917,0.4062748399901268 0.06264684379178917,0.4062748399901268 0.09395794017313272,0.37502482545466337 0.09395794017313272,0.37502482545466337 0.06264684379178917))	0
13	2	POLYGON((0.4062748399901268 0.06264684379178917,0.43752485452559026 0.06264684379178917,0.43752485452559026 0.09395794017313272,0.4062748399901268 0.09395794017313272,0.4062748399901268 0.06264684379178917))	0
14	2	POLYGON((0.43752485452559026 0.06264684379178917,0.4687748690610537 0.06264684379178917,0.4687748690610537 0.09395794017313272,0.43752485452559026 0.09395794017313272,0.43752485452559026 0.06264684379178917))	0
15	2	POLYGON((0.4687748690610537 0.06264684379178917,0.5000248835965171 0.06264684379178917,0.5000248835965171 0.09395794017313272,0.4687748690610537 0.09395794017313272,0.4687748690610537 0.06264684379178917))	0
16	2	POLYGON((0.5000248835965171 0.06264684379178917,0.5312748981319806 0.06264684379178917,0.5312748981319806 0.09395794017313272,0.5000248835965171 0.09395794017313272,0.5000248835965171 0.06264684379178917))	0
17	2	POLYGON((0.5312748981319806 0.06264684379178917,0.5625249126674441 0.06264684379178917,0.5625249126674441 0.09395794017313272,0.5312748981319806 0.09395794017313272,0.5312748981319806 0.06264684379178917))	0
18	2	POLYGON((0.5625249126674441 0.06264684379178917,0.5937749272029075 0.06264684379178917,0.5937749272029075 0.09395794017313272,0.5625249126674441 0.09395794017313272,0.5625249126674441 0.06264684379178917))	0
19	2	POLYGON((0.5937749272029075 0.06264684379178917,0.625024941738371 0.06264684379178917,0.625024941738371 0.09395794017313272,0.5937749272029075 0.09395794017313272,0.5937749272029075 0.06264684379178917))	0
20	2	POLYGON((0.625024941738371 0.06264684379178917,0.6562749562738343 0.06264684379178917,0.6562749562738343 0.09395794017313272,0.625024941738371 0.09395794017313272,0.625024941738371 0.06264684379178917))	0
21	2	POLYGON((0.6562749562738343 0.06264684379178917,0.6875249708092978 0.06264684379178917,0.6875249708092978 0.09395794017313272,0.6562749562738343 0.09395794017313272,0.6562749562738343 0.06264684379178917))	0
22	2	POLYGON((0.6875249708092978 0.06264684379178917,0.7187749853447613 0.06264684379178917,0.7187749853447613 0.09395794017313272,0.6875249708092978 0.09395794017313272,0.6875249708092978 0.06264684379178917))	0
23	2	POLYGON((0.7187749853447613 0.06264684379178917,0.7500249998802246 0.06264684379178917,0.7500249998802246 0.09395794017313272,0.7187749853447613 0.09395794017313272,0.7187749853447613 0.06264684379178917))	0
24	2	POLYGON((0.7500249998802246 0.06264684379178917,0.7812750144156881 0.06264684379178917,0.7812750144156881 0.09395794017313272,0.7500249998802246 0.09395794017313272,0.7500249998802246 0.06264684379178917))	0
25	2	POLYGON((0.7812750144156881 0.06264684379178917,0.8125250289511515 0.06264684379178917,0.8125250289511515 0.09395794017313272,0.7812750144156881 0.09395794017313272,0.7812750144156881 0.06264684379178917))	0
26	2	POLYGON((0.8125250289511515 0.06264684379178917,0.843775043486615 0.06264684379178917,0.843775043486615 0.09395794017313272,0.8125250289511515 0.09395794017313272,0.8125250289511515 0.06264684379178917))	0
27	2	POLYGON((0.843775043486615 0.06264684379178917,0.8750250580220784 0.06264684379178917,0.8750250580220784 0.09395794017313272,0.843775043486615 0.09395794017313272,0.843775043486615 0.06264684379178917))	0
28	2	POLYGON((0.8750250580220784 0.06264684379178917,0.9062750725575418 0.06264684379178917,0.9062750725575418 0.09395794017313272,0.8750250580220784 0.09395794017313272,0.8750250580220784 0.06264684379178917))	0
29	2	POLYGON((0.9062750725575418 0.06264684379178917,0.9375250870930053 0.06264684379178917,0.9375250870930053 0.09395794017313272,0.9062750725575418 0.09395794017313272,0.9062750725575418 0.06264684379178917))	0
30	2	POLYGON((0.9375250870930053 0.06264684379178917,0.9687751016284687 0.06264684379178917,0.9687751016284687 0.09395794017313272,0.9375250870930053 0.09395794017313272,0.9375250870930053 0.06264684379178917))	0
31	2	POLYGON((0.9687751016284687 0.06264684379178917,1.0000251161639322 0.06264684379178917,1.0000251161639322 0.09395794017313272,0.9687751016284687 0.09395794017313272,0.9687751016284687 0.06264684379178917))	0
0	3	POLYGON((2.4651029102096267E-5 0.09395794017313272,0.03127466556456554 0.09395794017313272,0.03127466556456554 0.12526903655447624,2.4651029102096267E-5 0.12526903655447624,2.4651029102096267E-5 0.09395794017313272))	0
1	3	POLYGON((0.03127466556456554 0.09395794017313272,0.06252468010002898 0.09395794017313272,0.06252468010002898 0.12526903655447624,0.03127466556456554 0.12526903655447624,0.03127466556456554 0.09395794017313272))	7
2	3	POLYGON((0.06252468010002898 0.09395794017313272,0.09377469463549241 0.09395794017313272,0.09377469463549241 0.12526903655447624,0.06252468010002898 0.12526903655447624,0.06252468010002898 0.09395794017313272))	22
3	3	POLYGON((0.09377469463549241 0.09395794017313272,0.12502470917095587 0.09395794017313272,0.12502470917095587 0.12526903655447624,0.09377469463549241 0.12526903655447624,0.09377469463549241 0.09395794017313272))	223
4	3	POLYGON((0.12502470917095587 0.09395794017313272,0.15627472370641932 0.09395794017313272,0.15627472370641932 0.12526903655447624,0.12502470917095587 0.12526903655447624,0.12502470917095587 0.09395794017313272))	23
5	3	POLYGON((0.15627472370641932 0.09395794017313272,0.18752473824188273 0.09395794017313272,0.18752473824188273 0.12526903655447624,0.15627472370641932 0.12526903655447624,0.15627472370641932 0.09395794017313272))	8
6	3	POLYGON((0.18752473824188273 0.09395794017313272,0.21877475277734618 0.09395794017313272,0.21877475277734618 0.12526903655447624,0.18752473824188273 0.12526903655447624,0.18752473824188273 0.09395794017313272))	0
7	3	POLYGON((0.21877475277734618 0.09395794017313272,0.25002476731280965 0.09395794017313272,0.25002476731280965 0.12526903655447624,0.21877475277734618 0.12526903655447624,0.21877475277734618 0.09395794017313272))	0
8	3	POLYGON((0.25002476731280965 0.09395794017313272,0.2812747818482731 0.09395794017313272,0.2812747818482731 0.12526903655447624,0.25002476731280965 0.12526903655447624,0.25002476731280965 0.09395794017313272))	0
9	3	POLYGON((0.2812747818482731 0.09395794017313272,0.31252479638373654 0.09395794017313272,0.31252479638373654 0.12526903655447624,0.2812747818482731 0.12526903655447624,0.2812747818482731 0.09395794017313272))	0
10	3	POLYGON((0.31252479638373654 0.09395794017313272,0.3437748109191999 0.09395794017313272,0.3437748109191999 0.12526903655447624,0.31252479638373654 0.12526903655447624,0.31252479638373654 0.09395794017313272))	0
11	3	POLYGON((0.3437748109191999 0.09395794017313272,0.37502482545466337 0.09395794017313272,0.37502482545466337 0.12526903655447624,0.3437748109191999 0.12526903655447624,0.3437748109191999 0.09395794017313272))	0
12	3	POLYGON((0.37502482545466337 0.09395794017313272,0.4062748399901268 0.09395794017313272,0.4062748399901268 0.12526903655447624,0.37502482545466337 0.12526903655447624,0.37502482545466337 0.09395794017313272))	0
13	3	POLYGON((0.4062748399901268 0.09395794017313272,0.43752485452559026 0.09395794017313272,0.43752485452559026 0.12526903655447624,0.4062748399901268 0.12526903655447624,0.4062748399901268 0.09395794017313272))	0
14	3	POLYGON((0.43752485452559026 0.09395794017313272,0.4687748690610537 0.09395794017313272,0.4687748690610537 0.12526903655447624,0.43752485452559026 0.12526903655447624,0.43752485452559026 0.09395794017313272))	0
15	3	POLYGON((0.4687748690610537 0.09395794017313272,0.5000248835965171 0.09395794017313272,0.5000248835965171 0.12526903655447624,0.4687748690610537 0.12526903655447624,0.4687748690610537 0.09395794017313272))	0
16	3	POLYGON((0.5000248835965171 0.09395794017313272,0.5312748981319806 0.09395794017313272,0.5312748981319806 0.12526903655447624,0.5000248835965171 0.12526903655447624,0.5000248835965171 0.09395794017313272))	0
17	3	POLYGON((0.5312748981319806 0.09395794017313272,0.5625249126674441 0.09395794017313272,0.5625249126674441 0.12526903655447624,0.5312748981319806 0.12526903655447624,0.5312748981319806 0.09395794017313272))	0
18	3	POLYGON((0.5625249126674441 0.09395794017313272,0.5937749272029075 0.09395794017313272,0.5937749272029075 0.12526903655447624,0.5625249126674441 0.12526903655447624,0.5625249126674441 0.09395794017313272))	0
19	3	POLYGON((0.5937749272029075 0.09395794017313272,0.625024941738371 0.09395794017313272,0.625024941738371 0.12526903655447624,0.5937749272029075 0.12526903655447624,0.5937749272029075 0.09395794017313272))	0
20	3	POLYGON((0.625024941738371 0.09395794017313272,0.6562749562738343 0.09395794017313272,0.6562749562738343 0.12526903655447624,0.625024941738371 0.12526903655447624,0.625024941738371 0.09395794017313272))	0
21	3	POLYGON((0.6562749562738343 0.09395794017313272,0.6875249708092978 0.09395794017313272,0.6875249708092978 0.12526903655447624,0.6562749562738343 0.12526903655447624,0.6562749562738343 0.09395794017313272))	0
22	3	POLYGON((0.6875249708092978 0.09395794017313272,0.7187749853447613 0.09395794017313272,0.7187749853447613 0.12526903655447624,0.6875249708092978 0.12526903655447624,0.6875249708092978 0.09395794017313272))	0
23	3	POLYGON((0.7187749853447613 0.09395794017313272,0.7500249998802246 0.09395794017313272,0.7500249998802246 0.12526903655447624,0.7187749853447613 0.12526903655447624,0.7187749853447613 0.09395794017313272))	0
24	3	POLYGON((0.7500249998802246 0.09395794017313272,0.7812750144156881 0.09395794017313272,0.7812750144156881 0.12526903655447624,0.7500249998802246 0.12526903655447624,0.7500249998802246 0.09395794017313272))	0
25	3	POLYGON((0.7812750144156881 0.09395794017313272,0.8125250289511515 0.09395794017313272,0.8125250289511515 0.12526903655447624,0.7812750144156881 0.12526903655447624,0.7812750144156881 0.09395794017313272))	0
26	3	POLYGON((0.8125250289511515 0.09395794017313272,0.843775043486615 0.09395794017313272,0.843775043486615 0.12526903655447624,0.8125250289511515 0.12526903655447624,0.8125250289511515 0.09395794017313272))	0
27	3	POLYGON((0.843775043486615 0.09395794017313272,0.8750250580220784 0.09395794017313272,0.8750250580220784 0.12526903655447624,0.843775043486615 0.12526903655447624,0.843775043486615 0.09395794017313272))	0
28	3	POLYGON((0.8750250580220784 0.09395794017313272,0.9062750725575418 0.09395794017313272,0.9062750725575418 0.12526903655447624,0.8750250580220784 0.12526903655447624,0.8750250580220784 0.09395794017313272))	0
29	3	POLYGON((0.9062750725575418 0.09395794017313272,0.9375250870930053 0.09395794017313272,0.9375250870930053 0.12526903655447624,0.9062750725575418 0.12526903655447624,0.9062750725575418 0.09395794017313272))	0
30	3	POLYGON((0.9375250870930053 0.09395794017313272,0.9687751016284687 0.09395794017313272,0.9687751016284687 0.12526903655447624,0.9375250870930053 0.12526903655447624,0.9375250870930053 0.09395794017313272))	0
31	3	POLYGON((0.9687751016284687 0.09395794017313272,1.0000251161639322 0.09395794017313272,1.0000251161639322 0.12526903655447624,0.9687751016284687 0.12526903655447624,0.9687751016284687 0.09395794017313272))	0
0	4	POLYGON((2.4651029102096267E-5 0.12526903655447624,0.03127466556456554 0.12526903655447624,0.03127466556456554 0.1565801329358198,2.4651029102096267E-5 0.1565801329358198,2.4651029102096267E-5 0.12526903655447624))	0
1	4	POLYGON((0.03127466556456554 0.12526903655447624,0.06252468010002898 0.12526903655447624,0.06252468010002898 0.1565801329358198,0.03127466556456554 0.1565801329358198,0.03127466556456554 0.12526903655447624))	1
2	4	POLYGON((0.06252468010002898 0.12526903655447624,0.09377469463549241 0.12526903655447624,0.09377469463549241 0.1565801329358198,0.06252468010002898 0.1565801329358198,0.06252468010002898 0.12526903655447624))	0
3	4	POLYGON((0.09377469463549241 0.12526903655447624,0.12502470917095587 0.12526903655447624,0.12502470917095587 0.1565801329358198,0.09377469463549241 0.1565801329358198,0.09377469463549241 0.12526903655447624))	34
