Column	Row	Geometry	Frequency
10	0	POLYGON((0.3125255809883671 1.956450119490194E-4,0.34377242718768847 1.956450119490194E-4,0.34377242718768847 0.03153865303186161,0.3125255809883671 0.03153865303186161,0.3125255809883671 1.956450119490194E-4))	22
11	0	POLYGON((0.34377242718768847 1.956450119490194E-4,0.3750192733870099 1.956450119490194E-4,0.3750192733870099 0.03153865303186161,0.34377242718768847 0.03153865303186161,0.34377242718768847 1.956450119490194E-4))	20
12	0	POLYGON((0.3750192733870099 1.956450119490194E-4,0.4062661195863313 1.956450119490194E-4,0.4062661195863313 0.03153865303186161,0.3750192733870099 0.03153865303186161,0.3750192733870099 1.956450119490194E-4))	12
13	0	POLYGON((0.4062661195863313 1.956450119490194E-4,0.43751296578565274 1.956450119490194E-4,0.43751296578565274 0.03153865303186161,0.4062661195863313 0.03153865303186161,0.4062661195863313 1.956450119490194E-4))	22
14	0	POLYGON((0.43751296578565274 1.956450119490194E-4,0.46875981198497413 1.956450119490194E-4,0.46875981198497413 0.03153865303186161,0.43751296578565274 0.03153865303186161,0.43751296578565274 1.956450119490194E-4))	20
15	0	POLYGON((0.46875981198497413 1.956450119490194E-4,0.5000066581842955 1.956450119490194E-4,0.5000066581842955 0.03153865303186161,0.46875981198497413 0.03153865303186161,0.46875981198497413 1.956450119490194E-4))	19
16	0	POLYGON((0.5000066581842955 1.956450119490194E-4,0.531253504383617 1.956450119490194E-4,0.531253504383617 0.03153865303186161,0.5000066581842955 0.03153865303186161,0.5000066581842955 1.956450119490194E-4))	22
17	0	POLYGON((0.531253504383617 1.956450119490194E-4,0.5625003505829383 1.956450119490194E-4,0.5625003505829383 0.03153865303186161,0.531253504383617 0.03153865303186161,0.531253504383617 1.956450119490194E-4))	26
18	0	POLYGON((0.5625003505829383 1.956450119490194E-4,0.5937471967822597 1.956450119490194E-4,0.5937471967822597 0.03153865303186161,0.5625003505829383 0.03153865303186161,0.5625003505829383 1.956450119490194E-4))	26
19	0	POLYGON((0.5937471967822597 1.956450119490194E-4,0.6249940429815811 1.956450119490194E-4,0.6249940429815811 0.03153865303186161,0.5937471967822597 0.03153865303186161,0.5937471967822597 1.956450119490194E-4))	26
20	0	POLYGON((0.6249940429815811 1.956450119490194E-4,0.6562408891809025 1.956450119490194E-4,0.6562408891809025 0.03153865303186161,0.6249940429815811 0.03153865303186161,0.6249940429815811 1.956450119490194E-4))	25
21	0	POLYGON((0.6562408891809025 1.956450119490194E-4,0.6874877353802239 1.956450119490194E-4,0.6874877353802239 0.03153865303186161,0.6562408891809025 0.03153865303186161,0.6562408891809025 1.956450119490194E-4))	20
22	0	POLYGON((0.6874877353802239 1.956450119490194E-4,0.7187345815795454 1.956450119490194E-4,0.7187345815795454 0.03153865303186161,0.6874877353802239 0.03153865303186161,0.6874877353802239 1.956450119490194E-4))	27
23	0	POLYGON((0.7187345815795454 1.956450119490194E-4,0.7499814277788668 1.956450119490194E-4,0.7499814277788668 0.03153865303186161,0.7187345815795454 0.03153865303186161,0.7187345815795454 1.956450119490194E-4))	31
24	0	POLYGON((0.7499814277788668 1.956450119490194E-4,0.7812282739781882 1.956450119490194E-4,0.7812282739781882 0.03153865303186161,0.7499814277788668 0.03153865303186161,0.7499814277788668 1.956450119490194E-4))	24
25	0	POLYGON((0.7812282739781882 1.956450119490194E-4,0.8124751201775096 1.956450119490194E-4,0.8124751201775096 0.03153865303186161,0.7812282739781882 0.03153865303186161,0.7812282739781882 1.956450119490194E-4))	15
26	0	POLYGON((0.8124751201775096 1.956450119490194E-4,0.843721966376831 1.956450119490194E-4,0.843721966376831 0.03153865303186161,0.8124751201775096 0.03153865303186161,0.8124751201775096 1.956450119490194E-4))	31
27	0	POLYGON((0.843721966376831 1.956450119490194E-4,0.8749688125761524 1.956450119490194E-4,0.8749688125761524 0.03153865303186161,0.843721966376831 0.03153865303186161,0.843721966376831 1.956450119490194E-4))	24
28	0	POLYGON((0.8749688125761524 1.956450119490194E-4,0.9062156587754737 1.956450119490194E-4,0.9062156587754737 0.03153865303186161,0.8749688125761524 0.03153865303186161,0.8749688125761524 1.956450119490194E-4))	22
29	0	POLYGON((0.9062156587754737 1.956450119490194E-4,0.9374625049747952 1.956450119490194E-4,0.9374625049747952 0.03153865303186161,0.9062156587754737 0.03153865303186161,0.9062156587754737 1.956450119490194E-4))	28
30	0	POLYGON((0.9374625049747952 1.956450119490194E-4,0.9687093511741165 1.956450119490194E-4,0.9687093511741165 0.03153865303186161,0.9374625049747952 0.03153865303186161,0.9374625049747952 1.956450119490194E-4))	18
31	0	POLYGON((0.9687093511741165 1.956450119490194E-4,0.999956197373438 1.956450119490194E-4,0.999956197373438 0.03153865303186161,0.9687093511741165 0.03153865303186161,0.9687093511741165 1.956450119490194E-4))	26
0	1	POLYGON((5.71189951530382E-5 0.03153865303186161,0.03130396519447444 0.03153865303186161,0.03130396519447444 0.0628816610517742,5.71189951530382E-5 0.0628816610517742,5.71189951530382E-5 0.03153865303186161))	20
1	1	POLYGON((0.03130396519447444 0.03153865303186161,0.06255081139379584 0.03153865303186161,0.06255081139379584 0.0628816610517742,0.03130396519447444 0.0628816610517742,0.03130396519447444 0.03153865303186161))	20
2	1	POLYGON((0.06255081139379584 0.03153865303186161,0.09379765759311726 0.03153865303186161,0.09379765759311726 0.0628816610517742,0.06255081139379584 0.0628816610517742,0.06255081139379584 0.03153865303186161))	20
3	1	POLYGON((0.09379765759311726 0.03153865303186161,0.12504450379243864 0.03153865303186161,0.12504450379243864 0.0628816610517742,0.09379765759311726 0.0628816610517742,0.09379765759311726 0.03153865303186161))	32
4	1	POLYGON((0.12504450379243864 0.03153865303186161,0.15629134999176006 0.03153865303186161,0.15629134999176006 0.0628816610517742,0.12504450379243864 0.0628816610517742,0.12504450379243864 0.03153865303186161))	22
5	1	POLYGON((0.15629134999176006 0.03153865303186161,0.18753819619108147 0.03153865303186161,0.18753819619108147 0.0628816610517742,0.15629134999176006 0.0628816610517742,0.15629134999176006 0.03153865303186161))	24
6	1	POLYGON((0.18753819619108147 0.03153865303186161,0.2187850423904029 0.03153865303186161,0.2187850423904029 0.0628816610517742,0.18753819619108147 0.0628816610517742,0.18753819619108147 0.03153865303186161))	25
7	1	POLYGON((0.2187850423904029 0.03153865303186161,0.25003188858972425 0.03153865303186161,0.25003188858972425 0.0628816610517742,0.2187850423904029 0.0628816610517742,0.2187850423904029 0.03153865303186161))	29
8	1	POLYGON((0.25003188858972425 0.03153865303186161,0.2812787347890457 0.03153865303186161,0.2812787347890457 0.0628816610517742,0.25003188858972425 0.0628816610517742,0.25003188858972425 0.03153865303186161))	22
9	1	POLYGON((0.2812787347890457 0.03153865303186161,0.3125255809883671 0.03153865303186161,0.3125255809883671 0.0628816610517742,0.2812787347890457 0.0628816610517742,0.2812787347890457 0.03153865303186161))	18
10	1	POLYGON((0.3125255809883671 0.03153865303186161,0.34377242718768847 0.03153865303186161,0.34377242718768847 0.0628816610517742,0.3125255809883671 0.0628816610517742,0.3125255809883671 0.03153865303186161))	22
11	1	POLYGON((0.34377242718768847 0.03153865303186161,0.3750192733870099 0.03153865303186161,0.3750192733870099 0.0628816610517742,0.34377242718768847 0.0628816610517742,0.34377242718768847 0.03153865303186161))	24
12	1	POLYGON((0.3750192733870099 0.03153865303186161,0.4062661195863313 0.03153865303186161,0.4062661195863313 0.0628816610517742,0.3750192733870099 0.0628816610517742,0.3750192733870099 0.03153865303186161))	28
13	1	POLYGON((0.4062661195863313 0.03153865303186161,0.43751296578565274 0.03153865303186161,0.43751296578565274 0.0628816610517742,0.4062661195863313 0.0628816610517742,0.4062661195863313 0.03153865303186161))	28
14	1	POLYGON((0.43751296578565274 0.03153865303186161,0.46875981198497413 0.03153865303186161,0.46875981198497413 0.0628816610517742,0.43751296578565274 0.0628816610517742,0.43751296578565274 0.03153865303186161))	26
15	1	POLYGON((0.46875981198497413 0.03153865303186161,0.5000066581842955 0.03153865303186161,0.5000066581842955 0.0628816610517742,0.46875981198497413 0.0628816610517742,0.46875981198497413 0.03153865303186161))	24
16	1	POLYGON((0.5000066581842955 0.03153865303186161,0.531253504383617 0.03153865303186161,0.531253504383617 0.0628816610517742,0.5000066581842955 0.0628816610517742,0.5000066581842955 0.03153865303186161))	26
17	1	POLYGON((0.531253504383617 0.03153865303186161,0.5625003505829383 0.03153865303186161,0.5625003505829383 0.0628816610517742,0.531253504383617 0.0628816610517742,0.531253504383617 0.03153865303186161))	27
18	1	POLYGON((0.5625003505829383 0.03153865303186161,0.5937471967822597 0.03153865303186161,0.5937471967822597 0.0628816610517742,0.5625003505829383 0.0628816610517742,0.5625003505829383 0.03153865303186161))	28
19	1	POLYGON((0.5937471967822597 0.03153865303186161,0.6249940429815811 0.03153865303186161,0.6249940429815811 0.0628816610517742,0.5937471967822597 0.0628816610517742,0.5937471967822597 0.03153865303186161))	29
20	1	POLYGON((0.6249940429815811 0.03153865303186161,0.6562408891809025 0.03153865303186161,0.6562408891809025 0.0628816610517742,0.6249940429815811 0.0628816610517742,0.6249940429815811 0.03153865303186161))	29
21	1	POLYGON((0.6562408891809025 0.03153865303186161,0.6874877353802239 0.03153865303186161,0.6874877353802239 0.0628816610517742,0.6562408891809025 0.0628816610517742,0.6562408891809025 0.03153865303186161))	17
22	1	POLYGON((0.6874877353802239 0.03153865303186161,0.7187345815795454 0.03153865303186161,0.7187345815795454 0.0628816610517742,0.6874877353802239 0.0628816610517742,0.6874877353802239 0.03153865303186161))	22
23	1	POLYGON((0.7187345815795454 0.03153865303186161,0.7499814277788668 0.03153865303186161,0.7499814277788668 0.0628816610517742,0.7187345815795454 0.0628816610517742,0.7187345815795454 0.03153865303186161))	15
24	1	POLYGON((0.7499814277788668 0.03153865303186161,0.7812282739781882 0.03153865303186161,0.7812282739781882 0.0628816610517742,0.7499814277788668 0.0628816610517742,0.7499814277788668 0.03153865303186161))	23
25	1	POLYGON((0.7812282739781882 0.03153865303186161,0.8124751201775096 0.03153865303186161,0.8124751201775096 0.0628816610517742,0.7812282739781882 0.0628816610517742,0.7812282739781882 0.03153865303186161))	26
26	1	POLYGON((0.8124751201775096 0.03153865303186161,0.843721966376831 0.03153865303186161,0.843721966376831 0.0628816610517742,0.8124751201775096 0.0628816610517742,0.8124751201775096 0.03153865303186161))	32
27	1	POLYGON((0.843721966376831 0.03153865303186161,0.8749688125761524 0.03153865303186161,0.8749688125761524 0.0628816610517742,0.843721966376831 0.0628816610517742,0.843721966376831 0.03153865303186161))	23
28	1	POLYGON((0.8749688125761524 0.03153865303186161,0.9062156587754737 0.03153865303186161,0.9062156587754737 0.0628816610517742,0.8749688125761524 0.0628816610517742,0.8749688125761524 0.03153865303186161))	33
29	1	POLYGON((0.9062156587754737 0.03153865303186161,0.9374625049747952 0.03153865303186161,0.9374625049747952 0.0628816610517742,0.9062156587754737 0.0628816610517742,0.9062156587754737 0.03153865303186161))	31
30	1	POLYGON((0.9374625049747952 0.03153865303186161,0.9687093511741165 0.03153865303186161,0.9687093511741165 0.0628816610517742,0.9374625049747952 0.0628816610517742,0.9374625049747952 0.03153865303186161))	21
31	1	POLYGON((0.9687093511741165 0.03153865303186161,0.999956197373438 0.03153865303186161,0.999956197373438 0.0628816610517742,0.9687093511741165 0.0628816610517742,0.9687093511741165 0.03153865303186161))	25
0	2	POLYGON((5.71189951530382E-5 0.0628816610517742,0.03130396519447444 0.0628816610517742,0.03130396519447444 0.09422466907168678,5.71189951530382E-5 0.09422466907168678,5.71189951530382E-5 0.0628816610517742))	20
1	2	POLYGON((0.03130396519447444 0.0628816610517742,0.06255081139379584 0.0628816610517742,0.06255081139379584 0.09422466907168678,0.03130396519447444 0.09422466907168678,0.03130396519447444 0.0628816610517742))	22
2	2	POLYGON((0.06255081139379584 0.0628816610517742,0.09379765759311726 0.0628816610517742,0.09379765759311726 0.09422466907168678,0.06255081139379584 0.09422466907168678,0.06255081139379584 0.0628816610517742))	31
3	2	POLYGON((0.09379765759311726 0.0628816610517742,0.12504450379243864 0.0628816610517742,0.12504450379243864 0.09422466907168678,0.09379765759311726 0.09422466907168678,0.09379765759311726 0.0628816610517742))	27
4	2	POLYGON((0.12504450379243864 0.0628816610517742,0.15629134999176006 0.0628816610517742,0.15629134999176006 0.09422466907168678,0.12504450379243864 0.09422466907168678,0.12504450379243864 0.0628816610517742))	22
5	2	POLYGON((0.15629134999176006 0.0628816610517742,0.18753819619108147 0.0628816610517742,0.18753819619108147 0.09422466907168678,0.15629134999176006 0.09422466907168678,0.15629134999176006 0.0628816610517742))	29
6	2	POLYGON((0.18753819619108147 0.0628816610517742,0.2187850423904029 0.0628816610517742,0.2187850423904029 0.09422466907168678,0.18753819619108147 0.09422466907168678,0.18753819619108147 0.0628816610517742))	23
7	2	POLYGON((0.2187850423904029 0.0628816610517742,0.25003188858972425 0.0628816610517742,0.25003188858972425 0.09422466907168678,0.2187850423904029 0.09422466907168678,0.2187850423904029 0.0628816610517742))	26
8	2	POLYGON((0.25003188858972425 0.0628816610517742,0.2812787347890457 0.0628816610517742,0.2812787347890457 0.09422466907168678,0.25003188858972425 0.09422466907168678,0.25003188858972425 0.0628816610517742))	24
9	2	POLYGON((0.2812787347890457 0.0628816610517742,0.3125255809883671 0.0628816610517742,0.3125255809883671 0.09422466907168678,0.2812787347890457 0.09422466907168678,0.2812787347890457 0.0628816610517742))	23
10	2	POLYGON((0.3125255809883671 0.0628816610517742,0.34377242718768847 0.0628816610517742,0.34377242718768847 0.09422466907168678,0.3125255809883671 0.09422466907168678,0.3125255809883671 0.0628816610517742))	23
11	2	POLYGON((0.34377242718768847 0.0628816610517742,0.3750192733870099 0.0628816610517742,0.3750192733870099 0.09422466907168678,0.34377242718768847 0.09422466907168678,0.34377242718768847 0.0628816610517742))	23
12	2	POLYGON((0.3750192733870099 0.0628816610517742,0.4062661195863313 0.0628816610517742,0.4062661195863313 0.09422466907168678,0.3750192733870099 0.09422466907168678,0.3750192733870099 0.0628816610517742))	24
13	2	POLYGON((0.4062661195863313 0.0628816610517742,0.43751296578565274 0.0628816610517742,0.43751296578565274 0.09422466907168678,0.4062661195863313 0.09422466907168678,0.4062661195863313 0.0628816610517742))	21
14	2	POLYGON((0.43751296578565274 0.0628816610517742,0.46875981198497413 0.0628816610517742,0.46875981198497413 0.09422466907168678,0.43751296578565274 0.09422466907168678,0.43751296578565274 0.0628816610517742))	31
15	2	POLYGON((0.46875981198497413 0.0628816610517742,0.5000066581842955 0.0628816610517742,0.5000066581842955 0.09422466907168678,0.46875981198497413 0.09422466907168678,0.46875981198497413 0.0628816610517742))	24
16	2	POLYGON((0.5000066581842955 0.0628816610517742,0.531253504383617 0.0628816610517742,0.531253504383617 0.09422466907168678,0.5000066581842955 0.09422466907168678,0.5000066581842955 0.0628816610517742))	29
17	2	POLYGON((0.531253504383617 0.0628816610517742,0.5625003505829383 0.0628816610517742,0.5625003505829383 0.09422466907168678,0.531253504383617 0.09422466907168678,0.531253504383617 0.0628816610517742))	32
18	2	POLYGON((0.5625003505829383 0.0628816610517742,0.5937471967822597 0.0628816610517742,0.5937471967822597 0.09422466907168678,0.5625003505829383 0.09422466907168678,0.5625003505829383 0.0628816610517742))	21
19	2	POLYGON((0.5937471967822597 0.0628816610517742,0.6249940429815811 0.0628816610517742,0.6249940429815811 0.09422466907168678,0.5937471967822597 0.09422466907168678,0.5937471967822597 0.0628816610517742))	33
20	2	POLYGON((0.6249940429815811 0.0628816610517742,0.6562408891809025 0.0628816610517742,0.6562408891809025 0.09422466907168678,0.6249940429815811 0.09422466907168678,0.6249940429815811 0.0628816610517742))	28
21	2	POLYGON((0.6562408891809025 0.0628816610517742,0.6874877353802239 0.0628816610517742,0.6874877353802239 0.09422466907168678,0.6562408891809025 0.09422466907168678,0.6562408891809025 0.0628816610517742))	20
22	2	POLYGON((0.6874877353802239 0.0628816610517742,0.7187345815795454 0.0628816610517742,0.7187345815795454 0.09422466907168678,0.6874877353802239 0.09422466907168678,0.6874877353802239 0.0628816610517742))	18
23	2	POLYGON((0.7187345815795454 0.0628816610517742,0.7499814277788668 0.0628816610517742,0.7499814277788668 0.09422466907168678,0.7187345815795454 0.09422466907168678,0.7187345815795454 0.0628816610517742))	26
24	2	POLYGON((0.7499814277788668 0.0628816610517742,0.7812282739781882 0.0628816610517742,0.7812282739781882 0.09422466907168678,0.7499814277788668 0.09422466907168678,0.7499814277788668 0.0628816610517742))	24
25	2	POLYGON((0.7812282739781882 0.0628816610517742,0.8124751201775096 0.0628816610517742,0.8124751201775096 0.09422466907168678,0.7812282739781882 0.09422466907168678,0.7812282739781882 0.0628816610517742))	20
26	2	POLYGON((0.8124751201775096 0.0628816610517742,0.843721966376831 0.0628816610517742,0.843721966376831 0.09422466907168678,0.8124751201775096 0.09422466907168678,0.8124751201775096 0.0628816610517742))	29
27	2	POLYGON((0.843721966376831 0.0628816610517742,0.8749688125761524 0.0628816610517742,0.8749688125761524 0.09422466907168678,0.843721966376831 0.09422466907168678,0.843721966376831 0.0628816610517742))	26
28	2	POLYGON((0.8749688125761524 0.0628816610517742,0.9062156587754737 0.0628816610517742,0.9062156587754737 0.09422466907168678,0.8749688125761524 0.09422466907168678,0.8749688125761524 0.0628816610517742))	30
29	2	POLYGON((0.9062156587754737 0.0628816610517742,0.9374625049747952 0.0628816610517742,0.9374625049747952 0.09422466907168678,0.9062156587754737 0.09422466907168678,0.9062156587754737 0.0628816610517742))	20
30	2	POLYGON((0.9374625049747952 0.0628816610517742,0.9687093511741165 0.0628816610517742,0.9687093511741165 0.09422466907168678,0.9374625049747952 0.09422466907168678,0.9374625049747952 0.0628816610517742))	27
31	2	POLYGON((0.9687093511741165 0.0628816610517742,0.999956197373438 0.0628816610517742,0.999956197373438 0.09422466907168678,0.9687093511741165 0.09422466907168678,0.9687093511741165 0.0628816610517742))	20
0	3	POLYGON((5.71189951530382E-5 0.09422466907168678,0.03130396519447444 0.09422466907168678,0.03130396519447444 0.12556767709159938,5.71189951530382E-5 0.12556767709159938,5.71189951530382E-5 0.09422466907168678))	22
1	3	POLYGON((0.03130396519447444 0.09422466907168678,0.06255081139379584 0.09422466907168678,0.06255081139379584 0.12556767709159938,0.03130396519447444 0.12556767709159938,0.03130396519447444 0.09422466907168678))	22
2	3	POLYGON((0.06255081139379584 0.09422466907168678,0.09379765759311726 0.09422466907168678,0.09379765759311726 0.12556767709159938,0.06255081139379584 0.12556767709159938,0.06255081139379584 0.09422466907168678))	19
3	3	POLYGON((0.09379765759311726 0.09422466907168678,0.12504450379243864 0.09422466907168678,0.12504450379243864 0.12556767709159938,0.09379765759311726 0.12556767709159938,0.09379765759311726 0.09422466907168678))	12
4	3	POLYGON((0.12504450379243864 0.09422466907168678,0.15629134999176006 0.09422466907168678,0.15629134999176006 0.12556767709159938,0.12504450379243864 0.12556767709159938,0.12504450379243864 0.09422466907168678))	19
5	3	POLYGON((0.15629134999176006 0.09422466907168678,0.18753819619108147 0.09422466907168678,0.18753819619108147 0.12556767709159938,0.15629134999176006 0.12556767709159938,0.15629134999176006 0.09422466907168678))	30
6	3	POLYGON((0.18753819619108147 0.09422466907168678,0.2187850423904029 0.09422466907168678,0.2187850423904029 0.12556767709159938,0.18753819619108147 0.12556767709159938,0.18753819619108147 0.09422466907168678))	16
7	3	POLYGON((0.2187850423904029 0.09422466907168678,0.25003188858972425 0.09422466907168678,0.25003188858972425 0.12556767709159938,0.2187850423904029 0.12556767709159938,0.2187850423904029 0.09422466907168678))	29
8	3	POLYGON((0.25003188858972425 0.09422466907168678,0.2812787347890457 0.09422466907168678,0.2812787347890457 0.12556767709159938,0.25003188858972425 0.12556767709159938,0.25003188858972425 0.09422466907168678))	17
9	3	POLYGON((0.2812787347890457 0.09422466907168678,0.3125255809883671 0.09422466907168678,0.3125255809883671 0.12556767709159938,0.2812787347890457 0.12556767709159938,0.2812787347890457 0.09422466907168678))	25
10	3	POLYGON((0.3125255809883671 0.09422466907168678,0.34377242718768847 0.09422466907168678,0.34377242718768847 0.12556767709159938,0.3125255809883671 0.12556767709159938,0.3125255809883671 0.09422466907168678))	19
11	3	POLYGON((0.34377242718768847 0.09422466907168678,0.3750192733870099 0.09422466907168678,0.3750192733870099 0.12556767709159938,0.34377242718768847 0.12556767709159938,0.34377242718768847 0.09422466907168678))	21
12	3	POLYGON((0.3750192733870099 0.09422466907168678,0.4062661195863313 0.09422466907168678,0.4062661195863313 0.12556767709159938,0.3750192733870099 0.12556767709159938,0.3750192733870099 0.09422466907168678))	29
13	3	POLYGON((0.4062661195863313 0.09422466907168678,0.43751296578565274 0.09422466907168678,0.43751296578565274 0.12556767709159938,0.4062661195863313 0.12556767709159938,0.4062661195863313 0.09422466907168678))	32
14	3	POLYGON((0.43751296578565274 0.09422466907168678,0.46875981198497413 0.09422466907168678,0.46875981198497413 0.12556767709159938,0.43751296578565274 0.12556767709159938,0.43751296578565274 0.09422466907168678))	29
15	3	POLYGON((0.46875981198497413 0.09422466907168678,0.5000066581842955 0.09422466907168678,0.5000066581842955 0.12556767709159938,0.46875981198497413 0.12556767709159938,0.46875981198497413 0.09422466907168678))	19
16	3	POLYGON((0.5000066581842955 0.09422466907168678,0.531253504383617 0.09422466907168678,0.531253504383617 0.12556767709159938,0.5000066581842955 0.12556767709159938,0.5000066581842955 0.09422466907168678))	24
17	3	POLYGON((0.531253504383617 0.09422466907168678,0.5625003505829383 0.09422466907168678,0.5625003505829383 0.12556767709159938,0.531253504383617 0.12556767709159938,0.531253504383617 0.09422466907168678))	21
18	3	POLYGON((0.5625003505829383 0.09422466907168678,0.5937471967822597 0.09422466907168678,0.5937471967822597 0.12556767709159938,0.5625003505829383 0.12556767709159938,0.5625003505829383 0.09422466907168678))	21
19	3	POLYGON((0.5937471967822597 0.09422466907168678,0.6249940429815811 0.09422466907168678,0.6249940429815811 0.12556767709159938,0.5937471967822597 0.12556767709159938,0.5937471967822597 0.09422466907168678))	23
20	3	POLYGON((0.6249940429815811 0.09422466907168678,0.6562408891809025 0.09422466907168678,0.6562408891809025 0.12556767709159938,0.6249940429815811 0.12556767709159938,0.6249940429815811 0.09422466907168678))	29
21	3	POLYGON((0.6562408891809025 0.09422466907168678,0.6874877353802239 0.09422466907168678,0.6874877353802239 0.12556767709159938,0.6562408891809025 0.12556767709159938,0.6562408891809025 0.09422466907168678))	24
22	3	POLYGON((0.6874877353802239 0.09422466907168678,0.7187345815795454 0.09422466907168678,0.7187345815795454 0.12556767709159938,0.6874877353802239 0.12556767709159938,0.6874877353802239 0.09422466907168678))	30
23	3	POLYGON((0.7187345815795454 0.09422466907168678,0.7499814277788668 0.09422466907168678,0.7499814277788668 0.12556767709159938,0.7187345815795454 0.12556767709159938,0.7187345815795454 0.09422466907168678))	26
24	3	POLYGON((0.7499814277788668 0.09422466907168678,0.7812282739781882 0.09422466907168678,0.7812282739781882 0.12556767709159938,0.7499814277788668 0.12556767709159938,0.7499814277788668 0.09422466907168678))	30
25	3	POLYGON((0.7812282739781882 0.09422466907168678,0.8124751201775096 0.09422466907168678,0.8124751201775096 0.12556767709159938,0.7812282739781882 0.12556767709159938,0.7812282739781882 0.09422466907168678))	21
26	3	POLYGON((0.8124751201775096 0.09422466907168678,0.843721966376831 0.09422466907168678,0.843721966376831 0.12556767709159938,0.8124751201775096 0.12556767709159938,0.8124751201775096 0.09422466907168678))	29
27	3	POLYGON((0.843721966376831 0.09422466907168678,0.8749688125761524 0.09422466907168678,0.8749688125761524 0.12556767709159938,0.843721966376831 0.12556767709159938,0.843721966376831 0.09422466907168678))	27
28	3	POLYGON((0.8749688125761524 0.09422466907168678,0.9062156587754737 0.09422466907168678,0.9062156587754737 0.12556767709159938,0.8749688125761524 0.12556767709159938,0.8749688125761524 0.09422466907168678))	36
29	3	POLYGON((0.9062156587754737 0.09422466907168678,0.9374625049747952 0.09422466907168678,0.9374625049747952 0.12556767709159938,0.9062156587754737 0.12556767709159938,0.9062156587754737 0.09422466907168678))	20
30	3	POLYGON((0.9374625049747952 0.09422466907168678,0.9687093511741165 0.09422466907168678,0.9687093511741165 0.12556767709159938,0.9374625049747952 0.12556767709159938,0.9374625049747952 0.09422466907168678))	26
31	3	POLYGON((0.9687093511741165 0.09422466907168678,0.999956197373438 0.09422466907168678,0.999956197373438 0.12556767709159938,0.9687093511741165 0.12556767709159938,0.9687093511741165 0.09422466907168678))	25
0	4	POLYGON((5.71189951530382E-5 0.12556767709159938,0.03130396519447444 0.12556767709159938,0.03130396519447444 0.15691068511151196,5.71189951530382E-5 0.15691068511151196,5.71189951530382E-5 0.12556767709159938))	21
1	4	POLYGON((0.03130396519447444 0.12556767709159938,0.06255081139379584 0.12556767709159938,0.06255081139379584 0.15691068511151196,0.03130396519447444 0.15691068511151196,0.03130396519447444 0.12556767709159938))	23
2	4	POLYGON((0.06255081139379584 0.12556767709159938,0.09379765759311726 0.12556767709159938,0.09379765759311726 0.15691068511151196,0.06255081139379584 0.15691068511151196,0.06255081139379584 0.12556767709159938))	23
3	4	POLYGON((0.09379765759311726 0.12556767709159938,0.12504450379243864 0.12556767709159938,0.12504450379243864 0.15691068511151196,0.09379765759311726 0.15691068511151196,0.09379765759311726 0.12556767709159938))	21
4	4	POLYGON((0.12504450379243864 0.12556767709159938,0.15629134999176006 0.12556767709159938,0.15629134999176006 0.15691068511151196,0.12504450379243864 0.15691068511151196,0.12504450379243864 0.12556767709159938))	23
