Column	Row	Geometry	Frequency
10	1	POLYGON((0.31303193917252287 0.03126056674265518,0.3443302581604939 0.03126056674265518,0.3443302581604939 0.06250279406426312,0.31303193917252287 0.06250279406426312,0.31303193917252287 0.03126056674265518))	15
11	1	POLYGON((0.3443302581604939 0.03126056674265518,0.375628577148465 0.03126056674265518,0.375628577148465 0.06250279406426312,0.3443302581604939 0.06250279406426312,0.3443302581604939 0.03126056674265518))	19
12	1	POLYGON((0.375628577148465 0.03126056674265518,0.40692689613643607 0.03126056674265518,0.40692689613643607 0.06250279406426312,0.375628577148465 0.06250279406426312,0.375628577148465 0.03126056674265518))	7
13	1	POLYGON((0.40692689613643607 0.03126056674265518,0.4382252151244071 0.03126056674265518,0.4382252151244071 0.06250279406426312,0.40692689613643607 0.06250279406426312,0.40692689613643607 0.03126056674265518))	14
14	1	POLYGON((0.4382252151244071 0.03126056674265518,0.4695235341123781 0.03126056674265518,0.4695235341123781 0.06250279406426312,0.4382252151244071 0.06250279406426312,0.4382252151244071 0.03126056674265518))	15
15	1	POLYGON((0.4695235341123781 0.03126056674265518,0.5008218531003492 0.03126056674265518,0.5008218531003492 0.06250279406426312,0.4695235341123781 0.06250279406426312,0.4695235341123781 0.03126056674265518))	10
16	1	POLYGON((0.5008218531003492 0.03126056674265518,0.5321201720883203 0.03126056674265518,0.5321201720883203 0.06250279406426312,0.5008218531003492 0.06250279406426312,0.5008218531003492 0.03126056674265518))	8
17	1	POLYGON((0.5321201720883203 0.03126056674265518,0.5634184910762914 0.03126056674265518,0.5634184910762914 0.06250279406426312,0.5321201720883203 0.06250279406426312,0.5321201720883203 0.03126056674265518))	11
18	1	POLYGON((0.5634184910762914 0.03126056674265518,0.5947168100642624 0.03126056674265518,0.5947168100642624 0.06250279406426312,0.5634184910762914 0.06250279406426312,0.5634184910762914 0.03126056674265518))	4
19	1	POLYGON((0.5947168100642624 0.03126056674265518,0.6260151290522334 0.03126056674265518,0.6260151290522334 0.06250279406426312,0.5947168100642624 0.06250279406426312,0.5947168100642624 0.03126056674265518))	9
20	1	POLYGON((0.6260151290522334 0.03126056674265518,0.6573134480402045 0.03126056674265518,0.6573134480402045 0.06250279406426312,0.6260151290522334 0.06250279406426312,0.6260151290522334 0.03126056674265518))	10
21	1	POLYGON((0.6573134480402045 0.03126056674265518,0.6886117670281755 0.03126056674265518,0.6886117670281755 0.06250279406426312,0.6573134480402045 0.06250279406426312,0.6573134480402045 0.03126056674265518))	9
22	1	POLYGON((0.6886117670281755 0.03126056674265518,0.7199100860161466 0.03126056674265518,0.7199100860161466 0.06250279406426312,0.6886117670281755 0.06250279406426312,0.6886117670281755 0.03126056674265518))	9
23	1	POLYGON((0.7199100860161466 0.03126056674265518,0.7512084050041177 0.03126056674265518,0.7512084050041177 0.06250279406426312,0.7199100860161466 0.06250279406426312,0.7199100860161466 0.03126056674265518))	13
24	1	POLYGON((0.7512084050041177 0.03126056674265518,0.7825067239920888 0.03126056674265518,0.7825067239920888 0.06250279406426312,0.7512084050041177 0.06250279406426312,0.7512084050041177 0.03126056674265518))	16
25	1	POLYGON((0.7825067239920888 0.03126056674265518,0.8138050429800598 0.03126056674265518,0.8138050429800598 0.06250279406426312,0.7825067239920888 0.06250279406426312,0.7825067239920888 0.03126056674265518))	15
26	1	POLYGON((0.8138050429800598 0.03126056674265518,0.8451033619680308 0.03126056674265518,0.8451033619680308 0.06250279406426312,0.8138050429800598 0.06250279406426312,0.8138050429800598 0.03126056674265518))	13
27	1	POLYGON((0.8451033619680308 0.03126056674265518,0.8764016809560019 0.03126056674265518,0.8764016809560019 0.06250279406426312,0.8451033619680308 0.06250279406426312,0.8451033619680308 0.03126056674265518))	13
28	1	POLYGON((0.8764016809560019 0.03126056674265518,0.907699999943973 0.03126056674265518,0.907699999943973 0.06250279406426312,0.8764016809560019 0.06250279406426312,0.8764016809560019 0.03126056674265518))	8
29	1	POLYGON((0.907699999943973 0.03126056674265518,0.938998318931944 0.03126056674265518,0.938998318931944 0.06250279406426312,0.907699999943973 0.06250279406426312,0.907699999943973 0.03126056674265518))	11
30	1	POLYGON((0.938998318931944 0.03126056674265518,0.970296637919915 0.03126056674265518,0.970296637919915 0.06250279406426312,0.938998318931944 0.06250279406426312,0.938998318931944 0.03126056674265518))	11
31	1	POLYGON((0.970296637919915 0.03126056674265518,1.0015949569078861 0.03126056674265518,1.0015949569078861 0.06250279406426312,0.970296637919915 0.06250279406426312,0.970296637919915 0.03126056674265518))	9
0	2	POLYGON((4.8749292812289013E-5 0.06250279406426312,0.03134706828078335 0.06250279406426312,0.03134706828078335 0.09374502138587106,4.8749292812289013E-5 0.09374502138587106,4.8749292812289013E-5 0.06250279406426312))	12
1	2	POLYGON((0.03134706828078335 0.06250279406426312,0.0626453872687544 0.06250279406426312,0.0626453872687544 0.09374502138587106,0.03134706828078335 0.09374502138587106,0.03134706828078335 0.06250279406426312))	14
2	2	POLYGON((0.0626453872687544 0.06250279406426312,0.09394370625672546 0.06250279406426312,0.09394370625672546 0.09374502138587106,0.0626453872687544 0.09374502138587106,0.0626453872687544 0.06250279406426312))	16
3	2	POLYGON((0.09394370625672546 0.06250279406426312,0.12524202524469652 0.06250279406426312,0.12524202524469652 0.09374502138587106,0.09394370625672546 0.09374502138587106,0.09394370625672546 0.06250279406426312))	16
4	2	POLYGON((0.12524202524469652 0.06250279406426312,0.15654034423266758 0.06250279406426312,0.15654034423266758 0.09374502138587106,0.12524202524469652 0.09374502138587106,0.12524202524469652 0.06250279406426312))	13
5	2	POLYGON((0.15654034423266758 0.06250279406426312,0.18783866322063864 0.06250279406426312,0.18783866322063864 0.09374502138587106,0.15654034423266758 0.09374502138587106,0.15654034423266758 0.06250279406426312))	16
6	2	POLYGON((0.18783866322063864 0.06250279406426312,0.2191369822086097 0.06250279406426312,0.2191369822086097 0.09374502138587106,0.18783866322063864 0.09374502138587106,0.18783866322063864 0.06250279406426312))	13
7	2	POLYGON((0.2191369822086097 0.06250279406426312,0.25043530119658075 0.06250279406426312,0.25043530119658075 0.09374502138587106,0.2191369822086097 0.09374502138587106,0.2191369822086097 0.06250279406426312))	13
8	2	POLYGON((0.25043530119658075 0.06250279406426312,0.28173362018455184 0.06250279406426312,0.28173362018455184 0.09374502138587106,0.25043530119658075 0.09374502138587106,0.25043530119658075 0.06250279406426312))	11
9	2	POLYGON((0.28173362018455184 0.06250279406426312,0.31303193917252287 0.06250279406426312,0.31303193917252287 0.09374502138587106,0.28173362018455184 0.09374502138587106,0.28173362018455184 0.06250279406426312))	12
10	2	POLYGON((0.31303193917252287 0.06250279406426312,0.3443302581604939 0.06250279406426312,0.3443302581604939 0.09374502138587106,0.31303193917252287 0.09374502138587106,0.31303193917252287 0.06250279406426312))	16
11	2	POLYGON((0.3443302581604939 0.06250279406426312,0.375628577148465 0.06250279406426312,0.375628577148465 0.09374502138587106,0.3443302581604939 0.09374502138587106,0.3443302581604939 0.06250279406426312))	15
12	2	POLYGON((0.375628577148465 0.06250279406426312,0.40692689613643607 0.06250279406426312,0.40692689613643607 0.09374502138587106,0.375628577148465 0.09374502138587106,0.375628577148465 0.06250279406426312))	13
13	2	POLYGON((0.40692689613643607 0.06250279406426312,0.4382252151244071 0.06250279406426312,0.4382252151244071 0.09374502138587106,0.40692689613643607 0.09374502138587106,0.40692689613643607 0.06250279406426312))	18
14	2	POLYGON((0.4382252151244071 0.06250279406426312,0.4695235341123781 0.06250279406426312,0.4695235341123781 0.09374502138587106,0.4382252151244071 0.09374502138587106,0.4382252151244071 0.06250279406426312))	13
15	2	POLYGON((0.4695235341123781 0.06250279406426312,0.5008218531003492 0.06250279406426312,0.5008218531003492 0.09374502138587106,0.4695235341123781 0.09374502138587106,0.4695235341123781 0.06250279406426312))	9
16	2	POLYGON((0.5008218531003492 0.06250279406426312,0.5321201720883203 0.06250279406426312,0.5321201720883203 0.09374502138587106,0.5008218531003492 0.09374502138587106,0.5008218531003492 0.06250279406426312))	14
17	2	POLYGON((0.5321201720883203 0.06250279406426312,0.5634184910762914 0.06250279406426312,0.5634184910762914 0.09374502138587106,0.5321201720883203 0.09374502138587106,0.5321201720883203 0.06250279406426312))	3
18	2	POLYGON((0.5634184910762914 0.06250279406426312,0.5947168100642624 0.06250279406426312,0.5947168100642624 0.09374502138587106,0.5634184910762914 0.09374502138587106,0.5634184910762914 0.06250279406426312))	11
19	2	POLYGON((0.5947168100642624 0.06250279406426312,0.6260151290522334 0.06250279406426312,0.6260151290522334 0.09374502138587106,0.5947168100642624 0.09374502138587106,0.5947168100642624 0.06250279406426312))	13
20	2	POLYGON((0.6260151290522334 0.06250279406426312,0.6573134480402045 0.06250279406426312,0.6573134480402045 0.09374502138587106,0.6260151290522334 0.09374502138587106,0.6260151290522334 0.06250279406426312))	17
21	2	POLYGON((0.6573134480402045 0.06250279406426312,0.6886117670281755 0.06250279406426312,0.6886117670281755 0.09374502138587106,0.6573134480402045 0.09374502138587106,0.6573134480402045 0.06250279406426312))	15
22	2	POLYGON((0.6886117670281755 0.06250279406426312,0.7199100860161466 0.06250279406426312,0.7199100860161466 0.09374502138587106,0.6886117670281755 0.09374502138587106,0.6886117670281755 0.06250279406426312))	18
23	2	POLYGON((0.7199100860161466 0.06250279406426312,0.7512084050041177 0.06250279406426312,0.7512084050041177 0.09374502138587106,0.7199100860161466 0.09374502138587106,0.7199100860161466 0.06250279406426312))	10
24	2	POLYGON((0.7512084050041177 0.06250279406426312,0.7825067239920888 0.06250279406426312,0.7825067239920888 0.09374502138587106,0.7512084050041177 0.09374502138587106,0.7512084050041177 0.06250279406426312))	15
25	2	POLYGON((0.7825067239920888 0.06250279406426312,0.8138050429800598 0.06250279406426312,0.8138050429800598 0.09374502138587106,0.7825067239920888 0.09374502138587106,0.7825067239920888 0.06250279406426312))	12
26	2	POLYGON((0.8138050429800598 0.06250279406426312,0.8451033619680308 0.06250279406426312,0.8451033619680308 0.09374502138587106,0.8138050429800598 0.09374502138587106,0.8138050429800598 0.06250279406426312))	12
27	2	POLYGON((0.8451033619680308 0.06250279406426312,0.8764016809560019 0.06250279406426312,0.8764016809560019 0.09374502138587106,0.8451033619680308 0.09374502138587106,0.8451033619680308 0.06250279406426312))	17
28	2	POLYGON((0.8764016809560019 0.06250279406426312,0.907699999943973 0.06250279406426312,0.907699999943973 0.09374502138587106,0.8764016809560019 0.09374502138587106,0.8764016809560019 0.06250279406426312))	8
29	2	POLYGON((0.907699999943973 0.06250279406426312,0.938998318931944 0.06250279406426312,0.938998318931944 0.09374502138587106,0.907699999943973 0.09374502138587106,0.907699999943973 0.06250279406426312))	9
30	2	POLYGON((0.938998318931944 0.06250279406426312,0.970296637919915 0.06250279406426312,0.970296637919915 0.09374502138587106,0.938998318931944 0.09374502138587106,0.938998318931944 0.06250279406426312))	9
31	2	POLYGON((0.970296637919915 0.06250279406426312,1.0015949569078861 0.06250279406426312,1.0015949569078861 0.09374502138587106,0.970296637919915 0.09374502138587106,0.970296637919915 0.06250279406426312))	8
0	3	POLYGON((4.8749292812289013E-5 0.09374502138587106,0.03134706828078335 0.09374502138587106,0.03134706828078335 0.124987248707479,4.8749292812289013E-5 0.124987248707479,4.8749292812289013E-5 0.09374502138587106))	14
1	3	POLYGON((0.03134706828078335 0.09374502138587106,0.0626453872687544 0.09374502138587106,0.0626453872687544 0.124987248707479,0.03134706828078335 0.124987248707479,0.03134706828078335 0.09374502138587106))	20
2	3	POLYGON((0.0626453872687544 0.09374502138587106,0.09394370625672546 0.09374502138587106,0.09394370625672546 0.124987248707479,0.0626453872687544 0.124987248707479,0.0626453872687544 0.09374502138587106))	6
3	3	POLYGON((0.09394370625672546 0.09374502138587106,0.12524202524469652 0.09374502138587106,0.12524202524469652 0.124987248707479,0.09394370625672546 0.124987248707479,0.09394370625672546 0.09374502138587106))	9
4	3	POLYGON((0.12524202524469652 0.09374502138587106,0.15654034423266758 0.09374502138587106,0.15654034423266758 0.124987248707479,0.12524202524469652 0.124987248707479,0.12524202524469652 0.09374502138587106))	15
5	3	POLYGON((0.15654034423266758 0.09374502138587106,0.18783866322063864 0.09374502138587106,0.18783866322063864 0.124987248707479,0.15654034423266758 0.124987248707479,0.15654034423266758 0.09374502138587106))	9
6	3	POLYGON((0.18783866322063864 0.09374502138587106,0.2191369822086097 0.09374502138587106,0.2191369822086097 0.124987248707479,0.18783866322063864 0.124987248707479,0.18783866322063864 0.09374502138587106))	11
7	3	POLYGON((0.2191369822086097 0.09374502138587106,0.25043530119658075 0.09374502138587106,0.25043530119658075 0.124987248707479,0.2191369822086097 0.124987248707479,0.2191369822086097 0.09374502138587106))	11
8	3	POLYGON((0.25043530119658075 0.09374502138587106,0.28173362018455184 0.09374502138587106,0.28173362018455184 0.124987248707479,0.25043530119658075 0.124987248707479,0.25043530119658075 0.09374502138587106))	19
9	3	POLYGON((0.28173362018455184 0.09374502138587106,0.31303193917252287 0.09374502138587106,0.31303193917252287 0.124987248707479,0.28173362018455184 0.124987248707479,0.28173362018455184 0.09374502138587106))	10
10	3	POLYGON((0.31303193917252287 0.09374502138587106,0.3443302581604939 0.09374502138587106,0.3443302581604939 0.124987248707479,0.31303193917252287 0.124987248707479,0.31303193917252287 0.09374502138587106))	16
11	3	POLYGON((0.3443302581604939 0.09374502138587106,0.375628577148465 0.09374502138587106,0.375628577148465 0.124987248707479,0.3443302581604939 0.124987248707479,0.3443302581604939 0.09374502138587106))	4
12	3	POLYGON((0.375628577148465 0.09374502138587106,0.40692689613643607 0.09374502138587106,0.40692689613643607 0.124987248707479,0.375628577148465 0.124987248707479,0.375628577148465 0.09374502138587106))	13
13	3	POLYGON((0.40692689613643607 0.09374502138587106,0.4382252151244071 0.09374502138587106,0.4382252151244071 0.124987248707479,0.40692689613643607 0.124987248707479,0.40692689613643607 0.09374502138587106))	6
14	3	POLYGON((0.4382252151244071 0.09374502138587106,0.4695235341123781 0.09374502138587106,0.4695235341123781 0.124987248707479,0.4382252151244071 0.124987248707479,0.4382252151244071 0.09374502138587106))	9
15	3	POLYGON((0.4695235341123781 0.09374502138587106,0.5008218531003492 0.09374502138587106,0.5008218531003492 0.124987248707479,0.4695235341123781 0.124987248707479,0.4695235341123781 0.09374502138587106))	15
16	3	POLYGON((0.5008218531003492 0.09374502138587106,0.5321201720883203 0.09374502138587106,0.5321201720883203 0.124987248707479,0.5008218531003492 0.124987248707479,0.5008218531003492 0.09374502138587106))	13
17	3	POLYGON((0.5321201720883203 0.09374502138587106,0.5634184910762914 0.09374502138587106,0.5634184910762914 0.124987248707479,0.5321201720883203 0.124987248707479,0.5321201720883203 0.09374502138587106))	10
18	3	POLYGON((0.5634184910762914 0.09374502138587106,0.5947168100642624 0.09374502138587106,0.5947168100642624 0.124987248707479,0.5634184910762914 0.124987248707479,0.5634184910762914 0.09374502138587106))	14
19	3	POLYGON((0.5947168100642624 0.09374502138587106,0.6260151290522334 0.09374502138587106,0.6260151290522334 0.124987248707479,0.5947168100642624 0.124987248707479,0.5947168100642624 0.09374502138587106))	14
20	3	POLYGON((0.6260151290522334 0.09374502138587106,0.6573134480402045 0.09374502138587106,0.6573134480402045 0.124987248707479,0.6260151290522334 0.124987248707479,0.6260151290522334 0.09374502138587106))	18
21	3	POLYGON((0.6573134480402045 0.09374502138587106,0.6886117670281755 0.09374502138587106,0.6886117670281755 0.124987248707479,0.6573134480402045 0.124987248707479,0.6573134480402045 0.09374502138587106))	13
22	3	POLYGON((0.6886117670281755 0.09374502138587106,0.7199100860161466 0.09374502138587106,0.7199100860161466 0.124987248707479,0.6886117670281755 0.124987248707479,0.6886117670281755 0.09374502138587106))	17
23	3	POLYGON((0.7199100860161466 0.09374502138587106,0.7512084050041177 0.09374502138587106,0.7512084050041177 0.124987248707479,0.7199100860161466 0.124987248707479,0.7199100860161466 0.09374502138587106))	8
24	3	POLYGON((0.7512084050041177 0.09374502138587106,0.7825067239920888 0.09374502138587106,0.7825067239920888 0.124987248707479,0.7512084050041177 0.124987248707479,0.7512084050041177 0.09374502138587106))	11
25	3	POLYGON((0.7825067239920888 0.09374502138587106,0.8138050429800598 0.09374502138587106,0.8138050429800598 0.124987248707479,0.7825067239920888 0.124987248707479,0.7825067239920888 0.09374502138587106))	9
26	3	POLYGON((0.8138050429800598 0.09374502138587106,0.8451033619680308 0.09374502138587106,0.8451033619680308 0.124987248707479,0.8138050429800598 0.124987248707479,0.8138050429800598 0.09374502138587106))	8
27	3	POLYGON((0.8451033619680308 0.09374502138587106,0.8764016809560019 0.09374502138587106,0.8764016809560019 0.124987248707479,0.8451033619680308 0.124987248707479,0.8451033619680308 0.09374502138587106))	19
28	3	POLYGON((0.8764016809560019 0.09374502138587106,0.907699999943973 0.09374502138587106,0.907699999943973 0.124987248707479,0.8764016809560019 0.124987248707479,0.8764016809560019 0.09374502138587106))	11
29	3	POLYGON((0.907699999943973 0.09374502138587106,0.938998318931944 0.09374502138587106,0.938998318931944 0.124987248707479,0.907699999943973 0.124987248707479,0.907699999943973 0.09374502138587106))	13
30	3	POLYGON((0.938998318931944 0.09374502138587106,0.970296637919915 0.09374502138587106,0.970296637919915 0.124987248707479,0.938998318931944 0.124987248707479,0.938998318931944 0.09374502138587106))	13
31	3	POLYGON((0.970296637919915 0.09374502138587106,1.0015949569078861 0.09374502138587106,1.0015949569078861 0.124987248707479,0.970296637919915 0.124987248707479,0.970296637919915 0.09374502138587106))	7
0	4	POLYGON((4.8749292812289013E-5 0.124987248707479,0.03134706828078335 0.124987248707479,0.03134706828078335 0.15622947602908696,4.8749292812289013E-5 0.15622947602908696,4.8749292812289013E-5 0.124987248707479))	13
1	4	POLYGON((0.03134706828078335 0.124987248707479,0.0626453872687544 0.124987248707479,0.0626453872687544 0.15622947602908696,0.03134706828078335 0.15622947602908696,0.03134706828078335 0.124987248707479))	11
2	4	POLYGON((0.0626453872687544 0.124987248707479,0.09394370625672546 0.124987248707479,0.09394370625672546 0.15622947602908696,0.0626453872687544 0.15622947602908696,0.0626453872687544 0.124987248707479))	16
3	4	POLYGON((0.09394370625672546 0.124987248707479,0.12524202524469652 0.124987248707479,0.12524202524469652 0.15622947602908696,0.09394370625672546 0.15622947602908696,0.09394370625672546 0.124987248707479))	16
4	4	POLYGON((0.12524202524469652 0.124987248707479,0.15654034423266758 0.124987248707479,0.15654034423266758 0.15622947602908696,0.12524202524469652 0.15622947602908696,0.12524202524469652 0.124987248707479))	13
