Column	Row	Geometry	Frequency
6	2	POLYGON((0.1877466382212063 0.06253997071354725,0.21901976008048588 0.06253997071354725,0.21901976008048588 0.09379056604158942,0.1877466382212063 0.09379056604158942,0.1877466382212063 0.06253997071354725))	19
7	2	POLYGON((0.21901976008048588 0.06253997071354725,0.2502928819397654 0.06253997071354725,0.2502928819397654 0.09379056604158942,0.21901976008048588 0.09379056604158942,0.21901976008048588 0.06253997071354725))	23
8	2	POLYGON((0.2502928819397654 0.06253997071354725,0.281566003799045 0.06253997071354725,0.281566003799045 0.09379056604158942,0.2502928819397654 0.09379056604158942,0.2502928819397654 0.06253997071354725))	22
9	2	POLYGON((0.281566003799045 0.06253997071354725,0.31283912565832456 0.06253997071354725,0.31283912565832456 0.09379056604158942,0.281566003799045 0.09379056604158942,0.281566003799045 0.06253997071354725))	22
10	2	POLYGON((0.31283912565832456 0.06253997071354725,0.34411224751760416 0.06253997071354725,0.34411224751760416 0.09379056604158942,0.31283912565832456 0.09379056604158942,0.31283912565832456 0.06253997071354725))	14
11	2	POLYGON((0.34411224751760416 0.06253997071354725,0.3753853693768837 0.06253997071354725,0.3753853693768837 0.09379056604158942,0.34411224751760416 0.09379056604158942,0.34411224751760416 0.06253997071354725))	11
12	2	POLYGON((0.3753853693768837 0.06253997071354725,0.40665849123616327 0.06253997071354725,0.40665849123616327 0.09379056604158942,0.3753853693768837 0.09379056604158942,0.3753853693768837 0.06253997071354725))	15
13	2	POLYGON((0.40665849123616327 0.06253997071354725,0.4379316130954429 0.06253997071354725,0.4379316130954429 0.09379056604158942,0.40665849123616327 0.09379056604158942,0.40665849123616327 0.06253997071354725))	14
14	2	POLYGON((0.4379316130954429 0.06253997071354725,0.46920473495472237 0.06253997071354725,0.46920473495472237 0.09379056604158942,0.4379316130954429 0.09379056604158942,0.4379316130954429 0.06253997071354725))	18
15	2	POLYGON((0.46920473495472237 0.06253997071354725,0.500477856814002 0.06253997071354725,0.500477856814002 0.09379056604158942,0.46920473495472237 0.09379056604158942,0.46920473495472237 0.06253997071354725))	20
16	2	POLYGON((0.500477856814002 0.06253997071354725,0.5317509786732816 0.06253997071354725,0.5317509786732816 0.09379056604158942,0.500477856814002 0.09379056604158942,0.500477856814002 0.06253997071354725))	17
17	2	POLYGON((0.5317509786732816 0.06253997071354725,0.5630241005325611 0.06253997071354725,0.5630241005325611 0.09379056604158942,0.5317509786732816 0.09379056604158942,0.5317509786732816 0.06253997071354725))	22
18	2	POLYGON((0.5630241005325611 0.06253997071354725,0.5942972223918407 0.06253997071354725,0.5942972223918407 0.09379056604158942,0.5630241005325611 0.09379056604158942,0.5630241005325611 0.06253997071354725))	20
19	2	POLYGON((0.5942972223918407 0.06253997071354725,0.6255703442511202 0.06253997071354725,0.6255703442511202 0.09379056604158942,0.5942972223918407 0.09379056604158942,0.5942972223918407 0.06253997071354725))	11
20	2	POLYGON((0.6255703442511202 0.06253997071354725,0.6568434661103998 0.06253997071354725,0.6568434661103998 0.09379056604158942,0.6255703442511202 0.09379056604158942,0.6255703442511202 0.06253997071354725))	24
21	2	POLYGON((0.6568434661103998 0.06253997071354725,0.6881165879696794 0.06253997071354725,0.6881165879696794 0.09379056604158942,0.6568434661103998 0.09379056604158942,0.6568434661103998 0.06253997071354725))	15
22	2	POLYGON((0.6881165879696794 0.06253997071354725,0.719389709828959 0.06253997071354725,0.719389709828959 0.09379056604158942,0.6881165879696794 0.09379056604158942,0.6881165879696794 0.06253997071354725))	20
23	2	POLYGON((0.719389709828959 0.06253997071354725,0.7506628316882386 0.06253997071354725,0.7506628316882386 0.09379056604158942,0.719389709828959 0.09379056604158942,0.719389709828959 0.06253997071354725))	21
24	2	POLYGON((0.7506628316882386 0.06253997071354725,0.7819359535475181 0.06253997071354725,0.7819359535475181 0.09379056604158942,0.7506628316882386 0.09379056604158942,0.7506628316882386 0.06253997071354725))	13
25	2	POLYGON((0.7819359535475181 0.06253997071354725,0.8132090754067977 0.06253997071354725,0.8132090754067977 0.09379056604158942,0.7819359535475181 0.09379056604158942,0.7819359535475181 0.06253997071354725))	24
26	2	POLYGON((0.8132090754067977 0.06253997071354725,0.8444821972660772 0.06253997071354725,0.8444821972660772 0.09379056604158942,0.8132090754067977 0.09379056604158942,0.8132090754067977 0.06253997071354725))	21
27	2	POLYGON((0.8444821972660772 0.06253997071354725,0.8757553191253569 0.06253997071354725,0.8757553191253569 0.09379056604158942,0.8444821972660772 0.09379056604158942,0.8444821972660772 0.06253997071354725))	22
28	2	POLYGON((0.8757553191253569 0.06253997071354725,0.9070284409846364 0.06253997071354725,0.9070284409846364 0.09379056604158942,0.8757553191253569 0.09379056604158942,0.8757553191253569 0.06253997071354725))	13
29	2	POLYGON((0.9070284409846364 0.06253997071354725,0.9383015628439159 0.06253997071354725,0.9383015628439159 0.09379056604158942,0.9070284409846364 0.09379056604158942,0.9070284409846364 0.06253997071354725))	23
30	2	POLYGON((0.9383015628439159 0.06253997071354725,0.9695746847031955 0.06253997071354725,0.9695746847031955 0.09379056604158942,0.9383015628439159 0.09379056604158942,0.9383015628439159 0.06253997071354725))	20
31	2	POLYGON((0.9695746847031955 0.06253997071354725,1.000847806562475 0.06253997071354725,1.000847806562475 0.09379056604158942,0.9695746847031955 0.09379056604158942,0.9695746847031955 0.06253997071354725))	15
0	3	POLYGON((1.079070655288783E-4 0.09379056604158942,0.03138102892480844 0.09379056604158942,0.03138102892480844 0.12504116136963156,1.079070655288783E-4 0.12504116136963156,1.079070655288783E-4 0.09379056604158942))	19
1	3	POLYGON((0.03138102892480844 0.09379056604158942,0.06265415078408801 0.09379056604158942,0.06265415078408801 0.12504116136963156,0.03138102892480844 0.12504116136963156,0.03138102892480844 0.09379056604158942))	19
2	3	POLYGON((0.06265415078408801 0.09379056604158942,0.09392727264336759 0.09379056604158942,0.09392727264336759 0.12504116136963156,0.06265415078408801 0.12504116136963156,0.06265415078408801 0.09379056604158942))	20
3	3	POLYGON((0.09392727264336759 0.09379056604158942,0.12520039450264714 0.09379056604158942,0.12520039450264714 0.12504116136963156,0.09392727264336759 0.12504116136963156,0.09392727264336759 0.09379056604158942))	14
4	3	POLYGON((0.12520039450264714 0.09379056604158942,0.15647351636192672 0.09379056604158942,0.15647351636192672 0.12504116136963156,0.12520039450264714 0.12504116136963156,0.12520039450264714 0.09379056604158942))	12
5	3	POLYGON((0.15647351636192672 0.09379056604158942,0.1877466382212063 0.09379056604158942,0.1877466382212063 0.12504116136963156,0.15647351636192672 0.12504116136963156,0.15647351636192672 0.09379056604158942))	27
6	3	POLYGON((0.1877466382212063 0.09379056604158942,0.21901976008048588 0.09379056604158942,0.21901976008048588 0.12504116136963156,0.1877466382212063 0.12504116136963156,0.1877466382212063 0.09379056604158942))	22
7	3	POLYGON((0.21901976008048588 0.09379056604158942,0.2502928819397654 0.09379056604158942,0.2502928819397654 0.12504116136963156,0.21901976008048588 0.12504116136963156,0.21901976008048588 0.09379056604158942))	24
8	3	POLYGON((0.2502928819397654 0.09379056604158942,0.281566003799045 0.09379056604158942,0.281566003799045 0.12504116136963156,0.2502928819397654 0.12504116136963156,0.2502928819397654 0.09379056604158942))	21
9	3	POLYGON((0.281566003799045 0.09379056604158942,0.31283912565832456 0.09379056604158942,0.31283912565832456 0.12504116136963156,0.281566003799045 0.12504116136963156,0.281566003799045 0.09379056604158942))	13
10	3	POLYGON((0.31283912565832456 0.09379056604158942,0.34411224751760416 0.09379056604158942,0.34411224751760416 0.12504116136963156,0.31283912565832456 0.12504116136963156,0.31283912565832456 0.09379056604158942))	28
11	3	POLYGON((0.34411224751760416 0.09379056604158942,0.3753853693768837 0.09379056604158942,0.3753853693768837 0.12504116136963156,0.34411224751760416 0.12504116136963156,0.34411224751760416 0.09379056604158942))	7
12	3	POLYGON((0.3753853693768837 0.09379056604158942,0.40665849123616327 0.09379056604158942,0.40665849123616327 0.12504116136963156,0.3753853693768837 0.12504116136963156,0.3753853693768837 0.09379056604158942))	19
13	3	POLYGON((0.40665849123616327 0.09379056604158942,0.4379316130954429 0.09379056604158942,0.4379316130954429 0.12504116136963156,0.40665849123616327 0.12504116136963156,0.40665849123616327 0.09379056604158942))	26
14	3	POLYGON((0.4379316130954429 0.09379056604158942,0.46920473495472237 0.09379056604158942,0.46920473495472237 0.12504116136963156,0.4379316130954429 0.12504116136963156,0.4379316130954429 0.09379056604158942))	18
15	3	POLYGON((0.46920473495472237 0.09379056604158942,0.500477856814002 0.09379056604158942,0.500477856814002 0.12504116136963156,0.46920473495472237 0.12504116136963156,0.46920473495472237 0.09379056604158942))	21
16	3	POLYGON((0.500477856814002 0.09379056604158942,0.5317509786732816 0.09379056604158942,0.5317509786732816 0.12504116136963156,0.500477856814002 0.12504116136963156,0.500477856814002 0.09379056604158942))	27
17	3	POLYGON((0.5317509786732816 0.09379056604158942,0.5630241005325611 0.09379056604158942,0.5630241005325611 0.12504116136963156,0.5317509786732816 0.12504116136963156,0.5317509786732816 0.09379056604158942))	29
18	3	POLYGON((0.5630241005325611 0.09379056604158942,0.5942972223918407 0.09379056604158942,0.5942972223918407 0.12504116136963156,0.5630241005325611 0.12504116136963156,0.5630241005325611 0.09379056604158942))	22
19	3	POLYGON((0.5942972223918407 0.09379056604158942,0.6255703442511202 0.09379056604158942,0.6255703442511202 0.12504116136963156,0.5942972223918407 0.12504116136963156,0.5942972223918407 0.09379056604158942))	20
20	3	POLYGON((0.6255703442511202 0.09379056604158942,0.6568434661103998 0.09379056604158942,0.6568434661103998 0.12504116136963156,0.6255703442511202 0.12504116136963156,0.6255703442511202 0.09379056604158942))	18
21	3	POLYGON((0.6568434661103998 0.09379056604158942,0.6881165879696794 0.09379056604158942,0.6881165879696794 0.12504116136963156,0.6568434661103998 0.12504116136963156,0.6568434661103998 0.09379056604158942))	17
22	3	POLYGON((0.6881165879696794 0.09379056604158942,0.719389709828959 0.09379056604158942,0.719389709828959 0.12504116136963156,0.6881165879696794 0.12504116136963156,0.6881165879696794 0.09379056604158942))	20
23	3	POLYGON((0.719389709828959 0.09379056604158942,0.7506628316882386 0.09379056604158942,0.7506628316882386 0.12504116136963156,0.719389709828959 0.12504116136963156,0.719389709828959 0.09379056604158942))	27
24	3	POLYGON((0.7506628316882386 0.09379056604158942,0.7819359535475181 0.09379056604158942,0.7819359535475181 0.12504116136963156,0.7506628316882386 0.12504116136963156,0.7506628316882386 0.09379056604158942))	22
25	3	POLYGON((0.7819359535475181 0.09379056604158942,0.8132090754067977 0.09379056604158942,0.8132090754067977 0.12504116136963156,0.7819359535475181 0.12504116136963156,0.7819359535475181 0.09379056604158942))	17
26	3	POLYGON((0.8132090754067977 0.09379056604158942,0.8444821972660772 0.09379056604158942,0.8444821972660772 0.12504116136963156,0.8132090754067977 0.12504116136963156,0.8132090754067977 0.09379056604158942))	16
27	3	POLYGON((0.8444821972660772 0.09379056604158942,0.8757553191253569 0.09379056604158942,0.8757553191253569 0.12504116136963156,0.8444821972660772 0.12504116136963156,0.8444821972660772 0.09379056604158942))	14
28	3	POLYGON((0.8757553191253569 0.09379056604158942,0.9070284409846364 0.09379056604158942,0.9070284409846364 0.12504116136963156,0.8757553191253569 0.12504116136963156,0.8757553191253569 0.09379056604158942))	12
29	3	POLYGON((0.9070284409846364 0.09379056604158942,0.9383015628439159 0.09379056604158942,0.9383015628439159 0.12504116136963156,0.9070284409846364 0.12504116136963156,0.9070284409846364 0.09379056604158942))	27
30	3	POLYGON((0.9383015628439159 0.09379056604158942,0.9695746847031955 0.09379056604158942,0.9695746847031955 0.12504116136963156,0.9383015628439159 0.12504116136963156,0.9383015628439159 0.09379056604158942))	22
31	3	POLYGON((0.9695746847031955 0.09379056604158942,1.000847806562475 0.09379056604158942,1.000847806562475 0.12504116136963156,0.9695746847031955 0.12504116136963156,0.9695746847031955 0.09379056604158942))	26
0	4	POLYGON((1.079070655288783E-4 0.12504116136963156,0.03138102892480844 0.12504116136963156,0.03138102892480844 0.15629175669767376,1.079070655288783E-4 0.15629175669767376,1.079070655288783E-4 0.12504116136963156))	15
1	4	POLYGON((0.03138102892480844 0.12504116136963156,0.06265415078408801 0.12504116136963156,0.06265415078408801 0.15629175669767376,0.03138102892480844 0.15629175669767376,0.03138102892480844 0.12504116136963156))	20
2	4	POLYGON((0.06265415078408801 0.12504116136963156,0.09392727264336759 0.12504116136963156,0.09392727264336759 0.15629175669767376,0.06265415078408801 0.15629175669767376,0.06265415078408801 0.12504116136963156))	9
3	4	POLYGON((0.09392727264336759 0.12504116136963156,0.12520039450264714 0.12504116136963156,0.12520039450264714 0.15629175669767376,0.09392727264336759 0.15629175669767376,0.09392727264336759 0.12504116136963156))	27
4	4	POLYGON((0.12520039450264714 0.12504116136963156,0.15647351636192672 0.12504116136963156,0.15647351636192672 0.15629175669767376,0.12520039450264714 0.15629175669767376,0.12520039450264714 0.12504116136963156))	8
5	4	POLYGON((0.15647351636192672 0.12504116136963156,0.1877466382212063 0.12504116136963156,0.1877466382212063 0.15629175669767376,0.15647351636192672 0.15629175669767376,0.15647351636192672 0.12504116136963156))	21
