diagonal_002.csv,parcel_013.csv,0,0,0.55886026
diagonal_002.csv,parcel_014.csv,0,0,0.693110954
diagonal_002.csv,parcel_015.csv,0,0,0.603696474
diagonal_002.csv,parcel_016.csv,0,0,0.638271309
diagonal_002.csv,parcel_017.csv,0,0,0.744545896
diagonal_002.csv,parcel_018.csv,0,0,0.674944066
diagonal_002.csv,parcel_019.csv,0,0,0.60640257
diagonal_002.csv,parcel_020.csv,0,0,0.826308103
diagonal_002.csv,parcel_021.csv,0,0,0.583508682
diagonal_002.csv,parcel_022.csv,0,0,0.749693767
diagonal_002.csv,parcel_023.csv,0,0,0.59621277
diagonal_002.csv,parcel_024.csv,0,0,0.720408322
diagonal_002.csv,parcel_025.csv,0,0,0.60317338
diagonal_002.csv,uniform_001.csv,0,0,0.533411987
diagonal_002.csv,uniform_002.csv,0,0,0.723943137
diagonal_002.csv,uniform_003.csv,0,0,0.658400835
diagonal_002.csv,uniform_004.csv,0,0,0.652647496
diagonal_002.csv,uniform_005.csv,0,0,0.622236034
diagonal_002.csv,uniform_006.csv,0,0,0.830520166
diagonal_002.csv,uniform_007.csv,687,49190,0.621466541
diagonal_002.csv,uniform_008.csv,0,0,0.739609527
diagonal_002.csv,uniform_009.csv,0,0,0.636648702
diagonal_002.csv,uniform_010.csv,0,0,0.648280716
diagonal_002.csv,uniform_011.csv,0,0,0.576092381
diagonal_002.csv,uniform_012.csv,3279,200372,0.762044074
diagonal_002.csv,uniform_013.csv,1467,200097,0.716407749
diagonal_002.csv,uniform_014.csv,0,0,0.668748473
diagonal_002.csv,uniform_015.csv,0,0,0.568983197
diagonal_002.csv,uniform_016.csv,0,0,0.641154151
diagonal_002.csv,uniform_017.csv,0,0,0.623847234
diagonal_002.csv,uniform_018.csv,0,0,0.559624663
diagonal_002.csv,uniform_019.csv,4382,1522646,0.764163296
diagonal_002.csv,uniform_020.csv,0,0,0.537979126
diagonal_002.csv,uniform_021.csv,0,0,0.746973924
diagonal_002.csv,uniform_022.csv,0,0,0.618668947
diagonal_002.csv,uniform_023.csv,0,0,0.682528738
diagonal_002.csv,uniform_024.csv,9,976,0.731623978
diagonal_002.csv,uniform_025.csv,3359,913389,0.945844009
diagonal_003.csv,diagonal_004.csv,1030,487676,0.621442581
diagonal_003.csv,diagonal_005.csv,0,0,0.553224662
diagonal_003.csv,diagonal_006.csv,0,0,0.658768823
diagonal_003.csv,diagonal_007.csv,0,0,0.484793242
diagonal_003.csv,diagonal_008.csv,0,0,0.433623179
diagonal_003.csv,diagonal_009.csv,0,0,0.454654939
diagonal_003.csv,diagonal_010.csv,0,0,0.479025859
diagonal_003.csv,diagonal_011.csv,0,0,0.524037459
diagonal_003.csv,diagonal_012.csv,0,0,0.438658934
diagonal_003.csv,diagonal_013.csv,0,0,0.468067503
diagonal_003.csv,diagonal_014.csv,0,0,0.43915062
diagonal_003.csv,diagonal_015.csv,627,85041,0.505232591
diagonal_003.csv,diagonal_016.csv,0,0,0.633859182
diagonal_003.csv,diagonal_017.csv,0,0,0.571008502
diagonal_003.csv,diagonal_018.csv,1427,143292,0.541410695
diagonal_003.csv,diagonal_019.csv,0,0,0.545739719
diagonal_003.csv,diagonal_020.csv,0,0,0.537261758
diagonal_003.csv,diagonal_021.csv,0,0,0.551306071
diagonal_003.csv,diagonal_022.csv,0,0,0.575333953
diagonal_003.csv,diagonal_023.csv,0,0,0.57608622
diagonal_003.csv,diagonal_024.csv,0,0,0.55913302
diagonal_003.csv,diagonal_025.csv,0,0,0.622345379
diagonal_003.csv,gaussian_001.csv,0,0,0.485725064
diagonal_003.csv,gaussian_002.csv,0,0,0.425240934
diagonal_003.csv,gaussian_003.csv,0,0,0.411597083
diagonal_003.csv,gaussian_004.csv,5911,811580,0.668062236
diagonal_003.csv,gaussian_005.csv,10891,1175265,0.754831019
diagonal_003.csv,gaussian_006.csv,0,48279,0.633890177
diagonal_003.csv,gaussian_007.csv,0,0,0.496357674
diagonal_003.csv,gaussian_008.csv,0,0,0.495769129
diagonal_003.csv,gaussian_009.csv,0,0,0.58973911
diagonal_003.csv,gaussian_010.csv,0,0,0.626120615
diagonal_003.csv,gaussian_011.csv,0,0,0.510742533
diagonal_003.csv,gaussian_012.csv,0,0,0.555361101
diagonal_003.csv,gaussian_013.csv,0,0,0.472500082
diagonal_003.csv,gaussian_014.csv,0,0,0.604095661
diagonal_003.csv,gaussian_015.csv,0,143,0.553358976
diagonal_003.csv,gaussian_016.csv,0,0,0.533626805
diagonal_003.csv,gaussian_017.csv,0,0,0.484619296
diagonal_003.csv,gaussian_018.csv,4024,831350,0.674549187
diagonal_003.csv,gaussian_019.csv,0,0,0.468328529
diagonal_003.csv,gaussian_020.csv,0,0,0.501672608
diagonal_003.csv,gaussian_021.csv,169,49503,0.521631774
diagonal_003.csv,gaussian_022.csv,0,0,0.501694418
diagonal_003.csv,gaussian_023.csv,0,0,0.647558111
diagonal_003.csv,gaussian_024.csv,0,0,0.618736766
diagonal_003.csv,gaussian_025.csv,0,0,0.541698591
diagonal_003.csv,parcel_001.csv,8315,306260,0.526098366
diagonal_003.csv,parcel_002.csv,8371,573818,0.708212311
diagonal_003.csv,parcel_003.csv,9126,728173,0.745451654
diagonal_003.csv,parcel_004.csv,7804,389057,0.717070822
diagonal_003.csv,parcel_005.csv,7801,171108,0.513450027
diagonal_003.csv,parcel_006.csv,7559,302293,0.604498442
diagonal_003.csv,parcel_007.csv,7772,174109,0.518478417
diagonal_003.csv,parcel_008.csv,7603,287185,0.528366914
diagonal_003.csv,parcel_009.csv,7881,325124,0.747885033
diagonal_003.csv,parcel_010.csv,8575,458355,0.546633026
diagonal_003.csv,parcel_011.csv,7214,110849,0.525853801
diagonal_003.csv,parcel_012.csv,7489,85106,0.502366711
diagonal_003.csv,parcel_013.csv,8247,304919,0.588133074
diagonal_003.csv,parcel_014.csv,7832,388196,0.647423019
diagonal_003.csv,parcel_015.csv,8841,375817,0.577229779
diagonal_003.csv,parcel_016.csv,7460,380091,0.679939063
diagonal_003.csv,parcel_017.csv,7969,345879,0.539044144
diagonal_003.csv,parcel_018.csv,8268,375336,0.578081788
diagonal_003.csv,parcel_019.csv,8802,417786,0.507118264
diagonal_003.csv,parcel_020.csv,8498,244554,0.621854419
diagonal_003.csv,parcel_021.csv,8531,331546,0.509414495
diagonal_003.csv,parcel_022.csv,8087,398510,0.703609991
diagonal_003.csv,parcel_023.csv,7866,283587,0.471480553
diagonal_003.csv,parcel_024.csv,8067,411728,0.679041119
diagonal_003.csv,parcel_025.csv,7606,161215,0.542745097
diagonal_003.csv,uniform_001.csv,0,0,0.507817974
diagonal_003.csv,uniform_002.csv,0,0,0.468570151
diagonal_003.csv,uniform_003.csv,0,0,0.523510749
diagonal_003.csv,uniform_004.csv,0,0,0.57038911
diagonal_003.csv,uniform_005.csv,0,67189,0.504377611
diagonal_003.csv,uniform_006.csv,0,0,0.553775304
diagonal_003.csv,uniform_007.csv,0,0,0.456230728
diagonal_003.csv,uniform_008.csv,0,0,0.467445516
diagonal_003.csv,uniform_009.csv,222,22883,0.567615929
diagonal_003.csv,uniform_010.csv,1097,98592,0.798706647
diagonal_003.csv,uniform_011.csv,0,0,0.495846196
diagonal_003.csv,uniform_012.csv,0,0,0.524283807
diagonal_003.csv,uniform_013.csv,0,0,0.493944248
diagonal_003.csv,uniform_014.csv,0,0,0.491277744
diagonal_003.csv,uniform_015.csv,720,348755,0.523120641
diagonal_003.csv,uniform_016.csv,849,77692,0.609784738
diagonal_003.csv,uniform_017.csv,0,0,0.538080065
diagonal_003.csv,uniform_018.csv,983,155556,0.578285643
diagonal_003.csv,uniform_019.csv,0,0,0.561869685
diagonal_003.csv,uniform_020.csv,481,37200,0.494727661
diagonal_003.csv,uniform_021.csv,0,219085,0.657276827
diagonal_003.csv,uniform_022.csv,0,0,0.548857877
diagonal_003.csv,uniform_023.csv,0,0,0.627916283
diagonal_003.csv,uniform_024.csv,0,0,0.540003971
diagonal_003.csv,uniform_025.csv,0,0,0.542653463
diagonal_004.csv,diagonal_005.csv,0,0,0.645442612
diagonal_004.csv,diagonal_006.csv,0,0,0.570659344
diagonal_004.csv,diagonal_007.csv,0,0,0.528671914
diagonal_004.csv,diagonal_008.csv,0,0,0.531141262
diagonal_004.csv,diagonal_009.csv,0,0,0.505281117
diagonal_004.csv,diagonal_010.csv,0,0,0.551517554
diagonal_004.csv,diagonal_011.csv,0,0,0.637315014
diagonal_004.csv,diagonal_012.csv,0,0,0.550441399
diagonal_004.csv,diagonal_013.csv,0,0,0.574973606
diagonal_004.csv,diagonal_014.csv,0,0,0.54731209
diagonal_004.csv,diagonal_015.csv,663,94306,0.579093575
diagonal_004.csv,diagonal_016.csv,0,0,0.573745398
diagonal_004.csv,diagonal_017.csv,0,0,0.644301628
diagonal_004.csv,diagonal_018.csv,0,0,0.50302717
diagonal_004.csv,diagonal_019.csv,0,0,0.687318133
diagonal_004.csv,diagonal_020.csv,16,3114,0.814562329
diagonal_004.csv,diagonal_021.csv,0,0,0.646760031
diagonal_004.csv,diagonal_022.csv,0,0,0.704466979
diagonal_004.csv,diagonal_023.csv,0,0,0.674458564
diagonal_004.csv,diagonal_024.csv,0,0,0.58447698
diagonal_004.csv,diagonal_025.csv,0,0,0.546824819
diagonal_004.csv,gaussian_001.csv,0,0,0.524303733
diagonal_004.csv,gaussian_002.csv,0,0,0.480690976
diagonal_004.csv,gaussian_003.csv,0,0,0.484121844
diagonal_004.csv,gaussian_004.csv,0,2165,0.676641479
diagonal_004.csv,gaussian_005.csv,1617,1019910,0.758731795
diagonal_004.csv,gaussian_006.csv,184,46196,0.815519553
diagonal_004.csv,gaussian_007.csv,0,0,0.565374265
diagonal_004.csv,gaussian_008.csv,0,0,0.576181065
diagonal_004.csv,gaussian_009.csv,0,0,0.614423509
diagonal_004.csv,gaussian_010.csv,0,0,0.608408829
diagonal_004.csv,gaussian_011.csv,0,0,0.561218934
diagonal_004.csv,gaussian_012.csv,0,0,0.564934824
diagonal_004.csv,gaussian_013.csv,0,0,0.532296358
diagonal_004.csv,gaussian_014.csv,0,0,0.566190768
diagonal_004.csv,gaussian_015.csv,94,133048,0.613918884
diagonal_004.csv,gaussian_016.csv,0,0,0.60861633
diagonal_004.csv,gaussian_017.csv,0,0,0.542447939
diagonal_004.csv,gaussian_018.csv,7537,846007,0.779660911
diagonal_004.csv,gaussian_019.csv,0,0,0.805234221
diagonal_004.csv,gaussian_020.csv,0,0,0.524302612
diagonal_004.csv,gaussian_021.csv,0,48794,0.574462997
diagonal_004.csv,gaussian_022.csv,0,0,0.557103347
diagonal_004.csv,gaussian_023.csv,1393,130933,0.66953714
diagonal_004.csv,gaussian_024.csv,0,0,0.604122053
diagonal_004.csv,gaussian_025.csv,0,0,0.601109246
diagonal_004.csv,parcel_001.csv,12071,438480,0.579868708
diagonal_004.csv,parcel_002.csv,12487,766713,0.711469259
diagonal_004.csv,parcel_003.csv,14674,873316,0.724003924
diagonal_004.csv,parcel_004.csv,11818,496027,0.766566203
diagonal_004.csv,parcel_005.csv,10937,269042,0.592037409
diagonal_004.csv,parcel_006.csv,11209,469830,0.754971874
diagonal_004.csv,parcel_007.csv,10686,218839,0.604341847
diagonal_004.csv,parcel_008.csv,10738,408309,0.665405288
diagonal_004.csv,parcel_009.csv,11164,500200,0.672715163
diagonal_004.csv,parcel_010.csv,11478,576978,0.775467535
diagonal_004.csv,parcel_011.csv,10794,173005,0.557159417
diagonal_004.csv,parcel_012.csv,10130,117939,0.597429196
diagonal_004.csv,parcel_013.csv,11861,390197,0.574646419
diagonal_004.csv,parcel_014.csv,12335,529961,0.775536651
diagonal_004.csv,parcel_015.csv,10998,589612,0.838437021
diagonal_004.csv,parcel_016.csv,12215,553819,0.662834447
diagonal_004.csv,parcel_017.csv,11427,481908,0.655707874
diagonal_004.csv,parcel_018.csv,11830,577808,0.799359292
diagonal_004.csv,parcel_019.csv,11449,662568,0.608377258
diagonal_004.csv,parcel_020.csv,11421,389680,0.632307873
diagonal_004.csv,parcel_021.csv,11243,448544,0.558826394
diagonal_004.csv,parcel_022.csv,11881,567504,0.764229116
diagonal_004.csv,parcel_023.csv,11086,379662,0.489967043
diagonal_004.csv,parcel_024.csv,11655,619627,0.724695896
diagonal_004.csv,parcel_025.csv,10926,254932,0.511586937
diagonal_004.csv,uniform_001.csv,0,0,0.587483379
diagonal_004.csv,uniform_002.csv,0,0,0.529660136
diagonal_004.csv,uniform_003.csv,0,0,0.758782926
diagonal_004.csv,uniform_004.csv,0,0,0.643730426
diagonal_004.csv,uniform_005.csv,65,821,0.608930717
diagonal_004.csv,uniform_006.csv,0,0,0.528154652
diagonal_004.csv,uniform_007.csv,0,0,0.485251284
diagonal_004.csv,uniform_008.csv,0,0,0.554649635
diagonal_004.csv,uniform_009.csv,0,0,0.535581882
diagonal_004.csv,uniform_010.csv,0,448523,0.809623842
diagonal_004.csv,uniform_011.csv,0,0,0.527623905
diagonal_004.csv,uniform_012.csv,0,0,0.540660534
diagonal_004.csv,uniform_013.csv,0,0,0.538780718
diagonal_004.csv,uniform_014.csv,0,0,0.570717087
diagonal_004.csv,uniform_015.csv,881,219598,0.553870482
diagonal_004.csv,uniform_016.csv,0,0,0.577130973
diagonal_004.csv,uniform_017.csv,1824,581208,0.703883763
diagonal_004.csv,uniform_018.csv,0,0,0.563155241
diagonal_004.csv,uniform_019.csv,0,0,0.475819538
diagonal_004.csv,uniform_020.csv,0,0,0.479340452
diagonal_004.csv,uniform_021.csv,715,110087,0.587562495
diagonal_004.csv,uniform_022.csv,0,0,0.482027065
diagonal_004.csv,uniform_023.csv,2922,592968,0.746349306
diagonal_004.csv,uniform_024.csv,0,0,0.586965277
diagonal_004.csv,uniform_025.csv,0,0,0.60514914
diagonal_005.csv,diagonal_006.csv,0,0,0.577336792
diagonal_005.csv,diagonal_007.csv,0,0,0.533217613
diagonal_005.csv,diagonal_008.csv,0,0,0.561216331
diagonal_005.csv,diagonal_009.csv,0,0,0.55144732
diagonal_005.csv,diagonal_010.csv,0,0,0.547785739
diagonal_005.csv,diagonal_011.csv,0,0,0.62613812
diagonal_005.csv,diagonal_012.csv,0,0,0.497246665
diagonal_005.csv,diagonal_013.csv,0,0,0.544887113
diagonal_005.csv,diagonal_014.csv,0,0,0.518470654
diagonal_005.csv,diagonal_015.csv,0,0,0.482263523
diagonal_005.csv,diagonal_016.csv,0,0,0.565707176
diagonal_005.csv,diagonal_017.csv,0,0,0.528950997
diagonal_005.csv,diagonal_018.csv,0,0,0.51222923
diagonal_005.csv,diagonal_019.csv,0,0,0.59756143
diagonal_005.csv,diagonal_020.csv,0,0,0.581413632
diagonal_005.csv,diagonal_021.csv,0,0,0.572408862
diagonal_005.csv,diagonal_022.csv,4336,438034,0.716329946
diagonal_005.csv,diagonal_023.csv,0,0,0.568104221
diagonal_005.csv,diagonal_024.csv,0,0,0.894089018
diagonal_005.csv,diagonal_025.csv,0,0,0.534196283
diagonal_005.csv,gaussian_001.csv,0,0,0.578623198
diagonal_005.csv,gaussian_002.csv,0,0,0.478457209
diagonal_005.csv,gaussian_003.csv,0,0,0.505772113
diagonal_005.csv,gaussian_004.csv,0,0,0.546375021
diagonal_005.csv,gaussian_005.csv,0,0,0.564874398
diagonal_005.csv,gaussian_006.csv,0,0,0.576339674
diagonal_005.csv,gaussian_007.csv,0,0,0.537488295
diagonal_005.csv,gaussian_008.csv,0,0,0.61041153
diagonal_005.csv,gaussian_009.csv,0,0,0.71411732
diagonal_005.csv,gaussian_010.csv,0,1,0.849576178
diagonal_005.csv,gaussian_011.csv,0,0,0.594248541
diagonal_005.csv,gaussian_012.csv,14346,867846,0.762469103
diagonal_005.csv,gaussian_013.csv,0,0,0.565678107
diagonal_005.csv,gaussian_014.csv,0,0,0.558339675
diagonal_005.csv,gaussian_015.csv,0,0,0.501983966
diagonal_005.csv,gaussian_016.csv,0,0,0.592755797
diagonal_005.csv,gaussian_017.csv,0,0,0.60176463
diagonal_005.csv,gaussian_018.csv,0,0,0.507345837
diagonal_005.csv,gaussian_019.csv,0,0,0.492362348
diagonal_005.csv,gaussian_020.csv,0,0,0.551205314
diagonal_005.csv,gaussian_021.csv,0,0,0.574541208
diagonal_005.csv,gaussian_022.csv,0,0,0.721817111
diagonal_005.csv,gaussian_023.csv,0,0,0.548828807
diagonal_005.csv,gaussian_024.csv,94,115571,0.656078683
diagonal_005.csv,gaussian_025.csv,0,0,0.550380048
diagonal_005.csv,parcel_001.csv,0,0,0.591465515
diagonal_005.csv,parcel_002.csv,0,0,0.566884332
diagonal_005.csv,parcel_003.csv,0,0,0.579786754
diagonal_005.csv,parcel_004.csv,0,0,0.492816203
diagonal_005.csv,parcel_005.csv,0,0,0.463168676
diagonal_005.csv,parcel_006.csv,0,0,0.589741517
diagonal_005.csv,parcel_007.csv,0,0,0.565628271
diagonal_005.csv,parcel_008.csv,0,0,0.518543904
diagonal_005.csv,parcel_009.csv,0,0,0.579354305
diagonal_005.csv,parcel_010.csv,0,0,0.571387343
diagonal_005.csv,parcel_011.csv,0,0,0.513505741
diagonal_005.csv,parcel_012.csv,0,0,0.504287488
diagonal_005.csv,parcel_013.csv,0,0,0.754551362
diagonal_005.csv,parcel_014.csv,0,0,0.610854745
diagonal_005.csv,parcel_015.csv,0,0,0.52365929
diagonal_005.csv,parcel_016.csv,0,0,0.521736519
diagonal_005.csv,parcel_017.csv,0,0,0.569127812
diagonal_005.csv,parcel_018.csv,0,0,0.594790495
diagonal_005.csv,parcel_019.csv,0,0,0.499974575
diagonal_005.csv,parcel_020.csv,0,0,0.830727422
diagonal_005.csv,parcel_021.csv,0,0,0.50104526
diagonal_005.csv,parcel_022.csv,0,0,0.604131432
diagonal_005.csv,parcel_023.csv,0,0,0.469366085
diagonal_005.csv,parcel_024.csv,0,0,0.561124302
diagonal_005.csv,parcel_025.csv,0,0,0.470710272
diagonal_005.csv,uniform_001.csv,2334,257577,0.624908401
diagonal_005.csv,uniform_002.csv,0,18303,0.508086744
diagonal_005.csv,uniform_003.csv,0,0,0.566785734
diagonal_005.csv,uniform_004.csv,0,0,0.589658647
diagonal_005.csv,uniform_005.csv,0,0,0.470644513
