diagonal_001.csv,parcel_024.csv,31038,2368498,1.0120956220000001
diagonal_001.csv,parcel_025.csv,30185,2094598,1.0913651100000001
diagonal_001.csv,uniform_001.csv,3158,1464170,1.217971356
diagonal_001.csv,uniform_002.csv,1995,864683,1.0591620830000001
diagonal_001.csv,uniform_003.csv,2826,1140154,0.887539519
diagonal_001.csv,uniform_004.csv,3632,1783559,1.173503208
diagonal_001.csv,uniform_005.csv,1405,695502,0.8376567720000001
diagonal_001.csv,uniform_006.csv,2106,809131,0.8730064190000001
diagonal_001.csv,uniform_007.csv,3914,1849714,1.0443929410000001
diagonal_001.csv,uniform_008.csv,1533,800657,0.9858331280000001
diagonal_001.csv,uniform_009.csv,2566,979591,1.0684470560000001
diagonal_001.csv,uniform_010.csv,1638,744076,0.7872498600000001
diagonal_001.csv,uniform_011.csv,1420,736452,0.7468771550000001
diagonal_001.csv,uniform_012.csv,2297,1081586,0.916374475
diagonal_001.csv,uniform_013.csv,1666,828750,0.807707398
diagonal_001.csv,uniform_014.csv,3083,1496921,0.9925257670000001
diagonal_001.csv,uniform_015.csv,2080,817244,0.8848409340000001
diagonal_001.csv,uniform_016.csv,2320,1062292,1.028352181
diagonal_001.csv,uniform_017.csv,2618,1020605,0.8645762530000001
diagonal_001.csv,uniform_018.csv,3807,1505000,0.985587658
diagonal_001.csv,uniform_019.csv,2654,1089720,1.0429893510000001
diagonal_001.csv,uniform_020.csv,3169,1332749,1.041383758
diagonal_001.csv,uniform_021.csv,1292,721425,0.8232898150000001
diagonal_001.csv,uniform_022.csv,3000,1321467,1.0701972800000001
diagonal_001.csv,uniform_023.csv,1941,920009,0.8433219710000001
diagonal_001.csv,uniform_024.csv,1899,748815,0.7850453310000001
diagonal_001.csv,uniform_025.csv,1446,656446,0.7793607810000001
diagonal_002.csv,diagonal_003.csv,50160,1663108,0.993839436
diagonal_002.csv,diagonal_004.csv,60581,1998887,1.097128037
diagonal_002.csv,diagonal_005.csv,42166,956866,0.920231953
diagonal_002.csv,diagonal_006.csv,72074,1672826,0.954855144
diagonal_002.csv,diagonal_007.csv,41706,1303624,1.041159079
diagonal_002.csv,diagonal_008.csv,96577,1770620,0.9789270590000001
diagonal_002.csv,diagonal_009.csv,43678,1048467,1.0170238520000001
diagonal_002.csv,diagonal_010.csv,80715,1809076,0.962083419
diagonal_002.csv,diagonal_011.csv,46750,1068872,0.84127562
diagonal_002.csv,diagonal_012.csv,48058,1375336,0.925437147
diagonal_002.csv,diagonal_013.csv,57665,1380668,0.856608569
diagonal_002.csv,diagonal_014.csv,85604,1804632,0.941066025
diagonal_002.csv,diagonal_015.csv,46184,1062942,0.8929812380000001
diagonal_002.csv,diagonal_016.csv,67026,1758679,0.941198049
diagonal_002.csv,diagonal_017.csv,56103,1182457,0.921219442
diagonal_002.csv,diagonal_018.csv,94267,1615975,0.799671326
diagonal_002.csv,diagonal_019.csv,56899,1758077,1.052455658
diagonal_002.csv,diagonal_020.csv,68924,1535930,0.918166137
diagonal_002.csv,diagonal_021.csv,56698,2223667,0.982935273
diagonal_002.csv,diagonal_022.csv,55666,1180862,0.8074702090000001
diagonal_002.csv,diagonal_023.csv,58293,1103198,0.9632046360000001
diagonal_002.csv,diagonal_024.csv,99017,2080451,1.029012502
diagonal_002.csv,diagonal_025.csv,59036,1138033,0.8637880590000001
diagonal_002.csv,gaussian_001.csv,9854,1520319,0.8599211920000001
diagonal_002.csv,gaussian_002.csv,13050,1915374,0.9225021900000001
diagonal_002.csv,gaussian_003.csv,5559,1117456,0.81612646
diagonal_002.csv,gaussian_004.csv,6463,949219,0.7760189620000001
diagonal_002.csv,gaussian_005.csv,6787,1006894,0.7823670920000001
diagonal_002.csv,gaussian_006.csv,5296,906764,0.771174349
diagonal_002.csv,gaussian_007.csv,10507,1706658,0.932209531
diagonal_002.csv,gaussian_008.csv,6393,1231132,0.9065270000000001
diagonal_002.csv,gaussian_009.csv,6132,1096292,0.8031476270000001
diagonal_002.csv,gaussian_010.csv,4550,824627,0.729545627
diagonal_002.csv,gaussian_011.csv,5354,829503,0.6990879040000001
diagonal_002.csv,gaussian_012.csv,5054,932114,0.7065289140000001
diagonal_002.csv,gaussian_013.csv,13447,2052970,1.014526182
diagonal_002.csv,gaussian_014.csv,13016,1980934,1.0096761010000002
diagonal_002.csv,gaussian_015.csv,6105,1116242,0.779110987
diagonal_002.csv,gaussian_016.csv,6357,1195158,0.7753402290000001
diagonal_002.csv,gaussian_017.csv,5367,806462,0.699523715
diagonal_002.csv,gaussian_018.csv,7914,1204839,0.8504835700000001
diagonal_002.csv,gaussian_019.csv,12300,1884683,0.920584716
diagonal_002.csv,gaussian_020.csv,8235,1582233,0.923491312
diagonal_002.csv,gaussian_021.csv,10535,2012728,0.9923696200000001
diagonal_002.csv,gaussian_022.csv,6643,1006936,0.677021239
diagonal_002.csv,gaussian_023.csv,13556,2134180,0.949249081
diagonal_002.csv,gaussian_024.csv,8723,1520510,0.804560017
diagonal_002.csv,gaussian_025.csv,6256,1190922,0.807716619
diagonal_002.csv,parcel_001.csv,32073,2551755,0.989533752
diagonal_002.csv,parcel_002.csv,32297,1819797,0.8553649870000001
diagonal_002.csv,parcel_003.csv,34601,3523136,0.936281907
diagonal_002.csv,parcel_004.csv,33609,2589039,1.0268994820000001
diagonal_002.csv,parcel_005.csv,31929,2494343,0.790863018
diagonal_002.csv,parcel_006.csv,30694,1674778,0.728354312
diagonal_002.csv,parcel_007.csv,32464,2428351,0.880688812
diagonal_002.csv,parcel_008.csv,35688,2725941,0.9268166040000001
diagonal_002.csv,parcel_009.csv,34798,2887806,0.959720393
diagonal_002.csv,parcel_010.csv,32709,2653683,0.8698920590000001
diagonal_002.csv,parcel_011.csv,31544,1919372,0.8286866970000001
diagonal_002.csv,parcel_012.csv,31584,1809118,0.85861533
diagonal_002.csv,parcel_013.csv,32913,2455377,0.817070249
diagonal_002.csv,parcel_014.csv,34179,2427576,0.8776387630000001
diagonal_002.csv,parcel_015.csv,32070,2241338,0.860956312
diagonal_002.csv,parcel_016.csv,33405,2975430,0.9595392380000001
diagonal_002.csv,parcel_017.csv,32846,2396721,0.908463832
diagonal_002.csv,parcel_018.csv,32300,2082374,0.730804262
diagonal_002.csv,parcel_019.csv,33220,2912648,1.043662195
diagonal_002.csv,parcel_020.csv,32945,2682885,0.927515089
diagonal_002.csv,parcel_021.csv,31396,1822903,0.879617555
diagonal_002.csv,parcel_022.csv,31715,2145564,0.999520162
diagonal_002.csv,parcel_023.csv,32269,1893132,0.791951771
diagonal_002.csv,parcel_024.csv,34506,2739133,1.0067703000000001
diagonal_002.csv,parcel_025.csv,33119,2423119,0.834319888
diagonal_002.csv,uniform_001.csv,4042,1838011,0.93780017
diagonal_002.csv,uniform_002.csv,2524,1110326,0.8365439790000001
diagonal_002.csv,uniform_003.csv,3801,1422494,0.860817931
diagonal_002.csv,uniform_004.csv,4702,2204948,0.9717352060000001
diagonal_002.csv,uniform_005.csv,1859,895997,0.680323298
diagonal_002.csv,uniform_006.csv,2623,998139,0.7942651540000001
diagonal_002.csv,uniform_007.csv,4988,2277293,0.9289082390000001
diagonal_002.csv,uniform_008.csv,2060,1036572,0.83725784
diagonal_002.csv,uniform_009.csv,3369,1209168,0.84823696
diagonal_002.csv,uniform_010.csv,2144,931241,0.710818167
diagonal_002.csv,uniform_011.csv,2006,909153,0.6986211010000001
diagonal_002.csv,uniform_012.csv,2953,1341586,0.8197316240000001
diagonal_002.csv,uniform_013.csv,2211,1020804,0.7855644820000001
diagonal_002.csv,uniform_014.csv,3939,1874362,0.9797144240000001
diagonal_002.csv,uniform_015.csv,2760,1062229,0.836385818
diagonal_002.csv,uniform_016.csv,3081,1354078,0.7928248670000001
diagonal_002.csv,uniform_017.csv,3380,1280348,0.8589064390000001
diagonal_002.csv,uniform_018.csv,4903,1908891,0.941431027
diagonal_002.csv,uniform_019.csv,3518,1391859,0.907569183
diagonal_002.csv,uniform_020.csv,4099,1690198,1.000535192
diagonal_002.csv,uniform_021.csv,1677,913027,0.815404125
diagonal_002.csv,uniform_022.csv,3643,1674045,1.0467038370000001
diagonal_002.csv,uniform_023.csv,2573,1136881,0.7584045730000001
diagonal_002.csv,uniform_024.csv,2491,952513,0.81567573
diagonal_002.csv,uniform_025.csv,1974,845420,0.665863415
diagonal_003.csv,diagonal_004.csv,37509,1550225,0.9342584340000001
diagonal_003.csv,diagonal_005.csv,24991,747281,0.795885252
diagonal_003.csv,diagonal_006.csv,43511,1314264,0.7562662
diagonal_003.csv,diagonal_007.csv,24490,1013268,0.8082440470000001
diagonal_003.csv,diagonal_008.csv,53075,1329435,0.9495685060000001
diagonal_003.csv,diagonal_009.csv,26348,803497,0.7132754480000001
diagonal_003.csv,diagonal_010.csv,47525,1372467,0.9460322270000001
diagonal_003.csv,diagonal_011.csv,29134,835872,0.8000530330000001
diagonal_003.csv,diagonal_012.csv,34075,1054729,0.834970612
diagonal_003.csv,diagonal_013.csv,38269,1090397,0.744228067
diagonal_003.csv,diagonal_014.csv,49505,1390238,0.885509922
diagonal_003.csv,diagonal_015.csv,27943,837545,0.7327100710000001
diagonal_003.csv,diagonal_016.csv,41997,1336135,1.141445848
diagonal_003.csv,diagonal_017.csv,31842,896830,0.7480112910000001
diagonal_003.csv,diagonal_018.csv,53852,1257346,0.889593826
diagonal_003.csv,diagonal_019.csv,41084,1380183,0.8500571920000001
diagonal_003.csv,diagonal_020.csv,41574,1207777,0.92467913
diagonal_003.csv,diagonal_021.csv,37113,1758989,0.9531722220000001
diagonal_003.csv,diagonal_022.csv,32650,925808,0.9955836020000001
diagonal_003.csv,diagonal_023.csv,33414,844209,0.770785842
diagonal_003.csv,diagonal_024.csv,58853,1630572,0.78261502
diagonal_003.csv,diagonal_025.csv,37345,880683,0.767940507
diagonal_003.csv,gaussian_001.csv,8080,1197473,0.7894240950000001
diagonal_003.csv,gaussian_002.csv,10539,1490987,0.839165469
diagonal_003.csv,gaussian_003.csv,4538,873527,0.771834558
diagonal_003.csv,gaussian_004.csv,5499,753859,0.593411322
diagonal_003.csv,gaussian_005.csv,5545,781145,0.714014373
diagonal_003.csv,gaussian_006.csv,4234,716652,0.645922247
diagonal_003.csv,gaussian_007.csv,8569,1339043,0.9451438620000001
diagonal_003.csv,gaussian_008.csv,4937,955190,0.731712413
diagonal_003.csv,gaussian_009.csv,4826,845194,0.6426658190000001
diagonal_003.csv,gaussian_010.csv,3616,642175,0.7063689750000001
diagonal_003.csv,gaussian_011.csv,4274,632505,0.7205423350000001
diagonal_003.csv,gaussian_012.csv,4192,735586,0.8270948960000001
diagonal_003.csv,gaussian_013.csv,11257,1617991,0.964580108
diagonal_003.csv,gaussian_014.csv,10467,1536883,0.908499677
diagonal_003.csv,gaussian_015.csv,4746,861820,0.7195516540000001
diagonal_003.csv,gaussian_016.csv,5140,939905,0.735870062
diagonal_003.csv,gaussian_017.csv,4393,627129,0.6323032860000001
diagonal_003.csv,gaussian_018.csv,6585,961986,0.6841188
diagonal_003.csv,gaussian_019.csv,10066,1476835,0.8537912700000001
diagonal_003.csv,gaussian_020.csv,7019,1263042,0.777224621
diagonal_003.csv,gaussian_021.csv,8637,1571614,0.7956655450000001
diagonal_003.csv,gaussian_022.csv,5476,791240,0.6647814280000001
diagonal_003.csv,gaussian_023.csv,11028,1685417,0.910970677
diagonal_003.csv,gaussian_024.csv,7079,1209299,0.739817986
diagonal_003.csv,gaussian_025.csv,5067,941268,0.7692349140000001
diagonal_003.csv,parcel_001.csv,27921,2135929,0.8579900960000001
diagonal_003.csv,parcel_002.csv,28260,1577849,0.683920854
diagonal_003.csv,parcel_003.csv,29934,2968610,0.9194327400000001
diagonal_003.csv,parcel_004.csv,29111,2197962,0.988582939
diagonal_003.csv,parcel_005.csv,27674,2124385,0.7342749460000001
diagonal_003.csv,parcel_006.csv,26989,1419402,0.8157326810000001
diagonal_003.csv,parcel_007.csv,28379,2080289,0.7956168690000001
diagonal_003.csv,parcel_008.csv,31054,2313559,0.7713392910000001
diagonal_003.csv,parcel_009.csv,29713,2416292,0.909877869
diagonal_003.csv,parcel_010.csv,28731,2250543,0.8047580200000001
diagonal_003.csv,parcel_011.csv,27934,1627312,0.657843014
diagonal_003.csv,parcel_012.csv,27652,1531554,0.709006169
diagonal_003.csv,parcel_013.csv,28849,2108980,0.7861974100000001
diagonal_003.csv,parcel_014.csv,30031,2049366,0.840510843
diagonal_003.csv,parcel_015.csv,28124,1923049,0.710444519
diagonal_003.csv,parcel_016.csv,28842,2512338,0.890981471
diagonal_003.csv,parcel_017.csv,28387,2045192,0.6586258190000001
diagonal_003.csv,parcel_018.csv,28303,1782573,0.6984848050000001
diagonal_003.csv,parcel_019.csv,29191,2418912,1.02269246
diagonal_003.csv,parcel_020.csv,28332,2265728,0.86235101
diagonal_003.csv,parcel_021.csv,27611,1556032,0.715795171
diagonal_003.csv,parcel_022.csv,27647,1836948,0.9845423160000001
diagonal_003.csv,parcel_023.csv,27947,1630819,0.5868272370000001
diagonal_003.csv,parcel_024.csv,30304,2312532,0.8271950330000001
diagonal_003.csv,parcel_025.csv,29091,2058370,0.8021922850000001
diagonal_003.csv,uniform_001.csv,3064,1442079,0.888061143
diagonal_003.csv,uniform_002.csv,1937,854491,0.7666056760000001
diagonal_003.csv,uniform_003.csv,2875,1119441,0.898334175
diagonal_003.csv,uniform_004.csv,3558,1750813,0.880561667
diagonal_003.csv,uniform_005.csv,1472,687136,0.790919604
diagonal_003.csv,uniform_006.csv,2004,791670,0.6770439220000001
diagonal_003.csv,uniform_007.csv,3731,1816083,0.881488928
diagonal_003.csv,uniform_008.csv,1570,794179,0.8643207150000001
diagonal_003.csv,uniform_009.csv,2513,962433,0.7655479070000001
diagonal_003.csv,uniform_010.csv,1742,732185,0.990460533
diagonal_003.csv,uniform_011.csv,1486,722485,0.6907599950000001
diagonal_003.csv,uniform_012.csv,2245,1062558,0.760466607
diagonal_003.csv,uniform_013.csv,1724,813688,0.7202723900000001
diagonal_003.csv,uniform_014.csv,2958,1474739,0.855106749
diagonal_003.csv,uniform_015.csv,2046,810258,0.7038321860000001
diagonal_003.csv,uniform_016.csv,2334,1048948,0.8170569790000001
diagonal_003.csv,uniform_017.csv,2561,1004540,0.8323504820000001
diagonal_003.csv,uniform_018.csv,3564,1483866,0.7841293920000001
diagonal_003.csv,uniform_019.csv,2703,1074847,0.814423412
diagonal_003.csv,uniform_020.csv,3081,1314984,0.807500647
diagonal_003.csv,uniform_021.csv,1284,709382,0.695420067
diagonal_003.csv,uniform_022.csv,2862,1303902,0.7918467260000001
diagonal_003.csv,uniform_023.csv,2081,903178,0.7172008440000001
diagonal_003.csv,uniform_024.csv,1886,739044,0.749998618
diagonal_003.csv,uniform_025.csv,1398,651066,0.9929052800000001
diagonal_004.csv,diagonal_005.csv,30085,894387,0.9794458410000001
diagonal_004.csv,diagonal_006.csv,53278,1575381,0.8132559570000001
diagonal_004.csv,diagonal_007.csv,30505,1224716,0.8071215420000001
diagonal_004.csv,diagonal_008.csv,68169,1623704,0.9766850520000001
diagonal_004.csv,diagonal_009.csv,31817,971951,0.7238505190000001
diagonal_004.csv,diagonal_010.csv,58006,1667906,0.8584671150000001
diagonal_004.csv,diagonal_011.csv,33616,1001501,0.699307121
diagonal_004.csv,diagonal_012.csv,36273,1273330,0.76803456
diagonal_004.csv,diagonal_013.csv,42690,1301459,0.7255145620000001
diagonal_004.csv,diagonal_014.csv,62348,1679188,0.9360248360000001
diagonal_004.csv,diagonal_015.csv,33108,999083,0.736507953
diagonal_004.csv,diagonal_016.csv,48279,1619049,0.9468552320000001
diagonal_004.csv,diagonal_017.csv,39998,1091228,0.7854229610000001
diagonal_004.csv,diagonal_018.csv,67576,1511664,0.8098891
diagonal_004.csv,diagonal_019.csv,42391,1651582,0.8710801560000001
diagonal_004.csv,diagonal_020.csv,50117,1443886,0.817680619
diagonal_004.csv,diagonal_021.csv,43243,2105921,0.93064826
diagonal_004.csv,diagonal_022.csv,40157,1111671,0.743426865
diagonal_004.csv,diagonal_023.csv,41680,1022824,0.776363743
diagonal_004.csv,diagonal_024.csv,71157,1948914,0.9666740680000001
diagonal_004.csv,diagonal_025.csv,42883,1059968,0.723088677
diagonal_004.csv,gaussian_001.csv,9270,1459860,0.812307659
diagonal_004.csv,gaussian_002.csv,12201,1824912,1.003459397
diagonal_004.csv,gaussian_003.csv,5082,1067455,0.7283382660000001
diagonal_004.csv,gaussian_004.csv,5971,916228,0.741917464
diagonal_004.csv,gaussian_005.csv,6134,958456,0.6987994790000001
diagonal_004.csv,gaussian_006.csv,4910,873350,0.6696502820000001
diagonal_004.csv,gaussian_007.csv,9711,1636374,0.887172209
diagonal_004.csv,gaussian_008.csv,5858,1171178,0.7453222460000001
diagonal_004.csv,gaussian_009.csv,5501,1039384,0.632962094
diagonal_004.csv,gaussian_010.csv,4102,784849,0.6808561750000001
diagonal_004.csv,gaussian_011.csv,4802,782163,1.013198185
diagonal_004.csv,gaussian_012.csv,4669,894699,0.699440061
diagonal_004.csv,gaussian_013.csv,12419,1971423,0.88580851
diagonal_004.csv,gaussian_014.csv,11839,1883677,0.9502722800000001
diagonal_004.csv,gaussian_015.csv,5397,1058157,0.766072116
diagonal_004.csv,gaussian_016.csv,5652,1143651,0.8780934090000001
diagonal_004.csv,gaussian_017.csv,4910,769058,0.707667484
diagonal_004.csv,gaussian_018.csv,7438,1163886,0.7531355460000001
diagonal_004.csv,gaussian_019.csv,11333,1801691,0.8483956330000001
diagonal_004.csv,gaussian_020.csv,7617,1529998,0.8367875010000001
diagonal_004.csv,gaussian_021.csv,9967,1927872,0.909569398
diagonal_004.csv,gaussian_022.csv,6174,966292,0.7059880030000001
diagonal_004.csv,gaussian_023.csv,12608,2054463,0.9022171410000001
diagonal_004.csv,gaussian_024.csv,8110,1466354,0.767279139
diagonal_004.csv,gaussian_025.csv,5554,1144861,1.0919222400000002
diagonal_004.csv,parcel_001.csv,32312,2450441,0.863303716
diagonal_004.csv,parcel_002.csv,32457,1789614,0.693487579
diagonal_004.csv,parcel_003.csv,34465,3444523,0.849319181
diagonal_004.csv,parcel_004.csv,33517,2486249,0.82837989
diagonal_004.csv,parcel_005.csv,31957,2425793,0.7357553560000001
diagonal_004.csv,parcel_006.csv,30849,1612746,0.7426480360000001
diagonal_004.csv,parcel_007.csv,32468,2406956,0.747274352
diagonal_004.csv,parcel_008.csv,35699,2648812,0.782121771
diagonal_004.csv,parcel_009.csv,34024,2799670,0.878565739
diagonal_004.csv,parcel_010.csv,32938,2590199,0.7927052830000001
diagonal_004.csv,parcel_011.csv,31839,1866134,0.7012118580000001
diagonal_004.csv,parcel_012.csv,31715,1768708,0.7144225620000001
diagonal_004.csv,parcel_013.csv,33157,2408554,0.8057380310000001
diagonal_004.csv,parcel_014.csv,34249,2358932,0.790381168
diagonal_004.csv,parcel_015.csv,32230,2199859,0.67472741
diagonal_004.csv,parcel_016.csv,33422,2888058,0.9047356620000001
diagonal_004.csv,parcel_017.csv,32834,2359313,0.7453531520000001
diagonal_004.csv,parcel_018.csv,32299,2038230,0.730067636
diagonal_004.csv,parcel_019.csv,33078,2798686,0.929042965
diagonal_004.csv,parcel_020.csv,32827,2602654,0.8610380860000001
diagonal_004.csv,parcel_021.csv,31541,1794924,0.746230983
diagonal_004.csv,parcel_022.csv,32019,2087253,0.750642527
diagonal_004.csv,parcel_023.csv,32340,1870271,0.631656416
diagonal_004.csv,parcel_024.csv,34220,2664250,0.8859300870000001
diagonal_004.csv,parcel_025.csv,33142,2359709,0.9168358950000001
diagonal_004.csv,uniform_001.csv,3726,1730912,0.8934236120000001
diagonal_004.csv,uniform_002.csv,2260,1033882,1.1437407350000002
diagonal_004.csv,uniform_003.csv,3494,1342394,0.810088013
diagonal_004.csv,uniform_004.csv,4369,2090365,0.8723691840000001
diagonal_004.csv,uniform_005.csv,1717,833710,0.7978688780000001
diagonal_004.csv,uniform_006.csv,2432,945164,0.6782569
diagonal_004.csv,uniform_007.csv,4665,2162546,0.923113563
diagonal_004.csv,uniform_008.csv,2001,964978,0.735642733
diagonal_004.csv,uniform_009.csv,3106,1148134,0.7064641580000001
diagonal_004.csv,uniform_010.csv,2014,876113,0.9308265370000001
diagonal_004.csv,uniform_011.csv,1751,862677,0.689568798
diagonal_004.csv,uniform_012.csv,2707,1269107,0.7722332340000001
diagonal_004.csv,uniform_013.csv,1990,970915,0.6871960730000001
diagonal_004.csv,uniform_014.csv,3659,1768300,0.8770587860000001
diagonal_004.csv,uniform_015.csv,2528,985349,0.83308616
diagonal_004.csv,uniform_016.csv,2743,1267948,0.777125532
diagonal_004.csv,uniform_017.csv,3248,1207780,0.8449246290000001
diagonal_004.csv,uniform_018.csv,4504,1789760,0.8918806380000001
diagonal_004.csv,uniform_019.csv,3259,1302043,0.8857069280000001
diagonal_004.csv,uniform_020.csv,3781,1585472,0.8709376590000001
diagonal_004.csv,uniform_021.csv,1618,856061,0.76464509
diagonal_004.csv,uniform_022.csv,3614,1568042,0.891716342
diagonal_004.csv,uniform_023.csv,2458,1075525,0.6749432710000001
diagonal_004.csv,uniform_024.csv,2235,894040,0.743749297
diagonal_004.csv,uniform_025.csv,1798,788070,0.8307599630000001
diagonal_005.csv,diagonal_006.csv,36863,754148,0.6938717830000001
diagonal_005.csv,diagonal_007.csv,20653,585492,0.908183622
diagonal_005.csv,diagonal_008.csv,48227,791962,0.7868370250000001
diagonal_005.csv,diagonal_009.csv,21978,469471,0.6344406730000001
diagonal_005.csv,diagonal_010.csv,40195,810557,0.7942370120000001
diagonal_005.csv,diagonal_011.csv,23573,481564,0.579927264
diagonal_005.csv,diagonal_012.csv,24143,616404,0.666818511
diagonal_005.csv,diagonal_013.csv,29415,623923,0.662214399
diagonal_005.csv,diagonal_014.csv,43096,810825,0.763636564
diagonal_005.csv,diagonal_015.csv,23027,479193,0.5939168300000001
diagonal_005.csv,diagonal_016.csv,33302,788695,0.794566416
diagonal_005.csv,diagonal_017.csv,28218,530621,0.631489472
diagonal_005.csv,diagonal_018.csv,48639,731074,0.64263877
diagonal_005.csv,diagonal_019.csv,28622,791718,0.7044305160000001
diagonal_005.csv,diagonal_020.csv,35692,693720,0.663458655
diagonal_005.csv,diagonal_021.csv,28025,1001991,0.7328474850000001
diagonal_005.csv,diagonal_022.csv,28611,533258,0.6772754430000001
diagonal_005.csv,diagonal_023.csv,29774,497544,0.6701369890000001
diagonal_005.csv,diagonal_024.csv,49980,938786,0.743727129
diagonal_005.csv,diagonal_025.csv,30461,512228,0.617136796
diagonal_005.csv,gaussian_001.csv,3836,663636,0.673792885
diagonal_005.csv,gaussian_002.csv,5319,833967,0.7404178990000001
diagonal_005.csv,gaussian_003.csv,2057,486503,0.627019518
diagonal_005.csv,gaussian_004.csv,2683,414137,0.5633540770000001
diagonal_005.csv,gaussian_005.csv,2548,437480,0.595442417
diagonal_005.csv,gaussian_006.csv,2042,394459,0.566272411
