Column	Row	Geometry	Frequency
6	1	POLYGON((0.3757108662593293 0.0626327430268311,0.43832897421883854 0.0626327430268311,0.43832897421883854 0.12519537403812844,0.3757108662593293 0.12519537403812844,0.3757108662593293 0.0626327430268311))	112
7	1	POLYGON((0.43832897421883854 0.0626327430268311,0.5009470821783478 0.0626327430268311,0.5009470821783478 0.12519537403812844,0.43832897421883854 0.12519537403812844,0.43832897421883854 0.0626327430268311))	94
8	1	POLYGON((0.5009470821783478 0.0626327430268311,0.563565190137857 0.0626327430268311,0.563565190137857 0.12519537403812844,0.5009470821783478 0.12519537403812844,0.5009470821783478 0.0626327430268311))	80
9	1	POLYGON((0.563565190137857 0.0626327430268311,0.6261832980973663 0.0626327430268311,0.6261832980973663 0.12519537403812844,0.563565190137857 0.12519537403812844,0.563565190137857 0.0626327430268311))	107
10	1	POLYGON((0.6261832980973663 0.0626327430268311,0.6888014060568756 0.0626327430268311,0.6888014060568756 0.12519537403812844,0.6261832980973663 0.12519537403812844,0.6261832980973663 0.0626327430268311))	92
11	1	POLYGON((0.6888014060568756 0.0626327430268311,0.7514195140163847 0.0626327430268311,0.7514195140163847 0.12519537403812844,0.6888014060568756 0.12519537403812844,0.6888014060568756 0.0626327430268311))	95
12	1	POLYGON((0.7514195140163847 0.0626327430268311,0.814037621975894 0.0626327430268311,0.814037621975894 0.12519537403812844,0.7514195140163847 0.12519537403812844,0.7514195140163847 0.0626327430268311))	107
13	1	POLYGON((0.814037621975894 0.0626327430268311,0.8766557299354032 0.0626327430268311,0.8766557299354032 0.12519537403812844,0.814037621975894 0.12519537403812844,0.814037621975894 0.0626327430268311))	96
14	1	POLYGON((0.8766557299354032 0.0626327430268311,0.9392738378949126 0.0626327430268311,0.9392738378949126 0.12519537403812844,0.8766557299354032 0.12519537403812844,0.8766557299354032 0.0626327430268311))	96
15	1	POLYGON((0.9392738378949126 0.0626327430268311,1.0018919458544218 0.0626327430268311,1.0018919458544218 0.12519537403812844,0.9392738378949126 0.12519537403812844,0.9392738378949126 0.0626327430268311))	86
0	2	POLYGON((2.218502273887424E-6 0.12519537403812844,0.06262032646178313 0.12519537403812844,0.06262032646178313 0.1877580050494258,2.218502273887424E-6 0.1877580050494258,2.218502273887424E-6 0.12519537403812844))	95
1	2	POLYGON((0.06262032646178313 0.12519537403812844,0.12523843442129237 0.12519537403812844,0.12523843442129237 0.1877580050494258,0.06262032646178313 0.1877580050494258,0.06262032646178313 0.12519537403812844))	90
2	2	POLYGON((0.12523843442129237 0.12519537403812844,0.1878565423808016 0.12519537403812844,0.1878565423808016 0.1877580050494258,0.12523843442129237 0.1877580050494258,0.12523843442129237 0.12519537403812844))	82
3	2	POLYGON((0.1878565423808016 0.12519537403812844,0.25047465034031086 0.12519537403812844,0.25047465034031086 0.1877580050494258,0.1878565423808016 0.1877580050494258,0.1878565423808016 0.12519537403812844))	81
4	2	POLYGON((0.25047465034031086 0.12519537403812844,0.3130927582998201 0.12519537403812844,0.3130927582998201 0.1877580050494258,0.25047465034031086 0.1877580050494258,0.25047465034031086 0.12519537403812844))	83
5	2	POLYGON((0.3130927582998201 0.12519537403812844,0.3757108662593293 0.12519537403812844,0.3757108662593293 0.1877580050494258,0.3130927582998201 0.1877580050494258,0.3130927582998201 0.12519537403812844))	87
6	2	POLYGON((0.3757108662593293 0.12519537403812844,0.43832897421883854 0.12519537403812844,0.43832897421883854 0.1877580050494258,0.3757108662593293 0.1877580050494258,0.3757108662593293 0.12519537403812844))	88
7	2	POLYGON((0.43832897421883854 0.12519537403812844,0.5009470821783478 0.12519537403812844,0.5009470821783478 0.1877580050494258,0.43832897421883854 0.1877580050494258,0.43832897421883854 0.12519537403812844))	108
8	2	POLYGON((0.5009470821783478 0.12519537403812844,0.563565190137857 0.12519537403812844,0.563565190137857 0.1877580050494258,0.5009470821783478 0.1877580050494258,0.5009470821783478 0.12519537403812844))	104
9	2	POLYGON((0.563565190137857 0.12519537403812844,0.6261832980973663 0.12519537403812844,0.6261832980973663 0.1877580050494258,0.563565190137857 0.1877580050494258,0.563565190137857 0.12519537403812844))	100
10	2	POLYGON((0.6261832980973663 0.12519537403812844,0.6888014060568756 0.12519537403812844,0.6888014060568756 0.1877580050494258,0.6261832980973663 0.1877580050494258,0.6261832980973663 0.12519537403812844))	88
11	2	POLYGON((0.6888014060568756 0.12519537403812844,0.7514195140163847 0.12519537403812844,0.7514195140163847 0.1877580050494258,0.6888014060568756 0.1877580050494258,0.6888014060568756 0.12519537403812844))	92
12	2	POLYGON((0.7514195140163847 0.12519537403812844,0.814037621975894 0.12519537403812844,0.814037621975894 0.1877580050494258,0.7514195140163847 0.1877580050494258,0.7514195140163847 0.12519537403812844))	88
13	2	POLYGON((0.814037621975894 0.12519537403812844,0.8766557299354032 0.12519537403812844,0.8766557299354032 0.1877580050494258,0.814037621975894 0.1877580050494258,0.814037621975894 0.12519537403812844))	81
14	2	POLYGON((0.8766557299354032 0.12519537403812844,0.9392738378949126 0.12519537403812844,0.9392738378949126 0.1877580050494258,0.8766557299354032 0.1877580050494258,0.8766557299354032 0.12519537403812844))	74
15	2	POLYGON((0.9392738378949126 0.12519537403812844,1.0018919458544218 0.12519537403812844,1.0018919458544218 0.1877580050494258,0.9392738378949126 0.1877580050494258,0.9392738378949126 0.12519537403812844))	90
0	3	POLYGON((2.218502273887424E-6 0.1877580050494258,0.06262032646178313 0.1877580050494258,0.06262032646178313 0.25032063606072313,2.218502273887424E-6 0.25032063606072313,2.218502273887424E-6 0.1877580050494258))	109
1	3	POLYGON((0.06262032646178313 0.1877580050494258,0.12523843442129237 0.1877580050494258,0.12523843442129237 0.25032063606072313,0.06262032646178313 0.25032063606072313,0.06262032646178313 0.1877580050494258))	78
2	3	POLYGON((0.12523843442129237 0.1877580050494258,0.1878565423808016 0.1877580050494258,0.1878565423808016 0.25032063606072313,0.12523843442129237 0.25032063606072313,0.12523843442129237 0.1877580050494258))	89
3	3	POLYGON((0.1878565423808016 0.1877580050494258,0.25047465034031086 0.1877580050494258,0.25047465034031086 0.25032063606072313,0.1878565423808016 0.25032063606072313,0.1878565423808016 0.1877580050494258))	103
4	3	POLYGON((0.25047465034031086 0.1877580050494258,0.3130927582998201 0.1877580050494258,0.3130927582998201 0.25032063606072313,0.25047465034031086 0.25032063606072313,0.25047465034031086 0.1877580050494258))	86
5	3	POLYGON((0.3130927582998201 0.1877580050494258,0.3757108662593293 0.1877580050494258,0.3757108662593293 0.25032063606072313,0.3130927582998201 0.25032063606072313,0.3130927582998201 0.1877580050494258))	99
6	3	POLYGON((0.3757108662593293 0.1877580050494258,0.43832897421883854 0.1877580050494258,0.43832897421883854 0.25032063606072313,0.3757108662593293 0.25032063606072313,0.3757108662593293 0.1877580050494258))	97
7	3	POLYGON((0.43832897421883854 0.1877580050494258,0.5009470821783478 0.1877580050494258,0.5009470821783478 0.25032063606072313,0.43832897421883854 0.25032063606072313,0.43832897421883854 0.1877580050494258))	93
8	3	POLYGON((0.5009470821783478 0.1877580050494258,0.563565190137857 0.1877580050494258,0.563565190137857 0.25032063606072313,0.5009470821783478 0.25032063606072313,0.5009470821783478 0.1877580050494258))	85
9	3	POLYGON((0.563565190137857 0.1877580050494258,0.6261832980973663 0.1877580050494258,0.6261832980973663 0.25032063606072313,0.563565190137857 0.25032063606072313,0.563565190137857 0.1877580050494258))	92
10	3	POLYGON((0.6261832980973663 0.1877580050494258,0.6888014060568756 0.1877580050494258,0.6888014060568756 0.25032063606072313,0.6261832980973663 0.25032063606072313,0.6261832980973663 0.1877580050494258))	92
11	3	POLYGON((0.6888014060568756 0.1877580050494258,0.7514195140163847 0.1877580050494258,0.7514195140163847 0.25032063606072313,0.6888014060568756 0.25032063606072313,0.6888014060568756 0.1877580050494258))	91
12	3	POLYGON((0.7514195140163847 0.1877580050494258,0.814037621975894 0.1877580050494258,0.814037621975894 0.25032063606072313,0.7514195140163847 0.25032063606072313,0.7514195140163847 0.1877580050494258))	80
13	3	POLYGON((0.814037621975894 0.1877580050494258,0.8766557299354032 0.1877580050494258,0.8766557299354032 0.25032063606072313,0.814037621975894 0.25032063606072313,0.814037621975894 0.1877580050494258))	93
14	3	POLYGON((0.8766557299354032 0.1877580050494258,0.9392738378949126 0.1877580050494258,0.9392738378949126 0.25032063606072313,0.8766557299354032 0.25032063606072313,0.8766557299354032 0.1877580050494258))	94
15	3	POLYGON((0.9392738378949126 0.1877580050494258,1.0018919458544218 0.1877580050494258,1.0018919458544218 0.25032063606072313,0.9392738378949126 0.25032063606072313,0.9392738378949126 0.1877580050494258))	79
0	4	POLYGON((2.218502273887424E-6 0.25032063606072313,0.06262032646178313 0.25032063606072313,0.06262032646178313 0.31288326707202047,2.218502273887424E-6 0.31288326707202047,2.218502273887424E-6 0.25032063606072313))	81
1	4	POLYGON((0.06262032646178313 0.25032063606072313,0.12523843442129237 0.25032063606072313,0.12523843442129237 0.31288326707202047,0.06262032646178313 0.31288326707202047,0.06262032646178313 0.25032063606072313))	108
2	4	POLYGON((0.12523843442129237 0.25032063606072313,0.1878565423808016 0.25032063606072313,0.1878565423808016 0.31288326707202047,0.12523843442129237 0.31288326707202047,0.12523843442129237 0.25032063606072313))	88
3	4	POLYGON((0.1878565423808016 0.25032063606072313,0.25047465034031086 0.25032063606072313,0.25047465034031086 0.31288326707202047,0.1878565423808016 0.31288326707202047,0.1878565423808016 0.25032063606072313))	91
4	4	POLYGON((0.25047465034031086 0.25032063606072313,0.3130927582998201 0.25032063606072313,0.3130927582998201 0.31288326707202047,0.25047465034031086 0.31288326707202047,0.25047465034031086 0.25032063606072313))	97
5	4	POLYGON((0.3130927582998201 0.25032063606072313,0.3757108662593293 0.25032063606072313,0.3757108662593293 0.31288326707202047,0.3130927582998201 0.31288326707202047,0.3130927582998201 0.25032063606072313))	99
6	4	POLYGON((0.3757108662593293 0.25032063606072313,0.43832897421883854 0.25032063606072313,0.43832897421883854 0.31288326707202047,0.3757108662593293 0.31288326707202047,0.3757108662593293 0.25032063606072313))	99
7	4	POLYGON((0.43832897421883854 0.25032063606072313,0.5009470821783478 0.25032063606072313,0.5009470821783478 0.31288326707202047,0.43832897421883854 0.31288326707202047,0.43832897421883854 0.25032063606072313))	100
8	4	POLYGON((0.5009470821783478 0.25032063606072313,0.563565190137857 0.25032063606072313,0.563565190137857 0.31288326707202047,0.5009470821783478 0.31288326707202047,0.5009470821783478 0.25032063606072313))	86
9	4	POLYGON((0.563565190137857 0.25032063606072313,0.6261832980973663 0.25032063606072313,0.6261832980973663 0.31288326707202047,0.563565190137857 0.31288326707202047,0.563565190137857 0.25032063606072313))	91
10	4	POLYGON((0.6261832980973663 0.25032063606072313,0.6888014060568756 0.25032063606072313,0.6888014060568756 0.31288326707202047,0.6261832980973663 0.31288326707202047,0.6261832980973663 0.25032063606072313))	93
11	4	POLYGON((0.6888014060568756 0.25032063606072313,0.7514195140163847 0.25032063606072313,0.7514195140163847 0.31288326707202047,0.6888014060568756 0.31288326707202047,0.6888014060568756 0.25032063606072313))	99
12	4	POLYGON((0.7514195140163847 0.25032063606072313,0.814037621975894 0.25032063606072313,0.814037621975894 0.31288326707202047,0.7514195140163847 0.31288326707202047,0.7514195140163847 0.25032063606072313))	109
13	4	POLYGON((0.814037621975894 0.25032063606072313,0.8766557299354032 0.25032063606072313,0.8766557299354032 0.31288326707202047,0.814037621975894 0.31288326707202047,0.814037621975894 0.25032063606072313))	96
14	4	POLYGON((0.8766557299354032 0.25032063606072313,0.9392738378949126 0.25032063606072313,0.9392738378949126 0.31288326707202047,0.8766557299354032 0.31288326707202047,0.8766557299354032 0.25032063606072313))	85
15	4	POLYGON((0.9392738378949126 0.25032063606072313,1.0018919458544218 0.25032063606072313,1.0018919458544218 0.31288326707202047,0.9392738378949126 0.31288326707202047,0.9392738378949126 0.25032063606072313))	97
0	5	POLYGON((2.218502273887424E-6 0.31288326707202047,0.06262032646178313 0.31288326707202047,0.06262032646178313 0.37544589808331785,2.218502273887424E-6 0.37544589808331785,2.218502273887424E-6 0.31288326707202047))	89
1	5	POLYGON((0.06262032646178313 0.31288326707202047,0.12523843442129237 0.31288326707202047,0.12523843442129237 0.37544589808331785,0.06262032646178313 0.37544589808331785,0.06262032646178313 0.31288326707202047))	93
2	5	POLYGON((0.12523843442129237 0.31288326707202047,0.1878565423808016 0.31288326707202047,0.1878565423808016 0.37544589808331785,0.12523843442129237 0.37544589808331785,0.12523843442129237 0.31288326707202047))	85
3	5	POLYGON((0.1878565423808016 0.31288326707202047,0.25047465034031086 0.31288326707202047,0.25047465034031086 0.37544589808331785,0.1878565423808016 0.37544589808331785,0.1878565423808016 0.31288326707202047))	91
4	5	POLYGON((0.25047465034031086 0.31288326707202047,0.3130927582998201 0.31288326707202047,0.3130927582998201 0.37544589808331785,0.25047465034031086 0.37544589808331785,0.25047465034031086 0.31288326707202047))	89
5	5	POLYGON((0.3130927582998201 0.31288326707202047,0.3757108662593293 0.31288326707202047,0.3757108662593293 0.37544589808331785,0.3130927582998201 0.37544589808331785,0.3130927582998201 0.31288326707202047))	93
6	5	POLYGON((0.3757108662593293 0.31288326707202047,0.43832897421883854 0.31288326707202047,0.43832897421883854 0.37544589808331785,0.3757108662593293 0.37544589808331785,0.3757108662593293 0.31288326707202047))	104
7	5	POLYGON((0.43832897421883854 0.31288326707202047,0.5009470821783478 0.31288326707202047,0.5009470821783478 0.37544589808331785,0.43832897421883854 0.37544589808331785,0.43832897421883854 0.31288326707202047))	93
8	5	POLYGON((0.5009470821783478 0.31288326707202047,0.563565190137857 0.31288326707202047,0.563565190137857 0.37544589808331785,0.5009470821783478 0.37544589808331785,0.5009470821783478 0.31288326707202047))	105
9	5	POLYGON((0.563565190137857 0.31288326707202047,0.6261832980973663 0.31288326707202047,0.6261832980973663 0.37544589808331785,0.563565190137857 0.37544589808331785,0.563565190137857 0.31288326707202047))	107
10	5	POLYGON((0.6261832980973663 0.31288326707202047,0.6888014060568756 0.31288326707202047,0.6888014060568756 0.37544589808331785,0.6261832980973663 0.37544589808331785,0.6261832980973663 0.31288326707202047))	89
11	5	POLYGON((0.6888014060568756 0.31288326707202047,0.7514195140163847 0.31288326707202047,0.7514195140163847 0.37544589808331785,0.6888014060568756 0.37544589808331785,0.6888014060568756 0.31288326707202047))	97
12	5	POLYGON((0.7514195140163847 0.31288326707202047,0.814037621975894 0.31288326707202047,0.814037621975894 0.37544589808331785,0.7514195140163847 0.37544589808331785,0.7514195140163847 0.31288326707202047))	98
13	5	POLYGON((0.814037621975894 0.31288326707202047,0.8766557299354032 0.31288326707202047,0.8766557299354032 0.37544589808331785,0.814037621975894 0.37544589808331785,0.814037621975894 0.31288326707202047))	89
14	5	POLYGON((0.8766557299354032 0.31288326707202047,0.9392738378949126 0.31288326707202047,0.9392738378949126 0.37544589808331785,0.8766557299354032 0.37544589808331785,0.8766557299354032 0.31288326707202047))	82
15	5	POLYGON((0.9392738378949126 0.31288326707202047,1.0018919458544218 0.31288326707202047,1.0018919458544218 0.37544589808331785,0.9392738378949126 0.37544589808331785,0.9392738378949126 0.31288326707202047))	84
0	6	POLYGON((2.218502273887424E-6 0.37544589808331785,0.06262032646178313 0.37544589808331785,0.06262032646178313 0.4380085290946152,2.218502273887424E-6 0.4380085290946152,2.218502273887424E-6 0.37544589808331785))	83
1	6	POLYGON((0.06262032646178313 0.37544589808331785,0.12523843442129237 0.37544589808331785,0.12523843442129237 0.4380085290946152,0.06262032646178313 0.4380085290946152,0.06262032646178313 0.37544589808331785))	89
2	6	POLYGON((0.12523843442129237 0.37544589808331785,0.1878565423808016 0.37544589808331785,0.1878565423808016 0.4380085290946152,0.12523843442129237 0.4380085290946152,0.12523843442129237 0.37544589808331785))	96
3	6	POLYGON((0.1878565423808016 0.37544589808331785,0.25047465034031086 0.37544589808331785,0.25047465034031086 0.4380085290946152,0.1878565423808016 0.4380085290946152,0.1878565423808016 0.37544589808331785))	105
4	6	POLYGON((0.25047465034031086 0.37544589808331785,0.3130927582998201 0.37544589808331785,0.3130927582998201 0.4380085290946152,0.25047465034031086 0.4380085290946152,0.25047465034031086 0.37544589808331785))	103
5	6	POLYGON((0.3130927582998201 0.37544589808331785,0.3757108662593293 0.37544589808331785,0.3757108662593293 0.4380085290946152,0.3130927582998201 0.4380085290946152,0.3130927582998201 0.37544589808331785))	108
6	6	POLYGON((0.3757108662593293 0.37544589808331785,0.43832897421883854 0.37544589808331785,0.43832897421883854 0.4380085290946152,0.3757108662593293 0.4380085290946152,0.3757108662593293 0.37544589808331785))	102
7	6	POLYGON((0.43832897421883854 0.37544589808331785,0.5009470821783478 0.37544589808331785,0.5009470821783478 0.4380085290946152,0.43832897421883854 0.4380085290946152,0.43832897421883854 0.37544589808331785))	91
8	6	POLYGON((0.5009470821783478 0.37544589808331785,0.563565190137857 0.37544589808331785,0.563565190137857 0.4380085290946152,0.5009470821783478 0.4380085290946152,0.5009470821783478 0.37544589808331785))	115
9	6	POLYGON((0.563565190137857 0.37544589808331785,0.6261832980973663 0.37544589808331785,0.6261832980973663 0.4380085290946152,0.563565190137857 0.4380085290946152,0.563565190137857 0.37544589808331785))	98
10	6	POLYGON((0.6261832980973663 0.37544589808331785,0.6888014060568756 0.37544589808331785,0.6888014060568756 0.4380085290946152,0.6261832980973663 0.4380085290946152,0.6261832980973663 0.37544589808331785))	87
11	6	POLYGON((0.6888014060568756 0.37544589808331785,0.7514195140163847 0.37544589808331785,0.7514195140163847 0.4380085290946152,0.6888014060568756 0.4380085290946152,0.6888014060568756 0.37544589808331785))	91
12	6	POLYGON((0.7514195140163847 0.37544589808331785,0.814037621975894 0.37544589808331785,0.814037621975894 0.4380085290946152,0.7514195140163847 0.4380085290946152,0.7514195140163847 0.37544589808331785))	79
13	6	POLYGON((0.814037621975894 0.37544589808331785,0.8766557299354032 0.37544589808331785,0.8766557299354032 0.4380085290946152,0.814037621975894 0.4380085290946152,0.814037621975894 0.37544589808331785))	97
14	6	POLYGON((0.8766557299354032 0.37544589808331785,0.9392738378949126 0.37544589808331785,0.9392738378949126 0.4380085290946152,0.8766557299354032 0.4380085290946152,0.8766557299354032 0.37544589808331785))	89
15	6	POLYGON((0.9392738378949126 0.37544589808331785,1.0018919458544218 0.37544589808331785,1.0018919458544218 0.4380085290946152,0.9392738378949126 0.4380085290946152,0.9392738378949126 0.37544589808331785))	82
0	7	POLYGON((2.218502273887424E-6 0.4380085290946152,0.06262032646178313 0.4380085290946152,0.06262032646178313 0.5005711601059125,2.218502273887424E-6 0.5005711601059125,2.218502273887424E-6 0.4380085290946152))	96
1	7	POLYGON((0.06262032646178313 0.4380085290946152,0.12523843442129237 0.4380085290946152,0.12523843442129237 0.5005711601059125,0.06262032646178313 0.5005711601059125,0.06262032646178313 0.4380085290946152))	86
2	7	POLYGON((0.12523843442129237 0.4380085290946152,0.1878565423808016 0.4380085290946152,0.1878565423808016 0.5005711601059125,0.12523843442129237 0.5005711601059125,0.12523843442129237 0.4380085290946152))	104
3	7	POLYGON((0.1878565423808016 0.4380085290946152,0.25047465034031086 0.4380085290946152,0.25047465034031086 0.5005711601059125,0.1878565423808016 0.5005711601059125,0.1878565423808016 0.4380085290946152))	107
4	7	POLYGON((0.25047465034031086 0.4380085290946152,0.3130927582998201 0.4380085290946152,0.3130927582998201 0.5005711601059125,0.25047465034031086 0.5005711601059125,0.25047465034031086 0.4380085290946152))	108
5	7	POLYGON((0.3130927582998201 0.4380085290946152,0.3757108662593293 0.4380085290946152,0.3757108662593293 0.5005711601059125,0.3130927582998201 0.5005711601059125,0.3130927582998201 0.4380085290946152))	105
6	7	POLYGON((0.3757108662593293 0.4380085290946152,0.43832897421883854 0.4380085290946152,0.43832897421883854 0.5005711601059125,0.3757108662593293 0.5005711601059125,0.3757108662593293 0.4380085290946152))	94
7	7	POLYGON((0.43832897421883854 0.4380085290946152,0.5009470821783478 0.4380085290946152,0.5009470821783478 0.5005711601059125,0.43832897421883854 0.5005711601059125,0.43832897421883854 0.4380085290946152))	97
8	7	POLYGON((0.5009470821783478 0.4380085290946152,0.563565190137857 0.4380085290946152,0.563565190137857 0.5005711601059125,0.5009470821783478 0.5005711601059125,0.5009470821783478 0.4380085290946152))	85
9	7	POLYGON((0.563565190137857 0.4380085290946152,0.6261832980973663 0.4380085290946152,0.6261832980973663 0.5005711601059125,0.563565190137857 0.5005711601059125,0.563565190137857 0.4380085290946152))	111
10	7	POLYGON((0.6261832980973663 0.4380085290946152,0.6888014060568756 0.4380085290946152,0.6888014060568756 0.5005711601059125,0.6261832980973663 0.5005711601059125,0.6261832980973663 0.4380085290946152))	85
11	7	POLYGON((0.6888014060568756 0.4380085290946152,0.7514195140163847 0.4380085290946152,0.7514195140163847 0.5005711601059125,0.6888014060568756 0.5005711601059125,0.6888014060568756 0.4380085290946152))	80
12	7	POLYGON((0.7514195140163847 0.4380085290946152,0.814037621975894 0.4380085290946152,0.814037621975894 0.5005711601059125,0.7514195140163847 0.5005711601059125,0.7514195140163847 0.4380085290946152))	89
13	7	POLYGON((0.814037621975894 0.4380085290946152,0.8766557299354032 0.4380085290946152,0.8766557299354032 0.5005711601059125,0.814037621975894 0.5005711601059125,0.814037621975894 0.4380085290946152))	77
14	7	POLYGON((0.8766557299354032 0.4380085290946152,0.9392738378949126 0.4380085290946152,0.9392738378949126 0.5005711601059125,0.8766557299354032 0.5005711601059125,0.8766557299354032 0.4380085290946152))	112
15	7	POLYGON((0.9392738378949126 0.4380085290946152,1.0018919458544218 0.4380085290946152,1.0018919458544218 0.5005711601059125,0.9392738378949126 0.5005711601059125,0.9392738378949126 0.4380085290946152))	105
0	8	POLYGON((2.218502273887424E-6 0.5005711601059125,0.06262032646178313 0.5005711601059125,0.06262032646178313 0.5631337911172098,2.218502273887424E-6 0.5631337911172098,2.218502273887424E-6 0.5005711601059125))	92
1	8	POLYGON((0.06262032646178313 0.5005711601059125,0.12523843442129237 0.5005711601059125,0.12523843442129237 0.5631337911172098,0.06262032646178313 0.5631337911172098,0.06262032646178313 0.5005711601059125))	107
2	8	POLYGON((0.12523843442129237 0.5005711601059125,0.1878565423808016 0.5005711601059125,0.1878565423808016 0.5631337911172098,0.12523843442129237 0.5631337911172098,0.12523843442129237 0.5005711601059125))	99
3	8	POLYGON((0.1878565423808016 0.5005711601059125,0.25047465034031086 0.5005711601059125,0.25047465034031086 0.5631337911172098,0.1878565423808016 0.5631337911172098,0.1878565423808016 0.5005711601059125))	92
4	8	POLYGON((0.25047465034031086 0.5005711601059125,0.3130927582998201 0.5005711601059125,0.3130927582998201 0.5631337911172098,0.25047465034031086 0.5631337911172098,0.25047465034031086 0.5005711601059125))	84
5	8	POLYGON((0.3130927582998201 0.5005711601059125,0.3757108662593293 0.5005711601059125,0.3757108662593293 0.5631337911172098,0.3130927582998201 0.5631337911172098,0.3130927582998201 0.5005711601059125))	108
